epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
82,0.01259774249047041,0.003866487415507436,0.07791425287723541,0.007741033099591732,0.0031452439725399017,0.0777197778224945
83,0.012394722551107407,0.0037867650389671326,0.07504229992628098,0.007738364394754171,0.0031453659757971764,0.076480433344841
84,0.012522051110863686,0.003854649141430855,0.07630615681409836,0.008069729432463646,0.0032884743995964527,0.07992739230394363
85,0.01393040269613266,0.00369741371832788,0.07180322706699371,0.008312920108437538,0.00336518045514822,0.08193586021661758
86,0.013325502164661884,0.0035418206825852394,0.06920984387397766,0.008008478209376335,0.003244122490286827,0.07860038429498672
87,0.017340609803795815,0.004754970315843821,0.12415128201246262,0.010582257993519306,0.004505535122007132,0.10931138694286346
88,0.01514237280935049,0.004148924257606268,0.09469103813171387,0.009018192999064922,0.003634442575275898,0.08996286243200302
89,0.013678336516022682,0.003579182317480445,0.07126471400260925,0.008579504676163197,0.003504467662423849,0.08521337807178497
90,0.013099267147481441,0.003482263069599867,0.06645571440458298,0.008640119805932045,0.003520302940160036,0.08270739763975143
91,0.013090022839605808,0.003479227889329195,0.06594011932611465,0.008417181670665741,0.0034242034889757633,0.08073042333126068
92,0.012861369177699089,0.003441212000325322,0.06537975370883942,0.008436563424766064,0.003421725006774068,0.0807720497250557
93,0.01261280756443739,0.0033932183869183064,0.06471911072731018,0.00811836775392294,0.00331919570453465,0.07869147509336472
94,0.012552213855087757,0.0033865373115986586,0.06541312485933304,0.008046555332839489,0.0033093795645982027,0.07892731577157974
95,0.015508187934756279,0.00423907395452261,0.10480999201536179,0.010699587874114513,0.004480757284909487,0.14968428015708923
96,0.014933401718735695,0.00400508102029562,0.09103132784366608,0.009806053712964058,0.0039013514760881662,0.08976243436336517
97,0.012956692837178707,0.0035086378920823336,0.06843435764312744,0.008684767410159111,0.003562059486284852,0.08876587450504303
98,0.012741878628730774,0.0034273697528988123,0.0656777173280716,0.008415184915065765,0.0034375519026070833,0.08204429596662521
99,0.01238979771733284,0.0033649320248514414,0.06410468369722366,0.008518650196492672,0.0035499136429280043,0.08463463932275772
100,0.012087131850421429,0.003326424630358815,0.06312045454978943,0.008026876486837864,0.003326077712699771,0.07980693876743317
101,0.01241314597427845,0.0033457062672823668,0.06251147389411926,0.008325843140482903,0.0034654077608138323,0.0825507864356041
102,0.012206758372485638,0.0033328565768897533,0.06200069189071655,0.008241754025220871,0.0034532970748841763,0.08313313871622086
103,0.01422069501131773,0.004044028464704752,0.10244748741388321,0.009503236971795559,0.003997182939201593,0.11656507104635239
104,0.01407504640519619,0.003826817497611046,0.08281874656677246,0.009566954337060452,0.0038801152259111404,0.1066880002617836
105,0.013005619868636131,0.0034491310361772776,0.06572168320417404,0.00915603432804346,0.0037842148449271917,0.0918331891298294
106,0.012318665161728859,0.003346408950164914,0.06233907490968704,0.008275726810097694,0.0034274489153176546,0.08279716968536377
107,0.01210604328662157,0.003299462841823697,0.06127510219812393,0.008085622452199459,0.00334964320063591,0.07918758690357208
108,0.011996584944427013,0.003262734040617943,0.06039206311106682,0.0082132238894701,0.0034185138065367937,0.081826351583004
109,0.011835216544568539,0.0032810503616929054,0.06069907173514366,0.008418562822043896,0.0034764285665005445,0.0827668309211731
110,0.012040781788527966,0.003296563168987632,0.06142748147249222,0.008417770266532898,0.0034947767853736877,0.08358044922351837
111,0.013600214384496212,0.0038187596946954727,0.09186027944087982,0.009624583646655083,0.003915201406925917,0.09752094000577927
112,0.013462350703775883,0.003751769196242094,0.0850532129406929,0.010201267898082733,0.00456830533221364,0.13358467817306519
113,0.012784828431904316,0.003438287414610386,0.06606028974056244,0.00829700380563736,0.0034232211764901876,0.08048232644796371
114,0.011900416575372219,0.0032550953328609467,0.060264088213443756,0.008485379628837109,0.0035201702266931534,0.08343129605054855
115,0.011711008846759796,0.003209105459973216,0.05923973396420479,0.008669251576066017,0.0035739820450544357,0.08432550728321075
116,0.01196183729916811,0.003263606922701001,0.060318976640701294,0.008196358568966389,0.0034103370271623135,0.08040072023868561
117,0.011849642731249332,0.00322768185287714,0.0597505122423172,0.008092371746897697,0.003382281865924597,0.08001835644245148
118,0.011883798986673355,0.0032249416690319777,0.05953496694564819,0.008038408122956753,0.0033656926825642586,0.08025042712688446
119,0.013374795205891132,0.0037754937075078487,0.08967000991106033,0.008687690831720829,0.0036610797978937626,0.09704546630382538
120,0.012866003438830376,0.003557377029210329,0.07843941450119019,0.00962779950350523,0.004023422487080097,0.1011965349316597
121,0.012272684834897518,0.0033011087216436863,0.06273659318685532,0.008322118781507015,0.003414431121200323,0.08186180889606476
122,0.01178718451410532,0.003210978116840124,0.059198152273893356,0.008252088911831379,0.0033913932275027037,0.0795048251748085
123,0.011988562531769276,0.0032295179553329945,0.05914372578263283,0.008237240836024284,0.0033680214546620846,0.07836896926164627
124,0.011559030041098595,0.003163957269862294,0.058000702410936356,0.008593105711042881,0.0035399380140006542,0.08232768625020981
125,0.011609280481934547,0.003140974324196577,0.05782630667090416,0.00850688200443983,0.003519387450069189,0.08216099441051483
126,0.01168812159448862,0.0031622201204299927,0.05797424539923668,0.008557261899113655,0.003528786124661565,0.08212015777826309
127,0.013698185794055462,0.003803058061748743,0.090176060795784,0.009806840680539608,0.0037836290430277586,0.08659713715314865
128,0.013096333481371403,0.0035914555191993713,0.07559965550899506,0.009552204981446266,0.003923908807337284,0.09268460422754288
129,0.01197271142154932,0.0032688837964087725,0.06076351925730705,0.008691797964274883,0.0036033063661307096,0.08511094003915787
130,0.011531271040439606,0.003163093701004982,0.05821498855948448,0.008323412388563156,0.0034311397466808558,0.07909023761749268
131,0.011570878326892853,0.0031539618503302336,0.05759698152542114,0.00840379111468792,0.0034589499700814486,0.0801260694861412
