epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
24,0.007273474708199501,0.006031270604580641,0.16849856078624725,0.00610535079613328,0.005171695724129677,0.14456987380981445
25,0.005821977276355028,0.004775496199727058,0.11020633578300476,0.005274356342852116,0.004459935240447521,0.11624384671449661
26,0.005513593088835478,0.004532471299171448,0.09946906566619873,0.004855677485466003,0.004103930667042732,0.09919311106204987
27,0.005440289154648781,0.004457226488739252,0.09841158986091614,0.004712611902505159,0.0039937738329172134,0.09704433381557465
28,0.005410495214164257,0.004437865223735571,0.09755352139472961,0.004653899930417538,0.003930213861167431,0.09523322433233261
29,0.005412562750279903,0.004448399879038334,0.09720416367053986,0.004618155770003796,0.0039080604910850525,0.09451761841773987
30,0.00542669789865613,0.0044518522918224335,0.09751376509666443,0.004816009197384119,0.00406965147703886,0.09813922643661499
31,0.0077724214643239975,0.0065370178781449795,0.20472969114780426,0.00678778113797307,0.0058691552840173244,0.18636645376682281
32,0.006771942134946585,0.005615708418190479,0.15705493092536926,0.006712739821523428,0.005629227962344885,0.16974829137325287
33,0.005398822017014027,0.004430587403476238,0.09918315708637238,0.004564499482512474,0.0038436728063970804,0.0936872586607933
34,0.005106920842081308,0.0041773016564548016,0.09055182337760925,0.0045239282771945,0.0038298475556075573,0.0919792428612709
35,0.004987635649740696,0.004103297833353281,0.08882013708353043,0.004219451453536749,0.0035717340651899576,0.08546101301908493
36,0.004963388666510582,0.004086257424205542,0.08880629390478134,0.00429012393578887,0.003632945939898491,0.0870220735669136
37,0.004962210543453693,0.004085944499820471,0.08823341131210327,0.004397012293338776,0.003718338441103697,0.08869799226522446
38,0.00493140472099185,0.0040478878654539585,0.08697982877492905,0.0042156074196100235,0.0035688939969986677,0.08533589541912079
39,0.007335677742958069,0.006178576033562422,0.19383396208286285,0.005151202902197838,0.004344611428678036,0.10982893407344818
40,0.006373684853315353,0.005272009875625372,0.14168401062488556,0.005213736090809107,0.004441170021891594,0.12706425786018372
41,0.00497052539139986,0.004089534282684326,0.09066127985715866,0.004323134198784828,0.003654816187918186,0.08999469876289368
42,0.004700542893260717,0.0038686359766870737,0.0838286429643631,0.004009894095361233,0.003392992541193962,0.08091308176517487
43,0.004662288352847099,0.003848292864859104,0.08277920633554459,0.004052638076245785,0.0034406648483127356,0.08221357315778732
44,0.004767057951539755,0.003920945338904858,0.08287201821804047,0.003999467473477125,0.003397122723981738,0.08125150948762894
45,0.004608855117112398,0.003802904160693288,0.08060905337333679,0.003962221089750528,0.0033668852411210537,0.08024115860462189
46,0.004632193595170975,0.0038070748560130596,0.08112569898366928,0.004060296807438135,0.003447926603257656,0.08223127573728561
47,0.006646665744483471,0.005592650268226862,0.17163681983947754,0.00587986595928669,0.005098478868603706,0.17172791063785553
48,0.0059873200953006744,0.004990878514945507,0.13828213512897491,0.0054794792085886,0.004603726323693991,0.10820683091878891
49,0.005124909337610006,0.004203337710350752,0.08784934878349304,0.004297477193176746,0.0036511451471596956,0.08631090819835663
50,0.004812991246581078,0.003952322993427515,0.08380629122257233,0.0041144550777971745,0.003489105263724923,0.08122009038925171
51,0.004588841460645199,0.00379576557315886,0.08022823184728622,0.004075306933373213,0.003465533023700118,0.08030029386281967
52,0.0047201425768435,0.0038961234968155622,0.08231836557388306,0.004018973093479872,0.0034046333748847246,0.07847078889608383
53,0.004713916685432196,0.0038955172058194876,0.08282195031642914,0.004028280731290579,0.0034135219175368547,0.07891067117452621
54,0.004630600102245808,0.003826467553153634,0.08013348281383514,0.004066356457769871,0.0034516213927417994,0.07972247898578644
55,0.006446894258260727,0.0054473550990223885,0.16721194982528687,0.004938407335430384,0.004185599274933338,0.11388486623764038
56,0.00546783534809947,0.004564263857901096,0.12430767714977264,0.005024173762649298,0.0042547984048724174,0.10678607225418091
57,0.004726065322756767,0.0038920578081160784,0.08139070868492126,0.003949027042835951,0.003366305958479643,0.07642889767885208
58,0.004413716495037079,0.0036381043028086424,0.07480886578559875,0.003658066503703594,0.003112930804491043,0.07273800671100616
59,0.004261168651282787,0.003522975370287895,0.0718710869550705,0.0037308477330952883,0.0031817688141018152,0.07320992648601532
60,0.004230034071952105,0.0034987893886864185,0.07168569415807724,0.003748248564079404,0.003192273434251547,0.07291994243860245
61,0.004243203438818455,0.0035110071767121553,0.07161299139261246,0.003628771286457777,0.0030947967898100615,0.07118671387434006
62,0.0042323279194533825,0.003513416275382042,0.07246974855661392,0.003732250304892659,0.0031751294154673815,0.07282731682062149
63,0.005969125311821699,0.005049347877502441,0.15388931334018707,0.004814588464796543,0.004109271336346865,0.11683567613363266
64,0.005405700299888849,0.004522009287029505,0.12799818813800812,0.005057899281382561,0.0043434277176856995,0.13561785221099854
65,0.004394056275486946,0.0036296446342021227,0.0781664177775383,0.003802152583375573,0.0032166827004402876,0.07433553040027618
66,0.004199597984552383,0.0034683309495449066,0.07163293659687042,0.0035675237886607647,0.003041435033082962,0.06885982304811478
67,0.004217644687741995,0.003480951301753521,0.06967990845441818,0.003512220224365592,0.0029954335186630487,0.06764871627092361
68,0.004250075668096542,0.0035149992909282446,0.0695335790514946,0.003541856538504362,0.0030212239362299442,0.06828969717025757
69,0.004211481660604477,0.0034723260905593634,0.06973512470722198,0.003584951162338257,0.003053368302062154,0.06878729909658432
70,0.004162194207310677,0.003437755396589637,0.06913445144891739,0.003534654388204217,0.003014726098626852,0.06817600131034851
71,0.005743829067796469,0.0048329695127904415,0.14501367509365082,0.004849395714700222,0.004211542196571827,0.12864242494106293
72,0.0052677420899271965,0.004416930489242077,0.11872915178537369,0.005226691719144583,0.004488022066652775,0.12353726476430893
73,0.004583663307130337,0.003780814353376627,0.07817955315113068,0.0038784516509622335,0.003283042460680008,0.07298067212104797
74,0.0042950850911438465,0.0035516649950295687,0.07232045382261276,0.00360235758125782,0.0030654293950647116,0.06889070570468903
75,0.004141496028751135,0.0034228856675326824,0.06937456130981445,0.003536672331392765,0.0030086946208029985,0.06754318624734879
76,0.004157515708357096,0.003429756499826908,0.06835947930812836,0.0035779899917542934,0.0030477638356387615,0.06807445734739304
77,0.004123321268707514,0.0034139922354370356,0.06885335594415665,0.0034642349928617477,0.0029528720770031214,0.06633324176073074
78,0.004170360509306192,0.0034453198313713074,0.06867662072181702,0.003640529001131654,0.003097567008808255,0.06932342797517776
79,0.005367862060666084,0.004561396315693855,0.1383352279663086,0.005210398696362972,0.004543809685856104,0.1515205204486847
80,0.0050212000496685505,0.004176479764282703,0.105139821767807,0.004260474815964699,0.00365840969607234,0.10566310584545135
81,0.004143423400819302,0.003429664997383952,0.07087887078523636,0.003514644457027316,0.0030001280829310417,0.07070869207382202
82,0.003994866274297237,0.003305966267362237,0.06488806754350662,0.0033284754026681185,0.0028420747257769108,0.06278377026319504
83,0.003943989519029856,0.003266462590545416,0.06370145827531815,0.0032583551947027445,0.0027829259634017944,0.06183657795190811
84,0.004006380680948496,0.003314719535410404,0.0634993463754654,0.0033176937140524387,0.0028295640368014574,0.0625796988606453
85,0.003951218910515308,0.0032688539940863848,0.06356220692396164,0.003277241950854659,0.0027966497000306845,0.06184319034218788
86,0.003869255306199193,0.003207624424248934,0.06355024874210358,0.0032764209900051355,0.002797397319227457,0.06195838004350662
87,0.005408564116805792,0.004568255506455898,0.13216912746429443,0.004581988323479891,0.0039015260990709066,0.1116715595126152
88,0.005021910183131695,0.004201156087219715,0.1078505665063858,0.00404995447024703,0.003458969295024872,0.08673437684774399
89,0.004065006971359253,0.00335574708878994,0.06768839806318283,0.0034715640358626842,0.0029456093907356262,0.06461337208747864
90,0.003929268568754196,0.003253643400967121,0.06428996473550797,0.003271081019192934,0.0027970413211733103,0.06121664494276047
91,0.003869599662721157,0.003204402280971408,0.06176535040140152,0.0032769672106951475,0.0027946215122938156,0.060394592583179474
92,0.003919914830476046,0.003214689204469323,0.06216384842991829,0.0031716341618448496,0.002707648789510131,0.05848347023129463
93,0.003816569223999977,0.0031535213347524405,0.06098783016204834,0.003251098096370697,0.00277484068647027,0.060133010149002075
94,0.003913290798664093,0.0032085354905575514,0.062044963240623474,0.003192638512700796,0.002723408630117774,0.05910255387425423
95,0.005254808347672224,0.00446293642744422,0.13239869475364685,0.003972114995121956,0.0033888849429786205,0.08817170560359955
96,0.004586662165820599,0.003839346580207348,0.09840261936187744,0.003937168512493372,0.0033792639151215553,0.10000811517238617
97,0.0038859068881720304,0.0032151364721357822,0.06396821141242981,0.00329507770948112,0.0028033461421728134,0.060697413980960846
98,0.0038594547659158707,0.003188182134181261,0.061408888548612595,0.0031791389919817448,0.002706728409975767,0.05833648145198822
99,0.0037132136058062315,0.0030825030989944935,0.058254700154066086,0.003147447481751442,0.0026783531066030264,0.05689582601189613
100,0.0037202173843979836,0.003086926182731986,0.058189164847135544,0.0032051056623458862,0.0027311944868415594,0.05796929821372032
101,0.0037434122059494257,0.0031026434153318405,0.05945985019207001,0.003137314459308982,0.0026690864469856024,0.056581515818834305
102,0.0037925979122519493,0.0031480323523283005,0.05961029976606369,0.0032062972895801067,0.002729631494730711,0.05812680721282959
103,0.005188416689634323,0.004386828280985355,0.12514662742614746,0.0046483916230499744,0.004077460151165724,0.1428048014640808
104,0.00468508992344141,0.003927677869796753,0.10048240423202515,0.003948751371353865,0.003395312000066042,0.09567412734031677
105,0.003924090880900621,0.0032364821527153254,0.06318105757236481,0.0032605475280433893,0.002766732592135668,0.06164301559329033
106,0.0037688668817281723,0.003083354327827692,0.05827357620000839,0.003156812395900488,0.0026943732518702745,0.05674946308135986
107,0.0037151097785681486,0.0030675679445266724,0.05773760750889778,0.003173274453729391,0.0027085577603429556,0.05720917880535126
108,0.0035877074114978313,0.0029769297689199448,0.05596361681818962,0.003165532136335969,0.0027010440826416016,0.05704285949468613
109,0.0036420966498553753,0.003022031392902136,0.05692045018076897,0.0032105424907058477,0.0027406204026192427,0.05793524906039238
110,0.003701891051605344,0.003073515370488167,0.05762815847992897,0.003120669862255454,0.0026685278862714767,0.05668175593018532
111,0.005218712612986565,0.004399173427373171,0.13405351340770721,0.004362310748547316,0.0037474411074072123,0.1213260293006897
112,0.004606701899319887,0.0038139736279845238,0.09709588438272476,0.00403416296467185,0.0034664245322346687,0.0890575647354126
113,0.0038316999562084675,0.003177023958414793,0.06185125187039375,0.0032238157000392675,0.002752422820776701,0.05965355783700943
114,0.0037719509564340115,0.0031111803837120533,0.05832537263631821,0.003130604512989521,0.0026789845433086157,0.05707805976271629
115,0.0036677794996649027,0.003032425418496132,0.056409310549497604,0.003047419711947441,0.0026024312246590853,0.05511737987399101
116,0.003649774705991149,0.003024024423211813,0.05630612373352051,0.0031631863676011562,0.0026983022689819336,0.05700041726231575
117,0.0037181037478148937,0.003071824787184596,0.05728583037853241,0.002974733244627714,0.002548840129747987,0.054226361215114594
118,0.0036545877810567617,0.003021364565938711,0.05596711114048958,0.0030936324037611485,0.0026434336323291063,0.055781543254852295
119,0.00465444615110755,0.0039138952270150185,0.10788986831903458,0.0039772577583789825,0.003402828238904476,0.0909193605184555
120,0.004259498789906502,0.003565929364413023,0.08791311085224152,0.003807428991422057,0.0032821381464600563,0.09260903298854828
121,0.0037654065527021885,0.0031214882619678974,0.059594959020614624,0.003137158928439021,0.0026732133701443672,0.056346070021390915
122,0.003565289545804262,0.0029494951013475657,0.053991951048374176,0.0029371047858148813,0.002516416134312749,0.052969735115766525
123,0.003645451506599784,0.0030215666629374027,0.05482170358300209,0.0029979983810335398,0.002559285145252943,0.053419310599565506
124,0.003549383720383048,0.002944294363260269,0.0543539933860302,0.00298161874525249,0.00254890532232821,0.05356075242161751
125,0.003568314714357257,0.0029534250497817993,0.05426156520843506,0.003063331125304103,0.002615230157971382,0.05467171221971512
126,0.0035615568049252033,0.0029599580448120832,0.054638344794511795,0.00301200314424932,0.00257100909948349,0.053712062537670135
127,0.004647936671972275,0.003920998889952898,0.10967766493558884,0.003969346173107624,0.0033997809514403343,0.10320813208818436
128,0.004319225437939167,0.003601361997425556,0.08700121194124222,0.0037638070061802864,0.0031932455021888018,0.0815667137503624
129,0.0036903987638652325,0.0030503268353641033,0.05822069197893143,0.0031072543933987617,0.0026440524961799383,0.058390017598867416
130,0.0035640436690300703,0.002947057131677866,0.0541209913790226,0.0029333012644201517,0.0025075715966522694,0.053462881594896317
131,0.003545856336131692,0.0029339089524000883,0.053357698023319244,0.002916780998930335,0.002492207335308194,0.05206190049648285
132,0.003564475802704692,0.0029561908449977636,0.05384809151291847,0.00294274790212512,0.0025173237081617117,0.05277596786618233
133,0.0035282247699797153,0.0029249407816678286,0.05261892080307007,0.0030350564047694206,0.002592500764876604,0.05394379422068596
134,0.003547118976712227,0.0029331829864531755,0.05285999923944473,0.0029478357173502445,0.0025275766383856535,0.052880994975566864
135,0.004645237233489752,0.00391521118581295,0.10913986712694168,0.003757895203307271,0.0032467625569552183,0.08651626110076904
136,0.0042041693814098835,0.0035065195988863707,0.08377218246459961,0.0037310633342713118,0.0031670941971242428,0.08849120140075684
137,0.003678245237097144,0.0030509429052472115,0.05829310044646263,0.0029669913928955793,0.0025352684315294027,0.05401363596320152
138,0.0035359084140509367,0.002921721199527383,0.0527205765247345,0.0029352924320846796,0.002498582936823368,0.052073054015636444
139,0.0035351531114429235,0.0029232841916382313,0.052444133907556534,0.002928350353613496,0.002496671862900257,0.051444828510284424
140,0.0035070886369794607,0.0029043422546237707,0.05248633399605751,0.0029049350414425135,0.0024793792981654406,0.05131084471940994
141,0.0034923050552606583,0.0029082312248647213,0.05307837948203087,0.0028960038907825947,0.0024694912135601044,0.0509161502122879
142,0.003496920457109809,0.0028893505223095417,0.052306536585092545,0.0028943861834704876,0.002477940870448947,0.051389068365097046
143,0.0045761712826788425,0.003868631087243557,0.10842704772949219,0.003793750423938036,0.003204776905477047,0.08183356374502182
144,0.004168108571320772,0.0034717994276434183,0.08170502632856369,0.003998422063887119,0.0034220558591187,0.07698632031679153
145,0.0037294544745236635,0.0030823517590761185,0.057057157158851624,0.003012855304405093,0.0025550052523612976,0.05204308405518532
146,0.0035328923258930445,0.0029170631896704435,0.0525767058134079,0.0028507125098258257,0.0024373922497034073,0.05039713531732559
147,0.0034824442118406296,0.0028770307544618845,0.051317572593688965,0.002894693985581398,0.002463678130879998,0.05121750384569168
148,0.0034981488715857267,0.002892190357670188,0.0518965907394886,0.002830284181982279,0.00241728569380939,0.0501551479101181
149,0.003465120680630207,0.002874020952731371,0.05193137750029564,0.002852893201634288,0.0024337840732187033,0.05052359029650688
150,0.0035138207022100687,0.0029092133045196533,0.05233197286725044,0.0028902713675051928,0.0024659819900989532,0.05067287012934685
151,0.004486645571887493,0.0037904144264757633,0.10580010712146759,0.003845120780169964,0.0032942467369139194,0.08919551223516464
152,0.004102072678506374,0.003429160686209798,0.08172574639320374,0.0033349632285535336,0.002856363309547305,0.07142791897058487
153,0.00354940933175385,0.002935635158792138,0.054491423070430756,0.0030013674404472113,0.0025561326183378696,0.053814616054296494
154,0.0035206160973757505,0.0029073930345475674,0.05177328735589981,0.0029024542309343815,0.0024777003563940525,0.050737883895635605
155,0.0034515392035245895,0.0028528799302875996,0.051224421709775925,0.00282666296698153,0.002421020297333598,0.04976007342338562
156,0.003394347382709384,0.0028108360711485147,0.0504460409283638,0.002957788296043873,0.0025258539244532585,0.051454346626996994
157,0.00342171685770154,0.0028448549564927816,0.050645194947719574,0.002853318117558956,0.0024361403193324804,0.04956855624914169
158,0.003435921622440219,0.0028526054229587317,0.05096748098731041,0.0029590215999633074,0.0025275261141359806,0.051443129777908325
159,0.004481834825128317,0.0037577792536467314,0.09870990365743637,0.0034103107172995806,0.0029110952746123075,0.07854631543159485
160,0.004002024419605732,0.003346394281834364,0.07841718941926956,0.0032556424848735332,0.0027774714399129152,0.07276127487421036
161,0.0035619947593659163,0.0029589005280286074,0.05535443499684334,0.002969981636852026,0.002526795258745551,0.05440241098403931
162,0.0034197994973510504,0.002831802237778902,0.05033241584897041,0.002909014467149973,0.0024826552253216505,0.05012582615017891
163,0.003374024759978056,0.002809784607961774,0.051152776926755905,0.0028262825217097998,0.0024117976427078247,0.049265142530202866
164,0.003409183584153652,0.002831355668604374,0.051122210919857025,0.0028640939854085445,0.002440155018121004,0.049484603106975555
165,0.0034542959183454514,0.002861687680706382,0.050798382610082626,0.002810112899169326,0.00240282341837883,0.04895702004432678
166,0.0033797037322074175,0.002806108444929123,0.05032767355442047,0.002859835047274828,0.0024415412917733192,0.04974839463829994
167,0.004363671876490116,0.003666558302938938,0.09664901345968246,0.0033262933138757944,0.0028354572132229805,0.07026539742946625
168,0.003983540926128626,0.003327020676806569,0.07906103879213333,0.003418194130063057,0.0029308295343071222,0.076309934258461
169,0.0034747200552374125,0.002879525301977992,0.0542621836066246,0.002979152137413621,0.002544262446463108,0.05407752841711044
170,0.003447379916906357,0.0028602464590221643,0.0511324517428875,0.002880970947444439,0.0024613833520561457,0.050547678023576736
171,0.0033236094750463963,0.002759059425443411,0.049436524510383606,0.002838876098394394,0.002426937222480774,0.049420684576034546
172,0.0033461961429566145,0.002774338936433196,0.05034312605857849,0.0028131066355854273,0.0024056164547801018,0.04930161312222481
173,0.0033405087888240814,0.0027744993567466736,0.04990753158926964,0.0028403690084815025,0.0024268575944006443,0.049535591155290604
174,0.003447476541623473,0.002858661115169525,0.05060679838061333,0.002879009349271655,0.0024580571334809065,0.049831293523311615
175,0.004321740008890629,0.0036466000601649284,0.09944954514503479,0.003298802301287651,0.002806634409353137,0.06489656865596771
176,0.004174136556684971,0.0034476728178560734,0.07614543288946152,0.004033313598483801,0.003410493955016136,0.06960240006446838
177,0.004203934222459793,0.0034594170283526182,0.0593721829354763,0.0035089554730802774,0.002970300614833832,0.05612555518746376
178,0.0039594536647200584,0.0032660546712577343,0.05567524582147598,0.003402182599529624,0.00288382894359529,0.0540173314511776
179,0.003949623089283705,0.0032620958518236876,0.05497331917285919,0.003344848984852433,0.002837077947333455,0.05266348645091057
180,0.004052757751196623,0.00333346682600677,0.05565207451581955,0.0033929997589439154,0.002875373698771,0.053544964641332626
181,0.0038387917447835207,0.0031741089187562466,0.05439259484410286,0.003382677910849452,0.002864448819309473,0.053565554320812225
182,0.003978711552917957,0.003278858959674835,0.05524123087525368,0.0034271543845534325,0.0028993673622608185,0.05379774421453476
183,0.004637931939214468,0.0039041000418365,0.09975407272577286,0.0035208582412451506,0.0030063106678426266,0.06737079471349716
184,0.00427011214196682,0.003554692491889,0.07916850596666336,0.00358512788079679,0.0030468336772173643,0.0666142925620079
185,0.003580298740416765,0.0029726179782301188,0.055577196180820465,0.0030090443324297667,0.0025606460403651,0.051053691655397415
186,0.003502093954011798,0.002893779892474413,0.05158046633005142,0.002944508334621787,0.0025110149290412664,0.050690658390522
187,0.0035238442942500114,0.002917001023888588,0.05182777717709541,0.0029637152329087257,0.0025318011175841093,0.05051986500620842
188,0.0035149904433637857,0.0029251084197312593,0.05212947726249695,0.0029427665285766125,0.0025114037562161684,0.05006268620491028
189,0.0034977926407009363,0.0028996143955737352,0.051077909767627716,0.002889513736590743,0.0024660758208483458,0.0492410734295845
190,0.0035397917963564396,0.0029384440276771784,0.05232180282473564,0.0028731217607855797,0.0024527357891201973,0.04894435405731201
191,0.004413184709846973,0.0036995760165154934,0.0906069278717041,0.003726697526872158,0.003221081104129553,0.08844489604234695
192,0.003977169748395681,0.0033152932301163673,0.07501748204231262,0.003199630184099078,0.0027005563024431467,0.05671391263604164
193,0.0035920648369938135,0.0029739888850599527,0.05443059280514717,0.0029224720783531666,0.00249483366496861,0.05291799083352089
194,0.003392878919839859,0.0028160035144537687,0.05110786110162735,0.0029018342029303312,0.0024695852771401405,0.04941997304558754
195,0.003383420407772064,0.0028143892996013165,0.05029681324958801,0.0029059485532343388,0.0024730723816901445,0.0497470386326313
196,0.0034151978325098753,0.002837975276634097,0.04987143725156784,0.0028513451106846333,0.0024338008370250463,0.049043335020542145
197,0.003446700517088175,0.002852960955351591,0.05078409984707832,0.0028728372417390347,0.0024527492932975292,0.04936421662569046
198,0.0033864425495266914,0.002811630954965949,0.049733854830265045,0.002833382925018668,0.0024170654360204935,0.048496585339307785
199,0.004249813500791788,0.003558976575732231,0.08689630776643753,0.0035036809276789427,0.0030256304889917374,0.074552021920681
200,0.004004796966910362,0.0033347250428050756,0.07410214096307755,0.003271318506449461,0.0027747347485274076,0.06224668025970459
201,0.003480457467958331,0.002883414039388299,0.052789315581321716,0.002935051219537854,0.002486458281055093,0.049140941351652145
202,0.0033430824987590313,0.0027800097595900297,0.04990647733211517,0.002855069702491164,0.002435472095385194,0.049653828144073486
203,0.0033450210466980934,0.0027794877532869577,0.049220774322748184,0.0028266108129173517,0.002408732194453478,0.048667699098587036
204,0.00340019422583282,0.0028160198125988245,0.0496407225728035,0.0028287582099437714,0.0024086942430585623,0.04809509962797165
205,0.003379597095772624,0.002810189500451088,0.049608562141656876,0.0027372133918106556,0.0023361090570688248,0.046930357813835144
206,0.003364159958437085,0.0027911621145904064,0.050110142678022385,0.0027546496130526066,0.0023517075460404158,0.047314394265413284
207,0.0041544632986187935,0.0034890819806605577,0.08775944262742996,0.0034520889166742563,0.0029282537288963795,0.06810896843671799
208,0.004002714529633522,0.0033428880851715803,0.07522577792406082,0.003482244908809662,0.002943566767498851,0.07061063498258591
209,0.003422213951125741,0.002844559494405985,0.05221763625741005,0.0028801995795220137,0.002443745732307434,0.05166565999388695
210,0.003437319304794073,0.0028451792895793915,0.05013064667582512,0.002788594225421548,0.002387148793786764,0.050398603081703186
211,0.0034479410387575626,0.002849905751645565,0.049716055393218994,0.002868791576474905,0.0024531169328838587,0.0493561290204525
212,0.0034296500962227583,0.002839208347722888,0.049403589218854904,0.0027739321812987328,0.002373587805777788,0.047880955040454865
213,0.003396873362362385,0.002814454259350896,0.04889332130551338,0.0028461741749197245,0.0024328071158379316,0.048768892884254456
214,0.003399523673579097,0.002821106230840087,0.04878314957022667,0.0028751189820468426,0.002453528344631195,0.049190931022167206
215,0.004042739048600197,0.0034073342103511095,0.08621591329574585,0.0032066742423921824,0.002751582767814398,0.06519974768161774
216,0.0038340608589351177,0.0032147145830094814,0.07100901752710342,0.003258003620430827,0.0027770560700446367,0.0718265026807785
217,0.0034155952744185925,0.0028337689582258463,0.05127324163913727,0.0028477786108851433,0.0024259232450276613,0.05196668580174446
218,0.003385752672329545,0.0028026022482663393,0.04984255135059357,0.002780958777293563,0.002372222486883402,0.04686843603849411
219,0.003356738481670618,0.002784372540190816,0.048818156123161316,0.002817529020830989,0.002402886049821973,0.048329293727874756
220,0.003335308050736785,0.002771068597212434,0.04921643063426018,0.0027679370250552893,0.0023635411635041237,0.047389306128025055
221,0.0033542148303240538,0.0027859832625836134,0.04911196604371071,0.002747285645455122,0.0023439526557922363,0.04720914736390114
222,0.003320744028314948,0.002753454726189375,0.04773641750216484,0.0027465568855404854,0.0023451708257198334,0.04716126248240471
223,0.004073223564773798,0.0033933327067643404,0.08644454926252365,0.0032111925538629293,0.0027498032432049513,0.06877423822879791
224,0.00361982686445117,0.003009930718690157,0.06426602602005005,0.0031187026761472225,0.0026631781365722418,0.05835913121700287
225,0.003323939396068454,0.002757890149950981,0.049840010702610016,0.002827332355082035,0.00241514528170228,0.04914385825395584
226,0.0032876504119485617,0.002735668094828725,0.048761770129203796,0.002759819384664297,0.002353173680603504,0.04738856106996536
227,0.0033134787809103727,0.0027460106648504734,0.04822652414441109,0.002760356292128563,0.0023520991671830416,0.04676052927970886
228,0.003296011360362172,0.002732834778726101,0.04778100550174713,0.002762140240520239,0.002354168565943837,0.04667643457651138
229,0.0032853486482053995,0.002714931732043624,0.047698862850666046,0.0028149792924523354,0.0023990159388631582,0.04762653261423111
230,0.003345408709719777,0.0027676343452185392,0.04823637381196022,0.0027072736993432045,0.002309223171323538,0.0459226593375206
231,0.004066582769155502,0.0034151668660342693,0.0856090635061264,0.0033713015727698803,0.0029088195879012346,0.07752528786659241
232,0.0036963513121008873,0.0030788183212280273,0.06680560111999512,0.0030826053116470575,0.0026364950463175774,0.06099037826061249
233,0.0033753698226064444,0.002800293266773224,0.05097246170043945,0.0028214729391038418,0.002385163214057684,0.047590263187885284
234,0.0032563391141593456,0.002717936411499977,0.0479954369366169,0.0027500162832438946,0.0023519580718129873,0.046593792736530304
235,0.0033150853123515844,0.002751675434410572,0.04816070944070816,0.0027373512275516987,0.0023423684760928154,0.04713979363441467
236,0.0032951277680695057,0.002738555893301964,0.0474005788564682,0.002744997851550579,0.0023468148428946733,0.046915315091609955
237,0.003238072618842125,0.0026867599226534367,0.047652408480644226,0.0027501715812832117,0.0023499310482293367,0.04686015099287033
238,0.003261926816776395,0.0027020887937396765,0.04645444452762604,0.0027117165736854076,0.002315246732905507,0.046083275228738785
239,0.003917851485311985,0.0032839023042470217,0.08275923877954483,0.0032480235677212477,0.0027637984603643417,0.07317779213190079
240,0.0037065257783979177,0.00308557553216815,0.06521017849445343,0.0031243308912962675,0.0026560418773442507,0.05872770771384239
