epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
88,0.0031314361840486526,-inf,0.1247091144323349,0.0026390133425593376,0.7834482192993164,-22.116764068603516,0.0409458689391613,0.04416472837328911,0.8812101483345032,0.003091899212449789,-inf,0.10877630859613419,0.002639146288856864,0.7539886832237244,-25.540306091308594,0.036726146936416626,0.04592948406934738,0.8586151599884033
89,0.0031763927545398474,-inf,0.12283352762460709,0.0026755607686936855,0.7829998731613159,-158969.46875,0.04139357805252075,0.044423189014196396,0.8820680975914001,0.0030597595032304525,-inf,0.11047888547182083,0.0026124410796910524,0.754663348197937,-28.002470016479492,0.03864783048629761,0.04512731730937958,0.8719779253005981
90,0.0031345717143267393,-inf,0.12398537993431091,0.0026486399583518505,0.7791045904159546,-28.65226173400879,0.040779270231723785,0.04467640817165375,0.8797156810760498,0.0031072599813342094,-inf,0.10948348790407181,0.0026507198344916105,0.7554786801338196,-25.582550048828125,0.03753724321722984,0.045695360749959946,0.869525134563446
91,0.0031107929535210133,-inf,0.1236988753080368,0.002629438880831003,0.7787874937057495,-77244.3046875,0.040371112525463104,0.044646117836236954,0.8841574788093567,0.0030766248237341642,-inf,0.11084772646427155,0.002624868182465434,0.7556495666503906,-26.333948135375977,0.03905397653579712,0.045290008187294006,0.8694090843200684
92,0.003151021897792816,-inf,0.12360502034425735,0.002661043545231223,0.7858713269233704,-27.115264892578125,0.04056243225932121,0.044950634241104126,0.8875505328178406,0.0031460716854780912,-inf,0.10931052267551422,0.0026839948259294033,0.7586011290550232,-27.368249893188477,0.037526294589042664,0.0462748259305954,0.8674901127815247
93,0.0031358113046735525,-inf,0.12541787326335907,0.0026553357020020485,0.7831999063491821,-41.493160247802734,0.040489137172698975,0.04493669047951698,0.8795890212059021,0.0030546344351023436,-inf,0.10958848148584366,0.0026094464119523764,0.7545502185821533,-26.509143829345703,0.03631128743290901,0.0455675907433033,0.8712582588195801
94,0.0031923765782266855,-inf,0.12376351654529572,0.0026962559204548597,0.7807105183601379,-50.67864227294922,0.03990400582551956,0.04729598015546799,0.8516961336135864,0.0032017116900533438,-inf,0.10790126770734787,0.0027279246132820845,0.7552034854888916,-32.49369812011719,0.035975612699985504,0.04837316274642944,0.824919581413269
95,0.005064799915999174,-inf,0.08891777694225311,0.004287354182451963,0.7130243182182312,-250.71676635742188,0.012608859688043594,0.11906615644693375,0.6369500160217285,0.004818717949092388,-inf,0.07562394440174103,0.00409582257270813,0.6873864531517029,-225.04612731933594,0.01252711471170187,0.10780610889196396,0.6998221278190613
96,0.004589017480611801,-inf,0.08961356431245804,0.0038322736509144306,0.7381726503372192,-245.08853149414062,0.017479801550507545,0.08869124203920364,0.6906700730323792,0.004463865887373686,-inf,0.08696964383125305,0.003818093566223979,0.708665668964386,-142.61062622070312,0.013670004904270172,0.10476738214492798,0.5284739136695862
97,0.0037293171044439077,-inf,0.10724352300167084,0.003128951881080866,0.761981189250946,-63.17667007446289,0.028231589123606682,0.06098846346139908,0.7876977920532227,0.0038646224420517683,-inf,0.08399567753076553,0.003268999280408025,0.7350738644599915,-61.823490142822266,0.026116231456398964,0.06022430211305618,0.751535177230835
98,0.0034824374597519636,-inf,0.11476414650678635,0.0029211980290710926,0.7801473140716553,-33.23691177368164,0.03509620577096939,0.051909513771533966,0.8387193083763123,0.0033571161329746246,-inf,0.10652175545692444,0.002848453354090452,0.7553980350494385,-33.56320571899414,0.03385348618030548,0.05228140577673912,0.8571193218231201
99,0.0031483182683587074,-inf,0.12492074817419052,0.002662327606230974,0.7850514054298401,-23.209758758544922,0.03997040539979935,0.046042703092098236,0.8621935844421387,0.0031494335271418095,-inf,0.10625890642404556,0.002676130970939994,0.7551833391189575,-40.506591796875,0.035119712352752686,0.04770539328455925,0.8615204095840454
100,0.0030998720321804285,-inf,0.12371136993169785,0.002621080493554473,0.7814338803291321,-22.515838623046875,0.04080035910010338,0.0448853075504303,0.8697088956832886,0.0029309310484677553,-inf,0.11287066340446472,0.002506508491933346,0.7574809789657593,-24.518756866455078,0.03974045440554619,0.04398833215236664,0.8434223532676697
101,0.0030636272858828306,-inf,0.12498006224632263,0.0025935557205229998,0.783944845199585,-37.695247650146484,0.043368417769670486,0.043618444353342056,0.8745766282081604,0.0030845850706100464,-inf,0.11299175769090652,0.0026363900396972895,0.7640409469604492,-25.781272888183594,0.03936455771327019,0.04571794718503952,0.8787369132041931
102,0.0029589927289634943,-inf,0.12867605686187744,0.0025076090823858976,0.786706805229187,-20.194231033325195,0.04392487183213234,0.042696889489889145,0.8790329694747925,0.0029055571649223566,-inf,0.11669918894767761,0.002482897834852338,0.7599488496780396,-22.249757766723633,0.04422363266348839,0.04314957559108734,0.8552947640419006
103,0.0029904975090175867,-inf,0.13180534541606903,0.002533877966925502,0.7904006838798523,-239556.078125,0.04451068118214607,0.042543038725852966,0.8850147724151611,0.0029965215362608433,-inf,0.11664929986000061,0.002558508887887001,0.765105664730072,-21.711021423339844,0.041523437947034836,0.044178556650877,0.8713756203651428
104,0.0030165468342602253,-inf,0.12751641869544983,0.0025395595002919436,0.7849416136741638,-66854.65625,0.044157352298498154,0.042432863265275955,0.8871049880981445,0.002934762043878436,-inf,0.11649290472269058,0.002506902441382408,0.7626410126686096,-21.5323429107666,0.04162181168794632,0.04326004907488823,0.8742972612380981
105,0.0029596183449029922,-inf,0.13198627531528473,0.0025031862314790487,0.7893418073654175,-12.623876571655273,0.04413086175918579,0.041766852140426636,0.887582540512085,0.0029690060764551163,-inf,0.11510821431875229,0.0025397271383553743,0.7624208331108093,-22.195600509643555,0.04069233313202858,0.04386695474386215,0.8720348477363586
106,0.002989794360473752,-inf,0.12985795736312866,0.002532899845391512,0.7879660725593567,-57.371826171875,0.04470318555831909,0.04194995015859604,0.8867924213409424,0.002948631765320897,-inf,0.11678928881883621,0.0025195961352437735,0.7623348832130432,-21.85223960876465,0.0410761684179306,0.04339125007390976,0.8764786720275879
107,0.002951165894046426,-inf,0.13127733767032623,0.0024996399879455566,0.7871342897415161,-18.851716995239258,0.04474358633160591,0.04215183109045029,0.8870737552642822,0.002951518865302205,-inf,0.11505915224552155,0.0025245200376957655,0.7608358263969421,-20.264110565185547,0.042097058147192,0.043511245399713516,0.8702691793441772
108,0.0029140838887542486,-inf,0.12933841347694397,0.002472211141139269,0.7857629060745239,-16.814823150634766,0.04538356885313988,0.04134783148765564,0.8871387243270874,0.0029961285181343555,-inf,0.11630981415510178,0.0025602669920772314,0.7644643783569336,-22.553577423095703,0.04242922365665436,0.04383644461631775,0.8742735981941223
109,0.0029956817161291838,-inf,0.12947165966033936,0.0025478580500930548,0.7908713221549988,-17.006162643432617,0.04258916154503822,0.04331004247069359,0.8851326107978821,0.002945119747892022,-inf,0.11730623990297318,0.002517496235668659,0.7634345293045044,-22.305532455444336,0.0431000292301178,0.04336291179060936,0.8514755368232727
110,0.003056752262637019,-inf,0.12890514731407166,0.0025926725938916206,0.7840628623962402,-28.3740177154541,0.040426891297101974,0.0456649586558342,0.8519577980041504,0.0030871150083839893,-inf,0.11671566218137741,0.0026409667916595936,0.7599917650222778,-71.94607543945312,0.03481544554233551,0.05437241494655609,0.8308786153793335
111,0.0050191814079880714,-inf,0.08773474395275116,0.004213674459606409,0.7340637445449829,-412.4715576171875,0.014334127306938171,0.10854137688875198,0.6438737511634827,0.00387545395642519,-inf,0.0917603000998497,0.0032882303930819035,0.7381998300552368,-52.876651763916016,0.024474725127220154,0.06793676316738129,0.7158352732658386
112,0.004302827175706625,-inf,0.09959450364112854,0.0036103869788348675,0.7497724294662476,-211.6123809814453,0.01950838789343834,0.08532478660345078,0.7009389400482178,0.004121243953704834,-inf,0.09020509570837021,0.0035137541126459837,0.7260364294052124,-129.9330596923828,0.015001703053712845,0.09381983429193497,0.6968409419059753
113,0.0035664536990225315,-inf,0.11317604780197144,0.002999903867021203,0.7742640972137451,-99.07299041748047,0.031699348241090775,0.056901950389146805,0.8104569315910339,0.0034361551515758038,-inf,0.10511106997728348,0.0029271480161696672,0.7528422474861145,-61.733551025390625,0.030215542763471603,0.06105455383658409,0.778818666934967
114,0.0031658222433179617,-inf,0.12540079653263092,0.0026752864941954613,0.7839122414588928,-38.26125717163086,0.03859096020460129,0.04891561344265938,0.8418788909912109,0.0032388397958129644,-inf,0.11041141301393509,0.0027686075773090124,0.7625671625137329,-40.12740707397461,0.03435111045837402,0.050976306200027466,0.8587570786476135
115,0.0029457698110491037,-inf,0.1300586611032486,0.0025036002043634653,0.7889495491981506,-406598.25,0.04391930624842644,0.04375363513827324,0.8630473017692566,0.0029322346672415733,-inf,0.11675485968589783,0.0025094076991081238,0.7612738609313965,-40.292362213134766,0.042300157248973846,0.04611796885728836,0.8015126585960388
116,0.0029581126291304827,-inf,0.13283507525920868,0.002498942194506526,0.7883862257003784,-16.805387496948242,0.04444088041782379,0.0421171709895134,0.8725526928901672,0.0028636485803872347,-inf,0.11785782128572464,0.00244746170938015,0.762454092502594,-19.96454429626465,0.04327862337231636,0.042820341885089874,0.8275352120399475
117,0.002925278153270483,-inf,0.13292519748210907,0.0024808007292449474,0.795676589012146,-20.727903366088867,0.04637368395924568,0.04162530601024628,0.8867599368095398,0.0029107588343322277,-inf,0.11918719857931137,0.0024866487365216017,0.767531156539917,-20.79691505432129,0.04422233626246452,0.042271677404642105,0.870108425617218
118,0.0029046861454844475,-inf,0.13573068380355835,0.002459886483848095,0.7930865287780762,-20.684097290039062,0.04691712558269501,0.04086779057979584,0.8858818411827087,0.002900876570492983,-inf,0.11995509266853333,0.0024786642752587795,0.7675164937973022,-18.239925384521484,0.04358379542827606,0.04244530573487282,0.8705859184265137
119,0.00283488305285573,-inf,0.135928675532341,0.002410556422546506,0.7907097339630127,-15.88410758972168,0.04631110280752182,0.04078163951635361,0.8869572281837463,0.002863119589164853,-inf,0.1192036122083664,0.002450539031997323,0.7655847072601318,-18.87825584411621,0.04316161200404167,0.041902173310518265,0.8682427406311035
120,0.002831237856298685,-inf,0.13878357410430908,0.002408271888270974,0.7930206060409546,-13.998809814453125,0.04900050908327103,0.03971351310610771,0.8946290612220764,0.0028675072826445103,-inf,0.11849379539489746,0.002456142334267497,0.7662613391876221,-19.622785568237305,0.044156093150377274,0.04189469665288925,0.8808885812759399
121,0.002837623003870249,-inf,0.13464024662971497,0.002406906336545944,0.7934691309928894,-15.210068702697754,0.04592346027493477,0.04030296579003334,0.8939012289047241,0.0028186833951622248,-inf,0.12065140902996063,0.0024139266461133957,0.7656811475753784,-20.17441749572754,0.045867759734392166,0.04090069979429245,0.8775672912597656
122,0.0028583607636392117,-inf,0.1333516538143158,0.0024310764856636524,0.7903653383255005,-11.632823944091797,0.048599012196063995,0.040085937827825546,0.8908043503761292,0.0028043249621987343,-inf,0.12182343006134033,0.0024008366744965315,0.7645753026008606,-18.668855667114258,0.04540298134088516,0.040874455124139786,0.8742122054100037
123,0.0028311312198638916,-inf,0.1376696228981018,0.002402125159278512,0.7921333312988281,-26.11741065979004,0.04950669780373573,0.03970000147819519,0.8935685753822327,0.0028576278127729893,-inf,0.11940831691026688,0.0024483606684952974,0.7662125825881958,-18.395130157470703,0.045125674456357956,0.04181453213095665,0.8751873970031738
124,0.002869929186999798,-inf,0.13723325729370117,0.002433269750326872,0.7940113544464111,-17.941600799560547,0.04673175886273384,0.0406855009496212,0.8920478224754333,0.002844797680154443,-inf,0.12145347148180008,0.0024355787318199873,0.7667161822319031,-18.375497817993164,0.047136567533016205,0.04144103080034256,0.8762468099594116
125,0.0028803523164242506,-inf,0.13436219096183777,0.0024477806873619556,0.7935110926628113,-14.547070503234863,0.04713541641831398,0.040695954114198685,0.8884427547454834,0.0027868058532476425,-inf,0.12076064944267273,0.0023852067533880472,0.7642173767089844,-21.775876998901367,0.04608181118965149,0.040557559579610825,0.8769288063049316
126,0.0029394638258963823,-inf,0.13111227750778198,0.002493827836588025,0.7901648283004761,-30.93382453918457,0.04412968456745148,0.04336570203304291,0.863319993019104,0.002900410909205675,-inf,0.119626984000206,0.0024839250836521387,0.7666903138160706,-33.08882141113281,0.042096707969903946,0.04412641376256943,0.8344342708587646
127,0.004820489324629307,-inf,0.09263403713703156,0.004061873070895672,0.7314735651016235,-549370.0,0.015400262549519539,0.10553304105997086,0.6413550972938538,0.0042578247375786304,-inf,0.08614782989025116,0.0036259249318391085,0.7112752795219421,-208.68150329589844,0.015354376286268234,0.09204387664794922,0.6338574886322021
128,0.003961472772061825,-inf,0.10448653995990753,0.0033463197760283947,0.7551716566085815,-179.1920928955078,0.02256411500275135,0.07626054435968399,0.7247148156166077,0.0037493181880563498,-inf,0.09535185992717743,0.0032091557513922453,0.7319644093513489,-122.7586441040039,0.02266724966466427,0.07583577930927277,0.6976648569107056
129,0.0033375504426658154,-inf,0.12110451608896255,0.00280504347756505,0.7825420498847961,-320132.59375,0.03519020602107048,0.05423629656434059,0.8213666677474976,0.0032097185030579567,-inf,0.10548698157072067,0.002741500036790967,0.7520005106925964,-49.386898040771484,0.032612256705760956,0.054570309817790985,0.8317577242851257
130,0.0030237440951168537,-inf,0.13072822988033295,0.002563333371654153,0.789402961730957,-25.25581169128418,0.04117358475923538,0.046298835426568985,0.8552606701850891,0.002949654823169112,-inf,0.11500684916973114,0.0025261002592742443,0.761101245880127,-27.298450469970703,0.04274392127990723,0.04322465881705284,0.8783959746360779
131,0.002964310348033905,-inf,0.1326148808002472,0.002499639755114913,0.7897102236747742,-69050.4140625,0.04703223705291748,0.042059462517499924,0.86767578125,0.0028911789413541555,-inf,0.11995067447423935,0.0024759499356150627,0.7660542726516724,-42.71234130859375,0.04322049394249916,0.04412100836634636,0.8395067453384399
132,0.002789219142869115,-inf,0.13566118478775024,0.002362732542678714,0.7866907119750977,-343055.21875,0.04885290935635567,0.03990481421351433,0.8748543858528137,0.0027494700625538826,-inf,0.12452361732721329,0.002355879172682762,0.765761137008667,-18.744531631469727,0.05002131313085556,0.04017810896039009,0.8904865980148315
133,0.0028548643458634615,-inf,0.1386042982339859,0.0024279821664094925,0.794482409954071,-109644.078125,0.04891369491815567,0.0404522567987442,0.8888236880302429,0.0027988716028630733,-inf,0.12284868955612183,0.002394851064309478,0.7696040868759155,-28.007259368896484,0.04536109045147896,0.04146164655685425,0.8396046757698059
134,0.002888533752411604,-inf,0.1380302906036377,0.0024465988390147686,0.7965530753135681,-20.941856384277344,0.046858832240104675,0.04072325676679611,0.8940407633781433,0.0027282896917313337,-inf,0.12435022741556168,0.00234035961329937,0.7691108584403992,-20.05371856689453,0.047949161380529404,0.039464931935071945,0.8901719450950623
135,0.002789539285004139,-inf,0.13844789564609528,0.0023788739927113056,0.7924346923828125,-22.92679786682129,0.05058712884783745,0.039364419877529144,0.8934645652770996,0.0028576022014021873,-inf,0.12293922156095505,0.002449196996167302,0.7718032002449036,-16.209680557250977,0.04534490033984184,0.04184437915682793,0.8674831390380859
136,0.0027971267700195312,-inf,0.1372397243976593,0.0023780374322086573,0.7942851185798645,-92860.0625,0.049054235219955444,0.03891501948237419,0.8962253332138062,0.0027856829110533,-inf,0.12156829237937927,0.002389396307989955,0.7699882984161377,-17.294946670532227,0.04648872837424278,0.04063107818365097,0.8777490854263306
137,0.002792377956211567,-inf,0.13801313936710358,0.0023831245489418507,0.7948870658874512,-15.692525863647461,0.0510605052113533,0.03967434540390968,0.8921046853065491,0.00280939438380301,-inf,0.12558747828006744,0.0024034760426729918,0.7732370495796204,-16.60773277282715,0.04753764718770981,0.040450114756822586,0.8807395100593567
138,0.0027800474781543016,-inf,0.1381685882806778,0.002363999141380191,0.7938757538795471,-15.180747032165527,0.04910428076982498,0.03909663110971451,0.8930908441543579,0.0028565204702317715,-inf,0.121771439909935,0.0024477902334183455,0.7724802494049072,-16.383350372314453,0.045081354677677155,0.041532110422849655,0.8844001293182373
139,0.0028301773127168417,-inf,0.14052963256835938,0.002398640150204301,0.7994765639305115,-12.773477554321289,0.05319960415363312,0.03871691972017288,0.8977475166320801,0.0027800220996141434,-inf,0.12390316277742386,0.00238282373175025,0.7711613774299622,-17.030059814453125,0.046841301023960114,0.04029387980699539,0.8786206841468811
140,0.002809002762660384,-inf,0.14054828882217407,0.0023812404833734035,0.7993245720863342,-27.698688507080078,0.052030298858881,0.0390302911400795,0.8970411419868469,0.002728767693042755,-inf,0.12541526556015015,0.0023404546082019806,0.7686764001846313,-16.694480895996094,0.050120532512664795,0.039635442197322845,0.8855947256088257
141,0.002832531463354826,-inf,0.1379016488790512,0.0024062017910182476,0.7973320484161377,-17.31639862060547,0.04982795566320419,0.04006217047572136,0.8909596800804138,0.0027504265308380127,-inf,0.12643268704414368,0.0023582675494253635,0.7703815698623657,-17.88998794555664,0.04949866235256195,0.03982508182525635,0.8713251352310181
142,0.0028799078427255154,-inf,0.13544803857803345,0.002451026812195778,0.7936793565750122,-255952.75,0.045875854790210724,0.04240444675087929,0.8636752367019653,0.0028171490412205458,-inf,0.12187357991933823,0.002410258399322629,0.7688605785369873,-16.813949584960938,0.04387222230434418,0.041755467653274536,0.8826988339424133
143,0.004178979899734259,-inf,0.10537584125995636,0.003541491227224469,0.7606194615364075,-160.76522827148438,0.019450480118393898,0.09132808446884155,0.6954951286315918,0.003660948248580098,-inf,0.10154733061790466,0.0031170297879725695,0.7316420674324036,-68.8545150756836,0.022967929020524025,0.07852225750684738,0.706767201423645
144,0.003799017518758774,-inf,0.11386589705944061,0.003221142338588834,0.7687833309173584,-93.04725646972656,0.023692555725574493,0.07690464705228806,0.7160391807556152,0.003925093915313482,-inf,0.09231719374656677,0.0033977997954934835,0.7392385601997375,-119.36160278320312,0.020792093127965927,0.07767616212368011,0.7355902194976807
145,0.00326950429007411,-inf,0.12252673506736755,0.002762602409347892,0.7838141322135925,-39.74308395385742,0.03577207028865814,0.05223086103796959,0.8223520517349243,0.0031138635240495205,-inf,0.11102084815502167,0.002649755449965596,0.7616672515869141,-32.91651153564453,0.0349581353366375,0.051246173679828644,0.8290183544158936
146,0.0029199393466115,-inf,0.13160169124603271,0.002481292001903057,0.7886122465133667,-43.46162414550781,0.04186086356639862,0.04493515565991402,0.8569948673248291,0.0028633554466068745,-inf,0.11854144185781479,0.002449240069836378,0.7673091888427734,-25.779916763305664,0.041468825191259384,0.04390407353639603,0.8281842470169067
147,0.0028459574095904827,-inf,0.1375289261341095,0.002411940600723028,0.7934768795967102,-41474.2734375,0.04919445514678955,0.04136732220649719,0.8708979487419128,0.0027679859194904566,-inf,0.12286857515573502,0.0023708557710051537,0.7690575122833252,-21.788793563842773,0.046378497034311295,0.04203200340270996,0.8643845915794373
148,0.0027585343923419714,-inf,0.1426474153995514,0.002345069544389844,0.7977948188781738,-7741.48486328125,0.051302533596754074,0.039191700518131256,0.8837928771972656,0.0027466302271932364,-inf,0.12370923161506653,0.0023548980243504047,0.7730170488357544,-22.02977180480957,0.04729779437184334,0.04014434665441513,0.8761753439903259
149,0.0027009891346096992,-inf,0.14100708067417145,0.002311982912942767,0.7959246635437012,-19.833906173706055,0.051018126308918,0.038472551852464676,0.8843775987625122,0.002668175846338272,-inf,0.12516865134239197,0.002295629121363163,0.768683135509491,-33.97947692871094,0.048966679722070694,0.03979158401489258,0.8526967167854309
150,0.0027021898422390223,-inf,0.14232991635799408,0.0023020661901682615,0.7952113747596741,-19.503238677978516,0.050796642899513245,0.038417935371398926,0.8919085264205933,0.0027041209395974874,-inf,0.12540745735168457,0.002321390900760889,0.7728620171546936,-21.26776123046875,0.04955478385090828,0.03897416219115257,0.8860746622085571
151,0.002704035257920623,-inf,0.1430048793554306,0.0023071772884577513,0.7980711460113525,-42076.80078125,0.053228892385959625,0.03783320635557175,0.8925813436508179,0.002696214709430933,-inf,0.12545335292816162,0.0023162655998021364,0.7731450200080872,-21.068775177001953,0.05017824098467827,0.03928915038704872,0.8580898642539978
152,0.0027755622286349535,-inf,0.14283573627471924,0.0023541452828794718,0.8017128705978394,-22.206043243408203,0.05210506543517113,0.038606397807598114,0.8971692323684692,0.002743787132203579,-inf,0.1250157505273819,0.002357581863179803,0.7742891311645508,-16.323875427246094,0.048203833401203156,0.03972036391496658,0.8871983885765076
153,0.0027312529273331165,-inf,0.14011354744434357,0.002323057036846876,0.7981918454170227,-18.95539093017578,0.05128123238682747,0.03838254138827324,0.8984692692756653,0.0027341109234839678,-inf,0.12733808159828186,0.0023444185499101877,0.7762144804000854,-18.27438735961914,0.04990270733833313,0.0394609197974205,0.8899428844451904
154,0.002714209957048297,-inf,0.14263318479061127,0.002313062082976103,0.7972317934036255,-22.654146194458008,0.05179811269044876,0.037754613906145096,0.8970863223075867,0.0026172776706516743,-inf,0.12819041311740875,0.002250081393867731,0.7702093124389648,-17.626367568969727,0.05391542613506317,0.03793979436159134,0.8849354982376099
155,0.00276637333445251,-inf,0.14227581024169922,0.0023404306266456842,0.8017703890800476,-16.112728118896484,0.05483319237828255,0.03734303265810013,0.902584433555603,0.0027372741606086493,-inf,0.12832674384117126,0.002348363632336259,0.7771177291870117,-18.061092376708984,0.05038294568657875,0.03958062455058098,0.8860520720481873
156,0.0026890654116868973,-inf,0.14283835887908936,0.00229040440171957,0.8000821471214294,-56074.875,0.054477497935295105,0.037038929760456085,0.8986102342605591,0.002662419341504574,-inf,0.12757958471775055,0.002286237198859453,0.7741407155990601,-17.63511085510254,0.05182689428329468,0.038266971707344055,0.8869345784187317
157,0.002736868802458048,-inf,0.14366233348846436,0.002338337479159236,0.7996543049812317,-11.12122917175293,0.052006397396326065,0.03806478530168533,0.8953655958175659,0.002706769620999694,-inf,0.12733224034309387,0.002326395595446229,0.7752846479415894,-22.914932250976562,0.05122275650501251,0.03898261487483978,0.889807403087616
158,0.0027808372396975756,-inf,0.13866181671619415,0.002366883447393775,0.7971386909484863,-30.748958587646484,0.049940332770347595,0.0405912809073925,0.8735855221748352,0.002754661487415433,-inf,0.12509019672870636,0.0023650366347283125,0.7724401354789734,-26.858253479003906,0.04990219697356224,0.04048216715455055,0.8450254797935486
159,0.004528712946921587,-inf,0.100678451359272,0.0038412853609770536,0.7541325092315674,-183.4822235107422,0.01732327789068222,0.10080405324697495,0.673525333404541,0.004167074337601662,-inf,0.09245330840349197,0.003610293148085475,0.7435356974601746,-170.28546142578125,0.017079919576644897,0.09315931797027588,0.673941433429718
160,0.0036465360317379236,-inf,0.11573568731546402,0.0030879369005560875,0.7785314321517944,-74.96711730957031,0.02766813524067402,0.0701511949300766,0.7420690655708313,0.003618914633989334,-inf,0.09846283495426178,0.0030735498294234276,0.7535235285758972,-109.42788696289062,0.02450009621679783,0.07205050438642502,0.8316711783409119
161,0.003156535793095827,-inf,0.12805722653865814,0.0026645436882972717,0.7890797257423401,-41.633888244628906,0.038860540837049484,0.05065976828336716,0.8312423825263977,0.002981939585879445,-inf,0.12017560750246048,0.002545872936025262,0.7729735970497131,-41.14060974121094,0.04010278359055519,0.04931500926613808,0.8563202619552612
162,0.002903672168031335,-inf,0.13913659751415253,0.0024599037133157253,0.7981072664260864,-26.937458038330078,0.04763766750693321,0.04276764392852783,0.8595302700996399,0.0028278324753046036,-inf,0.12132199108600616,0.002424884121865034,0.7691476941108704,-23.225961685180664,0.04322640225291252,0.04453522711992264,0.8554951548576355
163,0.002754093147814274,-inf,0.13896258175373077,0.002344502368941903,0.7937638163566589,-40.63605880737305,0.050834186375141144,0.03986024111509323,0.8699843883514404,0.002800515154376626,-inf,0.12265834957361221,0.002403629245236516,0.7703536748886108,-40.33252716064453,0.04528999328613281,0.04377060756087303,0.826612651348114
164,0.0026763046626001596,-inf,0.14497128129005432,0.00228555453941226,0.7958069443702698,-19530.857421875,0.054168641567230225,0.03833751380443573,0.8828436136245728,0.0027408963069319725,-inf,0.1277088224887848,0.0023520812392234802,0.7777595520019531,-39.045955657958984,0.04997359961271286,0.03989594057202339,0.8788559436798096
165,0.0026890060398727655,-inf,0.1437096893787384,0.002296655671671033,0.7987805008888245,-12.439533233642578,0.05309225991368294,0.03792325034737587,0.8868816494941711,0.002638256875798106,-inf,0.12840323150157928,0.0022649820894002914,0.7744942903518677,-16.23394012451172,0.05128084495663643,0.03815915063023567,0.8818848729133606
166,0.002648797119036317,-inf,0.1454358696937561,0.002262201625853777,0.8002942204475403,-475936.5,0.05504160374403,0.0375211127102375,0.8952677845954895,0.0026417954359203577,-inf,0.128500834107399,0.002270415658131242,0.7739444375038147,-15.867281913757324,0.050144050270318985,0.03847621753811836,0.8779760003089905
167,0.0026821757201105356,-inf,0.1468137800693512,0.0022855831775814295,0.8037432432174683,-66.23833465576172,0.05428263172507286,0.03765703737735748,0.8966819643974304,0.0027206081431359053,-inf,0.1285417675971985,0.002336121629923582,0.7794668078422546,-16.492740631103516,0.05085735768079758,0.03945222869515419,0.872210681438446
168,0.0026199056301265955,-inf,0.14772598445415497,0.002238338114693761,0.8054649233818054,-24.273422241210938,0.05500247702002525,0.0368114672601223,0.8987491726875305,0.0026147763710469007,-inf,0.13113713264465332,0.0022474525030702353,0.7748547792434692,-17.06622314453125,0.05405401811003685,0.038026172667741776,0.8749513030052185
169,0.0026531177572906017,-inf,0.14857758581638336,0.002266483847051859,0.7999693751335144,-15.738779067993164,0.054993610829114914,0.037568457424640656,0.8980007171630859,0.0026553256902843714,-inf,0.12955689430236816,0.002282373607158661,0.7760985493659973,-16.69142723083496,0.051708124577999115,0.038442499935626984,0.8840822577476501
170,0.0026573813520371914,-inf,0.14311274886131287,0.0022699860855937004,0.7958179712295532,-12.365653038024902,0.05441795289516449,0.037045449018478394,0.8964601159095764,0.0027184211649000645,-inf,0.12792788445949554,0.002332707168534398,0.7782676815986633,-16.144437789916992,0.0504373200237751,0.03927161544561386,0.8826110363006592
171,0.0027060527354478836,-inf,0.14321020245552063,0.002306572161614895,0.7995125651359558,-189253.171875,0.052300624549388885,0.037965789437294006,0.8973222374916077,0.0027011348865926266,-inf,0.13007153570652008,0.0023182081058621407,0.7786015868186951,-17.08837890625,0.05075304955244064,0.03890287131071091,0.8869222402572632
172,0.002612522104755044,-inf,0.14937438070774078,0.002234587911516428,0.7984312176704407,-13.803831100463867,0.053703971207141876,0.03687877953052521,0.8928089141845703,0.0026593238580971956,-inf,0.12800733745098114,0.0022846313659101725,0.7755532264709473,-15.21595287322998,0.05157795920968056,0.03829363361001015,0.8883448243141174
173,0.0026405525859445333,-inf,0.14603860676288605,0.002247927477583289,0.799514889717102,-10.921010971069336,0.054544009268283844,0.037218715995550156,0.8957333564758301,0.002658986486494541,-inf,0.12907755374908447,0.002283078618347645,0.7774829864501953,-17.65606689453125,0.04946032911539078,0.038361143320798874,0.8820044994354248
174,0.0027481853030622005,-inf,0.14359508454799652,0.002335014520213008,0.8020864725112915,-25.31609535217285,0.05333542078733444,0.03961392119526863,0.8738685846328735,0.0027902477886527777,-inf,0.1258571296930313,0.0023931991308927536,0.7776342034339905,-32.63157653808594,0.04603450000286102,0.04219695180654526,0.8839225769042969
175,0.004179272800683975,-inf,0.10713648796081543,0.0035331998951733112,0.7619825601577759,-237149.671875,0.020748445764183998,0.08591872453689575,0.704910397529602,0.0038132453337311745,-inf,0.08851353079080582,0.003220522776246071,0.7351769804954529,-57.48926544189453,0.028073955327272415,0.062068015336990356,0.6718740463256836
176,0.003848243271932006,-inf,0.10574714094400406,0.0032344546634703875,0.7682665586471558,-901277.375,0.025857867673039436,0.06915609538555145,0.7541230916976929,0.003384186653420329,-inf,0.10406548529863358,0.0028666462749242783,0.7600622773170471,-41.47294998168945,0.03207562863826752,0.05508280172944069,0.8083531260490417
