epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
87,0.032943833619356155,-inf,0.014176025986671448,0.018058715388178825,0.2013985961675644,-1022.3370971679688,0.0012553972192108631,0.36859217286109924,0.18033252656459808,0.02974717877805233,-inf,0.01313716545701027,0.01706312969326973,0.17484426498413086,-811.8868408203125,0.0011967228492721915,0.3637904226779938,0.18560510873794556
88,0.03324848413467407,-inf,0.014591141603887081,0.018003011122345924,0.20778420567512512,-675.0305786132812,0.0012904652394354343,0.3607393503189087,0.1896909475326538,0.0303626898676157,-inf,0.01329103298485279,0.017251012846827507,0.18623194098472595,-836.9365234375,0.0013499332126230001,0.35461482405662537,0.16831816732883453
89,0.03272991254925728,-inf,0.014412257820367813,0.017779797315597534,0.20281605422496796,-800.1682739257812,0.0013308984925970435,0.3537731170654297,0.18649625778198242,0.030086031183600426,-inf,0.013395666144788265,0.016962556168437004,0.18261286616325378,-718.9046630859375,0.0015022895531728864,0.32741203904151917,0.17047815024852753
90,0.032253850251436234,-inf,0.014599642716348171,0.017593340948224068,0.20455153286457062,-619.9306030273438,0.0013613997725769877,0.3480333089828491,0.18824250996112823,0.030146025121212006,-inf,0.013415618799626827,0.017049744725227356,0.18575532734394073,-736.8462524414062,0.0014994279481470585,0.33284348249435425,0.16422446072101593
91,0.03270329162478447,-inf,0.014737450517714024,0.01768885739147663,0.2084367722272873,-729.8507080078125,0.0013430161634460092,0.3475310504436493,0.19245362281799316,0.02946857549250126,-inf,0.013392682187259197,0.016768069937825203,0.1790168285369873,-728.5001220703125,0.0014411112060770392,0.33565622568130493,0.18189342319965363
92,0.03253481909632683,-inf,0.014635362662374973,0.017645645886659622,0.2056017369031906,-486.5533142089844,0.001362462411634624,0.3462466299533844,0.19078941643238068,0.029826777055859566,-inf,0.013429532758891582,0.016840754076838493,0.18375292420387268,-688.4425048828125,0.0015232778387144208,0.32667580246925354,0.17428618669509888
93,0.03235115110874176,-inf,0.014572911895811558,0.017619803547859192,0.20653018355369568,-447.119873046875,0.001367058139294386,0.345302015542984,0.19122830033302307,0.02947700209915638,-inf,0.013406083919107914,0.01677362434566021,0.17856065928936005,-746.8201904296875,0.0014004632830619812,0.33855971693992615,0.17292536795139313
94,0.03252623975276947,-inf,0.01452536042779684,0.01765275187790394,0.20707610249519348,-627.0331420898438,0.0013192493934184313,0.3493899703025818,0.1847229301929474,0.029744544997811317,-inf,0.013474773615598679,0.016802208498120308,0.18363386392593384,-714.10791015625,0.0015117935836315155,0.3263712227344513,0.17500749230384827
95,0.03241223469376564,-inf,0.014688976109027863,0.01756388135254383,0.2081277072429657,-696.0494384765625,0.0014498669188469648,0.33960437774658203,0.2022736668586731,0.03011154942214489,-inf,0.013556559570133686,0.016890285536646843,0.18629424273967743,-720.43505859375,0.0015353630296885967,0.32889896631240845,0.17611628770828247
96,0.03216363117098808,-inf,0.014577701687812805,0.017499154433608055,0.20584078133106232,-511.1924743652344,0.0013655531220138073,0.3439536690711975,0.1861855834722519,0.029761604964733124,-inf,0.013478509150445461,0.016809776425361633,0.18273264169692993,-792.984619140625,0.0014068022137507796,0.3380231261253357,0.1834918111562729
97,0.03249635547399521,-inf,0.015006090514361858,0.017556587234139442,0.21071571111679077,-557.8804321289062,0.0012815259397029877,0.3553571105003357,0.183134526014328,0.029557503759860992,-inf,0.013615432195365429,0.016709331423044205,0.18582364916801453,-806.2178344726562,0.0015892713563516736,0.3203936815261841,0.16447927057743073
98,0.033833980560302734,-inf,0.0142595823854208,0.018953531980514526,0.20818999409675598,-1192.2713623046875,0.0009007734479382634,0.4778250753879547,0.1577187478542328,0.03371163457632065,-inf,0.012515430338680744,0.020392585545778275,0.18956413865089417,-3059.33154296875,0.00040998199256137013,0.6515862345695496,0.034112703055143356
99,0.0369974784553051,-inf,0.013657915405929089,0.021757593378424644,0.21106627583503723,-5356.3447265625,0.0005574998795054853,0.6971668601036072,0.1390388160943985,0.02935713715851307,-inf,0.0141439912840724,0.016817668452858925,0.1890900433063507,-1538.3997802734375,0.001114192884415388,0.37897709012031555,0.13417214155197144
100,0.035088252276182175,-inf,0.014594015665352345,0.019914118573069572,0.21913965046405792,-2214.42626953125,0.000663937593344599,0.5964927673339844,0.1366734653711319,0.03922516480088234,-inf,0.011240413412451744,0.025445079430937767,0.18779118359088898,-3425.2763671875,0.00016014435095712543,1.048399567604065,0.0597972646355629
101,0.03197350725531578,-inf,0.015883753076195717,0.017821170389652252,0.22550833225250244,-1629.6224365234375,0.0009344596765004098,0.4728594422340393,0.17169766128063202,0.02801581285893917,-inf,0.0157768614590168,0.015534471720457077,0.21167568862438202,-1057.166259765625,0.0013896027812734246,0.34905126690864563,0.16323521733283997
102,0.03048548847436905,-inf,0.017129231244325638,0.01623944193124771,0.2306937575340271,-735.1724853515625,0.0012225101236253977,0.38115957379341125,0.1919914186000824,0.027195319533348083,-inf,0.016301095485687256,0.014843699522316456,0.21202979981899261,-942.0037231445312,0.0015617391327396035,0.32441526651382446,0.2261984795331955
103,0.029324691742658615,-inf,0.018128085881471634,0.015351363457739353,0.24076631665229797,-376747.53125,0.001581375254318118,0.32087182998657227,0.23123054206371307,0.02572624944150448,-inf,0.016635119915008545,0.013868524692952633,0.20656834542751312,-494.7797546386719,0.0020196884870529175,0.2712443768978119,0.2278388887643814
104,0.028634387999773026,-inf,0.018314367160201073,0.014939610846340656,0.24125370383262634,-610.0840454101562,0.0016961646033450961,0.3065751791000366,0.23492787778377533,0.026313316076993942,-inf,0.01674821600317955,0.01446788664907217,0.21415852010250092,-630.6930541992188,0.0016089013079181314,0.32767632603645325,0.15232717990875244
105,0.027833230793476105,-inf,0.018217001110315323,0.01456359215080738,0.2362769991159439,-5784999.5,0.001840874319896102,0.2868543863296509,0.24030640721321106,0.025753851979970932,-inf,0.01706750877201557,0.013736329041421413,0.21575570106506348,-518.332275390625,0.0021376674994826317,0.26707378029823303,0.22863124310970306
106,0.02753523550927639,-inf,0.01852775178849697,0.014341768808662891,0.2393849641084671,-660.5647583007812,0.0019931714050471783,0.2747192084789276,0.24739760160446167,0.02536739967763424,-inf,0.017141325399279594,0.013467811048030853,0.21278533339500427,-514.8458251953125,0.0023541413247585297,0.2513875663280487,0.23914164304733276
107,0.02831726334989071,-inf,0.01911468431353569,0.014379597268998623,0.2472570538520813,-368.4260559082031,0.002007413422688842,0.27297523617744446,0.2631247043609619,0.025687510147690773,-inf,0.01753292605280876,0.013641351833939552,0.2210540622472763,-538.6316528320312,0.0022161779925227165,0.2629249393939972,0.24167968332767487
108,0.02779395505785942,-inf,0.018827933818101883,0.014249918051064014,0.24341264367103577,-5612069.5,0.0021083783358335495,0.2675757110118866,0.2624565660953522,0.025042666122317314,-inf,0.017344020307064056,0.013441224582493305,0.21498432755470276,-490.54150390625,0.0021924145985394716,0.2644188106060028,0.22603893280029297
109,0.028000162914395332,-inf,0.019289866089820862,0.01423784252256155,0.24744734168052673,-599.6925659179688,0.002065124688670039,0.26793110370635986,0.2622882127761841,0.024836493656039238,-inf,0.017430992797017097,0.013241410255432129,0.21663130819797516,-500.3035888671875,0.0023454471956938505,0.24779732525348663,0.2540474534034729
110,0.02727404236793518,-inf,0.019292104989290237,0.013978620991110802,0.24806742370128632,-557.43310546875,0.002119665266945958,0.2585293650627136,0.27319133281707764,0.024713939055800438,-inf,0.017563460394740105,0.013185706920921803,0.21686162054538727,-520.2376098632812,0.0024070516228675842,0.24396774172782898,0.2646596431732178
111,0.027482684701681137,-inf,0.019258107990026474,0.014051442965865135,0.24887049198150635,-294.00341796875,0.002223602496087551,0.25785109400749207,0.27037644386291504,0.025370081886649132,-inf,0.017508236691355705,0.013440857641398907,0.2250143140554428,-481.00445556640625,0.002452452201396227,0.24550649523735046,0.2508910596370697
112,0.027249811217188835,-inf,0.019344512373209,0.013973590917885303,0.24865251779556274,-405.8987121582031,0.0022064668592065573,0.25524523854255676,0.280981183052063,0.024960702285170555,-inf,0.01764700748026371,0.013207544572651386,0.21987518668174744,-492.5257873535156,0.002495660912245512,0.24149693548679352,0.25507065653800964
113,0.027251368388533592,-inf,0.01941479928791523,0.013952799141407013,0.2489381581544876,-496.9021911621094,0.0022653217893093824,0.25446105003356934,0.2794201076030731,0.024817340075969696,-inf,0.01748821884393692,0.013162660412490368,0.2176557332277298,-511.57568359375,0.002555412007495761,0.2371906042098999,0.24804118275642395
114,0.02783532254397869,-inf,0.0191491786390543,0.014128992334008217,0.24625179171562195,-383.01727294921875,0.002268461277708411,0.2570682466030121,0.2715870141983032,0.024960922077298164,-inf,0.017679709941148758,0.013197694905102253,0.2199854999780655,-491.9370422363281,0.002594029065221548,0.23909904062747955,0.24894770979881287
115,0.027165785431861877,-inf,0.019203128293156624,0.013957583345472813,0.2468353807926178,-419.5340270996094,0.0022197116632014513,0.2555861473083496,0.2741180956363678,0.025153763592243195,-inf,0.01767282374203205,0.013298902660608292,0.22375725209712982,-519.689453125,0.0025223162956535816,0.2408570945262909,0.26378193497657776
116,0.027219101786613464,-inf,0.019552530720829964,0.013963200151920319,0.24951036274433136,-399.0942077636719,0.0021607535891234875,0.2585875689983368,0.27113309502601624,0.024540146812796593,-inf,0.017593327909708023,0.01312212087213993,0.21729576587677002,-495.3960266113281,0.0023242260795086622,0.24993842840194702,0.2732744514942169
117,0.027501417323946953,-inf,0.019330358132719994,0.014065957628190517,0.2501826882362366,-8952143.0,0.002066581742838025,0.2713821828365326,0.25980761647224426,0.024964170530438423,-inf,0.01786424219608307,0.013224012218415737,0.22359785437583923,-643.0107421875,0.0024242985527962446,0.24442040920257568,0.2519755959510803
118,0.028883056715130806,-inf,0.018763629719614983,0.015561627224087715,0.24867504835128784,-613.8966674804688,0.0012941440800204873,0.3942752182483673,0.20643946528434753,0.024674275889992714,-inf,0.018147867172956467,0.013070037588477135,0.2267429530620575,-666.3533935546875,0.0024298508651554585,0.24370363354682922,0.2719278633594513
119,0.032498206943273544,-inf,0.01761586032807827,0.01862802915275097,0.2582454979419708,-1553.5682373046875,0.0006139242905192077,0.6163361668586731,0.15693843364715576,0.02672548219561577,-inf,0.017788928002119064,0.015039575286209583,0.23020175099372864,-840.0359497070312,0.0009016685071401298,0.42109113931655884,0.17084094882011414
120,0.02996646985411644,-inf,0.0191891361027956,0.01643160544335842,0.2602897584438324,-5102.46044921875,0.0008930698386393487,0.4801633954048157,0.17593857645988464,0.024783698841929436,-inf,0.019267121329903603,0.013366583734750748,0.24386951327323914,-735.7084350585938,0.0015424692537635565,0.3170226514339447,0.19819487631320953
121,0.027863409370183945,-inf,0.0215888861566782,0.014347310177981853,0.27208518981933594,-955.0368041992188,0.0015067397616803646,0.347194105386734,0.2222518026828766,0.023598521947860718,-inf,0.02020522765815258,0.012771353125572205,0.2425309419631958,-468.628662109375,0.0017649078508839011,0.30211934447288513,0.2089017778635025
122,0.0254131481051445,-inf,0.022401299327611923,0.013270588591694832,0.2734519839286804,-536.3150024414062,0.0017771548591554165,0.3041730225086212,0.23546317219734192,0.02289390191435814,-inf,0.02060987986624241,0.012100180611014366,0.24376213550567627,-477.443603515625,0.0020438735373318195,0.2690761089324951,0.2975146472454071
123,0.024932455271482468,-inf,0.023217929527163506,0.012673631310462952,0.2776172459125519,-444.79522705078125,0.0021409757900983095,0.2630504369735718,0.26853078603744507,0.022341566160321236,-inf,0.02116268500685692,0.01167319342494011,0.25209107995033264,-382.0811462402344,0.0026662105228751898,0.2258010059595108,0.25701937079429626
124,0.024530403316020966,-inf,0.023314153775572777,0.012627625837922096,0.2846042513847351,-503.6446838378906,0.0022159686777740717,0.2776654064655304,0.2821507453918457,0.02246527560055256,-inf,0.021330006420612335,0.011801734566688538,0.25547462701797485,-462.51080322265625,0.0021261039655655622,0.2626495659351349,0.2903955280780792
125,0.02476990595459938,-inf,0.024193905293941498,0.012362622655928135,0.28700539469718933,-297.6731262207031,0.00249914126470685,0.24376280605793,0.28954654932022095,0.022255320101976395,-inf,0.021393880248069763,0.011707187630236149,0.25622862577438354,-674.7918701171875,0.002241055481135845,0.25315138697624207,0.27956604957580566
126,0.02399037405848503,-inf,0.023790260776877403,0.012023800052702427,0.29003140330314636,-3075928.75,0.002562357112765312,0.2325931042432785,0.30790966749191284,0.021798014640808105,-inf,0.021936120465397835,0.01127538736909628,0.2568739950656891,-339.6063232421875,0.002760470611974597,0.21676698327064514,0.2965640127658844
127,0.02407786063849926,-inf,0.024380473420023918,0.011959820985794067,0.29205745458602905,-291.7041320800781,0.0026670205406844616,0.22507061064243317,0.3160531222820282,0.021746840327978134,-inf,0.02185521088540554,0.011195739731192589,0.25923070311546326,-309.2555236816406,0.002958088181912899,0.21019689738750458,0.29358965158462524
128,0.023983120918273926,-inf,0.024761144071817398,0.011944609694182873,0.2975742220878601,-305.3848876953125,0.002767781028524041,0.22394931316375732,0.32415610551834106,0.021665768697857857,-inf,0.021940160542726517,0.011328724212944508,0.26276296377182007,-319.7709655761719,0.0027189222164452076,0.2269207239151001,0.2690601944923401
129,0.023548021912574768,-inf,0.02550317719578743,0.011756321415305138,0.29635852575302124,-2403135.5,0.0028024171479046345,0.21927177906036377,0.32156917452812195,0.021454980596899986,-inf,0.02217320166528225,0.011103431694209576,0.26183030009269714,-319.3232116699219,0.003061542985960841,0.20732170343399048,0.26156851649284363
130,0.023213548585772514,-inf,0.024408021941781044,0.011732807382941246,0.29445359110832214,-324.0834045410156,0.002725085476413369,0.22217977046966553,0.32065141201019287,0.021726377308368683,-inf,0.022227799519896507,0.0112075200304389,0.26586848497390747,-380.4987487792969,0.0030357148498296738,0.21008026599884033,0.2910346984863281
131,0.02312152273952961,-inf,0.024703433737158775,0.011593581177294254,0.29561492800712585,-226.9211883544922,0.002943197498098016,0.21197284758090973,0.3356812596321106,0.0214746855199337,-inf,0.02210882492363453,0.011098061688244343,0.26386192440986633,-283.2825012207031,0.003075583837926388,0.20479360222816467,0.29148441553115845
132,0.02325478196144104,-inf,0.025339018553495407,0.011597678996622562,0.29854074120521545,-372971.5,0.0028124195523560047,0.214271679520607,0.3390812873840332,0.021412326022982597,-inf,0.022115031257271767,0.011051014065742493,0.2621341049671173,-338.66802978515625,0.003038289025425911,0.20510181784629822,0.3246392011642456
133,0.023259863257408142,-inf,0.024638071656227112,0.011583209969103336,0.29472097754478455,-220.698974609375,0.002926402725279331,0.2117641419172287,0.33815518021583557,0.02105056308209896,-inf,0.022261839359998703,0.010943648405373096,0.2603583335876465,-293.8728332519531,0.003014347516000271,0.2061944603919983,0.3078613877296448
134,0.02296258695423603,-inf,0.024885158985853195,0.011505519971251488,0.29346516728401184,-1381144.75,0.0029265074990689754,0.21014143526554108,0.33197760581970215,0.021499251946806908,-inf,0.022072531282901764,0.011168493889272213,0.2631720304489136,-327.6759948730469,0.002934243530035019,0.21695832908153534,0.2374444454908371
135,0.023254606872797012,-inf,0.025331983342766762,0.011587824672460556,0.2958056330680847,-263.0326232910156,0.00296715646982193,0.21000318229198456,0.3396849036216736,0.021750416606664658,-inf,0.022256173193454742,0.011158701032400131,0.26740601658821106,-278.1014404296875,0.00309904757887125,0.20575788617134094,0.3148684501647949
136,0.023264821618795395,-inf,0.025011764839291573,0.011565247550606728,0.2945329248905182,-268.431640625,0.0029163770377635956,0.21314691007137299,0.34380048513412476,0.021501047536730766,-inf,0.022317582741379738,0.011059291660785675,0.26639246940612793,-300.4349365234375,0.003080845344811678,0.20400013029575348,0.2960909307003021
137,0.02318785898387432,-inf,0.02493167296051979,0.011829609051346779,0.2963584065437317,-6283707.0,0.0024698732886463404,0.2411356121301651,0.29139554500579834,0.021802125498652458,-inf,0.022368712350726128,0.011327778920531273,0.27346763014793396,-347.97235107421875,0.002642035949975252,0.23061315715312958,0.3241615295410156
138,0.026141297072172165,-inf,0.02351342886686325,0.013980158604681492,0.2993873655796051,-1732.060546875,0.0013404027558863163,0.3878369629383087,0.22668327391147614,0.022411443293094635,-inf,0.022283479571342468,0.011772477999329567,0.2721315324306488,-1187.82666015625,0.001911759260110557,0.27927806973457336,0.150839701294899
139,0.02954229526221752,-inf,0.021605398505926132,0.017058078199625015,0.291829913854599,-2108.677734375,0.0007754098623991013,0.5971612334251404,0.16600202023983002,0.0222991481423378,-inf,0.02284124493598938,0.012063855305314064,0.26584476232528687,-544.5830688476562,0.0017338310135528445,0.31659746170043945,0.21768851578235626
140,0.024823516607284546,-inf,0.02624569833278656,0.013129832223057747,0.3170818090438843,-2205553.75,0.001498285448178649,0.3579728901386261,0.2371222972869873,0.020910315215587616,-inf,0.024362070485949516,0.011001704260706902,0.28383585810661316,-431.09637451171875,0.002464073011651635,0.24949902296066284,0.2375584840774536
141,0.022555489093065262,-inf,0.027739042416214943,0.01170914527028799,0.3194897174835205,-2904.40673828125,0.0020200752187520266,0.2882886528968811,0.2731293737888336,0.02094096690416336,-inf,0.024470681324601173,0.011432472616434097,0.2837378680706024,-837.6170654296875,0.0015688579296693206,0.3121070861816406,0.18148228526115417
142,0.02164728380739689,-inf,0.028926827013492584,0.01094096153974533,0.3331456184387207,-250.4808349609375,0.002666739746928215,0.2376253604888916,0.31984224915504456,0.019673898816108704,-inf,0.02598290517926216,0.010225853882730007,0.29230913519859314,-242.0045928955078,0.002883150475099683,0.22320307791233063,0.22714856266975403
143,0.02078382857143879,-inf,0.029301831498742104,0.010480504482984543,0.33056849241256714,-346.42962646484375,0.002837117062881589,0.21990008652210236,0.34056806564331055,0.01951083354651928,-inf,0.025929609313607216,0.010083458386361599,0.30491340160369873,-263.3921203613281,0.0029317927546799183,0.21714971959590912,0.307041198015213
144,0.020516319200396538,-inf,0.029524851590394974,0.010243451222777367,0.3402775526046753,-425.3354797363281,0.0031997771002352238,0.20388729870319366,0.36626747250556946,0.018786992877721786,-inf,0.026640495285391808,0.00969161931425333,0.3116335868835449,-174.5689697265625,0.0035376136656850576,0.18928994238376617,0.3823722004890442
145,0.02014498971402645,-inf,0.030362393707036972,0.010089091956615448,0.34234315156936646,-206.55126953125,0.0033549657091498375,0.1966896653175354,0.38866785168647766,0.0191204696893692,-inf,0.02708137035369873,0.009745722636580467,0.3190067410469055,-254.43527221679688,0.0036247309762984514,0.19113944470882416,0.3772296607494354
146,0.020254170522093773,-inf,0.03089134953916073,0.01006332878023386,0.34698840975761414,-169.58221435546875,0.0034682031255215406,0.19300249218940735,0.3916189968585968,0.018425723537802696,-inf,0.026880711317062378,0.009495734237134457,0.30632632970809937,-238.41957092285156,0.003375138621777296,0.1937899887561798,0.299969345331192
147,0.01962500624358654,-inf,0.031395092606544495,0.009764146991074085,0.3456531763076782,-139.1112518310547,0.003558768192306161,0.18606945872306824,0.3977290391921997,0.018352868035435677,-inf,0.02694552205502987,0.009336117655038834,0.3070337772369385,-139.2665557861328,0.0038436250761151314,0.17394155263900757,0.3830375373363495
148,0.019776513800024986,-inf,0.03191547468304634,0.009835339151322842,0.35107421875,-285.1048583984375,0.0035228487104177475,0.1848355531692505,0.42145827412605286,0.01855684258043766,-inf,0.02747057005763054,0.009476515464484692,0.31369882822036743,-187.2397003173828,0.003589092753827572,0.18672601878643036,0.36435529589653015
149,0.019724298268556595,-inf,0.03169453889131546,0.009800673462450504,0.35273459553718567,-130.97808837890625,0.00361282448284328,0.18311557173728943,0.4155725836753845,0.018254101276397705,-inf,0.02742212451994419,0.009330688044428825,0.31254327297210693,-163.43887329101562,0.0037775845266878605,0.17953036725521088,0.36645570397377014
150,0.019886527210474014,-inf,0.031224027276039124,0.009788362309336662,0.3490865230560303,-540.9265747070312,0.0035802240017801523,0.18343709409236908,0.422966867685318,0.018442634493112564,-inf,0.027343671768903732,0.009401116520166397,0.31919437646865845,-171.5413055419922,0.0038528062868863344,0.17684778571128845,0.39628803730010986
151,0.01944650150835514,-inf,0.03173552826046944,0.009669438004493713,0.34611764550209045,-172.0396270751953,0.003655495820567012,0.18464840948581696,0.4176863431930542,0.01832295022904873,-inf,0.027402713894844055,0.009342811070382595,0.3149046003818512,-159.39163208007812,0.00394052779302001,0.17773205041885376,0.3618405759334564
152,0.019096145406365395,-inf,0.03153318911790848,0.009566799737513065,0.34743359684944153,-179.06150817871094,0.0037369602359831333,0.17814901471138,0.4299044907093048,0.018327653408050537,-inf,0.027638083323836327,0.009322433732450008,0.31633883714675903,-148.08790588378906,0.003939553629606962,0.17199552059173584,0.39035001397132874
153,0.01959552802145481,-inf,0.03218163177371025,0.009714502841234207,0.3553052842617035,-461.5489501953125,0.0038292030803859234,0.17743031680583954,0.4442640244960785,0.018413037061691284,-inf,0.027467703446745872,0.009359745308756828,0.317992627620697,-148.39340209960938,0.0039037647657096386,0.17371055483818054,0.3768846392631531
154,0.01953950710594654,-inf,0.032017938792705536,0.009685219265520573,0.3536076545715332,-419.54345703125,0.003737763734534383,0.17989663779735565,0.4318419098854065,0.018506651744246483,-inf,0.027595937252044678,0.00941191241145134,0.32092607021331787,-159.86277770996094,0.003831973997876048,0.17725592851638794,0.3930439054965973
155,0.019828081130981445,-inf,0.03168981894850731,0.00979958288371563,0.353627473115921,-140.02940368652344,0.003794999560341239,0.1801910698413849,0.43471962213516235,0.017880422994494438,-inf,0.02751920558512211,0.009133893996477127,0.30979979038238525,-138.24508666992188,0.003888959065079689,0.1715320199728012,0.40059009194374084
156,0.02000114694237709,-inf,0.03259841352701187,0.009825405664741993,0.35863566398620605,-1409183.75,0.003801769809797406,0.18365857005119324,0.42617422342300415,0.018464310094714165,-inf,0.027636878192424774,0.009402678348124027,0.32211682200431824,-172.5848846435547,0.003868507221341133,0.17698052525520325,0.3583163321018219
157,0.019831810146570206,-inf,0.03177887946367264,0.009955709800124168,0.3563341200351715,-244.0274200439453,0.0030434143263846636,0.2074243426322937,0.3638787269592285,0.018349820747971535,-inf,0.027730872854590416,0.009292551316320896,0.3180285394191742,-152.40652465820312,0.0039950148202478886,0.1732691079378128,0.363686203956604
158,0.021573007106781006,-inf,0.030800819396972656,0.011458954773843288,0.3561738431453705,-679.8594970703125,0.0018548532389104366,0.3159869611263275,0.27820533514022827,0.01836228184401989,-inf,0.028201136738061905,0.009352238848805428,0.3180049955844879,-254.54959106445312,0.0036474212538450956,0.1882794052362442,0.33829623460769653
159,0.022443251684308052,-inf,0.030743133276700974,0.012019727379083633,0.34927111864089966,-553.2937622070312,0.0015455572865903378,0.36333563923835754,0.25350549817085266,0.01900428533554077,-inf,0.02843526564538479,0.009965077042579651,0.3360195755958557,-315.5209655761719,0.0025617533829063177,0.24699923396110535,0.16924531757831573
160,0.01998264715075493,-inf,0.03334788233041763,0.010363932698965073,0.3699871003627777,-439.6410827636719,0.002248260425403714,0.27382609248161316,0.2927442789077759,0.01744031347334385,-inf,0.029699141159653664,0.008856493979692459,0.321810245513916,-280.3395690917969,0.003632859094068408,0.18826532363891602,0.3423623740673065
161,0.018488116562366486,-inf,0.03617221862077713,0.009208880364894867,0.3863474428653717,-294.49334716796875,0.0032248271163553,0.20991985499858856,0.37448838353157043,0.018192065879702568,-inf,0.03071052022278309,0.009752956219017506,0.35248449444770813,-430.7370910644531,0.002419872209429741,0.27283573150634766,0.26730576157569885
162,0.017608892172574997,-inf,0.03697871416807175,0.008790750056505203,0.3930821418762207,-183.08937072753906,0.003501031780615449,0.19517840445041656,0.39560046792030334,0.016995839774608612,-inf,0.031266503036022186,0.008748749271035194,0.3580787479877472,-264.325439453125,0.0034362422302365303,0.20583763718605042,0.30709850788116455
163,0.017522700130939484,-inf,0.03794344514608383,0.008606333285570145,0.4071763753890991,-224.8731689453125,0.003798866644501686,0.18238884210586548,0.427745521068573,0.016217179596424103,-inf,0.03194422647356987,0.00821281410753727,0.3673251271247864,-186.9021759033203,0.004130670800805092,0.16858290135860443,0.37336528301239014
164,0.01705360971391201,-inf,0.03830923140048981,0.008368851616978645,0.4083218574523926,-151.81703186035156,0.003976843319833279,0.17416729032993317,0.44760656356811523,0.015943335369229317,-inf,0.03254426643252373,0.008097865618765354,0.36681437492370605,-151.06869506835938,0.004108977969735861,0.17526686191558838,0.34056195616722107
165,0.016530347988009453,-inf,0.03989208862185478,0.008206071332097054,0.4121602177619934,-97.62884521484375,0.004041107837110758,0.17215749621391296,0.4502616226673126,0.015961792320013046,-inf,0.03233981505036354,0.00806428212672472,0.3682381510734558,-142.13482666015625,0.004118792712688446,0.17085088789463043,0.4355798065662384
166,0.016850227490067482,-inf,0.039137449115514755,0.008242344483733177,0.4144606590270996,-228.4017791748047,0.0041773561388254166,0.16820316016674042,0.4727250039577484,0.01569090411067009,-inf,0.03302108123898506,0.007888710126280785,0.36752256751060486,-105.63286590576172,0.004413014743477106,0.15878310799598694,0.41595757007598877
167,0.016921762377023697,-inf,0.03960637003183365,0.008152871392667294,0.4152522087097168,-141.5496063232422,0.004236469976603985,0.1671307384967804,0.4835369288921356,0.01578991860151291,-inf,0.03286491334438324,0.007980089634656906,0.3769701421260834,-119.86641693115234,0.004412209615111351,0.16461877524852753,0.4329233169555664
168,0.016423797234892845,-inf,0.0396864227950573,0.00807084422558546,0.41645509004592896,-204.7635040283203,0.004384939093142748,0.16250884532928467,0.48500171303749084,0.015619246289134026,-inf,0.03323977813124657,0.00784714613109827,0.3699175715446472,-111.79234313964844,0.004404185339808464,0.16135497391223907,0.44027888774871826
169,0.01660088822245598,-inf,0.039562202990055084,0.008113556541502476,0.42084619402885437,-101.16702270507812,0.004346286412328482,0.16423135995864868,0.4930526316165924,0.015690835192799568,-inf,0.03286394476890564,0.00790451094508171,0.3770781457424164,-111.51626586914062,0.004510173574090004,0.16146551072597504,0.44439205527305603
170,0.016100699082016945,-inf,0.038877200335264206,0.007970812730491161,0.41377466917037964,-2110809.25,0.004324373789131641,0.16222789883613586,0.49070608615875244,0.015700552612543106,-inf,0.033499058336019516,0.007906108163297176,0.381119042634964,-118.61852264404297,0.0045498814433813095,0.1611834168434143,0.41779279708862305
171,0.016439206898212433,-inf,0.040065281093120575,0.008058307692408562,0.42271915078163147,-167.76914978027344,0.004397573880851269,0.16265995800495148,0.5055054426193237,0.015350532718002796,-inf,0.033416613936424255,0.007750458084046841,0.3750571310520172,-112.85429382324219,0.004552359692752361,0.15628226101398468,0.45241546630859375
172,0.01664905808866024,-inf,0.03986881673336029,0.008101215586066246,0.42328768968582153,-105.75728607177734,0.004404796287417412,0.1623384952545166,0.5051621794700623,0.015582755208015442,-inf,0.03346845135092735,0.00783453043550253,0.3762509822845459,-107.3010482788086,0.004628205671906471,0.1563527137041092,0.44016167521476746
173,0.01627541147172451,-inf,0.04002286493778229,0.008018789812922478,0.4235888123512268,-277.71295166015625,0.004452648106962442,0.15974748134613037,0.5185449123382568,0.015504556708037853,-inf,0.03391236066818237,0.007810209412127733,0.3746528923511505,-110.60469055175781,0.004555786959826946,0.15879766643047333,0.45145660638809204
174,0.016258787363767624,-inf,0.039397962391376495,0.007997836917638779,0.41869857907295227,-255.59637451171875,0.0044657886028289795,0.1591014564037323,0.508756697177887,0.015331180766224861,-inf,0.03331538289785385,0.007742227520793676,0.3749944567680359,-96.5157699584961,0.004535049665719271,0.15763936936855316,0.45939430594444275
175,0.016384532675147057,-inf,0.03949206694960594,0.008030121214687824,0.4182833433151245,-89.1663589477539,0.004379065707325935,0.1602209359407425,0.509205162525177,0.015619081445038319,-inf,0.034021053463220596,0.007828756235539913,0.384185254573822,-110.80359649658203,0.004689804743975401,0.15687961876392365,0.4718797206878662
