epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.2421347051858902,-inf,0.08502316474914551,0.2378476858139038,0.7663179636001587,-35.51810073852539,0.03498550131917,0.04907801374793053,0.8794391751289368,0.21566128730773926,-inf,0.09481725841760635,0.21258237957954407,0.7522722482681274,-27.374887466430664,0.032613568007946014,0.048978228121995926,0.8464429974555969
90,0.24722594022750854,-inf,0.08567497134208679,0.24283799529075623,0.7679553627967834,-399522.5,0.033063050359487534,0.050394706428050995,0.8777182102203369,0.21666434407234192,-inf,0.09441553801298141,0.21359135210514069,0.7534686923027039,-30.293733596801758,0.03312824293971062,0.048879604786634445,0.8688289523124695
91,0.24222078919410706,-inf,0.08506865799427032,0.2379503846168518,0.7689827084541321,-111357.5078125,0.0342041440308094,0.04979315400123596,0.8827380537986755,0.21118991076946259,-inf,0.0946894958615303,0.20820112526416779,0.749927282333374,-35.735137939453125,0.03273402526974678,0.04803216829895973,0.8464162349700928
92,0.24180562794208527,-inf,0.08627080172300339,0.23762698471546173,0.7691716551780701,-26.99688720703125,0.03395450860261917,0.05015154555439949,0.8794729113578796,0.21625536680221558,-inf,0.09401907026767731,0.2131817489862442,0.751763105392456,-53.40066909790039,0.03182939067482948,0.0489584244787693,0.8593937158584595
93,0.240563303232193,-inf,0.08529063314199448,0.2363668829202652,0.7698737382888794,-23.600828170776367,0.03436221554875374,0.04982814937829971,0.8764391541481018,0.21676290035247803,-inf,0.09475455433130264,0.21367022395133972,0.7492846250534058,-106.65331268310547,0.03285485506057739,0.04918494448065758,0.8548152446746826
94,0.2526279389858246,-inf,0.08488540351390839,0.2481367439031601,0.7629323601722717,-72.26199340820312,0.0312984399497509,0.05419636890292168,0.852212131023407,0.22245553135871887,-inf,0.09270410984754562,0.2192685753107071,0.75091552734375,-61.038368225097656,0.03104650229215622,0.05268573760986328,0.8494849801063538
95,0.32757896184921265,-inf,0.07134545594453812,0.32194751501083374,0.7377741932868958,-1392252.375,0.019147006794810295,0.08003301173448563,0.7700162529945374,0.2901821434497833,-inf,0.08317111432552338,0.2860901653766632,0.7268175482749939,-350.73419189453125,0.02221391722559929,0.07035021483898163,0.647849440574646
96,0.29804185032844543,-inf,0.07783020287752151,0.2926502823829651,0.7474934458732605,-66.46414184570312,0.021733799949288368,0.06954990327358246,0.8070958256721497,0.25930264592170715,-inf,0.08340497314929962,0.2553662955760956,0.7337201237678528,-34.044010162353516,0.025400448590517044,0.05849156901240349,0.8284407258033752
97,0.2753378748893738,-inf,0.08114393055438995,0.27056267857551575,0.7553011178970337,-49.51751708984375,0.02597709745168686,0.061274442821741104,0.8374565243721008,0.24584539234638214,-inf,0.09057562798261642,0.24225570261478424,0.7445424199104309,-47.28692626953125,0.026555046439170837,0.05945061519742012,0.8184269070625305
98,0.2624112665653229,-inf,0.08517877012491226,0.25786077976226807,0.760326623916626,-47.76361846923828,0.03040858544409275,0.0562870055437088,0.8449833989143372,0.23066003620624542,-inf,0.09327448159456253,0.22731487452983856,0.7450734376907349,-199.9556884765625,0.02921964041888714,0.05311546102166176,0.7903436422348022
99,0.25431305170059204,-inf,0.0865069106221199,0.24992309510707855,0.7637884616851807,-30.432126998901367,0.030275266617536545,0.053656306117773056,0.8595768213272095,0.22272373735904694,-inf,0.09632221609354019,0.21952633559703827,0.7554946541786194,-136.57000732421875,0.033276572823524475,0.04993355646729469,0.8421157002449036
100,0.24449244141578674,-inf,0.08925845474004745,0.23983648419380188,0.7751456499099731,-72961.109375,0.034270670264959335,0.050597988069057465,0.8736327290534973,0.22152650356292725,-inf,0.09903647005558014,0.21836647391319275,0.7560182809829712,-32.67169189453125,0.03211531415581703,0.051441118121147156,0.8315205574035645
101,0.24534261226654053,-inf,0.09176444262266159,0.24108460545539856,0.7772284150123596,-51.50074768066406,0.03446970880031586,0.05025513097643852,0.8735671043395996,0.22039936482906342,-inf,0.09961523115634918,0.21726055443286896,0.7542867660522461,-128.3705291748047,0.03287099301815033,0.0503959134221077,0.8485819101333618
102,0.24135901033878326,-inf,0.0902509018778801,0.23716992139816284,0.7756577134132385,-30.857202529907227,0.03686489537358284,0.04866327345371246,0.8809213042259216,0.21362274885177612,-inf,0.10064256191253662,0.21057969331741333,0.7586543560028076,-31.19478988647461,0.03411797434091568,0.04775659739971161,0.8508518934249878
103,0.23554636538028717,-inf,0.08918032050132751,0.23149283230304718,0.7712585926055908,-22.10759735107422,0.037197358906269073,0.04761497676372528,0.8799048662185669,0.20958462357521057,-inf,0.10094348341226578,0.2066303938627243,0.7588979601860046,-107.03064727783203,0.03477245941758156,0.047346703708171844,0.8671029806137085
104,0.23126083612442017,-inf,0.09237168729305267,0.22734199464321136,0.7722011804580688,-22.199853897094727,0.03919001296162605,0.04656348377466202,0.8842121362686157,0.20879928767681122,-inf,0.0999646708369255,0.2058480679988861,0.7567522525787354,-61.52903366088867,0.03661449998617172,0.04575860872864723,0.8706260919570923
105,0.23308682441711426,-inf,0.09339075535535812,0.2290741503238678,0.7743367552757263,-22.199663162231445,0.03843506798148155,0.04671347886323929,0.8854911923408508,0.21153928339481354,-inf,0.10166924446821213,0.20856395363807678,0.7628432512283325,-28.038803100585938,0.03684794530272484,0.046281274408102036,0.873826265335083
106,0.23715823888778687,-inf,0.09319481253623962,0.23302432894706726,0.7780959010124207,-19.639158248901367,0.03779977560043335,0.04755468666553497,0.8874874114990234,0.20833329856395721,-inf,0.10087285935878754,0.20546425879001617,0.7598798274993896,-66.61251831054688,0.035762935876846313,0.046509843319654465,0.8694042563438416
107,0.2312745749950409,-inf,0.0923321396112442,0.22728417813777924,0.778262197971344,-20.03699493408203,0.03898388519883156,0.046417348086833954,0.8886861205101013,0.20192067325115204,-inf,0.10102055966854095,0.19910500943660736,0.7572318911552429,-77.54061889648438,0.03636343404650688,0.04494169354438782,0.8669014573097229
108,0.22980566322803497,-inf,0.09336872398853302,0.22595195472240448,0.77033531665802,-91.42151641845703,0.03845500946044922,0.04607733339071274,0.8865147829055786,0.20275883376598358,-inf,0.1024084985256195,0.19992707669734955,0.7614243626594543,-25.17754554748535,0.037083715200424194,0.044470448046922684,0.870512068271637
109,0.2373262494802475,-inf,0.09177170693874359,0.23316124081611633,0.7740386128425598,-20.581541061401367,0.03772854804992676,0.0476159043610096,0.8777779340744019,0.21132604777812958,-inf,0.10216677188873291,0.20833390951156616,0.7648999094963074,-41.06639099121094,0.036701347678899765,0.04674113914370537,0.8497408032417297
110,0.24708318710327148,-inf,0.09141063690185547,0.24272780120372772,0.77595454454422,-125.20089721679688,0.0348091758787632,0.052145298570394516,0.8655771613121033,0.21929839253425598,-inf,0.1010155901312828,0.21627557277679443,0.7556846737861633,-62.698604583740234,0.03438901528716087,0.04977932199835777,0.8588086366653442
111,0.2942526042461395,-inf,0.08191955089569092,0.2892608046531677,0.7488219141960144,-124.12068176269531,0.023303339257836342,0.07110077142715454,0.7831708788871765,0.24379636347293854,-inf,0.09399427473545074,0.2403552085161209,0.746433675289154,-43.96761703491211,0.029721640050411224,0.0570177286863327,0.7778744697570801
112,0.276851624250412,-inf,0.08492004871368408,0.2721055746078491,0.7592843174934387,-66.31707763671875,0.025225752964615822,0.06482123583555222,0.8060239553451538,0.25007787346839905,-inf,0.09600119292736053,0.24671173095703125,0.7412113547325134,-82.20701599121094,0.02580421231687069,0.060567282140254974,0.7965483069419861
113,0.2554018497467041,-inf,0.09193140268325806,0.2509971559047699,0.7681057453155518,-35.84211349487305,0.03147515282034874,0.055705726146698,0.8421240448951721,0.23963519930839539,-inf,0.09648124128580093,0.23609639704227448,0.7578575611114502,-70.86158752441406,0.03238019347190857,0.05407692492008209,0.7824143767356873
114,0.24281877279281616,-inf,0.09405219554901123,0.23872457444667816,0.7727144956588745,-57.0715446472168,0.033663488924503326,0.0518936887383461,0.8598378300666809,0.21374398469924927,-inf,0.10338976234197617,0.21076683700084686,0.7599740028381348,-24.3234920501709,0.036403872072696686,0.047107256948947906,0.8386504054069519
115,0.23521719872951508,-inf,0.09658744186162949,0.2312326729297638,0.7808831930160522,-27.91752815246582,0.038038600236177444,0.048246998339891434,0.8718871474266052,0.21880805492401123,-inf,0.10438986122608185,0.21578924357891083,0.7580009698867798,-117.94242095947266,0.03753028064966202,0.047698140144348145,0.8092994093894958
116,0.2352948784828186,-inf,0.0957939401268959,0.23121345043182373,0.781276285648346,-38.614044189453125,0.03921661898493767,0.04735301807522774,0.8778138160705566,0.20584386587142944,-inf,0.10518353432416916,0.20289164781570435,0.7646685242652893,-93.70882415771484,0.03747541084885597,0.046677976846694946,0.8509480357170105
117,0.22614972293376923,-inf,0.09710535407066345,0.22238381206989288,0.7814884185791016,-28.160001754760742,0.04090128093957901,0.04560768976807594,0.883422315120697,0.1997857242822647,-inf,0.10740239173173904,0.19704760611057281,0.7642722725868225,-63.71070098876953,0.03845660760998726,0.04441015422344208,0.8594536781311035
118,0.22566449642181396,-inf,0.098089799284935,0.22177039086818695,0.7832012176513672,-21.1832218170166,0.043635349720716476,0.044183842837810516,0.8911766409873962,0.20180252194404602,-inf,0.10901670157909393,0.19894909858703613,0.7677288055419922,-106.0404281616211,0.040921300649642944,0.0434178002178669,0.887064516544342
119,0.2265341579914093,-inf,0.09815100580453873,0.22267627716064453,0.7855585813522339,-25.49776840209961,0.04241074249148369,0.04395672306418419,0.8899579644203186,0.19806137681007385,-inf,0.11062374711036682,0.1953350305557251,0.7714679837226868,-48.53596115112305,0.042499393224716187,0.04261177033185959,0.8585832118988037
120,0.21797630190849304,-inf,0.10261251032352448,0.214217871427536,0.7860510945320129,-19.732786178588867,0.04510468244552612,0.04237063229084015,0.8920279741287231,0.19726386666297913,-inf,0.1121070608496666,0.19451890885829926,0.7713175415992737,-37.16216278076172,0.044860683381557465,0.041980449110269547,0.8773086071014404
121,0.22277304530143738,-inf,0.0981982946395874,0.21897268295288086,0.7874876856803894,-18.105453491210938,0.04386797174811363,0.04322824254631996,0.8920074701309204,0.1947200894355774,-inf,0.1117834597826004,0.19199629127979279,0.7694360017776489,-23.898662567138672,0.04466218128800392,0.04163219779729843,0.8422447443008423
122,0.21815349161624908,-inf,0.10091876983642578,0.21446166932582855,0.7873460054397583,-42.77595901489258,0.046347107738256454,0.04208476096391678,0.8970374464988708,0.19405977427959442,-inf,0.11169390380382538,0.1913774311542511,0.7715160846710205,-26.382165908813477,0.04333934187889099,0.04157201945781708,0.8789151906967163
123,0.22152982652187347,-inf,0.10089557617902756,0.21785736083984375,0.7842949032783508,-20.154626846313477,0.045081764459609985,0.042833223938941956,0.8923507928848267,0.19158801436424255,-inf,0.10949026048183441,0.18897603452205658,0.766042172908783,-90.75791931152344,0.042298004031181335,0.04122545197606087,0.8813049793243408
124,0.21901509165763855,-inf,0.10091497004032135,0.2153722494840622,0.7865440249443054,-20.611156463623047,0.04550270363688469,0.0420948825776577,0.8978127837181091,0.19758762419223785,-inf,0.11005887389183044,0.1948544979095459,0.7725949883460999,-77.07164764404297,0.0429934561252594,0.04201848804950714,0.8861998319625854
125,0.22009287774562836,-inf,0.1002044752240181,0.21641471982002258,0.7859882712364197,-21.89896583557129,0.044142115861177444,0.04284090921282768,0.8901937007904053,0.19586093723773956,-inf,0.11179303377866745,0.19316719472408295,0.7690436244010925,-148.99618530273438,0.043394915759563446,0.0418669730424881,0.88731449842453
126,0.22887323796749115,-inf,0.1006951853632927,0.22502639889717102,0.7796356678009033,-274813.21875,0.041793081909418106,0.04624566435813904,0.8738893866539001,0.20470602810382843,-inf,0.10938454419374466,0.20190803706645966,0.7677687406539917,-258.8160705566406,0.037417445331811905,0.046992525458335876,0.866534411907196
127,0.2663600742816925,-inf,0.09312515705823898,0.26197683811187744,0.7715018391609192,-53.29326248168945,0.028669239953160286,0.06233639270067215,0.8053547739982605,0.2518976628780365,-inf,0.09909915179014206,0.24847511947155,0.7525474429130554,-938.1885986328125,0.025211380794644356,0.06842512637376785,0.785967230796814
128,0.2637702524662018,-inf,0.09151231497526169,0.25919681787490845,0.7688207030296326,-280306.375,0.02962273173034191,0.060221292078495026,0.827791154384613,0.23718120157718658,-inf,0.10180991142988205,0.23396149277687073,0.7486191391944885,-438.26202392578125,0.02817653864622116,0.06114954873919487,0.8204355239868164
129,0.2507173418998718,-inf,0.09727339446544647,0.24644067883491516,0.7755049467086792,-192.66848754882812,0.03394564241170883,0.05464077740907669,0.8473223447799683,0.21255967020988464,-inf,0.1070856899023056,0.20966723561286926,0.7575913667678833,-44.8685417175293,0.03887511044740677,0.04652680456638336,0.8055318593978882
130,0.23127619922161102,-inf,0.09902779012918472,0.22738991677761078,0.78286212682724,-38.029747009277344,0.040011756122112274,0.047712210565805435,0.867537796497345,0.21331699192523956,-inf,0.10926845669746399,0.21034666895866394,0.7654709219932556,-111.625,0.03750826418399811,0.04996608942747116,0.8256424069404602
131,0.22920948266983032,-inf,0.1011093482375145,0.2253859043121338,0.7881597280502319,-32.2385139465332,0.042187854647636414,0.04521927237510681,0.876874566078186,0.2023758888244629,-inf,0.11345728486776352,0.199541836977005,0.7702112197875977,-42.984188079833984,0.04379009082913399,0.04407767578959465,0.8249130249023438
132,0.2188158482313156,-inf,0.1024492084980011,0.21516689658164978,0.7872511148452759,-27.169307708740234,0.04407421499490738,0.04359634965658188,0.8843834400177002,0.19798040390014648,-inf,0.11578431725502014,0.19527393579483032,0.7726787328720093,-162.07191467285156,0.04215899109840393,0.04674389213323593,0.8398318886756897
133,0.21340034902095795,-inf,0.10623136162757874,0.2098258137702942,0.7880377173423767,-32.27579116821289,0.048973388969898224,0.041571591049432755,0.8882821202278137,0.1936492770910263,-inf,0.1158907487988472,0.19100908935070038,0.771876871585846,-61.747291564941406,0.04605983570218086,0.04128769412636757,0.8466875553131104
134,0.22015157341957092,-inf,0.10410889983177185,0.21644824743270874,0.7899773120880127,-36.48915481567383,0.04810651019215584,0.041857920587062836,0.8912724852561951,0.19126591086387634,-inf,0.11636804044246674,0.18865032494068146,0.7749682068824768,-150.41302490234375,0.04790988191962242,0.04014377295970917,0.8738923668861389
135,0.2075108140707016,-inf,0.10708224028348923,0.2040865123271942,0.7871848344802856,-25.65629768371582,0.04940880462527275,0.040512990206480026,0.8914823532104492,0.19081656634807587,-inf,0.11685005575418472,0.1882188767194748,0.7764484286308289,-56.51478958129883,0.04753049090504646,0.040217816829681396,0.8697709441184998
136,0.21740314364433289,-inf,0.10576736927032471,0.21372383832931519,0.794661819934845,-38.78019714355469,0.04735644534230232,0.04146101698279381,0.8970224261283875,0.18868423998355865,-inf,0.11826039105653763,0.186096653342247,0.7769842147827148,-81.27596282958984,0.05002357438206673,0.03900590538978577,0.8914182186126709
137,0.2094574272632599,-inf,0.10588349401950836,0.20599795877933502,0.7917569875717163,-20.010595321655273,0.050718098878860474,0.039586205035448074,0.8988783955574036,0.18659543991088867,-inf,0.12098175287246704,0.18407048285007477,0.7781920433044434,-28.56015968322754,0.049510035663843155,0.03897726535797119,0.8783624768257141
138,0.21420946717262268,-inf,0.10324110835790634,0.21068716049194336,0.7887089848518372,-27.446279525756836,0.046318184584379196,0.041154079139232635,0.89455646276474,0.18723361194133759,-inf,0.11939363181591034,0.1846780925989151,0.7800511121749878,-52.184104919433594,0.049847863614559174,0.03883204981684685,0.8788353800773621
139,0.21166405081748962,-inf,0.10371202975511551,0.20816287398338318,0.7914627194404602,-17.14055633544922,0.04854973033070564,0.040309157222509384,0.9008320569992065,0.1813606172800064,-inf,0.11908147484064102,0.17892414331436157,0.7729300260543823,-49.98130416870117,0.049565624445676804,0.03801044821739197,0.8803199529647827
140,0.21262042224407196,-inf,0.10508394241333008,0.20908837020397186,0.7931162714958191,-19.54814338684082,0.05085558816790581,0.039672911167144775,0.9011399745941162,0.18537810444831848,-inf,0.12129488587379456,0.18286748230457306,0.7786961197853088,-40.436336517333984,0.05141478404402733,0.038219232112169266,0.8700870275497437
141,0.2137840986251831,-inf,0.10530989617109299,0.21027787029743195,0.7917699217796326,-23.500526428222656,0.05025696009397507,0.040628205984830856,0.8905897736549377,0.18891091644763947,-inf,0.12000274658203125,0.18633900582790375,0.7815647125244141,-84.04410552978516,0.0508442185819149,0.038640398532152176,0.8759005665779114
142,0.21537905931472778,-inf,0.10392852127552032,0.21190808713436127,0.7837082147598267,-31.17078399658203,0.04423244670033455,0.04403448477387428,0.8737179040908813,0.19799692928791046,-inf,0.11895009875297546,0.1951470524072647,0.7780849933624268,-40.480133056640625,0.050059229135513306,0.040524519979953766,0.8944387435913086
143,0.2514204680919647,-inf,0.09997463971376419,0.24735072255134583,0.7766086459159851,-54.401363372802734,0.03225085884332657,0.059032198041677475,0.810690701007843,0.23573711514472961,-inf,0.10560306161642075,0.23246054351329803,0.7618741989135742,-238.37330627441406,0.0306222066283226,0.05875679850578308,0.7793247699737549
144,0.2440948486328125,-inf,0.09961769729852676,0.24011781811714172,0.7776291966438293,-51.54672622680664,0.03522416949272156,0.052840445190668106,0.8434575796127319,0.21684516966342926,-inf,0.10929976403713226,0.21381846070289612,0.7502005100250244,-321.4247131347656,0.032711029052734375,0.0536113940179348,0.8058511018753052
145,0.230837881565094,-inf,0.10160659998655319,0.2269451767206192,0.7822620868682861,-290012.15625,0.039504364132881165,0.048820652067661285,0.8586530685424805,0.21237483620643616,-inf,0.11236831545829773,0.20934449136257172,0.7730739712715149,-78.91036224365234,0.041981760412454605,0.04604826122522354,0.8766295909881592
146,0.22058513760566711,-inf,0.10534089058637619,0.21696314215660095,0.7889676690101624,-55.318870544433594,0.044492751359939575,0.04472906515002251,0.8766042590141296,0.19336120784282684,-inf,0.11801642179489136,0.19066734611988068,0.7758944034576416,-98.04605865478516,0.047368329018354416,0.0402720645070076,0.8850828409194946
147,0.21814584732055664,-inf,0.10821070522069931,0.21455872058868408,0.798169732093811,-29.61994743347168,0.048226214945316315,0.04268454760313034,0.8875527381896973,0.18771159648895264,-inf,0.11883821338415146,0.18515081703662872,0.7742129564285278,-211.19168090820312,0.04924646019935608,0.04058731719851494,0.8492070436477661
148,0.2115822434425354,-inf,0.10799403488636017,0.20807762444019318,0.797662079334259,-25.318138122558594,0.04748121649026871,0.041754987090826035,0.8944907188415527,0.18930700421333313,-inf,0.12183069437742233,0.1867274045944214,0.7791668772697449,-100.29047393798828,0.05014260858297348,0.03971968591213226,0.8597344756126404
149,0.21138137578964233,-inf,0.10976501554250717,0.20780645310878754,0.7971157431602478,-22.266395568847656,0.052158989012241364,0.0401470810174942,0.8960124850273132,0.1856173574924469,-inf,0.11999519169330597,0.18308493494987488,0.7780695557594299,-241.2963104248047,0.047443896532058716,0.04184659570455551,0.8825825452804565
150,0.20984713733196259,-inf,0.10987503081560135,0.20618577301502228,0.7982854843139648,-20.56382179260254,0.05254602059721947,0.0397714339196682,0.8972098231315613,0.18281227350234985,-inf,0.12245231866836548,0.18037156760692596,0.7809683680534363,-57.83292770385742,0.0529058501124382,0.0376691110432148,0.892214298248291
151,0.2070816606283188,-inf,0.10983092337846756,0.2037147730588913,0.7990879416465759,-18.79973793029785,0.05281122028827667,0.03941480442881584,0.904536783695221,0.17851920425891876,-inf,0.1243804544210434,0.17611637711524963,0.7822021842002869,-31.738496780395508,0.05464572086930275,0.036222342401742935,0.8848539590835571
152,0.20365667343139648,-inf,0.11052681505680084,0.2002502977848053,0.7963399887084961,-50196.19140625,0.05484558269381523,0.037859924137592316,0.9033472537994385,0.18258778750896454,-inf,0.12556320428848267,0.18011775612831116,0.7847177982330322,-86.1231918334961,0.0535908080637455,0.03756682947278023,0.8954843878746033
153,0.20625554025173187,-inf,0.10968434065580368,0.2027515470981598,0.798784613609314,-24.484678268432617,0.05415627360343933,0.03866254538297653,0.9069604873657227,0.18290719389915466,-inf,0.12684422731399536,0.18041519820690155,0.7876801490783691,-29.058351516723633,0.055278025567531586,0.03729585185647011,0.8935520648956299
154,0.20607389509677887,-inf,0.10982685536146164,0.20268088579177856,0.7958231568336487,-21.443517684936523,0.05427434295415878,0.03834882006049156,0.9031749963760376,0.17831756174564362,-inf,0.12448221445083618,0.1759113222360611,0.7833625674247742,-35.76375198364258,0.05353531986474991,0.036657802760601044,0.8810393214225769
155,0.2029198259115219,-inf,0.11247947812080383,0.19952544569969177,0.7992836833000183,-19.014299392700195,0.05548669025301933,0.038122326135635376,0.9062252640724182,0.18254221975803375,-inf,0.1266746073961258,0.1800549179315567,0.7877262234687805,-36.10676956176758,0.05621799826622009,0.03696735203266144,0.8942664265632629
156,0.20716553926467896,-inf,0.11002097278833389,0.20377521216869354,0.7957732677459717,-28.177289962768555,0.0528840646147728,0.038573045283555984,0.9021390676498413,0.1758868396282196,-inf,0.12530863285064697,0.17351846396923065,0.7816269397735596,-41.66343307495117,0.05687335878610611,0.03552111238241196,0.8800689578056335
157,0.2063911408185959,-inf,0.11099875718355179,0.20295032858848572,0.8012092709541321,-36.26266860961914,0.05473281815648079,0.038396552205085754,0.9029527306556702,0.1845584660768509,-inf,0.1253819614648819,0.18204905092716217,0.7870066165924072,-82.8936767578125,0.05356389656662941,0.03832797333598137,0.8715827465057373
158,0.20956607162952423,-inf,0.10858801007270813,0.20610277354717255,0.7905141115188599,-193811.59375,0.05096852779388428,0.041167717427015305,0.8770563006401062,0.18029731512069702,-inf,0.12356225401163101,0.1779114454984665,0.7770442366600037,-66.54469299316406,0.0523037426173687,0.03847905620932579,0.8311867713928223
159,0.2491496503353119,-inf,0.09965720027685165,0.24502034485340118,0.7775101065635681,-68.46729278564453,0.03289426118135452,0.05727309361100197,0.8202678561210632,0.2451712042093277,-inf,0.10083414614200592,0.24163809418678284,0.7557269930839539,-70.06883239746094,0.029856860637664795,0.0572868250310421,0.7767902612686157
160,0.2592866122722626,-inf,0.09508255124092102,0.25499317049980164,0.7769272327423096,-88571.296875,0.030983926728367805,0.05881930887699127,0.8299973607063293,0.2099258303642273,-inf,0.11479741334915161,0.2070700079202652,0.7615644931793213,-374.3974914550781,0.03848149999976158,0.05119591951370239,0.7795356512069702
161,0.2299310863018036,-inf,0.10276631265878677,0.22609946131706238,0.7854503989219666,-90.7472915649414,0.04064985364675522,0.04849514737725258,0.8614822030067444,0.2036423236131668,-inf,0.11696295440196991,0.2008211612701416,0.7742043733596802,-166.15789794921875,0.04630722850561142,0.04328808933496475,0.8490067720413208
162,0.21724355220794678,-inf,0.10953657329082489,0.21356253325939178,0.7946644425392151,-28.844146728515625,0.048731133341789246,0.04343743622303009,0.8804383873939514,0.1906154453754425,-inf,0.12029653787612915,0.1879061460494995,0.7736800909042358,-129.16688537597656,0.049066219478845596,0.04109364375472069,0.853706955909729
163,0.21130311489105225,-inf,0.10810864716768265,0.20778392255306244,0.7950039505958557,-25.674684524536133,0.05100090429186821,0.04168606176972389,0.8891275525093079,0.18880067765712738,-inf,0.12402841448783875,0.18613389134407043,0.7815771102905273,-127.77267456054688,0.05068455636501312,0.040714625269174576,0.8520780205726624
164,0.2038295716047287,-inf,0.11253736168146133,0.200472891330719,0.7960078716278076,-35.94300079345703,0.05544374883174896,0.03876280039548874,0.8960059285163879,0.1874949336051941,-inf,0.12787877023220062,0.18491975963115692,0.7883967161178589,-28.48363494873047,0.05427965894341469,0.03849691152572632,0.8653950095176697
165,0.20681841671466827,-inf,0.11134914308786392,0.20337772369384766,0.7968769669532776,-21.324031829833984,0.0547894723713398,0.039181116968393326,0.8971120715141296,0.18409529328346252,-inf,0.12783391773700714,0.18154239654541016,0.7885195016860962,-58.3927001953125,0.055005237460136414,0.03804542496800423,0.8844617605209351
166,0.20306463539600372,-inf,0.11293186247348785,0.1997179090976715,0.8008085489273071,-258891.078125,0.05406596511602402,0.03858640789985657,0.9000757932662964,0.17754192650318146,-inf,0.12627102434635162,0.17516274750232697,0.7861325740814209,-23.610340118408203,0.05530128628015518,0.037018075585365295,0.8776476979255676
167,0.19867157936096191,-inf,0.11437389999628067,0.19539430737495422,0.7997756004333496,-24.358972549438477,0.05645883455872536,0.03691538795828819,0.905299961566925,0.17636974155902863,-inf,0.12837138772010803,0.17399883270263672,0.7856329083442688,-53.99965286254883,0.055847350507974625,0.03637305647134781,0.8599252104759216
168,0.20200200378894806,-inf,0.11080684512853622,0.1986994743347168,0.7991715669631958,-18.930965423583984,0.05430223420262337,0.03782370686531067,0.9024653434753418,0.17191679775714874,-inf,0.12964804470539093,0.1696377694606781,0.7834227681159973,-67.84896087646484,0.05858566239476204,0.035329386591911316,0.9002004861831665
169,0.20621725916862488,-inf,0.1113770604133606,0.2016097754240036,0.8011319637298584,-123783.1953125,0.055580951273441315,0.03825709968805313,0.9074464440345764,0.1800253540277481,-inf,0.1289658099412918,0.1775873601436615,0.7915717363357544,-45.54942321777344,0.058900002390146255,0.03648809343576431,0.8910069465637207
170,0.1999160200357437,-inf,0.11534735560417175,0.19649870693683624,0.8019837737083435,-17.498952865600586,0.056846193969249725,0.03716893121600151,0.9070559740066528,0.17421525716781616,-inf,0.12935717403888702,0.17188763618469238,0.7855331301689148,-50.958560943603516,0.058031510561704636,0.03573419526219368,0.8995392322540283
171,0.19972476363182068,-inf,0.11447325348854065,0.1964375078678131,0.8039995431900024,-18.060606002807617,0.05761435627937317,0.03705780580639839,0.907707154750824,0.17301282286643982,-inf,0.12824513018131256,0.1707027554512024,0.7852545380592346,-63.46369171142578,0.05859282985329628,0.03541293740272522,0.9019271731376648
172,0.19886338710784912,-inf,0.11349025368690491,0.1956002414226532,0.8037695288658142,-27.762386322021484,0.058894045650959015,0.03687821328639984,0.9106436371803284,0.170571431517601,-inf,0.1288071870803833,0.1683114618062973,0.7849379181861877,-48.640926361083984,0.058031514286994934,0.03508225455880165,0.8993126749992371
173,0.203202486038208,-inf,0.11296480894088745,0.19976529479026794,0.7980397939682007,-138937.265625,0.05819004401564598,0.037408195436000824,0.8975586891174316,0.1774129867553711,-inf,0.12811905145645142,0.17503352463245392,0.7867635488510132,-75.89149475097656,0.05568819120526314,0.037358663976192474,0.8734545111656189
174,0.2123686969280243,-inf,0.11298151314258575,0.2088020294904709,0.7996389865875244,-60.65578079223633,0.05163648724555969,0.04088599607348442,0.890028178691864,0.18605978786945343,-inf,0.12501364946365356,0.18350541591644287,0.7799240946769714,-132.02169799804688,0.042018789798021317,0.04647180065512657,0.8856056332588196
175,0.24090485274791718,-inf,0.10533883422613144,0.23689551651477814,0.7865687608718872,-47.086204528808594,0.03596847131848335,0.054238252341747284,0.8236375451087952,0.21314449608325958,-inf,0.116136834025383,0.2101886123418808,0.7696570158004761,-601.6377563476562,0.03807534649968147,0.05110323056578636,0.7714155316352844
176,0.23235371708869934,-inf,0.10600432753562927,0.22849217057228088,0.7853400707244873,-1023601.375,0.039951372891664505,0.05015106871724129,0.8535417914390564,0.2047041952610016,-inf,0.11481497436761856,0.20183677971363068,0.7673916220664978,-270.17193603515625,0.04018013924360275,0.04773321375250816,0.850844144821167
177,0.2191120684146881,-inf,0.11001148074865341,0.21544800698757172,0.7955389618873596,-36.369205474853516,0.044969674199819565,0.045366961508989334,0.8745189905166626,0.1912701278924942,-inf,0.12196612358093262,0.1886424571275711,0.774914026260376,-59.44731140136719,0.042771875858306885,0.04432181641459465,0.8903574347496033
178,0.20733009278774261,-inf,0.11366976052522659,0.20396576821804047,0.7935423254966736,-35.134483337402344,0.04913255572319031,0.04165809601545334,0.8804275393486023,0.18488481640815735,-inf,0.1264471858739853,0.18237009644508362,0.7756516933441162,-375.55096435546875,0.051783960312604904,0.040642399340867996,0.8015538454055786
