epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
19,0.5750555396080017,0.4836890995502472,0.1423063725233078,0.5146226286888123,0.4400865137577057,0.14267191290855408
20,0.5821990370750427,0.4887850284576416,0.14199592173099518,0.5382466316223145,0.4599044919013977,0.14656811952590942
21,0.5940461158752441,0.4975036382675171,0.14443174004554749,0.53846275806427,0.46049413084983826,0.14743928611278534
22,0.5842171311378479,0.49005094170570374,0.14176037907600403,0.5313511490821838,0.45455604791641235,0.1461353451013565
23,0.8505526185035706,0.7364099621772766,0.26618021726608276,0.7305640578269958,0.6442241072654724,0.2594767212867737
24,0.6886071562767029,0.5913858413696289,0.19307281076908112,0.744924783706665,0.6655570268630981,0.20613175630569458
25,0.5654570460319519,0.47894287109375,0.1410665661096573,0.5003430843353271,0.43102338910102844,0.13801363110542297
26,0.5190157890319824,0.4397021532058716,0.13042539358139038,0.4778713881969452,0.41094863414764404,0.13141831755638123
27,0.5154035091400146,0.43720921874046326,0.12829917669296265,0.46199721097946167,0.3988921344280243,0.130417600274086
28,0.507672131061554,0.42952612042427063,0.1276424080133438,0.46562865376472473,0.4020152688026428,0.1310054361820221
29,0.5195575952529907,0.4391598105430603,0.1280657947063446,0.46282973885536194,0.3991512954235077,0.12986481189727783
30,0.5009059309959412,0.4247303009033203,0.12660133838653564,0.4757727384567261,0.4100611209869385,0.13237109780311584
31,0.7876387238502502,0.6874212026596069,0.21991020441055298,0.8861510753631592,0.7944065928459167,0.232980415225029
32,0.6976118087768555,0.6046194434165955,0.1894913762807846,0.5725348591804504,0.49293071031570435,0.19079063832759857
33,0.5191370248794556,0.4385334253311157,0.12859681248664856,0.4690711796283722,0.4043968915939331,0.1291864961385727
34,0.4869673550128937,0.41087543964385986,0.12194617092609406,0.43735989928245544,0.37787193059921265,0.1250898241996765
35,0.4745253920555115,0.4016146659851074,0.11944980174303055,0.41470199823379517,0.35844123363494873,0.11870439350605011
36,0.4728591740131378,0.39884597063064575,0.1194496899843216,0.4290471374988556,0.3704400956630707,0.1220334991812706
37,0.4682864844799042,0.3960605263710022,0.1177801862359047,0.43453073501586914,0.3756548762321472,0.12319047003984451
38,0.4580495357513428,0.3897051215171814,0.1164068654179573,0.41360288858413696,0.35756319761276245,0.1189044937491417
39,0.7028653621673584,0.6125229597091675,0.20330552756786346,0.562257707118988,0.4916795492172241,0.17229700088500977
40,0.6362808346748352,0.5529626607894897,0.17828570306301117,0.4826941192150116,0.420995831489563,0.13707943260669708
41,0.47271856665611267,0.400845468044281,0.118550606071949,0.418843150138855,0.36294835805892944,0.11769863963127136
42,0.4345075488090515,0.3698088526725769,0.11022061854600906,0.38930702209472656,0.33759185671806335,0.1096673235297203
43,0.4354717433452606,0.369193971157074,0.10819528251886368,0.3900955319404602,0.338379442691803,0.11085189133882523
44,0.44095778465270996,0.3730830252170563,0.11086869239807129,0.39315783977508545,0.3407740294933319,0.11169660836458206
45,0.42544025182724,0.36198318004608154,0.10938099771738052,0.39201536774635315,0.3393188416957855,0.11086667329072952
46,0.4251232445240021,0.36079949140548706,0.10812640190124512,0.3962264657020569,0.3433564007282257,0.11263114213943481
47,0.6550642848014832,0.5744333267211914,0.19424735009670258,0.6525577902793884,0.5845255255699158,0.19918058812618256
48,0.5473936200141907,0.47177842259407043,0.1519109457731247,0.47876012325286865,0.41355374455451965,0.1429760754108429
49,0.4300718307495117,0.36469703912734985,0.10728158801794052,0.3848627805709839,0.3325398862361908,0.10669580101966858
50,0.41322436928749084,0.35072290897369385,0.10080255568027496,0.3641490340232849,0.31643202900886536,0.10192180424928665
51,0.40457016229629517,0.3423437774181366,0.09792571514844894,0.3600212335586548,0.3127427101135254,0.10102316737174988
52,0.40792009234428406,0.34648066759109497,0.10015591979026794,0.35865136981010437,0.31135448813438416,0.10038711130619049
53,0.4089760184288025,0.3468582034111023,0.0983549952507019,0.3511034846305847,0.30514800548553467,0.09907738119363785
54,0.40308886766433716,0.34150028228759766,0.09925764799118042,0.36335301399230957,0.3153268098831177,0.10169626027345657
55,0.609026312828064,0.5318528413772583,0.17546886205673218,0.42593851685523987,0.3709293603897095,0.1469566375017166
56,0.5521855354309082,0.4817579388618469,0.16563141345977783,0.5385956168174744,0.4760608971118927,0.1790141761302948
57,0.4512116014957428,0.38092464208602905,0.10406822711229324,0.4069911241531372,0.34849539399147034,0.09987868368625641
58,0.4364551901817322,0.35809242725372314,0.09507714211940765,0.3659842908382416,0.31608179211616516,0.09395243227481842
59,0.4148253798484802,0.35027647018432617,0.09317496418952942,0.3699433505535126,0.3198561668395996,0.09508728235960007
60,0.4136938154697418,0.3495923578739166,0.0934106782078743,0.37154996395111084,0.3204854428768158,0.09461325407028198
61,0.4026990234851837,0.34058231115341187,0.09100453555583954,0.368036150932312,0.3178037703037262,0.09449253231287003
62,0.41322189569473267,0.34948816895484924,0.09334278106689453,0.3730965554714203,0.3221862018108368,0.0955558642745018
63,0.566726565361023,0.4925106167793274,0.15753114223480225,0.44747933745384216,0.3947175443172455,0.13013243675231934
64,0.5246531963348389,0.45340850949287415,0.1378874033689499,0.4164047837257385,0.3612214922904968,0.12549224495887756
65,0.3843117654323578,0.32596927881240845,0.09027262032032013,0.34478431940078735,0.2985076308250427,0.09168796986341476
66,0.3710522949695587,0.3157169818878174,0.08690860122442245,0.3262728452682495,0.28354698419570923,0.0862816870212555
67,0.36555758118629456,0.309785932302475,0.08544530719518661,0.3221852779388428,0.2800421714782715,0.08596109598875046
68,0.3622421324253082,0.30725178122520447,0.08335316926240921,0.3169628381729126,0.2756882607936859,0.0840015858411789
69,0.3567405343055725,0.3035094141960144,0.08345110714435577,0.32892000675201416,0.2853509783744812,0.08635234087705612
70,0.3573739528656006,0.30406782031059265,0.08413892239332199,0.32002493739128113,0.2783401608467102,0.08507958799600601
71,0.5208311080932617,0.4515920877456665,0.14337679743766785,0.5956571102142334,0.534591555595398,0.16182167828083038
72,0.48373615741729736,0.416863352060318,0.12653301656246185,0.4181760251522064,0.3691246807575226,0.13949604332447052
73,0.3680950403213501,0.3127746880054474,0.08893652260303497,0.3139501214027405,0.272406667470932,0.08580460399389267
74,0.3582293689250946,0.30364832282066345,0.0838744267821312,0.3235383629798889,0.2808340787887573,0.08543374389410019
75,0.348860502243042,0.2967328429222107,0.08100293576717377,0.3125315308570862,0.2717476785182953,0.08214155584573746
76,0.34913408756256104,0.2963279187679291,0.08018910139799118,0.30723944306373596,0.2671286165714264,0.08114330470561981
77,0.3411683738231659,0.2900400459766388,0.07906791567802429,0.30752289295196533,0.2676585912704468,0.08158103376626968
78,0.34433281421661377,0.2927010655403137,0.07957679778337479,0.30941042304039,0.2690828740596771,0.08188511431217194
79,0.5089833736419678,0.4446190595626831,0.1426406055688858,0.4022536277770996,0.3530801832675934,0.11884868890047073
80,0.45771095156669617,0.39482203125953674,0.1198909729719162,0.41705188155174255,0.3687683045864105,0.11745832860469818
81,0.3601827025413513,0.3059994876384735,0.084628626704216,0.30744099617004395,0.26803046464920044,0.08358338475227356
82,0.3453846573829651,0.29341524839401245,0.08013885468244553,0.3000652492046356,0.26102790236473083,0.0791570246219635
83,0.3355605900287628,0.2860378623008728,0.07787565141916275,0.2997501492500305,0.26118040084838867,0.07906341552734375
84,0.33719009160995483,0.28662288188934326,0.07738497108221054,0.3022252917289734,0.26319146156311035,0.0792183130979538
85,0.3253937363624573,0.2778218686580658,0.07622642815113068,0.30760976672172546,0.2676233947277069,0.08039872348308563
86,0.3325123190879822,0.2837527394294739,0.07618658244609833,0.3016127645969391,0.2621704339981079,0.07842953503131866
87,0.4989001154899597,0.4357500374317169,0.14071013033390045,0.3900005519390106,0.33750346302986145,0.13472463190555573
88,0.43441787362098694,0.3739376366138458,0.11287213116884232,0.3530013859272003,0.3018436133861542,0.08797125518321991
89,0.342353880405426,0.2909812331199646,0.07965122908353806,0.30753377079963684,0.267348051071167,0.07827819138765335
90,0.33041179180145264,0.27940288186073303,0.07393627613782883,0.29758766293525696,0.25890034437179565,0.07652611285448074
91,0.3265489637851715,0.27721577882766724,0.07381817698478699,0.29089978337287903,0.2533581852912903,0.07498698681592941
92,0.3239637613296509,0.27671030163764954,0.0741184875369072,0.2790561616420746,0.24341124296188354,0.07286668568849564
93,0.3272792100906372,0.2778175175189972,0.07366292923688889,0.2886427044868469,0.2513454556465149,0.0744023472070694
94,0.3302738070487976,0.2802685499191284,0.07449337095022202,0.28042030334472656,0.2447250485420227,0.07313098013401031
95,0.4658786356449127,0.4071577489376068,0.13072752952575684,0.39287230372428894,0.34770724177360535,0.10822609066963196
96,0.4244786202907562,0.36611661314964294,0.10779775679111481,0.32072123885154724,0.2770616114139557,0.08237267285585403
97,0.330999493598938,0.2802645266056061,0.07499212771654129,0.2918403744697571,0.254155695438385,0.07942094653844833
98,0.31619083881378174,0.26928743720054626,0.07068554311990738,0.2819255292415619,0.24552573263645172,0.07184576243162155
99,0.3193971514701843,0.27173754572868347,0.07200734317302704,0.290341854095459,0.2526620626449585,0.07304388284683228
100,0.32189351320266724,0.2734805941581726,0.07141506671905518,0.2754717171192169,0.24028149247169495,0.07090333104133606
101,0.316930890083313,0.26967674493789673,0.07068193703889847,0.27715376019477844,0.24135057628154755,0.07011497020721436
102,0.32017001509666443,0.2717898190021515,0.07128920406103134,0.27816644310951233,0.24259646236896515,0.07067222893238068
103,0.49413231015205383,0.4283151924610138,0.13223500549793243,0.5730983018875122,0.5181968212127686,0.166619673371315
104,0.43299973011016846,0.37340250611305237,0.1115279272198677,0.363500714302063,0.31711533665657043,0.105423204600811
105,0.33181583881378174,0.282181054353714,0.07439463585615158,0.30089443922042847,0.2620489001274109,0.07649558782577515
106,0.32220587134361267,0.2727701961994171,0.06988193839788437,0.2844175100326538,0.2472822666168213,0.07003043591976166
107,0.3309336304664612,0.27259641885757446,0.06983619183301926,0.26995614171028137,0.23546478152275085,0.06776835769414902
108,0.318834125995636,0.271166056394577,0.0693758875131607,0.28065207600593567,0.24424463510513306,0.06949104368686676
109,0.31394949555397034,0.26816055178642273,0.06944636255502701,0.2689290940761566,0.2344268262386322,0.06737398356199265
110,0.31635987758636475,0.2686311602592468,0.06916438788175583,0.2788388729095459,0.24278879165649414,0.06925226002931595
111,0.465151846408844,0.4060015082359314,0.12834088504314423,0.3519567549228668,0.30660292506217957,0.08936677128076553
112,0.4005485475063324,0.3448832929134369,0.10048315674066544,0.34719666838645935,0.30640503764152527,0.10820372402667999
113,0.32373204827308655,0.2756299674510956,0.07166458666324615,0.28394147753715515,0.24590249359607697,0.0711585208773613
114,0.3178517520427704,0.2611950933933258,0.06765909492969513,0.2615509331226349,0.22848357260227203,0.06518227607011795
115,0.30971550941467285,0.2623617947101593,0.06725437939167023,0.2778579890727997,0.24163863062858582,0.0673297569155693
116,0.31473249197006226,0.2676093876361847,0.06767570227384567,0.27311068773269653,0.23782457411289215,0.066997230052948
117,0.30311039090156555,0.2583128809928894,0.0666593387722969,0.2791513502597809,0.2428329586982727,0.0680842325091362
118,0.3121860921382904,0.2654125690460205,0.067560575902462,0.2635132670402527,0.22985205054283142,0.06564051657915115
119,0.43585970997810364,0.38003993034362793,0.12173578143119812,0.32326704263687134,0.28251218795776367,0.1006135642528534
120,0.3896819055080414,0.33663511276245117,0.09749157726764679,0.3858793079853058,0.34058094024658203,0.10748053342103958
121,0.3194284439086914,0.27190807461738586,0.07191542536020279,0.27611956000328064,0.2408052235841751,0.06841742992401123
122,0.3018512725830078,0.257015198469162,0.06581231206655502,0.26466622948646545,0.23102381825447083,0.06512290984392166
123,0.304085910320282,0.2582661211490631,0.06603723764419556,0.2580949366092682,0.225161612033844,0.06305351108312607
124,0.2994248867034912,0.25545063614845276,0.0645693764090538,0.2591862678527832,0.22608396410942078,0.06311632692813873
125,0.30635616183280945,0.2602771818637848,0.0659576952457428,0.25972819328308105,0.2265615463256836,0.06360545754432678
126,0.29762232303619385,0.25363606214523315,0.06428840011358261,0.2602715492248535,0.2273644208908081,0.06363731622695923
127,0.47433263063430786,0.4191127121448517,0.12857311964035034,0.3019469976425171,0.2630477547645569,0.0826333537697792
128,0.37968048453330994,0.3257058262825012,0.09442512691020966,0.33291497826576233,0.294531911611557,0.0851791501045227
129,0.30835649371147156,0.26233166456222534,0.06739173084497452,0.26302391290664673,0.22957178950309753,0.06524862349033356
130,0.29948440194129944,0.2551725506782532,0.063803531229496,0.2632414996623993,0.22990697622299194,0.064023956656456
131,0.294313907623291,0.25133875012397766,0.06339908391237259,0.25584718585014343,0.2232961654663086,0.062254469841718674
132,0.29321882128715515,0.24926277995109558,0.06320802867412567,0.2511294484138489,0.21926067769527435,0.061515502631664276
133,0.299235463142395,0.2543460428714752,0.06336876004934311,0.2526879906654358,0.22077783942222595,0.06174369528889656
134,0.2944154441356659,0.2506016492843628,0.06286907196044922,0.2596391439437866,0.22648032009601593,0.06298455595970154
135,0.47915270924568176,0.4239749610424042,0.1261816769838333,0.3722080588340759,0.3314265310764313,0.11356811225414276
136,0.3691455125808716,0.3176220953464508,0.0912235751748085,0.310947448015213,0.27240464091300964,0.08035639673471451
137,0.3108748197555542,0.2642744779586792,0.06639676541090012,0.2576141357421875,0.22488872706890106,0.06276899576187134
138,0.29540154337882996,0.2513298988342285,0.06261471658945084,0.25645288825035095,0.22440531849861145,0.062142740935087204
139,0.2898094952106476,0.2461843192577362,0.061957668513059616,0.25469961762428284,0.22262316942214966,0.06109486520290375
140,0.298506498336792,0.25293198227882385,0.061813805252313614,0.2531798481941223,0.22137568891048431,0.060925569385290146
141,0.29210689663887024,0.24901166558265686,0.06145091354846954,0.2559799551963806,0.22363904118537903,0.06136632710695267
142,0.29775378108024597,0.25254198908805847,0.06294792890548706,0.2543485760688782,0.2220800817012787,0.061002179980278015
143,0.41560032963752747,0.3660515546798706,0.11461277306079865,0.30992358922958374,0.27115675806999207,0.08602306246757507
144,0.35937315225601196,0.3090372085571289,0.08704054355621338,0.3587808310985565,0.31909891963005066,0.09376133233308792
145,0.2965424060821533,0.2524590790271759,0.06401178240776062,0.2524409592151642,0.22068871557712555,0.06149659305810928
146,0.29439061880111694,0.2491893619298935,0.06145313382148743,0.25500214099884033,0.2228764444589615,0.060651205480098724
147,0.2876344621181488,0.2444848269224167,0.06058380380272865,0.2519846260547638,0.21994875371456146,0.05937837064266205
148,0.2869655191898346,0.24433571100234985,0.05989343300461769,0.25127488374710083,0.2192310094833374,0.059422582387924194
149,0.28678661584854126,0.24453431367874146,0.05975043401122093,0.25178787112236023,0.2195395529270172,0.05937756970524788
150,0.29086625576019287,0.24705953896045685,0.060102660208940506,0.249872088432312,0.21804746985435486,0.059258509427309036
151,0.39353513717651367,0.34144577383995056,0.10219807922840118,0.3739432096481323,0.33198970556259155,0.09683511406183243
152,0.37273040413856506,0.3197547495365143,0.08699777722358704,0.35084277391433716,0.30952394008636475,0.09232030808925629
153,0.30945393443107605,0.2608279883861542,0.06565126031637192,0.26048895716667175,0.22716020047664642,0.062092579901218414
154,0.28911399841308594,0.2459399402141571,0.06081333011388779,0.25530850887298584,0.22288987040519714,0.06148211285471916
155,0.2841477394104004,0.24128834903240204,0.058655887842178345,0.25080594420433044,0.21840956807136536,0.059695396572351456
156,0.2842670679092407,0.24187643826007843,0.05827438086271286,0.24722878634929657,0.2159041166305542,0.05909252539277077
157,0.28698766231536865,0.24366207420825958,0.05938718840479851,0.2518884837627411,0.21990595757961273,0.06021555885672569
158,0.28480204939842224,0.24304667115211487,0.059925392270088196,0.2509227395057678,0.21909929811954498,0.05993309244513512
159,0.3873029053211212,0.33711525797843933,0.10145369172096252,0.3335922062397003,0.2942112386226654,0.08753618597984314
160,0.3487728238105774,0.30153635144233704,0.0871741995215416,0.27968478202819824,0.24414624273777008,0.07160919159650803
161,0.3000817596912384,0.25492823123931885,0.06259722262620926,0.2501484155654907,0.21823713183403015,0.05913688987493515
162,0.286837637424469,0.24447274208068848,0.059453412890434265,0.25284600257873535,0.2204430252313614,0.05846218392252922
163,0.28716719150543213,0.2444382905960083,0.058302879333496094,0.24504521489143372,0.21391840279102325,0.05715594068169594
164,0.28285840153694153,0.24106472730636597,0.05775490775704384,0.2495054304599762,0.21744948625564575,0.057782918214797974
165,0.28015565872192383,0.23903948068618774,0.05759710818529129,0.2431461364030838,0.21236281096935272,0.05700244754552841
166,0.2828039526939392,0.24144108593463898,0.05861324444413185,0.24553947150707245,0.2146247923374176,0.057751189917325974
167,0.3741074800491333,0.3260146379470825,0.1000690832734108,0.3052617311477661,0.264372318983078,0.07681958377361298
168,0.3532751500606537,0.303440660238266,0.08423815667629242,0.35798245668411255,0.31850481033325195,0.08956075459718704
169,0.294204443693161,0.2507142424583435,0.061434753239154816,0.25600671768188477,0.22356826066970825,0.06002680957317352
170,0.29054707288742065,0.24622973799705505,0.0587635338306427,0.23553381860256195,0.20579971373081207,0.05484643951058388
171,0.28441277146339417,0.24086879193782806,0.05678822100162506,0.24158626794815063,0.21067914366722107,0.0558832585811615
172,0.2835836708545685,0.24180136620998383,0.057027362287044525,0.2400808483362198,0.20967520773410797,0.05619664117693901
173,0.2814813256263733,0.23947159945964813,0.05707521736621857,0.23615889251232147,0.2062080353498459,0.05484140291810036
174,0.2783813774585724,0.23707473278045654,0.05664677917957306,0.24089315533638,0.20996379852294922,0.055252473801374435
175,0.3803215026855469,0.33138445019721985,0.10036693513393402,0.2754807770252228,0.2391338050365448,0.06761939823627472
176,0.3481769561767578,0.2996925413608551,0.08376878499984741,0.2799437940120697,0.24462072551250458,0.07223057001829147
177,0.30195263028144836,0.24705612659454346,0.05964086204767227,0.25080758333206177,0.21833182871341705,0.05771104246377945
178,0.27143996953964233,0.23163285851478577,0.05577941983938217,0.23772867023944855,0.2070268988609314,0.05528412386775017
179,0.28094783425331116,0.23902907967567444,0.05720348656177521,0.23762798309326172,0.20755314826965332,0.05485381558537483
180,0.28086021542549133,0.23940783739089966,0.057083699852228165,0.2439340502023697,0.21259832382202148,0.05592765286564827
181,0.27537256479263306,0.2340211719274521,0.05553789436817169,0.24539555609226227,0.21396206319332123,0.05641675367951393
182,0.2791405916213989,0.23746177554130554,0.05645732581615448,0.2389383614063263,0.2086537778377533,0.05537557974457741
183,0.3674614429473877,0.3183738887310028,0.09255591779947281,0.3243202865123749,0.28147658705711365,0.0935014933347702
184,0.33906182646751404,0.2921419143676758,0.08154616504907608,0.3091141879558563,0.2731998562812805,0.08390570431947708
185,0.29329609870910645,0.24971479177474976,0.061546582728624344,0.241699680685997,0.21102707087993622,0.056364208459854126
186,0.27529552578926086,0.23433753848075867,0.055592939257621765,0.24039506912231445,0.2099023312330246,0.054372671991586685
187,0.27166232466697693,0.2316111922264099,0.05452774465084076,0.24564099311828613,0.21409212052822113,0.05581261217594147
188,0.27266809344291687,0.23272329568862915,0.054929494857788086,0.23596630990505219,0.20603938400745392,0.05405544862151146
189,0.27303746342658997,0.2325373888015747,0.05476127192378044,0.23340654373168945,0.20370858907699585,0.05345455929636955
190,0.2734791934490204,0.23395775258541107,0.0547807477414608,0.22944025695323944,0.20055125653743744,0.053284768015146255
191,0.3713814914226532,0.32333630323410034,0.09536772966384888,0.30394086241722107,0.26812225580215454,0.0793745145201683
192,0.3306930363178253,0.2844539284706116,0.07793503254652023,0.3251354992389679,0.28875279426574707,0.07898696511983871
193,0.2892630994319916,0.2459687441587448,0.0596158392727375,0.24153369665145874,0.2114557921886444,0.05779166892170906
194,0.274380624294281,0.23390114307403564,0.0560200996696949,0.23508159816265106,0.2052234411239624,0.053258609026670456
195,0.27548491954803467,0.2338029444217682,0.054432936012744904,0.2273918241262436,0.19881482422351837,0.05265709012746811
196,0.27151918411254883,0.23175062239170074,0.05443700775504112,0.23386971652507782,0.20413100719451904,0.053504571318626404
197,0.27568310499191284,0.23474469780921936,0.056100402027368546,0.2368822544813156,0.20674772560596466,0.054297104477882385
198,0.27784284949302673,0.2368413209915161,0.05650588497519493,0.24277202785015106,0.21159513294696808,0.05532260239124298
199,0.35960015654563904,0.31313422322273254,0.09295656532049179,0.27481380105018616,0.2413356453180313,0.07190730422735214
200,0.320873498916626,0.27578005194664,0.07435864955186844,0.27585503458976746,0.24195753037929535,0.07373077422380447
201,0.28273555636405945,0.2410622388124466,0.05759437382221222,0.2342216521501541,0.20477479696273804,0.05308118090033531
202,0.27509400248527527,0.23400087654590607,0.054460521787405014,0.23244237899780273,0.20317526161670685,0.053333453834056854
203,0.2693524956703186,0.22959396243095398,0.053483761847019196,0.2313462793827057,0.2019306719303131,0.052505962550640106
204,0.26943346858024597,0.2303488552570343,0.05437504127621651,0.2408318668603897,0.2099277675151825,0.05436774343252182
205,0.2728734016418457,0.2323700338602066,0.05407189577817917,0.23154006898403168,0.20225884020328522,0.052637018263339996
206,0.2720875144004822,0.23146821558475494,0.05400342866778374,0.23215892910957336,0.2028152346611023,0.05279378965497017
207,0.35525333881378174,0.310673326253891,0.09063772112131119,0.25082841515541077,0.21873097121715546,0.07005316764116287
208,0.32911181449890137,0.2834514081478119,0.07544846087694168,0.2983730733394623,0.2626802921295166,0.07162154465913773
209,0.2893795073032379,0.2431703507900238,0.05712835490703583,0.23390857875347137,0.20417729020118713,0.05315805599093437
210,0.273558646440506,0.23264482617378235,0.05455329641699791,0.238627091050148,0.20809122920036316,0.05324482172727585
211,0.26694056391716003,0.2270163744688034,0.052945781499147415,0.23671120405197144,0.206174835562706,0.05256931111216545
212,0.2697405517101288,0.22974064946174622,0.052999090403318405,0.2300616204738617,0.20081694424152374,0.05195263773202896
213,0.27047038078308105,0.2305159717798233,0.052949730306863785,0.2385227233171463,0.20798775553703308,0.053290072828531265
214,0.27779334783554077,0.2362384796142578,0.05443469062447548,0.22945895791053772,0.2002638727426529,0.05158458650112152
215,0.34296542406082153,0.2974921464920044,0.08850407600402832,0.2863002121448517,0.2505248785018921,0.0737905502319336
216,0.3225984275341034,0.27803879976272583,0.07217550277709961,0.31443238258361816,0.2793801724910736,0.07391909509897232
217,0.27375176548957825,0.23362423479557037,0.05480289086699486,0.22941330075263977,0.200288325548172,0.05270300433039665
218,0.27259090542793274,0.23187704384326935,0.05354424938559532,0.23777639865875244,0.20774833858013153,0.0539395809173584
219,0.266854852437973,0.227542445063591,0.0525028333067894,0.23098669946193695,0.2015753835439682,0.05220208689570427
220,0.27213743329048157,0.2321327030658722,0.05400414019823074,0.23385955393314362,0.20403242111206055,0.052396103739738464
221,0.26564401388168335,0.226842001080513,0.052072133868932724,0.23540611565113068,0.2052743285894394,0.0526384636759758
222,0.26453709602355957,0.22543542087078094,0.051292601972818375,0.22626519203186035,0.1975911408662796,0.05088333785533905
223,0.3567468822002411,0.3116565942764282,0.08887511491775513,0.34803906083106995,0.31192708015441895,0.09994687139987946
224,0.3142707645893097,0.266065388917923,0.07260869443416595,0.27791404724121094,0.244469553232193,0.0708111822605133
225,0.2772893011569977,0.2369185835123062,0.05552138760685921,0.23337669670581818,0.20333673059940338,0.0555897057056427
226,0.2653154134750366,0.22632651031017303,0.05212942138314247,0.22393356263637543,0.19543202221393585,0.05022739991545677
227,0.2671949565410614,0.22760942578315735,0.05267021805047989,0.22429609298706055,0.1961001753807068,0.050535961985588074
228,0.2623133659362793,0.22273893654346466,0.05103238299489021,0.22470144927501678,0.19634220004081726,0.0504222996532917
229,0.2610548436641693,0.2231293022632599,0.05111348256468773,0.2232016772031784,0.19489093124866486,0.04999363794922829
230,0.2696518003940582,0.22917935252189636,0.05213991925120354,0.22737085819244385,0.1987076997756958,0.05069339647889137
231,0.34944775700569153,0.3035426735877991,0.08738555759191513,0.24679560959339142,0.21461579203605652,0.05634603276848793
232,0.3217600882053375,0.2759363353252411,0.07256077229976654,0.2758125364780426,0.2428758591413498,0.06703341752290726
233,0.27660059928894043,0.2349185198545456,0.05470313876867294,0.23141536116600037,0.2027495801448822,0.05324799567461014
234,0.2710307836532593,0.2299606204032898,0.0517437607049942,0.22924503684043884,0.20003385841846466,0.05110202357172966
235,0.2628899812698364,0.224368616938591,0.0514836311340332,0.22471487522125244,0.1960347294807434,0.05034564062952995
236,0.27064889669418335,0.2302703708410263,0.05221898853778839,0.2246328890323639,0.19617195427417755,0.05052368715405464
237,0.26822027564048767,0.22799091041088104,0.05127286911010742,0.23368901014328003,0.20378799736499786,0.05182044580578804
238,0.2639937996864319,0.225182443857193,0.05134786665439606,0.2349323332309723,0.2049430012702942,0.05236503481864929
239,0.34422266483306885,0.2990076541900635,0.08625981956720352,0.29811275005340576,0.26219838857650757,0.07388346642255783
240,0.30713340640068054,0.26279935240745544,0.06749173998832703,0.2608191668987274,0.22888362407684326,0.06442993134260178
241,0.2689816653728485,0.23023588955402374,0.05397047847509384,0.23552675545215607,0.2061799317598343,0.055722929537296295
242,0.27078330516815186,0.2304464727640152,0.05266500264406204,0.23055385053157806,0.20106031000614166,0.05011220648884773
243,0.2674584984779358,0.2272014319896698,0.05094786733388901,0.22630798816680908,0.19755567610263824,0.049514804035425186
244,0.26444461941719055,0.2255571186542511,0.05124408379197121,0.23350808024406433,0.20355439186096191,0.05104450136423111
245,0.2635977566242218,0.2256237268447876,0.0505131371319294,0.23227478563785553,0.20248593389987946,0.05078974738717079
246,0.26007887721061707,0.2220379263162613,0.05010956898331642,0.22731263935565948,0.19831900298595428,0.04995773732662201
247,0.3305762708187103,0.2877240478992462,0.08264491707086563,0.2543049156665802,0.22326304018497467,0.06850501894950867
248,0.3264952003955841,0.2802593410015106,0.07288136333227158,0.29630187153816223,0.25957536697387695,0.06497269123792648
249,0.27028024196624756,0.23094555735588074,0.05323827639222145,0.22529317438602448,0.1975080817937851,0.05133044719696045
