epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
112,0.39619335532188416,0.34106749296188354,0.09730832278728485,0.3753494322299957,0.3282559812068939,0.11634108424186707
113,0.329521119594574,0.280966579914093,0.06953534483909607,0.2890223264694214,0.251445472240448,0.06713543832302094
114,0.3032417297363281,0.25762316584587097,0.06331471353769302,0.26752549409866333,0.233436718583107,0.06254361569881439
115,0.31322598457336426,0.2571946680545807,0.06224317103624344,0.26369714736938477,0.22976908087730408,0.06101037189364433
116,0.3044469952583313,0.25900280475616455,0.06272589415311813,0.2700818181037903,0.2349855601787567,0.061741627752780914
117,0.30364251136779785,0.25788411498069763,0.06294211745262146,0.2628124952316284,0.2289462387561798,0.06075974553823471
118,0.2992323935031891,0.2553543150424957,0.06249964237213135,0.2593219578266144,0.22628512978553772,0.06002546846866608
119,0.44734281301498413,0.39151158928871155,0.11901644617319107,0.41646265983581543,0.3700392544269562,0.10289920121431351
120,0.3861422836780548,0.33421170711517334,0.09524033218622208,0.3562834560871124,0.31336259841918945,0.08624545484781265
121,0.31151285767555237,0.2648988962173462,0.06582410633563995,0.2762944996356964,0.2398405373096466,0.06757009774446487
122,0.3101913332939148,0.25529205799102783,0.06090825796127319,0.2597304582595825,0.22678816318511963,0.05893935635685921
123,0.293559730052948,0.2515585124492645,0.060584671795368195,0.2725645899772644,0.23734425008296967,0.06166989728808403
124,0.2928525507450104,0.2503434121608734,0.06003102660179138,0.26155534386634827,0.22819897532463074,0.05973692238330841
125,0.2966417968273163,0.2538285255432129,0.06060655042529106,0.2680336833000183,0.2333727329969406,0.06049275025725365
126,0.28747427463531494,0.24574442207813263,0.05918899178504944,0.2614273428916931,0.22810229659080505,0.059517305344343185
127,0.46607649326324463,0.4102284908294678,0.12333982437849045,0.3421843647956848,0.3005932867527008,0.09494958817958832
128,0.3939724266529083,0.33890074491500854,0.09733627736568451,0.40766993165016174,0.3572291433811188,0.09455183893442154
129,0.339322954416275,0.2882314920425415,0.06877631694078445,0.2707007825374603,0.23640063405036926,0.061251699924468994
130,0.30239367485046387,0.25743699073791504,0.06113503873348236,0.26588311791419983,0.2318141758441925,0.06004263460636139
131,0.29391032457351685,0.25140273571014404,0.060808390378952026,0.255079448223114,0.22281493246555328,0.05819902941584587
132,0.28944718837738037,0.24778300523757935,0.059537291526794434,0.2628890872001648,0.229108989238739,0.058686960488557816
133,0.2955833673477173,0.2515626549720764,0.059588536620140076,0.2580146789550781,0.2253435254096985,0.05876859277486801
134,0.294575959444046,0.2518644630908966,0.06100178882479668,0.268150269985199,0.23368465900421143,0.059788577258586884
135,0.42110201716423035,0.3689841628074646,0.11269190162420273,0.34754297137260437,0.3028387725353241,0.08488339185714722
136,0.3636385500431061,0.31409889459609985,0.09020794928073883,0.3300451636314392,0.28990569710731506,0.08986039459705353
137,0.29938456416130066,0.2567017078399658,0.06279312819242477,0.26639318466186523,0.23248165845870972,0.0605667307972908
138,0.2865850329399109,0.24581043422222137,0.058694299310445786,0.2545478045940399,0.2220461666584015,0.05742141976952553
139,0.288800984621048,0.24628181755542755,0.057947203516960144,0.2617824673652649,0.22797271609306335,0.05845101550221443
140,0.29558295011520386,0.2490120381116867,0.058809373527765274,0.25054600834846497,0.21874983608722687,0.055902495980262756
141,0.2870498299598694,0.24481482803821564,0.0573609359562397,0.25527223944664,0.22264604270458221,0.05739349126815796
142,0.2940857708454132,0.25187671184539795,0.05941903591156006,0.2623336911201477,0.22865232825279236,0.058106765151023865
143,0.41250914335250854,0.36179137229919434,0.10995883494615555,0.3012233078479767,0.2646445631980896,0.07656359672546387
144,0.3573518693447113,0.30851393938064575,0.08686941862106323,0.3602360188961029,0.32138389348983765,0.09935721009969711
145,0.29656508564949036,0.25350627303123474,0.06337390840053558,0.25566381216049194,0.2227337807416916,0.05841862037777901
146,0.28541162610054016,0.2443755865097046,0.05891846492886543,0.2568567097187042,0.2245374172925949,0.057029206305742264
147,0.2865408957004547,0.2448064237833023,0.05830082297325134,0.2502749264240265,0.21851226687431335,0.05572152137756348
148,0.2864846885204315,0.2442234754562378,0.05710793659090996,0.25662970542907715,0.2237439900636673,0.056841857731342316
149,0.2870066165924072,0.24474617838859558,0.05798422545194626,0.2534743845462799,0.22112655639648438,0.05633961781859398
150,0.28568506240844727,0.24403493106365204,0.05739745497703552,0.2525379955768585,0.22048233449459076,0.05636114627122879
151,0.4359680712223053,0.38032370805740356,0.11097340285778046,0.34499266743659973,0.3014799654483795,0.08416620641946793
152,0.38194939494132996,0.31772369146347046,0.08725019544363022,0.3420588970184326,0.302806556224823,0.09208714962005615
153,0.3043782114982605,0.259083092212677,0.06287557631731033,0.2614574432373047,0.22760115563869476,0.057375725358724594
154,0.29135867953300476,0.24800240993499756,0.05844993144273758,0.26245516538619995,0.22821107506752014,0.05658014863729477
155,0.29131725430488586,0.24845559895038605,0.05686887726187706,0.25470685958862305,0.2218610793352127,0.05533288046717644
156,0.288662314414978,0.24520878493785858,0.056384649127721786,0.24806296825408936,0.21626052260398865,0.05389679595828056
157,0.289333701133728,0.2459336370229721,0.056339312344789505,0.2577382028102875,0.22445060312747955,0.05620748922228813
158,0.28106334805488586,0.24086973071098328,0.05555102601647377,0.2550942003726959,0.22205927968025208,0.055009860545396805
159,0.3652244210243225,0.31782639026641846,0.09234817326068878,0.32645121216773987,0.2893604338169098,0.07318650931119919
160,0.3576984703540802,0.30894219875335693,0.08475910872220993,0.35756775736808777,0.31987902522087097,0.087540403008461
161,0.29770711064338684,0.2541763186454773,0.061104271560907364,0.25102585554122925,0.21896758675575256,0.05701453611254692
162,0.2859237790107727,0.24300061166286469,0.056825507432222366,0.2526346445083618,0.22019317746162415,0.05534066632390022
163,0.2766663730144501,0.2358817309141159,0.05515405908226967,0.25213348865509033,0.2200632393360138,0.05541625991463661
164,0.27423909306526184,0.23442980647087097,0.05394849553704262,0.2524827718734741,0.2200280874967575,0.05445571616292
165,0.27811282873153687,0.23733781278133392,0.055080901831388474,0.24834495782852173,0.21678616106510162,0.053949519991874695
166,0.275128573179245,0.23526838421821594,0.0549914576113224,0.2411995232105255,0.2105799913406372,0.05294695496559143
167,0.3904496729373932,0.34219980239868164,0.10321428626775742,0.32105040550231934,0.2830974757671356,0.08193711936473846
168,0.33717259764671326,0.2910863757133484,0.08015454560518265,0.29766571521759033,0.25925377011299133,0.07213212549686432
169,0.29130327701568604,0.2482999861240387,0.059090837836265564,0.2469002604484558,0.21622449159622192,0.05449429154396057
170,0.28298237919807434,0.24133378267288208,0.056235212832689285,0.24854977428913116,0.21687465906143188,0.054448504000902176
171,0.2792791724205017,0.23860056698322296,0.054976802319288254,0.2537168562412262,0.22123955190181732,0.05476602539420128
172,0.28046149015426636,0.23908837139606476,0.05484902113676071,0.2442428469657898,0.2133689820766449,0.053313612937927246
173,0.27935323119163513,0.23787271976470947,0.05444972217082977,0.24702014029026031,0.2152664214372635,0.05331157520413399
174,0.285545289516449,0.2441568672657013,0.0557551346719265,0.24091051518917084,0.2102729231119156,0.052167393267154694
175,0.3700680732727051,0.32239773869514465,0.09589558839797974,0.2985427677631378,0.261393666267395,0.07949518412351608
176,0.3317854404449463,0.28691530227661133,0.07906938344240189,0.29998522996902466,0.2612830698490143,0.0795125886797905
177,0.28736037015914917,0.2448030263185501,0.05797133222222328,0.2521049380302429,0.21969296038150787,0.05461036413908005
178,0.27638736367225647,0.23587101697921753,0.054487865418195724,0.24227677285671234,0.2113572061061859,0.05219767987728119
179,0.2766805589199066,0.23635242879390717,0.053847428411245346,0.243534117937088,0.2124270647764206,0.052695080637931824
180,0.27051055431365967,0.2309325933456421,0.05322576314210892,0.23583483695983887,0.20605066418647766,0.051110800355672836
181,0.27382755279541016,0.23399300873279572,0.05380795896053314,0.24334585666656494,0.2121954709291458,0.05226847901940346
182,0.2786368131637573,0.2372824251651764,0.054992884397506714,0.24023914337158203,0.2096715122461319,0.051771678030490875
183,0.3782726228237152,0.32990723848342896,0.09681961685419083,0.3078571557998657,0.26336410641670227,0.06624733656644821
184,0.3364410996437073,0.2896261215209961,0.07944949716329575,0.29876917600631714,0.2611597180366516,0.07609632611274719
185,0.2817196547985077,0.24075590074062347,0.058098070323467255,0.25128328800201416,0.21892452239990234,0.05663950741291046
186,0.2742517590522766,0.23502464592456818,0.05485299229621887,0.24157647788524628,0.21118752658367157,0.05345826968550682
187,0.2789662480354309,0.2386375367641449,0.054437633603811264,0.25160524249076843,0.21896201372146606,0.05409903824329376
188,0.27458909153938293,0.23395909368991852,0.05394570901989937,0.2486165165901184,0.21704983711242676,0.054104454815387726
189,0.2808885872364044,0.2394561767578125,0.05502195656299591,0.2396441549062729,0.20923162996768951,0.05225780978798866
190,0.27445685863494873,0.23507478833198547,0.05393815040588379,0.23968084156513214,0.20936866104602814,0.052546657621860504
191,0.36157578229904175,0.31559067964553833,0.0933646485209465,0.28317058086395264,0.24755212664604187,0.07810751348733902
192,0.3365536630153656,0.2895979583263397,0.07896530628204346,0.27135467529296875,0.2375800758600235,0.062044501304626465
193,0.2851199507713318,0.24364443123340607,0.05781608074903488,0.24975432455539703,0.21780692040920258,0.05398760363459587
194,0.276805579662323,0.23668277263641357,0.0549333356320858,0.2409343123435974,0.21057650446891785,0.05193308740854263
195,0.272115021944046,0.23333771526813507,0.0544014498591423,0.24819576740264893,0.21673701703548431,0.05340888351202011
196,0.2704159915447235,0.2312968671321869,0.05291265994310379,0.23867829144001007,0.208489790558815,0.05133967846632004
197,0.275092750787735,0.23526009917259216,0.054122284054756165,0.2464827001094818,0.2149970382452011,0.05302463099360466
198,0.2674022316932678,0.22919000685214996,0.05258868634700775,0.24790602922439575,0.2163107544183731,0.053191788494586945
199,0.36067086458206177,0.31494399905204773,0.09004826098680496,0.3123273551464081,0.27509447932243347,0.07694852352142334
200,0.31945717334747314,0.2758714556694031,0.07618515193462372,0.27369269728660583,0.2403220385313034,0.06768947839736938
201,0.28417661786079407,0.24276494979858398,0.057165827602148056,0.24511848390102386,0.21430103480815887,0.053824685513973236
202,0.27473944425582886,0.23463654518127441,0.05366834998130798,0.23652303218841553,0.20654338598251343,0.05172942951321602
203,0.26576077938079834,0.22802765667438507,0.05320409685373306,0.23053817451000214,0.20151439309120178,0.04960455372929573
204,0.2720271050930023,0.23256731033325195,0.05300008878111839,0.23516114056110382,0.20540204644203186,0.050143226981163025
205,0.2638562023639679,0.22615766525268555,0.05171387642621994,0.2343073934316635,0.20460179448127747,0.05003665015101433
206,0.267203152179718,0.2295805662870407,0.052543021738529205,0.23881284892559052,0.2085229903459549,0.05108208581805229
207,0.35546043515205383,0.31060856580734253,0.09120897203683853,0.3169192671775818,0.2821449935436249,0.07656612247228622
208,0.34064018726348877,0.2939068078994751,0.07774330675601959,0.29881611466407776,0.2605721354484558,0.06800057739019394
209,0.2959074079990387,0.2524946331977844,0.05675949528813362,0.2498234510421753,0.21794423460960388,0.0535561628639698
210,0.27140066027641296,0.23229019343852997,0.052874792367219925,0.2301495373249054,0.20156843960285187,0.05001348629593849
211,0.27493834495544434,0.23541472852230072,0.05341150984168053,0.24105733633041382,0.21057862043380737,0.0517309233546257
212,0.2712494432926178,0.23223136365413666,0.052117422223091125,0.2362428456544876,0.20603947341442108,0.05088389292359352
213,0.27444738149642944,0.23415221273899078,0.05283869057893753,0.24101866781711578,0.2104542851448059,0.05158255621790886
214,0.26713454723358154,0.2288762331008911,0.052415747195482254,0.2340383678674698,0.20453260838985443,0.05069495365023613
215,0.36137717962265015,0.3147943317890167,0.09194248914718628,0.3695533573627472,0.33407801389694214,0.10385166108608246
216,0.3119208812713623,0.2687623202800751,0.07291023433208466,0.272693932056427,0.23925988376140594,0.07844172418117523
217,0.27811485528945923,0.23816923797130585,0.056008465588092804,0.24330459535121918,0.21205195784568787,0.05241529643535614
218,0.2660769522190094,0.22731612622737885,0.05189474672079086,0.23800840973854065,0.20757780969142914,0.05087263137102127
219,0.265941858291626,0.22810058295726776,0.05221657454967499,0.23816363513469696,0.2078094780445099,0.05016884207725525
220,0.27061927318573,0.23040632903575897,0.05186602100729942,0.23676694929599762,0.20682483911514282,0.05053723603487015
221,0.27015677094459534,0.23124906420707703,0.05130587890744209,0.23597978055477142,0.20606034994125366,0.049919333308935165
222,0.2656245231628418,0.22735072672367096,0.0517796166241169,0.23033569753170013,0.201307475566864,0.049332499504089355
223,0.3499152958393097,0.30545058846473694,0.08698534220457077,0.27607011795043945,0.23853248357772827,0.06991354376077652
224,0.31938302516937256,0.27496591210365295,0.07284750789403915,0.25867959856987,0.2266850769519806,0.0609314925968647
225,0.27208182215690613,0.2328064739704132,0.054603926837444305,0.25028395652770996,0.21806365251541138,0.05530836433172226
226,0.2750856578350067,0.23433877527713776,0.0524718351662159,0.23695108294487,0.2072179615497589,0.05041205510497093
227,0.27072873711586,0.2312694638967514,0.052276451140642166,0.23156006634235382,0.20261244475841522,0.04922780022025108
228,0.26546522974967957,0.22694438695907593,0.05105083808302879,0.23948383331298828,0.20918838679790497,0.05094637721776962
229,0.2684290111064911,0.22933055460453033,0.05122041702270508,0.23282398283481598,0.20364093780517578,0.0498165525496006
230,0.2671235203742981,0.22824794054031372,0.05100513622164726,0.2337612360715866,0.20416967570781708,0.04956275224685669
231,0.3686492443084717,0.3228040337562561,0.09167362749576569,0.32513582706451416,0.2891733646392822,0.089111328125
232,0.308188796043396,0.2662610113620758,0.0705682635307312,0.27868688106536865,0.24525298178195953,0.07201983779668808
233,0.2750212848186493,0.23463766276836395,0.054573409259319305,0.24241293966770172,0.2112177461385727,0.05370444059371948
234,0.28088104724884033,0.23054641485214233,0.05198284611105919,0.2353847175836563,0.2056540697813034,0.0499875508248806
235,0.26619425415992737,0.2270973175764084,0.05074288696050644,0.23225167393684387,0.2029075175523758,0.049605585634708405
236,0.26325660943984985,0.22518093883991241,0.05024226754903793,0.22511574625968933,0.19672073423862457,0.04827316850423813
237,0.261540949344635,0.2236737757921219,0.04969026520848274,0.2311190962791443,0.2016746550798416,0.04927811399102211
238,0.26678502559661865,0.2280285805463791,0.05111080780625343,0.23075541853904724,0.20163743197917938,0.04958324879407883
239,0.33411934971809387,0.29071304202079773,0.08264479041099548,0.3055797219276428,0.27085983753204346,0.09006709605455399
240,0.29461872577667236,0.25306862592697144,0.06706726551055908,0.29962626099586487,0.26625892519950867,0.07563458383083344
241,0.2727806270122528,0.23421335220336914,0.053730789572000504,0.24085170030593872,0.20996317267417908,0.05158687382936478
242,0.2701770067214966,0.23091617226600647,0.05145660415291786,0.24197417497634888,0.21144050359725952,0.05124710872769356
243,0.2604663372039795,0.2235819697380066,0.05082395672798157,0.23807935416698456,0.20745550096035004,0.05018085986375809
244,0.26164212822914124,0.22364141047000885,0.04963848367333412,0.23128058016300201,0.20208990573883057,0.04907957464456558
245,0.26552820205688477,0.2265642136335373,0.05064484104514122,0.23294831812381744,0.20342494547367096,0.04913343861699104
246,0.2567349076271057,0.2199263721704483,0.04946013167500496,0.2380719631910324,0.207585871219635,0.05042707547545433
247,0.35271063446998596,0.29906708002090454,0.08473917096853256,0.3114456832408905,0.2766401767730713,0.07509174942970276
248,0.31227800250053406,0.26865753531455994,0.06986002624034882,0.2543765902519226,0.22007854282855988,0.05806718394160271
249,0.2675899565219879,0.22972792387008667,0.05290155112743378,0.24247100949287415,0.21119867265224457,0.05230126157402992
