epoch,loss,residual_loss,val_loss,val_residual_loss
58,0.07429622858762741,0.03975404053926468,0.05627036839723587,0.030535224825143814
59,0.09384486079216003,0.04823126271367073,0.07156197726726532,0.03763669729232788
60,0.0833960548043251,0.04395565390586853,0.0773787572979927,0.040880344808101654
61,0.08124412596225739,0.04365124925971031,0.0648864135146141,0.03394893929362297
62,0.0794721245765686,0.042381204664707184,0.05956011265516281,0.03219383955001831
63,0.07543420791625977,0.03979773819446564,0.05361133813858032,0.029200155287981033
64,0.0799378976225853,0.04134369269013405,0.051722217351198196,0.02821592055261135
65,0.08188598603010178,0.04119512811303139,0.051527854055166245,0.027860376983880997
66,0.08075349032878876,0.04019589349627495,0.05074666440486908,0.027927011251449585
67,0.07806987315416336,0.039900101721286774,0.04981181398034096,0.027044668793678284
68,0.07457377016544342,0.039504725486040115,0.04950239136815071,0.027049144729971886
69,0.07702242583036423,0.039662543684244156,0.05065951496362686,0.02778278850018978
70,0.0821911096572876,0.04165515676140785,0.05107470601797104,0.02751273475587368
71,0.07653597742319107,0.03959063068032265,0.050759077072143555,0.027856724336743355
72,0.07699684053659439,0.040535662323236465,0.04899844154715538,0.026855584233999252
73,0.0799105167388916,0.039954811334609985,0.04903809726238251,0.026971351355314255
74,0.07949003577232361,0.04239753261208534,0.05958262458443642,0.032357972115278244
75,0.08093470335006714,0.0422811321914196,0.05483434721827507,0.029736435040831566
76,0.0752938985824585,0.03982042893767357,0.06409092992544174,0.03276313841342926
77,0.07091658562421799,0.03822539001703262,0.05202767997980118,0.028014039620757103
78,0.07296500355005264,0.03840062767267227,0.047824595123529434,0.026160530745983124
79,0.0737922415137291,0.03777540102601051,0.04742085933685303,0.026092564687132835
80,0.07182887196540833,0.03789106383919716,0.04566262289881706,0.025054804980754852
81,0.07122772932052612,0.0368918739259243,0.04665346071124077,0.025386136025190353
82,0.06945040822029114,0.0362064391374588,0.04544887691736221,0.024960240349173546
83,0.07308951020240784,0.037477027624845505,0.045039474964141846,0.024734582751989365
84,0.07229211926460266,0.037557121366262436,0.045141059905290604,0.02478022314608097
85,0.06725359708070755,0.03565923869609833,0.04377627745270729,0.02414034493267536
86,0.07336820662021637,0.03738198056817055,0.044046852737665176,0.024334179237484932
87,0.06763675808906555,0.035412222146987915,0.044409558176994324,0.02442399598658085
88,0.07247425615787506,0.037839874625205994,0.046730849891901016,0.025214171037077904
89,0.0788547694683075,0.040788400918245316,0.054451264441013336,0.029580092057585716
90,0.08190303295850754,0.04222068190574646,0.053283896297216415,0.028614098206162453
91,0.07511540502309799,0.03908495977520943,0.046240292489528656,0.025400865823030472
92,0.071926049888134,0.0374249592423439,0.04704856500029564,0.02572825737297535
93,0.07050123810768127,0.03716118633747101,0.04650018736720085,0.025757960975170135
94,0.06779114156961441,0.03540731966495514,0.044837065041065216,0.024459801614284515
95,0.06886203587055206,0.036051057279109955,0.045613136142492294,0.0250015277415514
96,0.06432505697011948,0.03438461199402809,0.042468201369047165,0.023436032235622406
97,0.06961384415626526,0.03527909144759178,0.04182055592536926,0.023002363741397858
98,0.0672575905919075,0.03553654998540878,0.04374123737215996,0.023937923833727837
99,0.07283356785774231,0.03713170439004898,0.04366212338209152,0.023673949763178825
100,0.06958591192960739,0.03556331992149353,0.04156442731618881,0.022864799946546555
101,0.06453326344490051,0.0341874361038208,0.042996227741241455,0.02355651557445526
102,0.06599047780036926,0.034682802855968475,0.04208621755242348,0.02317667007446289
103,0.07027183473110199,0.03599076718091965,0.04306050390005112,0.023642631247639656
104,0.07516421377658844,0.039633285254240036,0.05074334889650345,0.027757858857512474
105,0.07448628544807434,0.03904504328966141,0.04867282882332802,0.026844602078199387
106,0.07352352887392044,0.03786349669098854,0.048559147864580154,0.025616703554987907
107,0.07286002486944199,0.03692736104130745,0.04556814208626747,0.024153947830200195
108,0.0700305849313736,0.03651364520192146,0.0415707565844059,0.02289601042866707
109,0.07366153597831726,0.03691019117832184,0.04250493273139,0.022949842736124992
110,0.07319720089435577,0.0362572968006134,0.04127175733447075,0.02237631566822529
111,0.06134779006242752,0.03281272202730179,0.04058707877993584,0.02223045378923416
112,0.06640853732824326,0.03484393283724785,0.04050280153751373,0.021926341578364372
113,0.06532997637987137,0.03421743959188461,0.0404801107943058,0.02211557701230049
114,0.06491895765066147,0.03350646048784256,0.03961208835244179,0.021717844530940056
115,0.06659942120313644,0.034780167043209076,0.039373502135276794,0.021479729562997818
116,0.06744851917028427,0.0348564051091671,0.04017344117164612,0.021989239379763603
117,0.06414876878261566,0.03337201103568077,0.04111693426966667,0.022228552028536797
118,0.06866392493247986,0.03506709262728691,0.04107389599084854,0.02246297150850296
119,0.07623571157455444,0.03835972398519516,0.04569796845316887,0.025409523397684097
120,0.07422855496406555,0.037949737161397934,0.050226788967847824,0.02706066519021988
121,0.06672916561365128,0.03519171476364136,0.04346049576997757,0.023319557309150696
122,0.07103611528873444,0.03520188108086586,0.04385627433657646,0.02376493066549301
123,0.06907730549573898,0.03520314022898674,0.041709817945957184,0.022713851183652878
124,0.0692138671875,0.03517739847302437,0.040715090930461884,0.022033778950572014
125,0.06390345096588135,0.03329753875732422,0.0402216874063015,0.02188945934176445
126,0.0669526755809784,0.03338649496436119,0.03918548673391342,0.021447475999593735
127,0.06407687067985535,0.033451177179813385,0.038796793669462204,0.021197378635406494
128,0.06364022195339203,0.033249836415052414,0.038911592215299606,0.021295215934515
129,0.0682632252573967,0.033995356410741806,0.0391991026699543,0.021254289895296097
130,0.06858094781637192,0.034736424684524536,0.03865925222635269,0.021090831607580185
131,0.06697236001491547,0.034170906990766525,0.038056205958127975,0.02086201310157776
132,0.06616371870040894,0.03328102082014084,0.038065291941165924,0.020801912993192673
133,0.0639987513422966,0.03327186405658722,0.03887932375073433,0.02125461772084236
134,0.07038655132055283,0.03633864223957062,0.042892929166555405,0.023648329079151154
135,0.07346051931381226,0.03730019927024841,0.0464671365916729,0.025324944406747818
136,0.07095867395401001,0.035130031406879425,0.045054785907268524,0.02412564493715763
137,0.06960399448871613,0.03558776155114174,0.04008026793599129,0.02175985276699066
138,0.06765696406364441,0.03385787084698677,0.039404939860105515,0.021584562957286835
139,0.0673840194940567,0.03403494507074356,0.04018401354551315,0.021375635638833046
140,0.0633440613746643,0.033028438687324524,0.03681764379143715,0.02023044042289257
141,0.06137953698635101,0.031834926456213,0.037281617522239685,0.02022590860724449
142,0.061277084052562714,0.03191836550831795,0.037192847579717636,0.020182188600301743
143,0.06376545131206512,0.03267508000135422,0.03666822612285614,0.01990193873643875
144,0.06488694250583649,0.03243767097592354,0.03773420304059982,0.0204782672226429
145,0.06127877160906792,0.03141072019934654,0.03872031718492508,0.020740602165460587
146,0.06223686411976814,0.032497551292181015,0.03868097811937332,0.020685303956270218
147,0.06622161716222763,0.03335271403193474,0.03777943551540375,0.020483996719121933
148,0.06434144824743271,0.03298988938331604,0.03922759369015694,0.021101705729961395
149,0.06745954602956772,0.03504310920834541,0.047515399754047394,0.02643774449825287
150,0.06476438790559769,0.03449900820851326,0.05324466899037361,0.026790015399456024
151,0.06681328266859055,0.03380401059985161,0.043840426951646805,0.023596439510583878
152,0.06208508461713791,0.03270266205072403,0.03873780369758606,0.021059134975075722
153,0.06454246491193771,0.03306424245238304,0.03973010927438736,0.0213695727288723
154,0.0637807548046112,0.03293093293905258,0.03776777163147926,0.020481368526816368
155,0.06581524014472961,0.032957229763269424,0.03622373938560486,0.019746581092476845
156,0.05968131870031357,0.03127081319689751,0.03722639009356499,0.019858408719301224
157,0.06419066339731216,0.03244035318493843,0.03719186410307884,0.019790198653936386
158,0.07047950476408005,0.032520655542612076,0.03656914830207825,0.019776545464992523
159,0.06300826370716095,0.031670816242694855,0.03699589893221855,0.019820092245936394
160,0.059759728610515594,0.03150952234864235,0.035508133471012115,0.01926547661423683
161,0.06128556281328201,0.031261492520570755,0.03706153482198715,0.019900953397154808
162,0.05998573824763298,0.031061459332704544,0.03679299354553223,0.019922683015465736
163,0.0629526898264885,0.031757842749357224,0.036805156618356705,0.019861141219735146
164,0.06728096306324005,0.03500213474035263,0.044052015990018845,0.024498216807842255
165,0.06267791241407394,0.03348054364323616,0.043700799345970154,0.023534175008535385
166,0.06613461673259735,0.034068118780851364,0.03866565227508545,0.02116154134273529
167,0.06376565992832184,0.032929860055446625,0.0375579297542572,0.020269419997930527
168,0.06620200723409653,0.03350379317998886,0.03821325674653053,0.020392434671521187
169,0.05755862593650818,0.03022938407957554,0.03605416417121887,0.01926858350634575
170,0.06550177186727524,0.03226270154118538,0.03747577965259552,0.01994124799966812
171,0.060458678752183914,0.031079059466719627,0.037964824587106705,0.020113447681069374
172,0.059568747878074646,0.03059368208050728,0.0362040139734745,0.01940159499645233
173,0.06287834793329239,0.03174955025315285,0.03633261099457741,0.0196240097284317
174,0.06169479340314865,0.030957946553826332,0.03711111843585968,0.019685201346874237
175,0.06757038831710815,0.0332152359187603,0.036131106317043304,0.019476229324936867
176,0.06261768937110901,0.03187847509980202,0.03476984426379204,0.018788088113069534
177,0.06419918686151505,0.03183174133300781,0.035816412419080734,0.01920619048178196
178,0.057686757296323776,0.03041156753897667,0.036252472549676895,0.01932239718735218
179,0.061711300164461136,0.033013176172971725,0.043221838772296906,0.022997040301561356
180,0.06649637222290039,0.033967696130275726,0.040196653455495834,0.021352561190724373
181,0.06323370337486267,0.032487522810697556,0.03866299241781235,0.02063613384962082
182,0.062199875712394714,0.03146987408399582,0.037281136959791183,0.02012544497847557
183,0.0620863139629364,0.03211996704339981,0.03690286725759506,0.01978650875389576
184,0.05973691865801811,0.030746256932616234,0.036807261407375336,0.019725682213902473
185,0.059365030378103256,0.03074972704052925,0.0362185537815094,0.019346173852682114
186,0.06091688573360443,0.030338184908032417,0.0359647311270237,0.019395403563976288
187,0.06690934300422668,0.03283146768808365,0.03582610562443733,0.019147202372550964
188,0.06128516420722008,0.03099570795893669,0.03531118482351303,0.018855439499020576
189,0.0605354830622673,0.03072592057287693,0.03473830595612526,0.018707839772105217
190,0.06138747185468674,0.031105203554034233,0.035897426307201385,0.019023478031158447
191,0.05914180353283882,0.03033578209578991,0.03489640727639198,0.018698906525969505
192,0.05816187337040901,0.03037845343351364,0.034523800015449524,0.018510272726416588
193,0.06112460047006607,0.031389761716127396,0.03630569204688072,0.019309524446725845
194,0.06339924037456512,0.03279295191168785,0.0418386310338974,0.02293507196009159
195,0.06407307833433151,0.0328303724527359,0.04434753209352493,0.023322129622101784
196,0.06262504309415817,0.032017942517995834,0.038217272609472275,0.020271044224500656
197,0.06401345878839493,0.031098388135433197,0.03492434322834015,0.018858643248677254
198,0.06269373744726181,0.031545240432024,0.03633100166916847,0.019351495429873466
199,0.06153778359293938,0.030921585857868195,0.036770474165678024,0.01955273002386093
200,0.059093933552503586,0.030712390318512917,0.035396598279476166,0.01901647262275219
201,0.061738356947898865,0.03104649856686592,0.03400985151529312,0.018249088898301125
202,0.05727528780698776,0.029611047357320786,0.035860031843185425,0.018815208226442337
203,0.061462484300136566,0.030618108808994293,0.03358897194266319,0.01810724288225174
204,0.059040263295173645,0.03007837012410164,0.03388209268450737,0.018127674236893654
205,0.05752938985824585,0.029786264523863792,0.03477436304092407,0.018659289926290512
206,0.058224331587553024,0.030018549412488937,0.033887241035699844,0.018101148307323456
207,0.06051270291209221,0.030773663893342018,0.03364218771457672,0.018121974542737007
208,0.06330442428588867,0.03116838075220585,0.03430332988500595,0.018473125994205475
209,0.060805562883615494,0.03224751353263855,0.03959432989358902,0.021306663751602173
210,0.06013936921954155,0.031296756118535995,0.03953206539154053,0.021490929648280144
211,0.07005765289068222,0.033763688057661057,0.03915434703230858,0.020807772874832153
212,0.061625588685274124,0.031272877007722855,0.03513237461447716,0.018961980938911438
213,0.060977935791015625,0.030627446249127388,0.035088080912828445,0.018731914460659027
214,0.05989484116435051,0.031149301677942276,0.03542838618159294,0.019157178699970245
215,0.06192876771092415,0.031124453991651535,0.03539251163601875,0.01883557252585888
216,0.05699288472533226,0.02921529859304428,0.033633340150117874,0.01808164454996586
217,0.06182543560862541,0.03097335621714592,0.03452436253428459,0.01839219592511654
218,0.060747891664505005,0.0307293888181448,0.03432154282927513,0.01835968904197216
219,0.06356441974639893,0.03151928633451462,0.033772196620702744,0.018153812736272812
220,0.06244013458490372,0.03100270964205265,0.03426374867558479,0.01808486320078373
221,0.06771587580442429,0.032476868480443954,0.03370785340666771,0.018070077523589134
222,0.05963897705078125,0.030254265293478966,0.03384443745017052,0.018178032711148262
223,0.058204833418130875,0.029752088710665703,0.035176582634449005,0.01853829063475132
224,0.05921761319041252,0.03138170391321182,0.040427714586257935,0.02174043282866478
225,0.060356173664331436,0.0316343791782856,0.03708985447883606,0.02003537490963936
226,0.06446973979473114,0.0328446701169014,0.03799576684832573,0.020709887146949768
227,0.06119389086961746,0.031496502459049225,0.03563743457198143,0.01919962465763092
228,0.05615413933992386,0.029595693573355675,0.03545856103301048,0.01920771226286888
229,0.06382335722446442,0.03156349062919617,0.03543637692928314,0.018883028998970985
230,0.0642043873667717,0.03125763684511185,0.03495919331908226,0.018470492213964462
231,0.0639628991484642,0.03171197324991226,0.03511008992791176,0.01872915029525757
232,0.06184941530227661,0.03088413178920746,0.03377088904380798,0.01818196102976799
233,0.06329018622636795,0.03014746680855751,0.03360450267791748,0.018162796273827553
234,0.05928869917988777,0.030164610594511032,0.03468775004148483,0.01853690668940544
235,0.05703313648700714,0.029804032295942307,0.034535277634859085,0.018494004383683205
236,0.058974359184503555,0.029781045392155647,0.03512461856007576,0.018565256148576736
237,0.07223928719758987,0.03387231379747391,0.035264477133750916,0.018502138555049896
238,0.05552105978131294,0.029525376856327057,0.03504743054509163,0.018761176615953445
239,0.06604114174842834,0.03290500119328499,0.03691447153687477,0.020107315853238106
240,0.062449488788843155,0.03214199095964432,0.03798655420541763,0.020035061985254288
241,0.058469854295253754,0.03000987507402897,0.03789718821644783,0.019801709800958633
242,0.060093626379966736,0.03034079819917679,0.0352383516728878,0.01863735541701317
243,0.058503683656454086,0.030300289392471313,0.03440722078084946,0.018487028777599335
244,0.062309373170137405,0.030807826668024063,0.03463174030184746,0.01830902136862278
245,0.06092401221394539,0.0303842481225729,0.0334739051759243,0.01790003851056099
246,0.06408962607383728,0.03119536302983761,0.033155348151922226,0.0177459754049778
247,0.06377281248569489,0.0310834813863039,0.034170884639024734,0.018018469214439392
248,0.05791107937693596,0.02949300967156887,0.0348227396607399,0.01824440434575081
249,0.05741581320762634,0.029279561713337898,0.03344934433698654,0.017890680581331253
250,0.057687804102897644,0.029337307438254356,0.03328368812799454,0.017834752798080444
251,0.05811314657330513,0.029730314388871193,0.03240564838051796,0.017440279945731163
252,0.05724036693572998,0.029802560806274414,0.03305872157216072,0.017655914649367332
253,0.06823978573083878,0.03142990916967392,0.032357797026634216,0.01741819456219673
254,0.0665721744298935,0.03224341198801994,0.03714259713888168,0.019987888634204865
255,0.06174610182642937,0.031523462384939194,0.03865694999694824,0.020782485604286194
256,0.059682466089725494,0.030810389667749405,0.03555414080619812,0.01884268969297409
257,0.05837750807404518,0.030146759003400803,0.034095827490091324,0.018335333094000816
258,0.06330511718988419,0.03172845020890236,0.03428758308291435,0.018093323335051537
259,0.06290427595376968,0.03145025297999382,0.0333118699491024,0.01783919893205166
260,0.06076789274811745,0.03058491088449955,0.033671408891677856,0.017995789647102356
261,0.05936232954263687,0.029701100662350655,0.03313684090971947,0.017686810344457626
262,0.06301969289779663,0.030969616025686264,0.0331391878426075,0.01773322932422161
263,0.05688288062810898,0.02898990921676159,0.03243743255734444,0.017354635521769524
264,0.05693449079990387,0.029320470988750458,0.03218989819288254,0.01720844954252243
265,0.060155238956213,0.03052378073334694,0.032391637563705444,0.01722053438425064
266,0.058112479746341705,0.029329178854823112,0.03232772648334503,0.017256852239370346
267,0.06050635129213333,0.030306899920105934,0.03291615843772888,0.017586246132850647
268,0.05665620043873787,0.02890460006892681,0.032608602195978165,0.017442971467971802
269,0.06502417474985123,0.03248635306954384,0.03572363778948784,0.019165391102433205
270,0.06291592866182327,0.03174344822764397,0.03759510815143585,0.0196476262062788
271,0.060102395713329315,0.03125963360071182,0.035598792135715485,0.01920749619603157
272,0.06139388307929039,0.030849026516079903,0.03532526642084122,0.018750760704278946
273,0.05689568817615509,0.029273930937051773,0.0340452715754509,0.017876794561743736
274,0.05963413417339325,0.029891107231378555,0.03474660590291023,0.018168743699789047
275,0.05759658291935921,0.029517192393541336,0.032120607793331146,0.01717095635831356
276,0.05700061842799187,0.029361378401517868,0.03345126286149025,0.01778367906808853
277,0.05778799206018448,0.029219510033726692,0.033521849662065506,0.01781638152897358
278,0.060549817979335785,0.030331123620271683,0.031784478574991226,0.016921650618314743
279,0.05804312974214554,0.029367191717028618,0.03302663192152977,0.01761658489704132
280,0.05490123853087425,0.02825373411178589,0.03289495408535004,0.017563646659255028
281,0.056401025503873825,0.028444424271583557,0.03315878286957741,0.017696598544716835
282,0.055720049887895584,0.029016591608524323,0.03207188472151756,0.017105765640735626
283,0.057784952223300934,0.029425837099552155,0.033470433205366135,0.017728785052895546
284,0.06380090117454529,0.03179746866226196,0.0356379970908165,0.019289538264274597
285,0.060952864587306976,0.03043334186077118,0.03629358112812042,0.019193654879927635
286,0.058157701045274734,0.029957767575979233,0.03399614989757538,0.018145428970456123
287,0.054424647241830826,0.028499508276581764,0.035115353763103485,0.018530024215579033
288,0.05848249793052673,0.02984560653567314,0.03482934832572937,0.018097003921866417
289,0.06293820589780807,0.030777761712670326,0.03289451822638512,0.017580091953277588
290,0.05611281469464302,0.028848186135292053,0.03391662985086441,0.017928434535861015
291,0.05758776143193245,0.02913828380405903,0.033880941569805145,0.01785910688340664
292,0.056271184235811234,0.02852696366608143,0.03359180688858032,0.01768583245575428
293,0.060645077377557755,0.029999179765582085,0.03316612169146538,0.017649397253990173
294,0.05879963934421539,0.029531218111515045,0.03228030353784561,0.017268070951104164
295,0.05504029989242554,0.028336964547634125,0.032004211097955704,0.01709354855120182
296,0.06199169531464577,0.029786989092826843,0.03310100734233856,0.01739857904613018
297,0.05568545311689377,0.02874666452407837,0.03239209204912186,0.017301615327596664
298,0.06214895471930504,0.029519446194171906,0.032480910420417786,0.01737627014517784
299,0.06519480794668198,0.03199959918856621,0.03871756047010422,0.020565271377563477
300,0.05863445997238159,0.030101371929049492,0.03868678957223892,0.020438039675354958
301,0.05695690959692001,0.02937554195523262,0.03642701357603073,0.019271772354841232
302,0.057009950280189514,0.02942347340285778,0.034235160797834396,0.01837761327624321
303,0.05568758770823479,0.028617864474654198,0.03370680660009384,0.017781877890229225
304,0.055942609906196594,0.02878231182694435,0.03399200364947319,0.017864666879177094
305,0.0565832145512104,0.02882089838385582,0.03311803191900253,0.01763903722167015
306,0.06076398864388466,0.030467985197901726,0.033081118017435074,0.01776384748518467
307,0.0563184879720211,0.028638936579227448,0.032229624688625336,0.017277106642723083
308,0.05702288821339607,0.028994623571634293,0.03119084984064102,0.016717515885829926
309,0.062252625823020935,0.029841898009181023,0.03291922062635422,0.017554577440023422
310,0.06282569468021393,0.03126305714249611,0.03149673342704773,0.01684154011309147
311,0.06281960010528564,0.0310700424015522,0.03216490149497986,0.01719009131193161
312,0.056852590292692184,0.0286589115858078,0.03220832347869873,0.01717117428779602
313,0.05945226550102234,0.029904263094067574,0.031501710414886475,0.016780629754066467
314,0.0631057545542717,0.030759641900658607,0.039959412068128586,0.021301452070474625
315,0.0633382648229599,0.032072778791189194,0.03624391183257103,0.018840929493308067
316,0.06149277836084366,0.029972892254590988,0.03529703989624977,0.018773255869746208
317,0.05857469514012337,0.02969159372150898,0.033493731170892715,0.01784840039908886
318,0.05748499184846878,0.02959008328616619,0.033173274248838425,0.017573164775967598
319,0.059170790016651154,0.029506387189030647,0.03413236513733864,0.017815498635172844
320,0.05524676665663719,0.02853594347834587,0.03255948796868324,0.01726938597857952
321,0.056284233927726746,0.02874404937028885,0.03072589449584484,0.01658879779279232
322,0.061562780290842056,0.030303824692964554,0.031630516052246094,0.016833622008562088
323,0.0583382323384285,0.02926703914999962,0.03170625865459442,0.01691596768796444
324,0.06328795850276947,0.03065967932343483,0.03240431472659111,0.017238089814782143
325,0.05919351801276207,0.02984834648668766,0.032358258962631226,0.017272697761654854
326,0.06041765958070755,0.02975117415189743,0.0335259772837162,0.017607130110263824
327,0.0545068122446537,0.02812006138265133,0.031367234885692596,0.016804978251457214
328,0.05644173547625542,0.02865890972316265,0.033025480806827545,0.017364513128995895
329,0.06191952899098396,0.030625203624367714,0.03851550817489624,0.01995156519114971
330,0.05476304143667221,0.029026146978139877,0.034775376319885254,0.01865171454846859
331,0.05929278954863548,0.029775267466902733,0.03268684819340706,0.01738245226442814
332,0.0632491260766983,0.031277693808078766,0.0341791994869709,0.018135499209165573
333,0.05788275599479675,0.029102429747581482,0.03140606731176376,0.016976961866021156
334,0.05930419638752937,0.029328610748052597,0.03270890563726425,0.017311522737145424
335,0.05742769315838814,0.029468178749084473,0.032225657254457474,0.017107469961047173
336,0.056207992136478424,0.028615634888410568,0.03148927912116051,0.016732284799218178
337,0.05903460085391998,0.029504427686333656,0.03343495726585388,0.01739347353577614
338,0.059104736894369125,0.029726840555667877,0.0324145182967186,0.017183750867843628
339,0.05968518182635307,0.029563818126916885,0.03278277441859245,0.017427287995815277
340,0.056701160967350006,0.028717998415231705,0.03118940442800522,0.01665467582643032
341,0.05996158719062805,0.0294150710105896,0.031523700803518295,0.016774356365203857
342,0.05566418543457985,0.028722386807203293,0.03207266330718994,0.017033616080880165
343,0.05410508066415787,0.02789415419101715,0.03294329345226288,0.01733976975083351
344,0.057259052991867065,0.02956330217421055,0.034645382314920425,0.018420955166220665
345,0.056567225605249405,0.029010195285081863,0.03643672913312912,0.01906345784664154
346,0.05711435526609421,0.029370207339525223,0.0338749922811985,0.017978832125663757
347,0.06296330690383911,0.030855774879455566,0.03372766450047493,0.017907308414578438
348,0.054569415748119354,0.02811901643872261,0.03330937400460243,0.017450204119086266
349,0.06161349266767502,0.030599165707826614,0.03480379655957222,0.01813044399023056
350,0.0552070178091526,0.028253015130758286,0.03202549368143082,0.01690605841577053
351,0.05737316980957985,0.028308343142271042,0.03390444442629814,0.017829373478889465
352,0.05346079170703888,0.0274661798030138,0.030901361256837845,0.016494376584887505
353,0.05836547166109085,0.028568841516971588,0.030825037509202957,0.016413072124123573
354,0.057015106081962585,0.028771350160241127,0.03216996416449547,0.01709333434700966
355,0.05715462937951088,0.029143616557121277,0.030958503484725952,0.016541559249162674
356,0.052871331572532654,0.027588771656155586,0.03204071894288063,0.017092956230044365
357,0.05411778390407562,0.027911104261875153,0.0318436324596405,0.016993338242173195
358,0.05820583924651146,0.029399242252111435,0.03330182284116745,0.01761842705309391
359,0.056884583085775375,0.029486017301678658,0.03320939466357231,0.01805691421031952
360,0.055238865315914154,0.028633296489715576,0.035747602581977844,0.01897779479622841
361,0.060304395854473114,0.030485907569527626,0.03304450958967209,0.01783967949450016
362,0.05296892672777176,0.02806926518678665,0.03085700049996376,0.016641080379486084
363,0.06311387568712234,0.029928123578429222,0.0317317396402359,0.017047617584466934
364,0.05934333801269531,0.029365064576268196,0.03212450072169304,0.01688416302204132
365,0.057764045894145966,0.02823156677186489,0.03213648870587349,0.016903702169656754
366,0.05378135293722153,0.02834497205913067,0.0323592908680439,0.017199983820319176
