epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
124,0.010947703383862972,0.007785276975482702,0.07187608629465103,0.009661619551479816,0.007099808193743229,0.07204272598028183
125,0.011060438118875027,0.00795600563287735,0.07402972131967545,0.00953332707285881,0.0069988868199288845,0.07066424936056137
126,0.011083587072789669,0.00789636094123125,0.07284709811210632,0.009627644903957844,0.007063652388751507,0.07113159447908401
127,0.012171372771263123,0.00882973987609148,0.09777375310659409,0.010904120281338692,0.008155891671776772,0.10192523151636124
128,0.012036003172397614,0.008677157573401928,0.088503398001194,0.010424705222249031,0.007681762333959341,0.08074874430894852
129,0.011223763227462769,0.008058599196374416,0.07680561393499374,0.0092092826962471,0.006830491125583649,0.07244813442230225
130,0.01079393457621336,0.007739865221083164,0.07259444892406464,0.009073845110833645,0.006721697747707367,0.06915921717882156
131,0.010574421845376492,0.007604813203215599,0.07161704450845718,0.00920951459556818,0.006833214312791824,0.07044850289821625
132,0.010586660355329514,0.007633778732270002,0.07215019315481186,0.009128237143158913,0.006743922363966703,0.06902923434972763
133,0.010512755252420902,0.00758857699111104,0.07120564579963684,0.009318174794316292,0.006891781929880381,0.07082322239875793
134,0.010629815980792046,0.007618205156177282,0.07204128056764603,0.00927876215428114,0.006866887211799622,0.0709172710776329
135,0.011479378677904606,0.008389321155846119,0.0928264707326889,0.010084854438900948,0.007463283836841583,0.07793485373258591
136,0.011706115677952766,0.00845963042229414,0.08732624351978302,0.011286476626992226,0.008378359489142895,0.09077334403991699
137,0.01092161051928997,0.007848173379898071,0.07275470346212387,0.009757881052792072,0.007188682910054922,0.07288691401481628
138,0.011041018180549145,0.007871049456298351,0.07170191407203674,0.009251128882169724,0.006832463666796684,0.06903263926506042
139,0.010472582653164864,0.00750836543738842,0.06885452568531036,0.009587137959897518,0.007066600024700165,0.0705001950263977
140,0.010551642626523972,0.00757033284753561,0.06867632269859314,0.009058143012225628,0.006690016482025385,0.06761487573385239
141,0.010656099766492844,0.007624576333910227,0.06937558948993683,0.009201496839523315,0.0067865438759326935,0.0680997222661972
142,0.010625670664012432,0.007643656339496374,0.06986454874277115,0.009166385047137737,0.006767103914171457,0.06802332401275635
143,0.011426474899053574,0.008275410160422325,0.0883677527308464,0.010314738377928734,0.007624874357134104,0.08658695220947266
144,0.011522769927978516,0.008318373002111912,0.0859399363398552,0.0101084029302001,0.007479501888155937,0.08343331515789032
145,0.010615617036819458,0.007628093473613262,0.07275620847940445,0.009287698194384575,0.006854726001620293,0.07369913160800934
146,0.010507679544389248,0.007531061302870512,0.0705128014087677,0.008950318209826946,0.0065966881811618805,0.06682190299034119
147,0.010046460665762424,0.00724886916577816,0.06779191642999649,0.009021494537591934,0.006643978878855705,0.06669163703918457
148,0.010201646015048027,0.00730346143245697,0.06747055053710938,0.009501669555902481,0.007000923156738281,0.06993088871240616
149,0.010188087821006775,0.007290077395737171,0.06697027385234833,0.009235273115336895,0.006805369630455971,0.0682770162820816
150,0.01013413816690445,0.007289165165275335,0.06847767531871796,0.009398721158504486,0.006898418068885803,0.06878463178873062
151,0.011524869129061699,0.008323607966303825,0.08864548802375793,0.009960796684026718,0.007335598114877939,0.08156140148639679
152,0.01075559202581644,0.007795774843543768,0.08012201637029648,0.009785046800971031,0.007155252620577812,0.07457750290632248
153,0.010518972761929035,0.00748971663415432,0.07120534032583237,0.009026303887367249,0.006627148482948542,0.06821868568658829
154,0.010013118386268616,0.0071500204503536224,0.06565415859222412,0.00894964300096035,0.006563469767570496,0.06612096726894379
155,0.010282082483172417,0.007328181993216276,0.06751151382923126,0.008900532498955727,0.006516946014016867,0.0655592530965805
156,0.010163265280425549,0.0072553702630102634,0.06700094044208527,0.008570529520511627,0.006270414683967829,0.06335624307394028
157,0.009957953356206417,0.007129954639822245,0.06677762418985367,0.008969136513769627,0.006584177725017071,0.06616976857185364
158,0.010164894163608551,0.007258428260684013,0.06714686006307602,0.008818908594548702,0.006463020574301481,0.0647953599691391
159,0.011087178252637386,0.008042815141379833,0.08553585410118103,0.010202683508396149,0.007528264075517654,0.08475799858570099
160,0.01084155309945345,0.007841243408620358,0.07958576828241348,0.009817310608923435,0.007282395381480455,0.08189481496810913
161,0.0105137312784791,0.00749965151771903,0.07087348401546478,0.008958072401583195,0.006651308853179216,0.068199023604393
162,0.010034061968326569,0.007262389175593853,0.0676996260881424,0.00927435327321291,0.006770359817892313,0.06858737766742706
163,0.010068108327686787,0.007243813946843147,0.06681406497955322,0.00881128292530775,0.006499143783003092,0.0656367689371109
164,0.009937123395502567,0.00714148860424757,0.06542863696813583,0.00876394659280777,0.006476267706602812,0.06553148478269577
165,0.010035219602286816,0.007229411508888006,0.06665311008691788,0.008565736003220081,0.00634570699185133,0.06458032876253128
166,0.00992879830300808,0.0071831657551229,0.0664527416229248,0.008793061599135399,0.0065049901604652405,0.06615491956472397
167,0.010861136950552464,0.007818173617124557,0.08238888531923294,0.009352887980639935,0.007009885273873806,0.0753725916147232
168,0.010935097932815552,0.007864085957407951,0.0768134817481041,0.00951114110648632,0.007049359381198883,0.07769402861595154
169,0.01043512113392353,0.007454969920217991,0.06966620683670044,0.008965326473116875,0.006607447750866413,0.0658985897898674
170,0.009942512027919292,0.007114994805306196,0.06614381819963455,0.00895216315984726,0.006600904278457165,0.06638849526643753
171,0.009656615555286407,0.006965830456465483,0.0639861673116684,0.008794968016445637,0.006474122870713472,0.0643058642745018
172,0.00986724253743887,0.007074309512972832,0.06519706547260284,0.008673666045069695,0.0063940780237317085,0.06348396837711334
173,0.009814845398068428,0.0070371199399232864,0.06361513584852219,0.008508632890880108,0.006281083449721336,0.0625932589173317
174,0.009936125949025154,0.007122611626982689,0.06530263274908066,0.008594975806772709,0.006344195920974016,0.06301865726709366
175,0.011158457957208157,0.0080408975481987,0.08439584821462631,0.009707056917250156,0.007220798637717962,0.08191419392824173
176,0.010941755026578903,0.00789929274469614,0.07941528409719467,0.009277421981096268,0.00698844762519002,0.06982795149087906
177,0.010041254572570324,0.0072317542508244514,0.06605497747659683,0.00864471960812807,0.006392371375113726,0.06464503705501556
178,0.009833375923335552,0.007091272622346878,0.06588780134916306,0.008567552082240582,0.006340722553431988,0.06346151977777481
179,0.009984024800360203,0.00716788973659277,0.06517994403839111,0.00853298231959343,0.006351684220135212,0.06349445134401321
180,0.009777174331247807,0.0070405518636107445,0.06405297666788101,0.008451057597994804,0.006255749147385359,0.06207481771707535
181,0.009608815424144268,0.006936961784958839,0.062262341380119324,0.00858657993376255,0.006376973353326321,0.06335339695215225
182,0.009935054928064346,0.007127055898308754,0.06564827263355255,0.008656162768602371,0.006414959207177162,0.06362827867269516
183,0.010740863159298897,0.007808453869074583,0.0821923166513443,0.009281551465392113,0.006885000970214605,0.07179804891347885
184,0.010526654310524464,0.007638075854629278,0.07820744812488556,0.0095532750710845,0.007052882108837366,0.08420167863368988
185,0.009912639856338501,0.0071318731643259525,0.06593187898397446,0.008715259842574596,0.006436668336391449,0.0663718730211258
186,0.009610433131456375,0.006935478653758764,0.06352224946022034,0.008586114272475243,0.00632831733673811,0.06265284866094589
187,0.0096628712490201,0.006929852534085512,0.0625598207116127,0.008436232805252075,0.006226772908121347,0.061864301562309265
188,0.009597927331924438,0.0068830931559205055,0.061997558921575546,0.008843007497489452,0.006513133645057678,0.06420500576496124
189,0.009491602890193462,0.006835535634309053,0.06177164241671562,0.00901823304593563,0.00664853397756815,0.06560245901346207
190,0.009886332787573338,0.007036857306957245,0.06279391795396805,0.008496428839862347,0.00626782001927495,0.06202196702361107
191,0.010462634265422821,0.007561029866337776,0.079921655356884,0.00967392697930336,0.007149502169340849,0.08138441294431686
192,0.010521100834012032,0.007566760294139385,0.07479262351989746,0.009357343427836895,0.00694100558757782,0.07192880660295486
193,0.009810704737901688,0.007055662106722593,0.06595716625452042,0.008429575711488724,0.006224161013960838,0.0610751137137413
194,0.009638597257435322,0.0069146836176514626,0.06366301327943802,0.008379596285521984,0.006188802886754274,0.06102106347680092
195,0.009548412635922432,0.006867060903459787,0.06301933526992798,0.008329661563038826,0.006153698079288006,0.06069028005003929
196,0.009578048251569271,0.006880380678921938,0.06252306699752808,0.008513068780303001,0.0062729851342737675,0.0617050863802433
197,0.009643158875405788,0.006901318207383156,0.062317848205566406,0.008550495840609074,0.0063094873912632465,0.06233218312263489
198,0.00960326474159956,0.006883055437356234,0.06190351024270058,0.008373534306883812,0.006181397475302219,0.060939885675907135
199,0.010845664888620377,0.007769591175019741,0.07888773828744888,0.009416332468390465,0.006985042709857225,0.0747179314494133
200,0.010455617681145668,0.007553950883448124,0.074908547103405,0.00851474329829216,0.006374238524585962,0.06806622445583344
201,0.009749938733875751,0.007044760975986719,0.06485485285520554,0.008357971906661987,0.006226679775863886,0.06055893376469612
202,0.009410729631781578,0.00680483877658844,0.06118742749094963,0.008617821149528027,0.006417848635464907,0.06202344223856926
203,0.009436797350645065,0.006817925721406937,0.06098742038011551,0.008407725021243095,0.00624394416809082,0.06038687378168106
204,0.009543643333017826,0.006888115778565407,0.061729546636343,0.007951132021844387,0.005928340833634138,0.057638391852378845
205,0.00946517288684845,0.006830381229519844,0.06153493747115135,0.008253922685980797,0.00615594582632184,0.06002461537718773
206,0.009531416930258274,0.006880150642246008,0.0611596554517746,0.008254333399236202,0.006143391132354736,0.05991563946008682
207,0.01022419985383749,0.007474736776202917,0.07747676223516464,0.009586869738996029,0.0071702990680933,0.09487918019294739
208,0.010118355043232441,0.007344755344092846,0.07333226501941681,0.008689659647643566,0.006404425948858261,0.06695994734764099
209,0.009652880020439625,0.00692798662930727,0.06274887174367905,0.008421319536864758,0.006265981122851372,0.061355363577604294
210,0.009348747320473194,0.006729420740157366,0.06046201288700104,0.008329486474394798,0.0061872717924416065,0.06050380691885948
211,0.009371578693389893,0.0067808181047439575,0.060345664620399475,0.008289290592074394,0.006162353791296482,0.059967439621686935
212,0.009521687403321266,0.006842916365712881,0.06089720129966736,0.00833041500300169,0.006191179621964693,0.06026137247681618
213,0.009570606984198093,0.006866895128041506,0.060908395797014236,0.007979159243404865,0.005917456466704607,0.057805661112070084
214,0.009636691771447659,0.0069479807280004025,0.06192928925156593,0.008378821425139904,0.00623474083840847,0.06078942492604256
215,0.010385220870375633,0.007481890730559826,0.07456982135772705,0.009001737460494041,0.006724026054143906,0.07261627912521362
216,0.010110466741025448,0.007327909581363201,0.07202869653701782,0.008932649157941341,0.006722110789269209,0.06952819228172302
217,0.00972732249647379,0.007040245458483696,0.06359775364398956,0.00811917707324028,0.006041301880031824,0.06045759841799736
218,0.00958631094545126,0.006902501918375492,0.061333052814006805,0.00844743475317955,0.006291965954005718,0.06083616986870766
219,0.009643692523241043,0.0069709839299321175,0.06157195568084717,0.008163182996213436,0.006081542000174522,0.05903906375169754
220,0.009574700146913528,0.006900719832628965,0.06076747924089432,0.008283617906272411,0.006167158018797636,0.0594368577003479
221,0.009271284565329552,0.006679936312139034,0.058273736387491226,0.008294244296848774,0.006197161041200161,0.060306817293167114
222,0.009306792169809341,0.006748379208147526,0.059660859405994415,0.008146865293383598,0.006077778059989214,0.058683961629867554
223,0.010719472542405128,0.007862770929932594,0.07842385768890381,0.009885015897452831,0.007586940191686153,0.07949328422546387
224,0.010408333502709866,0.0075493305921554565,0.0731239765882492,0.00943706650286913,0.007030518259853125,0.07113822549581528
225,0.009758825413882732,0.007070331368595362,0.06254373490810394,0.008467833511531353,0.006291924510151148,0.06192319467663765
226,0.009642712771892548,0.0069669210352003574,0.06227497383952141,0.008167347870767117,0.006061270833015442,0.05890589579939842
227,0.009404193609952927,0.006804818287491798,0.06051911786198616,0.00844782218337059,0.006273647304624319,0.059907637536525726
228,0.009531322866678238,0.006857740692794323,0.061026498675346375,0.008564937859773636,0.006368529982864857,0.06096501648426056
229,0.009589510969817638,0.006921125575900078,0.061089374125003815,0.00808004941791296,0.006031515542417765,0.0582505464553833
230,0.00949616078287363,0.006857049651443958,0.06110859662294388,0.008523067459464073,0.0063586244359612465,0.061424192041158676
231,0.009974468499422073,0.0072610280476510525,0.07413500547409058,0.009565328247845173,0.007211265154182911,0.08540094643831253
232,0.009894747287034988,0.007211147341877222,0.07076148688793182,0.008730164729058743,0.00651594577357173,0.06798890233039856
233,0.009679022245109081,0.006948607973754406,0.06272782385349274,0.008149722591042519,0.006029273383319378,0.058777790516614914
234,0.009419913403689861,0.00678809592500329,0.06037841737270355,0.008272531442344189,0.006115994416177273,0.060235921293497086
235,0.009362681768834591,0.006732098758220673,0.06037918105721474,0.008363566361367702,0.006203026045113802,0.05964624136686325
236,0.009300995618104935,0.006697115488350391,0.059058692306280136,0.007771711330860853,0.0057789478451013565,0.05625905841588974
237,0.009174734354019165,0.0066347550600767136,0.05951607972383499,0.008172962814569473,0.006050200667232275,0.058540381491184235
238,0.009210480377078056,0.0066496841609478,0.059461869299411774,0.008044629357755184,0.0059631820768117905,0.057803746312856674
239,0.009982754476368427,0.007259725127369165,0.07392765581607819,0.008653166703879833,0.006461114622652531,0.07137349247932434
240,0.009588462300598621,0.006980440579354763,0.06816083937883377,0.008672380819916725,0.006466762162744999,0.06323233246803284
241,0.009515559300780296,0.006874993909150362,0.06224894896149635,0.008154496550559998,0.006074597593396902,0.059558309614658356
242,0.009269080124795437,0.006680468562990427,0.05983232706785202,0.007966567762196064,0.005928180180490017,0.057561397552490234
243,0.009278013370931149,0.006670204922556877,0.05868173763155937,0.008104727603495121,0.006037896033376455,0.058689191937446594
244,0.009154094383120537,0.0066174897365272045,0.05827198177576065,0.007944426499307156,0.005945585202425718,0.057834725826978683
245,0.009260059334337711,0.006690117996186018,0.059224579483270645,0.007906872779130936,0.005893971771001816,0.057342760264873505
246,0.009264195337891579,0.006661651190370321,0.05979037284851074,0.008395488373935223,0.006245819851756096,0.060460302978754044
247,0.01002773828804493,0.007259033154696226,0.07277557998895645,0.008783283643424511,0.006542195565998554,0.06786774843931198
