epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
88,0.013181437738239765,-inf,0.05008267983794212,0.0062870606780052185,0.5390209555625916,-64.62773895263672,0.007116809953004122,0.12231329083442688,0.65071702003479,0.013623909093439579,-inf,0.041353534907102585,0.006666268687695265,0.4993121325969696,-1412962.0,0.0064383139833807945,0.12996090948581696,0.6342190504074097
89,0.013457212597131729,-inf,0.048899535089731216,0.006362282205373049,0.5417213439941406,-418914.5,0.007231971714645624,0.12135098874568939,0.6597891449928284,0.013771909289062023,-inf,0.04104679822921753,0.006744029466062784,0.5046394467353821,-81.73497009277344,0.006441505625844002,0.1335631012916565,0.602452278137207
90,0.012991315685212612,-inf,0.047732554376125336,0.0062545295804739,0.535373330116272,-61.82268524169922,0.006965271197259426,0.12249801307916641,0.6593661308288574,0.013156242668628693,-inf,0.04233318567276001,0.006468099541962147,0.49846088886260986,-91.43934631347656,0.0063620395958423615,0.12813998758792877,0.6239393353462219
91,0.013260790146887302,-inf,0.051398660987615585,0.006293253041803837,0.546273946762085,-118.97760009765625,0.007135311607271433,0.11998121440410614,0.6685816049575806,0.012906876392662525,-inf,0.04312341287732124,0.00636316416785121,0.4989233613014221,-86.70660400390625,0.006444222759455442,0.1263391226530075,0.6211380958557129
92,0.013066379353404045,-inf,0.04986859858036041,0.006229532416909933,0.5408704280853271,-85.65017700195312,0.007453191094100475,0.1211213618516922,0.6613277196884155,0.013190205208957195,-inf,0.04264427348971367,0.006476161535829306,0.49992838501930237,-95.55461120605469,0.006620754953473806,0.12814784049987793,0.6353604197502136
93,0.01297935750335455,-inf,0.050146136432886124,0.0062013054266572,0.5441961884498596,-61778.328125,0.007242964580655098,0.12021825462579727,0.6570230722427368,0.013190999627113342,-inf,0.04324543476104736,0.006492971908301115,0.5025909543037415,-91.80889129638672,0.006599364336580038,0.12752282619476318,0.6376537084579468
94,0.012948385439813137,-inf,0.0505242757499218,0.006223525386303663,0.5457304120063782,-76.31488037109375,0.00747215049341321,0.11946624517440796,0.665540337562561,0.012859475798904896,-inf,0.04425336793065071,0.006332043558359146,0.4987739622592926,-91.3102035522461,0.006700096186250448,0.12565986812114716,0.6307725310325623
95,0.013046751730144024,-inf,0.05109815299510956,0.0062497942708432674,0.5463243722915649,-83.26595306396484,0.007268394343554974,0.12071478366851807,0.6724042892456055,0.01346224918961525,-inf,0.041683562099933624,0.006627276539802551,0.5052119493484497,-92.88211822509766,0.006375165656208992,0.13032451272010803,0.6319340467453003
96,0.013130511157214642,-inf,0.0499199703335762,0.006249311380088329,0.5441247820854187,-73.51225280761719,0.007231743074953556,0.1207171306014061,0.6600283980369568,0.01299317553639412,-inf,0.0425446555018425,0.006368392612785101,0.507506251335144,-80.28687286376953,0.006661954801529646,0.12560442090034485,0.6124919056892395
97,0.012669868767261505,-inf,0.05178895965218544,0.006135486997663975,0.5474088191986084,-101.04132843017578,0.007664629258215427,0.1188431978225708,0.6499617099761963,0.013467637822031975,-inf,0.041884854435920715,0.006659225560724735,0.5065986514091492,-181.7743377685547,0.0059302253648638725,0.13975892961025238,0.564391553401947
98,0.01337877195328474,-inf,0.04943603277206421,0.006410298869013786,0.5435979962348938,-121.37469482421875,0.0066817086189985275,0.13060282170772552,0.5857902765274048,0.013548973947763443,-inf,0.04166153818368912,0.006648962385952473,0.5031792521476746,-138.86204528808594,0.0059809209778904915,0.13492156565189362,0.6220700740814209
99,0.014797917567193508,-inf,0.0449555478990078,0.007100029848515987,0.5205545425415039,-262.60186767578125,0.005135306157171726,0.16185262799263,0.5021811723709106,0.013644385151565075,-inf,0.04144168272614479,0.006750960368663073,0.49565038084983826,-192.93055725097656,0.006085868924856186,0.14089010655879974,0.47338148951530457
100,0.014088285155594349,-inf,0.048834990710020065,0.006778117269277573,0.5383367538452148,-634520.375,0.00597677705809474,0.14982947707176208,0.5321215391159058,0.013753747567534447,-inf,0.04243290051817894,0.006829241756349802,0.49422770738601685,-293.9380187988281,0.005408334545791149,0.1523716002702713,0.5010740160942078
101,0.013355378061532974,-inf,0.05076228827238083,0.00641974899917841,0.5540931224822998,-733327.75,0.006503335200250149,0.13800041377544403,0.5794039368629456,0.01321473903954029,-inf,0.04414035752415657,0.006434816867113113,0.5127893090248108,-190.04185485839844,0.00654925312846899,0.13104170560836792,0.6004564762115479
102,0.012774170376360416,-inf,0.05085328221321106,0.0061681559309363365,0.5540473461151123,-121.95042419433594,0.007075722329318523,0.12764371931552887,0.6135119795799255,0.012959306128323078,-inf,0.044490616768598557,0.006441233679652214,0.5212749242782593,-168.97332763671875,0.006604342255741358,0.13198135793209076,0.561525821685791
103,0.012335484847426414,-inf,0.05418310686945915,0.005954159889370203,0.5678319334983826,-119.49491119384766,0.007519738748669624,0.12122704833745956,0.6297118067741394,0.012245898135006428,-inf,0.046396173536777496,0.006109502632170916,0.5246697664260864,-94.4491195678711,0.007371468003839254,0.12246303260326385,0.569486677646637
104,0.012073203921318054,-inf,0.054671771824359894,0.005866062827408314,0.5711121559143066,-68.95353698730469,0.007727425545454025,0.11673786491155624,0.6553994417190552,0.012423114851117134,-inf,0.045480724424123764,0.00614183722063899,0.5341410040855408,-107.27172088623047,0.006986901629716158,0.1237906739115715,0.6454405784606934
105,0.012045382522046566,-inf,0.053880348801612854,0.005875295028090477,0.5793113112449646,-46.74458694458008,0.008134221658110619,0.11441225558519363,0.6614391803741455,0.012267046608030796,-inf,0.046945348381996155,0.0060455044731497765,0.533756673336029,-110.13131713867188,0.008028442040085793,0.11554758995771408,0.6371228098869324
106,0.012000496499240398,-inf,0.05607609823346138,0.005857102572917938,0.5837953686714172,-124.75437927246094,0.008231143467128277,0.11415037512779236,0.6615513563156128,0.012237909249961376,-inf,0.04617791995406151,0.006120079662650824,0.5382183194160461,-76.24191284179688,0.007247591391205788,0.122476726770401,0.6251932978630066
107,0.01166532188653946,-inf,0.057355478405952454,0.005734218750149012,0.5835410356521606,-51.65065002441406,0.008376196958124638,0.11242354661226273,0.6733086705207825,0.011863959021866322,-inf,0.04771735146641731,0.00589702557772398,0.5433804988861084,-74.33257293701172,0.00820855237543583,0.11436904966831207,0.6774246096611023
108,0.011692131869494915,-inf,0.055797141045331955,0.0057131522335112095,0.583884596824646,-55.9267692565918,0.008771001361310482,0.11004423350095749,0.6890392303466797,0.011851875111460686,-inf,0.046476200222969055,0.0059020034968853,0.5397303700447083,-64.81417083740234,0.007564307190477848,0.11518070846796036,0.6723217964172363
109,0.011629526503384113,-inf,0.055515434592962265,0.00568602979183197,0.5831583738327026,-129.9483184814453,0.008243344724178314,0.11073366552591324,0.6922202706336975,0.011970315128564835,-inf,0.04743454232811928,0.005972863174974918,0.5410149693489075,-57.68117904663086,0.007961141876876354,0.11600063741207123,0.6134182214736938
110,0.011548342183232307,-inf,0.056882020086050034,0.0056707714684307575,0.5880182385444641,-36.62265396118164,0.008502722717821598,0.1095823124051094,0.6921578049659729,0.012271314859390259,-inf,0.04559533670544624,0.006120543926954269,0.5437648892402649,-69.88260650634766,0.007377171888947487,0.11925272643566132,0.663174033164978
111,0.011617347598075867,-inf,0.055439140647649765,0.005716417916119099,0.5835673809051514,-44.51869583129883,0.008483818732202053,0.10961635410785675,0.692446768283844,0.011973898857831955,-inf,0.04821864888072014,0.005958636291325092,0.5445401072502136,-53.476043701171875,0.008299575187265873,0.11530738323926926,0.6640232801437378
112,0.011654583737254143,-inf,0.05602101609110832,0.005648647900670767,0.5878642201423645,-42.843685150146484,0.00843055173754692,0.10876403003931046,0.6922632455825806,0.011977125890552998,-inf,0.04665997996926308,0.005953128449618816,0.5459080934524536,-53.188026428222656,0.007802135311067104,0.11480682343244553,0.6763538122177124
113,0.011505561880767345,-inf,0.05809277668595314,0.005636200774461031,0.5918192267417908,-42.747859954833984,0.008764189667999744,0.1097402274608612,0.6988101005554199,0.011949957348406315,-inf,0.046245675534009933,0.005976883694529533,0.5442769527435303,-56.5727424621582,0.007222429383546114,0.11733246594667435,0.6728285551071167
114,0.011644884012639523,-inf,0.056126389652490616,0.005687916185706854,0.5889521241188049,-36.07176971435547,0.00879704300314188,0.10873778164386749,0.6970579028129578,0.012007665820419788,-inf,0.046808693557977676,0.006000243593007326,0.5430275797843933,-50.99486541748047,0.007519088219851255,0.11694660782814026,0.663337230682373
115,0.011567119508981705,-inf,0.05624924227595329,0.005651972256600857,0.5874927043914795,-40.602149963378906,0.008437734097242355,0.10892129689455032,0.6974667310714722,0.011716614477336407,-inf,0.046740442514419556,0.005854283459484577,0.542942464351654,-49.40739059448242,0.007701112423092127,0.11335097998380661,0.6731349229812622
116,0.011452955193817616,-inf,0.05770114064216614,0.005609504412859678,0.5890992283821106,-46.835243225097656,0.00871184654533863,0.10882104933261871,0.6977664232254028,0.011734056286513805,-inf,0.046646617352962494,0.0058525982312858105,0.5404192209243774,-66.00919342041016,0.007521376479417086,0.11516429483890533,0.6558228731155396
117,0.011585526168346405,-inf,0.05818891152739525,0.005682339426130056,0.5913429260253906,-48.19022750854492,0.008743937127292156,0.10981851071119308,0.6763448119163513,0.011966756545007229,-inf,0.04621053859591484,0.006022738292813301,0.5372639894485474,-110.22776794433594,0.006992781534790993,0.12234632670879364,0.590565025806427
118,0.012099131941795349,-inf,0.05733182653784752,0.005913384258747101,0.5824685096740723,-1268767.875,0.007578572258353233,0.12230637669563293,0.6293468475341797,0.01228855550289154,-inf,0.04547012597322464,0.006128842011094093,0.5270456075668335,-97.0430908203125,0.0069150058552622795,0.12802545726299286,0.6146870851516724
119,0.01332911103963852,-inf,0.051378585398197174,0.006442846730351448,0.5558468103408813,-152.9026641845703,0.006386386696249247,0.14418260753154755,0.5500918030738831,0.012544633820652962,-inf,0.04691731557250023,0.006194130517542362,0.5050362944602966,-109.75688934326172,0.007220608182251453,0.12809821963310242,0.4855645000934601
120,0.012966161593794823,-inf,0.05364556983113289,0.006259826011955738,0.5744324922561646,-91.77462005615234,0.006955244112759829,0.13432802259922028,0.578055202960968,0.012449399568140507,-inf,0.045038044452667236,0.006168217398226261,0.5242475867271423,-110.11744689941406,0.0068786111660301685,0.1290561854839325,0.6328747272491455
121,0.012175963260233402,-inf,0.05506470054388046,0.005920877680182457,0.5844501852989197,-90.47921752929688,0.007663421798497438,0.12372277677059174,0.6191982626914978,0.012842983938753605,-inf,0.044798318296670914,0.006548037752509117,0.5459867715835571,-289.1307373046875,0.006667131092399359,0.14750394225120544,0.45131364464759827
122,0.012032578699290752,-inf,0.057453129440546036,0.005843191873282194,0.5937150716781616,-63.74977493286133,0.007893554866313934,0.12043854594230652,0.6282877922058105,0.01206653006374836,-inf,0.04720839485526085,0.006030730903148651,0.5532357692718506,-92.1700668334961,0.006749214604496956,0.1247691884636879,0.6348987817764282
123,0.01178547739982605,-inf,0.05880928784608841,0.005719113163650036,0.606095552444458,-60.30107116699219,0.008540014736354351,0.11434625834226608,0.6597321033477783,0.011674705892801285,-inf,0.04886242374777794,0.005849177483469248,0.5613840222358704,-66.82061767578125,0.007594620808959007,0.12112654745578766,0.6425736546516418
124,0.011259644292294979,-inf,0.057866171002388,0.005526040215045214,0.6069188117980957,-47.36695098876953,0.009095617569983006,0.10849880427122116,0.6805558204650879,0.0118743646889925,-inf,0.04714055731892586,0.006016524042934179,0.5698993802070618,-175.52699279785156,0.008111541159451008,0.11829400062561035,0.5641871094703674
125,0.011100743897259235,-inf,0.058618370443582535,0.005450994707643986,0.6062586903572083,-65.43900299072266,0.009414229542016983,0.10520214587450027,0.7038809657096863,0.011581643484532833,-inf,0.04759462550282478,0.005735884420573711,0.5710748434066772,-48.887821197509766,0.008709290996193886,0.10796289891004562,0.6970085501670837
126,0.011197427287697792,-inf,0.059362828731536865,0.005470342934131622,0.6126381158828735,-122202.8515625,0.009320689365267754,0.10536051541566849,0.7032399773597717,0.011196073144674301,-inf,0.04897378757596016,0.005633111111819744,0.5642737150192261,-57.05630874633789,0.008285673335194588,0.10867436975240707,0.6790481805801392
127,0.01110487338155508,-inf,0.05990636348724365,0.005458157975226641,0.6150182485580444,-29.148164749145508,0.009339961223304272,0.1037280485033989,0.7241131067276001,0.01122826337814331,-inf,0.05064811930060387,0.005632892716675997,0.5689792037010193,-53.535911560058594,0.00915339682251215,0.10688016563653946,0.6765309572219849
128,0.010969976894557476,-inf,0.06051640212535858,0.005400650203227997,0.6140772104263306,-62.235939025878906,0.009385437704622746,0.10367735475301743,0.7228193879127502,0.011246422305703163,-inf,0.0491776317358017,0.005636914167553186,0.572826623916626,-48.92145919799805,0.00817402359098196,0.10854659974575043,0.718660831451416
129,0.010821486823260784,-inf,0.060464825481176376,0.005369366612285376,0.6176126599311829,-35.63273239135742,0.009494798257946968,0.1036275327205658,0.7318976521492004,0.011021630838513374,-inf,0.04915440455079079,0.005543558858335018,0.5697256326675415,-54.74320602416992,0.008383101783692837,0.10721888393163681,0.7156597971916199
130,0.010647502727806568,-inf,0.060786787420511246,0.005313112400472164,0.6166756749153137,-39.450965881347656,0.009410176426172256,0.10239490121603012,0.730530321598053,0.01142865139991045,-inf,0.048477545380592346,0.005768989212810993,0.566327691078186,-60.78195571899414,0.008368031121790409,0.11129195243120193,0.6943679451942444
131,0.01108427532017231,-inf,0.059386998414993286,0.005443335976451635,0.6178616285324097,-32.7032356262207,0.009568462148308754,0.10281743854284286,0.7327695488929749,0.011107288300991058,-inf,0.04955248907208443,0.005582543555647135,0.5706223845481873,-43.72187423706055,0.008750059641897678,0.10667525976896286,0.709057629108429
132,0.010718433186411858,-inf,0.062843918800354,0.005294760689139366,0.618623673915863,-90.76006317138672,0.00990863423794508,0.1000513955950737,0.7416839003562927,0.011464235372841358,-inf,0.05017302185297012,0.005761935841292143,0.5745490193367004,-49.035926818847656,0.00940852053463459,0.10777415335178375,0.7051988840103149
133,0.010793128050863743,-inf,0.06015843525528908,0.005313388537615538,0.6169525384902954,-871885.6875,0.00953769776970148,0.1009276732802391,0.7441525459289551,0.011167621240019798,-inf,0.051324889063835144,0.0056242747232317924,0.5747070908546448,-46.33772277832031,0.009647015482187271,0.1057664155960083,0.7019990086555481
134,0.010851860977709293,-inf,0.06192741170525551,0.005304585210978985,0.622188925743103,-62.53671646118164,0.00983162596821785,0.10164880752563477,0.7430949211120605,0.010983690619468689,-inf,0.05035535246133804,0.005530967377126217,0.574272096157074,-46.47871017456055,0.00894642062485218,0.10436538606882095,0.7029266953468323
135,0.010550265200436115,-inf,0.06092226877808571,0.0052410876378417015,0.6156579852104187,-22.54108238220215,0.009789546020328999,0.09917047619819641,0.7411724328994751,0.011064527556300163,-inf,0.05087829381227493,0.005561519414186478,0.5737661123275757,-44.52094650268555,0.009400722570717335,0.10542170703411102,0.7074090242385864
136,0.010932634584605694,-inf,0.061042629182338715,0.005380607210099697,0.6171602606773376,-37495.48828125,0.009648261591792107,0.10217289626598358,0.7279152274131775,0.011165294796228409,-inf,0.049603093415498734,0.005626022815704346,0.571588397026062,-74.33433532714844,0.008309165947139263,0.10993903130292892,0.6925022602081299
137,0.010995032265782356,-inf,0.06006632000207901,0.005417514126747847,0.619084894657135,-625973.6875,0.009320186451077461,0.10377419739961624,0.7117734551429749,0.011409184895455837,-inf,0.04776114970445633,0.005731390789151192,0.5710386037826538,-56.60878372192383,0.008319586515426636,0.1101405918598175,0.6966933608055115
138,0.011297323741018772,-inf,0.05889010429382324,0.005552688147872686,0.6158430576324463,-71.05716705322266,0.0088642043992877,0.11096411943435669,0.6719077825546265,0.011540387757122517,-inf,0.04873271286487579,0.005867868196219206,0.5758753418922424,-117.01879119873047,0.007515339180827141,0.12211960554122925,0.6236355900764465
139,0.01228301227092743,-inf,0.05645407736301422,0.005997194442898035,0.5874518752098083,-89.20750427246094,0.007199602667242289,0.13273493945598602,0.5848479270935059,0.014176931232213974,-inf,0.042205020785331726,0.007438951637595892,0.5533374547958374,-365.6614990234375,0.0043012057431042194,0.19319061934947968,0.43559354543685913
140,0.011766108684241772,-inf,0.056955672800540924,0.005834393668919802,0.6007527112960815,-190.0846405029297,0.007895966991782188,0.12616361677646637,0.6036877036094666,0.012412022799253464,-inf,0.047154396772384644,0.006441571284085512,0.5484309792518616,-251.5856475830078,0.005918219685554504,0.15992839634418488,0.5023747086524963
141,0.011599292978644371,-inf,0.05658897012472153,0.005677507258951664,0.607186496257782,-194.76121520996094,0.008577510714530945,0.11779041588306427,0.6311362981796265,0.011844978667795658,-inf,0.04874413087964058,0.005917268805205822,0.5702880620956421,-133.98814392089844,0.007178671658039093,0.12434495985507965,0.6702314615249634
142,0.011405061930418015,-inf,0.05953485518693924,0.005617133341729641,0.6175588965415955,-146.57907104492188,0.009190750308334827,0.11180049926042557,0.6715224981307983,0.011835445649921894,-inf,0.04858610779047012,0.005822030361741781,0.5627095103263855,-55.4672966003418,0.008327735587954521,0.11433611810207367,0.6809328198432922
143,0.011028812266886234,-inf,0.060329750180244446,0.005426337011158466,0.6224227547645569,-299.7551574707031,0.009630457498133183,0.10627827793359756,0.6964523196220398,0.011096727102994919,-inf,0.05075478181242943,0.00562992412596941,0.585693895816803,-78.88166809082031,0.009458285756409168,0.10573883354663849,0.6480574011802673
144,0.010467730462551117,-inf,0.06368211656808853,0.005197469145059586,0.6232008337974548,-44.24214172363281,0.010244868695735931,0.10241135209798813,0.7125622034072876,0.010887246578931808,-inf,0.05159500986337662,0.005511082708835602,0.5924333930015564,-61.79426574707031,0.009442596696317196,0.10633831471204758,0.6387884616851807
145,0.010475045070052147,-inf,0.062457554042339325,0.005183063913136721,0.6297347545623779,-57.852500915527344,0.010247230529785156,0.09997505694627762,0.7189213037490845,0.010792219080030918,-inf,0.050322677940130234,0.005417776294052601,0.585893988609314,-64.23500061035156,0.008697615936398506,0.10265848785638809,0.7134669423103333
146,0.01068159006536007,-inf,0.061870452016592026,0.0052673835307359695,0.6336451172828674,-26.767108917236328,0.009840922430157661,0.10079296678304672,0.7315106987953186,0.010828901082277298,-inf,0.05017634108662605,0.005469256546348333,0.5879537463188171,-53.10573196411133,0.008944123052060604,0.1040613055229187,0.6698324680328369
147,0.010285796597599983,-inf,0.06344154477119446,0.005113649647682905,0.6306571364402771,-42.10990524291992,0.010339920409023762,0.0978783443570137,0.7394322156906128,0.010739855468273163,-inf,0.05152766406536102,0.005405330564826727,0.5896332263946533,-44.62163543701172,0.009557032026350498,0.1009511724114418,0.6886759996414185
148,0.010399794206023216,-inf,0.06232118234038353,0.005155578255653381,0.631816565990448,-34.21155548095703,0.010195069946348667,0.09744886308908463,0.7408835887908936,0.01086877379566431,-inf,0.05017238110303879,0.005511610768735409,0.5921093225479126,-60.8233528137207,0.00875051598995924,0.10412178933620453,0.7131224274635315
149,0.010550924576818943,-inf,0.06128031387925148,0.005136533640325069,0.6337863802909851,-29.229366302490234,0.010208836756646633,0.09760996699333191,0.7415217161178589,0.01086361799389124,-inf,0.050255145877599716,0.005502602551132441,0.5917051434516907,-46.06617736816406,0.00887119211256504,0.10366229712963104,0.7220495939254761
150,0.010336211882531643,-inf,0.06340830028057098,0.005155771039426327,0.6394047141075134,-296.56707763671875,0.010405415669083595,0.09649406373500824,0.7563280463218689,0.010917040519416332,-inf,0.04968855530023575,0.00552418502047658,0.5923014283180237,-39.28629684448242,0.009072610177099705,0.10213339328765869,0.7085732221603394
151,0.010062603279948235,-inf,0.06326596438884735,0.005051023326814175,0.6323775053024292,-28.49039649963379,0.010157779790461063,0.09530031681060791,0.7582985162734985,0.01061199139803648,-inf,0.05146021395921707,0.005357313901185989,0.5922583937644958,-41.20426559448242,0.009386999532580376,0.09946489334106445,0.7246909737586975
152,0.010252529755234718,-inf,0.0622013658285141,0.005090700462460518,0.6320325136184692,-50.96101379394531,0.01021665334701538,0.09500396251678467,0.759492814540863,0.010713477618992329,-inf,0.051782503724098206,0.005398761481046677,0.5951231122016907,-45.2805061340332,0.009517602622509003,0.09964574873447418,0.7404913902282715
153,0.010581422597169876,-inf,0.06329553574323654,0.00518394261598587,0.6365874409675598,-134.05465698242188,0.010177481919527054,0.09719040989875793,0.7578102946281433,0.010882820934057236,-inf,0.05142562463879585,0.005497177131474018,0.5925914645195007,-41.74010467529297,0.009300163947045803,0.10175672918558121,0.7350452542304993
154,0.009980629198253155,-inf,0.0640585646033287,0.004982572514563799,0.6346551179885864,-27.397605895996094,0.010724618099629879,0.0943375751376152,0.7601116299629211,0.010811329819262028,-inf,0.05088145658373833,0.005465535447001457,0.5915297269821167,-37.21519088745117,0.008960457518696785,0.10137729346752167,0.7200304865837097
155,0.010467173531651497,-inf,0.06425194442272186,0.005194924771785736,0.6349226236343384,-47.45068359375,0.010412067174911499,0.09708236902952194,0.754776120185852,0.010714681819081306,-inf,0.05057818070054054,0.005397963337600231,0.5926142334938049,-42.08128356933594,0.00916989054530859,0.09926431626081467,0.7369540333747864
156,0.010240775533020496,-inf,0.06412244588136673,0.005083337891846895,0.6421447396278381,-45.20054626464844,0.01085307914763689,0.09528308361768723,0.7637572288513184,0.010706106200814247,-inf,0.051160071045160294,0.0054079885594546795,0.5916700959205627,-40.0118408203125,0.00939901266247034,0.09984352439641953,0.7123339772224426
157,0.010466409847140312,-inf,0.06313695013523102,0.00517807062715292,0.635627269744873,-43.31657791137695,0.010587843134999275,0.09795231372117996,0.7262399792671204,0.010751545429229736,-inf,0.052614931017160416,0.005471346899867058,0.5936877131462097,-57.4219970703125,0.009680922143161297,0.1048966497182846,0.6262606382369995
158,0.010956909507513046,-inf,0.060028254985809326,0.005367821082472801,0.628703773021698,-79.52213287353516,0.009858193807303905,0.10455261915922165,0.6885594725608826,0.010952366515994072,-inf,0.049479708075523376,0.005557681433856487,0.585489809513092,-79.62109375,0.008508851751685143,0.10710024833679199,0.6834960579872131
159,0.01179523579776287,-inf,0.05936587601900101,0.005819392390549183,0.6086028218269348,-115.1475601196289,0.008162771351635456,0.12598326802253723,0.6014646887779236,0.01209381502121687,-inf,0.048884715884923935,0.006150744389742613,0.5710826516151428,-185.72862243652344,0.007609319407492876,0.13093723356723785,0.5189318060874939
160,0.011642911471426487,-inf,0.05974476784467697,0.005698871798813343,0.6136951446533203,-83.54157257080078,0.00827848445624113,0.12039292603731155,0.6195827126502991,0.012138273566961288,-inf,0.04860858991742134,0.006286009680479765,0.5747268795967102,-309.72784423828125,0.007029231637716293,0.13734404742717743,0.5397789478302002
161,0.01122367288917303,-inf,0.059221308678388596,0.005503265652805567,0.6237576603889465,-101.06414031982422,0.00939274299889803,0.11085972934961319,0.6547623872756958,0.011714496649801731,-inf,0.04829166829586029,0.005788213573396206,0.5692233443260193,-138.0763397216797,0.009022844024002552,0.10842262953519821,0.6802053451538086
162,0.010765311308205128,-inf,0.06347908079624176,0.005325286649167538,0.6287593841552734,-613138.625,0.009841900318861008,0.10537879914045334,0.686920702457428,0.01116381399333477,-inf,0.050330184400081635,0.005727098323404789,0.587688148021698,-159.2893829345703,0.007883702404797077,0.11965678632259369,0.6172755360603333
163,0.01030407752841711,-inf,0.06298703700304031,0.005136145744472742,0.6345301270484924,-47.77566146850586,0.009998534806072712,0.10050354897975922,0.7033977508544922,0.011189763434231281,-inf,0.0506729930639267,0.005682868417352438,0.5830258131027222,-158.08505249023438,0.007860654033720493,0.11786890029907227,0.586670994758606
164,0.01043075043708086,-inf,0.06589169800281525,0.00514522148296237,0.6400198936462402,-181.26365661621094,0.010675393044948578,0.09829137474298477,0.7227394580841064,0.010769668035209179,-inf,0.05282853543758392,0.005454712081700563,0.5972537398338318,-125.34620666503906,0.008833699859678745,0.10836119949817657,0.6851234436035156
165,0.010326463729143143,-inf,0.06523490697145462,0.005117196589708328,0.6451340317726135,-26.586280822753906,0.010963976383209229,0.09631489217281342,0.7320719361305237,0.010786008089780807,-inf,0.05136943235993385,0.00542568601667881,0.6027645468711853,-41.7706184387207,0.01005207747220993,0.09782752394676208,0.7103844881057739
166,0.009967885911464691,-inf,0.06540121883153915,0.004976234398782253,0.6452617645263672,-54.311866760253906,0.011458746157586575,0.09378015995025635,0.7377824187278748,0.010660313069820404,-inf,0.05274296551942825,0.00538029707968235,0.6048756837844849,-66.76830291748047,0.009555189870297909,0.10098960995674133,0.7161595225334167
167,0.010186987929046154,-inf,0.06573297828435898,0.0051063429564237595,0.6424744725227356,-28.197092056274414,0.011160510592162609,0.09549775719642639,0.7451465129852295,0.010516601614654064,-inf,0.05144333839416504,0.005358545109629631,0.6040067076683044,-62.28826904296875,0.00972797255963087,0.09863047301769257,0.738775372505188
168,0.00971870869398117,-inf,0.06748580187559128,0.0048517100512981415,0.6498715877532959,-28.85736846923828,0.011319001205265522,0.09088394790887833,0.7625211477279663,0.01066505815833807,-inf,0.05133199691772461,0.005407012067735195,0.6022796034812927,-71.43435668945312,0.009262214414775372,0.10221969336271286,0.7199490666389465
169,0.010129923932254314,-inf,0.06645648926496506,0.0050438386388123035,0.6510101556777954,-34.351314544677734,0.011348255909979343,0.09312845766544342,0.7612873315811157,0.01059627253562212,-inf,0.05147869139909744,0.005376002751290798,0.6032090783119202,-39.28168869018555,0.009282676503062248,0.09923579543828964,0.7321968674659729
170,0.009820477105677128,-inf,0.06640668958425522,0.004926502238959074,0.6472820043563843,-18.91990852355957,0.0108884796500206,0.09293660521507263,0.7692005038261414,0.010554616339504719,-inf,0.05410275608301163,0.005345619283616543,0.6047841310501099,-33.00847625732422,0.010252437554299831,0.09861558675765991,0.7172772288322449
171,0.009849068708717823,-inf,0.06921129673719406,0.004908012691885233,0.6525309085845947,-25.993789672851562,0.011750457808375359,0.09187225252389908,0.7761402726173401,0.010546352714300156,-inf,0.05166545510292053,0.005363992881029844,0.6062006950378418,-55.0974006652832,0.00881804246455431,0.10088084638118744,0.737971305847168
172,0.010081266053020954,-inf,0.066211998462677,0.0050333705730736256,0.6504345536231995,-22.018390655517578,0.010908919386565685,0.09426379948854446,0.7705345153808594,0.010173697955906391,-inf,0.05501524731516838,0.005148428026586771,0.6046891808509827,-42.8116340637207,0.010821124538779259,0.09569817036390305,0.7525972127914429
173,0.010039186105132103,-inf,0.06644230335950851,0.004960140213370323,0.6528992652893066,-15.42031192779541,0.011039641685783863,0.09255329519510269,0.7755919098854065,0.010433267802000046,-inf,0.05363398417830467,0.005288334097713232,0.6060769557952881,-39.50043487548828,0.010061853565275669,0.09768984466791153,0.7310438752174377
174,0.00979568250477314,-inf,0.0680360421538353,0.004901794716715813,0.6459848284721375,-23.921001434326172,0.011342009529471397,0.09216481447219849,0.7709929943084717,0.010403350926935673,-inf,0.05366979166865349,0.005278637632727623,0.6036255955696106,-40.03412628173828,0.00995104294270277,0.09732959419488907,0.7434490919113159
175,0.009689252823591232,-inf,0.06468705832958221,0.004914300050586462,0.6490628123283386,-306450.34375,0.010961075313389301,0.09214722365140915,0.772471010684967,0.0106325289234519,-inf,0.051882240921258926,0.0053984359838068485,0.606110155582428,-38.052913665771484,0.009207571856677532,0.10000646859407425,0.7355589866638184
176,0.00993318296968937,-inf,0.06855351477861404,0.004955987446010113,0.6530471444129944,-72.18926239013672,0.011389099061489105,0.09305565059185028,0.7633805274963379,0.010323509573936462,-inf,0.052514489740133286,0.00523566547781229,0.6033474206924438,-52.746620178222656,0.010014469735324383,0.09619676321744919,0.7398789525032043
177,0.009950014762580395,-inf,0.06831257045269012,0.004973297938704491,0.6527278423309326,-20.89337730407715,0.011284710839390755,0.09370389580726624,0.7493659257888794,0.010375609621405602,-inf,0.05428989604115486,0.005295977462083101,0.6078935265541077,-51.065887451171875,0.00964848417788744,0.09838134795427322,0.7438418865203857
