epoch,loss,residual_loss,val_loss,val_residual_loss
380,3.3188960552215576,0.2162187397480011,2.5222742557525635,0.1528831124305725
381,3.5957489013671875,0.22154726088047028,2.449326753616333,0.15041770040988922
382,3.588991165161133,0.22501790523529053,2.4605629444122314,0.1508672833442688
383,3.634554386138916,0.22586071491241455,2.4697976112365723,0.1520368754863739
384,3.6055636405944824,0.22206835448741913,2.495521068572998,0.15315914154052734
385,3.6440258026123047,0.22487162053585052,2.513725757598877,0.1533091813325882
386,3.613801956176758,0.22226577997207642,2.4987540245056152,0.1533302366733551
387,3.282928466796875,0.2165384143590927,2.432568073272705,0.15070050954818726
388,3.5670323371887207,0.2251976728439331,2.4590580463409424,0.1509614884853363
389,3.453827381134033,0.22762751579284668,2.600902557373047,0.16362707316875458
390,3.653303861618042,0.2312682569026947,2.6172120571136475,0.16442802548408508
391,3.532050371170044,0.2220800518989563,2.6215760707855225,0.15720444917678833
392,3.6396820545196533,0.2274339497089386,2.368290901184082,0.15074899792671204
393,3.335752487182617,0.21741142868995667,2.4596750736236572,0.15302616357803345
394,3.43184232711792,0.22198644280433655,2.3389317989349365,0.1479243040084839
395,3.7054083347320557,0.22364874184131622,2.4300172328948975,0.14954860508441925
396,3.212285280227661,0.21256329119205475,2.4189088344573975,0.1486743688583374
397,3.2924983501434326,0.21409910917282104,2.478687286376953,0.15085050463676453
398,3.6933753490448,0.22517821192741394,2.386981964111328,0.14867880940437317
399,3.3922266960144043,0.21820850670337677,2.5020341873168945,0.15248551964759827
400,3.612694263458252,0.22274865210056305,2.4170238971710205,0.1504289209842682
401,3.280294895172119,0.21485520899295807,2.4076428413391113,0.14950153231620789
402,3.8432421684265137,0.22612716257572174,2.4019031524658203,0.1510607898235321
403,3.451594352722168,0.21973995864391327,2.383592367172241,0.14932800829410553
404,3.7120089530944824,0.23206926882266998,2.4675843715667725,0.15852229297161102
405,3.59535813331604,0.2251778095960617,2.6711273193359375,0.16553819179534912
406,3.7217600345611572,0.2291615605354309,2.4458768367767334,0.15179343521595
407,3.907015323638916,0.22806033492088318,2.4567689895629883,0.1518336981534958
408,3.6038405895233154,0.2222553789615631,2.3338241577148438,0.14457176625728607
409,3.709993839263916,0.22485415637493134,2.4099466800689697,0.14934617280960083
410,3.5997676849365234,0.2218502163887024,2.2476580142974854,0.14455360174179077
411,3.6045379638671875,0.2204943150281906,2.381420373916626,0.14800584316253662
412,3.47186541557312,0.220644012093544,2.397104501724243,0.1481924057006836
413,3.423705577850342,0.21762165427207947,2.3882575035095215,0.14729590713977814
414,3.548262357711792,0.22015944123268127,2.4072234630584717,0.14715932309627533
415,3.5569887161254883,0.22070574760437012,2.375066041946411,0.14739884436130524
416,3.564277172088623,0.22028161585330963,2.402440071105957,0.14968296885490417
417,3.586402416229248,0.21574895083904266,2.2585959434509277,0.14465020596981049
418,3.282651424407959,0.21338966488838196,2.427882671356201,0.1490643322467804
419,3.4641213417053223,0.22372154891490936,2.5087051391601562,0.15785540640354156
420,3.424342393875122,0.21621547639369965,2.498739004135132,0.15705052018165588
421,3.828683853149414,0.22965160012245178,2.390021562576294,0.14871495962142944
422,4.070643901824951,0.23016485571861267,2.396941661834717,0.1483350396156311
423,3.7081549167633057,0.2241625040769577,2.397416830062866,0.15183815360069275
424,3.7284092903137207,0.22683477401733398,2.4101133346557617,0.1496897041797638
425,3.4935920238494873,0.21808330714702606,2.3645763397216797,0.14808814227581024
426,3.5606114864349365,0.22169548273086548,2.313941240310669,0.14616258442401886
427,3.39546799659729,0.21461620926856995,2.2296154499053955,0.14275820553302765
428,3.379992961883545,0.21494160592556,2.3080177307128906,0.14565405249595642
429,3.431544542312622,0.2127389758825302,2.344393491744995,0.14676065742969513
430,3.524430513381958,0.21871647238731384,2.400184392929077,0.1490466594696045
431,3.5838756561279297,0.22203505039215088,2.356966257095337,0.14806495606899261
432,3.4158709049224854,0.21774157881736755,2.350820541381836,0.147396057844162
433,3.3322911262512207,0.2145971953868866,2.3665685653686523,0.14657025039196014
434,3.4035065174102783,0.22039665281772614,2.4926578998565674,0.1590297669172287
435,3.382819890975952,0.21523158252239227,2.6304500102996826,0.1581249237060547
436,3.6967902183532715,0.22303326427936554,2.474597454071045,0.15624086558818817
437,3.519019365310669,0.21845091879367828,2.4055867195129395,0.14976108074188232
438,3.7445852756500244,0.2266812026500702,2.3999106884002686,0.1494499295949936
439,3.173126459121704,0.20804861187934875,2.4181277751922607,0.1487119048833847
440,3.473139524459839,0.21706055104732513,2.302278995513916,0.14477568864822388
441,3.4302868843078613,0.21531713008880615,2.229719638824463,0.1433933675289154
442,3.1470136642456055,0.20368576049804688,2.2248857021331787,0.1415926218032837
443,3.533362865447998,0.21750110387802124,2.2770912647247314,0.14373190701007843
444,3.3571653366088867,0.2149844467639923,2.230118751525879,0.14368106424808502
445,3.276155710220337,0.21362940967082977,2.299038887023926,0.14391133189201355
446,3.724015712738037,0.22291062772274017,2.2739546298980713,0.1458968222141266
447,3.7008049488067627,0.2185588777065277,2.2732160091400146,0.14348956942558289
448,3.4195644855499268,0.21534226834774017,2.363379716873169,0.14580436050891876
449,3.779616594314575,0.22559261322021484,2.420494556427002,0.15965771675109863
450,3.5526788234710693,0.22066298127174377,2.388603687286377,0.14860498905181885
451,3.289005756378174,0.2163735330104828,2.405306100845337,0.14906051754951477
452,3.765106201171875,0.2244063913822174,2.4343671798706055,0.14898239076137543
453,3.5079283714294434,0.21857225894927979,2.343485116958618,0.14936994016170502
454,3.488518714904785,0.2187221795320511,2.3418846130371094,0.14952737092971802
455,3.7209784984588623,0.21773748099803925,2.383892774581909,0.14672045409679413
456,3.4280617237091064,0.21527202427387238,2.3316118717193604,0.1466299295425415
457,3.386105537414551,0.21648545563220978,2.4116008281707764,0.14699704945087433
458,3.3928279876708984,0.21553434431552887,2.3065402507781982,0.14341534674167633
459,3.407693862915039,0.21384437382221222,2.3107450008392334,0.14402508735656738
460,3.390286684036255,0.21209506690502167,2.398808240890503,0.1461012363433838
461,3.283646583557129,0.21060031652450562,2.340000867843628,0.14343519508838654
462,3.5110018253326416,0.21273833513259888,2.2964229583740234,0.14565998315811157
463,3.2796549797058105,0.20817387104034424,2.29567813873291,0.14496633410453796
464,3.5764617919921875,0.2221679836511612,2.4671590328216553,0.1543324738740921
465,3.6252520084381104,0.22461070120334625,2.3510582447052,0.14957937598228455
466,3.5333502292633057,0.2147437185049057,2.352526903152466,0.1455060988664627
467,3.8657591342926025,0.22445915639400482,2.4650609493255615,0.1478404402732849
468,3.2611405849456787,0.21117670834064484,2.3790197372436523,0.1480197310447693
469,3.3796205520629883,0.21028821170330048,2.2466747760772705,0.14201873540878296
470,3.1658167839050293,0.2094544768333435,2.195996046066284,0.14010091125965118
471,3.264209508895874,0.21105869114398956,2.2632784843444824,0.14030519127845764
472,3.328645706176758,0.21137849986553192,2.2050163745880127,0.13962480425834656
473,3.2318692207336426,0.21147695183753967,2.2663047313690186,0.14031419157981873
474,3.3966119289398193,0.21224595606327057,2.246025562286377,0.1400631070137024
475,3.2467713356018066,0.21078133583068848,2.2349796295166016,0.14054261147975922
476,3.182875394821167,0.2071637511253357,2.230674982070923,0.14024966955184937
477,3.2613139152526855,0.20686811208724976,2.2594332695007324,0.14161927998065948
478,3.3987274169921875,0.2149425745010376,2.240891456604004,0.1411946415901184
479,3.3953864574432373,0.2160530686378479,2.38690185546875,0.1487630307674408
480,3.5130770206451416,0.21854060888290405,2.42922306060791,0.15480929613113403
481,3.5676190853118896,0.2230324000120163,2.2431137561798096,0.1457204669713974
482,3.321943521499634,0.21230661869049072,2.2791569232940674,0.14226295053958893
483,3.4557042121887207,0.21663500368595123,2.238499164581299,0.14176784455776215
484,3.5610294342041016,0.21560856699943542,2.2362117767333984,0.14224447309970856
485,3.2751922607421875,0.21212448179721832,2.2552196979522705,0.14177043735980988
486,3.129657506942749,0.20633037388324738,2.306457996368408,0.1413922905921936
487,3.106982707977295,0.20580948889255524,2.2777481079101562,0.142838254570961
488,3.227827787399292,0.20658525824546814,2.2022082805633545,0.13998724520206451
489,3.3426647186279297,0.2096502184867859,2.2184300422668457,0.14031165838241577
490,3.393930673599243,0.21023033559322357,2.23006010055542,0.14125148952007294
491,3.063770294189453,0.20501886308193207,2.2464792728424072,0.14168347418308258
492,3.3633344173431396,0.21266648173332214,2.2385036945343018,0.1408858448266983
493,3.3290200233459473,0.21022707223892212,2.223264694213867,0.1406468003988266
494,3.858243227005005,0.22590605914592743,2.3529140949249268,0.15235449373722076
495,3.556762933731079,0.2234600931406021,2.235217571258545,0.14530974626541138
496,3.563319206237793,0.2192433476448059,2.307400703430176,0.14397627115249634
497,3.601616621017456,0.21759195625782013,2.1383018493652344,0.13783277571201324
498,3.7011680603027344,0.21379579603672028,2.4268155097961426,0.14850226044654846
499,3.8072547912597656,0.2191922813653946,2.363189220428467,0.14777548611164093
500,3.504319190979004,0.21638309955596924,2.348426103591919,0.14780688285827637
501,3.4559216499328613,0.2152264416217804,2.453894853591919,0.14739176630973816
502,3.5061264038085938,0.2151932418346405,2.422855854034424,0.1488901525735855
503,3.2153542041778564,0.21022844314575195,2.2582058906555176,0.14103692770004272
504,3.7186708450317383,0.2215028554201126,2.3343513011932373,0.1471426784992218
505,3.3890485763549805,0.2114061862230301,2.279686212539673,0.1426791101694107
506,3.2567689418792725,0.2113901674747467,2.312669515609741,0.14413076639175415
507,3.4384288787841797,0.212976336479187,2.338905096054077,0.14376680552959442
508,3.2824196815490723,0.21209663152694702,2.368314266204834,0.14565104246139526
509,3.4034535884857178,0.21634380519390106,2.3607280254364014,0.14559273421764374
510,3.3883895874023438,0.2144898623228073,2.342567205429077,0.14955246448516846
511,3.163839817047119,0.21064284443855286,2.3754045963287354,0.1483805626630783
512,3.5803959369659424,0.21697701513767242,2.42297101020813,0.14349132776260376
513,3.28368878364563,0.212172731757164,2.123126268386841,0.13763512670993805
514,3.3439574241638184,0.21041680872440338,2.2882566452026367,0.14374639093875885
515,3.34610915184021,0.21024104952812195,2.250798225402832,0.14066176116466522
516,3.1627190113067627,0.20624284446239471,2.1827099323272705,0.13750045001506805
517,3.480881690979004,0.21539323031902313,2.2744319438934326,0.1435450315475464
518,3.2484633922576904,0.21208572387695312,2.2235360145568848,0.1423889398574829
519,3.818192481994629,0.21673375368118286,2.307573080062866,0.14349287748336792
520,3.1166679859161377,0.20403313636779785,2.26897931098938,0.1426043063402176
521,2.9431753158569336,0.20109215378761292,2.261396884918213,0.13909848034381866
522,3.316821336746216,0.20980486273765564,2.290959596633911,0.14089776575565338
523,3.242154359817505,0.21251432597637177,2.2520787715911865,0.14073672890663147
524,3.3410284519195557,0.21598608791828156,2.4222512245178223,0.14712058007717133
525,3.5381672382354736,0.2169250100851059,2.2385311126708984,0.14558494091033936
526,3.5107438564300537,0.21601757407188416,2.3732447624206543,0.1503428816795349
527,3.3441810607910156,0.21377938985824585,2.284515857696533,0.14106160402297974
528,3.294589042663574,0.20897330343723297,2.241379737854004,0.14302709698677063
529,3.0847864151000977,0.20598651468753815,2.2704477310180664,0.1408749371767044
530,3.22651743888855,0.2051788568496704,2.1947977542877197,0.13755716383457184
531,3.3901116847991943,0.2082284390926361,2.223266839981079,0.139470174908638
532,3.4179396629333496,0.2066928893327713,2.1276142597198486,0.13689105212688446
533,3.180211305618286,0.205663800239563,2.2141783237457275,0.14087176322937012
534,3.21505069732666,0.20843501389026642,2.197451114654541,0.1393250972032547
535,3.2014267444610596,0.2058309018611908,2.22135591506958,0.1405959278345108
536,3.3470215797424316,0.20603470504283905,2.1842191219329834,0.13961219787597656
537,3.1180808544158936,0.20269274711608887,2.1790382862091064,0.1373530477285385
538,3.6467714309692383,0.210867241024971,2.2357850074768066,0.13898597657680511
539,3.4534480571746826,0.2142338752746582,2.595123052597046,0.15196344256401062
540,3.865196466445923,0.2246304303407669,2.2600927352905273,0.1415831297636032
541,3.459451675415039,0.21052291989326477,2.084278106689453,0.13752447068691254
542,3.4074766635894775,0.21134479343891144,2.116750717163086,0.13885551691055298
543,3.4165163040161133,0.2149367779493332,2.131185293197632,0.1402038037776947
544,3.3426194190979004,0.20875002443790436,2.217526435852051,0.1415446400642395
545,3.2051596641540527,0.20335224270820618,2.1595189571380615,0.13718155026435852
546,3.088754415512085,0.19885672628879547,2.1299309730529785,0.135888934135437
547,3.4990463256835938,0.21523767709732056,2.0819199085235596,0.13682790100574493
548,3.017078161239624,0.19932469725608826,2.134368658065796,0.1355827897787094
549,3.036226511001587,0.20105791091918945,2.1082305908203125,0.1355893462896347
550,3.65800142288208,0.2109616994857788,2.085820436477661,0.13492339849472046
551,3.441657543182373,0.20714810490608215,2.109358787536621,0.13484767079353333
552,3.3680953979492188,0.2068330943584442,2.098243236541748,0.13383682072162628
553,3.3437254428863525,0.20970526337623596,2.1123383045196533,0.13604995608329773
554,3.453880786895752,0.21134518086910248,2.2233285903930664,0.14504237473011017
555,3.3091657161712646,0.21098294854164124,2.2174413204193115,0.14112171530723572
556,3.7314116954803467,0.22132831811904907,2.2256524562835693,0.14242246747016907
557,3.5784361362457275,0.2133152335882187,2.162395715713501,0.13965490460395813
558,3.299631118774414,0.20543323457241058,2.1391806602478027,0.13759900629520416
559,3.5694291591644287,0.21318437159061432,2.2277965545654297,0.14095276594161987
560,3.376399278640747,0.212057426571846,2.1413347721099854,0.1375228613615036
561,3.2971508502960205,0.20555779337882996,2.086613655090332,0.13434134423732758
562,3.2640326023101807,0.20746120810508728,2.0747270584106445,0.1345716118812561
563,3.175699472427368,0.20168277621269226,2.1107029914855957,0.13684186339378357
564,3.8643717765808105,0.21280133724212646,2.0904884338378906,0.13506779074668884
565,3.4714229106903076,0.2076239287853241,2.0301225185394287,0.13411599397659302
566,3.50555419921875,0.21434015035629272,2.090395212173462,0.13762809336185455
567,3.0774590969085693,0.20135700702667236,2.101444721221924,0.1353774219751358
568,3.4862983226776123,0.210371732711792,2.14660906791687,0.1382579654455185
569,3.41621732711792,0.21242757141590118,2.2736105918884277,0.14662300050258636
570,3.3139960765838623,0.2125542312860489,2.131854295730591,0.13815046846866608
571,3.8205838203430176,0.21926456689834595,2.3579094409942627,0.1493830382823944
572,3.341064929962158,0.2113402634859085,2.263148546218872,0.1454947143793106
573,3.03309965133667,0.2044588178396225,2.2179064750671387,0.13854774832725525
574,3.4630191326141357,0.2154972404241562,2.121326208114624,0.13654248416423798
575,3.26979923248291,0.2058851271867752,2.132695198059082,0.13691943883895874
576,3.162872314453125,0.2052130252122879,2.1301052570343018,0.13689544796943665
577,3.1801700592041016,0.20512431859970093,2.086900234222412,0.13504214584827423
578,3.250150680541992,0.20836010575294495,2.039559841156006,0.13381563127040863
579,3.5783257484436035,0.20768684148788452,2.113558769226074,0.13487620651721954
580,3.134629011154175,0.2033115029335022,2.0849404335021973,0.13459783792495728
581,2.9764537811279297,0.19914990663528442,2.032043695449829,0.1321978121995926
582,3.1509323120117188,0.20339654386043549,2.136578321456909,0.13656601309776306
583,3.5560061931610107,0.21310743689537048,2.165437936782837,0.13722380995750427
584,3.381387710571289,0.20582760870456696,2.277170419692993,0.14292146265506744
585,3.3966939449310303,0.21709643304347992,2.2956159114837646,0.14407756924629211
586,3.2842977046966553,0.20890791714191437,2.244997262954712,0.1431107223033905
587,3.6979167461395264,0.21624350547790527,2.184450626373291,0.1420174241065979
588,3.321812391281128,0.20601052045822144,2.2222163677215576,0.1405179649591446
589,3.1932592391967773,0.20490437746047974,2.2335007190704346,0.1407328099012375
590,3.6584081649780273,0.21432024240493774,2.1720094680786133,0.1395978182554245
591,3.7592146396636963,0.217240110039711,2.1795554161071777,0.14100275933742523
592,3.3468215465545654,0.20988406240940094,2.129796028137207,0.1369950771331787
593,3.6126301288604736,0.2125505656003952,2.114330768585205,0.13664288818836212
594,3.3711559772491455,0.20790815353393555,2.08954119682312,0.13597917556762695
595,3.398444175720215,0.2075844407081604,2.1100311279296875,0.13576817512512207
596,2.958676338195801,0.1977989673614502,2.0870165824890137,0.1340818852186203
597,3.2695882320404053,0.2028171420097351,2.192436933517456,0.13827082514762878
598,3.386737823486328,0.21185238659381866,2.2176921367645264,0.1388741433620453
599,3.229250431060791,0.20840999484062195,2.2695748805999756,0.1421571671962738
600,3.2904279232025146,0.2119721919298172,2.188270092010498,0.1404993087053299
601,3.408231496810913,0.21102024614810944,2.148098945617676,0.13766589760780334
602,3.3018176555633545,0.20534338057041168,2.0369303226470947,0.1327441781759262
603,3.392254114151001,0.21168017387390137,2.075876474380493,0.13276101648807526
604,3.4272944927215576,0.20501720905303955,2.039010524749756,0.13225768506526947
605,3.2103123664855957,0.20543958246707916,2.021939516067505,0.1308976709842682
606,3.1801223754882812,0.20354926586151123,2.07315993309021,0.13519687950611115
607,3.2217442989349365,0.20651258528232574,1.9753613471984863,0.13300614058971405
608,3.364208936691284,0.2086086869239807,2.0870823860168457,0.13673698902130127
609,3.2790403366088867,0.20641186833381653,2.067591428756714,0.13387078046798706
610,3.314192295074463,0.2059205323457718,2.1387314796447754,0.1357322335243225
611,3.423088550567627,0.20243839919567108,2.016906976699829,0.13038915395736694
612,2.8420016765594482,0.19869421422481537,2.0586562156677246,0.13296908140182495
613,3.0211050510406494,0.19974513351917267,2.0263025760650635,0.13211418688297272
614,3.8227295875549316,0.2205442488193512,2.2244651317596436,0.1402544379234314
615,3.713515281677246,0.22151461243629456,2.136821985244751,0.14477704465389252
616,3.170459032058716,0.20289789140224457,2.1438112258911133,0.1415048986673355
617,3.416100263595581,0.20565538108348846,2.0786960124969482,0.1317620873451233
618,3.465230703353882,0.20867979526519775,2.1709671020507812,0.13898350298404694
619,3.538560390472412,0.207893505692482,2.06347393989563,0.1344924122095108
620,3.339980125427246,0.20307603478431702,2.0812575817108154,0.13448935747146606
621,3.1531338691711426,0.20235565304756165,2.119062900543213,0.13567125797271729
622,3.072213888168335,0.19845929741859436,2.119415044784546,0.13485786318778992
623,3.1888184547424316,0.2018730491399765,2.02392840385437,0.1295083463191986
624,3.5998423099517822,0.20768913626670837,2.049254894256592,0.13050812482833862
625,3.1583406925201416,0.19957344233989716,2.085291624069214,0.13283148407936096
626,3.0163638591766357,0.19778309762477875,2.074634552001953,0.13249234855175018
627,3.0391592979431152,0.19900143146514893,2.0395994186401367,0.13209651410579681
628,3.2159337997436523,0.2029852718114853,1.9868066310882568,0.12876784801483154
629,3.5738606452941895,0.2180337905883789,2.170783519744873,0.13967309892177582
630,3.1555893421173096,0.20495864748954773,2.073381185531616,0.13638095557689667
631,3.2389445304870605,0.20340043306350708,2.0607967376708984,0.13538409769535065
632,3.1076700687408447,0.20015427470207214,2.1138546466827393,0.13501541316509247
633,3.358642101287842,0.20883424580097198,2.068434476852417,0.13187763094902039
634,3.922776699066162,0.21158276498317719,2.17218017578125,0.13666926324367523
635,3.791557550430298,0.21477484703063965,2.1620280742645264,0.137165829539299
636,3.057387590408325,0.19930806756019592,2.1418235301971436,0.1344657987356186
637,3.110703945159912,0.2007696032524109,2.122736930847168,0.1324750930070877
638,2.955594539642334,0.1961999237537384,2.108949661254883,0.1319565773010254
639,3.9540722370147705,0.23252153396606445,2.209709644317627,0.1354564130306244
640,3.9834163188934326,0.25160446763038635,2.3344123363494873,0.142969012260437
641,4.100131034851074,0.2556493580341339,2.278822183609009,0.14265906810760498
642,4.33165168762207,0.26333191990852356,2.3287127017974854,0.1469680219888687
643,4.115230083465576,0.24927368760108948,2.226471185684204,0.14579688012599945
644,3.882707357406616,0.23787109553813934,2.221992254257202,0.14565439522266388
645,3.922135829925537,0.2433006465435028,2.293599843978882,0.15069043636322021
646,3.7505810260772705,0.23933346569538116,2.1635379791259766,0.14814965426921844
647,4.131080150604248,0.24870872497558594,2.289668560028076,0.14995773136615753
648,3.7113471031188965,0.2280910760164261,2.2049710750579834,0.14533156156539917
649,3.798799514770508,0.23560430109500885,2.1931545734405518,0.14917027950286865
650,3.8992443084716797,0.2433016002178192,2.2813196182250977,0.14654770493507385
651,3.4782540798187256,0.22899118065834045,2.125863552093506,0.14513270556926727
652,3.8440794944763184,0.23770268261432648,2.218388319015503,0.1450750082731247
653,3.4002702236175537,0.2198052853345871,2.2629592418670654,0.14703351259231567
654,3.684194326400757,0.23052328824996948,2.274087905883789,0.14606769382953644
655,3.359165906906128,0.2211952954530716,2.0560295581817627,0.13868027925491333
656,3.372572422027588,0.21925044059753418,2.0822267532348633,0.13933667540550232
657,3.5581512451171875,0.22940416634082794,2.1853528022766113,0.14581610262393951
658,3.7311365604400635,0.22894281148910522,2.1291730403900146,0.14128011465072632
659,3.8232078552246094,0.2396809309720993,2.209812641143799,0.15140490233898163
660,3.9070003032684326,0.23384122550487518,2.280644655227661,0.15603047609329224
661,3.495277166366577,0.22919516265392303,2.354215621948242,0.1472529023885727
662,3.35532546043396,0.22251394391059875,2.2462193965911865,0.14674478769302368
663,3.573521852493286,0.22389981150627136,2.245436668395996,0.14797334372997284
664,3.56400728225708,0.22754426300525665,2.1921112537384033,0.14526775479316711
665,3.6181914806365967,0.22264216840267181,2.1980834007263184,0.1449199616909027
666,3.4682421684265137,0.21937967836856842,2.2517788410186768,0.14538399875164032
667,3.3872063159942627,0.21939198672771454,2.2256698608398438,0.14301703870296478
668,3.4033641815185547,0.22030726075172424,2.1681816577911377,0.14024993777275085
669,3.4687438011169434,0.22562992572784424,2.103229522705078,0.14041845500469208
670,3.7294743061065674,0.22780679166316986,2.0931859016418457,0.13962942361831665
671,3.4348583221435547,0.21898187696933746,2.299455404281616,0.14780649542808533
672,3.3361098766326904,0.21643951535224915,2.3057353496551514,0.14586740732192993
673,3.6820971965789795,0.22274072468280792,2.3363962173461914,0.14672745764255524
674,3.575873613357544,0.22377049922943115,2.2952938079833984,0.14765669405460358
675,3.681795835494995,0.22903425991535187,2.2101612091064453,0.14762724936008453
676,3.5829966068267822,0.225706547498703,2.1821751594543457,0.14393462240695953
