epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
127,0.3784414231777191,0.3784414231777191,0.11678510904312134,0.28111010789871216,0.28111010789871216,0.0883420929312706
128,0.3415480852127075,0.3415480852127075,0.09263839572668076,0.2675914466381073,0.2675914466381073,0.07393721491098404
129,0.2640451192855835,0.2640451192855835,0.06508863717317581,0.22812993824481964,0.22812993824481964,0.05990134924650192
130,0.2553671598434448,0.2553671598434448,0.061936572194099426,0.22055457532405853,0.22055457532405853,0.056401826441287994
131,0.25371941924095154,0.25371941924095154,0.06114329770207405,0.2264629453420639,0.2264629453420639,0.05826916918158531
132,0.25321972370147705,0.25321972370147705,0.060454487800598145,0.22193142771720886,0.22193142771720886,0.056703515350818634
133,0.2533535659313202,0.2533535659313202,0.06043137609958649,0.225092351436615,0.225092351436615,0.05759113281965256
134,0.25636935234069824,0.25636935234069824,0.06065920740365982,0.21983525156974792,0.21983525156974792,0.05635448545217514
135,0.3769382834434509,0.3769382834434509,0.11860821396112442,0.37274953722953796,0.37274953722953796,0.11792846769094467
136,0.33390626311302185,0.33390626311302185,0.09421218931674957,0.2815074324607849,0.2815074324607849,0.08585591614246368
137,0.26333460211753845,0.26333460211753845,0.0642964318394661,0.22035901248455048,0.22035901248455048,0.060396790504455566
138,0.25301238894462585,0.25301238894462585,0.060493286699056625,0.21227915585041046,0.21227915585041046,0.05553774535655975
139,0.24477256834506989,0.24477256834506989,0.05888346955180168,0.21520216763019562,0.21520216763019562,0.05585934966802597
140,0.24941159784793854,0.24941159784793854,0.05913281813263893,0.21311375498771667,0.21311375498771667,0.05491238087415695
141,0.24589098989963531,0.24589098989963531,0.0596734881401062,0.21470358967781067,0.21470358967781067,0.05572719871997833
142,0.24651683866977692,0.24651683866977692,0.0591469332575798,0.21814405918121338,0.21814405918121338,0.056110382080078125
143,0.3619391620159149,0.3619391620159149,0.10983424633741379,0.286592036485672,0.286592036485672,0.08369980752468109
144,0.3085116744041443,0.3085116744041443,0.08751920610666275,0.2433069497346878,0.2433069497346878,0.06658408045768738
145,0.2555692493915558,0.2555692493915558,0.0621919184923172,0.21927380561828613,0.21927380561828613,0.05667188763618469
146,0.24640688300132751,0.24640688300132751,0.05804159492254257,0.2178724706172943,0.2178724706172943,0.05521247163414955
147,0.23549890518188477,0.23549890518188477,0.056356269866228104,0.21343925595283508,0.21343925595283508,0.053935255855321884
148,0.24186795949935913,0.24186795949935913,0.056634243577718735,0.2055400013923645,0.2055400013923645,0.052201271057128906
149,0.24374647438526154,0.24374647438526154,0.05720534175634384,0.21072115004062653,0.21072115004062653,0.05369987338781357
150,0.24696478247642517,0.24696478247642517,0.05796600878238678,0.2102595567703247,0.2102595567703247,0.053526975214481354
151,0.41053837537765503,0.41053837537765503,0.12251134216785431,0.25396597385406494,0.25396597385406494,0.07937318831682205
152,0.3131480813026428,0.3131480813026428,0.08548183739185333,0.2842201888561249,0.2842201888561249,0.07570997625589371
153,0.26723620295524597,0.26723620295524597,0.062475334852933884,0.2151104360818863,0.2151104360818863,0.057188089936971664
154,0.24537239968776703,0.24537239968776703,0.057511113584041595,0.21847109496593475,0.21847109496593475,0.05587213113903999
155,0.2392963171005249,0.2392963171005249,0.05588953197002411,0.20640188455581665,0.20640188455581665,0.05260182172060013
156,0.2436407208442688,0.2436407208442688,0.0569046251475811,0.2084304243326187,0.2084304243326187,0.05311879143118858
157,0.23931559920310974,0.23931559920310974,0.05617948994040489,0.20698250830173492,0.20698250830173492,0.05253326892852783
158,0.24309879541397095,0.24309879541397095,0.056654587388038635,0.21196338534355164,0.21196338534355164,0.05368988215923309
159,0.34292787313461304,0.34292787313461304,0.10004524886608124,0.28377607464790344,0.28377607464790344,0.0762668251991272
160,0.2936471700668335,0.2936471700668335,0.08371218293905258,0.24388733506202698,0.24388733506202698,0.0698479562997818
161,0.24580414593219757,0.24580414593219757,0.05918678641319275,0.21254472434520721,0.21254472434520721,0.057988058775663376
162,0.23882818222045898,0.23882818222045898,0.05665558576583862,0.20476271212100983,0.20476271212100983,0.052127912640571594
163,0.23864851891994476,0.23864851891994476,0.05456466227769852,0.20594069361686707,0.20594069361686707,0.05227212607860565
164,0.23910759389400482,0.23910759389400482,0.0550994798541069,0.20198862254619598,0.20198862254619598,0.051244381815195084
165,0.23746182024478912,0.23746182024478912,0.0548693910241127,0.20180995762348175,0.20180995762348175,0.05135398358106613
166,0.23367388546466827,0.23367388546466827,0.05436532944440842,0.2094992846250534,0.2094992846250534,0.05280311405658722
167,0.3971588909626007,0.3971588909626007,0.11295841634273529,0.24351049959659576,0.24351049959659576,0.06603412330150604
168,0.31434041261672974,0.31434041261672974,0.0818401575088501,0.26845383644104004,0.26845383644104004,0.0703587532043457
169,0.26654937863349915,0.26654937863349915,0.061482228338718414,0.22242140769958496,0.22242140769958496,0.054963838309049606
170,0.249545618891716,0.249545618891716,0.0575670562684536,0.2163991928100586,0.2163991928100586,0.054444726556539536
171,0.25720325112342834,0.25720325112342834,0.05761058256030083,0.21714071929454803,0.21714071929454803,0.05385824665427208
172,0.2452119141817093,0.2452119141817093,0.05608891323208809,0.2179076075553894,0.2179076075553894,0.053716693073511124
173,0.2485305219888687,0.2485305219888687,0.05702253803610802,0.2193288505077362,0.2193288505077362,0.05404095724225044
174,0.25164926052093506,0.25164926052093506,0.05626124516129494,0.21900638937950134,0.21900638937950134,0.054115310311317444
175,0.3434976041316986,0.3434976041316986,0.10277428478002548,0.2619142234325409,0.2619142234325409,0.071561798453331
176,0.2935698330402374,0.2935698330402374,0.080272376537323,0.2769531309604645,0.2769531309604645,0.07492189854383469
177,0.24508388340473175,0.24508388340473175,0.05809720978140831,0.21038183569908142,0.21038183569908142,0.053346212953329086
178,0.2336335927248001,0.2336335927248001,0.054656483232975006,0.20924758911132812,0.20924758911132812,0.05141071975231171
179,0.23725585639476776,0.23725585639476776,0.05352051183581352,0.20481045544147491,0.20481045544147491,0.05090275779366493
180,0.23651154339313507,0.23651154339313507,0.05494941025972366,0.204636812210083,0.204636812210083,0.050917014479637146
181,0.2339172512292862,0.2339172512292862,0.05325974524021149,0.20340168476104736,0.20340168476104736,0.05082119628787041
182,0.23576611280441284,0.23576611280441284,0.054038263857364655,0.20537741482257843,0.20537741482257843,0.050959449261426926
183,0.32618051767349243,0.32618051767349243,0.09571050852537155,0.24088360369205475,0.24088360369205475,0.0646626204252243
184,0.2891662120819092,0.2891662120819092,0.07805366814136505,0.24666444957256317,0.24666444957256317,0.0695582926273346
185,0.24436087906360626,0.24436087906360626,0.06017809733748436,0.20582911372184753,0.20582911372184753,0.052401352673769
186,0.23441287875175476,0.23441287875175476,0.054392702877521515,0.19896262884140015,0.19896262884140015,0.05045498162508011
187,0.23431341350078583,0.23431341350078583,0.053406909108161926,0.1975172758102417,0.1975172758102417,0.04989396035671234
188,0.23107604682445526,0.23107604682445526,0.05280822888016701,0.19745837152004242,0.19745837152004242,0.049882739782333374
189,0.23281577229499817,0.23281577229499817,0.0536181665956974,0.19840562343597412,0.19840562343597412,0.049897171556949615
190,0.2339833825826645,0.2339833825826645,0.05376752093434334,0.19692164659500122,0.19692164659500122,0.049639295786619186
191,0.3214401602745056,0.3214401602745056,0.09220116585493088,0.24056017398834229,0.24056017398834229,0.06612495332956314
192,0.2757969796657562,0.2757969796657562,0.07528668642044067,0.23362982273101807,0.23362982273101807,0.0669701024889946
193,0.24024082720279694,0.24024082720279694,0.05628722906112671,0.20449881255626678,0.20449881255626678,0.05185847729444504
194,0.23465660214424133,0.23465660214424133,0.0534721203148365,0.1999385952949524,0.1999385952949524,0.04967902600765228
195,0.2358224242925644,0.2358224242925644,0.053297948092222214,0.1960316002368927,0.1960316002368927,0.04859364032745361
196,0.22628676891326904,0.22628676891326904,0.051946792751550674,0.19573849439620972,0.19573849439620972,0.048916298896074295
197,0.23137176036834717,0.23137176036834717,0.052549347281455994,0.19823753833770752,0.19823753833770752,0.04957832768559456
198,0.23052763938903809,0.23052763938903809,0.05279768258333206,0.1988970786333084,0.1988970786333084,0.04959120601415634
199,0.319100022315979,0.319100022315979,0.09322984516620636,0.2502152919769287,0.2502152919769287,0.0754375159740448
200,0.28274333477020264,0.28274333477020264,0.07512380182743073,0.24328266084194183,0.24328266084194183,0.07119911909103394
201,0.2390272617340088,0.2390272617340088,0.0556737445294857,0.20150281488895416,0.20150281488895416,0.05027041584253311
202,0.22952106595039368,0.22952106595039368,0.05215969309210777,0.20424696803092957,0.20424696803092957,0.05054943636059761
203,0.2287442535161972,0.2287442535161972,0.05119429901242256,0.19760757684707642,0.19760757684707642,0.04855490103363991
204,0.2266935408115387,0.2266935408115387,0.05162971094250679,0.1978875994682312,0.1978875994682312,0.04887367784976959
205,0.23031668365001678,0.23031668365001678,0.0520906038582325,0.19822339713573456,0.19822339713573456,0.048795294016599655
206,0.22507452964782715,0.22507452964782715,0.05135903134942055,0.19383829832077026,0.19383829832077026,0.048076070845127106
207,0.31150805950164795,0.31150805950164795,0.0912773385643959,0.24513572454452515,0.24513572454452515,0.06911154836416245
208,0.28364384174346924,0.28364384174346924,0.07362831383943558,0.22809885442256927,0.22809885442256927,0.0638236403465271
209,0.24095499515533447,0.24095499515533447,0.05662376433610916,0.20457462966442108,0.20457462966442108,0.05296632647514343
210,0.23350565135478973,0.23350565135478973,0.05324104428291321,0.198617085814476,0.198617085814476,0.049609772861003876
211,0.23269015550613403,0.23269015550613403,0.05341651290655136,0.19941161572933197,0.19941161572933197,0.04964958503842354
212,0.22771233320236206,0.22771233320236206,0.05289684236049652,0.1958347111940384,0.1958347111940384,0.04919492080807686
213,0.22686266899108887,0.22686266899108887,0.05184551328420639,0.1963455080986023,0.1963455080986023,0.04925763979554176
214,0.22828474640846252,0.22828474640846252,0.05276802182197571,0.19779416918754578,0.19779416918754578,0.049603044986724854
215,0.3096679747104645,0.3096679747104645,0.08865340054035187,0.2321125715970993,0.2321125715970993,0.0646539255976677
216,0.2776683270931244,0.2776683270931244,0.0739339143037796,0.27133554220199585,0.27133554220199585,0.07505316287279129
217,0.23610998690128326,0.23610998690128326,0.05531371384859085,0.20240896940231323,0.20240896940231323,0.05042099952697754
218,0.23286736011505127,0.23286736011505127,0.052046243101358414,0.19344334304332733,0.19344334304332733,0.04750973731279373
219,0.2258661687374115,0.2258661687374115,0.05080943554639816,0.1910729706287384,0.1910729706287384,0.04680827260017395
220,0.22380556166172028,0.22380556166172028,0.04985097050666809,0.1904708296060562,0.1904708296060562,0.046650346368551254
221,0.22433504462242126,0.22433504462242126,0.05063656345009804,0.1983807533979416,0.1983807533979416,0.0483543686568737
222,0.2251950204372406,0.2251950204372406,0.05076689273118973,0.19023434817790985,0.19023434817790985,0.04670809954404831
223,0.30210065841674805,0.30210065841674805,0.08775999397039413,0.23893597722053528,0.23893597722053528,0.06613970547914505
224,0.276787132024765,0.276787132024765,0.07238122820854187,0.22088868916034698,0.22088868916034698,0.0588042214512825
225,0.2349255234003067,0.2349255234003067,0.05414795130491257,0.19973963499069214,0.19973963499069214,0.05117826536297798
226,0.23036764562129974,0.23036764562129974,0.051936425268650055,0.19652089476585388,0.19652089476585388,0.048312194645404816
227,0.22352254390716553,0.22352254390716553,0.05040751025080681,0.19634494185447693,0.19634494185447693,0.04830591380596161
228,0.22341080009937286,0.22341080009937286,0.04980959743261337,0.19074596464633942,0.19074596464633942,0.04721135273575783
229,0.22535045444965363,0.22535045444965363,0.05061082914471626,0.19579224288463593,0.19579224288463593,0.04833343252539635
230,0.22352415323257446,0.22352415323257446,0.05040526017546654,0.1944381147623062,0.1944381147623062,0.0484309196472168
231,0.3073236048221588,0.3073236048221588,0.0876079723238945,0.2522091865539551,0.2522091865539551,0.07599175721406937
232,0.2635820806026459,0.2635820806026459,0.06895016878843307,0.2386288195848465,0.2386288195848465,0.061804160475730896
233,0.2333088517189026,0.2333088517189026,0.053621046245098114,0.2029096633195877,0.2029096633195877,0.05171889811754227
234,0.21927233040332794,0.21927233040332794,0.048986878246068954,0.18884289264678955,0.18884289264678955,0.04624621942639351
235,0.22277309000492096,0.22277309000492096,0.049598511308431625,0.18942950665950775,0.18942950665950775,0.04660851135849953
236,0.22294655442237854,0.22294655442237854,0.04945661500096321,0.19306832551956177,0.19306832551956177,0.04734879359602928
237,0.22244605422019958,0.22244605422019958,0.05046826973557472,0.19473351538181305,0.19473351538181305,0.04754190519452095
238,0.2226414978504181,0.2226414978504181,0.04968513175845146,0.19424186646938324,0.19424186646938324,0.04752248153090477
239,0.29571619629859924,0.29571619629859924,0.08428285270929337,0.2249150276184082,0.2249150276184082,0.06458605825901031
240,0.2641160786151886,0.2641160786151886,0.0697035863995552,0.29369765520095825,0.29369765520095825,0.07484856247901917
241,0.238113671541214,0.238113671541214,0.05389950051903725,0.20447911322116852,0.20447911322116852,0.051849864423274994
242,0.22501924633979797,0.22501924633979797,0.0499732531607151,0.19906485080718994,0.19906485080718994,0.0481058768928051
243,0.2266411930322647,0.2266411930322647,0.05008086934685707,0.19661901891231537,0.19661901891231537,0.04795800894498825
244,0.22658061981201172,0.22658061981201172,0.05051562190055847,0.20140340924263,0.20140340924263,0.04958382248878479
245,0.226773202419281,0.226773202419281,0.04998599737882614,0.19767552614212036,0.19767552614212036,0.0485091358423233
246,0.2282600998878479,0.2282600998878479,0.05075044557452202,0.19235552847385406,0.19235552847385406,0.04713411256670952
247,0.3013610243797302,0.3013610243797302,0.08345836400985718,0.21922332048416138,0.21922332048416138,0.06682930886745453
248,0.26700350642204285,0.26700350642204285,0.069782555103302,0.2127837985754013,0.2127837985754013,0.059804074466228485
249,0.22861124575138092,0.22861124575138092,0.05249432101845741,0.20018181204795837,0.20018181204795837,0.05068296939134598
