epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.004456665366888046,-inf,0.08302806317806244,0.003935761284083128,0.6953046321868896,-462.5345764160156,0.017179524526000023,0.07778139412403107,0.7450578212738037,0.004856852814555168,-inf,0.06607531011104584,0.004292655736207962,0.6590400338172913,-142.80618286132812,0.014699699357151985,0.08686191588640213,0.7290772199630737
90,0.004558298271149397,-inf,0.08352091163396835,0.00400052173063159,0.7013940215110779,-98.71288299560547,0.01819162257015705,0.07697597146034241,0.7602423429489136,0.004667666275054216,-inf,0.06713148206472397,0.004136301577091217,0.6584633588790894,-128.52828979492188,0.015047549270093441,0.0826081782579422,0.7341397404670715
91,0.004504566080868244,-inf,0.08558996021747589,0.003963868133723736,0.7019433379173279,-81.4479751586914,0.01765304058790207,0.07685060799121857,0.7581778764724731,0.0046103582717478275,-inf,0.06689003109931946,0.004097997676581144,0.6570286154747009,-149.80555725097656,0.015289545059204102,0.08216121792793274,0.7225031852722168
92,0.0045056720264256,-inf,0.08532269299030304,0.003946251235902309,0.7025328278541565,-369872.5,0.018526718020439148,0.07440489530563354,0.7632835507392883,0.004775066860020161,-inf,0.0645594596862793,0.00420827092602849,0.6621930599212646,-111.47835540771484,0.015256785787642002,0.08203297853469849,0.7438338994979858
93,0.0044992719776928425,-inf,0.08404476195573807,0.003956294618546963,0.7021016478538513,-101.71512603759766,0.017694728448987007,0.07605627924203873,0.762263834476471,0.004712881986051798,-inf,0.06512924283742905,0.0041773971170187,0.6595220565795898,-122.53877258300781,0.015050050802528858,0.08178161084651947,0.7462363243103027
94,0.004471479915082455,-inf,0.08266180008649826,0.003920378163456917,0.7007743716239929,-84.9383316040039,0.01799459382891655,0.07489696145057678,0.7669165134429932,0.004786098375916481,-inf,0.06564494222402573,0.004222181625664234,0.6604292392730713,-101.37842559814453,0.015500231646001339,0.08281111717224121,0.7328214049339294
95,0.00443960539996624,-inf,0.0843140184879303,0.0039046998135745525,0.7015236020088196,-79.36444091796875,0.01887192577123642,0.07409744709730148,0.7630233764648438,0.004797471687197685,-inf,0.06523298472166061,0.00423326063901186,0.6622190475463867,-115.63943481445312,0.015082133002579212,0.0827733501791954,0.7218255400657654
96,0.004464274272322655,-inf,0.08615187555551529,0.0039297835901379585,0.7045335173606873,-3366485.25,0.018142040818929672,0.07591664046049118,0.7589145302772522,0.0045762090012431145,-inf,0.06600109487771988,0.004108119290322065,0.6545553207397461,-196.85678100585938,0.01422798726707697,0.08812236785888672,0.6853097677230835
97,0.004564565606415272,-inf,0.08421754091978073,0.0040402282029390335,0.7019346952438354,-92.71990966796875,0.016771145164966583,0.08334879577159882,0.7288516759872437,0.0046261874958872795,-inf,0.0646824762225151,0.004098604433238506,0.6531573534011841,-120.56224060058594,0.014565546996891499,0.0837012231349945,0.7419469356536865
98,0.005028380546718836,-inf,0.08219099044799805,0.0045478083193302155,0.6833869814872742,-267.2706298828125,0.01022379845380783,0.12028403580188751,0.638982892036438,0.004945657216012478,-inf,0.06477026641368866,0.0044605424627661705,0.6490551233291626,-194.2361602783203,0.01208383310586214,0.1053406372666359,0.581662118434906
99,0.006595833692699671,-inf,0.07064439356327057,0.006181465927511454,0.6237760186195374,-12281229.0,0.004262442234903574,0.218995600938797,0.5103889107704163,0.00657671457156539,-inf,0.05443834513425827,0.006057011429220438,0.5966960787773132,-278.0950012207031,0.0052379644475877285,0.1827429234981537,0.5100111961364746
100,0.005922183394432068,-inf,0.07233785092830658,0.00543205114081502,0.6417598724365234,-239.90219116210938,0.006199244875460863,0.16840426623821259,0.5672693848609924,0.006363836117088795,-inf,0.055594995617866516,0.005876877810806036,0.5924331545829773,-409.35302734375,0.004445166792720556,0.19561678171157837,0.5997748374938965
101,0.005344415549188852,-inf,0.07734455168247223,0.004819054156541824,0.6638104915618896,-4667665.0,0.009187954477965832,0.1297389417886734,0.6265764832496643,0.005369127262383699,-inf,0.06408675760030746,0.004890326876193285,0.6485653519630432,-253.40560913085938,0.009078916162252426,0.12919104099273682,0.6661344170570374
102,0.004999019671231508,-inf,0.07690862566232681,0.004442983772605658,0.6815560460090637,-1031655.0625,0.012622455134987831,0.1040269136428833,0.6805841326713562,0.005023712757974863,-inf,0.06385433673858643,0.004503300879150629,0.6529459357261658,-188.9842071533203,0.012980462051928043,0.09733881801366806,0.6165957450866699
103,0.0046874843537807465,-inf,0.08357864618301392,0.004153812304139137,0.6995288729667664,-205.20680236816406,0.014965211041271687,0.09142506122589111,0.707828938961029,0.004572098143398762,-inf,0.0675487294793129,0.004104263614863157,0.6502646803855896,-160.667724609375,0.013977820053696632,0.08971291780471802,0.7097271084785461
104,0.00440767128020525,-inf,0.08532747626304626,0.003911885432898998,0.6968562602996826,-153.08871459960938,0.016130365431308746,0.08399593830108643,0.7252720594406128,0.004759832285344601,-inf,0.06617280095815659,0.004234903957694769,0.6635873913764954,-181.42018127441406,0.014897428452968597,0.08887173235416412,0.7086057066917419
105,0.0044190422631800175,-inf,0.0866079106926918,0.0038847066462039948,0.7055978178977966,-115.03860473632812,0.018559450283646584,0.07950057089328766,0.7427241802215576,0.004689153283834457,-inf,0.06828928738832474,0.004141517449170351,0.6694311499595642,-123.70509338378906,0.015820279717445374,0.08324146270751953,0.7264326810836792
106,0.004274444188922644,-inf,0.08797389268875122,0.0037776243407279253,0.7064989805221558,-95.2426986694336,0.01858707331120968,0.07653866708278656,0.755180835723877,0.004558561835438013,-inf,0.06860638409852982,0.004057434853166342,0.669880747795105,-165.11679077148438,0.015148219652473927,0.08559009432792664,0.7316128611564636
107,0.004394528456032276,-inf,0.08754675090312958,0.003851536428555846,0.7124950289726257,-85.57722473144531,0.019095394760370255,0.07511825114488602,0.7671635150909424,0.004393523558974266,-inf,0.06851695477962494,0.003913980443030596,0.6660441160202026,-137.49081420898438,0.016862010583281517,0.07860198616981506,0.7350518703460693
108,0.004309920594096184,-inf,0.08986198157072067,0.003784244880080223,0.7152743339538574,-80.29238891601562,0.020099015906453133,0.0731482058763504,0.7724491953849792,0.00449027493596077,-inf,0.06777973473072052,0.00396845443174243,0.6724836230278015,-118.70450592041016,0.016271062195301056,0.07786010205745697,0.7576425075531006
109,0.004240695387125015,-inf,0.088436558842659,0.003728928044438362,0.713614821434021,-70.43339538574219,0.020438600331544876,0.07108781486749649,0.7740728855133057,0.004560628905892372,-inf,0.06908905506134033,0.0040363469161093235,0.6764522194862366,-123.19544219970703,0.017256375402212143,0.07810793071985245,0.7625254392623901
110,0.004240135662257671,-inf,0.08821944147348404,0.00373423402197659,0.7148561477661133,-96.35215759277344,0.01990104280412197,0.07155748456716537,0.7793408632278442,0.004356960766017437,-inf,0.07036250084638596,0.003861771896481514,0.6688254475593567,-116.66297149658203,0.017618857324123383,0.07526947557926178,0.7406690716743469
111,0.0042609162628650665,-inf,0.08867896348237991,0.0036971583031117916,0.7139584422111511,-669026.6875,0.020692333579063416,0.06985528022050858,0.7810772061347961,0.004430677741765976,-inf,0.0678124874830246,0.0039254953153431416,0.6671735644340515,-112.2345962524414,0.016373490914702415,0.07647711038589478,0.7671049237251282
112,0.004184255842119455,-inf,0.09228834509849548,0.0036746470723301172,0.7191455960273743,-78.5865707397461,0.020662808790802956,0.06921476125717163,0.7891067862510681,0.004402764607220888,-inf,0.0694030299782753,0.0038922454696148634,0.6692754030227661,-120.1530990600586,0.01663997769355774,0.07708894461393356,0.7761092782020569
113,0.004199567250907421,-inf,0.08940261602401733,0.0036871053744107485,0.71041339635849,-66.63313293457031,0.020006779581308365,0.07036831229925156,0.7902275323867798,0.0046179951168596745,-inf,0.06804873049259186,0.004059572704136372,0.6759719252586365,-117.28709411621094,0.016746200621128082,0.07790954411029816,0.74560546875
114,0.0041724382899701595,-inf,0.09034895896911621,0.0036670516710728407,0.7177701592445374,-74.3384780883789,0.020797472447156906,0.06859401613473892,0.7877129912376404,0.0044949352741241455,-inf,0.06860197335481644,0.003960682079195976,0.6703478097915649,-99.41708374023438,0.017016064375638962,0.07636135071516037,0.7722064256668091
115,0.004316885489970446,-inf,0.08638851344585419,0.003779006190598011,0.711040735244751,-74.54351806640625,0.020603155717253685,0.06930677592754364,0.788720428943634,0.0043089319951832294,-inf,0.06962691247463226,0.003819096367806196,0.6686306595802307,-97.85252380371094,0.0177098847925663,0.07371022552251816,0.7550848126411438
116,0.004254261031746864,-inf,0.08747082203626633,0.003699878929182887,0.7136810421943665,-123.48674011230469,0.021166596561670303,0.07032729685306549,0.7814582586288452,0.004583063069730997,-inf,0.06820175796747208,0.004031343851238489,0.6753969788551331,-122.4309310913086,0.01724436692893505,0.0767507255077362,0.7460950016975403
117,0.004212609957903624,-inf,0.0895923376083374,0.003728653071448207,0.7099010944366455,-76.1402359008789,0.01924080029129982,0.07491575926542282,0.7568371295928955,0.004644566681236029,-inf,0.06639010459184647,0.004176593851298094,0.6702390909194946,-168.19244384765625,0.01422342099249363,0.0905735120177269,0.7177769541740417
118,0.004654437769204378,-inf,0.08668063580989838,0.004168969113379717,0.7000071406364441,-963.6976928710938,0.013538171537220478,0.10217610001564026,0.6710301041603088,0.004995962139219046,-inf,0.06754601746797562,0.004546100739389658,0.6395721435546875,-220.73960876464844,0.008920637890696526,0.12821441888809204,0.5865186452865601
119,0.006053655408322811,-inf,0.07498383522033691,0.00562243303284049,0.6311914324760437,-325.0440368652344,0.00567489443346858,0.18835248053073883,0.5696883201599121,0.0058831265196204185,-inf,0.06111215427517891,0.00538491690531373,0.5866339206695557,-395.5633544921875,0.006636669393628836,0.1523977667093277,0.6326947808265686
120,0.005672954488545656,-inf,0.0763118788599968,0.005197911523282528,0.6593034267425537,-8365332.5,0.007167607545852661,0.1583387553691864,0.5932369232177734,0.005950318183749914,-inf,0.0648178979754448,0.005589103326201439,0.6259939670562744,-518.3094482421875,0.006414527539163828,0.17405590415000916,0.5375034809112549
121,0.005049299914389849,-inf,0.08149995654821396,0.004536170046776533,0.6817903518676758,-347.7099609375,0.010728547349572182,0.11840448528528214,0.6534788012504578,0.0051762815564870834,-inf,0.0657380223274231,0.004731848835945129,0.642500638961792,-263.2731018066406,0.010347195900976658,0.12431584298610687,0.674763560295105
122,0.004652561619877815,-inf,0.08514469861984253,0.0041564349085092545,0.691432774066925,-127.37100982666016,0.013742945156991482,0.09935789555311203,0.6878118515014648,0.004703885409981012,-inf,0.06712418049573898,0.004180562682449818,0.6686291098594666,-167.75076293945312,0.014815447852015495,0.09186435490846634,0.7068043351173401
123,0.004471957217901945,-inf,0.08569614589214325,0.003958018030971289,0.7008848190307617,-182.81153869628906,0.016861610114574432,0.08542325347661972,0.7217799425125122,0.004609727766364813,-inf,0.0703769326210022,0.004096995107829571,0.676599383354187,-172.56834411621094,0.01724335364997387,0.08228141069412231,0.7430115342140198
124,0.004282060079276562,-inf,0.09093452990055084,0.003770875046029687,0.7142381072044373,-159.62619018554688,0.020049022510647774,0.07598447799682617,0.7572265267372131,0.004539931192994118,-inf,0.07004193216562271,0.004018820822238922,0.6765833497047424,-114.20885467529297,0.01648852974176407,0.08350753039121628,0.6834104061126709
125,0.004255025647580624,-inf,0.08957801759243011,0.0037516802549362183,0.7159056067466736,-534465.875,0.019643248990178108,0.07646594941616058,0.7578607797622681,0.004414561670273542,-inf,0.07088746130466461,0.003954149782657623,0.6764705777168274,-131.1716766357422,0.016387635841965675,0.08363629132509232,0.7395904660224915
126,0.004199214745312929,-inf,0.09224804490804672,0.003684626892209053,0.7196374535560608,-78.74073028564453,0.020785581320524216,0.07097981870174408,0.7759341597557068,0.004228195175528526,-inf,0.07280101627111435,0.0037479987367987633,0.676035463809967,-106.65336608886719,0.018643248826265335,0.07313690334558487,0.7810272574424744
127,0.0041045635007321835,-inf,0.0948774516582489,0.0036079525016248226,0.7236142158508301,-256.4416809082031,0.02277436852455139,0.06900428235530853,0.7798814177513123,0.00424185348674655,-inf,0.07362068444490433,0.003772154450416565,0.6801267266273499,-130.95455932617188,0.0179121270775795,0.07535828649997711,0.7555037140846252
128,0.004064004868268967,-inf,0.09449383616447449,0.003580687800422311,0.722035825252533,-75.5843734741211,0.02082875370979309,0.07063896209001541,0.7831258773803711,0.004295499995350838,-inf,0.07245224714279175,0.0037966901436448097,0.6828730702400208,-97.21806335449219,0.018463533371686935,0.07323842495679855,0.7385267615318298
129,0.00461835041642189,-inf,0.08923055976629257,0.00415878277271986,0.7051432728767395,-181.6212615966797,0.01768459938466549,0.10342622548341751,0.727881669998169,0.004488526843488216,-inf,0.0701570063829422,0.00394749129191041,0.6850959658622742,-114.57427215576172,0.0183414276689291,0.07525350898504257,0.771568238735199
130,0.004083535168319941,-inf,0.09312338382005692,0.003576040966436267,0.7222912907600403,-136.0714874267578,0.021959684789180756,0.06784677505493164,0.7929612994194031,0.004301343113183975,-inf,0.07209991663694382,0.0037988433614373207,0.6814336776733398,-95.4947280883789,0.018304474651813507,0.07402356714010239,0.7746798992156982
131,0.004000881686806679,-inf,0.09294906258583069,0.003520749509334564,0.7267302870750427,-58.61790466308594,0.022521790117025375,0.06592667102813721,0.8028645515441895,0.004246710799634457,-inf,0.07226251810789108,0.0037535487208515406,0.6795546412467957,-82.05133819580078,0.018598230555653572,0.07274246960878372,0.7753309607505798
132,0.003988823853433132,-inf,0.09178724884986877,0.003500895109027624,0.7193138599395752,-2284522.5,0.021339040249586105,0.06690371781587601,0.7963403463363647,0.004338650964200497,-inf,0.07123067229986191,0.0038183333817869425,0.6862396597862244,-116.63288879394531,0.01895645074546337,0.07185385376214981,0.7797148823738098
133,0.0039057997055351734,-inf,0.09388139098882675,0.003429360454902053,0.7243012189865112,-122.88439178466797,0.023788148537278175,0.06328326463699341,0.8012841939926147,0.004343663342297077,-inf,0.07186990231275558,0.003820302663370967,0.6841678023338318,-91.92346954345703,0.018973223865032196,0.07172708958387375,0.7802645564079285
134,0.004022151697427034,-inf,0.09398075193166733,0.003519946476444602,0.7220475673675537,-5735197.0,0.0232235100120306,0.06523361057043076,0.802588164806366,0.004181781318038702,-inf,0.07274962216615677,0.003704401897266507,0.6808672547340393,-108.35614013671875,0.019245533272624016,0.07064945250749588,0.7780213952064514
135,0.003934897948056459,-inf,0.09342308342456818,0.003471350995823741,0.7189302444458008,-47.644554138183594,0.022620052099227905,0.06477078795433044,0.7989389300346375,0.004246297292411327,-inf,0.07283350825309753,0.003751153824850917,0.6794139742851257,-106.5701675415039,0.01908710040152073,0.07205485552549362,0.7869319915771484
136,0.003966107964515686,-inf,0.09590376913547516,0.0034901800099760294,0.7240568399429321,-58.03450012207031,0.023718414828181267,0.06522367894649506,0.7997179627418518,0.004332692828029394,-inf,0.07119479030370712,0.00384520529769361,0.6803582310676575,-83.3978271484375,0.017670804634690285,0.07718933373689651,0.6978210210800171
137,0.003958261571824551,-inf,0.09570112079381943,0.0035085126291960478,0.721099317073822,-645687.8125,0.02101333811879158,0.06978142261505127,0.7744756937026978,0.00428646570071578,-inf,0.07333754003047943,0.0037923490162938833,0.6804436445236206,-118.9837417602539,0.019342929124832153,0.07272911816835403,0.7510645389556885
138,0.0042429277673363686,-inf,0.0944327563047409,0.0038097568321973085,0.7126980423927307,-216.4230499267578,0.016326453536748886,0.09022779017686844,0.705786943435669,0.004433492198586464,-inf,0.07182242721319199,0.003999393433332443,0.673568844795227,-225.98046875,0.01501378882676363,0.09017108380794525,0.6196193695068359
139,0.005481032654643059,-inf,0.08533988147974014,0.005087369121611118,0.6582207679748535,-332.58642578125,0.007621488533914089,0.16426998376846313,0.5943618416786194,0.0055525656789541245,-inf,0.06872957944869995,0.005280001554638147,0.5956271886825562,-548.8272094726562,0.005247368011623621,0.18905100226402283,0.5059711337089539
140,0.0050703780725598335,-inf,0.08537647873163223,0.004649263806641102,0.6858857870101929,-953196.625,0.009249658323824406,0.13675180077552795,0.6146951913833618,0.005166930146515369,-inf,0.06686071306467056,0.0047476268373429775,0.6608086228370667,-305.17462158203125,0.01062945555895567,0.11556240171194077,0.5549929141998291
141,0.00459908414632082,-inf,0.09026183187961578,0.004160164389759302,0.6993210911750793,-222.63206481933594,0.012651978991925716,0.10719233751296997,0.6647868156433105,0.004597133025527,-inf,0.07161121070384979,0.004161593969911337,0.6750397086143494,-219.5245819091797,0.013293077237904072,0.09839995205402374,0.6945142149925232
142,0.004174711182713509,-inf,0.0937795639038086,0.0037335252854973078,0.7114432454109192,-188.8709259033203,0.0171903558075428,0.08467376977205276,0.7291661500930786,0.0045243119820952415,-inf,0.07073396444320679,0.004070247057825327,0.6753495335578918,-172.05262756347656,0.015967844054102898,0.08992579579353333,0.6912742853164673
143,0.00399551447480917,-inf,0.09738253057003021,0.003559843637049198,0.7161161303520203,-136.65322875976562,0.019695287570357323,0.07565516978502274,0.7455713748931885,0.004277796950191259,-inf,0.07415279000997543,0.003839037846773863,0.6884282231330872,-119.90252685546875,0.01749773882329464,0.08049193024635315,0.759873628616333
144,0.003940575290471315,-inf,0.09758792817592621,0.003501281840726733,0.7209963202476501,-144.22752380371094,0.02113151177763939,0.07232042402029037,0.7639742493629456,0.0041513643227517605,-inf,0.075546495616436,0.003698761574923992,0.6826326847076416,-98.29776000976562,0.018499793484807014,0.0759289562702179,0.7141205668449402
145,0.003925998229533434,-inf,0.09607399255037308,0.0034737649839371443,0.7246955037117004,-105.12112426757812,0.022029154002666473,0.06893215328454971,0.7835789322853088,0.004187168087810278,-inf,0.07497304677963257,0.0037043732590973377,0.6859867572784424,-121.95680236816406,0.018554486334323883,0.07396462559700012,0.791895866394043
146,0.003989378456026316,-inf,0.09647843986749649,0.003510762471705675,0.7247074842453003,-1030.13720703125,0.022511547431349754,0.06757977604866028,0.7819796800613403,0.004215174354612827,-inf,0.07660290598869324,0.0037174569442868233,0.6927742958068848,-114.55532836914062,0.019941270351409912,0.07046572118997574,0.7623586058616638
147,0.0038389749825000763,-inf,0.09992863982915878,0.003387922653928399,0.7269318103790283,-718192.625,0.02509479410946369,0.0635848194360733,0.7970724105834961,0.004174644593149424,-inf,0.07516294717788696,0.0036932323127985,0.6917915940284729,-115.09903717041016,0.020146794617176056,0.07091118395328522,0.7839370965957642
148,0.0037415025290101767,-inf,0.0999196320772171,0.0033153642434626818,0.727865993976593,-1538488.75,0.02448451519012451,0.06312806159257889,0.8017582297325134,0.004093053285032511,-inf,0.07879075407981873,0.003604399971663952,0.6914628744125366,-93.7354507446289,0.021021893247961998,0.06910277158021927,0.7870862483978271
149,0.003800921142101288,-inf,0.10073241591453552,0.0033565196208655834,0.7314879894256592,-70.76966094970703,0.02456604316830635,0.06317755579948425,0.803867757320404,0.004101943224668503,-inf,0.07546551525592804,0.003614019835367799,0.692008376121521,-90.02297973632812,0.019711654633283615,0.06827087700366974,0.7918805480003357
150,0.003892931155860424,-inf,0.09644395858049393,0.0034098131582140923,0.7337831258773804,-175.56752014160156,0.025129469111561775,0.062282148748636246,0.8164299726486206,0.004123265389353037,-inf,0.07567927986383438,0.003667644690722227,0.6835218667984009,-83.45326232910156,0.017622794955968857,0.07952225208282471,0.7229627966880798
151,0.003928767517209053,-inf,0.09536987543106079,0.00345218856818974,0.7320243120193481,-1040041.9375,0.023679401725530624,0.06386217474937439,0.8089617490768433,0.004038460552692413,-inf,0.07646486908197403,0.0035779750905930996,0.687436580657959,-75.03096771240234,0.020456096157431602,0.06826077401638031,0.7894746661186218
152,0.0037370005156844854,-inf,0.10187526047229767,0.003306107595562935,0.7312952876091003,-48.92800521850586,0.02514619007706642,0.061340607702732086,0.8152824640274048,0.004005752969533205,-inf,0.077664315700531,0.0035438791383057833,0.6903936862945557,-80.75017547607422,0.021591713652014732,0.0666889026761055,0.8014832735061646
153,0.003918013535439968,-inf,0.09695705026388168,0.0034357954282313585,0.7350185513496399,-262.6537780761719,0.024518346413969994,0.0625215694308281,0.8119833469390869,0.00397897744551301,-inf,0.07751522213220596,0.003528762608766556,0.6889158487319946,-96.14018249511719,0.021148741245269775,0.06645075976848602,0.77858966588974
154,0.003767803544178605,-inf,0.09881019592285156,0.003321662312373519,0.7323904633522034,-89.04461669921875,0.02561745047569275,0.06061029061675072,0.8149349093437195,0.004002662841230631,-inf,0.07593407481908798,0.0035459899809211493,0.6861311793327332,-106.7807846069336,0.01951511576771736,0.06727742403745651,0.7908698916435242
155,0.0038289411459118128,-inf,0.0987224355340004,0.003363974392414093,0.7282581925392151,-342.4278564453125,0.025611942633986473,0.06103295087814331,0.8145679235458374,0.003997176885604858,-inf,0.07907476276159286,0.0035372788552194834,0.6888843774795532,-84.86621856689453,0.021884029731154442,0.06670969724655151,0.7949785590171814
156,0.003763087559491396,-inf,0.10076533257961273,0.003314265049993992,0.7338207960128784,-53.12765121459961,0.02499736100435257,0.06054586172103882,0.8110618591308594,0.0039493064396083355,-inf,0.07888774573802948,0.00350762065500021,0.6869651675224304,-99.35749053955078,0.021950170397758484,0.06660302728414536,0.7893795371055603
157,0.0037881231401115656,-inf,0.09954406321048737,0.003347002901136875,0.7295535206794739,-105.24746704101562,0.024608666077256203,0.06341684609651566,0.7979612350463867,0.004051426891237497,-inf,0.07631245255470276,0.0035845586098730564,0.6921105980873108,-92.78025817871094,0.020489180460572243,0.06876632571220398,0.7880815267562866
158,0.004248158540576696,-inf,0.0931549221277237,0.0038127454463392496,0.7180904150009155,-159.63084411621094,0.016775067895650864,0.09078028798103333,0.6998254656791687,0.0042277309112250805,-inf,0.07445622235536575,0.003804330714046955,0.6854314208030701,-170.7206573486328,0.01813708059489727,0.08149775117635727,0.7319492697715759
159,0.005308545660227537,-inf,0.08544212579727173,0.004887418821454048,0.6759983897209167,-237.9479522705078,0.008473144844174385,0.14973880350589752,0.6036451458930969,0.004907399881631136,-inf,0.07208757102489471,0.004503047559410334,0.6601017713546753,-218.49407958984375,0.010434023104608059,0.12400735169649124,0.6696581244468689
160,0.004820229019969702,-inf,0.08718051016330719,0.004376200959086418,0.693382203578949,-331.1469421386719,0.011198492720723152,0.11930426955223083,0.6575818657875061,0.004954104777425528,-inf,0.07182662189006805,0.004540012218058109,0.6649327874183655,-249.41659545898438,0.010413295589387417,0.1231122761964798,0.5856313109397888
161,0.009318716824054718,-inf,0.05879778414964676,0.0088717732578516,0.5614017844200134,-893.2709350585938,0.0063926102593541145,0.33346617221832275,0.5512362718582153,0.0072404770180583,-inf,0.05265997722744942,0.006725399289280176,0.5420808792114258,-430.9429931640625,0.0040076919831335545,0.20362488925457,0.516020655632019
162,0.006025328766554594,-inf,0.06912991404533386,0.005427117925137281,0.6055995225906372,-2796663.25,0.006950720679014921,0.14307843148708344,0.6655550599098206,0.005732928868383169,-inf,0.06065675616264343,0.005149665754288435,0.5897778272628784,-228.3000030517578,0.008579599671065807,0.12674178183078766,0.6845384836196899
163,0.005305718630552292,-inf,0.075138621032238,0.0047193290665745735,0.642306923866272,-286.3649597167969,0.010366670787334442,0.11180829256772995,0.7012238502502441,0.005115992855280638,-inf,0.06383667141199112,0.0046198610216379166,0.6097462773323059,-199.6110382080078,0.010843977332115173,0.1076493039727211,0.6862915754318237
164,0.005056541413068771,-inf,0.07765508443117142,0.0044608465395867825,0.6564306020736694,-132.8085174560547,0.012842425145208836,0.09792020916938782,0.7191460132598877,0.005296456627547741,-inf,0.06525320559740067,0.004766774829477072,0.6361721754074097,-215.60769653320312,0.012064461596310139,0.10806087404489517,0.6333243250846863
165,0.004830623976886272,-inf,0.08104601502418518,0.004265318159013987,0.6706820130348206,-120.64517974853516,0.014543884433805943,0.0918974056839943,0.7322073578834534,0.004918468650430441,-inf,0.06629204750061035,0.004392019007354975,0.635568380355835,-194.13148498535156,0.013100841082632542,0.0953710600733757,0.7293722629547119
166,0.00475463829934597,-inf,0.08241119235754013,0.0041841366328299046,0.6773791909217834,-97.39785766601562,0.015031038783490658,0.08861133456230164,0.7371687293052673,0.004846450872719288,-inf,0.06869011372327805,0.00430497108027339,0.6435410976409912,-149.8374786376953,0.014545081183314323,0.09043462574481964,0.7008220553398132
167,0.0047068409621715546,-inf,0.0810285359621048,0.0041366140358150005,0.6778108477592468,-460.6821594238281,0.016108987852931023,0.08550531417131424,0.7399052977561951,0.0048032053746283054,-inf,0.06670904904603958,0.004287897143512964,0.6453725099563599,-143.2578125,0.014476878568530083,0.0909276232123375,0.6938667297363281
168,0.004656131844967604,-inf,0.08348438888788223,0.00407751277089119,0.6832209825515747,-93.91149139404297,0.016687961295247078,0.08319899439811707,0.7487027645111084,0.004781585186719894,-inf,0.06903181970119476,0.004249934107065201,0.6468765139579773,-136.84033203125,0.015175075270235538,0.08743557333946228,0.7199666500091553
169,0.0045546977780759335,-inf,0.08448363840579987,0.004006500821560621,0.6855636239051819,-88.90227508544922,0.017127474769949913,0.08076328784227371,0.7556005120277405,0.004758980590850115,-inf,0.0682503953576088,0.0042234449647367,0.649224042892456,-141.30844116210938,0.015208148397505283,0.08655752241611481,0.7479918599128723
170,0.004548413213342428,-inf,0.08459147810935974,0.00398253882303834,0.6881129741668701,-58.67720031738281,0.017325690016150475,0.0802578255534172,0.7620577216148376,0.004754872526973486,-inf,0.06921940296888351,0.004217981826514006,0.6509056687355042,-134.03768920898438,0.015713445842266083,0.08581742644309998,0.7245599031448364
171,0.004547993652522564,-inf,0.08396543562412262,0.003980801906436682,0.6876914501190186,-164.6409454345703,0.01758711040019989,0.07979315519332886,0.7608793377876282,0.004601850640028715,-inf,0.07099687308073044,0.0040918318554759026,0.649093747138977,-137.7404022216797,0.016214590519666672,0.08317793160676956,0.7386683225631714
172,0.0046165259554982185,-inf,0.08090332895517349,0.004034958779811859,0.6865540742874146,-952190.4375,0.01737429015338421,0.080168716609478,0.7606291770935059,0.00469741178676486,-inf,0.06803546845912933,0.004166871774941683,0.6519083380699158,-131.3437042236328,0.015816673636436462,0.08346463739871979,0.7271760106086731
173,0.004634002689272165,-inf,0.08313695341348648,0.004047851078212261,0.6906784772872925,-139.8834228515625,0.01744968630373478,0.079063281416893,0.7648996710777283,0.0047114333137869835,-inf,0.0689154639840126,0.004174637142568827,0.6538117527961731,-130.1459503173828,0.01576877199113369,0.08389406651258469,0.7257658243179321
174,0.0045521934516727924,-inf,0.08432728052139282,0.0039818137884140015,0.6917213797569275,-83.35489654541016,0.01745474711060524,0.0791824534535408,0.7667924165725708,0.004687487613409758,-inf,0.0698348879814148,0.0041518909856677055,0.6562366485595703,-138.9536895751953,0.016062801703810692,0.08333735167980194,0.7422271966934204
175,0.00460395822301507,-inf,0.08440584689378738,0.0040204799734056,0.6957037448883057,-204.2257537841797,0.018204404041171074,0.07833591103553772,0.7731329202651978,0.004575537983328104,-inf,0.0708005428314209,0.004066519904881716,0.6515211462974548,-129.3408966064453,0.016794957220554352,0.08185466378927231,0.7418054938316345
176,0.0044838194735348225,-inf,0.08636876195669174,0.003919121343642473,0.6940582394599915,-110.56838989257812,0.018946653231978416,0.07792117446660995,0.7701607346534729,0.004893429111689329,-inf,0.06770171225070953,0.0043230317533016205,0.6591699719429016,-163.22586059570312,0.015533572062849998,0.08773455023765564,0.7262070178985596
177,0.004578845575451851,-inf,0.08405603468418121,0.004012826830148697,0.6929019689559937,-129.2168731689453,0.017642099410295486,0.081695057451725,0.7558002471923828,0.0048817419447004795,-inf,0.06826448440551758,0.0043344441801309586,0.6621508598327637,-155.1676788330078,0.014716822654008865,0.09197816997766495,0.7353314161300659
178,0.004589986987411976,-inf,0.08600720018148422,0.00406342139467597,0.6921313405036926,-2649063.75,0.015302387066185474,0.0924137756228447,0.7152091860771179,0.004655275493860245,-inf,0.07152428478002548,0.00417631259188056,0.6440297961235046,-149.11660766601562,0.01270504854619503,0.10097289085388184,0.669512152671814
