epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
17,0.9570416808128357,-inf,0.009349290281534195,0.9354347586631775,0.0509178601205349,-189.81149291992188,0.002241697860881686,0.23757946491241455,0.17943495512008667,0.7303962111473083,-inf,0.0095148216933012,0.7130459547042847,0.13226820528507233,-356.7267761230469,0.0025152501184493303,0.21375656127929688,0.20648494362831116
18,0.909709095954895,-inf,0.009427626617252827,0.8880321383476257,0.061354104429483414,-224.13296508789062,0.002386953216046095,0.22694087028503418,0.20261667668819427,0.7314409613609314,-inf,0.009517800994217396,0.713985025882721,0.14717037975788116,-2596145.5,0.002505518263205886,0.21611416339874268,0.16293035447597504
19,0.9084456562995911,-inf,0.00947597622871399,0.8859416246414185,0.06968816369771957,-231.69337463378906,0.0024593654088675976,0.22474460303783417,0.2145824283361435,0.7265932559967041,-inf,0.009542551822960377,0.7087467312812805,0.16050581634044647,-309.7928466796875,0.0025179777294397354,0.21707864105701447,0.2527875304222107
20,0.875227153301239,-inf,0.009484745562076569,0.8535388112068176,0.0750909075140953,-224.3719940185547,0.0025408349465578794,0.21821072697639465,0.22668612003326416,0.7200897336006165,-inf,0.009550387971103191,0.7023969888687134,0.16528621315956116,-298.458984375,0.002640997990965843,0.21119099855422974,0.21990929543972015
21,0.8603438138961792,-inf,0.009477188810706139,0.8385815024375916,0.07593017816543579,-182.71566772460938,0.0025422731414437294,0.2162799835205078,0.23265524208545685,0.7297689318656921,-inf,0.009564497508108616,0.7116739749908447,0.17187803983688354,-274.0528259277344,0.002631088253110647,0.21201424300670624,0.2310153990983963
22,0.855366051197052,-inf,0.009508639574050903,0.8339128494262695,0.08124533295631409,-2412120.5,0.0025561852380633354,0.21480539441108704,0.24541938304901123,0.7194492816925049,-inf,0.00956089235842228,0.7015768885612488,0.17640776932239532,-262.5685729980469,0.0026930992025882006,0.20789849758148193,0.2582351267337799
23,0.8395377397537231,-inf,0.00948458444327116,0.8191543817520142,0.0822698175907135,-150.51181030273438,0.002558065578341484,0.21159355342388153,0.25435319542884827,0.7006262540817261,-inf,0.009546096436679363,0.6832030415534973,0.17713508009910583,-1278270.875,0.002723338780924678,0.2020483762025833,0.26281437277793884
24,0.8384606242179871,-inf,0.00952199287712574,0.8174921870231628,0.08578535169363022,-1009379.4375,0.002629755297675729,0.2097853571176529,0.25428739190101624,0.7009667158126831,-inf,0.009540303610265255,0.6834006905555725,0.17898057401180267,-239.65565490722656,0.002745039528235793,0.20206056535243988,0.2629797160625458
25,0.8471372127532959,-inf,0.009527603164315224,0.825334370136261,0.08521713316440582,-262.58349609375,0.0026608591433614492,0.21076972782611847,0.24771222472190857,0.6963772773742676,-inf,0.009550348855555058,0.6790446043014526,0.18028751015663147,-236.03399658203125,0.0026958545204252005,0.20257213711738586,0.26975181698799133
26,0.8485341668128967,-inf,0.009528150781989098,0.8271507620811462,0.08697129786014557,-164.0695343017578,0.0026037944480776787,0.21365325152873993,0.24783098697662354,0.6920416951179504,-inf,0.009554294869303703,0.6748206615447998,0.17985697090625763,-1990006.25,0.002721336903050542,0.2005683034658432,0.264483779668808
27,0.8457556962966919,-inf,0.009513872675597668,0.8243052363395691,0.08982444554567337,-613.4609985351562,0.002664547646418214,0.21165092289447784,0.2613261640071869,0.699567437171936,-inf,0.009555413387715816,0.6819754242897034,0.18272362649440765,-237.55252075195312,0.002714268397539854,0.2023109495639801,0.25762876868247986
28,0.8479406237602234,-inf,0.00951092503964901,0.8259124755859375,0.0871809646487236,-173549.46875,0.0026263201143592596,0.21200965344905853,0.24976378679275513,0.7044454216957092,-inf,0.009573409333825111,0.6869493722915649,0.1843356490135193,-1704630.25,0.0027320680674165487,0.20294053852558136,0.25665733218193054
29,0.8520420789718628,-inf,0.009550636634230614,0.8299850225448608,0.09069816768169403,-182.09996032714844,0.0026721965987235308,0.21219302713871002,0.25902611017227173,0.7027687430381775,-inf,0.009578130207955837,0.6850660443305969,0.18708179891109467,-234.554443359375,0.0027063495945185423,0.20275603234767914,0.25918465852737427
30,0.8433924913406372,-inf,0.009538920596241951,0.8210803866386414,0.09795490652322769,-320.2383728027344,0.0026255508419126272,0.21366626024246216,0.24523206055164337,0.7026581764221191,-inf,0.009583765640854836,0.685150682926178,0.20272688567638397,-603258.1875,0.0027840794064104557,0.20287036895751953,0.23888064920902252
31,0.8102082014083862,-inf,0.009586267173290253,0.7890397310256958,0.12086626887321472,-142.29449462890625,0.0026520255487412214,0.20963457226753235,0.24028261005878448,0.7077500224113464,-inf,0.009611541405320168,0.6897956132888794,0.23576749861240387,-166.4237823486328,0.0028236221987754107,0.2038917988538742,0.2650679349899292
32,0.7886823415756226,-inf,0.009630062617361546,0.7672225832939148,0.1688017100095749,-104.860595703125,0.002739465329796076,0.20827358961105347,0.28443852066993713,0.6738123297691345,-inf,0.009631162509322166,0.6565163135528564,0.27249380946159363,-141.59609985351562,0.0027782798279076815,0.197665274143219,0.2649093270301819
33,0.7569339275360107,-inf,0.009681127034127712,0.7362914681434631,0.20417441427707672,-108.54366302490234,0.0026727342046797276,0.2045784294605255,0.31041419506073,0.6626535058021545,-inf,0.009710228070616722,0.6456099152565002,0.29608649015426636,-753222.1875,0.00268514733761549,0.20051804184913635,0.30643483996391296
34,0.74653559923172,-inf,0.009712673723697662,0.7259137630462646,0.22354614734649658,-80.58153533935547,0.0026862856466323137,0.20378559827804565,0.3338794410228729,0.6391735076904297,-inf,0.009700608439743519,0.6227839589118958,0.3031045198440552,-145.8844757080078,0.002674488350749016,0.19655659794807434,0.34236982464790344
35,0.7149617671966553,-inf,0.009747189469635487,0.6957258582115173,0.23720338940620422,-322736.46875,0.0025413651019334793,0.20136527717113495,0.3485102951526642,0.6326996088027954,-inf,0.00971699133515358,0.6163893938064575,0.30818358063697815,-134.8043975830078,0.0027043402660638094,0.19350649416446686,0.30654630064964294
36,0.7296195030212402,-inf,0.009780832566320896,0.7091366052627563,0.24423210322856903,-167.48390197753906,0.0025016600266098976,0.20552729070186615,0.34771600365638733,0.6388296484947205,-inf,0.009759187698364258,0.622273862361908,0.31483039259910583,-151.9404296875,0.002604703651741147,0.2000301629304886,0.34409892559051514
37,0.7288675904273987,-inf,0.009767062962055206,0.7083423137664795,0.24887529015541077,-83.54896545410156,0.0024488905910402536,0.20860517024993896,0.35443148016929626,0.6306108832359314,-inf,0.009756236337125301,0.6142925024032593,0.3183436095714569,-130.8523406982422,0.002630132483318448,0.1968313306570053,0.33432579040527344
38,0.7176399827003479,-inf,0.009784284979104996,0.6975882649421692,0.25128692388534546,-73.05758666992188,0.002452349755913019,0.206099271774292,0.3597196936607361,0.6261945366859436,-inf,0.00975882075726986,0.6099101901054382,0.3205499053001404,-1142078.5,0.0025519682094454765,0.19926372170448303,0.35251182317733765
39,0.7256395220756531,-inf,0.009821975603699684,0.7053378820419312,0.2546745836734772,-76.11231231689453,0.0024320820812135935,0.20907814800739288,0.3618294894695282,0.6307310461997986,-inf,0.009756278246641159,0.614231526851654,0.32200148701667786,-998635.6875,0.0025530143175274134,0.1978645920753479,0.35790225863456726
40,0.718423068523407,-inf,0.009783605113625526,0.6971737742424011,0.25962406396865845,-1697938.0,0.0024051261134445667,0.21016496419906616,0.35788828134536743,0.6348301768302917,-inf,0.00974427629262209,0.6181418299674988,0.32386717200279236,-142.3715057373047,0.0025492168497294188,0.20015761256217957,0.35724422335624695
41,0.7170044183731079,-inf,0.00979636237025261,0.6968921422958374,0.25752922892570496,-71.80271911621094,0.0024048308841884136,0.20848897099494934,0.3684154450893402,0.6321666240692139,-inf,0.009757556021213531,0.6156530976295471,0.3264208436012268,-1245277.875,0.002509373938664794,0.20089243352413177,0.3573823869228363
42,0.7029408812522888,-inf,0.00980229303240776,0.6834781765937805,0.257514089345932,-86.66290283203125,0.0023903846740722656,0.20711205899715424,0.36528414487838745,0.636832058429718,-inf,0.0097815515473485,0.6202396750450134,0.3277176022529602,-127.64341735839844,0.002568696392700076,0.19975465536117554,0.3549189269542694
43,0.7058233022689819,-inf,0.009814957156777382,0.6862402558326721,0.26209336519241333,-75.21746063232422,0.002417461248114705,0.20604486763477325,0.37057748436927795,0.6320362687110901,-inf,0.009779919870197773,0.6154242753982544,0.3295227587223053,-128.5070037841797,0.002513370243832469,0.20052966475486755,0.3620931804180145
44,0.7068035006523132,-inf,0.009792928583920002,0.6870651245117188,0.2624911665916443,-64.72769927978516,0.0023780828341841698,0.20443615317344666,0.3643934726715088,0.6270442008972168,-inf,0.009757709689438343,0.6106036305427551,0.3285188376903534,-135.29505920410156,0.0025321419816464186,0.1991935670375824,0.35577893257141113
45,0.7031834721565247,-inf,0.009794671088457108,0.6834035515785217,0.2631387412548065,-366043.03125,0.0023422413505613804,0.20654989778995514,0.3688153028488159,0.6383119225502014,-inf,0.009773544035851955,0.6215150952339172,0.33090412616729736,-135.74261474609375,0.002490546088665724,0.2026033252477646,0.3585328459739685
46,0.7138781547546387,-inf,0.009829439222812653,0.6936744451522827,0.26802676916122437,-66.84503936767578,0.002331929048523307,0.21130959689617157,0.3523106276988983,0.6430678963661194,-inf,0.009799856692552567,0.6263560056686401,0.33328354358673096,-132.77943420410156,0.0025041059125214815,0.20757335424423218,0.34119218587875366
47,0.6959684491157532,-inf,0.009845005348324776,0.6766592264175415,0.2832426130771637,-80.2425765991211,0.002271005418151617,0.2090943604707718,0.34121233224868774,0.6079922914505005,-inf,0.009820678271353245,0.5920903086662292,0.34399107098579407,-2346480.0,0.0023739999160170555,0.2006688117980957,0.3818344175815582
48,0.6819099187850952,-inf,0.009903298690915108,0.6623899340629578,0.3070344924926758,-481997.5,0.0022136762272566557,0.21146203577518463,0.37660035490989685,0.5953912734985352,-inf,0.00984379556030035,0.5796571969985962,0.3585600256919861,-152.0022735595703,0.002233486156910658,0.20419786870479584,0.4127092659473419
49,0.6759841442108154,-inf,0.009972890838980675,0.65655118227005,0.32512784004211426,-283.53955078125,0.002125595696270466,0.21484185755252838,0.397816002368927,0.5984273552894592,-inf,0.009930537082254887,0.582627534866333,0.3773212730884552,-148.21014404296875,0.0021683478262275457,0.20665107667446136,0.42860856652259827
50,0.6508399248123169,-inf,0.009984388016164303,0.6323209404945374,0.33257484436035156,-1246.1385498046875,0.0020718565210700035,0.2094660997390747,0.4228382408618927,0.584758460521698,-inf,0.00993929523974657,0.5694066286087036,0.3772643804550171,-1137076.125,0.00212735403329134,0.20199765264987946,0.4355104863643646
51,0.6584450006484985,-inf,0.01000826433300972,0.63946533203125,0.34409722685813904,-238.3790740966797,0.0020070315804332495,0.21552808582782745,0.4390562176704407,0.5920981168746948,-inf,0.009962101466953754,0.5764042139053345,0.3899233341217041,-111.78915405273438,0.0020516582299023867,0.20969629287719727,0.44013702869415283
52,0.65266352891922,-inf,0.010015432722866535,0.6337348818778992,0.3478824198246002,-61.54602813720703,0.00195207295473665,0.21359185874462128,0.4447328746318817,0.5763382911682129,-inf,0.009979301132261753,0.5610384345054626,0.38958024978637695,-113.43892669677734,0.0021074265241622925,0.20321761071681976,0.43634799122810364
53,0.6410306692123413,-inf,0.010012556798756123,0.6227706074714661,0.35236656665802,-59.2274055480957,0.0019802250899374485,0.21089285612106323,0.46109530329704285,0.5720906853675842,-inf,0.00999213196337223,0.556981086730957,0.3911397159099579,-115.38016510009766,0.0021343498956412077,0.202232226729393,0.45925086736679077
54,0.638119637966156,-inf,0.010013209655880928,0.619816243648529,0.35143357515335083,-52.62601852416992,0.0019876365549862385,0.2098272442817688,0.4645862579345703,0.5657631158828735,-inf,0.009981196373701096,0.5508201122283936,0.39475008845329285,-117.06311798095703,0.0020998187828809023,0.20235033333301544,0.4582076966762543
55,0.6394057273864746,-inf,0.010049013420939445,0.6208157539367676,0.35478147864341736,-84.67223358154297,0.001984959002584219,0.21317331492900848,0.47321897745132446,0.5758698582649231,-inf,0.009997003711760044,0.5606175661087036,0.3934539556503296,-106.32327270507812,0.0021630742121487856,0.20430029928684235,0.4521660804748535
56,0.6462263464927673,-inf,0.010064654983580112,0.6274666786193848,0.3551264703273773,-350260.3125,0.001992250559851527,0.2135925590991974,0.4747817814350128,0.5701731443405151,-inf,0.010000515729188919,0.5550355315208435,0.39481988549232483,-107.15217590332031,0.0021126987412571907,0.20312291383743286,0.4683641195297241
57,0.6440906524658203,-inf,0.010068044997751713,0.6254429221153259,0.35520753264427185,-74.76240539550781,0.0019324799068272114,0.21596744656562805,0.4785206913948059,0.5729359984397888,-inf,0.010002274997532368,0.5577625632286072,0.3941996395587921,-109.42781829833984,0.002068498870357871,0.20442892611026764,0.46481314301490784
58,0.6349811553955078,-inf,0.010066132061183453,0.6169869303703308,0.36047253012657166,-191.55709838867188,0.0019830192904919386,0.21057485044002533,0.4835817813873291,0.5698620080947876,-inf,0.009999915026128292,0.5546747446060181,0.39672377705574036,-105.4090576171875,0.002107133623212576,0.20269131660461426,0.46327483654022217
59,0.6419313549995422,-inf,0.010023620910942554,0.6229807138442993,0.3585336208343506,-59.37997817993164,0.001921940129250288,0.2149042934179306,0.47361087799072266,0.5695651769638062,-inf,0.010002301074564457,0.554641842842102,0.3932763934135437,-2082638.625,0.0020764258224517107,0.20334398746490479,0.46454861760139465
60,0.632102906703949,-inf,0.01004248671233654,0.6139453649520874,0.35700833797454834,-551032.125,0.001958003733307123,0.20898249745368958,0.4828447699546814,0.5768967270851135,-inf,0.010004429146647453,0.5615445375442505,0.3976776599884033,-112.2010726928711,0.002092182170599699,0.204561248421669,0.47044169902801514
61,0.6439778804779053,-inf,0.010044642724096775,0.6253781318664551,0.360090434551239,-85.45735168457031,0.001958610722795129,0.21300369501113892,0.4794328510761261,0.5576912760734558,-inf,0.009982356801629066,0.543012797832489,0.39481601119041443,-105.1271743774414,0.0021070577204227448,0.19873568415641785,0.4519200325012207
62,0.633672297000885,-inf,0.010089104995131493,0.6156302094459534,0.36193203926086426,-84.4559326171875,0.001908325357362628,0.21068459749221802,0.4741947650909424,0.5728071928024292,-inf,0.0100253876298666,0.5576872825622559,0.39693453907966614,-98.38542175292969,0.0020937430672347546,0.20607279241085052,0.4479250907897949
63,0.6303125023841858,-inf,0.010088895447552204,0.6124365925788879,0.3656609356403351,-125.75666809082031,0.001910103252157569,0.21226216852664948,0.4570556879043579,0.563961923122406,-inf,0.010072080418467522,0.549192488193512,0.4089823365211487,-79.12617492675781,0.0020718101877719164,0.20343756675720215,0.4364984929561615
64,0.6243489384651184,-inf,0.01014740765094757,0.6062833666801453,0.3799339532852173,-44.1926383972168,0.0018398180836811662,0.21251524984836578,0.47778838872909546,0.557748019695282,-inf,0.01012145634740591,0.5431280136108398,0.4144091010093689,-119.1506576538086,0.0020122071728110313,0.2066318839788437,0.4676932692527771
65,0.608623206615448,-inf,0.010172320529818535,0.5916946530342102,0.387102335691452,-63.206783294677734,0.0018520710291340947,0.21027213335037231,0.5048487782478333,0.555607795715332,-inf,0.010209915228188038,0.5410065650939941,0.4200843870639801,-89.4521713256836,0.0021006918977946043,0.20040641725063324,0.4949313998222351
66,0.6114300489425659,-inf,0.01020846702158451,0.5940313339233398,0.394654244184494,-39.57278060913086,0.001816568779759109,0.21120452880859375,0.5177620053291321,0.5412344336509705,-inf,0.010195471346378326,0.526973307132721,0.4220021367073059,-92.06050872802734,0.0020707135554403067,0.19597017765045166,0.5200561881065369
67,0.5980690717697144,-inf,0.01021820493042469,0.5809503197669983,0.40082570910453796,-51.44289016723633,0.0018282360397279263,0.2101455181837082,0.5232223272323608,0.5289944410324097,-inf,0.01017066277563572,0.5150867104530334,0.4268418848514557,-67.18931579589844,0.0020045440178364515,0.1962967962026596,0.4974396228790283
68,0.59750896692276,-inf,0.010226982645690441,0.5804024934768677,0.3982508182525635,-70.54135131835938,0.001793091418221593,0.20904594659805298,0.5254790186882019,0.5338109135627747,-inf,0.010195103473961353,0.519777238368988,0.4256843328475952,-87.4520034790039,0.001953303115442395,0.20109547674655914,0.5133215188980103
69,0.5975415706634521,-inf,0.010195746086537838,0.5801190733909607,0.40105682611465454,-355063.03125,0.0018534569535404444,0.20977970957756042,0.5350943207740784,0.5381842851638794,-inf,0.010211281478404999,0.5240892171859741,0.42729833722114563,-1291824.125,0.0019920403137803078,0.20296910405158997,0.4854643642902374
70,0.5936284065246582,-inf,0.010249956510961056,0.5766340494155884,0.40403467416763306,-46.39805221557617,0.0017766214441508055,0.21008317172527313,0.5325833559036255,0.5334429144859314,-inf,0.010223577730357647,0.519472599029541,0.42772749066352844,-1730424.75,0.0019473680295050144,0.20091283321380615,0.5285685658454895
71,0.5932480692863464,-inf,0.010269595310091972,0.5761940479278564,0.4022209048271179,-37.834014892578125,0.0018273756140843034,0.20766471326351166,0.535546064376831,0.5311444997787476,-inf,0.010226579383015633,0.5171177983283997,0.430001437664032,-65.83372497558594,0.0019873182754963636,0.19782023131847382,0.518145740032196
72,0.5967020392417908,-inf,0.01026093028485775,0.5792893767356873,0.404988557100296,-141859.390625,0.0017629486974328756,0.21135452389717102,0.5342442989349365,0.5222000479698181,-inf,0.010191340930759907,0.5084477066993713,0.4319514334201813,-66.2522964477539,0.0020158172119408846,0.19535855948925018,0.5238552689552307
73,0.587475597858429,-inf,0.010227855294942856,0.5706822276115417,0.40603122115135193,-237076.6875,0.0018326855497434735,0.20680445432662964,0.5374649167060852,0.515783965587616,-inf,0.010170938447117805,0.5022649765014648,0.4264847934246063,-1487432.0,0.001995501574128866,0.19389228522777557,0.5268580913543701
74,0.5981453061103821,-inf,0.010267970152199268,0.5810745358467102,0.4052346348762512,-58.03544616699219,0.0017962728161364794,0.21068021655082703,0.5401930212974548,0.5342464447021484,-inf,0.010241319425404072,0.5202584862709045,0.4292445480823517,-1515549.0,0.0019774017855525017,0.1998654007911682,0.5259288549423218
75,0.5929936766624451,-inf,0.010313302278518677,0.5761059522628784,0.4056796431541443,-391325.125,0.0017496993532404304,0.20892608165740967,0.5386800169944763,0.5385139584541321,-inf,0.010208235122263432,0.5243043899536133,0.4334321916103363,-66.74991607666016,0.0019531085854396224,0.20229266583919525,0.5238128900527954
76,0.582927405834198,-inf,0.010289900936186314,0.5664958357810974,0.4055933654308319,-43.73923873901367,0.0018344908021390438,0.20681297779083252,0.5463563799858093,0.5430485010147095,-inf,0.010259503498673439,0.5287420153617859,0.43419498205184937,-61.46221160888672,0.0020299172028899193,0.20199580490589142,0.5281807780265808
77,0.5985061526298523,-inf,0.010267394594848156,0.5811518430709839,0.40349215269088745,-45.15170669555664,0.0018261413788422942,0.21018581092357635,0.5310181975364685,0.5353564023971558,-inf,0.010255889967083931,0.5211923122406006,0.4338424801826477,-65.75672149658203,0.001989899668842554,0.20017898082733154,0.538816511631012
78,0.589809775352478,-inf,0.010267035104334354,0.5730504393577576,0.4056137204170227,-52.461280822753906,0.0018229017732664943,0.2070998102426529,0.5390195250511169,0.5156855583190918,-inf,0.010182546451687813,0.5020486116409302,0.43185722827911377,-67.2531509399414,0.0020118181128054857,0.19156186282634735,0.5391080379486084
79,0.5842986702919006,-inf,0.010272088460624218,0.5676658153533936,0.40618348121643066,-65.08174896240234,0.0017753626452758908,0.2087547332048416,0.5063381195068359,0.5411503911018372,-inf,0.01027844101190567,0.527059018611908,0.44006186723709106,-69.9171142578125,0.0019332754891365767,0.20768116414546967,0.5050393342971802
80,0.583581268787384,-inf,0.01038337592035532,0.5669914484024048,0.41883039474487305,-49.51686096191406,0.0017393120797351003,0.2085222750902176,0.5258732438087463,0.5243327021598816,-inf,0.010380035266280174,0.5106858611106873,0.44178131222724915,-61.47117233276367,0.002182456897571683,0.19234460592269897,0.49378377199172974
81,0.583673357963562,-inf,0.010400593280792236,0.5672181844711304,0.4204435646533966,-42.23133087158203,0.0017469467129558325,0.21086205542087555,0.530630350112915,0.5128318667411804,-inf,0.010339572094380856,0.4995197653770447,0.4389066696166992,-348037.59375,0.001970504643395543,0.19576171040534973,0.5363893508911133
82,0.567105233669281,-inf,0.010425870306789875,0.5508904457092285,0.427207887172699,-47.482940673828125,0.0017778135370463133,0.20499825477600098,0.5389419794082642,0.5032781958580017,-inf,0.010349870659410954,0.4901673197746277,0.44792279601097107,-351450.5,0.0020389659330248833,0.18981963396072388,0.49851715564727783
83,0.5668148994445801,-inf,0.01048172265291214,0.5507224798202515,0.4326380789279938,-29.424543380737305,0.0017598398262634873,0.20601798593997955,0.5418151021003723,0.5010775327682495,-inf,0.010379272513091564,0.487930029630661,0.452934592962265,-47.93383026123047,0.0019762658048421144,0.19359326362609863,0.554715633392334
84,0.5611357092857361,-inf,0.01042452733963728,0.5452776551246643,0.43535682559013367,-50.08562088012695,0.0017532870406284928,0.20404642820358276,0.5535651445388794,0.5106307864189148,-inf,0.010430361144244671,0.49725985527038574,0.4551716446876526,-55.10847473144531,0.001988654490560293,0.19592984020709991,0.553504467010498
85,0.5597929954528809,-inf,0.010429826565086842,0.5438718795776367,0.4327002465724945,-40.031822204589844,0.0017398386262357235,0.20445218682289124,0.5540096759796143,0.5028982758522034,-inf,0.010380428284406662,0.4898189902305603,0.45524415373802185,-54.36679458618164,0.0019981684163212776,0.19225449860095978,0.5288379192352295
86,0.5619338154792786,-inf,0.010460646823048592,0.5458137392997742,0.4358372390270233,-43.62499237060547,0.0018001131247729063,0.20441076159477234,0.5598521828651428,0.49605298042297363,-inf,0.010393926873803139,0.48317909240722656,0.4535887539386749,-44.00224304199219,0.002034710021689534,0.18841907382011414,0.5512574911117554
87,0.5606502294540405,-inf,0.010485384613275528,0.5448651909828186,0.43535980582237244,-74137.328125,0.0017740643816068769,0.20420263707637787,0.5561233162879944,0.5013484358787537,-inf,0.010441087186336517,0.4882358908653259,0.4540577828884125,-49.75076675415039,0.002020131330937147,0.19256508350372314,0.5502312779426575
88,0.5440138578414917,-inf,0.01045492198318243,0.5286747217178345,0.4337313771247864,-398399.03125,0.0018608341924846172,0.19861236214637756,0.5616579055786133,0.48490142822265625,-inf,0.010362657718360424,0.47224199771881104,0.4531608521938324,-402622.34375,0.0019675164949148893,0.18829138576984406,0.5451438426971436
