epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
24,0.007159337401390076,0.005910724401473999,0.16535933315753937,0.006207323167473078,0.0052075618878006935,0.14484593272209167
25,0.005715771112591028,0.004680713173002005,0.10351551324129105,0.004767372738569975,0.004028091207146645,0.09788720309734344
26,0.005306726787239313,0.004372347146272659,0.09492208063602448,0.0044758073054254055,0.0037905038334429264,0.08929205685853958
27,0.0052827391773462296,0.004340130370110273,0.0936322808265686,0.004388740286231041,0.0037222893442958593,0.08724754303693771
28,0.005160232540220022,0.004240585491061211,0.09126011282205582,0.004528116434812546,0.003827282227575779,0.08865612745285034
29,0.00517757423222065,0.0042594666592776775,0.09117359668016434,0.004350120201706886,0.0036859936080873013,0.0863385871052742
30,0.005291764158755541,0.004338267259299755,0.09288796782493591,0.004453219473361969,0.0037748857866972685,0.08855286240577698
31,0.00843689776957035,0.007179670035839081,0.2419590801000595,0.006434143986552954,0.005462945438921452,0.16132451593875885
32,0.006901147309690714,0.0057175843976438046,0.15816693007946014,0.005838505458086729,0.004948173183947802,0.12456991523504257
33,0.005304254125803709,0.004342330154031515,0.09406469762325287,0.004504865035414696,0.0038207550533115864,0.0882682204246521
34,0.004955593030899763,0.004062678199261427,0.08550845086574554,0.0042712795548141,0.0036194080021232367,0.08410727232694626
35,0.004949436988681555,0.004063843749463558,0.0851445123553276,0.004140754230320454,0.0035194705706089735,0.08140166848897934
36,0.00477945152670145,0.003936257213354111,0.08255185931921005,0.004062153398990631,0.0034551285207271576,0.07939004898071289
37,0.004865183494985104,0.004015299957245588,0.08331944793462753,0.0041583506390452385,0.0035298913717269897,0.08090807497501373
38,0.004831181839108467,0.00398710323497653,0.08418720215559006,0.004199761897325516,0.0035657151602208614,0.08155515789985657
39,0.007250652648508549,0.0061397552490234375,0.20206357538700104,0.005618201103061438,0.004785710014402866,0.13305984437465668
40,0.005948664154857397,0.004948254209011793,0.13587020337581635,0.0049711172468960285,0.004263401497155428,0.11589541286230087
41,0.004833041690289974,0.003971702419221401,0.08564016968011856,0.004202958196401596,0.003573763184249401,0.08445604145526886
42,0.0045854514464735985,0.003774986369535327,0.07840104401111603,0.003919477108865976,0.003335400950163603,0.07623886317014694
43,0.004588359501212835,0.0037695940118283033,0.07688591629266739,0.0037202080711722374,0.0031704455614089966,0.07303938269615173
44,0.004588188137859106,0.0037566872779279947,0.0767316073179245,0.0038166935555636883,0.003255243645980954,0.07456312328577042
45,0.0044738310389220715,0.003695579944178462,0.07672496140003204,0.0038308342918753624,0.003264102153480053,0.07474402338266373
46,0.004469933919608593,0.003688392462208867,0.07660574465990067,0.0038930962327867746,0.003307339269667864,0.07482567429542542
47,0.006838263012468815,0.005803846288472414,0.1887006163597107,0.005584655795246363,0.004823069088160992,0.14347778260707855
48,0.005858439952135086,0.004891648422926664,0.1305273473262787,0.004946541506797075,0.004201366566121578,0.11468192934989929
49,0.0045455265790224075,0.0037516679149121046,0.08043790608644485,0.003926881588995457,0.0033096300903707743,0.07605886459350586
50,0.004423071164637804,0.0036337433848530054,0.0734245702624321,0.00365416775457561,0.0031153301242738962,0.07003773003816605
51,0.0043763467110693455,0.0036047559697180986,0.07262690365314484,0.0036923077423125505,0.0031421463936567307,0.06880281865596771
52,0.0043213218450546265,0.0035687051713466644,0.07114823162555695,0.003629466751590371,0.0030913918744772673,0.06773659586906433
53,0.0043072691187262535,0.0035426185932010412,0.07126693427562714,0.0037036901339888573,0.003152162069454789,0.06896813958883286
54,0.00440616998821497,0.0036315370816737413,0.07367930561304092,0.0036748459096997976,0.0031293125357478857,0.06829354912042618
55,0.006311260163784027,0.005342248827219009,0.16499096155166626,0.005030485801398754,0.0042714327573776245,0.11581210792064667
56,0.00558378454297781,0.0046521881595253944,0.12500271201133728,0.004357337951660156,0.003678063163533807,0.09273109585046768
57,0.0046119545586407185,0.0038005730602890253,0.07897143810987473,0.004013427067548037,0.0033865333534777164,0.0724063366651535
58,0.0046220929361879826,0.0038231033831834793,0.07279251515865326,0.0038169308099895716,0.0032483581453561783,0.06860285997390747
59,0.004391856957226992,0.003619573777541518,0.07063554972410202,0.003740263171494007,0.003180761355906725,0.06720300018787384
60,0.0043689170852303505,0.0035972734913229942,0.0694783478975296,0.0035654387902468443,0.0030466928146779537,0.0653599202632904
61,0.0043355380184948444,0.0035822445061057806,0.0686878189444542,0.003665577620267868,0.003125154646113515,0.06674481928348541
62,0.004341780208051205,0.0035842405632138252,0.06912899017333984,0.0036132275126874447,0.0030789084266871214,0.0653311163187027
63,0.00579094048589468,0.004881671629846096,0.15389086306095123,0.004909023176878691,0.00420956639572978,0.13367785513401031
64,0.005115552805364132,0.004254778381437063,0.11384671181440353,0.00458455178886652,0.003951620776206255,0.12351072579622269
65,0.004275292158126831,0.003510460490360856,0.07223628461360931,0.0034624238032847643,0.0029510785825550556,0.06538388133049011
66,0.0040895682759583,0.0033766808919608593,0.06540088355541229,0.00338411470875144,0.0028902473859488964,0.0626552402973175
67,0.0040224092081189156,0.003314035711809993,0.0632840096950531,0.0033432170748710632,0.0028536226600408554,0.06129985675215721
68,0.003976128064095974,0.0032859831117093563,0.06289704144001007,0.003311132313683629,0.0028262173291295767,0.06050542742013931
69,0.003988869953900576,0.003292219713330269,0.062349218875169754,0.0033108422067016363,0.0028243125416338444,0.06053648889064789
70,0.004009739961475134,0.0033068570774048567,0.06271678954362869,0.003336691064760089,0.002848407719284296,0.06129860132932663
71,0.005483952350914478,0.004635418299585581,0.1426992118358612,0.0044194539077579975,0.003756118705496192,0.10667544603347778
72,0.004944213200360537,0.004126782063394785,0.11024907231330872,0.004016058519482613,0.0034492097329348326,0.08771556615829468
73,0.004141535609960556,0.003412430640310049,0.0679708793759346,0.0034022904001176357,0.0029075643979012966,0.06514717638492584
74,0.003934457898139954,0.003240446327254176,0.06243773177266121,0.003270310116931796,0.0028000338934361935,0.06098413094878197
75,0.0038764923810958862,0.003199396189302206,0.060785386711359024,0.0033705071546137333,0.0028773234225809574,0.061470355838537216
76,0.003978630527853966,0.003271875437349081,0.0619058795273304,0.003308801678940654,0.002823455957695842,0.06033114716410637
77,0.003969706129282713,0.0032769511453807354,0.06262923777103424,0.0032868364360183477,0.002802782692015171,0.05994739755988121
78,0.0038958776276558638,0.003211856819689274,0.061648473143577576,0.003312978195026517,0.0028214717749506235,0.0598258413374424
79,0.0054031373001635075,0.0045816488564014435,0.14102743566036224,0.00485377199947834,0.004218799993395805,0.13492773473262787
80,0.004903087858110666,0.004086839966475964,0.10538962483406067,0.004201697185635567,0.0035801318008452654,0.10236094146966934
81,0.004066161811351776,0.0033393234480172396,0.06621243059635162,0.0033504252787679434,0.002869314281269908,0.06414961069822311
82,0.003848915221169591,0.0031720895785838366,0.060395266860723495,0.003202496562153101,0.002735181013122201,0.058229442685842514
83,0.003871137974783778,0.003181133419275284,0.05900018289685249,0.00318507244810462,0.002722474280744791,0.05712662637233734
84,0.003852912923321128,0.003179021878167987,0.058859068900346756,0.003201072569936514,0.0027354878839105368,0.05791410803794861
85,0.00379438535310328,0.003135720267891884,0.05894021317362785,0.003149605356156826,0.002689552493393421,0.056414056569337845
86,0.003846963867545128,0.0031771629583090544,0.05963362753391266,0.003152999794110656,0.0026933583430945873,0.056643951684236526
87,0.005162062123417854,0.004346834495663643,0.12532031536102295,0.004773441236466169,0.004116436466574669,0.1214786246418953
88,0.004937405698001385,0.004107960965484381,0.10518858581781387,0.004414328373968601,0.0037955257575958967,0.10702889412641525
89,0.003929117228835821,0.0032550874166190624,0.06605838239192963,0.0031969472765922546,0.0027374078053981066,0.05998015031218529
90,0.0037984175141900778,0.0031021295581012964,0.05879748612642288,0.0030897988472133875,0.0026377260219305754,0.05566038191318512
91,0.0037495368160307407,0.0030952454544603825,0.05801176652312279,0.003112244186922908,0.0026497170329093933,0.05585084110498428
92,0.003760698949918151,0.003097236854955554,0.058842163532972336,0.00304615986533463,0.002606094116345048,0.05510445684194565
93,0.003751476062461734,0.003106125397607684,0.05779917165637016,0.0030920219141989946,0.0026396620087325573,0.05523163452744484
94,0.003748614341020584,0.0030981607269495726,0.05736234411597252,0.003112213220447302,0.0026567287277430296,0.05552591755986214
95,0.005057805217802525,0.004284611437469721,0.12641781568527222,0.004049457609653473,0.0034485412761569023,0.09124194830656052
96,0.0047492519952356815,0.003976098261773586,0.10276082903146744,0.004292061552405357,0.0036499821580946445,0.0922788679599762
97,0.004101424012333155,0.003391710575670004,0.06436684727668762,0.003251308109611273,0.0027644021902233362,0.05835629254579544
98,0.0037491433322429657,0.003099141176789999,0.05817749723792076,0.0030932382214814425,0.00264516519382596,0.055706724524497986
99,0.003745751455426216,0.0030912780202925205,0.057491011917591095,0.0031467839144170284,0.002691911533474922,0.05627400428056717
100,0.0036749769933521748,0.0030342701356858015,0.05598629638552666,0.0030691390857100487,0.00262244651094079,0.05471053346991539
101,0.0036639112513512373,0.0030243746004998684,0.05570291727781296,0.00305643817409873,0.002611118834465742,0.054451726377010345
102,0.0036897421814501286,0.003043258795514703,0.056762780994176865,0.0031809292268007994,0.0027147713117301464,0.056201592087745667
103,0.0052167451940476894,0.0043878029100596905,0.1222665086388588,0.004522469826042652,0.003857255447655916,0.09590102732181549
104,0.0048736948519945145,0.0040537649765610695,0.09613671898841858,0.004118047654628754,0.0035727161448448896,0.10341480374336243
105,0.004065650515258312,0.0033721188083291054,0.06425734609365463,0.0034959029871970415,0.002973694819957018,0.06025070697069168
106,0.0037491214461624622,0.0031055135186761618,0.05767267197370529,0.0030507564079016447,0.002617289312183857,0.0541037879884243
107,0.0037816616240888834,0.003113654674962163,0.0568062849342823,0.003115936415269971,0.0026619473937898874,0.05462654307484627
108,0.0037433139514178038,0.003088868921622634,0.056309591978788376,0.0030662163626402617,0.002620074898004532,0.0534512959420681
109,0.0037941087502986193,0.00313369813375175,0.05725711211562157,0.003148940857499838,0.002695998176932335,0.055563099682331085
110,0.003786712419241667,0.0031204766128212214,0.05616677924990654,0.0031302969437092543,0.0026756124570965767,0.054573364555835724
111,0.004912989679723978,0.004125259350985289,0.11382777988910675,0.003823733888566494,0.0032505670096725225,0.08031061291694641
112,0.004620885476469994,0.003842812031507492,0.09253111481666565,0.003897713264450431,0.0033771360758692026,0.09764063358306885
113,0.0038302596658468246,0.003165274392813444,0.06134345009922981,0.0031198393553495407,0.0026646137703210115,0.05647798627614975
114,0.0036602418404072523,0.003014995716512203,0.05539285019040108,0.00309115182608366,0.00263908295892179,0.05472937971353531
115,0.003672578139230609,0.003026579972356558,0.055060259997844696,0.003050328465178609,0.0026006102561950684,0.05280999839305878
116,0.00362049019895494,0.003000127151608467,0.05380166694521904,0.0029986968729645014,0.002563807414844632,0.05258185788989067
117,0.0036408391315490007,0.0029989455360919237,0.053603336215019226,0.002967382548376918,0.0025389741640537977,0.05200935900211334
118,0.0036776054184883833,0.00302659603767097,0.0542275533080101,0.0029533219058066607,0.0025235649663954973,0.05152203515172005
119,0.005218739155679941,0.004395309370011091,0.12224788218736649,0.004199209623038769,0.003544843988493085,0.07042251527309418
120,0.004754216875880957,0.003955130465328693,0.09053243696689606,0.0037354875821620226,0.0031876731663942337,0.0831555426120758
121,0.0037876085843890905,0.0031255558133125305,0.05777700990438461,0.003069739555940032,0.0026213708333671093,0.05410580709576607
122,0.0036823516711592674,0.003044207114726305,0.05489512160420418,0.0030747195705771446,0.0026365192607045174,0.05324869602918625
123,0.0036952856462448835,0.0030414718203246593,0.054417576640844345,0.003056662855669856,0.002612252486869693,0.05230744183063507
124,0.0037342470604926348,0.003077128203585744,0.05430339276790619,0.00295763136819005,0.0025304739829152822,0.05052299052476883
125,0.0035813322756439447,0.0029672705568373203,0.05336509644985199,0.002972725313156843,0.0025436540599912405,0.05100366845726967
126,0.0036695641465485096,0.00303747970610857,0.05452243611216545,0.0030759028159081936,0.0026248551439493895,0.051918331533670425
127,0.00478888675570488,0.0040463777258992195,0.11507187783718109,0.003955496940761805,0.00341654266230762,0.09636515378952026
128,0.004739903844892979,0.003941125702112913,0.09185808897018433,0.004052975680679083,0.003473803400993347,0.07555707544088364
129,0.0039791264571249485,0.0032868715934455395,0.061833348125219345,0.0032003482338041067,0.0027342147659510374,0.056138087064027786
130,0.003709497395902872,0.0030673756264150143,0.05569891259074211,0.003161680418998003,0.0027017469983547926,0.05431651324033737
131,0.0037145200185477734,0.003081918228417635,0.056130774319171906,0.002941068261861801,0.0025217263028025627,0.051293160766363144
132,0.003647780744358897,0.0030210039112716913,0.054629936814308167,0.0029584041330963373,0.00253184512257576,0.0515328012406826
133,0.003732532961294055,0.0030942915473133326,0.05507536232471466,0.0030596903525292873,0.0026148499455302954,0.05275169014930725
134,0.0037030500825494528,0.0030571259558200836,0.055169638246297836,0.0029739257879555225,0.002546673407778144,0.051622070372104645
135,0.004577593877911568,0.0038572340272367,0.10622672736644745,0.0038087409920990467,0.003300115466117859,0.08988195657730103
136,0.004289210308343172,0.003585501341149211,0.08829761296510696,0.003500716993585229,0.0030046303290873766,0.07085923850536346
137,0.0037089441902935505,0.003068950492888689,0.056549981236457825,0.0028752507641911507,0.002467870246618986,0.04865745082497597
138,0.0034972410649061203,0.0029003070667386055,0.051299531012773514,0.0029493870679289103,0.0025290302000939846,0.05005277320742607
139,0.003559308825060725,0.0029468685388565063,0.05278090015053749,0.0029056761413812637,0.0024895090609788895,0.04934365302324295
140,0.0035096965730190277,0.002905616071075201,0.051435813307762146,0.002909422852098942,0.0024925365578383207,0.04952674359083176
141,0.0035196030512452126,0.002917027100920677,0.051802702248096466,0.002970351604744792,0.0025397278368473053,0.04997735470533371
142,0.0035019947681576014,0.0028982413932681084,0.05128879472613335,0.002934136660769582,0.002511309925466776,0.049655213952064514
143,0.004753592424094677,0.004014718811959028,0.11345943808555603,0.003978042397648096,0.0033771784510463476,0.06932497769594193
144,0.004208569414913654,0.003506529377773404,0.08278542011976242,0.0036224632058292627,0.0031475431751459837,0.09293704479932785
145,0.0036098831333220005,0.00298853637650609,0.05585600435733795,0.002997474977746606,0.002563785295933485,0.05164989456534386
146,0.003570169908925891,0.0029595044907182455,0.05306132510304451,0.0028772647492587566,0.00246477616019547,0.04916813224554062
147,0.003509858623147011,0.0029051860328763723,0.05097082257270813,0.002913964679464698,0.0024933363310992718,0.04976079240441322
148,0.003506760112941265,0.0028963331133127213,0.050476763397455215,0.0029663159511983395,0.002536189742386341,0.049743179231882095
149,0.0034617099445313215,0.0028716910164803267,0.050991304218769073,0.0029453153256326914,0.0025173795875161886,0.04955200478434563
150,0.00343650602735579,0.0028417434077709913,0.05048799514770508,0.002953483723104,0.002526696305721998,0.04988635331392288
151,0.00448595779016614,0.0037727579474449158,0.09722073376178741,0.0033801975660026073,0.0028924387879669666,0.06757788360118866
152,0.004109598696231842,0.0034235166385769844,0.07947897166013718,0.003522154875099659,0.0029644817113876343,0.06547252833843231
153,0.0036327792331576347,0.0030024400912225246,0.05453198775649071,0.0030365728307515383,0.002586022950708866,0.05110180005431175
154,0.003416546853259206,0.002835880732163787,0.05004847049713135,0.0028278962709009647,0.002421257784590125,0.04717213287949562
155,0.003476864192634821,0.0028718451503664255,0.049957841634750366,0.002947781002148986,0.002522245515137911,0.04975685849785805
156,0.003384867450222373,0.0027995447162538767,0.049972064793109894,0.002799155656248331,0.0024001295678317547,0.04766416549682617
157,0.003450852818787098,0.0028476740699261427,0.05024285614490509,0.002842087298631668,0.0024325528647750616,0.04783807694911957
158,0.0034364669118076563,0.0028479958418756723,0.04988246411085129,0.002911095041781664,0.0024910063948482275,0.0489896684885025
159,0.0044633070938289165,0.0037657590582966805,0.10193472355604172,0.003540582722052932,0.003033506218343973,0.07539107650518417
160,0.0040293168276548386,0.0033603673800826073,0.07888529449701309,0.0033162133768200874,0.0028763178270310163,0.07460780441761017
161,0.003466216381639242,0.0028586690314114094,0.05258319899439812,0.0028706786688417196,0.0024527402129024267,0.048736412078142166
162,0.0033917943947017193,0.002813460770994425,0.04976445436477661,0.0029245715122669935,0.002497570589184761,0.04959305003285408
163,0.0034438862930983305,0.0028472556732594967,0.04965624213218689,0.0028753699734807014,0.0024515993427485228,0.04806867986917496
164,0.003465956076979637,0.002863845555111766,0.05001071095466614,0.0028414817061275244,0.002425712300464511,0.04769042134284973
165,0.003418083069846034,0.002834213897585869,0.0500854030251503,0.0027877946849912405,0.002381764119490981,0.04694606736302376
166,0.0033930272329598665,0.0028038450982421637,0.048519767820835114,0.0028723389841616154,0.0024501204025000334,0.04769030958414078
167,0.004343224689364433,0.0036505500320345163,0.09644057601690292,0.003704587696120143,0.0031944222282618284,0.07673013210296631
168,0.003979749511927366,0.003308710642158985,0.07350730895996094,0.003544136881828308,0.0030533047392964363,0.07740534096956253
169,0.0035204405430704355,0.002909623319283128,0.05297413468360901,0.002960085403174162,0.002511297119781375,0.051631856709718704
170,0.00342064187861979,0.0028333798982203007,0.04899563640356064,0.0028668104205280542,0.002444704994559288,0.048201777040958405
171,0.003453285899013281,0.002852774690836668,0.04992787167429924,0.002784058218821883,0.0023796488530933857,0.0468749962747097
172,0.0033790087327361107,0.002795733045786619,0.04828198626637459,0.0028669522143900394,0.002444458892568946,0.047887928783893585
173,0.003353297710418701,0.002777302637696266,0.048907697200775146,0.002812586259096861,0.0023948713205754757,0.046647753566503525
174,0.00339888921007514,0.002824520692229271,0.04933139681816101,0.0028662490658462048,0.002446657745167613,0.048007503151893616
175,0.004130868706852198,0.0034785098396241665,0.09195855259895325,0.003779855789616704,0.0032685366459190845,0.0854799747467041
176,0.004009246826171875,0.0033388370648026466,0.07829565554857254,0.0030551187228411436,0.0026156208477914333,0.057683177292346954
177,0.0035050988662987947,0.002888947958126664,0.051758043467998505,0.002910771407186985,0.0024906345643103123,0.04927654564380646
178,0.00339510478079319,0.002814324339851737,0.048894185572862625,0.0028701103292405605,0.0024503141175955534,0.04707072302699089
179,0.003373784478753805,0.00278985477052629,0.04813406988978386,0.002763536525890231,0.0023671125527471304,0.04576975479722023
180,0.0033956558909267187,0.0028115783352404833,0.0482422336935997,0.002794097876176238,0.002389756962656975,0.0460619293153286
181,0.0033328004647046328,0.0027541720774024725,0.04686387628316879,0.002768583595752716,0.0023701179306954145,0.0459875613451004
182,0.0033545135520398617,0.0027605181094259024,0.04699266701936722,0.0027572065591812134,0.0023619874846190214,0.046146854758262634
183,0.004223655443638563,0.0035472733434289694,0.09213864058256149,0.0031017158180475235,0.002665180480107665,0.056389112025499344
184,0.003991988487541676,0.0033277336042374372,0.0746743455529213,0.0036400898825377226,0.0030999609734863043,0.07938246428966522
185,0.0035086635034531355,0.0029069664888083935,0.05301520600914955,0.0029161213897168636,0.0024846694432199,0.04878157377243042
186,0.0033606025390326977,0.002781981136649847,0.04813545569777489,0.0027813492342829704,0.0023808227851986885,0.045889679342508316
187,0.0033496487885713577,0.0027785899583250284,0.04872564226388931,0.0027797326911240816,0.0023742099292576313,0.04639887064695358
188,0.0033396107610315084,0.0027681367937475443,0.04810230806469917,0.002753733890131116,0.0023500609677284956,0.04544910788536072
189,0.003338010748848319,0.002758584450930357,0.04772675409913063,0.002763467375189066,0.0023640692234039307,0.04632996395230293
190,0.0033287217374891043,0.0027483475860208273,0.047304995357990265,0.002804502844810486,0.0023954054340720177,0.0466214120388031
191,0.004096142947673798,0.0034544244408607483,0.0908261239528656,0.0034345013555139303,0.0029701325111091137,0.07810556143522263
192,0.0038184132426977158,0.003178962506353855,0.0710223913192749,0.003262618789449334,0.0027668802067637444,0.07152220606803894
193,0.0034273499622941017,0.002826911862939596,0.05075761675834656,0.0028488347306847572,0.0024319877848029137,0.04856365919113159
194,0.0033476478420197964,0.002770778490230441,0.047634318470954895,0.0028170275036245584,0.002403420861810446,0.046161144971847534
195,0.0033893068321049213,0.002798616187646985,0.04811994358897209,0.0026507368311285973,0.0022690771147608757,0.04401247575879097
196,0.003266725456342101,0.0027069086208939552,0.046302955597639084,0.002744632540270686,0.002343576867133379,0.04526543244719505
197,0.0033357255160808563,0.0027669607661664486,0.047212328761816025,0.0027914869133383036,0.0023804439697414637,0.04587371647357941
198,0.00335339130833745,0.0027627390809357166,0.04669502377510071,0.0027569516096264124,0.0023532079067081213,0.04543635994195938
199,0.004112726077437401,0.003443208523094654,0.0878085121512413,0.0029900178778916597,0.002553536556661129,0.0520843006670475
200,0.0037671453319489956,0.0031453517731279135,0.07143183797597885,0.00321814208291471,0.002780152950435877,0.07356225699186325
201,0.0033935660030692816,0.002808807184919715,0.05037602782249451,0.0028136507607996464,0.002389359287917614,0.04626157507300377
202,0.0032663338351994753,0.0027046494651585817,0.04734324291348457,0.0027474453672766685,0.002349753398448229,0.04577687755227089
203,0.0032752198167145252,0.0027131508104503155,0.04696967080235481,0.0027358855586498976,0.002343025291338563,0.045890141278505325
204,0.0032918581273406744,0.002723027253523469,0.046008095145225525,0.0027411095798015594,0.0023479603696614504,0.04534905031323433
205,0.0032772021368145943,0.0027243553195148706,0.046822186559438705,0.002717376220971346,0.002325291046872735,0.04491401091217995
206,0.0032996635418385267,0.002719950396567583,0.04621338099241257,0.002784421667456627,0.0023803371004760265,0.046045634895563126
207,0.00403205631300807,0.003367540892213583,0.08364176005125046,0.0033690461423248053,0.0028476612642407417,0.06547360122203827
208,0.0037508371751755476,0.0031146761029958725,0.06936179846525192,0.003340359078720212,0.0028857989236712456,0.08208369463682175
209,0.003352618543431163,0.0027837750967592,0.04987062141299248,0.00288694747723639,0.002450748113915324,0.047873981297016144
210,0.003318698378279805,0.0027411330956965685,0.047385770827531815,0.0026521505787968636,0.0022749484051018953,0.04431486874818802
211,0.003272540634498,0.0027116870041936636,0.04592128098011017,0.0027463564183562994,0.0023455412592738867,0.04512190446257591
212,0.0032869521528482437,0.0027027050964534283,0.04640886187553406,0.0027375840581953526,0.0023363700602203608,0.0451691672205925
213,0.003219454549252987,0.002671766560524702,0.045489970594644547,0.0027146281208842993,0.0023120699916034937,0.04439866915345192
214,0.003286530962213874,0.0027213245630264282,0.0463576503098011,0.0026944607961922884,0.0023010410368442535,0.044636260718107224
215,0.004037443082779646,0.003417967353016138,0.09118621051311493,0.003253853414207697,0.0027883118018507957,0.06675978749990463
216,0.003798427525907755,0.0031546377576887608,0.06802597641944885,0.003594873705878854,0.0030538577120751143,0.061146851629018784
217,0.0035815960727632046,0.0029665790498256683,0.05228763818740845,0.0028874592389911413,0.002460450166836381,0.04948454350233078
218,0.0032833367586135864,0.0027228810358792543,0.0468033030629158,0.0027957740239799023,0.0023883662652224302,0.04667924344539642
219,0.0033451542258262634,0.0027361828833818436,0.04803544655442238,0.0027025036979466677,0.0023179396521300077,0.0459570549428463
220,0.0032960930839180946,0.0027281800284981728,0.04736534506082535,0.002698806580156088,0.0023032163735479116,0.045240048319101334
221,0.003283620811998844,0.0027102085296064615,0.047668494284152985,0.002785330405458808,0.002376569900661707,0.046581827104091644
222,0.0032835337333381176,0.002714155474677682,0.04657166078686714,0.002745782257989049,0.0023460525553673506,0.04631286486983299
223,0.0038930366281419992,0.0032661790028214455,0.08097773045301437,0.003049495629966259,0.002603334141895175,0.054939042776823044
224,0.003662378527224064,0.003051535226404667,0.06618007272481918,0.00338476849719882,0.0029016134794801474,0.0808396115899086
225,0.0033265370875597,0.0027601392939686775,0.049940455704927444,0.0027504628524184227,0.0023492176551371813,0.04670799896121025
226,0.003202941734343767,0.0026573489885777235,0.045671913772821426,0.002721040276810527,0.0023247236385941505,0.04503480717539787
227,0.0032652737572789192,0.002698266413062811,0.04668017849326134,0.002764124423265457,0.002355775097385049,0.0454050749540329
228,0.003272243542596698,0.002704596146941185,0.04627644270658493,0.002708813641220331,0.0023146129678934813,0.044768646359443665
229,0.0032961119432002306,0.0027279432397335768,0.04673811420798302,0.0026565282605588436,0.0022737502586096525,0.044342171400785446
230,0.00323937158100307,0.0026840378995984793,0.04585839807987213,0.0026621767319738865,0.002275652252137661,0.04427209123969078
231,0.003928834572434425,0.0033087865449488163,0.0815548524260521,0.0032077343203127384,0.002777993679046631,0.07201799750328064
232,0.003762806998565793,0.0031420558225363493,0.0694766640663147,0.003275830065831542,0.0027809010352939367,0.07706612348556519
233,0.003348724218085408,0.002774153370410204,0.05030766502022743,0.0028531327843666077,0.002427024068310857,0.046547845005989075
234,0.003206205554306507,0.0026540060061961412,0.04648131504654884,0.0027409985195845366,0.002331534866243601,0.04611978679895401
235,0.003191011492162943,0.0026407260447740555,0.04544486105442047,0.0026701444294303656,0.0022806511260569096,0.044408053159713745
236,0.0032419392373412848,0.0026866064872592688,0.046570975333452225,0.0026894621551036835,0.0023026284761726856,0.04508281126618385
237,0.00318922009319067,0.0026351355481892824,0.04509502649307251,0.002689863322302699,0.0022987413685768843,0.044735293835401535
238,0.003229605732485652,0.0026766934897750616,0.046030640602111816,0.002783252624794841,0.0023708397056907415,0.045721154659986496
239,0.00390525721013546,0.003276545088738203,0.08176292479038239,0.0029406496323645115,0.00251561077311635,0.0551590695977211
240,0.0036078435368835926,0.003014657413586974,0.06591931730508804,0.0031717163510620594,0.0027249720878899097,0.07032770663499832
