epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.00356266088783741,0.002978286240249872,0.053718309849500656,0.0030152229592204094,0.002562909387052059,0.05132905766367912
242,0.003522119950503111,0.002945464104413986,0.051998842507600784,0.0029754701536148787,0.0025438626762479544,0.04980913922190666
243,0.0034786968026310205,0.002911497140303254,0.051251500844955444,0.002984659979119897,0.002555815503001213,0.05015816166996956
244,0.0035370895639061928,0.0029571412596851587,0.052130840718746185,0.0029789439868181944,0.002555268816649914,0.05030765384435654
245,0.0034798914566636086,0.00290868547745049,0.05062663182616234,0.0029663220047950745,0.0025438445154577494,0.04997048154473305
246,0.003506820183247328,0.0029248560313135386,0.051420893520116806,0.003055778332054615,0.0026203456800431013,0.051357120275497437
247,0.004113810136914253,0.0034713686909526587,0.08190523087978363,0.0036174491979181767,0.00308214221149683,0.07755431532859802
248,0.003888956503942609,0.003269821871072054,0.0698099285364151,0.0033630463294684887,0.002896927995607257,0.06272324919700623
249,0.003673573024570942,0.0030525727197527885,0.05534844845533371,0.0029574662912636995,0.0025375268887728453,0.05076001584529877
250,0.0034550470300018787,0.0028885812498629093,0.050753120332956314,0.0030598582234233618,0.002629661001265049,0.05171288177371025
251,0.003530286019667983,0.0029373541474342346,0.05109097436070442,0.003056418616324663,0.002617222024127841,0.051291294395923615
252,0.0035160835832357407,0.002929795067757368,0.05122122913599014,0.0028941750060766935,0.0024819932878017426,0.048854660242795944
253,0.003517654724419117,0.002937417710199952,0.05184667930006981,0.0029970305040478706,0.0025691345799714327,0.050442226231098175
254,0.0036095164250582457,0.0029620069544762373,0.051169708371162415,0.0030453698709607124,0.0026099788956344128,0.051171332597732544
255,0.00399260176345706,0.003368968376889825,0.07923572510480881,0.0035147129092365503,0.00301225483417511,0.06927253305912018
256,0.004834136925637722,0.0037264188285917044,0.07168535888195038,0.003488101763650775,0.002977200550958514,0.06299322843551636
257,0.004314224235713482,0.003340965835377574,0.057884350419044495,0.003329477272927761,0.0028542932122945786,0.056554559618234634
258,0.004193852189928293,0.0032579335384070873,0.05508197471499443,0.003185971174389124,0.0027362890541553497,0.05457090958952904
259,0.004250917583703995,0.0032949442975223064,0.05474641174077988,0.0031711659394204617,0.0027257055044174194,0.05476028844714165
260,0.004227219149470329,0.003273546928539872,0.05447417125105858,0.003220674814656377,0.0027694611344486475,0.05500367283821106
261,0.004261682275682688,0.003285943530499935,0.055194128304719925,0.0031642832327634096,0.0027208239771425724,0.05398498475551605
262,0.004160671029239893,0.003224798711016774,0.05392509698867798,0.0032424437813460827,0.0027882237918674946,0.05544565990567207
263,0.004833233542740345,0.0037735935766249895,0.07924944162368774,0.0037722820416092873,0.003273442853242159,0.07942339032888412
264,0.004584221169352531,0.0035667885094881058,0.06927675753831863,0.003400375135242939,0.0029679785948246717,0.0697457566857338
265,0.004269292578101158,0.0033245522063225508,0.05539814010262489,0.003211364382877946,0.0027527003549039364,0.053472474217414856
266,0.004155599512159824,0.0032127953600138426,0.05307775363326073,0.0032470603473484516,0.0027958976570516825,0.05534501373767853
267,0.0041780718602240086,0.003235952230170369,0.05291660875082016,0.0032316793221980333,0.002780093578621745,0.054319340735673904
268,0.004162401892244816,0.0032246506307274103,0.05277903378009796,0.0032133639324456453,0.00276434188708663,0.05467800796031952
269,0.004091009963303804,0.00318363425321877,0.052310917526483536,0.00312468851916492,0.002686215564608574,0.05277402698993683
270,0.004147029016166925,0.0032278033904731274,0.05350310355424881,0.0031116600148379803,0.002678832272067666,0.053067758679389954
271,0.004781258758157492,0.003787819528952241,0.08839685469865799,0.003990414552390575,0.003324315417557955,0.07045024633407593
272,0.0045961556024849415,0.0035607998725026846,0.06761618703603745,0.0035974441561847925,0.0030775393825024366,0.0657176524400711
273,0.004171982407569885,0.003239004174247384,0.05461287498474121,0.0033635683357715607,0.002879332285374403,0.057916417717933655
274,0.004093042109161615,0.003172179451212287,0.05214293301105499,0.0032222107984125614,0.002776762004941702,0.05530744418501854
275,0.004151311703026295,0.0032177912071347237,0.05250228941440582,0.0031135883182287216,0.002679336117580533,0.053398650139570236
276,0.004091149661689997,0.0031739037949591875,0.05207403749227524,0.0032065315172076225,0.0027576067950576544,0.05480488762259483
277,0.004098176956176758,0.0031914091669023037,0.05227214843034744,0.0031616878695786,0.0027181264013051987,0.05359090119600296
278,0.004151112399995327,0.003216989804059267,0.0525134839117527,0.0033083700109273195,0.002846206771209836,0.0563492625951767
279,0.004703076556324959,0.0036814070772379637,0.08003433793783188,0.003764570690691471,0.0032472156453877687,0.0834769606590271
280,0.004503010772168636,0.0034898556768894196,0.06693122535943985,0.003444033907726407,0.002957610646262765,0.06313861906528473
281,0.004138247109949589,0.0032226936891674995,0.05377180874347687,0.003323157085105777,0.0028562303632497787,0.05601878464221954
282,0.0041393921710550785,0.0032075366470962763,0.05214790627360344,0.00323041551746428,0.0027749352157115936,0.0546380877494812
283,0.004181137308478355,0.0032284362241625786,0.05225841701030731,0.003221089020371437,0.002769059967249632,0.05407458543777466
284,0.004057946149259806,0.0031571504659950733,0.05151907354593277,0.0032476591877639294,0.002791621955111623,0.05490285903215408
285,0.00406638253480196,0.003157117171213031,0.05096598342061043,0.003255015006288886,0.002800373127683997,0.0550624243915081
286,0.004091782495379448,0.0031765440944582224,0.05167902633547783,0.003235182724893093,0.002781826537102461,0.05458478257060051
287,0.004607488866895437,0.0036378614604473114,0.08313366025686264,0.003769186558201909,0.003253861563280225,0.06764467805624008
288,0.004468035884201527,0.003470122115686536,0.06570738554000854,0.004018902312964201,0.0034688839223235846,0.06982909888029099
289,0.004184463527053595,0.0032595451921224594,0.05545788258314133,0.0032771877013146877,0.0028359447605907917,0.056409385055303574
290,0.004062221851199865,0.0031622396782040596,0.052078183740377426,0.003261263482272625,0.0028050413820892572,0.05513414740562439
291,0.004033359698951244,0.003140956861898303,0.05113491043448448,0.0033000060357153416,0.0028359682764858007,0.055511754006147385
292,0.004053051583468914,0.0031675975769758224,0.05218571424484253,0.0032493898179382086,0.0027924070600420237,0.05472372844815254
293,0.004075224976986647,0.0031700290273875,0.05249800905585289,0.00323451217263937,0.0027803617995232344,0.05445904657244682
294,0.004100302699953318,0.003181685460731387,0.051925428211688995,0.003243584418669343,0.0027919283602386713,0.05475877597928047
295,0.004509525373578072,0.003534728894010186,0.07472309470176697,0.0034809778444468975,0.002996522933244705,0.06196095794439316
296,0.004480199888348579,0.003485921071842313,0.0672459527850151,0.003809582907706499,0.0032914578914642334,0.08618347346782684
297,0.004122417885810137,0.0032171972561627626,0.05425381287932396,0.0033104403410106897,0.002857042709365487,0.05695430189371109
298,0.004044997040182352,0.0031459147576242685,0.050562601536512375,0.003259798279032111,0.0028087482787668705,0.05481898784637451
299,0.004092535935342312,0.00317817903123796,0.05141133442521095,0.003137686289846897,0.0027007057797163725,0.053053222596645355
300,0.003998926375061274,0.0031242265831679106,0.050559524446725845,0.003263230202719569,0.00280566094443202,0.0547725148499012
