epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.00988432951271534,-inf,0.061730992048978806,0.00501482468098402,0.631750762462616,-60.08656311035156,0.010703201405704021,0.09350230544805527,0.7737283110618591,0.010004794225096703,-inf,0.05263397470116615,0.005173915531486273,0.5736794471740723,-37.74906539916992,0.009886320680379868,0.09901025891304016,0.7005683183670044
90,0.010119530372321606,-inf,0.061084598302841187,0.005110073834657669,0.633757472038269,-111.52842712402344,0.010182306170463562,0.09647249430418015,0.776892364025116,0.009773917496204376,-inf,0.05222597345709801,0.005093300715088844,0.5714667439460754,-49.96240997314453,0.009404757991433144,0.09789420664310455,0.7212942838668823
91,0.009697570465505123,-inf,0.0623796284198761,0.004919474944472313,0.63266521692276,-31.012617111206055,0.010203247889876366,0.09308789670467377,0.7827309370040894,0.0098927803337574,-inf,0.05267896130681038,0.0051184450276196,0.5723658800125122,-36.21126937866211,0.010307793505489826,0.0965857058763504,0.7425537109375
92,0.009579163044691086,-inf,0.06388340890407562,0.004895944148302078,0.6347822546958923,-39.21979904174805,0.010488663800060749,0.09269832074642181,0.776563823223114,0.009861168451607227,-inf,0.05153576284646988,0.005117986351251602,0.5731070041656494,-32.53662872314453,0.009429295547306538,0.09760214388370514,0.7458239197731018
93,0.00967338029295206,-inf,0.0639820396900177,0.004944297950714827,0.6297860741615295,-78.5730209350586,0.010261406190693378,0.09350750595331192,0.7799934148788452,0.0100289611145854,-inf,0.05069894716143608,0.005205905996263027,0.5703311562538147,-25.91203498840332,0.0094289630651474,0.09860403090715408,0.7381483912467957
94,0.00978868268430233,-inf,0.061370864510536194,0.004964773543179035,0.6303821802139282,-60.39674377441406,0.010298713110387325,0.09356493502855301,0.779635488986969,0.009843924082815647,-inf,0.054307665675878525,0.005114429164677858,0.5733895301818848,-31.65123176574707,0.010588455013930798,0.09738927334547043,0.7453302145004272
95,0.0097516980022192,-inf,0.061051663011312485,0.004944613203406334,0.6320510506629944,-530772.5,0.010237211361527443,0.09341844171285629,0.7805044054985046,0.009902889840304852,-inf,0.05288213863968849,0.005123194772750139,0.5729890465736389,-29.239992141723633,0.010427719913423061,0.09630973637104034,0.7335996031761169
96,0.00976593978703022,-inf,0.06398443877696991,0.0049732704646885395,0.6360085606575012,-31.75724220275879,0.010402319021522999,0.0933884009718895,0.7742804884910583,0.009792397730052471,-inf,0.057132743299007416,0.005053655710071325,0.5789072513580322,-30.62440299987793,0.010794063098728657,0.09577292948961258,0.7506200075149536
97,0.009917845949530602,-inf,0.06272134184837341,0.005058526527136564,0.6338876485824585,-40.11918640136719,0.010044917464256287,0.09634992480278015,0.7635167241096497,0.010021484456956387,-inf,0.05046011134982109,0.005221078172326088,0.5673718452453613,-54.10132598876953,0.009166914038360119,0.10182994604110718,0.7037031054496765
98,0.009840177372097969,-inf,0.06216711550951004,0.005075668450444937,0.6310423016548157,-82.63733673095703,0.009725616313517094,0.10128051042556763,0.7205022573471069,0.010243288241326809,-inf,0.05095001310110092,0.005339994095265865,0.5636171102523804,-62.93964385986328,0.008489971049129963,0.10953599214553833,0.560798168182373
99,0.011386704631149769,-inf,0.05712949112057686,0.005713112186640501,0.6002795100212097,-247.77198791503906,0.008061615750193596,0.12592639029026031,0.6143469214439392,0.010329170152544975,-inf,0.05226900056004524,0.005533900111913681,0.5575335621833801,-114.52606964111328,0.006924151908606291,0.1315935254096985,0.6274409294128418
100,0.011204680427908897,-inf,0.057160116732120514,0.005634721368551254,0.6108383536338806,-145.72686767578125,0.008396320044994354,0.11707489937543869,0.6571371555328369,0.011404270306229591,-inf,0.049399830400943756,0.005807085894048214,0.5534219741821289,-94.1239013671875,0.007230265997350216,0.1298598051071167,0.6043717861175537
101,0.010214081034064293,-inf,0.06000614911317825,0.0051947287283837795,0.6213697195053101,-77.91873931884766,0.009186680428683758,0.10566700994968414,0.7057127952575684,0.009976566769182682,-inf,0.05396341159939766,0.005239600781351328,0.556056022644043,-85.26115417480469,0.00875792745500803,0.1103663370013237,0.6340852975845337
102,0.010160806588828564,-inf,0.06241421401500702,0.005140373948961496,0.630171000957489,-81.8463363647461,0.00967941340059042,0.10310697555541992,0.7100111246109009,0.010163594968616962,-inf,0.05186612531542778,0.0052786474116146564,0.5770692825317383,-39.69425582885742,0.009057268500328064,0.10751497000455856,0.627665638923645
103,0.00979846902191639,-inf,0.06297899037599564,0.005035326816141605,0.6332838535308838,-69.90194702148438,0.01026994176208973,0.09932920336723328,0.7189025282859802,0.009855126962065697,-inf,0.05236135423183441,0.0051508876495063305,0.573418378829956,-31.16843605041504,0.009693373925983906,0.09891735762357712,0.6914623975753784
104,0.00996515154838562,-inf,0.06304439157247543,0.005036832764744759,0.6418009996414185,-78.41320037841797,0.010234678164124489,0.09673679620027542,0.751483142375946,0.009581582620739937,-inf,0.052904825657606125,0.004994137678295374,0.581500232219696,-52.70272445678711,0.009297845885157585,0.09687341004610062,0.731395423412323
105,0.009476659819483757,-inf,0.06453753262758255,0.004860511049628258,0.643653154373169,-160.3128662109375,0.011069894768297672,0.09206967055797577,0.7639576196670532,0.009733092971146107,-inf,0.05300726741552353,0.00507768290117383,0.5889816880226135,-42.593448638916016,0.010067282244563103,0.09601671993732452,0.7408510446548462
106,0.00981592945754528,-inf,0.06209796667098999,0.0049598379991948605,0.6405909657478333,-198.6865692138672,0.01094589289277792,0.09266773611307144,0.7684309482574463,0.009792838245630264,-inf,0.05277130380272865,0.0050565991550683975,0.5912579298019409,-37.7293701171875,0.010289305821061134,0.09396728873252869,0.7326736450195312
107,0.009793899953365326,-inf,0.06256669759750366,0.0049532027915120125,0.6496067047119141,-1421183.375,0.010770960710942745,0.09223105758428574,0.7763713598251343,0.009542593732476234,-inf,0.053139206022024155,0.004956091288477182,0.585804283618927,-32.86418533325195,0.00994960032403469,0.0942000299692154,0.7524989247322083
108,0.00960598886013031,-inf,0.06386390328407288,0.0049001737497746944,0.6478399634361267,-55.469425201416016,0.010530327446758747,0.09220465272665024,0.7856917381286621,0.009654266759753227,-inf,0.05399631708860397,0.004994103219360113,0.5855857133865356,-45.803955078125,0.010213619098067284,0.09439953416585922,0.7491173148155212
109,0.009574850089848042,-inf,0.06486529856920242,0.00486751226708293,0.6443491578102112,-141.9952850341797,0.01112289633601904,0.09116775542497635,0.787581205368042,0.009509694762527943,-inf,0.054135069251060486,0.004986388608813286,0.5866960883140564,-33.860408782958984,0.010028982535004616,0.09554246813058853,0.7547750473022461
110,0.009342769160866737,-inf,0.06486335396766663,0.00480154762044549,0.6450554132461548,-711567.75,0.01120925135910511,0.0896856039762497,0.7879993319511414,0.00940599013119936,-inf,0.05467844754457474,0.004934602417051792,0.5831155180931091,-40.91404342651367,0.010460714809596539,0.09338036179542542,0.7528462409973145
111,0.009243497624993324,-inf,0.06525596976280212,0.0047391848638653755,0.6499813199043274,-77.11589813232422,0.011381899937987328,0.08862635493278503,0.7931448221206665,0.009448222815990448,-inf,0.052385516464710236,0.004961458966135979,0.5867544412612915,-33.58635330200195,0.009739238768815994,0.09410902112722397,0.759052038192749
112,0.009512503631412983,-inf,0.06349308043718338,0.0048521412536501884,0.6520537734031677,-77.08615112304688,0.01113405916839838,0.0895572230219841,0.7968575358390808,0.009153011254966259,-inf,0.05635113641619682,0.004837470129132271,0.5809592604637146,-33.28175735473633,0.011418725363910198,0.09191274642944336,0.7506349086761475
113,0.009519585408270359,-inf,0.06512412428855896,0.004826377611607313,0.6514434814453125,-68.74018859863281,0.011642326600849628,0.0892452746629715,0.7955525517463684,0.009539997205138206,-inf,0.052970562130212784,0.0049866968765854836,0.5857986211776733,-36.75923156738281,0.01016443781554699,0.09399069845676422,0.754779577255249
114,0.009430116973817348,-inf,0.06368093937635422,0.004823978524655104,0.6484611630439758,-35.602027893066406,0.011301351711153984,0.08903981745243073,0.7907145023345947,0.009733653627336025,-inf,0.05111771076917648,0.00507497601211071,0.582522988319397,-26.792068481445312,0.009954900480806828,0.09517062455415726,0.7517814040184021
115,0.009470827877521515,-inf,0.06478029489517212,0.004805674310773611,0.652674674987793,-41.46270751953125,0.011387391947209835,0.0882517546415329,0.7959732413291931,0.0093618119135499,-inf,0.05357459560036659,0.004913116339594126,0.5843849778175354,-28.990997314453125,0.009968076832592487,0.0927770659327507,0.7532442212104797
116,0.009474147111177444,-inf,0.06456691026687622,0.004848270211368799,0.6480242013931274,-1090480.5,0.011033391579985619,0.0904410108923912,0.7856422662734985,0.009542657062411308,-inf,0.05216961354017258,0.004969295114278793,0.5900404453277588,-39.114768981933594,0.010487133637070656,0.09199556708335876,0.7435671091079712
117,0.009414766915142536,-inf,0.06564761698246002,0.004820482339709997,0.650297999382019,-64.78490447998047,0.01133937481790781,0.09131862223148346,0.7733023762702942,0.0096441600471735,-inf,0.051961638033390045,0.005017942748963833,0.5856466293334961,-29.2425479888916,0.009763779118657112,0.0950479656457901,0.7470170259475708
118,0.009783717803657055,-inf,0.06191064789891243,0.00495191290974617,0.6423681974411011,-63.282554626464844,0.010528851300477982,0.09610679745674133,0.7383923530578613,0.009602775797247887,-inf,0.05167512595653534,0.005022833123803139,0.5864786505699158,-50.53998565673828,0.009632736444473267,0.09768036007881165,0.7469940185546875
119,0.010732502676546574,-inf,0.05985775962471962,0.005475456826388836,0.619192361831665,-212.004638671875,0.008810816332697868,0.1191173642873764,0.638107419013977,0.01043741125613451,-inf,0.05139921233057976,0.005526537541300058,0.5304396152496338,-101.11695098876953,0.00923303421586752,0.12026770412921906,0.5056958794593811
120,0.01055130548775196,-inf,0.0615120530128479,0.005309940781444311,0.6283265948295593,-193.1623077392578,0.009293891489505768,0.10946615040302277,0.6788931488990784,0.010308011434972286,-inf,0.05024135112762451,0.005489727016538382,0.5782052278518677,-94.25616455078125,0.01015879400074482,0.10739642381668091,0.5465075373649597
121,0.009917004033923149,-inf,0.06114978715777397,0.005085713230073452,0.6278178095817566,-104.70006561279297,0.009953499771654606,0.10260440409183502,0.6829318404197693,0.01034540869295597,-inf,0.05173373967409134,0.005303417798131704,0.5590028762817383,-57.319393157958984,0.009903899393975735,0.10320790112018585,0.663349449634552
122,0.009836899116635323,-inf,0.06464314460754395,0.005010249558836222,0.639621376991272,-57.855430603027344,0.010474009439349174,0.09630826115608215,0.7296940684318542,0.010092075914144516,-inf,0.05322945490479469,0.00543083855882287,0.5784537196159363,-88.40148162841797,0.009380215778946877,0.11837434768676758,0.5093905925750732
123,0.0098903002217412,-inf,0.06330553442239761,0.0049262321554124355,0.6448204517364502,-1881819.0,0.010453246533870697,0.09496065974235535,0.7450090050697327,0.009420961141586304,-inf,0.0560966320335865,0.004982961807399988,0.5795331597328186,-55.22648620605469,0.010740366764366627,0.09893780946731567,0.5995863676071167
124,0.009542029350996017,-inf,0.06469716876745224,0.004861290100961924,0.6529327034950256,-90.7506103515625,0.011558064259588718,0.09042977541685104,0.7603654265403748,0.009765064343810081,-inf,0.051170557737350464,0.005131591577082872,0.5894106030464172,-66.92774963378906,0.010041042231023312,0.09918400645256042,0.7251999974250793
125,0.009445985779166222,-inf,0.06176559254527092,0.004831649363040924,0.6477605104446411,-35.58835220336914,0.011635126546025276,0.08854871988296509,0.7735422253608704,0.009525904431939125,-inf,0.054012496024370193,0.004972763825207949,0.5907877087593079,-49.30216979980469,0.011326268315315247,0.09262696653604507,0.7513493895530701
126,0.009248261339962482,-inf,0.06461905688047409,0.0047468640841543674,0.652050256729126,-968487.0625,0.01138229202479124,0.0882982611656189,0.7826000452041626,0.009595886804163456,-inf,0.0525081567466259,0.005011241417378187,0.5913478136062622,-28.51616668701172,0.010127933695912361,0.09522874653339386,0.6886712908744812
127,0.00919533334672451,-inf,0.063677117228508,0.004712411668151617,0.6539217233657837,-956560.25,0.01166396401822567,0.08713854104280472,0.7834630608558655,0.009489277377724648,-inf,0.052860040217638016,0.004923433531075716,0.5922530889511108,-33.06003189086914,0.010664508678019047,0.09103792160749435,0.7269521951675415
128,0.00912807323038578,-inf,0.06532149016857147,0.004683992359787226,0.6530037522315979,-708236.125,0.011931312270462513,0.08607055246829987,0.7861604690551758,0.009396092034876347,-inf,0.0533456951379776,0.004931583534926176,0.5916102528572083,-29.638866424560547,0.010882108472287655,0.09133553504943848,0.7427571415901184
129,0.008970347233116627,-inf,0.06515081226825714,0.004628623370081186,0.653869092464447,-60.01729202270508,0.012170791625976562,0.08406589180231094,0.7905208468437195,0.009196743369102478,-inf,0.052081260830163956,0.0048479787074029446,0.5957577228546143,-33.865604400634766,0.010425885207951069,0.08928729593753815,0.7630818486213684
130,0.009238413535058498,-inf,0.06552538275718689,0.0047563775442540646,0.660166323184967,-154.1859893798828,0.01193529274314642,0.0855160504579544,0.7934998273849487,0.009448479861021042,-inf,0.05120164528489113,0.004973977338522673,0.5949603915214539,-37.5125617980957,0.010077092796564102,0.09277831763029099,0.7561979293823242
131,0.008854477666318417,-inf,0.06730334460735321,0.00457230769097805,0.6566656827926636,-44668.21484375,0.012236693874001503,0.08403733372688293,0.7991635799407959,0.00955219380557537,-inf,0.0526389479637146,0.00498193921521306,0.6032174825668335,-37.26622009277344,0.01034560613334179,0.09243585169315338,0.7587977051734924
132,0.008940729312598705,-inf,0.06632204353809357,0.004623983986675739,0.6538494229316711,-86.44053649902344,0.01241866685450077,0.08454293012619019,0.7905704379081726,0.00911640003323555,-inf,0.05358072370290756,0.004809782840311527,0.5937526822090149,-34.8329963684082,0.010458210483193398,0.08989476412534714,0.7575928568840027
133,0.009083352982997894,-inf,0.06728539615869522,0.004659106954932213,0.6584576964378357,-717794.875,0.011688080616295338,0.08583224564790726,0.7977474331855774,0.0090528205037117,-inf,0.05565282329916954,0.004786978010088205,0.5927175283432007,-32.373897552490234,0.012513358145952225,0.0894237831234932,0.7517486214637756
134,0.008864381350576878,-inf,0.06634587794542313,0.004585529677569866,0.6524485349655151,-57.550384521484375,0.012231067754328251,0.08384951949119568,0.7968987226486206,0.009214173071086407,-inf,0.05335173383355141,0.004841444548219442,0.5975860953330994,-35.10444259643555,0.010321993380784988,0.089919313788414,0.7610706686973572
135,0.009028922766447067,-inf,0.06616063416004181,0.004645903594791889,0.6552253365516663,-43.916259765625,0.011567095294594765,0.08477990329265594,0.7985926866531372,0.00926209893077612,-inf,0.053235508501529694,0.00485392939299345,0.5967860221862793,-35.50153732299805,0.010312612168490887,0.08976922184228897,0.7614449858665466
136,0.00918184407055378,-inf,0.06629703938961029,0.00475210091099143,0.6582022905349731,-421.1690368652344,0.011278694495558739,0.08779149502515793,0.7942848801612854,0.00918859988451004,-inf,0.0539679117500782,0.004822697956115007,0.5945699214935303,-35.18207550048828,0.010951969772577286,0.08972454071044922,0.7477158904075623
137,0.008899223990738392,-inf,0.06930384784936905,0.004591574892401695,0.6572427749633789,-677176.25,0.012342200614511967,0.08536386489868164,0.7774591445922852,0.009020228870213032,-inf,0.056899625808000565,0.004735273774713278,0.5933563709259033,-61.63379669189453,0.011572403833270073,0.09099675714969635,0.7177879810333252
138,0.00970279797911644,-inf,0.06389769166707993,0.004949790425598621,0.6459054350852966,-67.93108367919922,0.010568537749350071,0.09582750499248505,0.7334968447685242,0.009768985211849213,-inf,0.051803890615701675,0.005142121110111475,0.5889176726341248,-69.11729431152344,0.008372222073376179,0.10703682154417038,0.6891373991966248
139,0.010391891933977604,-inf,0.060596320778131485,0.005270631518214941,0.6334879398345947,-115.2830810546875,0.009352494962513447,0.10914282500743866,0.6634458899497986,0.01009899377822876,-inf,0.050394393503665924,0.00535729993134737,0.5728410482406616,-99.80230712890625,0.009535042569041252,0.1098228171467781,0.5504313707351685
140,0.010298134759068489,-inf,0.06168645992875099,0.005200549960136414,0.6391367316246033,-114.69282531738281,0.009980875998735428,0.10541853308677673,0.6888906955718994,0.009897802956402302,-inf,0.05287441611289978,0.005162314511835575,0.5723225474357605,-101.5916976928711,0.009854183532297611,0.10241902619600296,0.7161362171173096
141,0.009910184890031815,-inf,0.06248008459806442,0.005020232871174812,0.6432045102119446,-176.36085510253906,0.010133718140423298,0.10037659853696823,0.7128158211708069,0.009843358770012856,-inf,0.05395166575908661,0.005206794012337923,0.5759218335151672,-49.73344421386719,0.009940551593899727,0.10212837904691696,0.6840261816978455
142,0.009527507238090038,-inf,0.06423933804035187,0.004885178990662098,0.6447584629058838,-190.51869201660156,0.010877592489123344,0.09425561130046844,0.7457407712936401,0.009548181667923927,-inf,0.052371252328157425,0.0050111617892980576,0.5971998572349548,-61.4656867980957,0.010217029601335526,0.09565127640962601,0.753429651260376
143,0.009021888487040997,-inf,0.06611797213554382,0.0046729580499231815,0.6532509326934814,-77.80621337890625,0.011596513912081718,0.08908912539482117,0.7641173005104065,0.009180150926113129,-inf,0.057282667607069016,0.004846928641200066,0.5916558504104614,-31.711788177490234,0.011126747354865074,0.09361959248781204,0.6854454278945923
144,0.009330826811492443,-inf,0.06643141806125641,0.004744016565382481,0.6597210764884949,-39.86878204345703,0.011644251644611359,0.08953465521335602,0.7708801031112671,0.009478563442826271,-inf,0.053541917353868484,0.004984646569937468,0.600807785987854,-64.26764678955078,0.0104668028652668,0.09803688526153564,0.7255203127861023
145,0.00908142514526844,-inf,0.06697655469179153,0.004698375705629587,0.6604596376419067,-33.66614532470703,0.01197968889027834,0.0861039087176323,0.7844401597976685,0.009185832925140858,-inf,0.05550626292824745,0.004839411936700344,0.6005662083625793,-41.480743408203125,0.010952617973089218,0.09136243164539337,0.7533546686172485
146,0.009121309034526348,-inf,0.0668678879737854,0.004696895368397236,0.660386323928833,-47.8641357421875,0.012136437930166721,0.08626951277256012,0.7865031361579895,0.009402954950928688,-inf,0.053616899996995926,0.004976043477654457,0.6019847989082336,-33.97415542602539,0.009708119556307793,0.09611397981643677,0.7258170247077942
147,0.009186143055558205,-inf,0.06536364555358887,0.004705823492258787,0.6626226305961609,-141.15005493164062,0.011841856874525547,0.08635817468166351,0.7873435616493225,0.00912735890597105,-inf,0.056862011551856995,0.004777213558554649,0.6052514910697937,-41.81486511230469,0.01155711431056261,0.08878953009843826,0.7597488760948181
148,0.009104840457439423,-inf,0.0657760351896286,0.004694933537393808,0.6637970805168152,-33.78786849975586,0.012218526564538479,0.08431535214185715,0.7936989068984985,0.00904541090130806,-inf,0.05629551410675049,0.004782120697200298,0.6006761789321899,-38.79684066772461,0.011507397517561913,0.08911476284265518,0.7591632604598999
149,0.008758245967328548,-inf,0.06700454652309418,0.0045616887509822845,0.6631557941436768,-32.346710205078125,0.012161855585873127,0.08285786956548691,0.8006371855735779,0.00910517480224371,-inf,0.05605481564998627,0.00480755977332592,0.6062526106834412,-32.590484619140625,0.011126743629574776,0.089994415640831,0.755663275718689
150,0.009046669118106365,-inf,0.06554466485977173,0.0046588643454015255,0.6671267747879028,-145.1210174560547,0.01203856896609068,0.0832812637090683,0.8000525236129761,0.009001919068396091,-inf,0.05455665662884712,0.004768176935613155,0.6016585826873779,-31.65374183654785,0.010810500010848045,0.08891727030277252,0.7526459097862244
151,0.0092473728582263,-inf,0.06665677577257156,0.00471554696559906,0.6728731989860535,-32.18595504760742,0.012342987582087517,0.08464556187391281,0.799836277961731,0.009039134718477726,-inf,0.054986339062452316,0.004771157633513212,0.6044608354568481,-31.797306060791016,0.01140502281486988,0.08878298848867416,0.7659918069839478
152,0.008862163871526718,-inf,0.06590503454208374,0.004592237528413534,0.6649470329284668,-84.10327911376953,0.012112429365515709,0.08312197774648666,0.7988536953926086,0.009031889028847218,-inf,0.05719691142439842,0.004752956330776215,0.605168342590332,-29.436254501342773,0.012392325326800346,0.08809557557106018,0.7626889944076538
153,0.008959324099123478,-inf,0.06539886444807053,0.004632565192878246,0.6656036972999573,-36.666934967041016,0.011998921632766724,0.08451053500175476,0.7998601198196411,0.00917095597833395,-inf,0.0538085475564003,0.0048293136060237885,0.6072024703025818,-33.346553802490234,0.010614387691020966,0.08946261554956436,0.76499342918396
154,0.008873586542904377,-inf,0.06425561755895615,0.004596697632223368,0.6638892292976379,-38.82195281982422,0.012291867285966873,0.08255744725465775,0.8030959367752075,0.008963670581579208,-inf,0.056094828993082047,0.004722269717603922,0.6080359220504761,-30.53972816467285,0.011480857618153095,0.08751904219388962,0.7670693397521973
155,0.009009158238768578,-inf,0.06631703674793243,0.004645753186196089,0.6636014580726624,-23.496400833129883,0.01216127723455429,0.08372972160577774,0.795308530330658,0.00939638540148735,-inf,0.05312276631593704,0.004934696946293116,0.598321259021759,-26.828828811645508,0.010643471963703632,0.09089832752943039,0.7512271404266357
156,0.00880503375083208,-inf,0.0659242644906044,0.004560290835797787,0.6628366708755493,-145.3092803955078,0.0125166280195117,0.08221181482076645,0.7981732487678528,0.009136946871876717,-inf,0.054565154016017914,0.004812915343791246,0.6021268367767334,-30.71138572692871,0.01089070737361908,0.08802187442779541,0.761864185333252
157,0.0090017756447196,-inf,0.0663735568523407,0.004656544420868158,0.6673639416694641,-90.25190734863281,0.011812575161457062,0.08516264706850052,0.7945257425308228,0.009181678295135498,-inf,0.05347708985209465,0.004852571524679661,0.600834846496582,-29.05232048034668,0.010578042827546597,0.09139501303434372,0.6998465061187744
158,0.00929279625415802,-inf,0.06607620418071747,0.004671778995543718,0.6627110838890076,-60.587650299072266,0.012473521754145622,0.08591248840093613,0.7682417631149292,0.009569997899234295,-inf,0.05221959203481674,0.005113144870847464,0.5995948910713196,-77.78231811523438,0.010347980074584484,0.10324376076459885,0.5915050506591797
159,0.010209492407739162,-inf,0.06440646201372147,0.005162185989320278,0.6425163149833679,-98.44267272949219,0.00983311329036951,0.10612969845533371,0.6838194727897644,0.009732922539114952,-inf,0.053012244403362274,0.005105176009237766,0.5941001176834106,-59.61830139160156,0.008623918518424034,0.1106947511434555,0.6187683343887329
160,0.00982851441949606,-inf,0.06250765919685364,0.005004995968192816,0.6461456418037415,-833877.875,0.010638606734573841,0.09788000583648682,0.7114912271499634,0.0096514280885458,-inf,0.05366244539618492,0.004988278727978468,0.5953942537307739,-50.153175354003906,0.009947065263986588,0.09735369682312012,0.7389901876449585
161,0.0092408936470747,-inf,0.06464248150587082,0.004757119808346033,0.6523017883300781,-73.89849853515625,0.011296133510768414,0.09228778630495071,0.7293605804443359,0.009633827954530716,-inf,0.0538908876478672,0.005119010806083679,0.5791055560112,-81.8420639038086,0.008648003451526165,0.10614549368619919,0.6537585854530334
162,0.00958703737705946,-inf,0.0625777468085289,0.004862381611019373,0.657829225063324,-54.11091613769531,0.0116182966157794,0.09057587385177612,0.7599666714668274,0.009365284815430641,-inf,0.05373624712228775,0.004933297634124756,0.5928844809532166,-30.090805053710938,0.009866472333669662,0.09631235152482986,0.7355746030807495
163,0.009089329279959202,-inf,0.06703822314739227,0.004700910300016403,0.6623164415359497,-48.20566177368164,0.011641751043498516,0.08778782188892365,0.7710142135620117,0.008806212805211544,-inf,0.06037825345993042,0.0046624732203781605,0.6003891229629517,-33.74284362792969,0.013178217224776745,0.087358258664608,0.7426233887672424
164,0.009106507524847984,-inf,0.06874571740627289,0.004671494476497173,0.6630949974060059,-2052058.0,0.012210491113364697,0.08687834441661835,0.7731831073760986,0.009142703376710415,-inf,0.0550578311085701,0.004833636339753866,0.6028182506561279,-34.66947555541992,0.010663655586540699,0.09334913641214371,0.7521671652793884
165,0.009031744673848152,-inf,0.06658481061458588,0.00463793333619833,0.6628472805023193,-1219333.375,0.012283746153116226,0.08459445834159851,0.7894657850265503,0.009407461620867252,-inf,0.053308602422475815,0.00488622672855854,0.6027373671531677,-38.695316314697266,0.010772930458188057,0.09077058732509613,0.7600736021995544
166,0.009126802906394005,-inf,0.06578163802623749,0.004664583131670952,0.6656963229179382,-38.940792083740234,0.012298813089728355,0.08412846177816391,0.7987825274467468,0.009333544410765171,-inf,0.0554298534989357,0.004875436425209045,0.6124989986419678,-32.582908630371094,0.011354208923876286,0.0914614126086235,0.7449153661727905
167,0.008940191939473152,-inf,0.06617126613855362,0.004590677097439766,0.6690592169761658,-38.47856521606445,0.01257221307605505,0.08203523606061935,0.7966842651367188,0.008912739343941212,-inf,0.05527172610163689,0.004712327849119902,0.606532633304596,-28.74019432067871,0.01047369372099638,0.08844467252492905,0.756257176399231
168,0.008698439225554466,-inf,0.06957773119211197,0.004556654021143913,0.6683409810066223,-43.91563034057617,0.012476281262934208,0.08260314911603928,0.7984022498130798,0.009031562134623528,-inf,0.055774979293346405,0.004754176829010248,0.6086442470550537,-27.4134578704834,0.011479884386062622,0.08820869028568268,0.7722008228302002
169,0.008875851519405842,-inf,0.06839984655380249,0.004562388639897108,0.6729251146316528,-22.51214599609375,0.013032355345785618,0.08009614050388336,0.8081590533256531,0.009072978049516678,-inf,0.053958069533109665,0.004792274907231331,0.6064690351486206,-27.075698852539062,0.010759160853922367,0.08879522234201431,0.7693812251091003
170,0.008876333944499493,-inf,0.06751087307929993,0.004579134285449982,0.6685727834701538,-2122955.0,0.013291358947753906,0.08095026016235352,0.8084231019020081,0.009211939759552479,-inf,0.05441302806138992,0.004857215099036694,0.6114157438278198,-25.77506446838379,0.010657581500709057,0.09139323979616165,0.7691610455513
171,0.008720525540411472,-inf,0.06891987472772598,0.004525372758507729,0.6711564064025879,-141.20040893554688,0.013142363168299198,0.08010794222354889,0.8082486391067505,0.008921956643462181,-inf,0.054713934659957886,0.004721345845609903,0.6080821752548218,-26.104406356811523,0.011035587638616562,0.087558314204216,0.7696852087974548
172,0.008799857459962368,-inf,0.06675663590431213,0.004531743936240673,0.6619253754615784,-26.524070739746094,0.012108995579183102,0.08122234046459198,0.8051689863204956,0.008997776545584202,-inf,0.05390423163771629,0.004753786139190197,0.6087166666984558,-26.722759246826172,0.010457540862262249,0.08838841319084167,0.7646400332450867
173,0.008700448088347912,-inf,0.06766588985919952,0.0045061190612614155,0.6692620515823364,-64.38514709472656,0.01220906712114811,0.08112820982933044,0.8069771528244019,0.009187057614326477,-inf,0.05575710907578468,0.0048318710178136826,0.6104133725166321,-29.734989166259766,0.011519626714289188,0.08872862160205841,0.7676315903663635
174,0.00893358513712883,-inf,0.06714491546154022,0.0045464676804840565,0.6710793375968933,-22.177978515625,0.013147889636456966,0.08078314363956451,0.8089367151260376,0.008891808800399303,-inf,0.05440937355160713,0.004736823961138725,0.6050399541854858,-26.08168601989746,0.011338633485138416,0.08799408376216888,0.7689086198806763
175,0.008728217333555222,-inf,0.06866137683391571,0.004532162565737963,0.6668679714202881,-967723.75,0.01294085755944252,0.08081149309873581,0.8081455230712891,0.0091136135160923,-inf,0.05414237082004547,0.0048078615218400955,0.6089051961898804,-26.890382766723633,0.010788744315505028,0.08830719441175461,0.7672091126441956
176,0.00846216082572937,-inf,0.07090358436107635,0.004418948199599981,0.6683818697929382,-53.00117874145508,0.013543687760829926,0.07917602360248566,0.810730516910553,0.009062008932232857,-inf,0.055357757955789566,0.004770564381033182,0.6073271632194519,-35.23762512207031,0.010796540416777134,0.08767475932836533,0.7545236945152283
177,0.008814400993287563,-inf,0.07021396607160568,0.004574829246848822,0.6672055721282959,-938812.625,0.012979981489479542,0.08228044211864471,0.7971997857093811,0.009161780588328838,-inf,0.05472784489393234,0.0048522502183914185,0.6042948365211487,-47.4046630859375,0.010984208434820175,0.09209966659545898,0.6869148015975952
178,0.009130074642598629,-inf,0.06786474585533142,0.004720469005405903,0.6624006032943726,-114.08031463623047,0.01190878078341484,0.08765319734811783,0.762265145778656,0.00882626511156559,-inf,0.05684583634138107,0.0046946885995566845,0.5957878232002258,-52.649539947509766,0.012615162879228592,0.08879006654024124,0.7705233693122864
