epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
10,0.013251793570816517,-inf,0.011032153852283955,0.009498699568212032,0.42479050159454346,-283.00982666015625,0.0035518179647624493,0.17857365310192108,0.4604627788066864,0.011987347155809402,-inf,0.010923629626631737,0.008819974958896637,0.4034481942653656,-62.54724884033203,0.0037968014366924763,0.17371398210525513,0.449359655380249
11,0.012976924888789654,-inf,0.011019361205399036,0.00932258740067482,0.42069196701049805,-86.01526641845703,0.003524295287206769,0.1760694980621338,0.4722992479801178,0.01184894423931837,-inf,0.010916224680840969,0.00872521661221981,0.4015669822692871,-60.538673400878906,0.00389869068749249,0.16905412077903748,0.45436570048332214
12,0.012857647612690926,-inf,0.010996042750775814,0.009204002097249031,0.4242451786994934,-1008649.0,0.0035714413970708847,0.1734979897737503,0.4688495099544525,0.011931169778108597,-inf,0.010903066955506802,0.008757632225751877,0.4034252464771271,-59.09690856933594,0.0038653165102005005,0.16949467360973358,0.45010754466056824
13,0.012722782790660858,-inf,0.011046277359127998,0.009155575186014175,0.42459550499916077,-110.16975402832031,0.0036317510530352592,0.17401930689811707,0.45976099371910095,0.011797420680522919,-inf,0.010945414192974567,0.008673175238072872,0.40211185812950134,-55.30839157104492,0.0038287234492599964,0.17130617797374725,0.44016093015670776
14,0.012847477570176125,-inf,0.011439024470746517,0.009263688698410988,0.440411239862442,-95.0020523071289,0.003680693218484521,0.18086010217666626,0.4154203236103058,0.011584043502807617,-inf,0.012000847607851028,0.008581270463764668,0.43520641326904297,-77.47842407226562,0.004363741725683212,0.1698399782180786,0.45134156942367554
15,0.011888501234352589,-inf,0.029328657314181328,0.009557696059346199,0.49497702717781067,-694.526123046875,0.0034870486706495285,0.279526025056839,0.3528178632259369,0.007834477350115776,-inf,0.03905068337917328,0.0064897979609668255,0.5436104536056519,-162.76895141601562,0.006830465979874134,0.1454194188117981,0.35755908489227295
16,0.00793114211410284,-inf,0.047738343477249146,0.006514566484838724,0.6033244132995605,-294.67999267578125,0.0057156584225595,0.16233792901039124,0.49266085028648376,0.0071006109938025475,-inf,0.04773949831724167,0.005965773481875658,0.570593535900116,-241.49160766601562,0.005794444587081671,0.16197039186954498,0.5335965752601624
17,0.006543308030813932,-inf,0.05678988993167877,0.005364986602216959,0.649391233921051,-83.75382232666016,0.009029828943312168,0.11548244208097458,0.6429210305213928,0.005942680407315493,-inf,0.05495453625917435,0.004995298106223345,0.6133127212524414,-117.86062622070312,0.009576190263032913,0.11035440117120743,0.6146171689033508
18,0.0058132619597017765,-inf,0.06324002891778946,0.004798283334821463,0.6682717800140381,-64.2258529663086,0.011357716284692287,0.09839267283678055,0.7063133716583252,0.0055898213759064674,-inf,0.057706091552972794,0.0046599130146205425,0.6369001269340515,-42.288421630859375,0.01217174157500267,0.093410924077034,0.6989753842353821
19,0.005456550978124142,-inf,0.0648837760090828,0.004521323833614588,0.6731296181678772,-50.79430389404297,0.01252081710845232,0.08868739008903503,0.7574520707130432,0.00536595331504941,-inf,0.06009315326809883,0.004499721806496382,0.6454529166221619,-54.397403717041016,0.012268051505088806,0.09106369316577911,0.7561752796173096
20,0.005417803768068552,-inf,0.06610152870416641,0.004496115725487471,0.6812145113945007,-45.38888931274414,0.013192844577133656,0.08582127839326859,0.774724543094635,0.0051004039123654366,-inf,0.06336257606744766,0.004298738669604063,0.6400159597396851,-53.77487564086914,0.013785546645522118,0.08569493144750595,0.760668933391571
21,0.00528095243498683,-inf,0.06668614596128464,0.004365290515124798,0.6800978779792786,-929637.9375,0.013115116395056248,0.0839768648147583,0.7839613556861877,0.004993682261556387,-inf,0.06425365805625916,0.00419814046472311,0.6449939012527466,-21.99188232421875,0.013615916483104229,0.08538702130317688,0.7222983837127686
22,0.005162278655916452,-inf,0.06924914568662643,0.004296897444874048,0.6846574544906616,-30.019073486328125,0.013887815177440643,0.08208591490983963,0.7867595553398132,0.005028176121413708,-inf,0.06354887038469315,0.004235095344483852,0.6417651176452637,-33.3381233215332,0.013139951974153519,0.08558696508407593,0.7693362236022949
23,0.005095106083899736,-inf,0.07154665887355804,0.004240444861352444,0.6829478144645691,-24.346363067626953,0.013983583077788353,0.08097650855779648,0.7988989949226379,0.004968353547155857,-inf,0.06407143175601959,0.004184161778539419,0.6419165730476379,-25.168949127197266,0.013995038345456123,0.08267202228307724,0.7713269591331482
24,0.005102307070046663,-inf,0.0708729475736618,0.0042331828735768795,0.6807495355606079,-25.565561294555664,0.014349399134516716,0.07997771352529526,0.8013159036636353,0.004989036358892918,-inf,0.06405206769704819,0.004203188233077526,0.6456717848777771,-23.174537658691406,0.014270034618675709,0.08281205594539642,0.7645779252052307
25,0.0052302926778793335,-inf,0.06964316964149475,0.004330892115831375,0.6874621510505676,-22.186399459838867,0.014059052802622318,0.08187619596719742,0.8028914928436279,0.004818663001060486,-inf,0.06631458550691605,0.004065882880240679,0.6448923349380493,-24.37714195251465,0.014072283171117306,0.08112531900405884,0.7758992314338684
26,0.005113641731441021,-inf,0.07077993452548981,0.004258044064044952,0.6849806904792786,-17.139495849609375,0.013955101370811462,0.08152070641517639,0.8079090714454651,0.00491712661460042,-inf,0.06438853591680527,0.0041475119069218636,0.6440721154212952,-22.90955352783203,0.014069905504584312,0.0822448655962944,0.7726617455482483
27,0.005110647063702345,-inf,0.07198040187358856,0.004250730853527784,0.6910039782524109,-93.57547760009766,0.014053565450012684,0.08066429942846298,0.8065683841705322,0.004824403673410416,-inf,0.06472493708133698,0.004070475231856108,0.6425971984863281,-25.905288696289062,0.014272802509367466,0.08106324821710587,0.7748182415962219
28,0.004998522344976664,-inf,0.07153688371181488,0.00416347524151206,0.6790386438369751,-24.447935104370117,0.013931103982031345,0.07991009205579758,0.7999333143234253,0.00496608717367053,-inf,0.06369249522686005,0.004192198161035776,0.6438760161399841,-26.305004119873047,0.013682662509381771,0.08328072726726532,0.7736565470695496
29,0.005220954772084951,-inf,0.07086009532213211,0.004338092170655727,0.6850959658622742,-28.566246032714844,0.014751254580914974,0.080677829682827,0.7987016439437866,0.005022632423788309,-inf,0.06426452845335007,0.004232381004840136,0.6466021537780762,-30.495159149169922,0.013804277405142784,0.08444147557020187,0.7736488580703735
30,0.005249823909252882,-inf,0.07122008502483368,0.004365754313766956,0.6876271963119507,-73.62659454345703,0.013750096783041954,0.0858730748295784,0.7677618861198425,0.004988082218915224,-inf,0.06570203602313995,0.004205488599836826,0.6526954770088196,-39.05249786376953,0.013539779931306839,0.08726164698600769,0.7267012000083923
31,0.0068098860792815685,-inf,0.058451756834983826,0.005683642812073231,0.6390947699546814,-199.63368225097656,0.007583731319755316,0.14998748898506165,0.5641671419143677,0.005782365798950195,-inf,0.05558182671666145,0.0048290095292031765,0.6320735216140747,-64.39170837402344,0.011497129686176777,0.09968005120754242,0.6496741771697998
32,0.005660986062139273,-inf,0.06650370359420776,0.004698022734373808,0.679606020450592,-1154.22900390625,0.010846924968063831,0.10794457793235779,0.660727322101593,0.005298626609146595,-inf,0.06188906356692314,0.004427245352417231,0.6392079591751099,-86.51376342773438,0.011265622451901436,0.0986538976430893,0.7060125470161438
33,0.004785742610692978,-inf,0.07699298858642578,0.0039603509940207005,0.7020009756088257,-84.73233032226562,0.015470942482352257,0.08109845221042633,0.7508261203765869,0.004729493521153927,-inf,0.06878362596035004,0.0040048533119261265,0.664699912071228,-67.96527099609375,0.012366093695163727,0.0964711606502533,0.6532312035560608
34,0.004371967166662216,-inf,0.08549930155277252,0.003648166311904788,0.7226415872573853,-64.41281127929688,0.01792156882584095,0.07114465534687042,0.787726104259491,0.004098010715097189,-inf,0.0778481662273407,0.0034603846725076437,0.6837816834449768,-43.46036911010742,0.01868538185954094,0.07100831717252731,0.7969247698783875
35,0.004117353819310665,-inf,0.08538290113210678,0.0034528293181210756,0.7261834144592285,-27.695405960083008,0.01971702091395855,0.06534083932638168,0.8186067938804626,0.004020081367343664,-inf,0.07828416675329208,0.003408508375287056,0.6861030459403992,-31.454280853271484,0.01870083436369896,0.06681196391582489,0.8090655207633972
36,0.004052697215229273,-inf,0.09453359246253967,0.0033599587623029947,0.7327797412872314,-43.55535888671875,0.02223944291472435,0.0622498020529747,0.8336703181266785,0.004047855734825134,-inf,0.08040565997362137,0.0034280826803296804,0.6949167251586914,-49.597923278808594,0.019767969846725464,0.06684473901987076,0.8148490190505981
37,0.003972914069890976,-inf,0.09240038692951202,0.0033370775636285543,0.731351912021637,-369650.46875,0.021915610879659653,0.06159543991088867,0.8409622311592102,0.0039053787477314472,-inf,0.0807354748249054,0.003313849214464426,0.6892144083976746,-28.99193000793457,0.02017339877784252,0.06425617635250092,0.8030125498771667
38,0.0039337738417088985,-inf,0.09171880036592484,0.003300803480669856,0.7344909906387329,-71.1146011352539,0.021531105041503906,0.060777612030506134,0.844655454158783,0.0037961923517286777,-inf,0.08323387801647186,0.003226298140361905,0.694211483001709,-29.120080947875977,0.02109229750931263,0.06257577240467072,0.8288809061050415
39,0.003837153548374772,-inf,0.0930970162153244,0.0032365601509809494,0.730457067489624,-30.834074020385742,0.021814238280057907,0.0592438280582428,0.8450528979301453,0.0038081957027316093,-inf,0.08317901939153671,0.0032303628977388144,0.6912350058555603,-28.738637924194336,0.021476387977600098,0.06301331520080566,0.8131005167961121
40,0.003905088407918811,-inf,0.09385167807340622,0.003273207927122712,0.7366394400596619,-20.619558334350586,0.022462395951151848,0.058905430138111115,0.8482621312141418,0.0037741409614682198,-inf,0.08325382322072983,0.0032070763409137726,0.6923355460166931,-29.479890823364258,0.020519370213150978,0.06261560320854187,0.8204585313796997
41,0.0038539671804755926,-inf,0.09543716162443161,0.0032393254805356264,0.7349631190299988,-30.165929794311523,0.022958524525165558,0.05860878527164459,0.849330723285675,0.0038049209397286177,-inf,0.08181478083133698,0.0032307906076312065,0.6905902028083801,-28.775524139404297,0.02037946507334709,0.0628797709941864,0.8121537566184998
42,0.003863382386043668,-inf,0.09287391602993011,0.003242368111386895,0.7313445210456848,-413364.59375,0.021943343803286552,0.05948293209075928,0.8485774397850037,0.0038754448760300875,-inf,0.08087597787380219,0.003289173822849989,0.6937600374221802,-29.592548370361328,0.018656225875020027,0.06356915831565857,0.82026207447052
43,0.003916013054549694,-inf,0.09419304877519608,0.0032885854598134756,0.7330170273780823,-22.960376739501953,0.02326589822769165,0.06046255677938461,0.8496928811073303,0.0038142374251037836,-inf,0.08134031295776367,0.0032408961560577154,0.6911701560020447,-44.565956115722656,0.020110590383410454,0.0630040094256401,0.8170292377471924
44,0.003855530871078372,-inf,0.09487219154834747,0.003250871552154422,0.7318736910820007,-74.13600158691406,0.022119859233498573,0.05951249226927757,0.8465120792388916,0.0037904323544353247,-inf,0.08242744207382202,0.0032192759681493044,0.6914850473403931,-28.270339965820312,0.020211217924952507,0.06242666020989418,0.8143163919448853
45,0.0039992318488657475,-inf,0.092817522585392,0.0033420552499592304,0.7277460694313049,-944963.6875,0.022365452721714973,0.06063353642821312,0.840549886226654,0.003995873499661684,-inf,0.07943306118249893,0.0033910805359482765,0.6915211081504822,-30.978818893432617,0.018190452829003334,0.06656233966350555,0.8159369230270386
46,0.003983861766755581,-inf,0.09203118085861206,0.003351421095430851,0.7344378232955933,-28.88735008239746,0.021028868854045868,0.0634642019867897,0.8172117471694946,0.003955237101763487,-inf,0.08108078688383102,0.003362085670232773,0.6910359263420105,-32.282135009765625,0.018849089741706848,0.07024266570806503,0.7640970349311829
47,0.005486908834427595,-inf,0.07329148799180984,0.004585186019539833,0.6966915130615234,-127.94048309326172,0.012223455123603344,0.10715709626674652,0.6576573252677917,0.0050138006918132305,-inf,0.06594783067703247,0.004213948268443346,0.6692403554916382,-165.11972045898438,0.011650467291474342,0.10151774436235428,0.6940507292747498
48,0.004836460575461388,-inf,0.08057883381843567,0.004029595293104649,0.7156000137329102,-668.6515502929688,0.015434849075973034,0.08794407546520233,0.7112839221954346,0.004406099673360586,-inf,0.07404124736785889,0.0037000859156250954,0.6845517158508301,-41.60141372680664,0.016269415616989136,0.07768701016902924,0.7795737385749817
49,0.004048272036015987,-inf,0.08952486515045166,0.0034077486488968134,0.731042742729187,-429692.8125,0.02006031759083271,0.0676756426692009,0.7913509607315063,0.003932632971554995,-inf,0.08391286432743073,0.0033472792711108923,0.6989452242851257,-42.570613861083984,0.018637845292687416,0.0702548399567604,0.7387030124664307
50,0.003849758766591549,-inf,0.09366720914840698,0.0032256455160677433,0.7387540936470032,-53.843505859375,0.022086765617132187,0.06155358627438545,0.8220892548561096,0.0037536239251494408,-inf,0.08839703351259232,0.0031786812469363213,0.7115796208381653,-36.890113830566406,0.02154638059437275,0.06187179312109947,0.8312875628471375
51,0.0036612271796911955,-inf,0.10091991722583771,0.0030877317767590284,0.7515973448753357,-33.46651077270508,0.024696214124560356,0.05817428603768349,0.8426083326339722,0.0036081017460674047,-inf,0.08996503055095673,0.003064994467422366,0.719555675983429,-29.218246459960938,0.02289631962776184,0.05804603919386864,0.8464906215667725
52,0.003562529105693102,-inf,0.10515210032463074,0.0030075982213020325,0.7537778615951538,-27.556886672973633,0.02564292773604393,0.05497128888964653,0.8550812602043152,0.0036071559879928827,-inf,0.09127487242221832,0.003070556791499257,0.7188249230384827,-33.645626068115234,0.021949527785182,0.0598611943423748,0.8218197822570801
53,0.003535184543579817,-inf,0.10523016005754471,0.0029756012372672558,0.7569745182991028,-25.65401840209961,0.026134036481380463,0.05404298007488251,0.8624483346939087,0.0035659740678966045,-inf,0.0935535877943039,0.0030302563682198524,0.7235093116760254,-35.070064544677734,0.024372894316911697,0.056904811412096024,0.8386992812156677
54,0.0034790714271366596,-inf,0.10890579968690872,0.0029388563707470894,0.7599132061004639,-37.535518646240234,0.02887095883488655,0.05201809108257294,0.8639630675315857,0.003425703151151538,-inf,0.09501630067825317,0.002920163329690695,0.7212578654289246,-33.53903579711914,0.025508278980851173,0.05593007430434227,0.8448815941810608
55,0.0034616519697010517,-inf,0.10657056421041489,0.0028941358905285597,0.7586596012115479,-43.38304901123047,0.027491306886076927,0.05165201053023338,0.867906391620636,0.003522316226735711,-inf,0.09204524010419846,0.0030014864169061184,0.7211881279945374,-32.79024124145508,0.024469543248414993,0.05656817927956581,0.8474858403205872
56,0.0034827939234673977,-inf,0.10768728703260422,0.002928098663687706,0.7567888498306274,-649561.75,0.028984202072024345,0.05207178741693497,0.86896812915802,0.0033908241894096136,-inf,0.09605656564235687,0.0028910243418067694,0.7227747440338135,-29.733301162719727,0.027049725875258446,0.054868753999471664,0.8461900353431702
57,0.0034811401274055243,-inf,0.1072477251291275,0.0029448617715388536,0.7591843605041504,-26.658327102661133,0.026990069076418877,0.05364609509706497,0.8693339824676514,0.0035346110817044973,-inf,0.09281490743160248,0.003009506966918707,0.7252350449562073,-28.747529983520508,0.023836923763155937,0.05645333230495453,0.8401284217834473
58,0.0035004345700144768,-inf,0.10593143850564957,0.002958193887025118,0.7564135193824768,-26.01259422302246,0.027085725218057632,0.05279960855841637,0.8648415803909302,0.003516783472150564,-inf,0.09344703704118729,0.0029983106069266796,0.7232843041419983,-28.845792770385742,0.02363024838268757,0.057046402245759964,0.8461074233055115
59,0.00348143489100039,-inf,0.10609760135412216,0.002943578874692321,0.7605929970741272,-27.10587501525879,0.026865148916840553,0.053075119853019714,0.870949923992157,0.0035057207569479942,-inf,0.09612961113452911,0.002981517929583788,0.7289150357246399,-29.01690101623535,0.026312708854675293,0.05593516677618027,0.8504663705825806
60,0.00343793211504817,-inf,0.10723108053207397,0.0029021219816058874,0.7551739811897278,-49.70245361328125,0.028598735108971596,0.05177515745162964,0.8657082319259644,0.0034182597883045673,-inf,0.09410769492387772,0.00291725667193532,0.7212722301483154,-37.34029769897461,0.02528691105544567,0.055441007018089294,0.843734085559845
61,0.0034402438905090094,-inf,0.1056850403547287,0.0029115420766174793,0.7538668513298035,-52.34486389160156,0.02758244425058365,0.05199715495109558,0.8658078908920288,0.003599895630031824,-inf,0.09259849041700363,0.0030635406728833914,0.7239829897880554,-29.970890045166016,0.022509019821882248,0.05840940400958061,0.8402246832847595
62,0.0035493075847625732,-inf,0.10615123063325882,0.0029953874181956053,0.7606406211853027,-60.858238220214844,0.026349922642111778,0.05462979897856712,0.8515462279319763,0.003567436244338751,-inf,0.0928674191236496,0.003045732853934169,0.7232963442802429,-44.510948181152344,0.024013271555304527,0.061209943145513535,0.7583746910095215
63,0.004787195939570665,-inf,0.08589884638786316,0.003961569629609585,0.727472722530365,-91.3366928100586,0.015541758388280869,0.09051433950662613,0.6975322961807251,0.0047288332134485245,-inf,0.08166617900133133,0.004055926110595465,0.6899989247322083,-202.52053833007812,0.012144193053245544,0.1063549742102623,0.6563244462013245
64,0.004191280342638493,-inf,0.09468680620193481,0.0035131226759403944,0.7457455396652222,-248090.171875,0.019519658759236336,0.07558838278055191,0.7575904726982117,0.004117392003536224,-inf,0.08874482661485672,0.003513876348733902,0.7085950374603271,-132.9051513671875,0.016258882358670235,0.08783816546201706,0.6651819944381714
65,0.0036302527878433466,-inf,0.10708634555339813,0.003052985994145274,0.7626991868019104,-48.51851272583008,0.02666466310620308,0.05838538333773613,0.8256105780601501,0.0035821751225739717,-inf,0.09393323957920074,0.00304606044664979,0.7304758429527283,-31.871118545532227,0.024600431323051453,0.05854340270161629,0.8283782601356506
66,0.0034281585831195116,-inf,0.10919978469610214,0.002893357304856181,0.767273485660553,-64.25440216064453,0.027453647926449776,0.053829941898584366,0.8537468910217285,0.0034745114389806986,-inf,0.09671127796173096,0.002958322176709771,0.733325183391571,-62.46169662475586,0.022013816982507706,0.06410526484251022,0.80154949426651
67,0.003336923895403743,-inf,0.11342345178127289,0.002821071306243539,0.7712405920028687,-49.9505500793457,0.030977997928857803,0.050557952374219894,0.8644121885299683,0.003355763154104352,-inf,0.09963154792785645,0.002859506756067276,0.7381635904312134,-43.66033935546875,0.02617138810455799,0.055294305086135864,0.8329690098762512
68,0.0032744205091148615,-inf,0.11337412148714066,0.0027753328904509544,0.7706297636032104,-63.268638610839844,0.030783750116825104,0.04994269460439682,0.8668703436851501,0.0032098633237183094,-inf,0.1029961034655571,0.002743300748988986,0.73673415184021,-33.28677749633789,0.029209265485405922,0.05212704837322235,0.8561834096908569
69,0.0032197819091379642,-inf,0.11658583581447601,0.0027276359032839537,0.7759008407592773,-41.565818786621094,0.03174683079123497,0.04873719811439514,0.8769619464874268,0.0033542474266141653,-inf,0.10159247368574142,0.0028607009444385767,0.7427393794059753,-31.610130310058594,0.02797737717628479,0.05314485356211662,0.8669073581695557
70,0.0032377250026911497,-inf,0.1168130561709404,0.0027441151905804873,0.7760885953903198,-19.630651473999023,0.03056204691529274,0.04872112721204758,0.8826048970222473,0.003253461793065071,-inf,0.10351494699716568,0.0027732462622225285,0.7427411675453186,-32.39295196533203,0.03126218542456627,0.051444828510284424,0.8697212338447571
71,0.0031983102671802044,-inf,0.11638299375772476,0.0027146099600940943,0.7720755934715271,-25.396072387695312,0.03225085139274597,0.04786955937743187,0.8796977400779724,0.0032637212425470352,-inf,0.10239852219820023,0.00278455950319767,0.742072343826294,-31.63588523864746,0.02787376567721367,0.051677051931619644,0.8668325543403625
72,0.003247317625209689,-inf,0.11690746247768402,0.0027459023986011744,0.7694771885871887,-31.508113861083984,0.0315406508743763,0.04961932450532913,0.8777609467506409,0.0032667017076164484,-inf,0.10350178182125092,0.002788107842206955,0.7415590286254883,-30.85272216796875,0.028513103723526,0.0515839159488678,0.8680754899978638
73,0.003196024103090167,-inf,0.1170118898153305,0.002712082117795944,0.7710099220275879,-23.243614196777344,0.032103877514600754,0.047671929001808167,0.8798052668571472,0.0031532335560768843,-inf,0.10553815215826035,0.002699769102036953,0.7386075258255005,-29.512414932250977,0.029719725251197815,0.05053379014134407,0.8644827604293823
74,0.003262432524934411,-inf,0.11654625087976456,0.00275618233717978,0.7732695937156677,-32.32389831542969,0.03172159940004349,0.04824637621641159,0.8821316957473755,0.0031939176842570305,-inf,0.10322150588035583,0.002727679442614317,0.7395590543746948,-29.103666305541992,0.030996907502412796,0.05075656250119209,0.8617861270904541
75,0.0031895579304546118,-inf,0.1160585805773735,0.0027158805169165134,0.7679299712181091,-43277.2578125,0.031070293858647346,0.04850237816572189,0.8833369016647339,0.0031691582407802343,-inf,0.10322792828083038,0.002713332651183009,0.7392646670341492,-28.291040420532227,0.028403712436556816,0.050745267421007156,0.8612162470817566
76,0.0031933241989463568,-inf,0.1142088919878006,0.002702926052734256,0.7704697251319885,-29.745193481445312,0.030704734846949577,0.04779617115855217,0.8850888609886169,0.003215258242562413,-inf,0.1035970151424408,0.0027504379395395517,0.7411177754402161,-29.08258819580078,0.02830161154270172,0.051370035856962204,0.8666114807128906
77,0.003235430922359228,-inf,0.11676798015832901,0.0027474688831716776,0.7725580930709839,-42504.5546875,0.03044826351106167,0.04873280972242355,0.8801872134208679,0.00317732454277575,-inf,0.103308767080307,0.0027132807299494743,0.7388659119606018,-29.09322738647461,0.03136010095477104,0.050743717700242996,0.856503427028656
78,0.0032493926119059324,-inf,0.11687378585338593,0.0027467389591038227,0.7721113562583923,-23.179407119750977,0.030454950407147408,0.05021865293383598,0.8629457354545593,0.003369409590959549,-inf,0.1000777930021286,0.002878547878935933,0.7393840551376343,-42.366851806640625,0.025944752618670464,0.05548363924026489,0.8616327047348022
79,0.00426251906901598,-inf,0.09627443552017212,0.003597693983465433,0.749618411064148,-112.89424133300781,0.018541458994150162,0.08453566581010818,0.7281579375267029,0.0038704355247318745,-inf,0.0887778103351593,0.003301787655800581,0.7146511077880859,-125.94023132324219,0.01808607392013073,0.07686038315296173,0.7558468580245972
80,0.003833398688584566,-inf,0.10247772186994553,0.003216118086129427,0.7624092102050781,-84.18839263916016,0.022860214114189148,0.06677526235580444,0.7813940644264221,0.0038391624111682177,-inf,0.0943627804517746,0.003279154421761632,0.7280449271202087,-92.47874450683594,0.020528141409158707,0.07180766761302948,0.7779977917671204
81,0.0034956487361341715,-inf,0.10992883145809174,0.0029504611156880856,0.7735974788665771,-44.04901885986328,0.02757418341934681,0.05604716017842293,0.8366645574569702,0.0034001204185187817,-inf,0.10079524666070938,0.0029025773983448744,0.7423576712608337,-45.22980880737305,0.026448609307408333,0.05613206326961517,0.8095345497131348
82,0.0032266934867948294,-inf,0.11675958335399628,0.002731158398091793,0.7724913358688354,-42.544960021972656,0.03256124258041382,0.049895044416189194,0.8555425405502319,0.003207441885024309,-inf,0.10533080250024796,0.002739585004746914,0.7458325624465942,-39.55440139770508,0.02941056340932846,0.05180785059928894,0.8393701314926147
83,0.0032135883811861277,-inf,0.11900211870670319,0.00272012478671968,0.7736923098564148,-34.99590301513672,0.03263212740421295,0.04885316267609596,0.869127631187439,0.003110346617177129,-inf,0.10787494480609894,0.0026641162112355232,0.7443512678146362,-31.178020477294922,0.030921505764126778,0.04982138052582741,0.8329112529754639
84,0.0030907755717635155,-inf,0.11844698339700699,0.0026276002172380686,0.7789987325668335,-124738.1796875,0.03270416334271431,0.04655912518501282,0.8757268786430359,0.0030896831303834915,-inf,0.1096101924777031,0.002642544684931636,0.7466079592704773,-31.869516372680664,0.03349389135837555,0.04943721741437912,0.8468170762062073
85,0.0031416171696037054,-inf,0.12267385423183441,0.0026528402231633663,0.7824603319168091,-5312.42724609375,0.03425981476902962,0.04704834893345833,0.8808313012123108,0.0031521066557615995,-inf,0.10498256981372833,0.002698068041354418,0.7458651661872864,-33.78722381591797,0.029914490878582,0.050160907208919525,0.8565213680267334
86,0.0031509913969784975,-inf,0.1220850870013237,0.002666497603058815,0.780768871307373,-28.57139015197754,0.034637197852134705,0.046521350741386414,0.8832789659500122,0.003140221117064357,-inf,0.10719837993383408,0.0026844118256121874,0.7489211559295654,-30.36440086364746,0.03169458732008934,0.049549318850040436,0.8777828216552734
87,0.0030541704036295414,-inf,0.12613807618618011,0.0025935801677405834,0.7844617962837219,-26.380640029907227,0.0366201251745224,0.04503805935382843,0.8897161483764648,0.003017849288880825,-inf,0.11026691645383835,0.0025853272527456284,0.7468650937080383,-29.488595962524414,0.031472839415073395,0.0479406863451004,0.8719366192817688
