epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.0033239484764635563,0.002761945128440857,0.05004138499498367,0.0027356711216270924,0.0023538710083812475,0.04621032252907753
242,0.00326592312194407,0.0027125636115670204,0.047588806599378586,0.0026893189642578363,0.002303031738847494,0.04469519853591919
243,0.0032123990822583437,0.0026719847228378057,0.046456579118967056,0.0026908062864094973,0.002316442783921957,0.044926486909389496
244,0.003275293158367276,0.0027249434497207403,0.04735329747200012,0.002618611790239811,0.0022546735126525164,0.04354364052414894
245,0.003203495405614376,0.002663402119651437,0.04597974941134453,0.002613634802401066,0.0022507905960083008,0.04346979781985283
246,0.003261069767177105,0.00270212278701365,0.047122713178396225,0.002686552470549941,0.00231190980412066,0.04457069933414459
247,0.003816402517259121,0.003198721446096897,0.07537949085235596,0.00294961454346776,0.002538429107517004,0.055597152560949326
248,0.003653197083622217,0.0030624044593423605,0.06723666191101074,0.003082521026954055,0.0026533021591603756,0.06188758462667465
249,0.003369915299117565,0.00278460537083447,0.04969780892133713,0.00270261918194592,0.002322632819414139,0.04734109714627266
250,0.0032115045469254255,0.002663277555257082,0.046748533844947815,0.002672006608918309,0.0023076042998582125,0.044806212186813354
251,0.003250078996643424,0.002696236129850149,0.04651855677366257,0.0026267601642757654,0.0022668407764285803,0.04420042410492897
252,0.003250609850510955,0.0026940808165818453,0.04673641920089722,0.002623286796733737,0.002261650748550892,0.044083524495363235
253,0.003241228871047497,0.0026951651088893414,0.04684872925281525,0.0026227838825434446,0.002261561108753085,0.04411100596189499
254,0.0033303340896964073,0.0027190183755010366,0.04633784294128418,0.002647839952260256,0.0022807170171290636,0.04442281648516655
255,0.0037489135283976793,0.003150317817926407,0.07595620304346085,0.0031306191813200712,0.002712117973715067,0.0675862655043602
256,0.004664112348109484,0.003552050795406103,0.0685301274061203,0.0032198841217905283,0.0027589735109359026,0.0668364092707634
257,0.004123719409108162,0.0031663929112255573,0.053966980427503586,0.002984182443469763,0.0025696109514683485,0.052036210894584656
258,0.004020353779196739,0.0030950973741710186,0.0512051060795784,0.002800632966682315,0.002417909447103739,0.049060121178627014
259,0.004031405318528414,0.0031019963789731264,0.050255026668310165,0.0028300865087658167,0.002444083569571376,0.04957380145788193
260,0.004056899342685938,0.003114840481430292,0.05025105178356171,0.0027726034168154,0.0023933821357786655,0.04864316061139107
261,0.004087205044925213,0.0031292769126594067,0.0507185198366642,0.002868163865059614,0.0024741278029978275,0.050269804894924164
262,0.003956175874918699,0.0030426227021962404,0.04986296966671944,0.0027981081511825323,0.002415374154224992,0.04892535135149956
263,0.004657294601202011,0.0036086980253458023,0.0749988853931427,0.00329855689778924,0.002857507672160864,0.07546589523553848
264,0.004426030442118645,0.0034076699521392584,0.065528504550457,0.0033103644382208586,0.0028628031723201275,0.06634274870157242
265,0.004112866707146168,0.0031730153132230043,0.052460700273513794,0.0029209849890321493,0.0025288788601756096,0.051761943846940994
266,0.0039988053031265736,0.00306393182836473,0.04954508692026138,0.0028609419241547585,0.002475945744663477,0.049547433853149414
267,0.003994541242718697,0.003080590395256877,0.04958405718207359,0.002867107978090644,0.002477110829204321,0.04944373294711113
268,0.003986872732639313,0.0030571920797228813,0.04954119771718979,0.002872077515348792,0.0024811963085085154,0.049796923995018005
269,0.0039325556717813015,0.0030378883238881826,0.04922797903418541,0.0028248780872672796,0.002440711483359337,0.04860113561153412
270,0.003965685609728098,0.0030612258706241846,0.049233339726924896,0.002904505468904972,0.002506428398191929,0.0501290000975132
271,0.004434195812791586,0.0034636501222848892,0.07459639757871628,0.003225462045520544,0.002793742110952735,0.06640421599149704
272,0.004406637977808714,0.003392820479348302,0.06510083377361298,0.003094525309279561,0.0026947776786983013,0.06339357793331146
273,0.004002899397164583,0.0030789945740252733,0.05150295048952103,0.0028833544347435236,0.002482496900483966,0.04971156641840935
274,0.003891556290909648,0.0029982849955558777,0.04813312739133835,0.002820409368723631,0.0024325777776539326,0.04865953326225281
275,0.00395987881347537,0.0030478080734610558,0.04864554479718208,0.0029293433763086796,0.0025266327429562807,0.05048573389649391
276,0.003928124904632568,0.00301975104957819,0.04899149388074875,0.0028655410278588533,0.0024732104502618313,0.04920829460024834
277,0.003932933788746595,0.0030418261885643005,0.04892748221755028,0.002873671008273959,0.0024801595136523247,0.04929302632808685
