epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.005103642120957375,-inf,0.06918518245220184,0.0043523856438696384,0.6894274950027466,-88.6669921875,0.014803730882704258,0.08193405717611313,0.7909340858459473,0.004967392422258854,-inf,0.06199192255735397,0.004300287924706936,0.65484619140625,-304.3339538574219,0.014514661394059658,0.08224736154079437,0.7795970439910889
90,0.005116828251630068,-inf,0.06906584650278091,0.004354299511760473,0.6944836974143982,-71.39214324951172,0.015013380907475948,0.08228491991758347,0.796576738357544,0.004954934120178223,-inf,0.060824014246463776,0.004284372553229332,0.6515209674835205,-301.6343994140625,0.013692628592252731,0.08347753435373306,0.7784755229949951
91,0.005047008395195007,-inf,0.06881193071603775,0.004295418504625559,0.6954033970832825,-161.24456787109375,0.015729933977127075,0.07953937351703644,0.7956247329711914,0.0049685281701385975,-inf,0.060765281319618225,0.004301621112972498,0.6565428376197815,-266.22943115234375,0.014116758480668068,0.08249391615390778,0.7799936532974243
92,0.0050897980108857155,-inf,0.06863901764154434,0.00432758592069149,0.6940561532974243,-60.56975555419922,0.01579187996685505,0.0797816663980484,0.7959586977958679,0.004981879144906998,-inf,0.06281407177448273,0.004307245835661888,0.6572020649909973,-258.0627746582031,0.014628048054873943,0.08212871849536896,0.7805448174476624
93,0.005121337715536356,-inf,0.06992483884096146,0.004372906405478716,0.6928019523620605,-72.20216369628906,0.014971070922911167,0.08348842710256577,0.7863589525222778,0.005037547554820776,-inf,0.05995102599263191,0.004361896310001612,0.6520513892173767,-259.56707763671875,0.013681692071259022,0.08539454638957977,0.7794039249420166
94,0.0051066335290670395,-inf,0.07081658393144608,0.004367613699287176,0.692455530166626,-76.7514419555664,0.014275729656219482,0.08678697049617767,0.7609931230545044,0.0049915495328605175,-inf,0.062180764973163605,0.004357876721769571,0.6578709483146667,-310.4813537597656,0.013061304576694965,0.0919925794005394,0.748291552066803
95,0.005573421251028776,-inf,0.06666465103626251,0.0048492043279111385,0.6827371120452881,-264.9372253417969,0.010702935978770256,0.11677659302949905,0.6569453477859497,0.005263163708150387,-inf,0.06000792607665062,0.004681687336415052,0.650571346282959,-452.39276123046875,0.010025394149124622,0.1152452901005745,0.6823279857635498
96,0.005275074392557144,-inf,0.07088062912225723,0.004558333661407232,0.6867145299911499,-125.39366912841797,0.012875047512352467,0.09942936152219772,0.7033618688583374,0.00525943748652935,-inf,0.06032803654670715,0.0046104067005217075,0.645828902721405,-635.6035766601562,0.01165567897260189,0.10154782980680466,0.6325861215591431
97,0.005156512372195721,-inf,0.07170040905475616,0.004454650916159153,0.6953105926513672,-73.53083038330078,0.013130443170666695,0.09455842524766922,0.7321249842643738,0.004904388450086117,-inf,0.06241955980658531,0.004298373591154814,0.6496708989143372,-346.3673095703125,0.013371639885008335,0.08998346328735352,0.6562683582305908
98,0.004963083192706108,-inf,0.0737776979804039,0.004270016681402922,0.6943522691726685,-84.27639770507812,0.015522255562245846,0.08651670813560486,0.7563424110412598,0.004798591136932373,-inf,0.06367683410644531,0.004186518490314484,0.6547410488128662,-336.2803039550781,0.012967098504304886,0.08906213194131851,0.7511610984802246
99,0.004922363441437483,-inf,0.07407519221305847,0.00421450799331069,0.6949062943458557,-180.03219604492188,0.015365018509328365,0.08340588212013245,0.7744470238685608,0.004792740568518639,-inf,0.06368603557348251,0.004188154824078083,0.6500191688537598,-417.8094482421875,0.014126330614089966,0.0870896428823471,0.6652568578720093
100,0.004981060046702623,-inf,0.07164651900529861,0.004260057117789984,0.6980239152908325,-74.3656997680664,0.016060354188084602,0.08148506283760071,0.781998336315155,0.00485942093655467,-inf,0.06338602304458618,0.004238532390445471,0.6615719199180603,-292.1997375488281,0.015149297192692757,0.08369872719049454,0.6877288222312927
101,0.0048077949322760105,-inf,0.0736079066991806,0.004111051559448242,0.7004218101501465,-73.10453796386719,0.01640148088335991,0.07868176698684692,0.7919147610664368,0.0048353602178394794,-inf,0.06423196196556091,0.00419258140027523,0.6613067984580994,-222.68519592285156,0.014645311050117016,0.0834122970700264,0.7439459562301636
102,0.004818602930754423,-inf,0.07335899025201797,0.004137660842388868,0.6986124515533447,-1062376.375,0.01672065258026123,0.0781366229057312,0.7985683679580688,0.004659058526158333,-inf,0.06504346430301666,0.004058203659951687,0.6588712334632874,-307.3758544921875,0.015153483487665653,0.07850518822669983,0.7471835017204285
103,0.0047788252122700214,-inf,0.07489179819822311,0.00408932426944375,0.6982176303863525,-119.6766586303711,0.0169625673443079,0.07771942764520645,0.7952685356140137,0.004644207190722227,-inf,0.06659673899412155,0.004040933214128017,0.6601706743240356,-245.66419982910156,0.015897516161203384,0.07762138545513153,0.7741738557815552
104,0.004773096181452274,-inf,0.07329119741916656,0.0040887705981731415,0.6987336277961731,-58.674720764160156,0.017116181552410126,0.07669800519943237,0.8073031902313232,0.004592690151184797,-inf,0.06630276143550873,0.004002678208053112,0.6561203598976135,-318.89599609375,0.0154196722432971,0.0791729986667633,0.7679671049118042
105,0.004708228632807732,-inf,0.07564860582351685,0.004040035419166088,0.6994637250900269,-78.2168197631836,0.01740073971450329,0.07614509761333466,0.8063619136810303,0.004637483973056078,-inf,0.06492304801940918,0.004030019510537386,0.661543607711792,-270.1307373046875,0.01540114264935255,0.07722977548837662,0.7867301106452942
106,0.004752100445330143,-inf,0.07466436922550201,0.004066035151481628,0.7003142237663269,-98.66658020019531,0.01659945771098137,0.07648329436779022,0.809749960899353,0.00470071192830801,-inf,0.06412510573863983,0.004082968458533287,0.6583127379417419,-267.22369384765625,0.014803587459027767,0.07963937520980835,0.7877996563911438
107,0.004790122155100107,-inf,0.07523141801357269,0.004094474017620087,0.7039840221405029,-146.02159118652344,0.017647163942456245,0.07602734863758087,0.8081719875335693,0.00461585633456707,-inf,0.06493891775608063,0.004021072294563055,0.6579769849777222,-252.42205810546875,0.015628889203071594,0.07712066173553467,0.7697473764419556
108,0.004848594311624765,-inf,0.07346019893884659,0.004148407373577356,0.7014181017875671,-816523.6875,0.01673062890768051,0.07816486060619354,0.8084354996681213,0.004689901135861874,-inf,0.06489569693803787,0.004068098030984402,0.6612404584884644,-277.39013671875,0.015020512975752354,0.07813271135091782,0.7902592420578003
109,0.004774171859025955,-inf,0.0736299455165863,0.004074528813362122,0.7003887295722961,-93.04557800292969,0.0174298994243145,0.07651345431804657,0.8054866194725037,0.004661901388317347,-inf,0.06565257161855698,0.004042008426040411,0.6626620292663574,-273.0404968261719,0.015332221053540707,0.07777656614780426,0.7812350392341614
110,0.004912191536277533,-inf,0.0745667889714241,0.0042262268252670765,0.6997551918029785,-91.6176528930664,0.016011539846658707,0.08448145538568497,0.7643746733665466,0.00471176253631711,-inf,0.06574925035238266,0.004135345574468374,0.662132978439331,-325.5265808105469,0.015602321363985538,0.08336788415908813,0.7165850400924683
111,0.0051248157396912575,-inf,0.07162654399871826,0.004459069576114416,0.6926126480102539,-192.4814910888672,0.01238714437931776,0.103348009288311,0.6861128211021423,0.0052561527118086815,-inf,0.06489817053079605,0.004688219632953405,0.6599489450454712,-574.06982421875,0.010528651997447014,0.11782627552747726,0.47099074721336365
112,0.0050606937147676945,-inf,0.07305791229009628,0.004374321084469557,0.694342315196991,-1226.2003173828125,0.013418332673609257,0.0979720950126648,0.7002922296524048,0.004912659525871277,-inf,0.06481364369392395,0.004354293458163738,0.6653016209602356,-340.5214538574219,0.013683599419891834,0.09408757090568542,0.7058448195457458
113,0.004737768787890673,-inf,0.07636851817369461,0.0041093830950558186,0.6996279954910278,-100176.5234375,0.015323631465435028,0.08649606257677078,0.7461023330688477,0.004679788835346699,-inf,0.06503872573375702,0.004097435157746077,0.6621635556221008,-317.8349304199219,0.015270212665200233,0.08218473941087723,0.7740834951400757
114,0.004764191806316376,-inf,0.07623504847288132,0.004094737581908703,0.7090995907783508,-467931.28125,0.016453871503472328,0.08026599138975143,0.782085657119751,0.004520484246313572,-inf,0.06861738115549088,0.0039404635317623615,0.6654442548751831,-281.9454040527344,0.01611083559691906,0.07905181497335434,0.7165602445602417
115,0.004667178727686405,-inf,0.07778608053922653,0.004008544143289328,0.7040294408798218,-3155296.75,0.016345445066690445,0.07979504764080048,0.7840964794158936,0.004653665702790022,-inf,0.06665422767400742,0.004042464774101973,0.6618691682815552,-236.6527557373047,0.015099690295755863,0.0805516391992569,0.7791875004768372
116,0.004556307569146156,-inf,0.07937728613615036,0.003922889940440655,0.708699643611908,-57.639060974121094,0.017816802486777306,0.07635120302438736,0.7998051643371582,0.004546335898339748,-inf,0.06876803189516068,0.0039672027342021465,0.6676409244537354,-337.93487548828125,0.015778182074427605,0.07805807143449783,0.7604086399078369
117,0.004651716910302639,-inf,0.07813411951065063,0.003976789303123951,0.7088667154312134,-56.045440673828125,0.017497461289167404,0.07616009563207626,0.8055225610733032,0.004548659082502127,-inf,0.06701821833848953,0.0039918310940265656,0.6711481809616089,-239.47903442382812,0.015762481838464737,0.07957109063863754,0.7842446565628052
118,0.004518989007920027,-inf,0.080729641020298,0.003888890612870455,0.7080373764038086,-357.0445556640625,0.018003124743700027,0.07459086924791336,0.8054313063621521,0.004460635129362345,-inf,0.06945355236530304,0.0038918103091418743,0.6638120412826538,-236.3341064453125,0.015642818063497543,0.07738146185874939,0.7865681648254395
119,0.004577665589749813,-inf,0.0777774304151535,0.003928151912987232,0.7072864770889282,-1427670.5,0.017315441742539406,0.0751711055636406,0.8083920478820801,0.004479521419852972,-inf,0.06904168426990509,0.003904075361788273,0.6685296893119812,-237.91221618652344,0.015959888696670532,0.0769980251789093,0.7409576773643494
120,0.004607542417943478,-inf,0.07633724063634872,0.00394369475543499,0.7102413177490234,-63.43772506713867,0.0182645320892334,0.07452373206615448,0.8135800957679749,0.00457540201023221,-inf,0.06647437810897827,0.00397911760956049,0.6708695292472839,-243.90748596191406,0.01554050575941801,0.07789389789104462,0.7861732840538025
121,0.004603810142725706,-inf,0.07835296541452408,0.00396736478433013,0.7084701061248779,-58.556636810302734,0.017813820391893387,0.07513249665498734,0.8139622807502747,0.004505805671215057,-inf,0.0679105669260025,0.003920044284313917,0.6686527132987976,-287.1170349121094,0.016040196642279625,0.07674028724431992,0.7872514724731445
122,0.004682989325374365,-inf,0.07559381425380707,0.004010539036244154,0.7081835269927979,-69.35797119140625,0.017591692507267,0.0751657485961914,0.814988374710083,0.004559538327157497,-inf,0.06821184605360031,0.003959259483963251,0.6716246008872986,-261.11248779296875,0.016237720847129822,0.07613654434680939,0.789571225643158
123,0.004508865997195244,-inf,0.08114137500524521,0.003867411520332098,0.7097458839416504,-95.07255554199219,0.019301027059555054,0.07259751856327057,0.8211694359779358,0.004525059834122658,-inf,0.06687115132808685,0.003937217406928539,0.6680528521537781,-231.7040557861328,0.016275878995656967,0.07551690191030502,0.7919479012489319
124,0.00451692333444953,-inf,0.08175002038478851,0.003880156436935067,0.7059705853462219,-1261484.375,0.01780940219759941,0.07337316870689392,0.8153864741325378,0.004539367277175188,-inf,0.06779993325471878,0.003949300851672888,0.6677837371826172,-226.7809295654297,0.016273124143481255,0.07587690651416779,0.7937635779380798
125,0.004545008298009634,-inf,0.0778721496462822,0.003910138737410307,0.7055395245552063,-41.40778732299805,0.017900433391332626,0.07530191540718079,0.806039571762085,0.004416615702211857,-inf,0.06914504617452621,0.0038528547156602144,0.6678838133811951,-233.53225708007812,0.01691022701561451,0.07370072603225708,0.7919439673423767
126,0.004678427241742611,-inf,0.07698660343885422,0.004031088203191757,0.7063049674034119,-136.4037322998047,0.016663389280438423,0.08025626093149185,0.7797662019729614,0.0046803611330688,-inf,0.06821136176586151,0.004094777163118124,0.6701669692993164,-362.5061340332031,0.015924610197544098,0.08062104135751724,0.7631274461746216
127,0.004983494523912668,-inf,0.07485175132751465,0.004328970797359943,0.7018395066261292,-95.33527374267578,0.01293578278273344,0.09943173825740814,0.7107191681861877,0.004575935658067465,-inf,0.06901449710130692,0.004039670340716839,0.6612934470176697,-281.673583984375,0.01491618063300848,0.08540786802768707,0.7315443754196167
128,0.004660625942051411,-inf,0.07955189794301987,0.004063121974468231,0.7045841217041016,-86.45738220214844,0.014827347360551357,0.08945873379707336,0.7381707429885864,0.0045007141306996346,-inf,0.06885696202516556,0.00393332215026021,0.6658472418785095,-268.6624450683594,0.015009948052465916,0.08006467670202255,0.761702835559845
129,0.004559520166367292,-inf,0.07930967211723328,0.003944888710975647,0.7102563381195068,-62.415245056152344,0.01691223867237568,0.08103125542402267,0.7762451767921448,0.004655159078538418,-inf,0.0693584531545639,0.004082566127181053,0.6735597252845764,-330.3251953125,0.015464004129171371,0.0855872854590416,0.7435110807418823
130,0.0046355328522622585,-inf,0.07833334058523178,0.00398098211735487,0.706950306892395,-120.15714263916016,0.017152398824691772,0.08011534810066223,0.7758835554122925,0.004479748662561178,-inf,0.06997723132371902,0.003919259179383516,0.672128438949585,-375.9607238769531,0.01449366845190525,0.08345445990562439,0.6879450678825378
131,0.004491745959967375,-inf,0.0791952908039093,0.0038787745870649815,0.7116551399230957,-170.5419921875,0.017882784828543663,0.07617240399122238,0.7887628078460693,0.004424177575856447,-inf,0.06979797035455704,0.0038814651779830456,0.6711611151695251,-323.5643310546875,0.015412675216794014,0.0835801512002945,0.7864953279495239
132,0.004503857810050249,-inf,0.08055669814348221,0.003865690901875496,0.7124908566474915,-108.14988708496094,0.018747476860880852,0.07520263642072678,0.7990131378173828,0.004323351662606001,-inf,0.07081795483827591,0.0037694128695875406,0.6730636358261108,-235.3427734375,0.01718110404908657,0.07265070080757141,0.793141782283783
133,0.0045336587354540825,-inf,0.08105366677045822,0.0038821084890514612,0.7138386964797974,-506918.03125,0.01806875877082348,0.0741436630487442,0.8078219294548035,0.004320090636610985,-inf,0.06982161849737167,0.0037675017956644297,0.667881965637207,-346.68096923828125,0.016691120341420174,0.07481547445058823,0.7646598219871521
134,0.004392813891172409,-inf,0.08002937585115433,0.0037780834827572107,0.7141914367675781,-71.03621673583984,0.018588103353977203,0.07169820368289948,0.8102289438247681,0.004392786417156458,-inf,0.07029711455106735,0.003828133922070265,0.6725207567214966,-221.59091186523438,0.016020294278860092,0.07680632919073105,0.7678462862968445
135,0.004398185294121504,-inf,0.0813426747918129,0.0037906761281192303,0.712211549282074,-123.33348083496094,0.01950731873512268,0.07067203521728516,0.818696916103363,0.004281239118427038,-inf,0.07074461877346039,0.0037411886733025312,0.6747795939445496,-232.77760314941406,0.01761794649064541,0.07342632114887238,0.8010872602462769
136,0.004351914394646883,-inf,0.08137638866901398,0.0037537296302616596,0.7097089886665344,-43.66969299316406,0.019416334107518196,0.071140818297863,0.818364143371582,0.004361525643616915,-inf,0.07073580473661423,0.0037967117968946695,0.672962486743927,-197.8166046142578,0.017508413642644882,0.07273603230714798,0.7923211455345154
137,0.004457642324268818,-inf,0.08236316591501236,0.0038340305909514427,0.709640383720398,-78.89500427246094,0.01928824372589588,0.0714237317442894,0.8134552240371704,0.004259862005710602,-inf,0.07200489938259125,0.0037234534975141287,0.6732892394065857,-232.2086181640625,0.017766637727618217,0.07227806746959686,0.798689067363739
138,0.004355857614427805,-inf,0.08306055516004562,0.0037460143212229013,0.7113688588142395,-36.13644027709961,0.01941099390387535,0.07067277282476425,0.8235145807266235,0.00428525498136878,-inf,0.0716012641787529,0.0037315154913812876,0.6738584637641907,-231.5584259033203,0.017563534900546074,0.0717516541481018,0.7866974472999573
139,0.004370993468910456,-inf,0.08163794875144958,0.0037544332444667816,0.7158534526824951,-89.88549041748047,0.019635509699583054,0.06993287801742554,0.8243696093559265,0.004365475382655859,-inf,0.06974658370018005,0.0038047435227781534,0.6710715889930725,-222.7184600830078,0.016441674903035164,0.0737849697470665,0.8009514808654785
140,0.004404020961374044,-inf,0.07961936295032501,0.003774703247472644,0.7133901119232178,-68.67825317382812,0.018969109281897545,0.07148460298776627,0.8206191062927246,0.0043248143047094345,-inf,0.07044892758131027,0.003770786337554455,0.6721432209014893,-206.44020080566406,0.017738234251737595,0.072629414498806,0.7940806746482849
141,0.004326301626861095,-inf,0.08230007439851761,0.0037531235720962286,0.7103905081748962,-48.919795989990234,0.018475539982318878,0.07113214582204819,0.8124282360076904,0.004307873081415892,-inf,0.07194401323795319,0.0037556388415396214,0.6758312582969666,-195.9025115966797,0.018201885744929314,0.07172248512506485,0.7976975440979004
142,0.004495637025684118,-inf,0.08017333596944809,0.003874656045809388,0.7143878936767578,-125.32215118408203,0.018225859850645065,0.07610892504453659,0.7922213077545166,0.004428934771567583,-inf,0.06922228634357452,0.0038575336802750826,0.6693549156188965,-217.41015625,0.01660989411175251,0.07605001330375671,0.7704057097434998
143,0.004751287866383791,-inf,0.07882019877433777,0.004138232674449682,0.7013612985610962,-142.23629760742188,0.01458728313446045,0.09471437335014343,0.712028443813324,0.004619102459400892,-inf,0.07083190977573395,0.004104445222765207,0.6617001891136169,-369.3594970703125,0.011457758955657482,0.10695866495370865,0.6676269173622131
144,0.00458791758865118,-inf,0.0823027491569519,0.003997851628810167,0.7113344073295593,-532.6071166992188,0.014866381883621216,0.08905286341905594,0.7359520792961121,0.004601530265063047,-inf,0.06918759644031525,0.004083284176886082,0.6662550568580627,-479.2178039550781,0.014450810849666595,0.08844885230064392,0.672313392162323
145,0.004468453116714954,-inf,0.0796075314283371,0.003863792633637786,0.7127567529678345,-91.69277954101562,0.01667153276503086,0.0790678933262825,0.7722472548484802,0.004496396519243717,-inf,0.06888848543167114,0.003925864119082689,0.6735580563545227,-253.674072265625,0.014490657486021519,0.0833558663725853,0.7922555804252625
146,0.00442541716620326,-inf,0.08294636011123657,0.0038283702451735735,0.7152603268623352,-61.69427490234375,0.017646484076976776,0.07746316492557526,0.7847151756286621,0.004421302583068609,-inf,0.07104398310184479,0.003892950713634491,0.6764390468597412,-194.4769287109375,0.016531219705939293,0.08038122951984406,0.6932326555252075
147,0.004224810749292374,-inf,0.08329593390226364,0.003666910110041499,0.712964653968811,-66.12830352783203,0.018443357199430466,0.07353287190198898,0.7967150807380676,0.0044537377543747425,-inf,0.07120835781097412,0.003892350010573864,0.675027072429657,-275.9924011230469,0.015551373362541199,0.080962173640728,0.7385465502738953
148,0.0042786006815731525,-inf,0.08429153263568878,0.003690999001264572,0.7202133536338806,-169.72511291503906,0.020380303263664246,0.07164666056632996,0.8063753247261047,0.004182314500212669,-inf,0.0721016526222229,0.003669117810204625,0.6714213490486145,-267.19757080078125,0.016496311873197556,0.07583645731210709,0.7905332446098328
149,0.004226408898830414,-inf,0.08423192799091339,0.0036347941495478153,0.7197638154029846,-238.85147094726562,0.019994283095002174,0.06885573267936707,0.8118079304695129,0.004276760388165712,-inf,0.0708780586719513,0.003728322684764862,0.6789341568946838,-236.78150939941406,0.017685895785689354,0.07199282944202423,0.7926465272903442
150,0.004282813519239426,-inf,0.08289219439029694,0.0037039683666080236,0.7209055423736572,-48.016624450683594,0.020059144124388695,0.06987577676773071,0.8217647671699524,0.004226654302328825,-inf,0.07310164719820023,0.0036913095973432064,0.6807177662849426,-185.69940185546875,0.0176662877202034,0.07232990860939026,0.7678717374801636
151,0.004294606391340494,-inf,0.08423471450805664,0.003705248236656189,0.7193013429641724,-114.11865234375,0.019487304612994194,0.07103808969259262,0.8222163319587708,0.004283339250832796,-inf,0.07274731993675232,0.003732249140739441,0.6779974699020386,-224.7284393310547,0.017804985865950584,0.07175639271736145,0.802349328994751
152,0.004315145779401064,-inf,0.08603868633508682,0.003712583100423217,0.7191299796104431,-930175.5,0.019925309345126152,0.06996943056583405,0.81953364610672,0.00421516178175807,-inf,0.0729406550526619,0.0036827155854552984,0.6792649626731873,-200.17405700683594,0.018213389441370964,0.07080598920583725,0.7990565896034241
153,0.004289561416953802,-inf,0.08457053452730179,0.003666964592412114,0.7150939702987671,-48.72617721557617,0.0205270666629076,0.06811001896858215,0.8198350071907043,0.004214966204017401,-inf,0.07367653399705887,0.0036819654051214457,0.6810965538024902,-179.5177001953125,0.018542513251304626,0.07028943300247192,0.79203200340271
154,0.004385753534734249,-inf,0.08317285031080246,0.0037406887859106064,0.7199583053588867,-80.39201354980469,0.02121286280453205,0.06774228066205978,0.8272565603256226,0.004170505329966545,-inf,0.07511594146490097,0.0036424610298126936,0.680568516254425,-194.37673950195312,0.01885676383972168,0.06959883868694305,0.8005362153053284
155,0.0043490296229720116,-inf,0.08318886905908585,0.0037416715640574694,0.724041223526001,-88.3656005859375,0.02011718787252903,0.06860966235399246,0.8288735151290894,0.0042275311425328255,-inf,0.07199181616306305,0.003691388526931405,0.6776536107063293,-188.26315307617188,0.018123963847756386,0.07084992527961731,0.8018627762794495
156,0.004242365714162588,-inf,0.0873628556728363,0.003656628541648388,0.7231043577194214,-37.74226379394531,0.02125607244670391,0.06781613826751709,0.8296131491661072,0.00418701721355319,-inf,0.07394543290138245,0.003649837104603648,0.682185709476471,-194.1066436767578,0.01844724453985691,0.06963850557804108,0.804976224899292
157,0.004317532759159803,-inf,0.08306190371513367,0.003720270236954093,0.71787029504776,-58.15757369995117,0.01992996223270893,0.0695892944931984,0.8239831328392029,0.004284124355763197,-inf,0.07253922522068024,0.0037409889046102762,0.6809786558151245,-220.94149780273438,0.018441766500473022,0.0713384598493576,0.8009437322616577
158,0.004300650209188461,-inf,0.08313681930303574,0.0037203256506472826,0.7144097089767456,-83.55142211914062,0.018705734983086586,0.07355878502130508,0.7888994812965393,0.004247218370437622,-inf,0.07292745262384415,0.0037256251089274883,0.680648684501648,-220.30052185058594,0.017827335745096207,0.07370584458112717,0.7787286043167114
159,0.004665090702474117,-inf,0.08121491968631744,0.004073905758559704,0.706575870513916,-180.1491241455078,0.015153864398598671,0.09202282875776291,0.7190611362457275,0.004391554743051529,-inf,0.07139550149440765,0.003858298296108842,0.6679091453552246,-279.62713623046875,0.01508269365876913,0.08624926954507828,0.7780601978302002
160,0.00451292097568512,-inf,0.08102104067802429,0.003914112225174904,0.716709315776825,-91.65758514404297,0.01653113402426243,0.08418118208646774,0.759263277053833,0.004283083602786064,-inf,0.07167114317417145,0.0037754462100565434,0.6754656434059143,-307.5114440917969,0.015574805438518524,0.0816214382648468,0.704329252243042
161,0.004320596344769001,-inf,0.08382979035377502,0.0037443116307258606,0.7202428579330444,-67.11102294921875,0.018122998997569084,0.07640731334686279,0.7851631045341492,0.004258255008608103,-inf,0.07315964251756668,0.003746746340766549,0.6788219213485718,-303.356201171875,0.017135899513959885,0.07684338092803955,0.7128125429153442
162,0.004310248419642448,-inf,0.08316776156425476,0.00371498242020607,0.7240009903907776,-83.03555297851562,0.018661238253116608,0.07417971640825272,0.7994758486747742,0.004246949218213558,-inf,0.07409624755382538,0.0037133414298295975,0.6730358004570007,-177.1436309814453,0.01681695505976677,0.07615630328655243,0.8015065789222717
163,0.0042098346166312695,-inf,0.08521459251642227,0.003646150231361389,0.7209358811378479,-101.94168090820312,0.019235113635659218,0.07100888341665268,0.8044482469558716,0.004240072797983885,-inf,0.07338571548461914,0.0037072806153446436,0.6802838444709778,-203.35708618164062,0.017607251182198524,0.07344779372215271,0.7973043322563171
164,0.004239041358232498,-inf,0.08594654500484467,0.003649729071184993,0.7237482666969299,-54.11077117919922,0.020568180829286575,0.06951253861188889,0.8124741315841675,0.00417952798306942,-inf,0.07354574650526047,0.003663848154246807,0.6848267316818237,-177.29791259765625,0.01759444549679756,0.07315532863140106,0.8073572516441345
165,0.0042391191236674786,-inf,0.08674754202365875,0.0036425956059247255,0.7299551367759705,-57.27516174316406,0.020565740764141083,0.06900239735841751,0.8198930621147156,0.00409284420311451,-inf,0.07430080324411392,0.0035966539289802313,0.6786544322967529,-207.8206329345703,0.017563657835125923,0.07286009937524796,0.7854384779930115
166,0.004217735957354307,-inf,0.08411998301744461,0.0036450366023927927,0.7234938740730286,-35.389549255371094,0.019973058253526688,0.0694073960185051,0.8217374682426453,0.004118375945836306,-inf,0.07539109140634537,0.0035963712725788355,0.6826839447021484,-214.38194274902344,0.01857903227210045,0.06938686221837997,0.7924436330795288
167,0.004052721429616213,-inf,0.08843669295310974,0.0035177094396203756,0.7274188995361328,-49.90437316894531,0.021016491577029228,0.06705489009618759,0.8257500529289246,0.004053005017340183,-inf,0.07628952711820602,0.003546724561601877,0.6838082671165466,-191.30052185058594,0.01902247592806816,0.06883642822504044,0.7951868176460266
168,0.004204180557280779,-inf,0.08779382705688477,0.0036401781253516674,0.7253929376602173,-52.10736846923828,0.021024547517299652,0.0685209408402443,0.8267967104911804,0.004153676796704531,-inf,0.07506238669157028,0.003625616431236267,0.6860051155090332,-228.09681701660156,0.018762143328785896,0.07008406519889832,0.8067168593406677
169,0.004161265213042498,-inf,0.0866851657629013,0.0035931519232690334,0.7257829308509827,-185.51927185058594,0.019797073677182198,0.06858135014772415,0.8277866840362549,0.004245281685143709,-inf,0.07414289563894272,0.003698931308463216,0.6893959641456604,-176.29833984375,0.018545955419540405,0.07033629715442657,0.8148610591888428
170,0.004168475046753883,-inf,0.08610310405492783,0.0035801248159259558,0.7249741554260254,-50.68807601928711,0.021086860448122025,0.06731027364730835,0.8222833275794983,0.0041139074601233006,-inf,0.07471026480197906,0.003586985170841217,0.6847200989723206,-181.62245178222656,0.018226828426122665,0.06906382739543915,0.8054429888725281
171,0.004113172646611929,-inf,0.08662814646959305,0.0035437094047665596,0.7236663699150085,-85.00081634521484,0.021657172590494156,0.06619223207235336,0.8281906247138977,0.004052224103361368,-inf,0.07466744631528854,0.003548633772879839,0.6849556565284729,-189.62008666992188,0.01851889304816723,0.06769977509975433,0.7959551215171814
172,0.004172250162810087,-inf,0.08417916297912598,0.0035951293539255857,0.7249465584754944,-449878.46875,0.020992154255509377,0.06642033904790878,0.8275410532951355,0.00416882848367095,-inf,0.07421808689832687,0.0036373629700392485,0.6861720681190491,-200.5047149658203,0.018337486311793327,0.06939299404621124,0.8115054965019226
173,0.004140430595725775,-inf,0.08757991343736649,0.003574500558897853,0.7248544096946716,-4500460.5,0.02125033363699913,0.0676165521144867,0.8262454867362976,0.004103584680706263,-inf,0.07548003643751144,0.0035922154784202576,0.6844292283058167,-183.83438110351562,0.0194013100117445,0.06894994527101517,0.8076981902122498
174,0.004171338398009539,-inf,0.0881023183465004,0.003617701819166541,0.7247323989868164,-132.39137268066406,0.020757265388965607,0.07033051550388336,0.8067187070846558,0.004029960837215185,-inf,0.07670735567808151,0.0035307027865201235,0.6835871338844299,-217.11402893066406,0.019361581653356552,0.06886967271566391,0.7986488342285156
175,0.004446521867066622,-inf,0.08458437025547028,0.003883752739056945,0.7151398658752441,-1668751.875,0.015986135229468346,0.08740196377038956,0.7279365658760071,0.004432188346982002,-inf,0.07300597429275513,0.0038743005134165287,0.6747676730155945,-261.2752380371094,0.014564723707735538,0.08759848773479462,0.7719550728797913
176,0.004375873599201441,-inf,0.0852823331952095,0.0038221930153667927,0.7198120951652527,-90.7115478515625,0.017050616443157196,0.08254312723875046,0.7608734965324402,0.004177179653197527,-inf,0.07534573972225189,0.0036817844957113266,0.684332013130188,-324.1296691894531,0.01740184798836708,0.07655846327543259,0.7944351434707642
177,0.004250651225447655,-inf,0.0899907797574997,0.0036896823439747095,0.7252223491668701,-872439.8125,0.019488664343953133,0.07553500682115555,0.7863122224807739,0.004210866522043943,-inf,0.07384467124938965,0.0036864520516246557,0.6844367980957031,-185.7169189453125,0.018289439380168915,0.07382283359766006,0.7799345254898071
178,0.0042334808968007565,-inf,0.08832143247127533,0.0036685410887002945,0.7259284257888794,-2029997.5,0.01912001334130764,0.07443144917488098,0.7924313545227051,0.004109123721718788,-inf,0.07665487378835678,0.003623899072408676,0.6869044303894043,-224.68516540527344,0.01744995452463627,0.0770578384399414,0.7935646772384644
