epoch,loss,residual_loss,val_loss,val_residual_loss
57,3.1105897426605225,0.14376038312911987,2.7000157833099365,0.11397053301334381
58,3.1901919841766357,0.14418567717075348,2.6623237133026123,0.11376070231199265
59,3.249199628829956,0.1556345820426941,2.8942489624023438,0.1318664252758026
60,3.279601573944092,0.15542668104171753,2.8764798641204834,0.13298450410366058
61,3.2401061058044434,0.15074743330478668,2.5281224250793457,0.11879737675189972
62,3.0336780548095703,0.14314834773540497,2.663191795349121,0.11378969252109528
63,3.154365062713623,0.14022600650787354,2.7838306427001953,0.11381220817565918
64,2.8693315982818604,0.13745620846748352,2.600208044052124,0.11016800254583359
65,2.870405435562134,0.13403376936912537,2.7367472648620605,0.11452630907297134
66,3.2572622299194336,0.14316725730895996,2.7141714096069336,0.11257332563400269
67,2.9218268394470215,0.1376536786556244,2.648681879043579,0.11151603609323502
68,2.562934637069702,0.1311780959367752,2.644979238510132,0.11010263115167618
69,2.9402387142181396,0.13681435585021973,2.6706180572509766,0.11143603920936584
70,3.0150012969970703,0.13943994045257568,2.518495798110962,0.10937966406345367
71,2.9387354850769043,0.13476300239562988,2.4623637199401855,0.10643739998340607
72,2.813575267791748,0.1355166882276535,2.6479387283325195,0.11048268526792526
73,3.031329870223999,0.1396505981683731,2.4726524353027344,0.10635846853256226
74,3.0568206310272217,0.14438150823116302,2.9219119548797607,0.12955325841903687
75,3.3848979473114014,0.15223143994808197,3.0120832920074463,0.13536745309829712
76,3.1716675758361816,0.14416436851024628,2.5479233264923096,0.11421120166778564
77,3.132795810699463,0.14300034940242767,2.3525850772857666,0.1100369542837143
78,2.7009854316711426,0.1336355060338974,2.6107208728790283,0.11012212187051773
79,3.064995050430298,0.13893191516399384,2.5688629150390625,0.10788499563932419
80,2.9586448669433594,0.13716384768486023,2.620755910873413,0.10742204636335373
81,2.905188798904419,0.13502682745456696,2.605940580368042,0.1069679856300354
82,2.6924681663513184,0.13088074326515198,2.5284037590026855,0.1052171066403389
83,2.8267040252685547,0.13495200872421265,2.4271912574768066,0.10292419046163559
84,2.962290048599243,0.1338149905204773,2.4975316524505615,0.10335718095302582
85,2.7089710235595703,0.13159038126468658,2.6046528816223145,0.10624364763498306
86,3.0895862579345703,0.13491985201835632,2.580725908279419,0.10513204336166382
87,2.9329373836517334,0.13119637966156006,2.579104423522949,0.10545288771390915
88,3.082246780395508,0.13274677097797394,2.5093624591827393,0.10430238395929337
89,2.885526418685913,0.1383332908153534,2.65252685546875,0.11217638850212097
90,3.002070188522339,0.14265944063663483,2.652783155441284,0.11621303856372833
91,2.8480076789855957,0.13648906350135803,2.746602773666382,0.11211676895618439
92,2.896592140197754,0.134572371840477,2.659729480743408,0.10892999172210693
93,3.032547950744629,0.13546139001846313,2.5775949954986572,0.10617634654045105
94,2.9474358558654785,0.13210546970367432,2.5147182941436768,0.10637298971414566
95,2.6504268646240234,0.12835277616977692,2.538452386856079,0.10491663217544556
96,2.8537561893463135,0.13266621530056,2.5891458988189697,0.10609148442745209
97,2.6261751651763916,0.12768614292144775,2.4068076610565186,0.10127602517604828
98,2.9649085998535156,0.13368675112724304,2.5325562953948975,0.10321670770645142
99,3.0538835525512695,0.1334071159362793,2.333631753921509,0.09900469332933426
100,2.842465877532959,0.13068407773971558,2.5319321155548096,0.10388164222240448
101,3.133437156677246,0.1344849318265915,2.4857397079467773,0.10181489586830139
102,2.865363836288452,0.13131535053253174,2.5042238235473633,0.10293593257665634
103,2.546687126159668,0.12456855922937393,2.3682186603546143,0.09966657310724258
104,2.8870062828063965,0.13890951871871948,2.7581493854522705,0.11772249639034271
105,2.9924726486206055,0.1377406120300293,2.6663975715637207,0.11677074432373047
106,2.7890355587005615,0.1370617002248764,2.6452786922454834,0.10967066884040833
107,2.9294729232788086,0.13341133296489716,2.171783447265625,0.09951966255903244
108,2.6210062503814697,0.12804482877254486,2.1318726539611816,0.0984254777431488
109,3.141066551208496,0.13418111205101013,2.372941732406616,0.10275649279356003
110,2.8414111137390137,0.132345050573349,2.468869209289551,0.10230475664138794
111,2.8396685123443604,0.13068382441997528,2.3989481925964355,0.10060378909111023
112,2.951948404312134,0.13395395874977112,2.087312936782837,0.0974593386054039
113,2.663581132888794,0.13032212853431702,2.051996946334839,0.09637167304754257
114,2.776515245437622,0.1267508864402771,2.4144036769866943,0.09995244443416595
115,2.760128974914551,0.12786179780960083,2.449568271636963,0.10129532217979431
116,2.780961275100708,0.1288299709558487,2.400712013244629,0.09963791817426682
117,3.0857484340667725,0.1331104189157486,2.4461257457733154,0.10117785632610321
118,2.9738447666168213,0.1361204832792282,2.464477062225342,0.10281803458929062
119,2.7172300815582275,0.13393579423427582,2.417769193649292,0.1109812781214714
120,2.9338173866271973,0.1349801868200302,2.784536838531494,0.12809506058692932
121,3.065877914428711,0.13938379287719727,2.5947539806365967,0.10985011607408524
122,2.7107961177825928,0.13312985002994537,2.114647150039673,0.09816495329141617
123,2.830909013748169,0.13134954869747162,2.463416576385498,0.1011408194899559
124,2.536951780319214,0.12534305453300476,2.5031800270080566,0.10506473481655121
125,2.732586622238159,0.12916380167007446,2.4441189765930176,0.10195709019899368
126,2.8048014640808105,0.12956306338310242,2.368110418319702,0.09941582381725311
127,2.819586753845215,0.12960143387317657,2.3838181495666504,0.09929657727479935
128,2.6894588470458984,0.12644802033901215,2.339374303817749,0.09863243997097015
129,2.617605209350586,0.12508942186832428,2.0117027759552,0.0946396067738533
130,2.772803783416748,0.1284845918416977,2.2357337474823,0.0969228520989418
131,3.0860283374786377,0.13321025669574738,2.301666259765625,0.09815221279859543
132,2.570798635482788,0.1253865361213684,2.2294692993164062,0.09770926088094711
133,2.567018985748291,0.12391897290945053,2.310559034347534,0.09720642864704132
134,2.8995089530944824,0.13602215051651,2.2599408626556396,0.10596632212400436
135,2.8190832138061523,0.13561666011810303,2.4695823192596436,0.10757552832365036
136,2.650463342666626,0.1301862597465515,2.6009857654571533,0.10359954088926315
137,2.8227713108062744,0.12878328561782837,2.1072845458984375,0.09946055710315704
138,3.020132541656494,0.13413016498088837,2.3723134994506836,0.1052437424659729
139,2.5283586978912354,0.12383685261011124,2.03776478767395,0.09395863860845566
140,2.8140928745269775,0.12857483327388763,2.2230076789855957,0.09620489925146103
141,2.8780925273895264,0.12773096561431885,2.3238027095794678,0.09650176763534546
142,2.96244740486145,0.1318727284669876,2.048713445663452,0.09560298919677734
143,2.4669525623321533,0.12353122234344482,2.3177053928375244,0.09702359884977341
144,2.517639398574829,0.12482946366071701,2.325198173522949,0.09693117439746857
145,2.729262351989746,0.1252177208662033,2.233921766281128,0.09480024874210358
146,2.6544618606567383,0.12585969269275665,2.2315664291381836,0.09455036371946335
147,2.699568271636963,0.12422031909227371,2.235058546066284,0.09491723030805588
148,2.7419934272766113,0.1283295750617981,2.27656888961792,0.09826727211475372
149,3.0770578384399414,0.13261602818965912,2.3248186111450195,0.09906066209077835
150,2.804062843322754,0.13267403841018677,2.41526460647583,0.10592202842235565
151,2.93391752243042,0.1340027153491974,2.396918296813965,0.10100965201854706
152,2.6925134658813477,0.12984435260295868,2.1903750896453857,0.09606244415044785
153,2.7459278106689453,0.12744849920272827,2.3962888717651367,0.09891251474618912
154,2.5924713611602783,0.12666738033294678,2.2022273540496826,0.09263365715742111
155,2.7555408477783203,0.12573395669460297,2.2179205417633057,0.09356042742729187
156,2.6675422191619873,0.12464533001184464,2.284825086593628,0.09519645571708679
157,2.514350652694702,0.12108828872442245,2.1934492588043213,0.09093444049358368
158,2.9112770557403564,0.12721748650074005,1.9113283157348633,0.08949464559555054
159,2.681576728820801,0.12310840934515,2.1406185626983643,0.09163672477006912
160,2.754180431365967,0.12436778098344803,2.2609899044036865,0.09271971881389618
161,2.8057806491851807,0.12495392560958862,2.2409956455230713,0.09327717870473862
162,2.9383139610290527,0.12809473276138306,2.293083667755127,0.09424198418855667
163,2.7021141052246094,0.12412470579147339,2.2453649044036865,0.09369990229606628
164,2.9903218746185303,0.1342276632785797,2.2049293518066406,0.1007373034954071
165,3.1211137771606445,0.1358634978532791,2.421456813812256,0.10182410478591919
166,2.5296928882598877,0.12591086328029633,2.3348419666290283,0.09951899945735931
167,2.618011236190796,0.12571030855178833,2.3399648666381836,0.10179579257965088
168,2.8435726165771484,0.12881675362586975,2.3563199043273926,0.09863424301147461
169,2.791701316833496,0.12802654504776,2.3200924396514893,0.09389150887727737
170,2.497107744216919,0.12265167385339737,2.3043830394744873,0.09539788216352463
171,2.7960238456726074,0.12624745070934296,2.276038885116577,0.09471192210912704
172,2.944422721862793,0.1294870674610138,2.232801675796509,0.09375863522291183
173,2.501828193664551,0.12229881435632706,2.207280158996582,0.09210142493247986
174,2.713942766189575,0.12409458309412003,1.890788197517395,0.08778437227010727
175,2.7694251537323,0.1223306804895401,2.239546537399292,0.09250807762145996
176,2.747361421585083,0.12351174652576447,2.2019662857055664,0.09188614785671234
177,2.613464593887329,0.1219635009765625,2.256255865097046,0.09299217164516449
178,2.598855495452881,0.12440063804388046,2.122000217437744,0.09124861657619476
179,2.9907443523406982,0.1309531331062317,2.0365781784057617,0.0944037139415741
180,2.7368688583374023,0.12647391855716705,2.4191622734069824,0.10493617504835129
181,2.521364450454712,0.12136439979076385,1.9979850053787231,0.09360326081514359
182,2.467421531677246,0.12188705056905746,2.184913396835327,0.09568451344966888
183,2.5565624237060547,0.12422480434179306,2.189073085784912,0.09188192337751389
184,2.7945494651794434,0.12587760388851166,2.237837553024292,0.09087029844522476
185,2.7580103874206543,0.12429710477590561,2.1993563175201416,0.09227952361106873
186,2.5277786254882812,0.12101495265960693,2.1106488704681396,0.08969932794570923
187,2.645481824874878,0.12309916317462921,2.0834274291992188,0.08870948851108551
188,2.606227397918701,0.12097954750061035,2.246293544769287,0.09175889939069748
189,3.0094218254089355,0.12759584188461304,2.1794755458831787,0.09050767868757248
190,2.525930404663086,0.11998994648456573,1.922141194343567,0.08821526169776917
191,2.6973166465759277,0.12162616848945618,2.188969373703003,0.09130413085222244
192,2.5547661781311035,0.12079532444477081,2.256127119064331,0.09213435649871826
193,2.7588648796081543,0.1270432323217392,2.2268567085266113,0.09329991787672043
194,2.7760565280914307,0.12720298767089844,2.3683581352233887,0.10216536372900009
195,2.4505832195281982,0.12099014222621918,2.304495096206665,0.09666231274604797
196,2.612027645111084,0.12254511564970016,2.178701877593994,0.0920725092291832
197,2.725707769393921,0.12583385407924652,2.1214208602905273,0.08970357477664948
198,2.624788522720337,0.12224486470222473,2.269108295440674,0.09309165179729462
199,2.7384657859802246,0.12387195229530334,2.211277723312378,0.08989083766937256
200,2.443023681640625,0.11694654822349548,2.1217598915100098,0.08712567389011383
201,2.401108741760254,0.11690559983253479,2.1452231407165527,0.08851785212755203
202,2.5137252807617188,0.11849681288003922,1.8629238605499268,0.08578049391508102
203,2.562967300415039,0.12118389457464218,2.1710028648376465,0.08930366486310959
204,2.4565470218658447,0.11744914948940277,2.2027218341827393,0.08934300392866135
205,2.5930404663085938,0.11793147027492523,2.1559231281280518,0.08823584020137787
206,2.549696445465088,0.11833390593528748,2.207521915435791,0.08971770852804184
207,2.6433451175689697,0.11986823379993439,2.1875317096710205,0.08878529071807861
208,2.7131779193878174,0.12315275520086288,2.2154815196990967,0.08984608203172684
209,2.723534345626831,0.12664519250392914,2.046111822128296,0.09542044997215271
210,2.8903253078460693,0.13088347017765045,1.9914742708206177,0.09130212664604187
211,2.577402114868164,0.12033022940158844,1.9531461000442505,0.08919469267129898
212,2.67720365524292,0.1226407140493393,2.2713770866394043,0.09130112826824188
213,2.6312646865844727,0.12120591104030609,2.182543992996216,0.08850003778934479
214,2.7103726863861084,0.1224532276391983,2.195680856704712,0.08909731358289719
215,2.4230546951293945,0.11537855118513107,1.8928933143615723,0.08621732145547867
216,2.6711952686309814,0.12217142432928085,2.238319158554077,0.09045758843421936
217,2.919642686843872,0.12565645575523376,2.0323116779327393,0.08562497049570084
218,2.4701826572418213,0.11870986968278885,2.0777223110198975,0.08686133474111557
219,2.8926732540130615,0.12431341409683228,2.193324327468872,0.0885768011212349
220,2.44215726852417,0.11688943952322006,1.8845421075820923,0.08522360771894455
221,2.66355037689209,0.1202741488814354,1.864058256149292,0.08467497676610947
222,2.937743663787842,0.12325064092874527,1.8468202352523804,0.0840831845998764
223,2.4747960567474365,0.11783241480588913,2.1050326824188232,0.08744562417268753
224,2.9513492584228516,0.12608368694782257,2.2281744480133057,0.09324856847524643
225,2.6419358253479004,0.12379412353038788,1.961227536201477,0.09257010370492935
226,3.180544137954712,0.1309109926223755,2.219650983810425,0.0930187776684761
227,2.679849863052368,0.12262056022882462,2.380274772644043,0.10605302453041077
228,2.522606372833252,0.11902789026498795,2.1145012378692627,0.0890955850481987
229,2.6106560230255127,0.1205807477235794,1.8930007219314575,0.08623206615447998
230,2.509310007095337,0.11766704171895981,2.1098995208740234,0.08693859726190567
231,2.711170196533203,0.12085288017988205,1.912001609802246,0.08530120551586151
232,2.5853514671325684,0.11892811954021454,1.828232765197754,0.08276556432247162
233,2.5240278244018555,0.11801551282405853,2.2047524452209473,0.08833032846450806
234,2.6977922916412354,0.12036152184009552,2.166085720062256,0.08725161850452423
235,2.51608943939209,0.11901723593473434,2.1658856868743896,0.0871981531381607
236,2.6344947814941406,0.11923996359109879,2.123793125152588,0.08619816601276398
237,2.541653633117676,0.11753927171230316,2.1346921920776367,0.08707864582538605
238,2.4157073497772217,0.11590155214071274,2.1889841556549072,0.08874832838773727
239,2.6201870441436768,0.12203408777713776,2.2041516304016113,0.09015990793704987
240,2.7515013217926025,0.12644416093826294,2.233867645263672,0.0924585834145546
241,2.743213415145874,0.12486627697944641,2.2490692138671875,0.09198123216629028
242,2.9403882026672363,0.12557917833328247,2.206615447998047,0.09038004279136658
243,2.861428737640381,0.1237766444683075,2.181307077407837,0.08843976259231567
244,2.5464019775390625,0.1189064085483551,2.163649797439575,0.08737264573574066
245,2.7627129554748535,0.12043129652738571,1.8705302476882935,0.08412583917379379
246,2.57444429397583,0.1178455501794815,2.1365439891815186,0.08605104684829712
247,2.687791585922241,0.11873436719179153,2.0737359523773193,0.08490640670061111
248,2.5366573333740234,0.11831626296043396,2.148371458053589,0.08639051765203476
249,2.5428683757781982,0.11768823862075806,2.057025194168091,0.08413650095462799
250,2.3817741870880127,0.11504832655191422,2.127898931503296,0.0864037349820137
251,2.4932503700256348,0.11676507443189621,2.0968127250671387,0.08547306805849075
252,2.7827212810516357,0.11840792000293732,2.021357774734497,0.08477125316858292
253,2.6487298011779785,0.11933273077011108,2.071889638900757,0.08585470914840698
254,2.4384045600891113,0.11832480132579803,1.9659284353256226,0.08935754746198654
255,2.724057912826538,0.12392839789390564,2.2763330936431885,0.09525632113218307
256,2.6179802417755127,0.12188101559877396,2.045410633087158,0.08695778250694275
257,2.6115167140960693,0.12144149839878082,2.135869264602661,0.08682478964328766
258,2.60542368888855,0.11886294931173325,2.193115234375,0.08750653266906738
259,2.7309868335723877,0.12056675553321838,2.1468327045440674,0.08696670830249786
260,2.367884874343872,0.11480248719453812,2.0513272285461426,0.08542077243328094
261,2.6503679752349854,0.11964637041091919,2.1228811740875244,0.08556223660707474
262,2.6164820194244385,0.1186157763004303,2.15240478515625,0.08688369393348694
263,2.6951184272766113,0.12117225676774979,2.041848659515381,0.08462569117546082
264,2.512253999710083,0.11726996302604675,1.9932578802108765,0.08294112980365753
265,2.3142752647399902,0.11418794840574265,1.8142054080963135,0.08171381056308746
266,2.710118293762207,0.11886052042245865,1.805766224861145,0.08152718096971512
267,2.556464433670044,0.11753430962562561,2.069972276687622,0.08444343507289886
268,2.5247559547424316,0.11605048924684525,1.8083131313323975,0.08176448941230774
269,2.920450210571289,0.12596194446086884,1.9509456157684326,0.08812779188156128
270,2.5077102184295654,0.12044213712215424,2.186767339706421,0.08755801618099213
271,2.511962890625,0.11768914014101028,2.1732914447784424,0.0879368856549263
272,2.408627986907959,0.11664103716611862,2.198375940322876,0.08857423812150955
273,2.6364972591400146,0.11611467599868774,2.1446404457092285,0.08610528707504272
274,2.5446202754974365,0.11680435389280319,2.0810933113098145,0.08411890268325806
275,2.4654767513275146,0.1147228330373764,2.0947425365448,0.08444371819496155
276,2.423036813735962,0.11378597468137741,2.072511672973633,0.08375608921051025
277,2.6774322986602783,0.1169309914112091,2.0671274662017822,0.08409719914197922
278,2.758624792098999,0.11775714159011841,2.165480852127075,0.08605482429265976
279,2.540461301803589,0.11871369183063507,2.1422810554504395,0.08520763367414474
280,2.7807776927948,0.12129071354866028,2.1337170600891113,0.0850377231836319
281,2.7285218238830566,0.11843416094779968,2.1189112663269043,0.08488143235445023
282,2.6372227668762207,0.11858873814344406,2.1247713565826416,0.08511795103549957
283,2.5829484462738037,0.12029143422842026,2.1280734539031982,0.08594760298728943
284,2.4552507400512695,0.11796234548091888,2.2901601791381836,0.09439881891012192
285,2.512162208557129,0.12036048620939255,2.2638919353485107,0.09409058094024658
286,2.4639885425567627,0.12012511491775513,2.2227981090545654,0.09456973522901535
287,2.594968318939209,0.12090729922056198,2.0865254402160645,0.08565230667591095
288,2.634481191635132,0.11904158443212509,2.008251190185547,0.08368270099163055
289,2.77760910987854,0.12219808995723724,2.1103193759918213,0.08416764438152313
290,2.481990337371826,0.11592935770750046,2.1471400260925293,0.08606209605932236
291,2.4583492279052734,0.11567308008670807,2.0693798065185547,0.08387106657028198
292,2.3967299461364746,0.11476894468069077,2.0596542358398438,0.0834522694349289
293,2.554440975189209,0.11726520210504532,1.8051671981811523,0.08098993450403214
294,2.8278656005859375,0.11796610057353973,1.9507687091827393,0.08114859461784363
295,2.384629726409912,0.11390461772680283,1.983180284500122,0.08195178210735321
296,2.4321954250335693,0.1144467294216156,2.033869743347168,0.08240273594856262
297,2.860182046890259,0.12232838571071625,1.9781173467636108,0.0818709209561348
298,2.546356439590454,0.11794784665107727,2.106940269470215,0.08484739065170288
299,2.73195743560791,0.12409956753253937,1.8454399108886719,0.08571287244558334
300,2.792628765106201,0.12332697212696075,2.213068962097168,0.09007608145475388
301,2.613632917404175,0.11793196946382523,2.168363332748413,0.09098086506128311
302,2.391664981842041,0.11646153777837753,2.1907858848571777,0.08762771636247635
303,2.4949746131896973,0.11590336263179779,2.1390082836151123,0.0848471000790596
304,2.6520252227783203,0.11714460700750351,2.1310648918151855,0.08518531918525696
305,2.511430025100708,0.11679957807064056,2.0873653888702393,0.0838797315955162
306,2.6120948791503906,0.11577578634023666,2.0935146808624268,0.08315721154212952
307,2.4755330085754395,0.11369705945253372,2.08457350730896,0.08272994309663773
308,2.569638729095459,0.11773081868886948,2.082077980041504,0.08274848759174347
309,2.701275110244751,0.11574379354715347,2.0869834423065186,0.08326368033885956
310,2.342235803604126,0.11105554550886154,1.96494722366333,0.0809817910194397
311,2.5443332195281982,0.11477233469486237,2.0882606506347656,0.08298616856336594
312,2.4920051097869873,0.11489325016736984,2.094282388687134,0.08304063230752945
313,2.367805004119873,0.11381524056196213,1.9596006870269775,0.08084190636873245
314,2.43355655670166,0.11673242598772049,2.1853086948394775,0.08872111886739731
315,2.4578425884246826,0.1170017272233963,2.1846184730529785,0.08798294514417648
316,2.557368278503418,0.1173759400844574,2.067105293273926,0.08626708388328552
317,2.540649175643921,0.11773443222045898,1.8352121114730835,0.08115564286708832
318,2.4365837574005127,0.11262810230255127,2.063231945037842,0.08410366624593735
319,2.642371654510498,0.11498533934354782,1.9487336874008179,0.08328455686569214
320,2.5445902347564697,0.11325980722904205,2.1141750812530518,0.0830979272723198
321,2.5345189571380615,0.11366080492734909,2.1462271213531494,0.08402852714061737
322,2.345656156539917,0.11157841235399246,2.12036395072937,0.08307161182165146
323,2.476703643798828,0.11370958387851715,2.1010684967041016,0.08260203897953033
324,2.2429909706115723,0.10989678651094437,2.036216974258423,0.0821244865655899
325,2.3966329097747803,0.11213754117488861,2.113983392715454,0.08289613574743271
326,2.3932528495788574,0.11251659691333771,2.0925028324127197,0.08226825296878815
327,2.558375358581543,0.11536171287298203,2.014887809753418,0.08068343251943588
328,2.2633893489837646,0.11072590947151184,2.1144919395446777,0.0833047404885292
329,2.8395278453826904,0.12566986680030823,2.1968095302581787,0.09139266610145569
330,2.7327463626861572,0.12430966645479202,2.227407455444336,0.09920192509889603
331,2.5797407627105713,0.12063804268836975,2.080582857131958,0.08437430113554001
332,2.4743425846099854,0.11557040363550186,2.1436870098114014,0.08641869574785233
333,2.48254656791687,0.11732187867164612,2.134883403778076,0.08496320247650146
334,2.4364869594573975,0.1167253702878952,1.9594975709915161,0.08016562461853027
335,2.652971029281616,0.11692054569721222,2.1121480464935303,0.08330647647380829
336,2.2932369709014893,0.11032727360725403,1.8350504636764526,0.08061035722494125
337,2.5823519229888916,0.11592420935630798,2.0979244709014893,0.08310297876596451
338,2.3573966026306152,0.11184144020080566,1.931991457939148,0.07976977527141571
339,2.560624361038208,0.11576458066701889,1.9241197109222412,0.07914460450410843
340,2.5604307651519775,0.11719124764204025,2.0324854850769043,0.08210503309965134
341,2.6342597007751465,0.11709702759981155,1.9961204528808594,0.08064517378807068
342,2.7176780700683594,0.11942370235919952,2.0981578826904297,0.08299058675765991
343,2.8145182132720947,0.12071020901203156,1.7968096733093262,0.07952302694320679
344,2.733854293823242,0.12071166187524796,2.2113497257232666,0.08835547417402267
345,2.3023107051849365,0.11312226206064224,2.1292624473571777,0.08629360795021057
346,2.5662841796875,0.11779460310935974,1.8379254341125488,0.08044084906578064
347,2.2370781898498535,0.11225765198469162,2.1136417388916016,0.08324205875396729
348,2.769766092300415,0.11868557333946228,2.0761148929595947,0.08247805386781693
349,2.4375874996185303,0.11288382858037949,1.8565579652786255,0.08009480684995651
350,2.312652826309204,0.11187323927879333,2.0180132389068604,0.07979264110326767
351,2.5184166431427,0.1146104633808136,2.0863893032073975,0.08224532753229141
352,2.5405921936035156,0.11736036092042923,2.1013293266296387,0.0827159434556961
353,2.5662009716033936,0.11401567608118057,2.078386068344116,0.08166347444057465
354,2.350451946258545,0.10983563959598541,1.7506765127182007,0.07717421650886536
355,2.2000346183776855,0.11053550243377686,2.075106620788574,0.0813048854470253
356,2.586552858352661,0.11302905529737473,2.099728584289551,0.08205579221248627
357,2.3825082778930664,0.11161041259765625,1.826167106628418,0.07938563078641891
358,2.381326913833618,0.1133657768368721,1.7718666791915894,0.07817115634679794
359,2.5545501708984375,0.11432705819606781,2.0737345218658447,0.08860421180725098
360,2.6491010189056396,0.1260272115468979,2.2457940578460693,0.09820067882537842
361,2.556295871734619,0.12008786201477051,1.8342080116271973,0.08485706150531769
362,2.5283567905426025,0.11716129630804062,2.142784833908081,0.0849006325006485
363,2.385849952697754,0.1174464076757431,2.1129963397979736,0.08392146229743958
364,2.3778748512268066,0.11570224165916443,1.9801198244094849,0.08147869259119034
365,2.427719831466675,0.11410669982433319,2.109191656112671,0.08390293270349503
366,2.533027410507202,0.115728959441185,2.0243639945983887,0.08198128640651703
367,2.4938182830810547,0.11319528520107269,1.9975522756576538,0.07995787262916565
368,2.648453950881958,0.11514298617839813,1.974330186843872,0.08067390322685242
369,2.6689674854278564,0.11648206412792206,1.9753663539886475,0.08083631843328476
370,2.3622047901153564,0.11213133484125137,1.7697525024414062,0.07903965562582016
371,2.558089256286621,0.11550158262252808,2.044090747833252,0.0809977799654007
372,2.418856382369995,0.1141703724861145,2.1050167083740234,0.0827571228146553
373,2.3322970867156982,0.11276555806398392,2.086970567703247,0.08269068598747253
374,3.0010623931884766,0.12322909384965897,2.0789072513580322,0.08547763526439667
375,2.449551582336426,0.11809997260570526,2.2618937492370605,0.08951976150274277
