epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
250,0.2705833315849304,0.23154973983764648,0.053524378687143326,0.23413826525211334,0.20380651950836182,0.05256762355566025
251,0.26477405428886414,0.22630199790000916,0.051840800791978836,0.24636344611644745,0.21396781504154205,0.05469391494989395
252,0.2684684693813324,0.22963346540927887,0.05300760641694069,0.23659776151180267,0.20567001402378082,0.05293196067214012
253,0.2615770697593689,0.2241925299167633,0.05185963213443756,0.23790863156318665,0.2068594992160797,0.053065549582242966
254,0.266056090593338,0.22835449874401093,0.05282897502183914,0.23811401426792145,0.2069396823644638,0.053035397082567215
255,0.336535781621933,0.29370445013046265,0.08432899415493011,0.2725844979286194,0.23942095041275024,0.06386858224868774
256,0.38545626401901245,0.30832698941230774,0.07335567474365234,0.30165860056877136,0.26319023966789246,0.08115784078836441
257,0.34110671281814575,0.27510473132133484,0.05955519527196884,0.25078827142715454,0.21893908083438873,0.059072379022836685
258,0.33233514428138733,0.2673472762107849,0.05701024457812309,0.257728636264801,0.22489912807941437,0.058518264442682266
259,0.33152005076408386,0.2656174898147583,0.05639300122857094,0.25024059414863586,0.21827316284179688,0.05834629759192467
260,0.3287537693977356,0.2641514241695404,0.05658245459198952,0.25065258145332336,0.21895693242549896,0.0580308735370636
261,0.3234490752220154,0.26075485348701477,0.05599279701709747,0.2532776892185211,0.22101734578609467,0.05852482095360756
262,0.31893593072891235,0.25626346468925476,0.05464804172515869,0.2605505883693695,0.22702424228191376,0.059384968131780624
263,0.39269915223121643,0.3214745819568634,0.08333327621221542,0.28526240587234497,0.24895238876342773,0.06933164596557617
264,0.3808056116104126,0.3068692982196808,0.07509835809469223,0.29752030968666077,0.2598131597042084,0.06655609607696533
265,0.3403577208518982,0.27475330233573914,0.05849406123161316,0.27148082852363586,0.23598848283290863,0.06529349088668823
266,0.3258465826511383,0.2623409926891327,0.05553172156214714,0.25835418701171875,0.22585998475551605,0.05979551747441292
267,0.322535902261734,0.2586921155452728,0.05476659536361694,0.2637863755226135,0.22983039915561676,0.0597420334815979
268,0.32259508967399597,0.2601686418056488,0.05512082576751709,0.2561268210411072,0.22332896292209625,0.058798402547836304
269,0.3114483952522278,0.251690149307251,0.05302226543426514,0.2627997100353241,0.2289634793996811,0.05975892022252083
270,0.3160068392753601,0.25450262427330017,0.053502656519412994,0.2628825604915619,0.22912083566188812,0.05980214104056358
271,0.39185765385627747,0.3231300413608551,0.08389847725629807,0.30712634325027466,0.2707197070121765,0.08067181706428528
272,0.3636239767074585,0.2938210666179657,0.07077248394489288,0.2981003224849701,0.26031556725502014,0.06844527274370193
273,0.3303220570087433,0.267863005399704,0.056583307683467865,0.2643049657344818,0.23055122792720795,0.0606134757399559
274,0.3225974440574646,0.25937291979789734,0.055712636560201645,0.2567823827266693,0.22453342378139496,0.05777164176106453
275,0.31212717294692993,0.25199875235557556,0.05386606231331825,0.26119673252105713,0.22859245538711548,0.05955513194203377
276,0.3169618546962738,0.25585120916366577,0.052761249244213104,0.2594327926635742,0.22683773934841156,0.0588965080678463
277,0.318509966135025,0.25742825865745544,0.05450018122792244,0.2558261752128601,0.22381411492824554,0.05836612731218338
278,0.31479308009147644,0.2548353672027588,0.0540524423122406,0.25733599066734314,0.22494053840637207,0.05851506441831589
279,0.3792537748813629,0.3082408308982849,0.07905682176351547,0.2930765450000763,0.2556265890598297,0.0680617243051529
280,0.355913907289505,0.28934788703918457,0.06982938945293427,0.2967020869255066,0.2607305347919464,0.0716710090637207
281,0.32335957884788513,0.26059281826019287,0.055194105952978134,0.2608323395252228,0.22729961574077606,0.05993705615401268
282,0.3134889006614685,0.25201237201690674,0.052210189402103424,0.26167744398117065,0.22863467037677765,0.05986575409770012
283,0.31994205713272095,0.2583868205547333,0.05370473489165306,0.2593562602996826,0.226471409201622,0.058941856026649475
284,0.316472589969635,0.2543737590312958,0.05252843350172043,0.26484665274620056,0.23085391521453857,0.05964098870754242
285,0.308409720659256,0.24853692948818207,0.052281174808740616,0.2570062279701233,0.22451958060264587,0.058723121881484985
286,0.30800408124923706,0.24964159727096558,0.05240389332175255,0.2614719569683075,0.22809307277202606,0.0589241199195385
287,0.39036014676094055,0.3191399574279785,0.07986807823181152,0.2866634726524353,0.252454549074173,0.06809437274932861
288,0.3482719361782074,0.28194111585617065,0.0687585398554802,0.2915010452270508,0.25338247418403625,0.07228492945432663
289,0.31503766775131226,0.2542538046836853,0.05468038097023964,0.25985661149024963,0.22730281949043274,0.0611640065908432
290,0.310007780790329,0.2505936920642853,0.05238809436559677,0.2633032500743866,0.2302885800600052,0.05992335081100464
291,0.30313754081726074,0.2452126145362854,0.051983848214149475,0.2624969184398651,0.22917279601097107,0.05954772233963013
292,0.3114495873451233,0.2514323592185974,0.052546896040439606,0.2573529779911041,0.22478456795215607,0.05859994888305664
293,0.3130509853363037,0.2519616186618805,0.05197817459702492,0.2528785169124603,0.22082197666168213,0.05746894329786301
294,0.31071901321411133,0.25151166319847107,0.05188169702887535,0.2543146014213562,0.22224478423595428,0.05832822620868683
295,0.36937418580055237,0.3018723726272583,0.0734637901186943,0.3168644905090332,0.2777411937713623,0.08258294314146042
296,0.35196298360824585,0.2871718406677246,0.06898989528417587,0.29630157351493835,0.2602381706237793,0.07177944481372833
297,0.322428435087204,0.26110905408859253,0.05590292811393738,0.26660609245300293,0.23307514190673828,0.06274078041315079
298,0.3122388422489166,0.2517617642879486,0.05318717285990715,0.26695579290390015,0.23278367519378662,0.06131148710846901
