epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
33,0.0001879276242107153,0.00011675934365484864,0.07872850447893143,0.00014130939962342381,9.546090586809441e-05,0.08203013986349106
34,0.00016684681759215891,0.00010460945486556739,0.06380772590637207,0.00014025867858435959,9.528717782814056e-05,0.07196236401796341
35,0.0001679716951912269,0.00010615800420055166,0.0626225546002388,0.00013003101048525423,8.815483306534588e-05,0.06602077186107635
36,0.0001652069331612438,0.00010516772454138845,0.06146804243326187,0.00012855310342274606,8.70839721756056e-05,0.06570295244455338
37,0.00015763497503940016,0.00010015359293902293,0.05963950976729393,0.0001323894684901461,9.00004743016325e-05,0.06743517518043518
38,0.00016108238196466118,0.00010144552652491257,0.05827317386865616,0.00013314190437085927,9.065516496775672e-05,0.06735318154096603
39,0.00022522130166180432,0.00014022178947925568,0.15209348499774933,0.00016074698942247778,0.00010730833309935406,0.08603877574205399
40,0.0001939737849170342,0.0001221088896272704,0.10947611927986145,0.00015044673637021333,0.00010172769543714821,0.10034415870904922
41,0.00016687494644429535,0.00010198419477092102,0.0633060410618782,0.00012193020666018128,8.095178054645658e-05,0.06372596323490143
42,0.00014619801368098706,9.260809747502208e-05,0.05330131575465202,0.00011293150600977242,7.70579936215654e-05,0.05735772103071213
43,0.00014031387399882078,8.960587729234248e-05,0.04944193735718727,0.00010934168676612899,7.45698343962431e-05,0.05394880846142769
44,0.00014354450104292482,9.090290404856205e-05,0.050611309707164764,0.00011279857426416129,7.671501953154802e-05,0.05393151566386223
45,0.00014258016017265618,8.903753041522577e-05,0.05133978649973869,0.00011019552766811103,7.511913281632587e-05,0.0535806305706501
46,0.00013493237202055752,8.734608127269894e-05,0.04926575347781181,0.00011272996925981715,7.698702393099666e-05,0.05427992343902588
47,0.00019024948414880782,0.00011837704369099811,0.12291684001684189,0.0001637590175960213,0.00010850730905076489,0.12494618445634842
48,0.0001838096504798159,0.00011347537656547502,0.09878592938184738,0.00017484782438259572,0.00011814442405011505,0.11687465012073517
49,0.0001531098532723263,9.513214172329754e-05,0.06111929565668106,0.0001136345454142429,7.740278670098633e-05,0.05683708190917969
50,0.0001278007694054395,7.940657815197483e-05,0.047505222260951996,0.00010897387255681679,7.340835145441815e-05,0.054285723716020584
51,0.00013418219168670475,8.394143515033647e-05,0.04759887605905533,0.00010466631647432223,7.188862218754366e-05,0.05320774018764496
52,0.00013150181621313095,8.376942423637956e-05,0.048420727252960205,0.00010212039342150092,6.964626663830131e-05,0.0514971986413002
53,0.00013050595589447767,8.243809134000912e-05,0.04582400619983673,0.000103779137134552,7.112684397725388e-05,0.05207948386669159
54,0.00012791933841072023,8.031893230509013e-05,0.04476706683635712,0.00010064474190585315,6.889877840876579e-05,0.0518205501139164
55,0.00017336390737909824,0.00011070523760281503,0.10432512313127518,0.00016469847469124943,0.0001080683505279012,0.08667177706956863
56,0.0001834203867474571,0.00011423874093452469,0.0971464216709137,0.0001266041217604652,8.380024519283324e-05,0.06383883208036423
57,0.00013873158604837954,8.638231520308182e-05,0.05284573882818222,0.00010699309495976195,7.280731369974092e-05,0.054370563477277756
58,0.00012481705925893039,7.910031854407862e-05,0.0448499470949173,9.529788803774863e-05,6.538829620694742e-05,0.04942967742681503
59,0.00012488778156694025,7.946587720653042e-05,0.04382562264800072,9.296678763348609e-05,6.429983477573842e-05,0.04889535531401634
60,0.00012231420259922743,7.713028753641993e-05,0.04420927166938782,9.421913273399696e-05,6.500201561721042e-05,0.048559848219156265
61,0.00011779220221797004,7.695400563534349e-05,0.044677041471004486,9.317251533502713e-05,6.408531771739945e-05,0.047733090817928314
62,0.00011942607670789585,7.713984814472497e-05,0.04417694732546806,9.317918011220172e-05,6.424202001653612e-05,0.04709292948246002
63,0.00018607007223181427,0.00011337091564200819,0.10543323308229446,0.00014627537166234106,9.410124039277434e-05,0.08868832141160965
64,0.00018209592963103205,0.00011232219549128786,0.08726614713668823,0.0001237879623658955,8.498204260831699e-05,0.07218614965677261
65,0.00013165436394046992,8.339781925315037e-05,0.048578035086393356,0.00010173504415433854,6.883231981191784e-05,0.05187750235199928
66,0.00011933378846151754,7.59542963351123e-05,0.04353127256035805,9.492458775639534e-05,6.53467359370552e-05,0.04643762856721878
67,0.00012143159256083891,7.671415369259194e-05,0.039787862449884415,9.236370533471927e-05,6.325221329461783e-05,0.045391470193862915
68,0.00012502819299697876,7.771996024530381e-05,0.040142059326171875,9.45329520618543e-05,6.489408406196162e-05,0.045888934284448624
69,0.00011982110299868509,7.654687215108424e-05,0.041061967611312866,9.560002945363522e-05,6.567077070940286e-05,0.04639023169875145
70,0.00011799601634265855,7.405030919471756e-05,0.04057084769010544,9.118269372265786e-05,6.242177914828062e-05,0.04476913437247276
71,0.00015321026148740202,9.636361210141331e-05,0.08586978912353516,0.00012616519234143198,8.501776756020263e-05,0.10839948803186417
72,0.00016784024774096906,0.00010287962504662573,0.0864824652671814,0.00013013351417612284,8.60515792737715e-05,0.09361099451780319
73,0.0001294333633268252,8.13835795270279e-05,0.04772454872727394,9.02346582734026e-05,6.130105612101033e-05,0.04503104090690613
74,0.0001095878760679625,7.083627133397385e-05,0.03883687034249306,8.940388943301514e-05,6.162603676784784e-05,0.04449859634041786
75,0.00011452312901383266,7.226114394143224e-05,0.039711859077215195,8.93513933988288e-05,6.175155431265011e-05,0.04374977573752403
76,0.00011537800310179591,7.346636994043365e-05,0.03996482118964195,8.913287456380203e-05,6.164557271404192e-05,0.0433269627392292
77,0.00011423291289247572,7.275185635080561e-05,0.039553627371788025,8.796025940682739e-05,6.053765173419379e-05,0.042661674320697784
78,0.00010807585204020143,7.04919730196707e-05,0.0388738289475441,8.929564501158893e-05,6.175159069243819e-05,0.04297063872218132
79,0.00036311752046458423,0.00011096554953837767,0.08616317063570023,0.00014209671644493937,9.563400089973584e-05,0.08561284095048904
80,0.0001554022601339966,9.800295083550736e-05,0.07360075414180756,0.00010809024388436228,7.477543113054708e-05,0.06194485351443291
81,0.00011622159945545718,7.352905959123746e-05,0.042498767375946045,8.311549026984721e-05,5.723628419218585e-05,0.04118454083800316
82,0.00010829185339389369,6.913184188306332e-05,0.03891146183013916,8.490702748531476e-05,5.92197866353672e-05,0.04123169928789139
83,0.00010826598008861765,6.879513239255175e-05,0.03773102909326553,8.334413723787293e-05,5.795296237920411e-05,0.04002702236175537
84,0.00010859245958272368,6.832573126303032e-05,0.03659578412771225,8.354110468644649e-05,5.823996616527438e-05,0.039670251309871674
85,0.00010242229473078623,6.585504161193967e-05,0.03547091782093048,8.015869389055297e-05,5.56964150746353e-05,0.038634516298770905
86,0.00010588992154225707,6.762514385627583e-05,0.03609447553753853,7.975001790327951e-05,5.5398653785232455e-05,0.03848852217197418
87,0.00013748752826359123,8.827765850583091e-05,0.07705993205308914,0.00011045519931940362,7.528592686867341e-05,0.06073622778058052
88,0.00014599491260014474,9.027811756823212e-05,0.06106281280517578,0.00012176370364613831,7.927820843178779e-05,0.07021167874336243
89,0.00012198949843877926,7.669953629374504e-05,0.043832410126924515,8.67329363245517e-05,5.913374843657948e-05,0.043072063475847244
90,0.0001078364293789491,6.668191053904593e-05,0.03699067607522011,8.351209544343874e-05,5.766270260210149e-05,0.04172362759709358
91,0.00010396623110864311,6.51889931759797e-05,0.035872265696525574,8.266149961855263e-05,5.675206921296194e-05,0.040197841823101044
92,0.00010387960355728865,6.627007678616792e-05,0.036722443997859955,8.353237353730947e-05,5.795484685222618e-05,0.04066050797700882
93,9.940184827428311e-05,6.291330646490678e-05,0.035299111157655716,7.908566476544365e-05,5.4095591622171924e-05,0.038613349199295044
94,0.00010928380652330816,6.721464160364121e-05,0.03595887869596481,8.221917232731357e-05,5.63171342946589e-05,0.03967871516942978
95,0.0001349754456896335,8.501089178025723e-05,0.06600688397884369,0.00011007790453732014,7.522479427279904e-05,0.05263664573431015
96,0.00034135160967707634,0.00010276042303303257,0.0676456168293953,0.00011549422197276726,7.502266817027703e-05,0.054690852761268616
97,0.00010997452773153782,6.956368451938033e-05,0.03879814222455025,8.227257785620168e-05,5.6536984629929066e-05,0.04069560766220093
98,0.00010244636359857395,6.70535591780208e-05,0.03653455898165703,8.097876707324758e-05,5.5694516049697995e-05,0.0392114482820034
99,0.00010417207522550598,6.713499169563875e-05,0.036402590572834015,8.103735308395699e-05,5.6311371736228466e-05,0.0390063114464283
100,0.0001047600744641386,6.684073014184833e-05,0.034084852784872055,8.287479431601241e-05,5.776652687927708e-05,0.04015020653605461
101,9.855226380750537e-05,6.431212386814877e-05,0.03365841507911682,7.718550477875397e-05,5.3425981604959816e-05,0.03811502829194069
102,0.0001000963311525993,6.452587695093825e-05,0.0361795611679554,8.191509550670162e-05,5.66922826692462e-05,0.03957758843898773
103,0.0001260522985830903,8.010975579963997e-05,0.07361873239278793,9.381044219480827e-05,6.312762707239017e-05,0.04819335415959358
104,0.00013106566620990634,8.042086119530722e-05,0.05890193581581116,9.505189518677071e-05,6.48532368359156e-05,0.05148549750447273
105,0.00010089686838909984,6.498468428617343e-05,0.03807656466960907,8.048705785768107e-05,5.5170738050946966e-05,0.0370975024998188
106,9.70194159890525e-05,6.294797640293837e-05,0.03355797007679939,7.516624464187771e-05,5.202004103921354e-05,0.03585955500602722
107,0.00010050337004940957,6.235345063032582e-05,0.031516123563051224,7.443180948030204e-05,5.139049608260393e-05,0.0351455993950367
108,9.942623728420585e-05,6.439221033360809e-05,0.033194828778505325,7.417063170578331e-05,5.123807932250202e-05,0.0347469188272953
109,9.817234968068078e-05,6.285544077400118e-05,0.031864654272794724,7.340602314798161e-05,5.066070661996491e-05,0.03506339713931084
110,9.880257857730612e-05,6.310104072326794e-05,0.03244062513113022,7.653769716853276e-05,5.3027084504719824e-05,0.03617442771792412
111,0.00012558601156342775,7.816628931323066e-05,0.06356880813837051,0.00010909172124229372,6.92363319103606e-05,0.05317653343081474
112,0.00011257797450525686,7.274931704159826e-05,0.0559544637799263,9.089189552469179e-05,6.150935223558918e-05,0.06242315098643303
113,9.8839656857308e-05,6.331298209261149e-05,0.03517758846282959,7.351264503085986e-05,5.038353629061021e-05,0.03642664849758148
114,9.466679330216721e-05,5.9149191656615585e-05,0.03190985321998596,7.082488446030766e-05,4.941433508065529e-05,0.03528367355465889
115,9.299684461439028e-05,6.038088395143859e-05,0.03161102905869484,7.012127753114328e-05,4.883623478235677e-05,0.035027358680963516
116,8.737167809158564e-05,5.739917105529457e-05,0.03214825317263603,6.862528971396387e-05,4.770898158312775e-05,0.03388875722885132
117,9.470048098592088e-05,6.0760576161555946e-05,0.03270578756928444,7.114292384358123e-05,4.963544779457152e-05,0.03480873256921768
118,0.00014895985077600926,6.480877345893532e-05,0.031647831201553345,7.089551218086854e-05,4.954044197802432e-05,0.035112593322992325
119,0.00011925669969059527,7.616979564772919e-05,0.06146742403507233,9.266436973121017e-05,6.060556916054338e-05,0.047674987465143204
120,0.000121324323117733,7.708207704126835e-05,0.05106084793806076,9.214484452968463e-05,6.305719580268487e-05,0.050916511565446854
121,0.0001017984832287766,6.393759394995868e-05,0.03526320308446884,7.757341518299654e-05,5.423061520559713e-05,0.04005155712366104
122,9.163504728348926e-05,5.9224570577498525e-05,0.03152938187122345,7.430997357005253e-05,5.165336187928915e-05,0.035260431468486786
123,9.496810525888577e-05,6.036860213498585e-05,0.031351834535598755,7.213364006020129e-05,5.023162157158367e-05,0.03424766659736633
124,8.970543422037736e-05,5.682666233042255e-05,0.030109817162156105,7.421347982017323e-05,5.1805065595544875e-05,0.035073984414339066
125,9.150701953331009e-05,5.840451194671914e-05,0.03071863390505314,7.200519030448049e-05,5.009407686884515e-05,0.034347061067819595
126,9.578589379088953e-05,6.137129821581766e-05,0.03285219147801399,6.965716602280736e-05,4.845064177061431e-05,0.0331222303211689
127,0.00011571835057111457,7.297159027075395e-05,0.05570528656244278,0.00010697241668822244,7.275534881046042e-05,0.05399686470627785
128,0.0001434316363884136,8.809826249489561e-05,0.05494816228747368,9.150469850283116e-05,6.450108776334673e-05,0.058579761534929276
129,0.00010066109825856984,6.3383522501681e-05,0.03453690931200981,7.078122871462256e-05,4.893964796792716e-05,0.034875962883234024
130,8.90818118932657e-05,5.836034324602224e-05,0.030164657160639763,6.848466728115454e-05,4.754732071887702e-05,0.03426015377044678
131,8.714869909454137e-05,5.569381028180942e-05,0.02904411219060421,6.917884456925094e-05,4.8000063543440774e-05,0.03315814211964607
132,9.169736586045474e-05,6.0029313317500055e-05,0.031661491841077805,6.827003380749375e-05,4.742747114505619e-05,0.03302016854286194
133,8.77126440173015e-05,5.659295493387617e-05,0.030643243342638016,6.777690578019246e-05,4.7122655814746395e-05,0.03256097808480263
134,8.493653876939788e-05,5.561479338211939e-05,0.029585834592580795,6.950039824005216e-05,4.831144542549737e-05,0.032985322177410126
135,0.0001103082686313428,7.066708349157125e-05,0.0566217303276062,8.913651254260913e-05,6.172982102725655e-05,0.08685236424207687
136,0.00012057410640409216,7.617381925228983e-05,0.0502346009016037,9.78144962573424e-05,6.567885429831222e-05,0.04354603588581085
137,0.0001000822740024887,6.4053587266244e-05,0.03383851796388626,7.163208647398278e-05,4.945865293848328e-05,0.03583517298102379
138,9.113715350395069e-05,5.9164627600694075e-05,0.0313517265021801,6.738984666299075e-05,4.645005174097605e-05,0.032025884836912155
139,8.949331095209345e-05,5.701674672309309e-05,0.030455423519015312,6.867238698760048e-05,4.751311644213274e-05,0.03202104941010475
140,8.874167542671785e-05,5.656250868923962e-05,0.028878919780254364,6.876776024000719e-05,4.760817319038324e-05,0.03217746317386627
141,9.174142905976623e-05,5.8278037613490596e-05,0.028895262628793716,6.903491885168478e-05,4.78465917694848e-05,0.032086923718452454
142,8.764550148043782e-05,5.673012856277637e-05,0.030603917315602303,6.921317253727466e-05,4.812063343706541e-05,0.03246378153562546
143,0.00011267401714576408,7.073371671140194e-05,0.052391890436410904,0.00010648517491063103,7.202962297014892e-05,0.04682581499218941
144,0.0001241406862391159,7.987540448084474e-05,0.0510249026119709,9.046199556905776e-05,5.921991396462545e-05,0.04920709505677223
145,9.422301081940532e-05,6.001394285704009e-05,0.032217320054769516,6.822166324127465e-05,4.722298763226718e-05,0.03535742685198784
146,9.147296805167571e-05,5.7704375649336725e-05,0.029942737892270088,6.477393617387861e-05,4.508894562604837e-05,0.03248414397239685
147,8.542971772840247e-05,5.51205848751124e-05,0.029441937804222107,6.31341608823277e-05,4.365806671557948e-05,0.030263863503932953
148,8.483598503516987e-05,5.444552516564727e-05,0.028853081166744232,6.4413710788358e-05,4.496459587244317e-05,0.031640470027923584
149,8.464804704999551e-05,5.326065365807153e-05,0.028421837836503983,6.339704123092815e-05,4.397988959681243e-05,0.03047659434378147
150,8.935934602050111e-05,5.6333927204832435e-05,0.029444903135299683,6.365582521539181e-05,4.4188342144479975e-05,0.031123802065849304
151,0.00010725622996687889,6.822665454819798e-05,0.04632164165377617,8.210401574615389e-05,5.642274481942877e-05,0.04629756882786751
152,0.0001258085248991847,7.798330625519156e-05,0.05156624689698219,9.288580622524023e-05,5.991858779452741e-05,0.03903311491012573
153,9.56495277932845e-05,6.004671740811318e-05,0.03244781121611595,6.926345668034628e-05,4.774244735017419e-05,0.03327808529138565
154,9.035558468895033e-05,5.6951535952975973e-05,0.028928978368639946,6.576028681593016e-05,4.544857074506581e-05,0.03153806924819946
155,8.596848783781752e-05,5.550427158595994e-05,0.028948307037353516,6.636325269937515e-05,4.601191176334396e-05,0.03243528679013252
156,8.537355461157858e-05,5.4592186643276364e-05,0.028736021369695663,6.606181705137715e-05,4.5705233787884936e-05,0.031674910336732864
157,8.066627196967602e-05,5.249951937003061e-05,0.0278642401099205,6.606654642382637e-05,4.569371594698168e-05,0.0320030078291893
158,8.271823026007041e-05,5.2584189688786864e-05,0.02697836048901081,6.584771472262219e-05,4.5577166019938886e-05,0.031565021723508835
159,0.00011050579632865265,6.916689017089084e-05,0.05005534365773201,8.018414519028738e-05,5.400690497481264e-05,0.04653358832001686
160,9.858881821855903e-05,6.317908992059529e-05,0.04483862593770027,8.123008592519909e-05,5.510749906534329e-05,0.05866050347685814
161,8.176850678864866e-05,5.291180787025951e-05,0.03051670454442501,6.0324349760776386e-05,4.181097028777003e-05,0.029664304107427597
162,8.14306185930036e-05,5.2348070312291384e-05,0.02828618511557579,6.0966587625443935e-05,4.2534051317488775e-05,0.02981470339000225
163,8.08125187177211e-05,5.1966257160529494e-05,0.027701813727617264,6.15839526290074e-05,4.314004763728008e-05,0.030056040734052658
164,8.15113089629449e-05,5.230356691754423e-05,0.027530565857887268,6.085516724851914e-05,4.2627219954738393e-05,0.030023297294974327
165,0.00028394043329171836,6.487044447567314e-05,0.027171432971954346,6.034345642547123e-05,4.222931238473393e-05,0.029803024604916573
166,7.670175546081737e-05,5.041517215431668e-05,0.0269156564027071,6.011223013047129e-05,4.200311013846658e-05,0.029646800830960274
167,9.906834020512179e-05,6.34025564067997e-05,0.04744333773851395,7.55604196456261e-05,5.266574225970544e-05,0.04061505198478699
168,0.00010234631190542132,6.52917442494072e-05,0.04652370885014534,8.318797335959971e-05,5.7513814681442454e-05,0.05668036267161369
169,8.668717055115849e-05,5.56813356524799e-05,0.029925957322120667,6.675018812529743e-05,4.538562643574551e-05,0.0323089063167572
170,8.36140607134439e-05,5.3957428463036194e-05,0.028439035639166832,6.0184625908732414e-05,4.2328916606493294e-05,0.029831748455762863
171,7.97898173914291e-05,5.237944424152374e-05,0.027139009907841682,5.963044532109052e-05,4.142547186347656e-05,0.0284259170293808
172,8.033535414142534e-05,5.18138003826607e-05,0.02578161470592022,6.0061935073463246e-05,4.201358024147339e-05,0.029265303164720535
173,8.128536865115166e-05,5.239412348601036e-05,0.026251519098877907,6.062880493118428e-05,4.225148950354196e-05,0.029151661321520805
174,7.701216236455366e-05,5.0399779865983874e-05,0.027797918766736984,5.928226528340019e-05,4.124422775930725e-05,0.02797349914908409
175,9.701296949060634e-05,6.111165566835552e-05,0.045919712632894516,7.160225504776463e-05,4.9365808081347495e-05,0.038705307990312576
176,0.00010897759057115763,6.684102118015289e-05,0.0432756170630455,8.495623478665948e-05,5.718961256206967e-05,0.04154108464717865
177,8.403255924349651e-05,5.4339689086191356e-05,0.02959778718650341,5.8929093938786536e-05,4.1063929529627785e-05,0.028722772374749184
178,8.195872942451388e-05,5.303046418703161e-05,0.026544956490397453,6.0061800468247384e-05,4.169493695371784e-05,0.02852577343583107
179,7.733065285719931e-05,4.978329161531292e-05,0.026300523430109024,5.990146746626124e-05,4.18595336668659e-05,0.028528837487101555
180,8.11501158750616e-05,5.037800656282343e-05,0.0263842660933733,5.995040919515304e-05,4.195232395431958e-05,0.02827991358935833
181,7.467144314432517e-05,4.864463335252367e-05,0.02579464577138424,5.931044870521873e-05,4.1466882976237684e-05,0.028453562408685684
182,8.175424591172487e-05,5.2316459914436564e-05,0.02521183341741562,6.0846425185445696e-05,4.261215508449823e-05,0.028844084590673447
183,8.97955396794714e-05,5.8722209359984845e-05,0.042521193623542786,7.00127420714125e-05,4.854959843214601e-05,0.04040665179491043
184,9.864818275673315e-05,6.249167927308008e-05,0.04140161722898483,7.470962009392679e-05,5.2396415412658826e-05,0.060188982635736465
185,8.389434515265748e-05,5.335706009645946e-05,0.02860165573656559,6.146276427898556e-05,4.2311326978961006e-05,0.030949505046010017
186,7.916423783171922e-05,5.1095968956360593e-05,0.025777362287044525,6.012072117300704e-05,4.155828355578706e-05,0.02844192273914814
187,7.804828055668622e-05,5.038722883909941e-05,0.02579984813928604,5.7971494243247434e-05,4.044690649607219e-05,0.028154468163847923
188,7.839249883545563e-05,5.1320766942808405e-05,0.02712193876504898,5.957165558356792e-05,4.1826555388979614e-05,0.028727276250720024
189,7.692111830692738e-05,4.9828704504761845e-05,0.024968495592474937,5.887201405130327e-05,4.111994712729938e-05,0.02791004255414009
190,7.994133193278685e-05,5.067088204668835e-05,0.02556966058909893,5.9430007240734994e-05,4.1512779716867954e-05,0.02833753637969494
191,8.763396181166172e-05,5.717131352867e-05,0.04113700985908508,7.007395470282063e-05,4.849559991271235e-05,0.034750405699014664
192,9.936309652402997e-05,6.27219706075266e-05,0.041668325662612915,6.527591176563874e-05,4.511811857810244e-05,0.03492622822523117
193,8.166424959199503e-05,5.190115189179778e-05,0.02673977054655552,5.880113167222589e-05,4.104381150682457e-05,0.031134601682424545
194,7.662049756618217e-05,5.008836160413921e-05,0.025696057826280594,5.7339264458278194e-05,3.950475002056919e-05,0.027214746922254562
195,7.616095535922796e-05,4.874248043051921e-05,0.023857424035668373,5.4836509661981836e-05,3.8235506508499384e-05,0.026143217459321022
196,7.648296741535887e-05,4.912251097266562e-05,0.024199949577450752,5.4779695346951485e-05,3.823483348242007e-05,0.026327555999159813
197,7.32445769244805e-05,4.778486254508607e-05,0.025180818513035774,5.4574495152337477e-05,3.8045382098061964e-05,0.026119941845536232
198,7.414491847157478e-05,4.731006993097253e-05,0.023511169478297234,5.7724642829271033e-05,4.0224076656159014e-05,0.026910284534096718
199,8.549497579224408e-05,5.5440308642573655e-05,0.039067719131708145,7.546435517724603e-05,5.217295984039083e-05,0.04035021737217903
200,9.337584197055548e-05,5.9096502809552476e-05,0.03546874597668648,7.773399556754157e-05,4.986165731679648e-05,0.0438302606344223
201,8.288131357403472e-05,5.1913932111347094e-05,0.027500342577695847,6.0201913584023714e-05,4.213231659377925e-05,0.03420650586485863
202,7.491304131690413e-05,4.819806054001674e-05,0.024650679901242256,5.528850306291133e-05,3.8531332393176854e-05,0.02703271061182022
203,7.568873115815222e-05,4.902311411569826e-05,0.024676436558365822,5.6904787925304845e-05,3.983026908827014e-05,0.027023181319236755
204,7.341656601056457e-05,4.747008279082365e-05,0.02514464221894741,5.569912536884658e-05,3.883246245095506e-05,0.026307856664061546
205,7.505335088353604e-05,4.841888585360721e-05,0.023962313309311867,5.7198663853341714e-05,3.984928844147362e-05,0.026782451197504997
206,7.410949183395132e-05,4.816575165023096e-05,0.025160588324069977,5.550485002459027e-05,3.870803629979491e-05,0.02655942738056183
207,0.00029499479569494724,7.275902316905558e-05,0.041870344430208206,6.831692735431716e-05,4.682114740717225e-05,0.03919664025306702
208,8.985392196336761e-05,5.77786959183868e-05,0.034912046045064926,7.073486631270498e-05,4.907371840090491e-05,0.05512527376413345
209,8.111791976261884e-05,5.092364881420508e-05,0.026505064219236374,5.8103527408093214e-05,4.0340222767554224e-05,0.027648191899061203
210,7.449616532539949e-05,4.807568257092498e-05,0.023851830512285233,5.636892456095666e-05,3.900314186466858e-05,0.026328034698963165
211,7.58911992306821e-05,4.818943853024393e-05,0.023426784202456474,5.791942385258153e-05,4.048818664159626e-05,0.027076056227087975
212,7.412832201225683e-05,4.748687570099719e-05,0.02386927790939808,5.7325290981680155e-05,3.999668842880055e-05,0.02666303887963295
213,7.453854050254449e-05,4.736338451039046e-05,0.024241849780082703,5.681566835846752e-05,3.953479608753696e-05,0.02656811662018299
214,7.181160617619753e-05,4.660138802137226e-05,0.024252362549304962,5.456052895169705e-05,3.7977042666170746e-05,0.02573823183774948
215,9.997360757552087e-05,6.26206528977491e-05,0.04454110562801361,6.84105179971084e-05,4.7967114369384944e-05,0.037043098360300064
216,9.619068441679701e-05,6.155196024337783e-05,0.038138873875141144,8.244739728979766e-05,5.5857341067167e-05,0.03583923727273941
217,9.376409434480593e-05,5.82924549235031e-05,0.030487675219774246,6.0811962612206116e-05,4.2070765630342066e-05,0.02736353501677513
218,8.427329157711938e-05,5.266615698928945e-05,0.026705892756581306,5.731622513849288e-05,3.9849528548074886e-05,0.0257851742208004
219,8.373048331122845e-05,5.2270152082201093e-05,0.02650231309235096,5.93275653955061e-05,4.094800533493981e-05,0.026413049548864365
220,8.205078484024853e-05,5.176176273380406e-05,0.025735802948474884,5.822765888296999e-05,4.014117439510301e-05,0.02603144571185112
