epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
250,0.26366543769836426,0.2253311276435852,0.05109803006052971,0.22839917242527008,0.19985641539096832,0.050034210085868835
251,0.2657923698425293,0.2269981950521469,0.05095438286662102,0.21447890996932983,0.1879950761795044,0.0470980703830719
252,0.2591012716293335,0.2218303233385086,0.04976092651486397,0.22045624256134033,0.19304153323173523,0.048356182873249054
253,0.2660811245441437,0.22651463747024536,0.050621550530195236,0.2228526473045349,0.19504021108150482,0.04812914878129959
254,0.2630220949649811,0.2247305065393448,0.049796756356954575,0.2215447723865509,0.19415506720542908,0.04842440411448479
255,0.3376798629760742,0.2920561730861664,0.08131605386734009,0.2692207396030426,0.23746584355831146,0.07498631626367569
256,0.3824184238910675,0.30645543336868286,0.07131336629390717,0.2876451015472412,0.2559780180454254,0.07475224137306213
257,0.3394928276538849,0.27256840467453003,0.05746186152100563,0.2428252100944519,0.21399842202663422,0.053587205708026886
258,0.3313581049442291,0.26610252261161804,0.05438699200749397,0.24071358144283295,0.21121004223823547,0.051471222192049026
259,0.3215380012989044,0.25822240114212036,0.053351618349552155,0.24378858506679535,0.21405726671218872,0.052754249423742294
260,0.3312881886959076,0.26553890109062195,0.05372623726725578,0.24226737022399902,0.2126212865114212,0.052437957376241684
261,0.33172500133514404,0.2652289867401123,0.054198455065488815,0.23653680086135864,0.20785054564476013,0.051323480904102325
262,0.3313305675983429,0.26582783460617065,0.054104018956422806,0.24305669963359833,0.213464617729187,0.05219438299536705
263,0.3982298970222473,0.3244379162788391,0.08126293867826462,0.316125750541687,0.2830149233341217,0.07367461174726486
264,0.371863454580307,0.29765358567237854,0.0692213922739029,0.2691386938095093,0.23707044124603271,0.06300990283489227
265,0.3339560925960541,0.26714465022087097,0.05518472194671631,0.242863267660141,0.21293410658836365,0.05343402177095413
266,0.3279617428779602,0.2633722722530365,0.05378572270274162,0.24850167334079742,0.21806131303310394,0.05394193157553673
267,0.31540343165397644,0.25280308723449707,0.05119965225458145,0.2395319640636444,0.21019944548606873,0.05214311182498932
268,0.3232351541519165,0.259648859500885,0.052673663944005966,0.2382224202156067,0.20911864936351776,0.051628775894641876
269,0.3249532878398895,0.260637491941452,0.052476175129413605,0.2423073947429657,0.2123880684375763,0.052294787019491196
270,0.3268655240535736,0.2620296776294708,0.05317283421754837,0.24138318002223969,0.2118348777294159,0.05204983800649643
271,0.37061044573783875,0.3021332919597626,0.07757188379764557,0.2991417348384857,0.2644529342651367,0.07018472999334335
272,0.3597656190395355,0.2900906801223755,0.06898971647024155,0.27193722128868103,0.2383868396282196,0.06046593189239502
273,0.3305806517601013,0.2644127309322357,0.055074505507946014,0.2427801936864853,0.21326866745948792,0.05336273834109306
274,0.324625164270401,0.2607366144657135,0.0525643415749073,0.2518007457256317,0.2212401181459427,0.054161544889211655
275,0.31979697942733765,0.25671613216400146,0.05161380395293236,0.24819926917552948,0.21797828376293182,0.05404504016041756
276,0.32221895456314087,0.25887975096702576,0.052085164934396744,0.25113821029663086,0.22035004198551178,0.05424439162015915
277,0.3128865361213684,0.2518569231033325,0.050476834177970886,0.23623399436473846,0.20750239491462708,0.05116230994462967
278,0.3262765407562256,0.26181092858314514,0.05228350684046745,0.24895784258842468,0.21856820583343506,0.05401289835572243
279,0.38280564546585083,0.311576783657074,0.0782802626490593,0.2581951916217804,0.22727204859256744,0.0614304356276989
280,0.37235227227211,0.2986208200454712,0.0684325098991394,0.3048231601715088,0.27028030157089233,0.07616030424833298
281,0.33163294196128845,0.26519882678985596,0.05591871216893196,0.2526669204235077,0.22193846106529236,0.05729108303785324
282,0.3208842873573303,0.2577342391014099,0.05254063755273819,0.2517499327659607,0.22085919976234436,0.056069180369377136
283,0.31060126423835754,0.2495257705450058,0.05051899328827858,0.2433118224143982,0.21381619572639465,0.05346883460879326
284,0.3156496584415436,0.2529962360858917,0.0517626591026783,0.25005173683166504,0.21967029571533203,0.055390868335962296
285,0.31643277406692505,0.25431007146835327,0.05126255005598068,0.2481689602136612,0.21784545481204987,0.05427306145429611
286,0.31610241532325745,0.2547283470630646,0.052364036440849304,0.24466204643249512,0.21460610628128052,0.05352029949426651
287,0.36248779296875,0.29422906041145325,0.07104550302028656,0.31144145131111145,0.27791929244995117,0.07874990254640579
288,0.36134257912635803,0.29098185896873474,0.0671030804514885,0.2685140371322632,0.23714204132556915,0.06333127617835999
289,0.32042208313941956,0.258085161447525,0.05386419966816902,0.2485368847846985,0.21828104555606842,0.05520937591791153
290,0.31554651260375977,0.2542056143283844,0.05095648020505905,0.24571581184864044,0.2161189168691635,0.054708272218704224
291,0.31277212500572205,0.2518564462661743,0.052415989339351654,0.24818722903728485,0.2179809957742691,0.0546947717666626
292,0.31816112995147705,0.25530827045440674,0.05163395032286644,0.24642713367938995,0.21649982035160065,0.05441724881529808
293,0.3175233006477356,0.25510841608047485,0.05116952210664749,0.24872703850269318,0.21827729046344757,0.054375018924474716
294,0.31237202882766724,0.2517818510532379,0.050765711814165115,0.24908871948719025,0.21864119172096252,0.054779164493083954
295,0.37196043133735657,0.30406251549720764,0.07560785859823227,0.3213045597076416,0.28569868206977844,0.07654077559709549
296,0.35629627108573914,0.28817951679229736,0.06811735033988953,0.28194406628608704,0.24778488278388977,0.06475246697664261
297,0.3178665041923523,0.2556423246860504,0.05417143180966377,0.2508504390716553,0.2202262431383133,0.06027756258845329
298,0.31723693013191223,0.2546616494655609,0.05133020132780075,0.25725510716438293,0.22551195323467255,0.05716380476951599
299,0.31293490529060364,0.2520540654659271,0.05118613317608833,0.24000386893749237,0.2110515534877777,0.053385552018880844
