epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
35,0.06320667266845703,0.009190430864691734,0.11425077170133591,0.06376402825117111,0.008676384575664997,0.11631957441568375
36,0.06281892210245132,0.009126496501266956,0.11362023651599884,0.06276626884937286,0.00862213596701622,0.11437993496656418
37,0.06295894831418991,0.009225421585142612,0.11372238397598267,0.06219470128417015,0.008632415905594826,0.11320403218269348
38,0.0640634074807167,0.009421388618648052,0.1156131699681282,0.06292326003313065,0.00866940338164568,0.11462540924549103
39,0.10939832031726837,0.010730721987783909,0.20473121106624603,0.08958292752504349,0.009760241024196148,0.16649110615253448
40,0.08931925892829895,0.009804879315197468,0.16580088436603546,0.07388990372419357,0.008728064596652985,0.13652822375297546
41,0.06308817863464355,0.008620536886155605,0.11484580487012863,0.057966042309999466,0.007878249511122704,0.10577606409788132
42,0.057260047644376755,0.008287564851343632,0.10360239446163177,0.055999867618083954,0.0077247172594070435,0.10211837291717529
43,0.05630258470773697,0.008236609399318695,0.10179921239614487,0.05584942176938057,0.007760395295917988,0.10175896435976028
44,0.056335967034101486,0.008286057971417904,0.1017833799123764,0.054548319429159164,0.007578190881758928,0.09938189387321472
45,0.05566984787583351,0.00827733427286148,0.10046475380659103,0.05633421614766121,0.007825073786079884,0.10265320539474487
46,0.05594342201948166,0.008249050937592983,0.10106447339057922,0.05527826398611069,0.007694529369473457,0.10070178657770157
47,0.09690195322036743,0.00965612381696701,0.18131083250045776,0.099297434091568,0.009133266285061836,0.1870313286781311
48,0.08140131831169128,0.009088022634387016,0.15094521641731262,0.09191559255123138,0.008707722648978233,0.17284594476222992
49,0.06063458323478699,0.008166905492544174,0.1106737032532692,0.05570334568619728,0.007546210661530495,0.10176773369312286
50,0.05476110428571701,0.0077977427281439304,0.09939080476760864,0.05427435413002968,0.007350858300924301,0.09922371059656143
51,0.053617071360349655,0.007807131856679916,0.09712149947881699,0.0525582917034626,0.0072412979789078236,0.0959293395280838
52,0.05360927805304527,0.007840542122721672,0.09710227698087692,0.052379537373781204,0.007232243195176125,0.09558387100696564
53,0.05253611132502556,0.007765001151710749,0.09495893865823746,0.05222770944237709,0.00715592922642827,0.09540076553821564
54,0.0534224733710289,0.00784645788371563,0.09665203094482422,0.05228838697075844,0.007235895376652479,0.09539265930652618
55,0.09419727325439453,0.00918799638748169,0.17661531269550323,0.0612366683781147,0.007598466705530882,0.11279013007879257
56,0.07877516746520996,0.008555836975574493,0.14658424258232117,0.070492222905159,0.007759067229926586,0.13119807839393616
57,0.0562799833714962,0.007841618731617928,0.10243454575538635,0.05741259083151817,0.007151968311518431,0.10579246282577515
58,0.05251648277044296,0.007575763389468193,0.09533068537712097,0.05319229140877724,0.007184589747339487,0.0973479375243187
59,0.05118952691555023,0.00745279248803854,0.0927547812461853,0.05128740891814232,0.007019341457635164,0.09373970329761505
60,0.05068790167570114,0.007443760987371206,0.09180828183889389,0.05116833746433258,0.006985615938901901,0.09355702251195908
61,0.05187692865729332,0.007484319154173136,0.09413020312786102,0.050750769674777985,0.006969911977648735,0.09273260831832886
62,0.05089862272143364,0.007505146320909262,0.09213020652532578,0.051379915326833725,0.0070414007641375065,0.09390801936388016
63,0.09529096633195877,0.008901480585336685,0.17931626737117767,0.08066166192293167,0.008015827275812626,0.15118204057216644
64,0.07998935133218765,0.008567851036787033,0.14897970855236053,0.08252362906932831,0.008108481764793396,0.15493550896644592
65,0.054615531116724014,0.007613541092723608,0.09948357194662094,0.050068315118551254,0.006884152535349131,0.09147201478481293
66,0.050297703593969345,0.0073767430149018764,0.09115548431873322,0.049570221453905106,0.006853746250271797,0.09055155515670776
67,0.04907931759953499,0.007291821762919426,0.08878374844789505,0.0489715151488781,0.0068238903768360615,0.08939237892627716
68,0.04834495857357979,0.007269399240612984,0.08733958750963211,0.047659359872341156,0.006695759017020464,0.08690541237592697
69,0.04863128811120987,0.007296688389033079,0.08790911734104156,0.049110814929008484,0.0069017861969769,0.0895620658993721
70,0.04970530793070793,0.007458181586116552,0.08979621529579163,0.04810173809528351,0.006761412601917982,0.08771125227212906
71,0.09957893192768097,0.008946632966399193,0.1878771036863327,0.09561440348625183,0.008348698727786541,0.1808442771434784
72,0.06982078403234482,0.008049429394304752,0.12927405536174774,0.07407426834106445,0.007926239632070065,0.13811525702476501
73,0.05187273025512695,0.007389087695628405,0.09418784826993942,0.04781195521354675,0.006706563290208578,0.08716163784265518
74,0.04809964448213577,0.0071245478466153145,0.08706644922494888,0.04821602627635002,0.006602725479751825,0.08813434094190598
75,0.04754714295268059,0.007144241128116846,0.085923932492733,0.04663034528493881,0.006506006699055433,0.08511724323034286
76,0.04739876091480255,0.007078377064317465,0.08576355874538422,0.04583432897925377,0.0064788986928761005,0.08353698253631592
77,0.04797569662332535,0.007251279428601265,0.08667270839214325,0.04591566324234009,0.006432032212615013,0.08377231657505035
78,0.04683491215109825,0.007158413529396057,0.08444991707801819,0.04542794078588486,0.0064105382189154625,0.08280980587005615
79,0.07802735269069672,0.0080477986484766,0.1457987278699875,0.06359295547008514,0.006966529879719019,0.1184782013297081
80,0.07175129652023315,0.007738433312624693,0.13366243243217468,0.06898098438978195,0.007018763571977615,0.12931793928146362
81,0.05061519518494606,0.0070213512517511845,0.09225017577409744,0.05072543025016785,0.0064005060121417046,0.09340862184762955
82,0.04650292173027992,0.006802791729569435,0.08426433056592941,0.04571864381432533,0.006449803709983826,0.08335118740797043
83,0.04577029123902321,0.006818502210080624,0.08280142396688461,0.04476705938577652,0.0063350610435009,0.08159524202346802
84,0.04577429220080376,0.00688896095380187,0.08272511512041092,0.04455869272351265,0.006351201795041561,0.08115983754396439
85,0.045255277305841446,0.006880884524434805,0.0816536545753479,0.04349396377801895,0.006220044568181038,0.07918445765972137
86,0.04500117897987366,0.006863906979560852,0.08122346550226212,0.04378782957792282,0.006251761224120855,0.07973146438598633
87,0.0805801972746849,0.00796035211533308,0.15109758079051971,0.07282653450965881,0.00710966344922781,0.13688726723194122
88,0.06560323387384415,0.007447867654263973,0.12169907242059708,0.05925504118204117,0.006793138571083546,0.1100039854645729
89,0.04807591438293457,0.006823230534791946,0.0874655544757843,0.0453677736222744,0.006159386597573757,0.08308503776788712
90,0.045626137405633926,0.00673644570633769,0.08264985680580139,0.04396313801407814,0.006177437026053667,0.08023781329393387
91,0.04441138356924057,0.006580675952136517,0.08040929585695267,0.04370330274105072,0.0061710672453045845,0.07972542196512222
92,0.04360806941986084,0.006571459583938122,0.07879791408777237,0.04356954246759415,0.0061821420677006245,0.07943322509527206
93,0.044754672795534134,0.006664313841611147,0.08106391876935959,0.04331950843334198,0.006147786974906921,0.07897898554801941
94,0.043995119631290436,0.006729814689606428,0.0794144943356514,0.04322730377316475,0.006166438572108746,0.07876333594322205
95,0.07166406512260437,0.007467138115316629,0.13384494185447693,0.07260776311159134,0.007156040519475937,0.13638043403625488
96,0.06577729433774948,0.007326597347855568,0.12225909531116486,0.06393840163946152,0.00682092783972621,0.11939777433872223
97,0.046713490039110184,0.006712606642395258,0.08485708385705948,0.04618367925286293,0.006157297641038895,0.08469580113887787
98,0.04474388435482979,0.006726019084453583,0.08090217411518097,0.042802877724170685,0.006085577886551619,0.07802824676036835
99,0.04373661428689957,0.0065995194017887115,0.07906638085842133,0.04288531094789505,0.006156659685075283,0.07810982316732407
100,0.04339765012264252,0.006560599431395531,0.0783989429473877,0.04292408376932144,0.006186393555253744,0.07815062999725342
101,0.04272877424955368,0.006537122651934624,0.07715410739183426,0.04182057082653046,0.006003791466355324,0.07616321742534637
102,0.0422806516289711,0.006518007721751928,0.07627063989639282,0.04142202436923981,0.005977593827992678,0.07539375126361847
103,0.0720803439617157,0.007445122115314007,0.13468492031097412,0.06592543423175812,0.0069726696237921715,0.12315486371517181
104,0.0618780292570591,0.007128356955945492,0.11462412029504776,0.050152212381362915,0.00609396118670702,0.09274041652679443
105,0.04485788941383362,0.006592374294996262,0.08133050054311752,0.04082013666629791,0.005892228800803423,0.07424852252006531
106,0.04232807457447052,0.006463091820478439,0.07640969753265381,0.0409155897796154,0.005926792975515127,0.07443681359291077
107,0.04177803546190262,0.0064420681446790695,0.07531794160604477,0.040365032851696014,0.005896005779504776,0.07335331290960312
108,0.04135267809033394,0.006427340675145388,0.07450321316719055,0.03980659320950508,0.00579286040738225,0.07237550616264343
109,0.041366636753082275,0.006350168492645025,0.07464805990457535,0.03969836235046387,0.005803451873362064,0.07214423269033432
110,0.0412946492433548,0.006352464202791452,0.07448700070381165,0.04177454113960266,0.006067175883799791,0.07599151134490967
111,0.07134759426116943,0.007259027101099491,0.13353246450424194,0.09492647647857666,0.007557041477411985,0.180648535490036
112,0.06241821497678757,0.007037220057100058,0.11591509729623795,0.056432075798511505,0.0064443545415997505,0.10483316332101822
113,0.04503580555319786,0.006586713716387749,0.08165858685970306,0.0419856533408165,0.005911543965339661,0.07660669833421707
114,0.040496181696653366,0.0061846100725233555,0.07308879494667053,0.03956511616706848,0.005661360453814268,0.0720634013414383
115,0.04093055799603462,0.006317388731986284,0.07379171252250671,0.03881946578621864,0.005660721100866795,0.07057218998670578
116,0.040725480765104294,0.006238520611077547,0.07346705347299576,0.0389539934694767,0.005740019492805004,0.0707356408238411
117,0.04077327623963356,0.006331402342766523,0.07345661520957947,0.03919968381524086,0.005781522486358881,0.07117901742458344
118,0.04093466326594353,0.006343427579849958,0.07376214116811752,0.03952360898256302,0.005844361614435911,0.07174859195947647
119,0.07126936316490173,0.007218469399958849,0.13348151743412018,0.06546444445848465,0.006370177958160639,0.12298613786697388
120,0.057828567922115326,0.006814290769398212,0.10701712965965271,0.045625824481248856,0.006151412148028612,0.08355855941772461
121,0.04135346785187721,0.006179220508784056,0.07483351975679398,0.041867684572935104,0.00576632609590888,0.0765342265367508
122,0.04025741294026375,0.006231724284589291,0.07258222997188568,0.038672830909490585,0.005689292214810848,0.07026401162147522
123,0.039256077259778976,0.006134117022156715,0.0707085058093071,0.03781384229660034,0.0056024338118731976,0.06864011287689209
124,0.03976767882704735,0.006204669363796711,0.07161761075258255,0.03843783959746361,0.005721659865230322,0.0697493851184845
125,0.039673078805208206,0.006208884529769421,0.07145433127880096,0.0378037765622139,0.005590379703789949,0.06865283846855164
126,0.03985993191599846,0.006217490416020155,0.07179265469312668,0.03715505823493004,0.00553337624296546,0.06741650402545929
127,0.06269509345293045,0.006800119299441576,0.1168137639760971,0.05268131569027901,0.0062380158342421055,0.09760013967752457
128,0.05700250715017319,0.006746833212673664,0.10540986061096191,0.0559699684381485,0.006200490985065699,0.10422369092702866
129,0.042668167501688004,0.006199182476848364,0.07742287963628769,0.03866292163729668,0.005608682986348867,0.07031435519456863
130,0.038668885827064514,0.006044425535947084,0.06965234130620956,0.03718126192688942,0.005498018581420183,0.06751415878534317
131,0.03856202960014343,0.006101083941757679,0.06934042274951935,0.03702288866043091,0.005498050712049007,0.06721658259630203
132,0.03836473077535629,0.006024331785738468,0.06903834640979767,0.03700541704893112,0.005507158115506172,0.06716770678758621
133,0.03854284808039665,0.006090879440307617,0.06933717429637909,0.03634985163807869,0.005458550062030554,0.06589910387992859
134,0.03789568319916725,0.006018249783664942,0.06813988834619522,0.037093278020620346,0.005571496672928333,0.06725883483886719
135,0.06491540372371674,0.006761932745575905,0.1213383600115776,0.062044303864240646,0.006506099831312895,0.11608768254518509
136,0.05234508588910103,0.006413068622350693,0.09655272215604782,0.054789137095212936,0.006036195904016495,0.10216638445854187
137,0.040730398148298264,0.00611092196777463,0.0737137421965599,0.037273962050676346,0.005467561539262533,0.06774783134460449
138,0.03787912055850029,0.005946512334048748,0.06816061586141586,0.03662239760160446,0.005456771235913038,0.06643853336572647
139,0.037289489060640335,0.005909265018999577,0.0670502632856369,0.035512086004018784,0.005351328290998936,0.06435191631317139
140,0.037606652826070786,0.0060150218196213245,0.06754042208194733,0.0358600951731205,0.005393038038164377,0.06500218063592911
141,0.036650802940130234,0.005797200370579958,0.06593061983585358,0.035754937678575516,0.00538386357948184,0.06479904055595398
142,0.03767755627632141,0.006062680389732122,0.06763463467359543,0.036302678287029266,0.005493205972015858,0.06575632840394974
143,0.06059197336435318,0.006701391190290451,0.11270865797996521,0.053309328854084015,0.006081977393478155,0.09909014403820038
144,0.054741956293582916,0.006446146871894598,0.10132785141468048,0.047245562076568604,0.005734866484999657,0.08736134320497513
145,0.04022388532757759,0.005934895481914282,0.07294302433729172,0.038788169622421265,0.005392541643232107,0.070876345038414
146,0.03675663843750954,0.005807148292660713,0.06611144542694092,0.03630480542778969,0.005354194436222315,0.06597979366779327
147,0.036357734352350235,0.005741342436522245,0.0653986930847168,0.0352429635822773,0.005317257717251778,0.06387712806463242
148,0.036972686648368835,0.005871813278645277,0.06650031358003616,0.0347302220761776,0.00528539577499032,0.06289353966712952
149,0.03681449964642525,0.005857309326529503,0.06622316688299179,0.035697974264621735,0.005403755698353052,0.06469474732875824
150,0.036712419241666794,0.005881661083549261,0.06596825271844864,0.035099007189273834,0.005334676709026098,0.06358137726783752
151,0.05687223747372627,0.006396125070750713,0.10567877441644669,0.04815584048628807,0.005785750690847635,0.08915320038795471
152,0.05075961351394653,0.0062461188063025475,0.09364482760429382,0.048552680760622025,0.005602168384939432,0.09022269397974014
153,0.03833349421620369,0.005738567095249891,0.06941349804401398,0.03839985653758049,0.00533776031807065,0.07019362598657608
154,0.03603402525186539,0.005782098975032568,0.06472783535718918,0.03400813788175583,0.005181105807423592,0.061572879552841187
155,0.03509744629263878,0.005760971922427416,0.06288592517375946,0.033597055822610855,0.00518536102026701,0.06074252352118492
156,0.03554864972829819,0.005812701303511858,0.06371753662824631,0.03402320295572281,0.005246751941740513,0.0615234300494194
157,0.03594737499952316,0.005823865067213774,0.06448519229888916,0.03393487632274628,0.005276908632367849,0.06130111590027809
158,0.03552205115556717,0.005747497081756592,0.0637567937374115,0.03391403704881668,0.005248569417744875,0.06130267679691315
159,0.059242166578769684,0.006460049655288458,0.1103789284825325,0.054768119007349014,0.005802546627819538,0.10245095938444138
160,0.0495513454079628,0.006233483552932739,0.09116249531507492,0.05503305420279503,0.0056253899820148945,0.10314998030662537
161,0.03762388229370117,0.005693089682608843,0.06804874539375305,0.035457637161016464,0.005158195272088051,0.06454074382781982
162,0.034727051854133606,0.005530751310288906,0.06247976794838905,0.03377268835902214,0.005059761460870504,0.061290059238672256
163,0.03408871963620186,0.005635034292936325,0.06102609261870384,0.032836757600307465,0.005035578738898039,0.059440843760967255
164,0.03438479080796242,0.005649554543197155,0.061609480530023575,0.033249381929636,0.0050820899195969105,0.06021237373352051
165,0.03431718423962593,0.0056526451371610165,0.061479490250349045,0.03347361087799072,0.005122138187289238,0.060609981417655945
166,0.034238629043102264,0.005577425472438335,0.061478808522224426,0.033488500863313675,0.005139124114066362,0.06061692163348198
167,0.055033180862665176,0.006189810577780008,0.10232216864824295,0.04377344250679016,0.0056093428283929825,0.08049467206001282
168,0.04988742619752884,0.006217970047146082,0.09193119406700134,0.044597215950489044,0.005520759616047144,0.0824723020195961
169,0.036242760717868805,0.0056457812897861,0.06535172462463379,0.03836602345108986,0.005289836321026087,0.07020784169435501
170,0.03429042547941208,0.005553359631448984,0.06156107783317566,0.03286420553922653,0.005040699616074562,0.05949942022562027
171,0.03421534597873688,0.005591807886958122,0.06139504536986351,0.032432954758405685,0.005034576635807753,0.058630019426345825
172,0.03416821360588074,0.005576034542173147,0.06130155920982361,0.03159056231379509,0.004901951644569635,0.05712570995092392
173,0.03353795036673546,0.005550666246563196,0.060030143707990646,0.03234649449586868,0.00503003504127264,0.05847230926156044
174,0.034560445696115494,0.005633603781461716,0.062038157135248184,0.03218931332230568,0.004989346954971552,0.05820777267217636
175,0.054409459233284,0.006147634703665972,0.10106611251831055,0.043559204787015915,0.005525512155145407,0.0802452340722084
176,0.049692705273628235,0.006071424577385187,0.09167377650737762,0.04218920320272446,0.005224371794611216,0.07793915271759033
177,0.03555205091834068,0.005632950458675623,0.06398355960845947,0.03305336460471153,0.0050710104405879974,0.05983719974756241
178,0.03392264246940613,0.005481405649334192,0.060921646654605865,0.03185631334781647,0.004919663071632385,0.05762207880616188
179,0.033917929977178574,0.005537551362067461,0.060841795057058334,0.03204553201794624,0.004991783294826746,0.05791730806231499
180,0.033122673630714417,0.005502892658114433,0.05926106125116348,0.03180061653256416,0.004969375673681498,0.057450972497463226
181,0.0331602543592453,0.005560345482081175,0.05929435044527054,0.03188994526863098,0.005008278414607048,0.05757580325007439
182,0.03279076889157295,0.005508124362677336,0.05862460657954216,0.03160034492611885,0.004923197906464338,0.057114310562610626
183,0.05390360578894615,0.006033734418451786,0.100267194211483,0.048774369060993195,0.005662685725837946,0.09056829661130905
184,0.04892932251095772,0.005949194543063641,0.0903707891702652,0.047796688973903656,0.005457502789795399,0.08883003145456314
185,0.03538927435874939,0.005454101599752903,0.063872791826725,0.03337480500340462,0.005086213815957308,0.06046871095895767
186,0.033240947872400284,0.005417602602392435,0.05963725224137306,0.03151436150074005,0.0048861633986234665,0.056963369250297546
187,0.033232543617486954,0.005458299070596695,0.05953343212604523,0.031699638813734055,0.004948280286043882,0.057263944298028946
188,0.03299732506275177,0.0054276785813272,0.05909883975982666,0.031670812517404556,0.004950351547449827,0.05719952657818794
189,0.03263958916068077,0.005455487873405218,0.058360639959573746,0.03106871247291565,0.004875220824033022,0.05608778074383736
190,0.03252162039279938,0.005396847613155842,0.058198317885398865,0.0318329855799675,0.004972431808710098,0.05750274658203125
191,0.052283622324466705,0.006003872491419315,0.09702834486961365,0.039101969450712204,0.005241776816546917,0.07166212052106857
192,0.044867996126413345,0.005765846930444241,0.08243510127067566,0.038218945264816284,0.004980752244591713,0.07027347385883331
193,0.035011500120162964,0.005493204575031996,0.06302975863218307,0.03283679485321045,0.005036084912717342,0.059420470148324966
194,0.03275386244058609,0.005411259829998016,0.05860605835914612,0.031253937631845474,0.0048591685481369495,0.05648044869303703
195,0.032048728317022324,0.005381504073739052,0.057261526584625244,0.030970748513936996,0.004825104493647814,0.055959828197956085
196,0.03244355693459511,0.005405043717473745,0.05796943977475166,0.030891338363289833,0.004835589788854122,0.05579444393515587
197,0.032621487975120544,0.0054679191671311855,0.05829596891999245,0.03084147721529007,0.004840140230953693,0.0556819885969162
198,0.032348353415727615,0.00537355849519372,0.05788791924715042,0.031169744208455086,0.004866871517151594,0.05631348118185997
199,0.051839668303728104,0.005866956897079945,0.09634847193956375,0.0617605485022068,0.005578562617301941,0.11678088456392288
200,0.048773061484098434,0.00581629341468215,0.09020393341779709,0.03943854942917824,0.005070315673947334,0.07257014513015747
201,0.03444240614771843,0.005406215321272612,0.06202346086502075,0.03235069662332535,0.004824822302907705,0.05870860069990158
202,0.03255923092365265,0.005352758336812258,0.05831240862607956,0.03059939108788967,0.004758883733302355,0.055291563272476196
203,0.03178315982222557,0.005346999503672123,0.056735385209321976,0.02963811345398426,0.004695039242506027,0.05343802273273468
204,0.03140213340520859,0.0053104860708117485,0.056053221225738525,0.03016945905983448,0.004768376238644123,0.05442015826702118
205,0.03176366537809372,0.005345874931663275,0.056741468608379364,0.030436962842941284,0.004809714388102293,0.05490657314658165
206,0.03184359520673752,0.005286187864840031,0.05696869641542435,0.029550286009907722,0.004670302849262953,0.053301043808460236
207,0.04907771199941635,0.00578710064291954,0.09084717929363251,0.04043672978878021,0.0053338888101279736,0.07418808341026306
208,0.04600941017270088,0.005786103196442127,0.08466317504644394,0.043926894664764404,0.005143662914633751,0.08147917687892914
209,0.034392546862363815,0.005547480192035437,0.06168845295906067,0.03173942118883133,0.004782191012054682,0.05752982199192047
210,0.031641073524951935,0.005256236996501684,0.05658918246626854,0.029896901920437813,0.004748356528580189,0.05388236418366432
211,0.03159087523818016,0.005207880865782499,0.056588999927043915,0.030395515263080597,0.004866320174187422,0.054741472005844116
212,0.031412240117788315,0.005289720371365547,0.05609375983476639,0.029780598357319832,0.00478677824139595,0.05359766632318497
213,0.031380824744701385,0.005361140705645084,0.05592425912618637,0.029468918219208717,0.004732655361294746,0.053042005747556686
214,0.031431395560503006,0.005349450279027224,0.05606253072619438,0.029748696833848953,0.004790603183209896,0.05352923274040222
215,0.051885027438402176,0.005800232756882906,0.09650145471096039,0.040934983640909195,0.005203576758503914,0.07541158050298691
216,0.043311793357133865,0.005642510484904051,0.07947394996881485,0.03735702484846115,0.005008064676076174,0.06849230080842972
217,0.03355041518807411,0.005241398699581623,0.06045951694250107,0.030862191691994667,0.004596996121108532,0.05603622645139694
218,0.030955731868743896,0.005131900776177645,0.05540486052632332,0.02955637127161026,0.004663342144340277,0.05331655591726303
219,0.030914684757590294,0.005216136574745178,0.05522262677550316,0.029330169782042503,0.004655180964618921,0.05287078768014908
220,0.030674928799271584,0.00517619913443923,0.05478319153189659,0.029319532215595245,0.004656043369323015,0.05285405367612839
221,0.03080950863659382,0.0052045732736587524,0.055008016526699066,0.02927311323583126,0.004619566723704338,0.05281044915318489
222,0.031108960509300232,0.005212303716689348,0.05558205395936966,0.029697181656956673,0.004697118420153856,0.05356123670935631
223,0.049672096967697144,0.005726940929889679,0.09209033101797104,0.049321722239255905,0.005238930694758892,0.09219913929700851
224,0.04235067963600159,0.005565135274082422,0.07764032483100891,0.04951968789100647,0.0053282203152775764,0.0924602746963501
225,0.03318045660853386,0.005267271772027016,0.05966471880674362,0.0318884402513504,0.004806282930076122,0.05781472474336624
226,0.03146161139011383,0.005196183454245329,0.056322868913412094,0.02943909727036953,0.004680942744016647,0.05306493118405342
227,0.030388332903385162,0.0051286108791828156,0.054300595074892044,0.029309239238500595,0.004645353648811579,0.05284902825951576
228,0.03073967434465885,0.005193790420889854,0.054888609796762466,0.028709651902318,0.004572995472699404,0.05173703655600548
229,0.03058139979839325,0.005122262518852949,0.054647769778966904,0.029057657346129417,0.0046117352321743965,0.05239953473210335
230,0.030452154576778412,0.005185422487556934,0.05432736128568649,0.028971828520298004,0.004592891316860914,0.05224161967635155
231,0.04831908643245697,0.005680161062628031,0.0894678458571434,0.04840678721666336,0.005281304940581322,0.09029234945774078
232,0.04094831272959709,0.005500832572579384,0.074929378926754,0.057609353214502335,0.005330570507794619,0.10863173753023148
233,0.03390954062342644,0.0053517185151577,0.061006370931863785,0.030923523008823395,0.004686191212385893,0.05605778470635414
234,0.031028987839818,0.00517867598682642,0.05551474168896675,0.029246250167489052,0.004617287311702967,0.05277811735868454
235,0.030272919684648514,0.005096732173115015,0.05411435663700104,0.028656702488660812,0.00460349814966321,0.051617011427879333
236,0.03052203170955181,0.0051469202153384686,0.05453844368457794,0.02912752330303192,0.004650450777262449,0.05250735580921173
237,0.031347304582595825,0.005244178231805563,0.056076452136039734,0.028813228011131287,0.004609009250998497,0.051930930465459824
238,0.030100923031568527,0.005111976061016321,0.05374746397137642,0.029169436544179916,0.004671817179769278,0.05256453901529312
239,0.0460684709250927,0.0055791339837014675,0.08514277637004852,0.041374772787094116,0.005059279967099428,0.07648725062608719
240,0.04080478847026825,0.005510272923856974,0.0746266096830368,0.03689393401145935,0.0048316423781216145,0.06782751530408859
241,0.03237922117114067,0.0051795425824820995,0.058163098990917206,0.03015340119600296,0.0046177878975868225,0.05459335073828697
242,0.030139826238155365,0.005115065257996321,0.05379759520292282,0.02908025123178959,0.004657486919313669,0.05239040404558182
243,0.030025606974959373,0.005102676339447498,0.05360556021332741,0.028080450370907784,0.0045249201357364655,0.050543706864118576
244,0.02990267239511013,0.005049928557127714,0.05341451242566109,0.028013428673148155,0.004525299649685621,0.05040863901376724
245,0.030300727114081383,0.0051533496007323265,0.05406810715794563,0.028576072305440903,0.004610974807292223,0.05144129693508148
246,0.0299398023635149,0.005157070234417915,0.05334564298391342,0.02780335769057274,0.004466745536774397,0.05006229132413864
247,0.04813210666179657,0.005648518912494183,0.08918841928243637,0.05111641809344292,0.005033791996538639,0.09614007920026779
