epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
16,0.7319328188896179,-inf,0.009901361539959908,0.7122082114219666,0.22449205815792084,-80.70233154296875,0.0022773731034249067,0.20965348184108734,0.27357855439186096,0.6653447151184082,-inf,0.009953873232007027,0.6487090587615967,0.31604886054992676,-98.83415985107422,0.0022397127468138933,0.21524013578891754,0.2664244472980499
17,0.7004060745239258,-inf,0.010024072602391243,0.6814595460891724,0.2782879173755646,-61.13232421875,0.002189087914302945,0.209903284907341,0.3405509889125824,0.6337043046951294,-inf,0.010039107874035835,0.6181175112724304,0.35391804575920105,-350.4053039550781,0.0020968676544725895,0.21422415971755981,0.3200845718383789
18,0.6821594834327698,-inf,0.010114665143191814,0.6638382077217102,0.3189863860607147,-226.00692749023438,0.0020037293434143066,0.21466024219989777,0.39033737778663635,0.5967088341712952,-inf,0.010100272484123707,0.5818307399749756,0.37140434980392456,-677.2214965820312,0.002161707729101181,0.20068864524364471,0.3901490569114685
19,0.6581604480743408,-inf,0.010173195041716099,0.6401069164276123,0.34123852849006653,-111015.390625,0.0018987614894285798,0.21215158700942993,0.4265352189540863,0.6200211644172668,-inf,0.010194282978773117,0.6044446229934692,0.39475616812705994,-731.8922119140625,0.0020704546477645636,0.20830704271793365,0.4307063817977905
20,0.6523022651672363,-inf,0.010225125588476658,0.6341192722320557,0.3597496449947357,-89.56400299072266,0.0018576178699731827,0.21352840960025787,0.456486314535141,0.6046718955039978,-inf,0.010270950384438038,0.5896214246749878,0.39881283044815063,-775.8491821289062,0.0021904283203184605,0.20337750017642975,0.43532243371009827
21,0.6515399217605591,-inf,0.01027641911059618,0.6335518956184387,0.36674046516418457,-59.80632400512695,0.00186147540807724,0.21436670422554016,0.4637826085090637,0.5826133489608765,-inf,0.01023512426763773,0.5679870843887329,0.4107656180858612,-112.9150390625,0.002015391830354929,0.2050134241580963,0.4617857336997986
22,0.6261751055717468,-inf,0.010313039645552635,0.6090438961982727,0.37081682682037354,-56.18395233154297,0.0018425999442115426,0.20734204351902008,0.47256913781166077,0.5968001484870911,-inf,0.010359266772866249,0.5819504857063293,0.4103652834892273,-434.85479736328125,0.001990505261346698,0.20940816402435303,0.4886471927165985
23,0.6486687660217285,-inf,0.010343008674681187,0.6309242248535156,0.37839052081108093,-69.8189926147461,0.0018447929760441184,0.2133825123310089,0.4800404906272888,0.591168224811554,-inf,0.010320194996893406,0.5763828158378601,0.41272029280662537,-604.2476196289062,0.0019448130624368787,0.2089868187904358,0.47064289450645447
24,0.6308223009109497,-inf,0.010317303240299225,0.6130788326263428,0.3780331313610077,-47.753597259521484,0.0018834465881809592,0.2108229100704193,0.491587370634079,0.5730227828025818,-inf,0.010336702689528465,0.5587685704231262,0.4150489270687103,-468.6842346191406,0.00201494712382555,0.20268461108207703,0.48006299138069153
25,0.6239242553710938,-inf,0.010375731624662876,0.6071100234985352,0.38461729884147644,-54.720947265625,0.0018901134608313441,0.20849409699440002,0.5019232034683228,0.5687791109085083,-inf,0.0103298956528306,0.5544909238815308,0.4221225380897522,-97.00187683105469,0.0019720601849257946,0.20504052937030792,0.49268630146980286
26,0.6321868896484375,-inf,0.010359597392380238,0.6145188808441162,0.385369211435318,-515680.34375,0.001753317192196846,0.2142769694328308,0.4959660470485687,0.5624673962593079,-inf,0.010319221764802933,0.5483250617980957,0.4203287363052368,-475.7760925292969,0.0019821340683847666,0.20217914879322052,0.49208948016166687
27,0.6262992024421692,-inf,0.0103517547249794,0.6088296175003052,0.38691848516464233,-134.15126037597656,0.0018513534450903535,0.21097028255462646,0.5029827356338501,0.5723333954811096,-inf,0.010372086428105831,0.5580364465713501,0.41931283473968506,-418.8515625,0.0019738287664949894,0.20588941872119904,0.48359307646751404
28,0.6314569711685181,-inf,0.01037188433110714,0.6135596632957458,0.38841450214385986,-167.093505859375,0.0017952173948287964,0.21271200478076935,0.49594032764434814,0.5675411820411682,-inf,0.01033731922507286,0.553248941898346,0.42040130496025085,-566.1824340820312,0.0020011074375361204,0.20380912721157074,0.49521809816360474
29,0.6219797730445862,-inf,0.010366169735789299,0.6051151156425476,0.3893378674983978,-51.75933837890625,0.0019161414820700884,0.20971760153770447,0.4865270256996155,0.5811161398887634,-inf,0.010412845760583878,0.5666014552116394,0.4263527989387512,-90.14898681640625,0.0020257073920220137,0.20727311074733734,0.48660075664520264
30,0.6153923273086548,-inf,0.010483439080417156,0.5984863638877869,0.39315101504325867,-321590.0,0.001890291110612452,0.20768848061561584,0.46881523728370667,0.5575990676879883,-inf,0.010450157336890697,0.5436680912971497,0.4375935196876526,-527.079833984375,0.002108247485011816,0.19686593115329742,0.5039598345756531
31,0.6392818093299866,-inf,0.010610492900013924,0.6223729252815247,0.4103809595108032,-107.4690170288086,0.001916620647534728,0.21513991057872772,0.4221343994140625,0.5618832111358643,-inf,0.010861840099096298,0.5484071969985962,0.45886296033859253,-177.21914672851562,0.0024324955884367228,0.1921980082988739,0.44712668657302856
32,0.5985153913497925,-inf,0.011013948358595371,0.582401692867279,0.4440520703792572,-93.45388793945312,0.002042205771431327,0.2067307084798813,0.47685757279396057,0.5451459288597107,-inf,0.011220877058804035,0.5324288606643677,0.46989551186561584,-416.8579406738281,0.0022404631599783897,0.19817984104156494,0.4682635962963104
33,0.5636975765228271,-inf,0.011393886059522629,0.548433244228363,0.47300562262535095,-63.10744857788086,0.0022212378680706024,0.19199340045452118,0.5222432017326355,0.5102761387825012,-inf,0.01163217518478632,0.4975546896457672,0.5109809041023254,-87.90830993652344,0.0026476234197616577,0.17780232429504395,0.44801685214042664
34,0.5460228323936462,-inf,0.01171400211751461,0.5308804512023926,0.49388760328292847,-45.649593353271484,0.002317369682714343,0.18747617304325104,0.5433812141418457,0.5047459602355957,-inf,0.011999049223959446,0.4921189844608307,0.5255099534988403,-71.06580352783203,0.0027962103486061096,0.1781373918056488,0.5246709585189819
35,0.5364567041397095,-inf,0.011912627145648003,0.5215075612068176,0.5081896185874939,-43.2557373046875,0.0024286634288728237,0.18331293761730194,0.5568214654922485,0.48590371012687683,-inf,0.012168667279183865,0.47362735867500305,0.5265164375305176,-352.130126953125,0.0027961384039372206,0.17075641453266144,0.535179615020752
36,0.5257391333580017,-inf,0.01218444388359785,0.5111113786697388,0.5138655304908752,-258460.5625,0.0024330895394086838,0.17959243059158325,0.5734025835990906,0.46710240840911865,-inf,0.012271253392100334,0.4554156959056854,0.5242385268211365,-142.50048828125,0.0028695748187601566,0.16640940308570862,0.5846485495567322
37,0.5139369368553162,-inf,0.012365584261715412,0.4997410476207733,0.5207577347755432,-40.7238655090332,0.002516231732442975,0.1783023476600647,0.5826237797737122,0.4858191907405853,-inf,0.012656730599701405,0.4736420810222626,0.5450505614280701,-57.954925537109375,0.0029998698737472296,0.1677749902009964,0.5963314175605774
38,0.5169714689254761,-inf,0.012557841837406158,0.5030453205108643,0.5287418365478516,-329667.875,0.002653625328093767,0.17382429540157318,0.5947644114494324,0.48603060841560364,-inf,0.012778260745108128,0.4739900231361389,0.5433592200279236,-148.07150268554688,0.003096870146691799,0.1686573177576065,0.5793381333351135
39,0.5168982744216919,-inf,0.012640801258385181,0.5023807287216187,0.5283679962158203,-33.033565521240234,0.0026639862917363644,0.17277264595031738,0.5893785357475281,0.47489774227142334,-inf,0.012839400209486485,0.4630386531352997,0.5447301864624023,-635.088623046875,0.0029325694777071476,0.16890139877796173,0.5503063201904297
40,0.5167861580848694,-inf,0.012713632546365261,0.5024516582489014,0.5311146378517151,-505093.03125,0.0026253170799463987,0.17245513200759888,0.5941486358642578,0.4608299136161804,-inf,0.012830517254769802,0.44927626848220825,0.5435321927070618,-321.86962890625,0.003092126687988639,0.16174885630607605,0.5776236057281494
41,0.5161272287368774,-inf,0.012799333781003952,0.5021576881408691,0.5366251468658447,-788985.0625,0.0027078408747911453,0.17477332055568695,0.6061378121376038,0.460207462310791,-inf,0.012869887053966522,0.44855332374572754,0.5441957116127014,-233.02108764648438,0.0030298668425530195,0.1623133420944214,0.6035008430480957
42,0.5127565860748291,-inf,0.012855776585638523,0.498473584651947,0.5312036275863647,-35.48042678833008,0.002756039146333933,0.17338323593139648,0.601423978805542,0.47631320357322693,-inf,0.013095961883664131,0.46445366740226746,0.5506821870803833,-318.38995361328125,0.0031499816104769707,0.1645001620054245,0.5836535692214966
43,0.5151733160018921,-inf,0.012863587588071823,0.4999229907989502,0.5363249778747559,-63.10255813598633,0.0027234014123678207,0.1722995936870575,0.6056944727897644,0.4724355936050415,-inf,0.013041154481470585,0.46054893732070923,0.5511454343795776,-210.89898681640625,0.003086936892941594,0.16267327964305878,0.6009238362312317
44,0.5174661874771118,-inf,0.012854556553065777,0.5027600526809692,0.5360807776451111,-29.10071563720703,0.002722546923905611,0.1753791868686676,0.6068826913833618,0.46094048023223877,-inf,0.0129624642431736,0.4493508040904999,0.5448527336120605,-230.19619750976562,0.0030943332239985466,0.1616927981376648,0.5804361701011658
45,0.5065744519233704,-inf,0.012945927679538727,0.49285873770713806,0.533355712890625,-33.895263671875,0.0027514868415892124,0.1709994673728943,0.5988668203353882,0.4609656035900116,-inf,0.013012410141527653,0.44938844442367554,0.5479738116264343,-277.3420104980469,0.003038752591237426,0.16208292543888092,0.571333646774292
46,0.5207926630973816,-inf,0.01315886527299881,0.5065755248069763,0.5380861759185791,-41.278709411621094,0.002790903439745307,0.17425158619880676,0.5670188665390015,0.47425687313079834,-inf,0.01356097124516964,0.4626629650592804,0.5599824786186218,-555.3289184570312,0.0032830967102199793,0.16193440556526184,0.5506378412246704
47,0.5382078289985657,-inf,0.014350244775414467,0.5244655013084412,0.539911150932312,-92.81300354003906,0.0030116622801870108,0.1777910739183426,0.5051226019859314,0.458519846200943,-inf,0.01598850078880787,0.44801121950149536,0.5643216371536255,-91.28678131103516,0.003973923157900572,0.15132863819599152,0.6049989461898804
48,0.5073568224906921,-inf,0.0176563523709774,0.4949280917644501,0.5720745921134949,-178.06399536132812,0.0040781875140964985,0.15559668838977814,0.5639842748641968,0.43429696559906006,-inf,0.021690234541893005,0.4248945713043213,0.5898610949516296,-84.54338073730469,0.005941836163401604,0.12630610167980194,0.664084255695343
49,0.48468834161758423,-inf,0.02085197903215885,0.4728931486606598,0.591679573059082,-54.9627799987793,0.005003420170396566,0.13887611031532288,0.627424418926239,0.4266437590122223,-inf,0.024474995210766792,0.41784846782684326,0.5800679326057434,-722.8794555664062,0.005180554464459419,0.1373729258775711,0.5659672021865845
50,0.46895039081573486,-inf,0.022841883823275566,0.4577586054801941,0.6045101284980774,-62.69895553588867,0.005777023732662201,0.13043123483657837,0.6668723821640015,0.40231120586395264,-inf,0.026271771639585495,0.39402320981025696,0.6160138249397278,-213.11146545410156,0.0064653088338673115,0.1206352710723877,0.6493541598320007
51,0.4611557126045227,-inf,0.023818152025341988,0.4501152038574219,0.6145479083061218,-31.325593948364258,0.0062942057847976685,0.12495493143796921,0.6836072206497192,0.4083310663700104,-inf,0.028175052255392075,0.3999383747577667,0.6305853128433228,-60.089637756347656,0.00734889367595315,0.11589651554822922,0.6545548439025879
52,0.45210525393486023,-inf,0.0244761873036623,0.4411945641040802,0.6183489561080933,-267.58526611328125,0.0064387246966362,0.12183063477277756,0.6993434429168701,0.40502646565437317,-inf,0.028977034613490105,0.39674055576324463,0.6302099227905273,-59.40230941772461,0.007228270173072815,0.11673484742641449,0.6507483720779419
53,0.4503866136074066,-inf,0.024765970185399055,0.43987777829170227,0.6154964566230774,-29.968791961669922,0.006952701602131128,0.11954151093959808,0.7066041231155396,0.3897016942501068,-inf,0.029141727834939957,0.3817264437675476,0.6333843469619751,-68.0296401977539,0.007496396545320749,0.11258909106254578,0.7128575444221497
54,0.4473912715911865,-inf,0.025202320888638496,0.4369749128818512,0.6242325901985168,-43.369102478027344,0.0070198699831962585,0.11745239049196243,0.7155646681785583,0.3856140077114105,-inf,0.02959899604320526,0.3777177333831787,0.6249353885650635,-188.2291259765625,0.007548597175627947,0.10994461178779602,0.6884831786155701
55,0.4385240375995636,-inf,0.02589009329676628,0.428151935338974,0.6263919472694397,-29.708833694458008,0.007207304704934359,0.11500526964664459,0.7260684967041016,0.3900299072265625,-inf,0.030063528567552567,0.38207751512527466,0.6328983306884766,-161.9137420654297,0.007905911654233932,0.10922464728355408,0.7027722001075745
56,0.44980522990226746,-inf,0.026003150269389153,0.43908339738845825,0.6275910139083862,-117.67584228515625,0.007423550821840763,0.11376635730266571,0.731440544128418,0.3864681124687195,-inf,0.030393894761800766,0.37862804532051086,0.631070613861084,-107.10186004638672,0.007762363646179438,0.10987920314073563,0.6970487236976624
57,0.4456007182598114,-inf,0.025579378008842468,0.434952974319458,0.6257563829421997,-72.05125427246094,0.007379187270998955,0.11444810777902603,0.7318758964538574,0.3845957815647125,-inf,0.030271319672465324,0.3767353296279907,0.6343917846679688,-140.0857391357422,0.007716287858784199,0.10909765958786011,0.7111421823501587
58,0.44369739294052124,-inf,0.026036202907562256,0.4332824647426605,0.629521369934082,-62.2459831237793,0.0075434292666614056,0.11340135335922241,0.7292395830154419,0.3780701458454132,-inf,0.02989477850496769,0.37040379643440247,0.6282896995544434,-161.1192169189453,0.007862401194870472,0.10764528810977936,0.7016018033027649
59,0.43491417169570923,-inf,0.026153787970542908,0.42450666427612305,0.6275132298469543,-40.19841766357422,0.0075837355107069016,0.11347506195306778,0.7342004179954529,0.38278862833976746,-inf,0.03047189861536026,0.3749479651451111,0.6361868381500244,-57.12775802612305,0.00822101254016161,0.10672906041145325,0.7072197794914246
60,0.4489428699016571,-inf,0.02588929794728756,0.4384484887123108,0.6280053853988647,-52.190067291259766,0.007286956533789635,0.11558566987514496,0.7315596342086792,0.38204869627952576,-inf,0.030233947560191154,0.37434807419776917,0.6307379007339478,-175.70254516601562,0.007871683686971664,0.10780395567417145,0.7075474262237549
61,0.44372430443763733,-inf,0.025932861492037773,0.43343475461006165,0.6322004795074463,-85.31719970703125,0.007372393738478422,0.1146078109741211,0.7273388504981995,0.38442111015319824,-inf,0.030523039400577545,0.3766479790210724,0.6315968036651611,-142.55447387695312,0.007504058536142111,0.11213886737823486,0.7112661600112915
62,0.4395432770252228,-inf,0.02654365822672844,0.42926377058029175,0.6259833574295044,-27.173667907714844,0.0075075929053127766,0.11420866847038269,0.7056822776794434,0.38159114122390747,-inf,0.031005043536424637,0.37388429045677185,0.6332334280014038,-79.91480255126953,0.007594638038426638,0.11120327562093735,0.7095581293106079
63,0.46991899609565735,-inf,0.027253445237874985,0.45955225825309753,0.6225230097770691,-495413.09375,0.007271999958902597,0.12269574403762817,0.6462079882621765,0.40298059582710266,-inf,0.03318005055189133,0.3954036831855774,0.6302594542503357,-510.0590515136719,0.008700081147253513,0.11055630445480347,0.5665925145149231
64,0.4496128559112549,-inf,0.028798377141356468,0.4396834373474121,0.6292338967323303,-485407.03125,0.008229133673012257,0.11356550455093384,0.6841967701911926,0.4094144403934479,-inf,0.03404621407389641,0.40158721804618835,0.6263294219970703,-94.67269897460938,0.007925886660814285,0.115468330681324,0.6996288895606995
65,0.4389551877975464,-inf,0.02914446033537388,0.42900583148002625,0.637942910194397,-114.12959289550781,0.008868309669196606,0.10951269418001175,0.7091004848480225,0.3811044991016388,-inf,0.036005012691020966,0.37422212958335876,0.6421758532524109,-254.4226531982422,0.011056535877287388,0.09613877534866333,0.6706880927085876
66,0.42620596289634705,-inf,0.03019997477531433,0.4163544476032257,0.648223340511322,-74.28987884521484,0.009538989514112473,0.10337021201848984,0.7462407350540161,0.3614237904548645,-inf,0.03692600876092911,0.3544623553752899,0.6522200703620911,-56.76415252685547,0.01151891890913248,0.0912901982665062,0.7012885212898254
67,0.4130539000034332,-inf,0.031065553426742554,0.40393033623695374,0.651650607585907,-487833.40625,0.009848040528595448,0.09923611581325531,0.7532139420509338,0.3699055314064026,-inf,0.03787964954972267,0.36290329694747925,0.6550508141517639,-124.2597885131836,0.01109432801604271,0.09300819784402847,0.7447211146354675
68,0.41688278317451477,-inf,0.03110102191567421,0.4074762463569641,0.6563583016395569,-50.563724517822266,0.009975399821996689,0.10074326395988464,0.7570679187774658,0.36085250973701477,-inf,0.03796524181962013,0.354057639837265,0.6537744998931885,-560.4829711914062,0.01033431850373745,0.09724762290716171,0.733116865158081
69,0.4077116847038269,-inf,0.031026534736156464,0.3982151448726654,0.6553606986999512,-232462.515625,0.010219866409897804,0.09822572767734528,0.7647145986557007,0.3575572669506073,-inf,0.038537975400686264,0.3507041037082672,0.6600204110145569,-337.15289306640625,0.01072246115654707,0.09547072649002075,0.753362238407135
70,0.4066845774650574,-inf,0.03163832426071167,0.39731067419052124,0.6603242754936218,-66.18328857421875,0.010279204696416855,0.0964764729142189,0.76827073097229,0.34757599234580994,-inf,0.038305118680000305,0.34086623787879944,0.653559148311615,-113.95249938964844,0.010954468511044979,0.09141319990158081,0.7484543919563293
71,0.41286757588386536,-inf,0.03137848526239395,0.4023372530937195,0.6595380306243896,-353831.03125,0.010208940133452415,0.09738228470087051,0.7705835103988647,0.3555458188056946,-inf,0.0387294739484787,0.34866607189178467,0.6616085171699524,-237.27381896972656,0.011213215999305248,0.09185534715652466,0.7455057501792908
72,0.40596240758895874,-inf,0.03165075182914734,0.3968767821788788,0.6561247706413269,-57.283302307128906,0.010064097121357918,0.09686723351478577,0.7777440547943115,0.35278621315956116,-inf,0.03924160078167915,0.3460376560688019,0.6637620329856873,-68.62043762207031,0.010969213210046291,0.09294257313013077,0.7500199675559998
73,0.40690284967422485,-inf,0.03170456364750862,0.3975621461868286,0.6591312885284424,-26.65776252746582,0.010522790253162384,0.0960567370057106,0.7734404802322388,0.35776522755622864,-inf,0.03887637332081795,0.350868821144104,0.6597430109977722,-242.8617706298828,0.011290411464869976,0.09160172939300537,0.7499338388442993
74,0.3995163142681122,-inf,0.031272925436496735,0.3905794322490692,0.661616325378418,-188059.1875,0.010530664585530758,0.0944506898522377,0.7843883633613586,0.3547140955924988,-inf,0.03927568346261978,0.3479245901107788,0.6648184061050415,-69.5640640258789,0.011632566340267658,0.0906311422586441,0.7462146282196045
75,0.40311145782470703,-inf,0.03179122135043144,0.393902987241745,0.6581717729568481,-29.78514289855957,0.010516928508877754,0.09727862477302551,0.7783685326576233,0.33722567558288574,-inf,0.03901062533259392,0.330748051404953,0.6549819707870483,-251.5370635986328,0.011135267093777657,0.08909215033054352,0.7545055747032166
76,0.39639443159103394,-inf,0.03232986107468605,0.38746407628059387,0.6624272465705872,-44.341609954833984,0.010592950507998466,0.09501584619283676,0.7828750014305115,0.3506757318973541,-inf,0.0397053137421608,0.34391501545906067,0.6626682877540588,-68.18962097167969,0.01128501445055008,0.09059703350067139,0.7607194781303406
77,0.4184628427028656,-inf,0.03172896429896355,0.40879908204078674,0.6609816551208496,-74.95270538330078,0.010346229188144207,0.09868352115154266,0.7735608816146851,0.36134934425354004,-inf,0.03948767110705376,0.3544507324695587,0.6643266081809998,-68.32366943359375,0.011396944522857666,0.09322094172239304,0.7484201192855835
78,0.41154244542121887,-inf,0.03219940513372421,0.40230095386505127,0.6597976684570312,-40.52382278442383,0.010304901748895645,0.09929332137107849,0.7502055168151855,0.3562091290950775,-inf,0.040255241096019745,0.3494654595851898,0.6609893441200256,-50.42704772949219,0.011781670153141022,0.0905023068189621,0.7172309756278992
79,0.4360640048980713,-inf,0.03234085440635681,0.42667073011398315,0.6480103135108948,-63.26329040527344,0.009629184380173683,0.10848171263933182,0.6846998333930969,0.3581751585006714,-inf,0.0414796806871891,0.3516799211502075,0.6578037142753601,-728.4916381835938,0.012371747754514217,0.09381862729787827,0.6837145090103149
80,0.42183470726013184,-inf,0.03404136374592781,0.412852942943573,0.6498550772666931,-1033.0279541015625,0.010342403315007687,0.10416892170906067,0.6947111487388611,0.367535263299942,-inf,0.04223039373755455,0.36075395345687866,0.6583395004272461,-235.42181396484375,0.010210555978119373,0.10144080966711044,0.703054666519165
81,0.4044284522533417,-inf,0.0337337851524353,0.39566898345947266,0.6578716039657593,-47.937435150146484,0.010304349474608898,0.09979811310768127,0.7371076941490173,0.3523142337799072,-inf,0.042211588472127914,0.34582772850990295,0.6623422503471375,-75.12444305419922,0.011261498555541039,0.0932612493634224,0.6788052916526794
82,0.3929848372936249,-inf,0.03487362712621689,0.38435226678848267,0.66302889585495,-42.62994384765625,0.010997372679412365,0.09361519664525986,0.7611387372016907,0.35441944003105164,-inf,0.043854471296072006,0.347913533449173,0.6626932621002197,-71.75067138671875,0.011730741709470749,0.09212242066860199,0.713708758354187
83,0.3982759714126587,-inf,0.03505905345082283,0.3895711898803711,0.6653943657875061,-38.62288284301758,0.011483333073556423,0.09378860145807266,0.7682051658630371,0.32822954654693604,-inf,0.04399796202778816,0.3222104012966156,0.6614292860031128,-122.40811157226562,0.011743287555873394,0.08936430513858795,0.7388906478881836
84,0.3781602680683136,-inf,0.03524283692240715,0.3698437213897705,0.6723790764808655,-106049.796875,0.011785872280597687,0.09125746041536331,0.7817004919052124,0.3316938579082489,-inf,0.04515409097075462,0.32549577951431274,0.6748089790344238,-66.02165222167969,0.012508177198469639,0.08603150397539139,0.7785167694091797
85,0.38725122809410095,-inf,0.03598219156265259,0.37725210189819336,0.6737540364265442,-42.76725387573242,0.012115218676626682,0.090062215924263,0.7838386297225952,0.33252841234207153,-inf,0.04592859745025635,0.32641369104385376,0.6756197214126587,-74.3739013671875,0.01316930539906025,0.08524950593709946,0.7689396739006042
86,0.3714950382709503,-inf,0.03609907999634743,0.36344367265701294,0.6761227250099182,-32.52228927612305,0.012175439856946468,0.0880197286605835,0.7898924946784973,0.33671343326568604,-inf,0.04472281411290169,0.3304760754108429,0.6721707582473755,-229.8449249267578,0.013010134920477867,0.08671434968709946,0.7275370359420776
87,0.37819263339042664,-inf,0.03721504658460617,0.36998486518859863,0.6761185526847839,-64.46295928955078,0.012461582198739052,0.08935801684856415,0.7935928702354431,0.32366687059402466,-inf,0.04583818465471268,0.3177313208580017,0.6719139814376831,-182.65936279296875,0.01319598127156496,0.08430749177932739,0.7774335741996765
88,0.37966442108154297,-inf,0.034986454993486404,0.37117481231689453,0.6738025546073914,-33.77210998535156,0.011823865585029125,0.08916402608156204,0.7951903343200684,0.32037484645843506,-inf,0.04577610269188881,0.3144635260105133,0.6743434071540833,-63.7673454284668,0.012679939158260822,0.08476018905639648,0.7658055424690247
