epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
79,0.005696476902812719,0.004575549624860287,0.10947410017251968,0.004331734497100115,0.0037423239555209875,0.10721941292285919
80,0.005068070255219936,0.004039058927446604,0.0872851237654686,0.00402325252071023,0.0034330629277974367,0.09328421205282211
81,0.004529340658336878,0.0035951503086835146,0.06588298827409744,0.0033417935483157635,0.0028472882695496082,0.0637427270412445
82,0.004280655179172754,0.003400989808142185,0.05979325622320175,0.003249592613428831,0.00276679708622396,0.05889205262064934
83,0.004224597476422787,0.0033732387237250805,0.058903880417346954,0.003068717895075679,0.002616247860714793,0.05648738518357277
84,0.004295966122299433,0.003422133158892393,0.06038482114672661,0.003032983047887683,0.0025905363727360964,0.05554213747382164
85,0.004200626164674759,0.003353169886395335,0.05823928490281105,0.003096589120104909,0.0026387397665530443,0.05654861032962799
86,0.004316881764680147,0.00343537051230669,0.059732161462306976,0.0032453120220452547,0.002767483703792095,0.05922812595963478
87,0.005175220314413309,0.0040416354313492775,0.09687530994415283,0.00371710117906332,0.0031738094985485077,0.06903469562530518
88,0.00458905566483736,0.0035121915861964226,0.07371462136507034,0.003364659147337079,0.0028711946215480566,0.06537823379039764
89,0.004074044991284609,0.0030871471390128136,0.051510632038116455,0.0034218025393784046,0.0029319091700017452,0.06364520639181137
90,0.003942971583455801,0.003005748614668846,0.04817096143960953,0.003250519512221217,0.002786089200526476,0.05909278988838196
91,0.003916521556675434,0.002975254785269499,0.047063350677490234,0.0031836172565817833,0.0027322457171976566,0.05807925760746002
92,0.003914415370672941,0.002973560243844986,0.04699862748384476,0.003307018196210265,0.002830849029123783,0.05955963581800461
93,0.0039502098225057125,0.0029971329495310783,0.047428153455257416,0.003198859514668584,0.002743067918345332,0.05802250653505325
94,0.0038449892308562994,0.002923800377175212,0.04631154239177704,0.0032232156954705715,0.002767847618088126,0.058788638561964035
95,0.004758714232593775,0.0036845835857093334,0.09069613367319107,0.004032311495393515,0.0035157515667378902,0.10790698230266571
96,0.0045656366273760796,0.0034998259507119656,0.07456571608781815,0.004017336759716272,0.003474725876003504,0.0935179740190506
97,0.003907115664333105,0.002979123964905739,0.04823904111981392,0.0035073438193649054,0.002985219471156597,0.06492031365633011
98,0.0038688122294843197,0.002945744199678302,0.04505237936973572,0.003282180055975914,0.0028177695348858833,0.06097911670804024
99,0.0037538304459303617,0.0028599451761692762,0.044323183596134186,0.0033185952343046665,0.002853148616850376,0.06132547929883003
100,0.0037435584235936403,0.0028422141913324594,0.04424096643924713,0.0032667892519384623,0.002810344798490405,0.059817586094141006
101,0.003769650124013424,0.002881014486774802,0.04472849518060684,0.003288733074441552,0.002823467133566737,0.0600118488073349
102,0.0037735437508672476,0.002863758010789752,0.04419352859258652,0.0032083531841635704,0.002756119705736637,0.05870423838496208
103,0.0044958023354411125,0.003505147062242031,0.08467822521924973,0.0037439691368490458,0.0032043694518506527,0.08339270204305649
104,0.0042984504252672195,0.003301414893940091,0.06722207367420197,0.0038073512259870768,0.003255723277106881,0.07796014845371246
105,0.0037804250605404377,0.002895618788897991,0.046906739473342896,0.0031650259625166655,0.0027179978787899017,0.057414520531892776
106,0.0037030931562185287,0.002812282182276249,0.0432269461452961,0.0033106415066868067,0.0028378814458847046,0.05872269719839096
107,0.003711733501404524,0.0028316895477473736,0.04326102137565613,0.003325828118249774,0.00284685380756855,0.05905855447053909
108,0.0037294214125722647,0.002839083783328533,0.04312943294644356,0.00325469090603292,0.0027849883772432804,0.057269442826509476
109,0.0036660046316683292,0.0027862819842994213,0.042087044566869736,0.003294008318334818,0.0028221160173416138,0.05828068405389786
110,0.0037756364326924086,0.002857763087376952,0.04297801852226257,0.0032120356336236,0.002750939456745982,0.05687049403786659
111,0.004362336825579405,0.0033780052326619625,0.07540751248598099,0.0037638836074620485,0.0032303184270858765,0.07508192956447601
112,0.004704138729721308,0.0035960711538791656,0.07312506437301636,0.004124270286411047,0.0035491224844008684,0.08142851293087006
113,0.0037898614536970854,0.0028839772567152977,0.046022795140743256,0.003405262716114521,0.002921648323535919,0.061595261096954346
114,0.0036603868938982487,0.0027933192905038595,0.0422542467713356,0.0032670318614691496,0.0028008446097373962,0.0575217567384243
115,0.003691669087857008,0.0028134521562606096,0.042713332921266556,0.0032185870222747326,0.002766938414424658,0.057116515934467316
116,0.0036625314969569445,0.002802544739097357,0.04206603392958641,0.0033766343258321285,0.0028933794237673283,0.05928073078393936
117,0.0036847370211035013,0.0028244166169315577,0.042997971177101135,0.003130507655441761,0.0026958389207720757,0.05618064105510712
118,0.003634961787611246,0.0027840237598866224,0.042004987597465515,0.003437301144003868,0.00294695608317852,0.06070639193058014
119,0.004235919564962387,0.003256403375416994,0.07099699974060059,0.003795755561441183,0.0031875940039753914,0.07160761952400208
120,0.004066592548042536,0.003118316875770688,0.06333503127098083,0.003573664929717779,0.003052760614082217,0.07384786754846573
121,0.0037370312493294477,0.0028319053817540407,0.04365599527955055,0.0033865582663565874,0.0028957666363567114,0.061872776597738266
122,0.0036213037092238665,0.002756398404017091,0.040792010724544525,0.003349543549120426,0.00287767150439322,0.05941486358642578
123,0.0036075979005545378,0.0027568843215703964,0.0407622866332531,0.003424770198762417,0.0029397665057331324,0.0605766698718071
124,0.0035765767097473145,0.0027194214053452015,0.04045065864920616,0.00319255911745131,0.0027422148268669844,0.05591670423746109
125,0.0035252305679023266,0.0026897627394646406,0.03949441760778427,0.0033302383963018656,0.002858332823961973,0.05840601772069931
126,0.0035501669626682997,0.002708620857447386,0.03985815495252609,0.003101295093074441,0.0026669150684028864,0.05479171872138977
127,0.0042934115044772625,0.0033582111354917288,0.08102889358997345,0.0038613269571214914,0.003336584661155939,0.09491925686597824
128,0.004007056355476379,0.003086461452767253,0.06389562040567398,0.0038205941673368216,0.0032935566268861294,0.08637043088674545
129,0.0036939044948667288,0.002816566964611411,0.04703975096344948,0.003288125153630972,0.0028167846612632275,0.0616544671356678
130,0.003568813670426607,0.0027299593202769756,0.04455653950572014,0.0032617049291729927,0.002793955849483609,0.060748785734176636
131,0.0035724262706935406,0.002718530595302582,0.04406648874282837,0.003359665162861347,0.002878036582842469,0.06204569339752197
132,0.0036157818976789713,0.0027594969142228365,0.04355904087424278,0.003309600753709674,0.0028384230099618435,0.06136677414178848
