epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
86,0.02655871957540512,-inf,0.0004165463615208864,0.02705603651702404,0.0025330509524792433,-13201.8779296875,2.407233478152193e-05,15.685925483703613,-0.002133813686668873,0.002020697807893157,-inf,0.006284044124186039,0.0011464052367955446,0.013119510374963284,-3649.18701171875,8.603062451584265e-05,4.364129066467285,0.04014860466122627
87,0.029202913865447044,-inf,0.00042460300028324127,0.02940516173839569,0.00199298863299191,-6788.25048828125,2.433986810501665e-05,16.40602684020996,0.005278989672660828,0.0019979800563305616,-inf,0.00654368894174695,0.0011118673719465733,0.013047052547335625,-3469.35791015625,9.763857815414667e-05,3.8875393867492676,0.039127741008996964
88,0.025497902184724808,-inf,0.0004451455024536699,0.02571878768503666,0.0019084432860836387,-5437.6923828125,2.5147764972643927e-05,15.221593856811523,0.006629344541579485,0.001998329535126686,-inf,0.006615252699702978,0.0011068015592172742,0.013364634476602077,-3629.80419921875,9.820851119002327e-05,3.853701591491699,0.03437739610671997
89,0.021827206015586853,-inf,0.00046317686792463064,0.022274987772107124,0.0017677433788776398,-5957.26220703125,2.505699740140699e-05,14.747784614562988,0.0004282678128220141,0.001969650387763977,-inf,0.00667445408180356,0.0010876855812966824,0.013321639969944954,-3540.84130859375,0.00010250478953821585,3.6689045429229736,0.03325871378183365
90,0.022038377821445465,-inf,0.00045298284385353327,0.02261175401508808,0.0015919406432658434,-113881800.0,2.4517965357517824e-05,14.52801513671875,-0.0023454197216778994,0.0019680659752339125,-inf,0.006749941501766443,0.001072996761649847,0.012116622179746628,-3323.22802734375,0.00010747449414338917,3.5193605422973633,0.03667370229959488
91,0.019809916615486145,-inf,0.0004805101780220866,0.02056812308728695,0.0027261916548013687,-5418.0830078125,2.6281471946276724e-05,13.885918617248535,0.0033654996659606695,0.0019467930542305112,-inf,0.0068220412358641624,0.0010570250451564789,0.011884311214089394,-3145.167724609375,0.0001072836312232539,3.4358887672424316,0.038700755685567856
92,0.023576125502586365,-inf,0.0004501908551901579,0.024057025089859962,0.002606386784464121,-40105768.0,2.6192272343905643e-05,14.461631774902344,0.00022909244580660015,0.0019471242558211088,-inf,0.006838151719421148,0.001048782141879201,0.01265329122543335,-3068.746826171875,0.00010895944433286786,3.4035000801086426,0.04039321839809418
93,0.019668811932206154,-inf,0.00048453520867042243,0.020239857956767082,0.0022610302548855543,-7299.67724609375,2.6799572879099287e-05,13.642922401428223,-0.004109243396669626,0.0019221805268898606,-inf,0.0068290624767541885,0.0010436339071020484,0.013709713704884052,-3205.368896484375,0.00010960015060845762,3.4034035205841064,0.03885016590356827
94,0.019555475562810898,-inf,0.0004946620902046561,0.02010364457964897,0.0026866972912102938,-8583.185546875,2.705923907342367e-05,13.43728256225586,-0.004075285978615284,0.0019212996121495962,-inf,0.0068566263653337955,0.0010407089721411467,0.013965023681521416,-3183.335693359375,0.00011036129581043497,3.359646797180176,0.03914175555109978
95,0.018767304718494415,-inf,0.0005003116093575954,0.019110502675175667,0.002006979426369071,-4019.885986328125,2.648376721481327e-05,13.345650672912598,-0.0019981367513537407,0.0019368301145732403,-inf,0.00695269787684083,0.0010435116710141301,0.012790990993380547,-3299.182373046875,0.00011673990957206115,3.23691987991333,0.03736967220902443
96,0.019863009452819824,-inf,0.0004936400218866765,0.020390460267663002,0.0024557814467698336,-6809.37646484375,2.6522844564169645e-05,13.437277793884277,-0.005607439670711756,0.0019150279695168138,-inf,0.006968941073864698,0.0010292641818523407,0.015289142727851868,-3284.022216796875,0.00011880036618094891,3.1827523708343506,0.03854718804359436
97,0.018646497279405594,-inf,0.0005313903675414622,0.019065475091338158,0.002375783398747444,-5576.4892578125,2.9375547455856577e-05,12.493778228759766,-0.001183214015327394,0.0018823177088052034,-inf,0.007286697626113892,0.000983517849817872,0.012833468616008759,-3150.352294921875,0.00013304559979587793,2.75714111328125,0.04370851442217827
98,0.015575694851577282,-inf,0.0006863017333671451,0.015578212216496468,0.0020591106731444597,-3864.689208984375,3.458428182057105e-05,10.50878620147705,0.0013028435641899705,0.001796186319552362,-inf,0.008063302375376225,0.0008855656487867236,0.006067438516765833,-3473.943115234375,0.00021380832185968757,1.7219810485839844,0.00981898419559002
99,0.010262981988489628,-inf,0.0010935586178675294,0.009676296263933182,0.001997203566133976,-12144.9228515625,6.319890235317871e-05,6.3742265701293945,-0.004609024617820978,0.0017579199047759175,-inf,0.00882207602262497,0.0008220460149459541,-0.033894047141075134,-2298.388671875,0.0004434474103618413,0.8431622385978699,-0.05564335733652115
100,0.006115286611020565,-inf,0.001765635795891285,0.005414824467152357,0.0018220189958810806,-2590.64501953125,0.00014722667401656508,2.6341536045074463,-0.016627522185444832,0.0017019757069647312,-inf,0.009345008991658688,0.0007569636218249798,-0.02560075744986534,-931.620849609375,0.0014069280587136745,0.25601527094841003,-0.04750596359372139
101,0.005262845195829868,-inf,0.002293766476213932,0.004350148141384125,0.0018356838263571262,-1975.805419921875,0.00023742167104501277,1.593982219696045,-0.021582411602139473,0.0016956019680947065,-inf,0.009467780590057373,0.00074953050352633,-0.004443975165486336,-397.084228515625,0.002559403656050563,0.14244066178798676,-0.05172276496887207
102,0.004533727653324604,-inf,0.002719159936532378,0.003598107723519206,0.0008815869805403054,-2441.803466796875,0.00034543444053269923,1.1352431774139404,-0.02854214422404766,0.0016992160817608237,-inf,0.009499773383140564,0.0007506896508857608,0.001042452990077436,-236.2666778564453,0.002805954311043024,0.12481128424406052,-0.05364958196878433
103,0.004054725635796785,-inf,0.002949971240013838,0.0031203231774270535,0.0009066389757208526,-1576.5628662109375,0.0004163248813711107,0.8912432193756104,-0.04707338288426399,0.001710910233668983,-inf,0.009511508047580719,0.0007601781981065869,0.0007507320260629058,-262.8337097167969,0.002829710254445672,0.12809836864471436,-0.09081949293613434
104,0.003740791231393814,-inf,0.0032422214280813932,0.0027892289217561483,0.0018019761191681027,-14993990.0,0.00048556452384218574,0.7436978816986084,-0.04619382694363594,0.0016976495971903205,-inf,0.009503689594566822,0.0007510854047723114,0.0006216964684426785,-268.3305358886719,0.002756807953119278,0.12884517014026642,-0.025862589478492737
105,0.003734213300049305,-inf,0.0032854476012289524,0.0027870882768183947,0.0013780673034489155,-1923.66552734375,0.0005172771052457392,0.7050105333328247,-0.0569898784160614,0.0016842788318172097,-inf,0.00950093474239111,0.0007466815295629203,0.00026225412148050964,-285.603759765625,0.002658727578818798,0.13047851622104645,-0.02851002849638462
106,0.003570261411368847,-inf,0.0035033852327615023,0.0025846906937658787,0.0009550340473651886,-2066.470458984375,0.0005812589079141617,0.6358841061592102,-0.05672358348965645,0.0016850695246830583,-inf,0.009497052989900112,0.0007444344228133559,0.00016129175492096692,-307.5518493652344,0.0025898623280227184,0.1340278536081314,-0.026997176930308342
107,0.0035361514892429113,-inf,0.0035370374098420143,0.0025548338890075684,0.0016143559478223324,-2575.811279296875,0.0005810887669213116,0.6241630911827087,-0.06409485638141632,0.0016973474994301796,-inf,0.00950778741389513,0.0007525368127971888,0.0001865745143732056,-340.6236267089844,0.002576194703578949,0.13873888552188873,-0.026461593806743622
108,0.0034588698763400316,-inf,0.0035677875857800245,0.0025074579752981663,0.0008211048552766442,-1565.8719482421875,0.0006110565736889839,0.5908017158508301,-0.06527642905712128,0.0016972997691482306,-inf,0.009512183256447315,0.0007507986738346517,0.00016675193910486996,-343.5420227050781,0.002516998676583171,0.13892202079296112,-0.02501649782061577
109,0.0034967700485140085,-inf,0.0037952095735818148,0.0024458537809550762,0.0006736051291227341,-8208340.0,0.0006707169231958687,0.5684892535209656,-0.06488803774118423,0.0016926031094044447,-inf,0.009498272091150284,0.0007528276764787734,0.0001269359781872481,-373.329345703125,0.002473629778251052,0.14270319044589996,-0.02853519469499588
110,0.0033476552926003933,-inf,0.003737781662493944,0.0024017367977648973,0.0012794641079381108,-1016.16357421875,0.0006555174477398396,0.5509524941444397,-0.0600331649184227,0.0017140849959105253,-inf,0.00950125977396965,0.0007587295840494335,0.00014828999701421708,-362.5057067871094,0.002474551321938634,0.14327406883239746,-0.026472650468349457
111,0.0033572849351912737,-inf,0.003771094372496009,0.002377642784267664,0.0011817555641755462,-9023148.0,0.0006606816896237433,0.5385898351669312,-0.060063451528549194,0.0016901270719245076,-inf,0.009507768787443638,0.0007520081126131117,0.0001145045825978741,-367.6277160644531,0.002466862089931965,0.14540424942970276,-0.020966993644833565
112,0.0034280235413461924,-inf,0.003841984085738659,0.0024278461933135986,0.0011244050692766905,-2068328.875,0.0006864796741865575,0.5464860796928406,-0.0628560334444046,0.0016931905411183834,-inf,0.00948536116629839,0.0007486024405807257,0.00013364061305765063,-388.4541320800781,0.0023953698109835386,0.1446673721075058,-0.028445344418287277
113,0.0034783438313752413,-inf,0.003905995050445199,0.002294252160936594,0.0017028204165399075,-1250.514404296875,0.0007140691741369665,0.5192589163780212,-0.06498792767524719,0.0016987224807962775,-inf,0.009509263560175896,0.0007588620064780116,0.0001213271461892873,-388.228515625,0.0024321777746081352,0.1473195105791092,-0.0252272617071867
114,0.003443744033575058,-inf,0.003914648201316595,0.0023724199272692204,0.0004891822463832796,-3675.707763671875,0.0007168210577219725,0.5249901413917542,-0.06006662920117378,0.0016990412259474397,-inf,0.009496954269707203,0.000754371692892164,0.00012080202577635646,-371.7998046875,0.0024400760885328054,0.1464105099439621,-0.020691674202680588
115,0.0032548275776207447,-inf,0.0038675302639603615,0.0022630025632679462,0.0009080030722543597,-1218.01513671875,0.0006832941435277462,0.5191081762313843,-0.06628549098968506,0.0016910579288378358,-inf,0.009489151649177074,0.0007514798198826611,0.00010059877240564674,-397.1497497558594,0.0023624945897608995,0.14708267152309418,-0.027925996109843254
116,0.003352575236931443,-inf,0.003989212680608034,0.0023192509543150663,0.0009578920435160398,-4682473.0,0.0007105461554601789,0.5067061185836792,-0.06030253693461418,0.0016846590442582965,-inf,0.009472545236349106,0.00074677454540506,8.123750740196556e-05,-404.0377502441406,0.00232059508562088,0.14823436737060547,-0.029907161369919777
117,0.003211650298908353,-inf,0.004179746378213167,0.002178192837163806,0.0007228070753626525,-931.6817626953125,0.0007886537350714207,0.47592392563819885,-0.0609576478600502,0.001689829514361918,-inf,0.009488847106695175,0.0007510721916332841,1.7146965546999127e-05,-448.3958435058594,0.002222302369773388,0.15847764909267426,-0.025481365621089935
118,0.0029500441160053015,-inf,0.004574847873300314,0.0019225920550525188,0.0014084158465266228,-915.2744750976562,0.0009195544407702982,0.3883917033672333,-0.06436672806739807,0.001689905533567071,-inf,0.009453769773244858,0.0007500039064325392,-8.381247952604642e-12,-511.85211181640625,0.0020035416819155216,0.17262506484985352,-0.029463905841112137
119,0.0026273473631590605,-inf,0.005881042219698429,0.0015344665152952075,0.0008225900237448514,-3678.202880859375,0.0012657525949180126,0.28813034296035767,-0.058322399854660034,0.0016827040817588568,-inf,0.009452295489609241,0.0007463490474037826,1.1206042170586183e-11,-513.4351196289062,0.0018867711769416928,0.18669851124286652,-0.020511601120233536
120,0.0023143666330724955,-inf,0.0069944532588124275,0.0012263846583664417,0.00021758257935289294,-585.378662109375,0.0015592399286106229,0.22581607103347778,-0.051348015666007996,0.001693742349743843,-inf,0.009450890123844147,0.0007545240223407745,2.090238052088189e-11,-487.3995056152344,0.00194751366507262,0.18138955533504486,-0.023519568145275116
121,0.0022479132749140263,-inf,0.007505567744374275,0.0011207935167476535,0.0006001730216667056,-488.3052978515625,0.0016678757965564728,0.20577432215213776,-0.05879499390721321,0.0016915735322982073,-inf,0.009461614303290844,0.0007496910402551293,-2.4138122056704958e-11,-430.0607604980469,0.0020023188553750515,0.17410144209861755,-0.02691514790058136
122,0.00215806532651186,-inf,0.007874988950788975,0.0010822063777595758,0.0010709899943321943,-13928507.0,0.0017797712935134768,0.19368815422058105,-0.0626790001988411,0.0016763759776949883,-inf,0.009441462345421314,0.0007382447947748005,1.409234187677022e-11,-355.30841064453125,0.0020469101145863533,0.1643103063106537,-0.028602533042430878
123,0.0022287543397396803,-inf,0.008055826649069786,0.0010930575663223863,0.0011345501989126205,-539.4712524414062,0.0018374079372733831,0.18885640799999237,-0.07531685382127762,0.001683807116933167,-inf,0.009450096637010574,0.0007432898273691535,-5.037988689421402e-12,-361.3746337890625,0.002091370290145278,0.16405129432678223,-0.028802139684557915
124,0.0021247409749776125,-inf,0.008226842619478703,0.0010198766831308603,0.0010393783450126648,-417.8217468261719,0.0018968530930578709,0.1804753690958023,-0.0998791754245758,0.001690669683739543,-inf,0.009457389824092388,0.0007500844658352435,-3.2316688387823422e-12,-334.3880615234375,0.0021775681525468826,0.16131974756717682,-0.02276298590004444
125,0.0021957275457680225,-inf,0.00828599650412798,0.0010344627080485225,0.0006384925218299031,-7772056.5,0.0019267216557636857,0.17842671275138855,-0.09818702191114426,0.001704463385976851,-inf,0.009476558305323124,0.0007550843874923885,-1.67408101270361e-11,-333.563720703125,0.002206087578088045,0.15961527824401855,-0.026946889236569405
126,0.0021303119137883186,-inf,0.008412465453147888,0.0010042424546554685,0.0010720555437728763,-351.7668151855469,0.0019690953195095062,0.17476016283035278,-0.10486079007387161,0.0017098034732043743,-inf,0.00948213879019022,0.0007575327181257308,-3.6927618081439295e-12,-343.28570556640625,0.0022088440600782633,0.15967197716236115,-0.10752300173044205
127,0.0022090808488428593,-inf,0.008459464646875858,0.0010220841504633427,0.001032962347380817,-317.646484375,0.002006653929129243,0.17199203372001648,-0.11095448583364487,0.0016943038208410144,-inf,0.009490467607975006,0.0007561235106550157,-5.130381796475403e-13,-342.584228515625,0.0022579936776310205,0.15877555310726166,-0.09521380811929703
128,0.002181205665692687,-inf,0.008432354778051376,0.0010068255942314863,0.00015535524289589375,-386.7261962890625,0.002061920939013362,0.17414025962352753,-0.11078234761953354,0.0016996737103909254,-inf,0.00946589931845665,0.0007534098695032299,-5.4583091518844995e-12,-358.7862854003906,0.00222788006067276,0.1585588902235031,-0.10706515610218048
129,0.0021229402627795935,-inf,0.008484745398163795,0.0009942674078047276,0.0010776527924463153,-354.47808837890625,0.0020382911898195744,0.1697256714105606,-0.11783403158187866,0.0016937066102400422,-inf,0.009468425065279007,0.000751473184209317,-2.400792238621552e-11,-337.4073486328125,0.0022519431076943874,0.15696434676647186,-0.09403292089700699
130,0.002086338819935918,-inf,0.00850946269929409,0.0009843399748206139,0.00040035173879005015,-449.64996337890625,0.0020099615212529898,0.17458492517471313,-0.11620698124170303,0.0016809069784358144,-inf,0.00946043897420168,0.0007462057401426136,-8.640665440096118e-12,-333.94049072265625,0.002233198843896389,0.15429335832595825,-0.1096692755818367
131,0.002051445422694087,-inf,0.008463866077363491,0.0009605213417671621,0.000697643612511456,-453.4071044921875,0.0019895744044333696,0.16755340993404388,-0.12053820490837097,0.001705904840491712,-inf,0.00948595255613327,0.0007591017056256533,3.2182145403431006e-12,-353.016845703125,0.0023052459582686424,0.15609613060951233,-0.09039317816495895
132,0.0020678879227489233,-inf,0.008524664677679539,0.000981703051365912,0.0010406459914520383,-419.2694396972656,0.002042396692559123,0.1706431359052658,-0.11641593277454376,0.0017106459708884358,-inf,0.009489757008850574,0.0007622435223311186,-1.075289857155326e-11,-356.5954284667969,0.002308616414666176,0.15679356455802917,-0.0899500846862793
133,0.0022259617689996958,-inf,0.00860178004950285,0.0010250234045088291,0.0006564183859154582,-360.9503173828125,0.0020831432193517685,0.16637802124023438,-0.1146153062582016,0.00170914176851511,-inf,0.009498889558017254,0.0007616368820890784,-6.282581334511594e-13,-362.267822265625,0.002303378190845251,0.15720613300800323,-0.09204547852277756
134,0.0020838819909840822,-inf,0.008512345142662525,0.0009966541547328234,0.0006206159596331418,-351.8983459472656,0.002084287814795971,0.16993936896324158,-0.11211880296468735,0.0016984186368063092,-inf,0.009491302073001862,0.0007557880599051714,-3.839116091003403e-12,-352.7439880371094,0.0023102599661797285,0.1556369811296463,-0.08800290524959564
135,0.002038750797510147,-inf,0.008583723567426205,0.0009590437985025346,0.0008086715824902058,-332.1858215332031,0.002070245100185275,0.16769108176231384,-0.12389133125543594,0.0017002958338707685,-inf,0.00949245598167181,0.0007541229133494198,7.62342706323027e-12,-346.4566650390625,0.0023048813454806805,0.15413632988929749,-0.09890186786651611
136,0.002160578966140747,-inf,0.008563360199332237,0.0010026574600487947,0.00016801117453724146,-310.4647521972656,0.0020821085199713707,0.17351345717906952,-0.12383584678173065,0.0016981271328404546,-inf,0.00949118286371231,0.0007542561506852508,-1.1906129727956571e-11,-339.59490966796875,0.0023248116485774517,0.15347658097743988,-0.09296765923500061
137,0.0021451821085065603,-inf,0.008583556860685349,0.0010004552314057946,0.0007223481079563498,-473.9625244140625,0.002082970691844821,0.1687074601650238,-0.11835167557001114,0.00168992904946208,-inf,0.009473098441958427,0.000749360304325819,-1.3416977598379454e-11,-349.45550537109375,0.0023059737868607044,0.15162746608257294,-0.10538427531719208
138,0.002105145016685128,-inf,0.008802681230008602,0.0009700845694169402,0.0010313040111213923,-312.77410888671875,0.002191036706790328,0.16511189937591553,-0.12887783348560333,0.001706216367892921,-inf,0.009494034573435783,0.0007565623964183033,-2.3158528046629545e-12,-357.2827453613281,0.002426204504445195,0.14817684888839722,-0.09346185624599457
139,0.0020163331646472216,-inf,0.00899347010999918,0.0009410615311935544,0.00045742158545181155,-306.5372009277344,0.0023478760849684477,0.15061242878437042,-0.13469143211841583,0.001705062109977007,-inf,0.009498199447989464,0.0007593259215354919,-4.911802301693635e-12,-376.1129455566406,0.002485765842720866,0.14393144845962524,-0.08789555728435516
140,0.0020025609992444515,-inf,0.009242269210517406,0.0009054146939888597,0.00048468608292751014,-781.106689453125,0.002420207718387246,0.14450711011886597,-0.1413078010082245,0.001687432755716145,-inf,0.009491638280451298,0.0007509824354201555,5.577722311800315e-12,-344.24560546875,0.0026257552672177553,0.1360582858324051,-0.1007617637515068
141,0.0020237043499946594,-inf,0.009347055107355118,0.0009031823719851673,0.00021147030929569155,-643.1290893554688,0.002409432316198945,0.1453949362039566,-0.14544862508773804,0.001691649784334004,-inf,0.009504521265625954,0.0007508296403102577,2.154982138916073e-12,-338.55242919921875,0.00263551389798522,0.1358119547367096,-0.08752457797527313
142,0.0019698019605129957,-inf,0.009370575658977032,0.000878317398019135,0.0008460651151835918,-602.8961181640625,0.0024746169801801443,0.13912959396839142,-0.14830319583415985,0.001716559287160635,-inf,0.009513500146567822,0.0007613049237988889,2.5532009232526187e-12,-338.9444274902344,0.0026679167058318853,0.13492245972156525,-0.08454497903585434
143,0.0020139352418482304,-inf,0.009391612373292446,0.0008954154909588397,-2.9196729883551598e-05,-2623255.0,0.0024297696072608232,0.14042465388774872,-0.14792194962501526,0.0016981877852231264,-inf,0.009493909776210785,0.0007509159622713923,1.0555031675074655e-11,-361.8359680175781,0.0025296856183558702,0.14015492796897888,-0.1077323630452156
144,0.002064081374555826,-inf,0.009406830184161663,0.0009027080377563834,-0.0003777562524192035,-481.7547302246094,0.0024203334469348192,0.14431306719779968,-0.14086568355560303,0.0017050422029569745,-inf,0.009502331726253033,0.0007589470478706062,-9.9799812511292e-13,-376.36395263671875,0.002532377140596509,0.14245541393756866,-0.08327016234397888
145,0.002023212378844619,-inf,0.009406790137290955,0.0008917406667023897,-0.0002937449316959828,-272.57421875,0.0024368471931666136,0.14062529802322388,-0.14129507541656494,0.0017084152204915881,-inf,0.009491977281868458,0.0007572377217002213,-9.742649395572123e-13,-355.50506591796875,0.0026055059861391783,0.1378646343946457,-0.08530750870704651
146,0.002216168213635683,-inf,0.009420173242688179,0.0009016837575472891,7.166029536165297e-05,-250.177001953125,0.002429503947496414,0.1397855132818222,-0.15167467296123505,0.0016909303376451135,-inf,0.009479722939431667,0.0007469338597729802,-2.550885717933493e-12,-336.80291748046875,0.00255615939386189,0.13777506351470947,-0.10133874416351318
147,0.002081876154989004,-inf,0.009456867352128029,0.0009172558784484863,-8.524971053702757e-05,-2812651.25,0.0025326742324978113,0.14424633979797363,-0.1354818344116211,0.0017028432339429855,-inf,0.009508374147117138,0.0007564387051388621,-2.3578675904106783e-12,-385.6146240234375,0.002520342357456684,0.14391827583312988,-0.09142320603132248
148,0.0020648143254220486,-inf,0.009433886967599392,0.0009151959675364196,6.791552732465789e-05,-335.7427673339844,0.0024476873222738504,0.14647577702999115,-0.13988061249256134,0.0017070139292627573,-inf,0.009499982930719852,0.0007595026982016861,-1.414331152194137e-11,-383.63323974609375,0.002515435917302966,0.14378705620765686,-0.08572948724031448
149,0.002067249035462737,-inf,0.009429157711565495,0.0008980421698652208,0.0003748033195734024,-298.3495178222656,0.002431426662951708,0.14204464852809906,-0.1412370651960373,0.0016891065752133727,-inf,0.009496187791228294,0.0007466170936822891,1.4939797446031355e-12,-360.0092468261719,0.0025038409512490034,0.1400933712720871,-0.1059948056936264
150,0.0020408127456903458,-inf,0.009454420767724514,0.0009053411777131259,0.0009112737025134265,-232.22848510742188,0.0024544913321733475,0.1443357914686203,-0.14132823050022125,0.0016882139025256038,-inf,0.00947655364871025,0.0007499627536162734,-1.2919492732577087e-11,-371.69696044921875,0.002496968721970916,0.1410503387451172,-0.10750263929367065
151,0.001988509902730584,-inf,0.00946500152349472,0.0008925765287131071,-0.00047993107000365853,-220.85092163085938,0.00246391911059618,0.14459557831287384,-0.1452476680278778,0.0016840420430526137,-inf,0.009490649215877056,0.000746151723433286,-1.7074406125083819e-12,-349.7011413574219,0.002524895127862692,0.13682331144809723,-0.11052413284778595
152,0.002044690540060401,-inf,0.009435334242880344,0.0008988773333840072,0.0005903184064663947,-371.16827392578125,0.002435595728456974,0.14018307626247406,-0.13906607031822205,0.0016948350239545107,-inf,0.009493834339082241,0.0007490434218198061,-1.5882008165199468e-12,-351.33416748046875,0.002503060968592763,0.13924536108970642,-0.09748511016368866
153,0.0020276731811463833,-inf,0.009444136172533035,0.0008898369269445539,0.0004885896923951805,-928.8527221679688,0.0023874195758253336,0.14233174920082092,-0.15349750220775604,0.0016977222403511405,-inf,0.009494914673268795,0.0007521010120399296,1.1795651261303775e-11,-362.839111328125,0.002530399477109313,0.14039091765880585,-0.09432882070541382
154,0.002041042083874345,-inf,0.009444132447242737,0.0008943032589741051,0.00011983120930381119,-514.1640014648438,0.002431361237540841,0.1381150335073471,-0.1463826447725296,0.0016856070142239332,-inf,0.009482759051024914,0.0007422572234645486,-3.5172173333541945e-12,-326.09246826171875,0.0025017401203513145,0.13708002865314484,-0.09919698536396027
155,0.002024797024205327,-inf,0.009478299878537655,0.0008990789065137506,-0.0006380303530022502,-389.22418212890625,0.0024683973751962185,0.14468853175640106,-0.14141571521759033,0.0016932353610172868,-inf,0.009516525082290173,0.0007533942116424441,-3.080264559043866e-12,-373.5379333496094,0.0025285205338150263,0.14094221591949463,-0.0848110094666481
156,0.002003184985369444,-inf,0.00939823966473341,0.0008874454069882631,0.00011689118400681764,-278.2502136230469,0.002466514939442277,0.13911136984825134,-0.14375779032707214,0.001688735675998032,-inf,0.00950248260051012,0.0007537406054325402,-1.414551310287282e-12,-368.7737121582031,0.002544321119785309,0.13986605405807495,-0.09151610732078552
157,0.0021027277689427137,-inf,0.009427474811673164,0.0008992017828859389,0.00011160297435708344,-238.49203491210938,0.002404311206191778,0.14104676246643066,-0.1529913991689682,0.0016940331552177668,-inf,0.009513272903859615,0.0007554888143204153,2.1601873935461757e-12,-379.4768981933594,0.0025638751685619354,0.13961566984653473,-0.09453725814819336
158,0.0020210612565279007,-inf,0.009434854611754417,0.0008865194395184517,1.1662050383165479e-05,-220.19839477539062,0.0024321768432855606,0.13801918923854828,-0.14056508243083954,0.0017187371850013733,-inf,0.009504118002951145,0.0007588224834762514,5.767971820655471e-14,-345.274169921875,0.0026200872380286455,0.13540589809417725,-0.09655626118183136
159,0.002024230780079961,-inf,0.00948142446577549,0.0008873218321241438,-0.0006577648455277085,-541.1254272460938,0.0024194291327148676,0.14314119517803192,-0.13901403546333313,0.0016919258050620556,-inf,0.0095129469409585,0.0007477882318198681,8.764359030188906e-12,-275.2231750488281,0.002897771308198571,0.12185602635145187,-0.09703027456998825
160,0.0020253900438547134,-inf,0.009522544220089912,0.0008828414720483124,-1.1336236639181152e-05,-258.8092956542969,0.0024169969838112593,0.13997714221477509,-0.13539603352546692,0.0016896234592422843,-inf,0.009485183283686638,0.0007451923447661102,-9.865930121477628e-12,-364.798828125,0.002400939352810383,0.14461176097393036,-0.10808057337999344
