epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
248,0.011077850125730038,0.00764398043975234,0.16069652140140533,0.009814920835196972,0.006940389983355999,0.13981354236602783
249,0.010757410898804665,0.007381563540548086,0.14696678519248962,0.009454803541302681,0.006629360374063253,0.1406714916229248
250,0.010662531480193138,0.007317621260881424,0.14540717005729675,0.009457125328481197,0.00662787351757288,0.13505828380584717
251,0.010791312903165817,0.007381365168839693,0.1463194638490677,0.009429434314370155,0.006608232390135527,0.13641606271266937
252,0.010541634634137154,0.007229768205434084,0.14451749622821808,0.009282242506742477,0.006506247911602259,0.13324491679668427
253,0.010565930977463722,0.007253197021782398,0.14430610835552216,0.009392832405865192,0.006570218596607447,0.13548043370246887
254,0.010649904608726501,0.007324697449803352,0.1460987627506256,0.009236356243491173,0.006459039170295,0.1339324563741684
255,0.01137850433588028,0.007896259427070618,0.16761130094528198,0.009621407836675644,0.006786458659917116,0.14225152134895325
256,0.018795594573020935,0.011413385160267353,0.22659745812416077,0.009957337751984596,0.007045476231724024,0.13990168273448944
257,0.018306801095604897,0.011009922251105309,0.21559545397758484,0.009532881900668144,0.006722979713231325,0.14241522550582886
258,0.01832542195916176,0.010947693139314651,0.2134760171175003,0.009401140734553337,0.006631483789533377,0.13946178555488586
259,0.017950616776943207,0.010797860100865364,0.2102486491203308,0.009575789794325829,0.006762300617992878,0.1425204873085022
260,0.01823919080197811,0.010951651260256767,0.21522508561611176,0.009396341629326344,0.006617543753236532,0.13998794555664062
261,0.018652159720659256,0.01116932276636362,0.21569789946079254,0.009469759650528431,0.006660334765911102,0.14094048738479614
262,0.01830309070646763,0.010966286063194275,0.21302251517772675,0.00969177670776844,0.006834740284830332,0.14313586056232452
263,0.018881184980273247,0.011453812941908836,0.2280316799879074,0.010061982087790966,0.00722690811380744,0.14906030893325806
264,0.01802102103829384,0.010954318568110466,0.21671290695667267,0.009785656817257404,0.006939698942005634,0.14555230736732483
265,0.018529290333390236,0.011075055226683617,0.21490375697612762,0.009739188477396965,0.006879361346364021,0.1496250033378601
266,0.018466869369149208,0.011078461073338985,0.2168150395154953,0.00973847322165966,0.0068887146189808846,0.143257275223732
267,0.017774760723114014,0.010704467073082924,0.20665569603443146,0.009486636146903038,0.0066873361356556416,0.13891209661960602
268,0.018173443153500557,0.010900681838393211,0.21248751878738403,0.0097006531432271,0.006862323265522718,0.1427454799413681
269,0.01820160262286663,0.010912058874964714,0.21234647929668427,0.009715638123452663,0.006849687546491623,0.14301462471485138
270,0.018243303522467613,0.010932877659797668,0.21186132729053497,0.009717065840959549,0.0068829054944217205,0.1431141048669815
271,0.018493391573429108,0.011226311326026917,0.22400671243667603,0.010178813710808754,0.0073632001876831055,0.1634579300880432
272,0.018536226823925972,0.01117672398686409,0.21965713798999786,0.010071786120533943,0.007206461392343044,0.17222405970096588
273,0.018093721941113472,0.010832754895091057,0.21320880949497223,0.009809785522520542,0.006950284820050001,0.14259232580661774
274,0.018504854291677475,0.011038314551115036,0.21228580176830292,0.00982328224927187,0.006979889236390591,0.14701664447784424
275,0.017931461334228516,0.010799281299114227,0.21266086399555206,0.009383393451571465,0.0066417246125638485,0.14127196371555328
276,0.018144559115171432,0.010918961837887764,0.20933187007904053,0.009550808928906918,0.006752684246748686,0.14436621963977814
277,0.018153339624404907,0.010921075008809566,0.2127547711133957,0.00968753732740879,0.006847874727100134,0.1453251987695694
278,0.018204370513558388,0.010899703949689865,0.20925487577915192,0.009695496410131454,0.006876075640320778,0.14500585198402405
279,0.01849176175892353,0.01117265596985817,0.2219409942626953,0.009687745943665504,0.006880789063870907,0.15549787878990173
280,0.01843503676354885,0.01118837483227253,0.222361221909523,0.009953097440302372,0.007098565809428692,0.14137312769889832
281,0.01805673912167549,0.010881342925131321,0.2102690190076828,0.01003965362906456,0.007175348699092865,0.1502537876367569
282,0.018095532432198524,0.010836806148290634,0.20944802463054657,0.009781453758478165,0.0069357603788375854,0.14244034886360168
283,0.017991995438933372,0.010744301602244377,0.20497764647006989,0.009901800192892551,0.007036623079329729,0.14548932015895844
284,0.017853200435638428,0.010742593556642532,0.20797933638095856,0.009706519544124603,0.006891182158142328,0.14336812496185303
