epoch,loss,residual_loss,val_loss,val_residual_loss
385,4.521783351898193,0.21813085675239563,4.131213188171387,0.166985884308815
386,4.858186721801758,0.2316703051328659,4.263490200042725,0.16988980770111084
387,4.268481254577637,0.21824108064174652,4.1408891677856445,0.16706839203834534
388,4.727227687835693,0.22415132820606232,4.2718706130981445,0.1704728752374649
389,4.759620189666748,0.22934651374816895,4.295804500579834,0.1750202178955078
390,4.71573543548584,0.228752002120018,4.179255962371826,0.17218829691410065
391,4.908966064453125,0.23491257429122925,4.292819023132324,0.17423318326473236
392,4.80486536026001,0.22869500517845154,3.9779272079467773,0.1671261489391327
393,4.582380771636963,0.22627504169940948,4.175576210021973,0.16788893938064575
394,4.380967140197754,0.22192712128162384,4.278310298919678,0.17034056782722473
395,4.566526412963867,0.21901440620422363,4.1992506980896,0.1671639084815979
396,4.361416339874268,0.21622434258460999,4.195803165435791,0.16723206639289856
397,4.350306034088135,0.21715770661830902,4.19785737991333,0.16671624779701233
398,4.650607585906982,0.2243712991476059,4.094029426574707,0.16431964933872223
399,4.4152984619140625,0.2175092250108719,4.103128433227539,0.16484016180038452
400,4.129789352416992,0.2118166983127594,3.9338326454162598,0.16217616200447083
401,4.482423305511475,0.22130797803401947,4.222304821014404,0.16768433153629303
402,4.776012897491455,0.22335560619831085,4.144306182861328,0.16492928564548492
403,4.591365337371826,0.22104747593402863,4.19913911819458,0.16669003665447235
404,4.511882781982422,0.22143018245697021,4.110976696014404,0.17299145460128784
405,4.787440299987793,0.22861747443675995,4.339560508728027,0.1751638501882553
406,4.649042129516602,0.22842663526535034,4.235526084899902,0.17017324268817902
407,4.794740676879883,0.2249189168214798,4.3051323890686035,0.17377953231334686
408,4.997714042663574,0.2308255285024643,4.219858169555664,0.16956956684589386
409,4.800014019012451,0.22462967038154602,4.2279534339904785,0.16843850910663605
410,4.360210418701172,0.21965892612934113,3.9004430770874023,0.16371382772922516
411,4.901302337646484,0.2266846001148224,4.103422164916992,0.16524428129196167
412,4.669838905334473,0.2260202020406723,4.208230972290039,0.1671275645494461
413,5.05888557434082,0.22474917769432068,4.26875114440918,0.1688990592956543
414,4.947126388549805,0.22714821994304657,4.188689708709717,0.1665733903646469
415,4.519522190093994,0.22183242440223694,3.8135323524475098,0.16066767275333405
416,4.275721073150635,0.21767619252204895,4.199548721313477,0.16687268018722534
417,5.442695617675781,0.236140176653862,3.956026315689087,0.16473698616027832
418,4.623554706573486,0.22323118150234222,4.109344005584717,0.16530103981494904
419,4.82857608795166,0.2276141345500946,4.428824424743652,0.17524787783622742
420,4.7779927253723145,0.2335246205329895,4.34581184387207,0.17611441016197205
421,4.358404159545898,0.2207985371351242,4.263580322265625,0.1725819855928421
422,4.464264392852783,0.21899937093257904,4.181016445159912,0.16759270429611206
423,4.498008728027344,0.22169744968414307,4.2140655517578125,0.1671782284975052
424,4.048336982727051,0.21305690705776215,3.975170135498047,0.1637759953737259
425,4.875973701477051,0.2256537526845932,4.213331699371338,0.16744762659072876
426,4.666097640991211,0.22552166879177094,4.224011421203613,0.16740664839744568
427,4.619541168212891,0.22133277356624603,3.9358417987823486,0.16423504054546356
428,4.424472808837891,0.2166026532649994,4.161614894866943,0.16509339213371277
429,4.657454490661621,0.22186517715454102,4.023317813873291,0.16547249257564545
430,4.053238391876221,0.21148373186588287,4.275297164916992,0.16760636866092682
431,4.398556709289551,0.21984677016735077,3.994943857192993,0.1642495095729828
432,4.645844459533691,0.2190222591161728,4.133469104766846,0.1660703420639038
433,4.676723480224609,0.22013410925865173,4.136862754821777,0.1658208668231964
434,4.820846080780029,0.23634883761405945,4.272412300109863,0.17349544167518616
435,4.41823148727417,0.22501131892204285,4.5865888595581055,0.1813221573829651
436,4.938971519470215,0.2244606763124466,4.106473445892334,0.16890034079551697
437,4.188642501831055,0.22046123445034027,4.0654520988464355,0.1673809438943863
438,4.901053428649902,0.22322587668895721,4.237387657165527,0.1673608273267746
439,4.259862899780273,0.21663865447044373,4.179226875305176,0.16562074422836304
440,4.406550407409668,0.21906866133213043,4.162365913391113,0.16501665115356445
441,5.074427127838135,0.2220410853624344,4.063361167907715,0.16213896870613098
442,4.549407958984375,0.21655145287513733,4.046937465667725,0.16183002293109894
443,4.341302394866943,0.2153042107820511,4.190464973449707,0.16538408398628235
444,5.0365705490112305,0.22247546911239624,4.071702003479004,0.16324859857559204
445,4.606170654296875,0.22070543467998505,4.004007816314697,0.16357974708080292
446,4.24186897277832,0.21516403555870056,4.116491794586182,0.16460604965686798
447,4.4656081199646,0.21757285296916962,4.1872992515563965,0.16525372862815857
448,4.288412094116211,0.21328489482402802,3.965040922164917,0.16207969188690186
449,4.5835394859313965,0.22094561159610748,4.3219428062438965,0.1727377474308014
450,4.750378131866455,0.22231711447238922,4.190518856048584,0.16853073239326477
451,4.58528995513916,0.22253192961215973,4.223531246185303,0.16831883788108826
452,4.684666156768799,0.22072817385196686,4.211918354034424,0.17054076492786407
453,4.389186382293701,0.21951770782470703,4.166718482971191,0.16622096300125122
454,4.126049518585205,0.21528495848178864,4.118538856506348,0.16328127682209015
455,4.6718878746032715,0.22414329648017883,4.099006175994873,0.16451089084148407
456,4.733590602874756,0.2219027727842331,4.130147933959961,0.16437065601348877
457,4.856893062591553,0.22301934659481049,3.9472620487213135,0.16231516003608704
458,4.315693378448486,0.21357786655426025,4.090570449829102,0.16399294137954712
459,4.253402233123779,0.21353788673877716,4.1466898918151855,0.16443203389644623
460,4.106879711151123,0.2107248455286026,3.9862759113311768,0.16338755190372467
461,3.8874993324279785,0.20838430523872375,4.2032470703125,0.16604915261268616
462,4.710478782653809,0.2204350233078003,4.077206611633301,0.1631915271282196
463,4.766870498657227,0.22672544419765472,4.074490070343018,0.16390030086040497
