epoch,loss,residual_loss,val_loss,val_residual_loss
117,0.635104238986969,0.007167251780629158,0.669093906879425,0.006451871711760759
118,0.544921875,0.007165961433202028,0.30671554803848267,0.006047022994607687
119,0.6136720776557922,0.007275796961039305,0.4792429804801941,0.006283370777964592
120,0.5746396780014038,0.0072707016952335835,0.37326547503471375,0.006055687088519335
121,0.5586034655570984,0.006892215460538864,0.4355652630329132,0.005889459978789091
122,0.4727090001106262,0.006954928860068321,0.38905370235443115,0.005970694124698639
123,0.5134108066558838,0.006733388639986515,0.5697832703590393,0.006155803799629211
124,0.38589760661125183,0.006701218895614147,0.3396121859550476,0.0059156036004424095
125,0.49188780784606934,0.007059081457555294,0.30597466230392456,0.005895783193409443
126,0.42907997965812683,0.006662913132458925,0.3710324466228485,0.005799780134111643
127,0.45736706256866455,0.006899384781718254,0.4786991477012634,0.005983325187116861
128,0.4527767598628998,0.0067781186662614346,0.33229362964630127,0.005867339204996824
129,0.42486244440078735,0.006602122914046049,0.3400251567363739,0.005621488206088543
130,0.3854588568210602,0.006509353406727314,0.37672117352485657,0.005794634111225605
131,0.4192785918712616,0.006526075769215822,1.0830340385437012,0.006061122287064791
132,0.4090932309627533,0.006467128172516823,0.23901182413101196,0.005659936461597681
133,0.4951822757720947,0.006679356563836336,0.3384360074996948,0.005672120954841375
134,0.34084877371788025,0.006528295576572418,0.3452618420124054,0.005490812472999096
135,0.37276265025138855,0.006805326323956251,0.32871198654174805,0.005583615507930517
136,0.3507837653160095,0.006483953911811113,0.26335620880126953,0.005617562681436539
137,0.33657482266426086,0.006275536492466927,0.3149316906929016,0.005639738403260708
138,0.38683411478996277,0.006527322344481945,0.3017253279685974,0.005413529928773642
139,0.325896292924881,0.006326951552182436,0.23505257070064545,0.005481552332639694
140,0.2825585901737213,0.006178939715027809,0.18345139920711517,0.005321012809872627
141,0.3054669201374054,0.006333809345960617,0.4104928970336914,0.005454747937619686
142,0.32584238052368164,0.0058190710842609406,0.418455570936203,0.005483897402882576
143,0.3357328474521637,0.006175538990646601,0.32737475633621216,0.005369878839701414
144,0.39702215790748596,0.006082529667764902,0.25478217005729675,0.005312169436365366
145,0.3042498528957367,0.00619577057659626,0.22880688309669495,0.005343620665371418
146,0.25066500902175903,0.0058118118904531,0.21618147194385529,0.005359431263059378
147,0.2658381164073944,0.006012005265802145,0.32742077112197876,0.005200766958296299
148,0.41469430923461914,0.00638604024425149,0.30061548948287964,0.005242690443992615
149,0.3097612261772156,0.006037674844264984,0.2579239010810852,0.005172942765057087
150,0.2760777771472931,0.0061763678677380085,0.25421929359436035,0.0052255261689424515
151,0.24446114897727966,0.005918960552662611,0.21180637180805206,0.005271109286695719
152,0.22222501039505005,0.0056731561198830605,0.18178729712963104,0.0052534425631165504
153,0.2531343698501587,0.005751706659793854,0.23829041421413422,0.005229370668530464
154,0.22479571402072906,0.005690072663128376,0.15218079090118408,0.005274267867207527
155,0.30161139369010925,0.0059450892731547356,0.41284504532814026,0.0052880397997796535
156,0.3032645881175995,0.005917675793170929,0.300080806016922,0.0050194766372442245
157,0.26423096656799316,0.006018490996211767,0.23305262625217438,0.004883802495896816
158,0.3122991919517517,0.005805897992104292,0.19538043439388275,0.005027217790484428
159,0.23909448087215424,0.005605033133178949,0.15811917185783386,0.004973184317350388
160,0.2763075530529022,0.005712971556931734,0.38249701261520386,0.0052671171724796295
161,0.2867673337459564,0.005931594874709845,0.15117068588733673,0.005017547402530909
162,0.2704286575317383,0.006392439361661673,0.2472018599510193,0.005042297765612602
163,0.2534843981266022,0.0058267428539693356,0.17939363420009613,0.0050678979605436325
164,0.22865340113639832,0.005806415341794491,0.15892428159713745,0.004993121139705181
165,0.2314925193786621,0.00569955725222826,0.1599561721086502,0.004931969568133354
166,0.2260938137769699,0.005709617864340544,0.15373912453651428,0.004977398552000523
167,0.298120379447937,0.005686580669134855,0.24843409657478333,0.004810652695596218
168,0.27373597025871277,0.005688011646270752,0.2542452812194824,0.005073614418506622
169,0.24539606273174286,0.0058164773508906364,0.26351112127304077,0.004782067146152258
170,0.2658625841140747,0.005748352967202663,0.16767342388629913,0.00501241534948349
171,0.2337777465581894,0.005574692506343126,0.184291809797287,0.004989573732018471
172,0.21613340079784393,0.00588767696171999,0.17102594673633575,0.0049847387708723545
173,0.20767788589000702,0.005694246385246515,0.14640851318836212,0.004987308755517006
174,0.20505616068840027,0.005481976084411144,0.15430177748203278,0.0048135435208678246
175,0.20276419818401337,0.005591670982539654,0.1818290501832962,0.005049563013017178
176,0.29812508821487427,0.005739652086049318,0.35561588406562805,0.004900388419628143
177,0.2563283145427704,0.005521605722606182,0.21678172051906586,0.00507361302152276
178,0.29160693287849426,0.005782539956271648,0.2116147130727768,0.0049003371968865395
179,0.24452078342437744,0.005772140808403492,0.23383189737796783,0.0050516873598098755
180,0.20857207477092743,0.005415342748165131,0.13696429133415222,0.004907617811113596
181,0.24431370198726654,0.005612959619611502,0.18359895050525665,0.0050315335392951965
182,0.21120283007621765,0.005286997649818659,0.15289880335330963,0.0048070624470710754
183,0.22191083431243896,0.005869169253855944,0.13523709774017334,0.004722197540104389
184,0.2832564115524292,0.005814958363771439,0.29977574944496155,0.004849184770137072
185,0.26805874705314636,0.005572709254920483,0.16500714421272278,0.004697607364505529
186,0.21956250071525574,0.005211640149354935,0.15790577232837677,0.004816517699509859
187,0.19007988274097443,0.005429531913250685,0.12097775191068649,0.004894283600151539
188,0.19510892033576965,0.005342399701476097,0.23674528300762177,0.004835780244320631
189,0.22700239717960358,0.00552289467304945,0.15582644939422607,0.004747571423649788
190,0.24158531427383423,0.005377242807298899,0.14221340417861938,0.004726958926767111
191,0.19730481505393982,0.00539731839671731,0.1324070543050766,0.004706448409706354
192,0.20980124175548553,0.005170273594558239,0.13582824170589447,0.0047897291369736195
193,0.17902523279190063,0.005704074166715145,0.14586429297924042,0.004697038326412439
194,0.19738084077835083,0.005297207739204168,0.1381615251302719,0.004720257595181465
195,0.3832058906555176,0.005917102098464966,0.18425580859184265,0.004856244195252657
196,0.22102633118629456,0.005257079843431711,0.13793787360191345,0.0049019427970051765
197,0.2252931296825409,0.005329491570591927,0.12366576492786407,0.004585005808621645
198,0.19557532668113708,0.005440772511065006,0.18531733751296997,0.004605025053024292
199,0.2128838300704956,0.005213832017034292,0.14855846762657166,0.004588620271533728
200,0.1882580667734146,0.005461528897285461,0.19297975301742554,0.004662319086492062
201,0.26077380776405334,0.00555943138897419,0.23228205740451813,0.004752214066684246
202,0.22029347717761993,0.005441856570541859,0.15398317575454712,0.004662463907152414
203,0.2651458978652954,0.005857215262949467,0.1709500551223755,0.004676130134612322
204,0.195331871509552,0.005202264524996281,0.11985638737678528,0.004474028944969177
205,0.21074731647968292,0.00528608076274395,0.2557963728904724,0.004857997409999371
206,0.17946362495422363,0.005326936487108469,0.11832673102617264,0.00445628771558404
207,0.16599488258361816,0.0053244405426084995,0.09561148285865784,0.004646642133593559
208,0.17923039197921753,0.005243383813649416,0.14401018619537354,0.0045974175445735455
209,0.19868586957454681,0.005243225954473019,0.1233389750123024,0.004743898753076792
210,0.2403789609670639,0.005511397495865822,0.19585393369197845,0.004709783010184765
211,0.188757061958313,0.005127393640577793,0.1248370110988617,0.004710434004664421
212,0.22731302678585052,0.005054003093391657,0.11958785355091095,0.00459820544347167
213,0.16189587116241455,0.005117792170494795,0.10103768110275269,0.004603123292326927
214,0.18790943920612335,0.005267801694571972,0.09897693991661072,0.004621456377208233
215,0.17499949038028717,0.005360761191695929,0.08654001355171204,0.004409949295222759
216,0.19997824728488922,0.005189056973904371,0.1493360698223114,0.0045534647069871426
217,0.17083840072155,0.005059163086116314,0.1194525882601738,0.004691636189818382
218,0.16776306927204132,0.004996472038328648,0.1909063160419464,0.004646830726414919
219,0.16668009757995605,0.005475969053804874,0.17904847860336304,0.004646007902920246
220,0.17453475296497345,0.0051538762636482716,0.18835900723934174,0.004542399663478136
221,0.21501968801021576,0.005223521497100592,0.13755550980567932,0.004330295138061047
222,0.22105325758457184,0.005158634390681982,0.0988694503903389,0.004565823823213577
223,0.1712815761566162,0.005129219498485327,0.16949765384197235,0.004591168370097876
224,0.1651368886232376,0.0050435117445886135,0.11491210758686066,0.004502386320382357
225,0.15370966494083405,0.005066489335149527,0.11588471382856369,0.0046672215685248375
226,0.16882824897766113,0.005240718834102154,0.14046363532543182,0.0044087003916502
227,0.19356395304203033,0.005167488008737564,0.11201025545597076,0.00462502334266901
228,0.1734681874513626,0.005004843696951866,0.12832285463809967,0.004293825943022966
229,0.20309944450855255,0.00519784539937973,0.5519886612892151,0.004926024004817009
230,0.2845509648323059,0.005222181789577007,0.11903771013021469,0.004494845401495695
231,0.18474644422531128,0.005185619927942753,0.18800537288188934,0.0045891012996435165
232,0.17695122957229614,0.005182020831853151,0.09544722735881805,0.004475194960832596
233,0.1489974558353424,0.00518009252846241,0.08318901807069778,0.0044244728051126
234,0.12863348424434662,0.004770004656165838,0.08659157156944275,0.004454317968338728
235,0.20093266665935516,0.005084728356450796,0.1445322036743164,0.004475220572203398
236,0.16206862032413483,0.005053333472460508,0.10239294171333313,0.004445136059075594
237,0.16480672359466553,0.00504988944157958,0.14707747101783752,0.004627711605280638
238,0.21804207563400269,0.00536083010956645,0.10934661328792572,0.0046554142609238625
239,0.18660424649715424,0.005076357629150152,0.08674933761358261,0.004520076792687178
240,0.18325425684452057,0.0052189393900334835,0.1389777660369873,0.004345394205302
241,0.19785387814044952,0.005123484879732132,0.31437402963638306,0.004598547704517841
242,0.25413036346435547,0.005295324604958296,0.1427493691444397,0.004377399571239948
243,0.13629670441150665,0.004943814594298601,0.0984790176153183,0.004499183967709541
244,0.1912364810705185,0.0052431076765060425,0.11093483865261078,0.00437805475667119
245,0.17752598226070404,0.005075606517493725,0.1611720770597458,0.004634993150830269
246,0.16709068417549133,0.0051061674021184444,0.153067484498024,0.004486494697630405
247,0.1722990870475769,0.004897767212241888,0.11434218287467957,0.0043899789452552795
248,0.1533491462469101,0.004968429449945688,0.1714344620704651,0.004411255940794945
249,0.14963431656360626,0.004839516710489988,0.11363062262535095,0.004524921532720327
250,0.19423747062683105,0.005268658511340618,0.19693444669246674,0.004429562948644161
251,0.1759219765663147,0.005032018758356571,0.14923784136772156,0.0043414575047791
252,0.13404646515846252,0.004597132094204426,0.09723518043756485,0.004471602849662304
