epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
88,0.003291365224868059,-inf,0.11425690352916718,0.0027840391267091036,0.7701226472854614,-25.831926345825195,0.0329267792403698,0.048935748636722565,0.8696915507316589,0.0033566055353730917,-inf,0.09687649458646774,0.0028502969071269035,0.7389568090438843,-31.996719360351562,0.029308076947927475,0.05192597210407257,0.8439235687255859
89,0.0032843470107764006,-inf,0.1169794574379921,0.002780255628749728,0.7687790989875793,-20.082408905029297,0.03323111683130264,0.04898269101977348,0.8729872703552246,0.0033719113562256098,-inf,0.09914650768041611,0.0028614779002964497,0.7420782446861267,-25.49896240234375,0.02978832833468914,0.051770616322755814,0.8481577634811401
90,0.003273596288636327,-inf,0.1145661398768425,0.0027613681741058826,0.7659010887145996,-378779.5,0.03390280529856682,0.047771014273166656,0.8726078271865845,0.0033374722115695477,-inf,0.10093864053487778,0.002834388054907322,0.7442222833633423,-33.53022384643555,0.030619705095887184,0.05102452263236046,0.8444526791572571
91,0.0031868526712059975,-inf,0.11850439012050629,0.0027022308204323053,0.7693290710449219,-45.90631866455078,0.035865914076566696,0.04657236486673355,0.8749382495880127,0.003404303453862667,-inf,0.09728842228651047,0.0028861903119832277,0.7450107336044312,-27.209430694580078,0.029366737231612206,0.051329415291547775,0.8586347699165344
92,0.003236592747271061,-inf,0.11888034641742706,0.0027299432549625635,0.766856849193573,-265225.59375,0.03511489927768707,0.046977389603853226,0.8749545812606812,0.003283480182290077,-inf,0.09819920361042023,0.002789056161418557,0.7389400601387024,-26.432031631469727,0.030942274257540703,0.049888335168361664,0.8497501015663147
93,0.0032884457614272833,-inf,0.11743941158056259,0.0027741563972085714,0.7721980810165405,-29.276395797729492,0.03479251638054848,0.04859726503491402,0.872897744178772,0.003435832681134343,-inf,0.09944300353527069,0.0029106726869940758,0.7464298009872437,-35.902313232421875,0.028886975720524788,0.05272326618432999,0.8457883596420288
94,0.0034671658650040627,-inf,0.11268439143896103,0.0029213069938123226,0.7669609785079956,-31.99400520324707,0.030291708186268806,0.05398176982998848,0.8414830565452576,0.003449939424172044,-inf,0.09879906475543976,0.0029353273566812277,0.7390929460525513,-34.90685272216797,0.029058540239930153,0.05488322675228119,0.8313682675361633
95,0.0042523532174527645,-inf,0.09406819939613342,0.0035816740710288286,0.7385193705558777,-1843254.25,0.01954628899693489,0.07601259648799896,0.7625402808189392,0.0043937466107308865,-inf,0.08256849646568298,0.0037357588298618793,0.6933648586273193,-105.36104583740234,0.017249537631869316,0.08435260504484177,0.6323838829994202
96,0.004064811393618584,-inf,0.09667415171861649,0.003422165522351861,0.7416546940803528,-214374.1875,0.021091749891638756,0.07169843465089798,0.7782881259918213,0.004126844462007284,-inf,0.0862303078174591,0.003524085506796837,0.718087911605835,-46.42653274536133,0.01862887293100357,0.07401910424232483,0.7798616886138916
97,0.0036314879544079304,-inf,0.10974683612585068,0.0030761605594307184,0.7554539442062378,-44.01027297973633,0.025613436475396156,0.06087419018149376,0.8208023309707642,0.0036111646331846714,-inf,0.09366545081138611,0.0030586940702050924,0.7317937016487122,-44.76050567626953,0.02735946886241436,0.05798191949725151,0.8251111507415771
98,0.0034485175274312496,-inf,0.11272788047790527,0.0029037294443696737,0.7616350054740906,-47.792667388916016,0.029057536274194717,0.05571390315890312,0.8324798941612244,0.003448666073381901,-inf,0.0981576144695282,0.002945696236565709,0.7364555597305298,-65.17076873779297,0.026807300746440887,0.06046387553215027,0.7563791871070862
99,0.0033419805113226175,-inf,0.1162717267870903,0.002827693475410342,0.7673943638801575,-81583.7109375,0.03155616670846939,0.05254068598151207,0.8530102968215942,0.0033368770964443684,-inf,0.10414782911539078,0.002834813902154565,0.7445871829986572,-27.435420989990234,0.03197779878973961,0.05285792052745819,0.8552030324935913
100,0.0032064917031675577,-inf,0.11857461929321289,0.0027250165585428476,0.7733105421066284,-26.290508270263672,0.03375646844506264,0.049237415194511414,0.8633999824523926,0.003429403528571129,-inf,0.09874588996171951,0.002908985363319516,0.7481204271316528,-46.642112731933594,0.02683100476861,0.0565425269305706,0.8443670868873596
101,0.0031813906971365213,-inf,0.11860058456659317,0.0026903499383479357,0.7707493901252747,-29.448251724243164,0.03424260765314102,0.04830990731716156,0.8650773763656616,0.003393457969650626,-inf,0.10022785514593124,0.002880457788705826,0.7472650408744812,-39.58018493652344,0.030189601704478264,0.05372412130236626,0.832673192024231
102,0.003227428998798132,-inf,0.11818802356719971,0.0027266787365078926,0.7754497528076172,-170548.90625,0.035676684230566025,0.04745008423924446,0.8715726137161255,0.003225367981940508,-inf,0.10365792363882065,0.002742631593719125,0.7512794733047485,-28.864900588989258,0.031032191589474678,0.05072993412613869,0.8405346274375916
103,0.003060721093788743,-inf,0.1250273734331131,0.0026071059983223677,0.7739452123641968,-20.444421768188477,0.037088729441165924,0.04514157772064209,0.8733185529708862,0.003218413330614567,-inf,0.10409847646951675,0.002739330055192113,0.7488536238670349,-25.300931930541992,0.03533107787370682,0.04961441829800606,0.85295170545578
104,0.003091775346547365,-inf,0.12085308879613876,0.0026208937633782625,0.7759091854095459,-26.728105545043945,0.0380154624581337,0.045273832976818085,0.8769694566726685,0.003199805971235037,-inf,0.10521294921636581,0.0027293425519019365,0.7474463582038879,-31.953664779663086,0.033193591982126236,0.04965165629982948,0.8416546583175659
105,0.003121023764833808,-inf,0.12254877388477325,0.002649255795404315,0.7762346863746643,-100.37779235839844,0.036559201776981354,0.04598349705338478,0.8767499923706055,0.0032585717272013426,-inf,0.10156840831041336,0.002777030458673835,0.7466887831687927,-28.490262985229492,0.03297252953052521,0.049414291977882385,0.8619062900543213
106,0.003101067617535591,-inf,0.12214395403862,0.0026275592390447855,0.7720807194709778,-19.696144104003906,0.03767089173197746,0.04539922624826431,0.8764783143997192,0.0031875662971287966,-inf,0.10647308826446533,0.0027156744617968798,0.7512644529342651,-28.641277313232422,0.03404192626476288,0.048051778227090836,0.8699530363082886
107,0.003078185021877289,-inf,0.12413260340690613,0.0026040314696729183,0.7749063372612,-35.840057373046875,0.038360435515642166,0.044431209564208984,0.8803895711898804,0.003258156357333064,-inf,0.10141933709383011,0.002774287946522236,0.7487514019012451,-25.881450653076172,0.03206746652722359,0.04955938830971718,0.8621806502342224
108,0.0030391616746783257,-inf,0.12309429049491882,0.0025785895995795727,0.7735201716423035,-51.337154388427734,0.038739852607250214,0.04429258778691292,0.8801354169845581,0.003187678987160325,-inf,0.10353772342205048,0.0027126965578645468,0.7471285462379456,-29.383058547973633,0.031377483159303665,0.04858448728919029,0.8650667667388916
109,0.0031461420003324747,-inf,0.12398405373096466,0.0026690794620662928,0.7766138911247253,-61.75153732299805,0.03718423843383789,0.046358417719602585,0.8743962049484253,0.003250135574489832,-inf,0.1056712418794632,0.00277076312340796,0.7535740733146667,-33.24040222167969,0.03242833539843559,0.05127761512994766,0.8177379369735718
110,0.003164317924529314,-inf,0.12300440669059753,0.0026867170818150043,0.7721346020698547,-62.2110710144043,0.03332347795367241,0.05061063915491104,0.8536604642868042,0.0032216040417551994,-inf,0.1032530665397644,0.0027510307263582945,0.7398735880851746,-71.73014831542969,0.0310739167034626,0.05309146270155907,0.8180474042892456
111,0.0038572822231799364,-inf,0.10761352628469467,0.0032626620959490538,0.7496663928031921,-70.81409454345703,0.022745545953512192,0.06998524814844131,0.7798340916633606,0.004225287586450577,-inf,0.08454093337059021,0.003577004186809063,0.7168753743171692,-62.21907043457031,0.01705498993396759,0.08302871882915497,0.7739848494529724
112,0.0037808064371347427,-inf,0.1046302542090416,0.003182806307449937,0.7494037747383118,-54.04021453857422,0.024364318698644638,0.06518498808145523,0.7943171262741089,0.0037761558778584003,-inf,0.09393378347158432,0.0032095485366880894,0.7329586744308472,-39.42399597167969,0.021301506087183952,0.06829413026571274,0.8290101289749146
113,0.0035169359762221575,-inf,0.11492796987295151,0.0029776867013424635,0.764188826084137,-44.09912109375,0.028226133435964584,0.059782158583402634,0.8214713335037231,0.003484944812953472,-inf,0.09842699766159058,0.002957229968160391,0.7383960485458374,-46.180843353271484,0.027361702173948288,0.05808667838573456,0.8120647668838501
114,0.00319209904409945,-inf,0.11961821466684341,0.002721350872889161,0.7707132697105408,-35.891441345214844,0.03203558921813965,0.0518694706261158,0.8509060740470886,0.003296823240816593,-inf,0.10539140552282333,0.002797101391479373,0.7467901110649109,-39.354454040527344,0.029824690893292427,0.05281982570886612,0.8559823036193848
115,0.0031561218202114105,-inf,0.12464447319507599,0.0026834069285541773,0.7782709002494812,-29.29088020324707,0.035787180066108704,0.04895478114485741,0.862196683883667,0.0032373147550970316,-inf,0.10383699089288712,0.002751839580014348,0.751230776309967,-36.515628814697266,0.03100920282304287,0.05307590216398239,0.8261998891830444
116,0.0031424209009855986,-inf,0.12410237640142441,0.002669972600415349,0.776317834854126,-26.55269432067871,0.03556620702147484,0.04837873578071594,0.8645046949386597,0.003111074212938547,-inf,0.10564913600683212,0.002651797840371728,0.7499598860740662,-26.719532012939453,0.03145197778940201,0.050988759845495224,0.8662558197975159
117,0.0030361947137862444,-inf,0.12658622860908508,0.0025878665037453175,0.7762229442596436,-96.46478271484375,0.03730654716491699,0.045878857374191284,0.8727798461914062,0.0032683841418474913,-inf,0.10500776767730713,0.002785181161016226,0.7519708871841431,-50.38070297241211,0.030118387192487717,0.053900282829999924,0.8542765974998474
118,0.003021158976480365,-inf,0.12452924251556396,0.00256770639680326,0.7789203524589539,-25.87541961669922,0.03954498469829559,0.044872403144836426,0.8747076988220215,0.0032154875807464123,-inf,0.10636153072118759,0.002741936594247818,0.7560672760009766,-29.560331344604492,0.03299533203244209,0.049441855400800705,0.8708468675613403
119,0.003037814050912857,-inf,0.12507370114326477,0.0025874495040625334,0.78135746717453,-37.60453414916992,0.03668589890003204,0.04548799991607666,0.880199670791626,0.0030666945967823267,-inf,0.10719577223062515,0.0026216774713248014,0.7505713105201721,-33.50189208984375,0.03422224521636963,0.047225020825862885,0.8382130265235901
120,0.002994479611515999,-inf,0.12563017010688782,0.0025535773020237684,0.7805121541023254,-30.995376586914062,0.03774798661470413,0.04381079226732254,0.8783540725708008,0.0030652955174446106,-inf,0.10877447575330734,0.002620420418679714,0.7513164281845093,-33.48521423339844,0.03393411263823509,0.047477927058935165,0.8434780240058899
121,0.002977269235998392,-inf,0.1266026347875595,0.002527030883356929,0.7799712419509888,-28.96799659729004,0.03844122216105461,0.04386625438928604,0.880167543888092,0.0030482634902000427,-inf,0.10627361387014389,0.002604614244773984,0.752379834651947,-29.169126510620117,0.0374482087790966,0.046305347234010696,0.8534517884254456
122,0.0029632544610649347,-inf,0.1271342784166336,0.0025182506069540977,0.7810083031654358,-35.59969711303711,0.04039541259407997,0.043115340173244476,0.8858326077461243,0.0031905174255371094,-inf,0.10631239414215088,0.002720809308812022,0.7606314420700073,-27.525156021118164,0.034310705959796906,0.04847479611635208,0.8624504804611206
123,0.0030341199599206448,-inf,0.12755782902240753,0.0025698363315314054,0.7820894718170166,-31.789094924926758,0.03838050737977028,0.04394543543457985,0.8823023438453674,0.0031342727597802877,-inf,0.10584182292222977,0.0026734606362879276,0.7562508583068848,-27.41301155090332,0.034491997212171555,0.04695931077003479,0.8665062189102173
124,0.003005125792697072,-inf,0.1233404353260994,0.0025552331935614347,0.7810546159744263,-30.778715133666992,0.038469139486551285,0.043921031057834625,0.8839417695999146,0.0030877129174768925,-inf,0.10809910297393799,0.0026400722563266754,0.7545605301856995,-27.42310333251953,0.03547060489654541,0.04672515392303467,0.8684055209159851
125,0.0029897403437644243,-inf,0.12732334434986115,0.0025485847145318985,0.7806395888328552,-59.213226318359375,0.03882980719208717,0.04438598081469536,0.8766486644744873,0.003039874602109194,-inf,0.10809198021888733,0.0026012558955699205,0.7541069984436035,-29.951831817626953,0.03433818742632866,0.04631088301539421,0.8704374432563782
126,0.003181960666552186,-inf,0.12262003123760223,0.0027011840138584375,0.7770623564720154,-31.42976188659668,0.03627985343337059,0.04997367411851883,0.8529551029205322,0.0031473098788410425,-inf,0.10489604622125626,0.002689115237444639,0.7513556480407715,-26.248802185058594,0.033952753990888596,0.047908566892147064,0.8601725101470947
127,0.003565010381862521,-inf,0.11236616969108582,0.0030211801640689373,0.7599233388900757,-94.3448486328125,0.025735346600413322,0.06403215229511261,0.7925720810890198,0.0035182021092623472,-inf,0.10138994455337524,0.0029856725595891476,0.7349345684051514,-84.81587982177734,0.026922596618533134,0.061103325337171555,0.7897665500640869
128,0.0038541769608855247,-inf,0.1047496348619461,0.003261514473706484,0.7557864785194397,-57.514469146728516,0.02403581514954567,0.06602927297353745,0.8048617839813232,0.0035895772743970156,-inf,0.09731768816709518,0.00305330497212708,0.7349445223808289,-68.2649154663086,0.024338066577911377,0.0644804984331131,0.8053238987922668
129,0.003358982503414154,-inf,0.11884438246488571,0.0028574359603226185,0.7723326086997986,-76.02871704101562,0.030690908432006836,0.05611841008067131,0.8310768604278564,0.0036090195644646883,-inf,0.09549232572317123,0.0030634887516498566,0.7347106337547302,-109.37582397460938,0.02402522787451744,0.0653599426150322,0.813322901725769
130,0.0031976618338376284,-inf,0.11923542618751526,0.002719807904213667,0.7768723964691162,-40.608280181884766,0.03285295516252518,0.05134393274784088,0.8539222478866577,0.003259106772020459,-inf,0.10613221675157547,0.002777326153591275,0.7526962161064148,-55.003475189208984,0.03091186285018921,0.05433351546525955,0.7633640766143799
131,0.0030920642893761396,-inf,0.12279550731182098,0.0026332500856369734,0.777808666229248,-124271.765625,0.036729466170072556,0.04769803211092949,0.8664154410362244,0.003126776311546564,-inf,0.106891930103302,0.0026714978739619255,0.7519400119781494,-33.11720657348633,0.032435886561870575,0.049724280834198,0.8498753309249878
132,0.0030581785831600428,-inf,0.1231139525771141,0.002596602076664567,0.7818487882614136,-23.333097457885742,0.03712552785873413,0.04692627489566803,0.8683767318725586,0.003113641170784831,-inf,0.10946444422006607,0.0026636989787220955,0.7564898729324341,-27.387521743774414,0.03387484326958656,0.04902110621333122,0.8465948104858398
133,0.002968555549159646,-inf,0.12636807560920715,0.002520566573366523,0.7818924188613892,-50.234222412109375,0.03995553404092789,0.04467851296067238,0.8726623058319092,0.0030647125095129013,-inf,0.11072506755590439,0.0026168988551944494,0.7562029957771301,-32.90012741088867,0.03623194620013237,0.047686636447906494,0.8647783994674683
134,0.0029689352959394455,-inf,0.12928591668605804,0.002521381713449955,0.7867034673690796,-25.913524627685547,0.04085281118750572,0.04360548406839371,0.8822180032730103,0.0030215024016797543,-inf,0.11339182406663895,0.0025764068122953176,0.7594020366668701,-36.05276870727539,0.03562896326184273,0.04784884676337242,0.8489128351211548
135,0.002931602532044053,-inf,0.13206246495246887,0.00246442505158484,0.7871333360671997,-20.58966064453125,0.04188824072480202,0.04215441271662712,0.8819350004196167,0.0030733866151422262,-inf,0.11001404374837875,0.002625903580337763,0.758747398853302,-31.934892654418945,0.03512481972575188,0.04722483456134796,0.8602491021156311
136,0.002910454059019685,-inf,0.12852443754673004,0.0024727664422243834,0.7865692377090454,-558045.0625,0.040429845452308655,0.04242117702960968,0.8865454196929932,0.0030144588090479374,-inf,0.11342355608940125,0.0025713397189974785,0.7587736248970032,-29.155031204223633,0.03768303990364075,0.04543193802237511,0.8514106273651123
137,0.002845133887603879,-inf,0.12948951125144958,0.0024318406358361244,0.7832162976264954,-19.554248809814453,0.04249067232012749,0.04170931503176689,0.8877658247947693,0.0030351129826158285,-inf,0.10935301333665848,0.0025934979785233736,0.7572414875030518,-28.114131927490234,0.03481431305408478,0.04629792273044586,0.875184953212738
138,0.002889342373237014,-inf,0.13128148019313812,0.002463095122948289,0.7833519577980042,-156.03843688964844,0.0411296971142292,0.042843323200941086,0.8832409977912903,0.003041029442101717,-inf,0.1120041087269783,0.0025929214898496866,0.7638372778892517,-28.729516983032227,0.036578964442014694,0.045902278274297714,0.8695198893547058
139,0.0029420640785247087,-inf,0.13126350939273834,0.0025089289993047714,0.7868490815162659,-20.094226837158203,0.041241373866796494,0.04235760122537613,0.8883338570594788,0.0029536965303122997,-inf,0.1111392080783844,0.0025295240338891745,0.7574480175971985,-30.721160888671875,0.03687402978539467,0.04461662471294403,0.869101881980896
140,0.0029568446334451437,-inf,0.12655659019947052,0.0025198727380484343,0.7833843231201172,-25.087556838989258,0.03945668786764145,0.04328933730721474,0.8819007873535156,0.0030435153748840094,-inf,0.10994721204042435,0.002601166255772114,0.759597659111023,-24.656835556030273,0.03627587854862213,0.046030860394239426,0.8600402474403381
141,0.002896697726100683,-inf,0.12781843543052673,0.0024673042353242636,0.779909074306488,-103967.578125,0.04119529947638512,0.042779259383678436,0.8808895945549011,0.003042644588276744,-inf,0.1111166700720787,0.002598067047074437,0.758253276348114,-26.689970016479492,0.03389522433280945,0.04663819074630737,0.8656044006347656
142,0.003064078977331519,-inf,0.12993913888931274,0.0025685501750558615,0.784045934677124,-24.7109432220459,0.04043421149253845,0.046353697776794434,0.8616910576820374,0.0031453517731279135,-inf,0.11155585944652557,0.0026918500661849976,0.7559588551521301,-48.73499298095703,0.03276762366294861,0.055731549859046936,0.790985643863678
143,0.003853577421978116,-inf,0.10763130336999893,0.0032666469924151897,0.7581167817115784,-44.22858810424805,0.0233459509909153,0.06809794902801514,0.7859380841255188,0.003804681124165654,-inf,0.09418632835149765,0.003258624579757452,0.7293660640716553,-84.60897064208984,0.021291501820087433,0.07366126775741577,0.7278414964675903
144,0.0034426578786224127,-inf,0.11759427189826965,0.0029178448021411896,0.7681770920753479,-84.23731231689453,0.028781935572624207,0.058407265692949295,0.8163149952888489,0.003497679950669408,-inf,0.10425370931625366,0.002982095116749406,0.7501243352890015,-62.9674186706543,0.026827586814761162,0.060538150370121,0.7915475964546204
145,0.0031422311440110207,-inf,0.12473763525485992,0.002666603308171034,0.7773504853248596,-59.174381256103516,0.034339938312768936,0.051995404064655304,0.8439953327178955,0.0033614980056881905,-inf,0.10443615913391113,0.002871500328183174,0.7578466534614563,-51.078243255615234,0.029666995629668236,0.056702807545661926,0.8328932523727417
146,0.0031046047806739807,-inf,0.1260300576686859,0.002645087894052267,0.7791838049888611,-57.411094665527344,0.03554992750287056,0.04894750192761421,0.8604970574378967,0.0031016774009913206,-inf,0.11007285118103027,0.002652839757502079,0.7553632855415344,-38.19869613647461,0.03391837701201439,0.04961973428726196,0.8321029543876648
147,0.0029512550681829453,-inf,0.13147377967834473,0.0025224678684026003,0.7863354682922363,-501476.25,0.039857618510723114,0.04523026943206787,0.8723708391189575,0.0030379928648471832,-inf,0.11455977708101273,0.0025963534135371447,0.7608301043510437,-40.16814422607422,0.036429379135370255,0.04772355034947395,0.8379354476928711
148,0.0028710193000733852,-inf,0.13294723629951477,0.002458511618897319,0.7848997712135315,-36.5706901550293,0.03975968062877655,0.04403776675462723,0.8752748370170593,0.002943753032013774,-inf,0.11315499246120453,0.0025173642206937075,0.7573279738426208,-40.57673645019531,0.03746875375509262,0.04605038836598396,0.8784251809120178
149,0.0028742842841893435,-inf,0.13460199534893036,0.002453080378472805,0.7901182770729065,-27.26717185974121,0.042257826775312424,0.04282886162400246,0.8830554485321045,0.0029231871012598276,-inf,0.11547593772411346,0.002497653942555189,0.7647035121917725,-35.44179153442383,0.04039986431598663,0.04475150629878044,0.8679121732711792
150,0.0028082772623747587,-inf,0.13647323846817017,0.0023987104650586843,0.7854253053665161,-33.497684478759766,0.042567722499370575,0.04190106689929962,0.8820546865463257,0.0028911891859024763,-inf,0.11775410175323486,0.0024759010411798954,0.7655298113822937,-33.97339630126953,0.0393235869705677,0.044760819524526596,0.8585243821144104
151,0.0028476493898779154,-inf,0.13451622426509857,0.0024290168657898903,0.7850053906440735,-41.82918167114258,0.04283967241644859,0.04173163324594498,0.8794459700584412,0.0029189300257712603,-inf,0.11224984377622604,0.0024993594270199537,0.759932816028595,-29.41108512878418,0.03789849951863289,0.04427434876561165,0.8806315660476685
152,0.00280333892442286,-inf,0.13137933611869812,0.0024016357492655516,0.7832305431365967,-38.586585998535156,0.042430341243743896,0.04139621555805206,0.8817135095596313,0.0028855642303824425,-inf,0.11863773316144943,0.0024688050616532564,0.7641927599906921,-29.80739402770996,0.03878367319703102,0.04371047765016556,0.8822748064994812
153,0.0027704641688615084,-inf,0.13462840020656586,0.002369633875787258,0.7838246822357178,-19.61638069152832,0.04375969246029854,0.04092007502913475,0.8900341391563416,0.002876815153285861,-inf,0.11509539186954498,0.0024619251489639282,0.7637031078338623,-26.869609832763672,0.04072769731283188,0.04319838061928749,0.8699811697006226
154,0.0028657179791480303,-inf,0.13443399965763092,0.002451640088111162,0.7926046848297119,-26.865127563476562,0.04291569069027901,0.04207968711853027,0.8935309052467346,0.0028344751335680485,-inf,0.11700595170259476,0.002429226180538535,0.7605010271072388,-27.352436065673828,0.04020893573760986,0.043175339698791504,0.8758009076118469
155,0.0028669412713497877,-inf,0.1354905068874359,0.002441761549562216,0.789803147315979,-24.150390625,0.04297245666384697,0.04164791852235794,0.8888097405433655,0.0029443446546792984,-inf,0.11709743738174438,0.002514941617846489,0.7685787081718445,-25.699748992919922,0.03896011784672737,0.043865907937288284,0.8685211539268494
156,0.002775324508547783,-inf,0.13472802937030792,0.0023667984642088413,0.7879390120506287,-115.38655853271484,0.046321652829647064,0.03997260704636574,0.8894355893135071,0.0029932279139757156,-inf,0.11444704234600067,0.002556771505624056,0.7658539414405823,-26.618362426757812,0.03784583508968353,0.044985417276620865,0.8722207546234131
157,0.0028261509723961353,-inf,0.13405117392539978,0.0024212391581386328,0.7884906530380249,-102630.578125,0.04278086498379707,0.04223038628697395,0.8838434219360352,0.002869639778509736,-inf,0.11392418295145035,0.0024626750964671373,0.7590843439102173,-31.435266494750977,0.039467912167310715,0.04417651146650314,0.8564115166664124
158,0.0028706728480756283,-inf,0.13456504046916962,0.0024492929223924875,0.7872660160064697,-63.59248733520508,0.04091096296906471,0.044434983283281326,0.8739438652992249,0.0029884809628129005,-inf,0.11526883393526077,0.0025513700675219297,0.7599004507064819,-29.951234817504883,0.03456585109233856,0.04867678880691528,0.8419060707092285
159,0.003373975632712245,-inf,0.12135974317789078,0.00287210033275187,0.7729017734527588,-56.451297760009766,0.02883642353117466,0.06089256703853607,0.8062137961387634,0.0034936312586069107,-inf,0.10465313494205475,0.002986506326124072,0.7394589781761169,-93.56299591064453,0.026012051850557327,0.06487657874822617,0.7340636253356934
160,0.0032747869845479727,-inf,0.12346801161766052,0.0027864400763064623,0.7749952673912048,-55.44931411743164,0.030719615519046783,0.056091733276844025,0.824497640132904,0.003258326556533575,-inf,0.10748457163572311,0.0027915106620639563,0.7527074813842773,-78.5820541381836,0.027549253776669502,0.06154263764619827,0.7558902502059937
161,0.003131988225504756,-inf,0.12774373590946198,0.0026647625491023064,0.7788376212120056,-102.03675079345703,0.033642955124378204,0.051722459495067596,0.8464058041572571,0.0032632332295179367,-inf,0.10695112496614456,0.002802700735628605,0.752811849117279,-38.87137985229492,0.030634816735982895,0.05765668675303459,0.7670047879219055
162,0.002919669495895505,-inf,0.13116702437400818,0.002484272699803114,0.7857059836387634,-32.22514343261719,0.03989701718091965,0.04592999815940857,0.8626075387001038,0.0029513780027627945,-inf,0.11776688694953918,0.0025196699425578117,0.763421356678009,-36.77126693725586,0.03897085413336754,0.046481601893901825,0.8713498711585999
163,0.0029015850741416216,-inf,0.13187825679779053,0.002468315651640296,0.786334753036499,-327095.65625,0.04146132990717888,0.044634342193603516,0.8689456582069397,0.0029431642033159733,-inf,0.11669636517763138,0.0025144373066723347,0.7653098702430725,-28.421300888061523,0.03911411017179489,0.04566438868641853,0.8697377443313599
164,0.002903534332290292,-inf,0.13411930203437805,0.0024674320593476295,0.7912440299987793,-20.73610496520996,0.04356961324810982,0.043166060000658035,0.8842256665229797,0.0030515107791870832,-inf,0.11508848518133163,0.0026145651936531067,0.7672838568687439,-33.21657943725586,0.035133350640535355,0.04873828589916229,0.8687031865119934
165,0.0027258049231022596,-inf,0.13945427536964417,0.002331445226445794,0.7911432385444641,-21.680301666259766,0.045013315975666046,0.04087572917342186,0.8831148743629456,0.002983074402436614,-inf,0.11497945338487625,0.0025478722527623177,0.7681705951690674,-24.09401512145996,0.038174815475940704,0.04576427489519119,0.8544654846191406
166,0.0027525462210178375,-inf,0.1364089995622635,0.002354309894144535,0.7932486534118652,-461577.625,0.045416705310344696,0.04023268446326256,0.8866294622421265,0.0028823083266615868,-inf,0.1192999854683876,0.00247025303542614,0.7670882940292358,-29.58146858215332,0.0392746739089489,0.04485965147614479,0.8537121415138245
167,0.0026823277585208416,-inf,0.1370592564344406,0.0023010075092315674,0.7915036082267761,-23.96218490600586,0.04647558182477951,0.039415039122104645,0.8914019465446472,0.0027964983601123095,-inf,0.1223638579249382,0.0023942936677485704,0.7670305967330933,-31.21049690246582,0.04129185155034065,0.041973672807216644,0.8632056713104248
168,0.002738849027082324,-inf,0.1340412199497223,0.0023408252745866776,0.7912358641624451,-36.24205017089844,0.047059156000614166,0.039507560431957245,0.8886523842811584,0.002841548528522253,-inf,0.12056344747543335,0.0024387440644204617,0.7680681347846985,-32.16737365722656,0.042707379907369614,0.04268089309334755,0.8763018250465393
169,0.0027591309044510126,-inf,0.13653603196144104,0.0023529815953224897,0.7910422086715698,-20.747020721435547,0.045484527945518494,0.039738111197948456,0.8902543187141418,0.0028580527286976576,-inf,0.11771545559167862,0.002448302460834384,0.7687002420425415,-26.163288116455078,0.039685387164354324,0.042939696460962296,0.8649035692214966
170,0.002692532492801547,-inf,0.14020510017871857,0.0023064250126481056,0.7892699837684631,-29.003671646118164,0.04642374441027641,0.03956471011042595,0.8889092206954956,0.0028447110671550035,-inf,0.1174340546131134,0.0024408812168985605,0.7660729885101318,-27.38842010498047,0.03976498916745186,0.04277478903532028,0.8743060231208801
171,0.0026816893368959427,-inf,0.1413189023733139,0.002301990520209074,0.7904742956161499,-14.891118049621582,0.047392021864652634,0.038786400109529495,0.8914912343025208,0.002785740653052926,-inf,0.11716261506080627,0.002389636356383562,0.7637513279914856,-25.61823081970215,0.0428641140460968,0.04192053899168968,0.8750435709953308
172,0.0026741076726466417,-inf,0.13881255686283112,0.002289646537974477,0.7907686829566956,-108788.0859375,0.04685164988040924,0.03880787640810013,0.894485354423523,0.0028264455031603575,-inf,0.11861971020698547,0.0024213511496782303,0.7678855061531067,-27.75594139099121,0.04408137500286102,0.04243563488125801,0.8759343028068542
173,0.002733818255364895,-inf,0.1392415165901184,0.0023490353487432003,0.7931982278823853,-14.307384490966797,0.044900886714458466,0.040718577802181244,0.8912643790245056,0.0028031051624566317,-inf,0.12073349952697754,0.0023995074443519115,0.7689612507820129,-30.60005760192871,0.04290495067834854,0.042227137833833694,0.871923565864563
174,0.002774492371827364,-inf,0.13953392207622528,0.002379859099164605,0.7938116788864136,-26.74810218811035,0.04446627199649811,0.04229836165904999,0.87995445728302,0.0029197148978710175,-inf,0.11954351514577866,0.0025002933107316494,0.7682071924209595,-55.00177764892578,0.04227229580283165,0.0460735522210598,0.8619399070739746
175,0.003235821845009923,-inf,0.1256992667913437,0.0027436402160674334,0.7738794684410095,-98.37667083740234,0.03064867854118347,0.05763489753007889,0.8120466470718384,0.003359696129336953,-inf,0.11112035065889359,0.002882532309740782,0.7535077929496765,-59.67928695678711,0.02985961362719536,0.058504100888967514,0.8222672939300537
176,0.003379109315574169,-inf,0.1202549859881401,0.0028558301273733377,0.7795934677124023,-72.68855285644531,0.03094322979450226,0.05684551224112511,0.8292781710624695,0.003358179470524192,-inf,0.10956863313913345,0.0028521630447357893,0.7508397102355957,-44.645015716552734,0.026506489142775536,0.06114333122968674,0.8620737195014954
