epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.02129945158958435,-inf,0.025580978021025658,0.009454598650336266,0.3032434582710266,-112.96910095214844,0.0033052871003746986,0.18343961238861084,0.3696596622467041,0.01927737519145012,-inf,0.02353924885392189,0.008948213420808315,0.26101720333099365,-135.99293518066406,0.0034238926600664854,0.17988702654838562,0.30909064412117004
90,0.02125704102218151,-inf,0.02602112852036953,0.009398866444826126,0.30821093916893005,-134.94020080566406,0.003369875019416213,0.18076811730861664,0.37892070412635803,0.01913641020655632,-inf,0.024092020466923714,0.008881636895239353,0.2855111062526703,-138.55149841308594,0.003320341696962714,0.18117091059684753,0.3225657641887665
91,0.0213311817497015,-inf,0.02591000311076641,0.009514199569821358,0.31199586391448975,-98.09558868408203,0.0033795523922890425,0.18398094177246094,0.3856350779533386,0.019087284803390503,-inf,0.023845521733164787,0.00891049299389124,0.288224995136261,-242.12408447265625,0.0034352352377027273,0.17828717827796936,0.3616531789302826
92,0.020923318341374397,-inf,0.026031017303466797,0.009348263032734394,0.3146992325782776,-148.936767578125,0.0033709146082401276,0.1818551868200302,0.3984336256980896,0.01924820803105831,-inf,0.023903992027044296,0.008961903862655163,0.2795972228050232,-197.4685516357422,0.003197810146957636,0.1831623762845993,0.36673426628112793
93,0.020422933623194695,-inf,0.026617202907800674,0.009208869189023972,0.31683239340782166,-123.02850341796875,0.003261236473917961,0.18076828122138977,0.4014033079147339,0.01899269036948681,-inf,0.024094846099615097,0.008896577171981335,0.29137611389160156,-202.38121032714844,0.003347593592479825,0.1821007877588272,0.32925599813461304
94,0.020534198731184006,-inf,0.026101814582943916,0.009226195514202118,0.3105282485485077,-157.45159912109375,0.003397734137251973,0.17732220888137817,0.39827170968055725,0.018919087946414948,-inf,0.023718683049082756,0.008853682316839695,0.28204116225242615,-183.5475616455078,0.0035338785964995623,0.1754680722951889,0.3554760813713074
95,0.020807409659028053,-inf,0.025942012667655945,0.009257080033421516,0.3150295317173004,-2063940.75,0.0033427837770432234,0.17968401312828064,0.4005981683731079,0.018789218738675117,-inf,0.023893408477306366,0.008844480849802494,0.2869685888290405,-259.82611083984375,0.0033819954842329025,0.18036428093910217,0.35659629106521606
96,0.02031552977859974,-inf,0.026766015216708183,0.009154110215604305,0.3176756203174591,-114.93515014648438,0.0034034117124974728,0.1774885356426239,0.39300864934921265,0.019086899235844612,-inf,0.024312065914273262,0.008918426930904388,0.2911652624607086,-132.73936462402344,0.003267850959673524,0.18249733746051788,0.3304694592952728
97,0.02078603021800518,-inf,0.026559101417660713,0.00935808289796114,0.3203071355819702,-414.9580993652344,0.0032130859326571226,0.188137486577034,0.353366881608963,0.018780061975121498,-inf,0.02475648932158947,0.008822395466268063,0.28550827503204346,-192.18930053710938,0.0035328392405062914,0.17630983889102936,0.29613906145095825
98,0.021490011364221573,-inf,0.026061436161398888,0.009795056656002998,0.32398661971092224,-2897596.5,0.0027439601253718138,0.2198566496372223,0.2836381494998932,0.018894635140895844,-inf,0.02513068914413452,0.009018586948513985,0.29462936520576477,-227.2613983154297,0.0025563116651028395,0.21274980902671814,0.19730667769908905
99,0.025718579068779945,-inf,0.023758655413985252,0.013044433668255806,0.30589836835861206,-722.876708984375,0.0012823531869798899,0.43520018458366394,0.1586540937423706,0.02061128430068493,-inf,0.025056269019842148,0.010659907944500446,0.3042638599872589,-587.5647583007812,0.0016272288048639894,0.3212185800075531,0.2609146535396576
100,0.02095281332731247,-inf,0.02773194946348667,0.009749661199748516,0.3404734134674072,-1200.451904296875,0.002398474607616663,0.23866848647594452,0.25565803050994873,0.018831102177500725,-inf,0.026094505563378334,0.009085027500987053,0.2928680181503296,-384.68035888671875,0.0028156994376331568,0.21696028113365173,0.28786933422088623
101,0.020110351964831352,-inf,0.029630152508616447,0.009485479444265366,0.3581676483154297,-4890400.0,0.002584992442280054,0.2264869064092636,0.2827344536781311,0.01788274385035038,-inf,0.028310811147093773,0.008707154542207718,0.33911195397377014,-928.7203979492188,0.003308612620458007,0.1968170404434204,0.3603702783584595
102,0.018737168982625008,-inf,0.031492680311203,0.008813774213194847,0.38671445846557617,-186.95399475097656,0.003306942293420434,0.1936541050672531,0.3359413743019104,0.016701901331543922,-inf,0.028964634984731674,0.008210476487874985,0.3597543239593506,-348.5172424316406,0.003309006104245782,0.18260958790779114,0.3708290755748749
103,0.01822277531027794,-inf,0.032936789095401764,0.008584516122937202,0.39701342582702637,-177.11892700195312,0.0033628407400101423,0.1854330450296402,0.38410618901252747,0.01723887026309967,-inf,0.02854892611503601,0.008344646543264389,0.3530116379261017,-376.0549011230469,0.0035089498851448298,0.17825250327587128,0.3362012505531311
104,0.01893077790737152,-inf,0.031013764441013336,0.008904476650059223,0.38240671157836914,-215.81370544433594,0.003016740083694458,0.1978488564491272,0.34653571248054504,0.01694411039352417,-inf,0.028860371559858322,0.008240296505391598,0.36868879199028015,-180.22537231445312,0.0034578058402985334,0.18019244074821472,0.3145287036895752
105,0.017894385382533073,-inf,0.033609479665756226,0.008410639129579067,0.40689119696617126,-140.36798095703125,0.0036252939607948065,0.17649318277835846,0.40961167216300964,0.016244398429989815,-inf,0.030587321147322655,0.00792227778583765,0.3819504380226135,-203.7299041748047,0.0037244302220642567,0.17184990644454956,0.3857499659061432
106,0.018122704699635506,-inf,0.031699176877737045,0.008473251946270466,0.4016452729701996,-141977.171875,0.0034526316449046135,0.18195581436157227,0.4052477478981018,0.0165714044123888,-inf,0.029098214581608772,0.008070601150393486,0.39012816548347473,-203.28005981445312,0.003434173995628953,0.17888200283050537,0.3861756920814514
107,0.017920905724167824,-inf,0.0341760627925396,0.008417508564889431,0.4264506995677948,-93.25715637207031,0.003651593578979373,0.17513407766819,0.4399271011352539,0.01615612581372261,-inf,0.029831483960151672,0.008012534119188786,0.38812255859375,-268.7090148925781,0.003783425083383918,0.17315201461315155,0.4037470817565918
108,0.01865314692258835,-inf,0.03215493634343147,0.0086565176025033,0.40091606974601746,-135.91932678222656,0.003431584220379591,0.18418236076831818,0.3758750855922699,0.016513675451278687,-inf,0.02889268845319748,0.008015061728656292,0.3823515772819519,-216.74717712402344,0.003910134546458721,0.16498719155788422,0.36787036061286926
109,0.017039185389876366,-inf,0.033972322940826416,0.00813672598451376,0.42580264806747437,-104.69493865966797,0.0037836232222616673,0.17048868536949158,0.44904977083206177,0.016491588205099106,-inf,0.029391774907708168,0.008063331246376038,0.4021841585636139,-163.08322143554688,0.00356226391158998,0.17721915245056152,0.41104960441589355
110,0.01753734052181244,-inf,0.033708423376083374,0.00824635662138462,0.4167884290218353,-133.90830993652344,0.003813269315287471,0.1714824140071869,0.44712498784065247,0.01652110181748867,-inf,0.029077989980578423,0.0080106221139431,0.3862157464027405,-360.9654235839844,0.003532533533871174,0.17822250723838806,0.36065673828125
111,0.01725129224359989,-inf,0.034879520535469055,0.008118719793856144,0.4225699007511139,-74.77497100830078,0.0038400969933718443,0.170600026845932,0.4513416588306427,0.016342997550964355,-inf,0.029798205941915512,0.007942547090351582,0.3876565098762512,-185.3174591064453,0.003869488136842847,0.16880686581134796,0.39382803440093994
112,0.01723388209939003,-inf,0.03479340299963951,0.00815696269273758,0.4257957935333252,-4991101.5,0.003869626671075821,0.1690824180841446,0.4677591919898987,0.01593681611120701,-inf,0.030480189248919487,0.00782138854265213,0.39241698384284973,-132.8024444580078,0.003838722128421068,0.1658492237329483,0.4364677369594574
113,0.017258644104003906,-inf,0.033895961940288544,0.008235534653067589,0.4217053949832916,-155.539306640625,0.0036288080736994743,0.17701219022274017,0.43314629793167114,0.01616312563419342,-inf,0.02969607710838318,0.007858050987124443,0.3909873366355896,-220.1168670654297,0.0036711599677801132,0.17023436725139618,0.4006548225879669
114,0.01668025553226471,-inf,0.03493092954158783,0.007940578274428844,0.4269682466983795,-90.82347106933594,0.003930343315005302,0.16508710384368896,0.4747786819934845,0.016169322654604912,-inf,0.029555050656199455,0.007932969368994236,0.39305970072746277,-125.19766235351562,0.0037366454489529133,0.17207489907741547,0.407883882522583
115,0.017180385068058968,-inf,0.03455270081758499,0.008128322660923004,0.43204084038734436,-73.10540008544922,0.003901055548340082,0.16939255595207214,0.4785989224910736,0.016007596626877785,-inf,0.030078090727329254,0.007864329032599926,0.39417770504951477,-98.35855102539062,0.0036029743496328592,0.17253124713897705,0.43049824237823486
116,0.017168568447232246,-inf,0.034635551273822784,0.008089493028819561,0.425805002450943,-70.86497497558594,0.003846726380288601,0.17013311386108398,0.4618440568447113,0.01603890024125576,-inf,0.030007261782884598,0.007852492853999138,0.39672157168388367,-126.20441436767578,0.004032894968986511,0.16296647489070892,0.4254229962825775
117,0.01705373451113701,-inf,0.03557659313082695,0.008089696988463402,0.43279051780700684,-630307.0,0.0037421344313770533,0.17100684344768524,0.43127354979515076,0.015911875292658806,-inf,0.030055910348892212,0.00785061251372099,0.4034114181995392,-207.2161865234375,0.003775998717173934,0.1679188311100006,0.4184282124042511
118,0.01826137863099575,-inf,0.034724701195955276,0.008746182546019554,0.4343467950820923,-473.36279296875,0.0032057110220193863,0.20578321814537048,0.33523666858673096,0.017450468614697456,-inf,0.028810245916247368,0.009039334021508694,0.39419999718666077,-488.43853759765625,0.002299848012626171,0.232842355966568,0.3111431896686554
119,0.021078094840049744,-inf,0.030643528327345848,0.01076903659850359,0.3470081090927124,-449.7618713378906,0.001811365014873445,0.3270045816898346,0.21452730894088745,0.018900880590081215,-inf,0.025802046060562134,0.009115939028561115,0.28016746044158936,-489.45904541015625,0.0032020891085267067,0.20073941349983215,0.3201085329055786
120,0.019403181970119476,-inf,0.032017018646001816,0.009587504900991917,0.36455389857292175,-5629091.0,0.002259989967569709,0.2570745348930359,0.251302570104599,0.017521239817142487,-inf,0.029662886634469032,0.008927798829972744,0.3811573088169098,-841.69140625,0.0027797017246484756,0.2383197695016861,0.16002748906612396
121,0.01737849786877632,-inf,0.035389579832553864,0.008470381610095501,0.43644487857818604,-1312993.125,0.0031342648435384035,0.20426909625530243,0.34688711166381836,0.016132446005940437,-inf,0.029117247089743614,0.00819252897053957,0.405184805393219,-680.88427734375,0.0029897340573370457,0.205087348818779,0.25697270035743713
122,0.017034683376550674,-inf,0.03621843457221985,0.008179554715752602,0.4490302503108978,-2339901.25,0.0034383521415293217,0.18677747249603271,0.38954341411590576,0.01638558879494667,-inf,0.029891876503825188,0.008072164840996265,0.42079100012779236,-716.4946899414062,0.0033069371711462736,0.19012312591075897,0.4161190986633301
123,0.01657254807651043,-inf,0.03599536418914795,0.008029724471271038,0.4589492082595825,-203.2546844482422,0.003444747533649206,0.18206679821014404,0.42727935314178467,0.016423366963863373,-inf,0.029389837756752968,0.008186559192836285,0.39842915534973145,-766.6905517578125,0.0032240638975054026,0.19279158115386963,0.3952717185020447
124,0.017103908583521843,-inf,0.03538135439157486,0.008194885216653347,0.458619624376297,-145.4252471923828,0.0034476800356060266,0.18314163386821747,0.4311545193195343,0.01589588075876236,-inf,0.030808230862021446,0.007937965914607048,0.4060152769088745,-185.3800811767578,0.0034040615428239107,0.18845295906066895,0.3737596869468689
125,0.0164011400192976,-inf,0.03782721981406212,0.007913490757346153,0.4750657379627228,-373.7981262207031,0.0038384771905839443,0.1727188229560852,0.4633231461048126,0.015014106407761574,-inf,0.03214121237397194,0.0075347828678786755,0.43201103806495667,-223.3772735595703,0.0039449878968298435,0.16710108518600464,0.36178988218307495
126,0.016157075762748718,-inf,0.038279034197330475,0.007846204563975334,0.48316866159439087,-183.06016540527344,0.003819951554760337,0.1759856939315796,0.46823155879974365,0.015515896491706371,-inf,0.031422194093465805,0.007833750918507576,0.4301990270614624,-237.40121459960938,0.0035651896614581347,0.18088296055793762,0.38090452551841736
127,0.015621600672602654,-inf,0.03948026895523071,0.007644430734217167,0.4862261712551117,-65144.5078125,0.0038989156018942595,0.17016370594501495,0.48160719871520996,0.01601497083902359,-inf,0.029727404937148094,0.007998865097761154,0.38068848848342896,-418.0922546386719,0.0029044016264379025,0.19576296210289001,0.38718104362487793
128,0.016079863533377647,-inf,0.03760386258363724,0.007793301250785589,0.49230289459228516,-105.60508728027344,0.0038374068681150675,0.1720939576625824,0.4958171844482422,0.0149002093821764,-inf,0.03211573511362076,0.007500988431274891,0.4543795883655548,-338.927001953125,0.003844310063868761,0.1684238612651825,0.46194157004356384
129,0.015531466342508793,-inf,0.039121754467487335,0.007541807368397713,0.49899938702583313,-106.47711944580078,0.004138390067964792,0.16392111778259277,0.5057410001754761,0.01471103634685278,-inf,0.0322984904050827,0.007364124990999699,0.4499877095222473,-202.4281768798828,0.003968764096498489,0.16485436260700226,0.4416654407978058
130,0.015999844297766685,-inf,0.038507457822561264,0.007675345055758953,0.5062615275382996,-260.03875732421875,0.00413003284484148,0.1663268357515335,0.5247645378112793,0.014623722061514854,-inf,0.03256073221564293,0.007323293946683407,0.43898698687553406,-287.1021728515625,0.0041228774935007095,0.16117538511753082,0.45343655347824097
131,0.015555127523839474,-inf,0.03792028874158859,0.007574194110929966,0.49902793765068054,-100.42462921142578,0.004129952285438776,0.1631854623556137,0.5088313221931458,0.015117067843675613,-inf,0.031675562262535095,0.0075920941308140755,0.43873146176338196,-303.6717529296875,0.003566119819879532,0.1722707748413086,0.4381211996078491
132,0.01562606915831566,-inf,0.03903677687048912,0.007640557363629341,0.5055569410324097,-424982.96875,0.003907135222107172,0.1656460464000702,0.508847713470459,0.014865042641758919,-inf,0.032100237905979156,0.007455029059201479,0.4567149877548218,-127.85730743408203,0.003798859193921089,0.1669100672006607,0.44535312056541443
133,0.015264665707945824,-inf,0.03908703103661537,0.00738630723208189,0.5050504803657532,-77.93836975097656,0.004246788565069437,0.15957492589950562,0.5182718634605408,0.01499461755156517,-inf,0.032590486109256744,0.007500870618969202,0.45646989345550537,-295.5270690917969,0.00409572571516037,0.1655658781528473,0.4623257517814636
134,0.015478231012821198,-inf,0.03914673626422882,0.007473227102309465,0.5053784251213074,-204.98812866210938,0.00445056427270174,0.1589568853378296,0.5224395990371704,0.014600709080696106,-inf,0.03238527476787567,0.007330357097089291,0.4480699598789215,-206.663330078125,0.004071745555847883,0.16102205216884613,0.46667906641960144
135,0.015264089219272137,-inf,0.03895299509167671,0.007420795038342476,0.4955371618270874,-15734.9462890625,0.004240501672029495,0.16014325618743896,0.5236237049102783,0.014758375473320484,-inf,0.03217064589262009,0.007384012453258038,0.451449990272522,-179.89320373535156,0.004043505061417818,0.16282033920288086,0.46944546699523926
136,0.015161802992224693,-inf,0.03988611698150635,0.007384960073977709,0.5045031309127808,-231.89459228515625,0.004162646364420652,0.16104204952716827,0.5213412046432495,0.014489851891994476,-inf,0.032812800258398056,0.007286849431693554,0.45827439427375793,-221.54653930664062,0.004108774475753307,0.16164113581180573,0.4550164043903351
137,0.01507868617773056,-inf,0.039932698011398315,0.007473197765648365,0.4986684024333954,-212.69015502929688,0.003942688461393118,0.17141489684581757,0.45313945412635803,0.01448901928961277,-inf,0.03256860002875328,0.007243968080729246,0.45049017667770386,-167.82070922851562,0.003932667896151543,0.1633806973695755,0.4611792266368866
138,0.01648760959506035,-inf,0.038779839873313904,0.008288240991532803,0.4917430281639099,-847.1095581054688,0.0029917291831225157,0.22092050313949585,0.3319392204284668,0.015414511784911156,-inf,0.031323935836553574,0.00803663581609726,0.4511104226112366,-450.42742919921875,0.0027676892932504416,0.21705082058906555,0.3076876997947693
139,0.0204198956489563,-inf,0.03416595980525017,0.011026210151612759,0.4399365782737732,-600.3358764648438,0.00154677068348974,0.38166823983192444,0.2388603836297989,0.017173726111650467,-inf,0.030382249504327774,0.009431002661585808,0.41150712966918945,-816.1719970703125,0.0013321811566129327,0.3345431983470917,0.13203272223472595
140,0.018933994695544243,-inf,0.03551026061177254,0.00967622920870781,0.4575696587562561,-495.4351806640625,0.0018948327051475644,0.30596980452537537,0.2545037567615509,0.01605105772614479,-inf,0.03242672234773636,0.00842295028269291,0.4204118847846985,-389.8542785644531,0.0026889487635344267,0.23345384001731873,0.23556451499462128
141,0.016704479232430458,-inf,0.038749635219573975,0.008307738229632378,0.492744505405426,-263.2520446777344,0.0028457927983254194,0.22731947898864746,0.3391256332397461,0.015023359097540379,-inf,0.03409471735358238,0.007651887368410826,0.46027684211730957,-813.5731201171875,0.0036173625849187374,0.1907329261302948,0.4054981768131256
142,0.01560692023485899,-inf,0.04045029729604721,0.007692364510148764,0.5126003623008728,-316.742431640625,0.003368327161297202,0.1978600174188614,0.39458420872688293,0.0161500945687294,-inf,0.03452272713184357,0.008281493559479713,0.4440731704235077,-786.1504516601562,0.002991261426359415,0.2289159744977951,0.2523775100708008
143,0.0154121033847332,-inf,0.0410047248005867,0.007435237988829613,0.5156940817832947,-1897441.5,0.00401710532605648,0.17570042610168457,0.45087963342666626,0.014107532799243927,-inf,0.035549942404031754,0.0070313322357833385,0.4728716015815735,-141.08653259277344,0.0041004447266459465,0.16667144000530243,0.4450436532497406
144,0.014513084664940834,-inf,0.04317199066281319,0.006981595419347286,0.5192419290542603,-129.08155822753906,0.0044556050561368465,0.16107776761054993,0.4851786494255066,0.013896401040256023,-inf,0.03769269213080406,0.006941417697817087,0.4683854281902313,-435.3907470703125,0.004253618884831667,0.17262384295463562,0.23609066009521484
145,0.013961256481707096,-inf,0.04425165802240372,0.006777465343475342,0.5159255862236023,-215.14892578125,0.004491555038839579,0.15846718847751617,0.4910144507884979,0.013570195995271206,-inf,0.037258513271808624,0.006813209503889084,0.46468672156333923,-203.68124389648438,0.004099891986697912,0.16644816100597382,0.3976444602012634
146,0.013927152380347252,-inf,0.04538194462656975,0.006710221990942955,0.5265783667564392,-118.8999252319336,0.004804533906280994,0.15259554982185364,0.5232762694358826,0.013197260908782482,-inf,0.03893008455634117,0.00658295676112175,0.4680275022983551,-158.49530029296875,0.004848802927881479,0.15055303275585175,0.407240629196167
147,0.014010895974934101,-inf,0.044490694999694824,0.006757988594472408,0.520865797996521,-101.09363555908203,0.004686275962740183,0.15492111444473267,0.5185559988021851,0.013260203413665295,-inf,0.037875592708587646,0.006559006404131651,0.4725143015384674,-150.49969482421875,0.0045564970932900906,0.15244387090206146,0.4645809531211853
148,0.013983312994241714,-inf,0.04594786837697029,0.006691162474453449,0.5269166231155396,-60.35256576538086,0.0048294817097485065,0.15300516784191132,0.5271663069725037,0.013232343830168247,-inf,0.037706874310970306,0.00660283025354147,0.4731442928314209,-208.81118774414062,0.004569015000015497,0.15558774769306183,0.4505158066749573
149,0.013932157307863235,-inf,0.04600203037261963,0.006665869150310755,0.5311237573623657,-378218.46875,0.004936672747135162,0.150348961353302,0.5498716235160828,0.013007570058107376,-inf,0.040315937250852585,0.006423298269510269,0.47515085339546204,-97.09629821777344,0.0046536726877093315,0.15157030522823334,0.4855950176715851
150,0.013842226937413216,-inf,0.04605778679251671,0.006627390161156654,0.5315828919410706,-195087.15625,0.004846456926316023,0.15025177597999573,0.5501106381416321,0.013187256641685963,-inf,0.03827029839158058,0.006513618864119053,0.47678887844085693,-111.5947494506836,0.004671582020819187,0.15116505324840546,0.4844372570514679
151,0.013584311120212078,-inf,0.04709608480334282,0.006516848225146532,0.529833972454071,-350367.90625,0.004933982156217098,0.15131093561649323,0.5501322150230408,0.012750291265547276,-inf,0.04032756760716438,0.006329849362373352,0.4757630527019501,-83.26432800292969,0.004822014831006527,0.14760717749595642,0.4935794174671173
152,0.013510641641914845,-inf,0.04595417156815529,0.00646528135985136,0.52802574634552,-292740.875,0.004979345016181469,0.14532844722270966,0.5513268113136292,0.012669327668845654,-inf,0.03891754895448685,0.006293236277997494,0.46846336126327515,-42.12603759765625,0.004850112833082676,0.14477650821208954,0.49301883578300476
153,0.013490704819560051,-inf,0.04785118252038956,0.00648320559412241,0.5274699926376343,-11894.705078125,0.004967560060322285,0.1483428031206131,0.5480626821517944,0.012894290499389172,-inf,0.039171792566776276,0.006394305266439915,0.4770880937576294,-50.4739990234375,0.004817197099328041,0.1483670324087143,0.4877086877822876
154,0.013461525551974773,-inf,0.046478305011987686,0.006426941603422165,0.5251997709274292,-34.27553176879883,0.005132284946739674,0.14537625014781952,0.557371199131012,0.012614758685231209,-inf,0.038883037865161896,0.006291081663221121,0.47638195753097534,-62.358436584472656,0.004891254473477602,0.1469583511352539,0.47620195150375366
155,0.013302824459969997,-inf,0.04685473069548607,0.006405322812497616,0.5234057903289795,-32.99435043334961,0.005074460059404373,0.1456986367702484,0.5517658591270447,0.012473170645534992,-inf,0.040579840540885925,0.006201589945703745,0.4745526611804962,-44.94578170776367,0.0049626706168055534,0.14384706318378448,0.4979747533798218
156,0.013601169921457767,-inf,0.046917449682950974,0.006463066674768925,0.5253692865371704,-42.08591842651367,0.00506343599408865,0.14800791442394257,0.5378628373146057,0.013283821754157543,-inf,0.03877110034227371,0.006537881679832935,0.4745691418647766,-64.52891540527344,0.004758020862936974,0.15231899917125702,0.4640966057777405
157,0.013466383330523968,-inf,0.04777762293815613,0.006577992811799049,0.5262222290039062,-74.6195068359375,0.004577511455863714,0.15636157989501953,0.4880404770374298,0.012811507098376751,-inf,0.04166361317038536,0.006445745471864939,0.4805179238319397,-442.129150390625,0.004572863690555096,0.16409587860107422,0.48952236771583557
158,0.014776685275137424,-inf,0.04490770027041435,0.007414333987981081,0.5135161876678467,-221.2777557373047,0.00357328774407506,0.2043064832687378,0.3813571035861969,0.013209791854023933,-inf,0.04035311937332153,0.0067039066925644875,0.47506722807884216,-391.9711608886719,0.004265592433512211,0.1739748865365982,0.37901633977890015
159,0.018929893150925636,-inf,0.038243167102336884,0.009953941218554974,0.4381377696990967,-529.6222534179688,0.0017047602450475097,0.3506583869457245,0.2643360197544098,0.015017235651612282,-inf,0.03853866457939148,0.007656188681721687,0.42360952496528625,-399.1573791503906,0.0036250571720302105,0.2094058394432068,0.3768988251686096
160,0.01681503839790821,-inf,0.044241394847631454,0.008540811017155647,0.4715232253074646,-398.5793762207031,0.002727561630308628,0.2641603648662567,0.32864701747894287,0.01315283589065075,-inf,0.0435318797826767,0.0068587204441428185,0.4733234643936157,-794.3431396484375,0.004269470926374197,0.18442492187023163,0.4195203185081482
161,0.014582671225070953,-inf,0.048599373549222946,0.007155829109251499,0.5073018074035645,-251.59951782226562,0.004113975912332535,0.19613802433013916,0.40109726786613464,0.013211327604949474,-inf,0.04314760863780975,0.006688348017632961,0.46040186285972595,-767.3809814453125,0.0046889265067875385,0.1772056519985199,0.45559465885162354
162,0.014818944036960602,-inf,0.047416359186172485,0.007085710763931274,0.4715154469013214,-221.1881561279297,0.0047015417367219925,0.17666292190551758,0.4376640021800995,0.014239662326872349,-inf,0.04128754138946533,0.007327164523303509,0.43314018845558167,-560.9771118164062,0.003951669670641422,0.20059841871261597,0.29700836539268494
163,0.013109138235449791,-inf,0.051493532955646515,0.006305990740656853,0.5132379531860352,-104.71253967285156,0.00537090701982379,0.15171577036380768,0.49960651993751526,0.01297910325229168,-inf,0.04637698456645012,0.00682832719758153,0.5061060786247253,-1091.34130859375,0.004373966716229916,0.18885022401809692,0.41307079792022705
164,0.012323628179728985,-inf,0.056800439953804016,0.005922145210206509,0.5611684322357178,-144.1744842529297,0.006362746004015207,0.14101338386535645,0.5275962352752686,0.012049173004925251,-inf,0.046107470989227295,0.005937852896749973,0.5188578367233276,-133.16134643554688,0.0072359745390713215,0.1301867812871933,0.5452485084533691
165,0.012081269174814224,-inf,0.05668395012617111,0.005745850037783384,0.5673163533210754,-180.41212463378906,0.007120081689208746,0.1323300451040268,0.5511690378189087,0.011213119141757488,-inf,0.04945746064186096,0.0055203745141625404,0.5331635475158691,-73.97473907470703,0.00695644598454237,0.12756267189979553,0.529295802116394
166,0.011551899835467339,-inf,0.05822264030575752,0.005519467871636152,0.5750095248222351,-45.74724197387695,0.007279529701918364,0.12473919987678528,0.5723719596862793,0.011072857305407524,-inf,0.049055419862270355,0.005517167504876852,0.5337917804718018,-52.261512756347656,0.007197430357336998,0.1231926754117012,0.5333510041236877
167,0.012025244534015656,-inf,0.05869988724589348,0.005567356012761593,0.5855944752693176,-47.20641326904297,0.0073738377541303635,0.12350159883499146,0.5805615782737732,0.010728252120316029,-inf,0.05049408599734306,0.005247429478913546,0.53218674659729,-23.932865142822266,0.007861791178584099,0.11372695118188858,0.6117473840713501
168,0.011752933263778687,-inf,0.058850303292274475,0.005563472863286734,0.5916033387184143,-74.21600341796875,0.007824760861694813,0.12253469228744507,0.5972527265548706,0.010761750862002373,-inf,0.05148185044527054,0.005309802945703268,0.5488449931144714,-71.8130874633789,0.008005959913134575,0.11592056602239609,0.5729415416717529
169,0.011195573955774307,-inf,0.062068164348602295,0.0053574759513139725,0.5934615135192871,-40.489383697509766,0.007847367785871029,0.11795902252197266,0.5998217463493347,0.01056860014796257,-inf,0.05105415731668472,0.005257724318653345,0.5469268560409546,-29.86734390258789,0.00771571509540081,0.11515021324157715,0.6079714298248291
170,0.010775307193398476,-inf,0.061325524002313614,0.005238149780780077,0.5897272229194641,-28.164981842041016,0.007724937982857227,0.11546645313501358,0.6220859885215759,0.010438840836286545,-inf,0.0526132769882679,0.005185943096876144,0.5416735410690308,-61.20368576049805,0.007734985090792179,0.11992932111024857,0.5597337484359741
171,0.011058181524276733,-inf,0.06149012967944145,0.005261241924017668,0.5946847796440125,-23.45296859741211,0.008396654389798641,0.11395018547773361,0.6306918859481812,0.010682669468224049,-inf,0.049961451441049576,0.005330110900104046,0.5481116771697998,-92.19491577148438,0.007850060239434242,0.11608537286520004,0.5929284691810608
172,0.01105665136128664,-inf,0.06260661780834198,0.00528063764795661,0.5915523767471313,-34.151153564453125,0.008199754171073437,0.11458224058151245,0.6220172643661499,0.010284217074513435,-inf,0.0539398230612278,0.005110762547701597,0.5477635860443115,-61.22502517700195,0.008711332455277443,0.11147062480449677,0.5375458598136902
173,0.011045433580875397,-inf,0.062429144978523254,0.005242146551609039,0.5932467579841614,-28.235736846923828,0.008426850661635399,0.111879862844944,0.6330327987670898,0.010286602191627026,-inf,0.05260550230741501,0.0050925747491419315,0.5483435392379761,-18.964923858642578,0.008357144892215729,0.1103009507060051,0.6240783929824829
174,0.010775789618492126,-inf,0.062141451984643936,0.0052139852195978165,0.5942129492759705,-155524.75,0.008351342752575874,0.11228920519351959,0.6476619243621826,0.01045922003686428,-inf,0.05147746950387955,0.005207337439060211,0.5505594611167908,-59.570594787597656,0.00781067181378603,0.11469382792711258,0.6209282279014587
175,0.010678928345441818,-inf,0.06307639181613922,0.005138198379427195,0.5998076796531677,-19.429460525512695,0.00839536264538765,0.11171884089708328,0.6384077072143555,0.010291391052305698,-inf,0.0514078252017498,0.005127576179802418,0.5503864884376526,-51.616477966308594,0.008033058606088161,0.11271381378173828,0.5709103941917419
176,0.010735420510172844,-inf,0.06343162059783936,0.00516893807798624,0.6018953323364258,-38.22777557373047,0.008392958901822567,0.1126890555024147,0.6254348158836365,0.010428338311612606,-inf,0.051956694573163986,0.005189655348658562,0.5546143651008606,-71.56078338623047,0.00835489109158516,0.11300107091665268,0.5600503087043762
177,0.011059649288654327,-inf,0.058981362730264664,0.0053795152343809605,0.5858380794525146,-51.16396713256836,0.0072425128892064095,0.12565143406391144,0.5644621849060059,0.010828138329088688,-inf,0.05002890154719353,0.0055989609099924564,0.5538957715034485,-244.23361206054688,0.0071776555851101875,0.1332574188709259,0.44083502888679504
178,0.01203981414437294,-inf,0.06001271679997444,0.006016453728079796,0.5637727379798889,-4664880.0,0.005252236966043711,0.16250312328338623,0.4651065170764923,0.01178301777690649,-inf,0.05026831477880478,0.0058231051079928875,0.5306890606880188,-859.7285766601562,0.006305583752691746,0.1485026627779007,0.36453092098236084
