epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
27,0.004421275109052658,0.004421275109052658,0.09836604446172714,0.004041208885610104,0.004041208885610104,0.10008233785629272
28,0.0043829018250107765,0.0043829018250107765,0.09859274327754974,0.004031397867947817,0.004031397867947817,0.0997154712677002
29,0.004444303456693888,0.004444303456693888,0.09893505275249481,0.004050474148243666,0.004050474148243666,0.09997240453958511
30,0.004449604079127312,0.004449604079127312,0.09877675771713257,0.004017119761556387,0.004017119761556387,0.09959746897220612
31,0.006552190985530615,0.006552190985530615,0.2069394737482071,0.005710304714739323,0.005710304714739323,0.1796654313802719
32,0.005710872821509838,0.005710872821509838,0.1611119955778122,0.005163913127034903,0.005163913127034903,0.1356755942106247
33,0.004431589972227812,0.004431589972227812,0.09909725189208984,0.003952870611101389,0.003952870611101389,0.1005653366446495
34,0.004089960362762213,0.004089960362762213,0.09066315740346909,0.003805924439802766,0.003805924439802766,0.09460826963186264
35,0.004061081446707249,0.004061081446707249,0.09024462848901749,0.0036638015881180763,0.0036638015881180763,0.09045273065567017
36,0.004095280542969704,0.004095280542969704,0.09060442447662354,0.0037952966522425413,0.0037952966522425413,0.09377487748861313
37,0.004083186388015747,0.004083186388015747,0.08903229236602783,0.0037479945458471775,0.0037479945458471775,0.09260335564613342
38,0.004057362210005522,0.004057362210005522,0.08990082144737244,0.0037427241913974285,0.0037427241913974285,0.0927322655916214
39,0.0057777841575443745,0.0057777841575443745,0.1750810742378235,0.005239550024271011,0.005239550024271011,0.17191244661808014
40,0.0053536491468548775,0.0053536491468548775,0.14888375997543335,0.004563546273857355,0.004563546273857355,0.11313461512327194
41,0.004277042578905821,0.004277042578905821,0.0921163260936737,0.0037873839028179646,0.0037873839028179646,0.09444846957921982
42,0.0038787939120084047,0.0038787939120084047,0.08518116176128387,0.003442054381594062,0.003442054381594062,0.08351195603609085
43,0.0038264761678874493,0.0038264761678874493,0.08346734195947647,0.0035902028903365135,0.0035902028903365135,0.08687742799520493
44,0.003800824051722884,0.003800824051722884,0.08273361623287201,0.0034632261376827955,0.0034632261376827955,0.0841907486319542
45,0.0038490002043545246,0.0038490002043545246,0.08382287621498108,0.0035418143961578608,0.0035418143961578608,0.08608760684728622
46,0.003842029022052884,0.003842029022052884,0.08393652737140656,0.0034487945958971977,0.0034487945958971977,0.0836065262556076
47,0.005935144145041704,0.005935144145041704,0.19764505326747894,0.0043395161628723145,0.0043395161628723145,0.12151613086462021
48,0.0051810164004564285,0.0051810164004564285,0.1479005664587021,0.004636382684111595,0.004636382684111595,0.12282086163759232
49,0.0038357977755367756,0.0038357977755367756,0.08484286814928055,0.0033145397901535034,0.0033145397901535034,0.08225380629301071
50,0.0036731234285980463,0.0036731234285980463,0.07876666635274887,0.003332905238494277,0.003332905238494277,0.07956376671791077
51,0.0036438105162233114,0.0036438105162233114,0.0781746506690979,0.0033228201791644096,0.0033228201791644096,0.07914235442876816
52,0.0036430233158171177,0.0036430233158171177,0.07753145694732666,0.003271270077675581,0.003271270077675581,0.07815388590097427
53,0.003573921276256442,0.003573921276256442,0.07616055011749268,0.0031693214550614357,0.0031693214550614357,0.07611095905303955
54,0.0036631820257753134,0.0036631820257753134,0.0775718167424202,0.003238845383748412,0.003238845383748412,0.0774616152048111
55,0.005498962011188269,0.005498962011188269,0.17093592882156372,0.004131923895329237,0.004131923895329237,0.11083389073610306
56,0.00458913529291749,0.00458913529291749,0.1201116070151329,0.00369399506598711,0.00369399506598711,0.09842473268508911
57,0.003670032136142254,0.003670032136142254,0.07915554940700531,0.0033361422829329967,0.0033361422829329967,0.0819883942604065
58,0.003592244116589427,0.003592244116589427,0.076478511095047,0.00315186008810997,0.00315186008810997,0.07380997389554977
59,0.003496194491162896,0.003496194491162896,0.07250308990478516,0.0031696015503257513,0.0031696015503257513,0.07456837594509125
60,0.0035035274922847748,0.0035035274922847748,0.07219995558261871,0.0031464395578950644,0.0031464395578950644,0.07370933145284653
61,0.0035063079558312893,0.0035063079558312893,0.07304299622774124,0.0030462490394711494,0.0030462490394711494,0.07125525921583176
62,0.0034711628686636686,0.0034711628686636686,0.07217825949192047,0.0031909854151308537,0.0031909854151308537,0.07462222129106522
63,0.005507370922714472,0.005507370922714472,0.17676566541194916,0.0039781793020665646,0.0039781793020665646,0.1089458167552948
64,0.004487619735300541,0.004487619735300541,0.12060286849737167,0.004195409826934338,0.004195409826934338,0.12418708205223083
65,0.003599165240302682,0.003599165240302682,0.07595387101173401,0.0032077787909656763,0.0032077787909656763,0.0733242854475975
66,0.003341982839629054,0.003341982839629054,0.06873080879449844,0.0030480828136205673,0.0030480828136205673,0.069682776927948
67,0.0034045183565467596,0.0034045183565467596,0.06881873309612274,0.003057855414226651,0.003057855414226651,0.06952661275863647
68,0.0034174968022853136,0.0034174968022853136,0.06984057277441025,0.003008964005857706,0.003008964005857706,0.06863894313573837
69,0.0034084327053278685,0.0034084327053278685,0.0698380097746849,0.0030398392118513584,0.0030398392118513584,0.06980767101049423
70,0.0033263484947383404,0.0033263484947383404,0.06737174838781357,0.0030974370893090963,0.0030974370893090963,0.07047293335199356
71,0.004883790388703346,0.004883790388703346,0.14834953844547272,0.004681561142206192,0.004681561142206192,0.16955986618995667
72,0.004302588291466236,0.004302588291466236,0.1125577837228775,0.004108679015189409,0.004108679015189409,0.11471037566661835
73,0.003458143211901188,0.003458143211901188,0.07289783656597137,0.0030729747377336025,0.0030729747377336025,0.07012955099344254
74,0.003386789234355092,0.003386789234355092,0.06772936135530472,0.0030218244064599276,0.0030218244064599276,0.06860459595918655
75,0.0032739529851824045,0.0032739529851824045,0.06632234156131744,0.003019837662577629,0.003019837662577629,0.06737249344587326
76,0.003356305882334709,0.003356305882334709,0.06707148998975754,0.0029451195150613785,0.0029451195150613785,0.06618102639913559
77,0.003319656476378441,0.003319656476378441,0.06611112505197525,0.002884720452129841,0.002884720452129841,0.06462246179580688
78,0.0033417195081710815,0.0033417195081710815,0.06704933196306229,0.002992460038512945,0.002992460038512945,0.06678586453199387
79,0.004497796297073364,0.004497796297073364,0.13103574514389038,0.0034444101620465517,0.0034444101620465517,0.09097758680582047
80,0.004327036906033754,0.004327036906033754,0.1097441017627716,0.0037755961529910564,0.0037755961529910564,0.0856039822101593
81,0.003708846867084503,0.003708846867084503,0.07016002386808395,0.003360643284395337,0.003360643284395337,0.07080996036529541
82,0.003427612129598856,0.003427612129598856,0.06451424211263657,0.0030939027201384306,0.0030939027201384306,0.06573962420225143
83,0.0034156260080635548,0.0034156260080635548,0.06553812325000763,0.0030290139839053154,0.0030290139839053154,0.06429779529571533
84,0.0033174785785377026,0.0033174785785377026,0.06359411776065826,0.003113608807325363,0.003113608807325363,0.06619250774383545
85,0.0033811265602707863,0.0033811265602707863,0.06481080502271652,0.003037526272237301,0.003037526272237301,0.06428664922714233
86,0.003356651868671179,0.003356651868671179,0.06405419856309891,0.0030601632315665483,0.0030601632315665483,0.06498103588819504
87,0.004539536777883768,0.004539536777883768,0.1300598680973053,0.004021388944238424,0.004021388944238424,0.11685100197792053
88,0.00415026256814599,0.00415026256814599,0.10947726666927338,0.003593802684918046,0.003593802684918046,0.10276679694652557
89,0.0032884476240724325,0.0032884476240724325,0.06616097688674927,0.002849288284778595,0.002849288284778595,0.061534710228443146
90,0.003269938286393881,0.003269938286393881,0.06251732259988785,0.00278594926930964,0.00278594926930964,0.06002334505319595
91,0.003188889008015394,0.003188889008015394,0.061966557055711746,0.002797639463096857,0.002797639463096857,0.06013929098844528
92,0.0032235339749604464,0.0032235339749604464,0.06059696152806282,0.0028337843250483274,0.0028337843250483274,0.06064357981085777
93,0.003119449829682708,0.003119449829682708,0.05947863310575485,0.0027688017580658197,0.0027688017580658197,0.059700172394514084
94,0.0031934259459376335,0.0031934259459376335,0.05946774408221245,0.002844502218067646,0.002844502218067646,0.060840606689453125
95,0.004328237380832434,0.004328237380832434,0.12225816398859024,0.0037796657998114824,0.0037796657998114824,0.11495901644229889
96,0.0039223539642989635,0.0039223539642989635,0.10012699663639069,0.0033368233125656843,0.0033368233125656843,0.09250915050506592
97,0.003198371734470129,0.003198371734470129,0.06320612132549286,0.0028345189057290554,0.0028345189057290554,0.060791295021772385
98,0.0031371309887617826,0.0031371309887617826,0.058417320251464844,0.0028110865969210863,0.0028110865969210863,0.05912717059254646
99,0.0030755181796848774,0.0030755181796848774,0.05766582116484642,0.002690483583137393,0.002690483583137393,0.05702715367078781
100,0.0030511878430843353,0.0030511878430843353,0.05730826407670975,0.002777921501547098,0.002777921501547098,0.05804075673222542
101,0.0030313932802528143,0.0030313932802528143,0.05719933658838272,0.0027723826933652163,0.0027723826933652163,0.05806117504835129
102,0.003091955790296197,0.003091955790296197,0.05721937492489815,0.0027139070443809032,0.0027139070443809032,0.05738060176372528
103,0.004395398311316967,0.004395398311316967,0.131694957613945,0.003676528576761484,0.003676528576761484,0.12078716605901718
104,0.0037225112318992615,0.0037225112318992615,0.09053292125463486,0.0035634448286145926,0.0035634448286145926,0.10762733221054077
105,0.0031777811236679554,0.0031777811236679554,0.06137106567621231,0.0028357149567455053,0.0028357149567455053,0.05986664816737175
106,0.0030351656023412943,0.0030351656023412943,0.05626175180077553,0.002670516027137637,0.002670516027137637,0.055868636816740036
107,0.0030767908319830894,0.0030767908319830894,0.05640272796154022,0.0026469030417501926,0.0026469030417501926,0.05526997894048691
108,0.003037660848349333,0.003037660848349333,0.055938925594091415,0.002621796214953065,0.002621796214953065,0.054965704679489136
109,0.002990277484059334,0.002990277484059334,0.055481988936662674,0.0026645862963050604,0.0026645862963050604,0.05548962205648422
110,0.0030183286871761084,0.0030183286871761084,0.05487664043903351,0.002685638377442956,0.002685638377442956,0.055653441697359085
111,0.003957364708185196,0.003957364708185196,0.10846817493438721,0.00375571520999074,0.00375571520999074,0.10686077922582626
112,0.003709463169798255,0.003709463169798255,0.09298970550298691,0.003135114908218384,0.003135114908218384,0.07331544905900955
113,0.0030900684650987387,0.0030900684650987387,0.059291522949934006,0.002728181891143322,0.002728181891143322,0.05748734623193741
114,0.0029991844203323126,0.0029991844203323126,0.05544018745422363,0.0027027293108403683,0.0027027293108403683,0.057046808302402496
115,0.0030522749293595552,0.0030522749293595552,0.054988130927085876,0.002626007655635476,0.002626007655635476,0.05442727357149124
116,0.0029796867165714502,0.0029796867165714502,0.05453277751803398,0.0027061954606324434,0.0027061954606324434,0.05598347634077072
117,0.0030049551278352737,0.0030049551278352737,0.05475611612200737,0.002603888511657715,0.002603888511657715,0.053974855691194534
118,0.002965943654999137,0.002965943654999137,0.05414378643035889,0.0026414922904223204,0.0026414922904223204,0.05467215180397034
119,0.003827504115179181,0.003827504115179181,0.10356061160564423,0.0033088335767388344,0.0033088335767388344,0.09369397163391113
120,0.003749499563127756,0.003749499563127756,0.08871147781610489,0.004043848253786564,0.004043848253786564,0.11146638542413712
121,0.00322341057471931,0.00322341057471931,0.06003446877002716,0.0027288279961794615,0.0027288279961794615,0.05530624836683273
122,0.0030261476058512926,0.0030261476058512926,0.054600153118371964,0.002662819577381015,0.002662819577381015,0.054127298295497894
123,0.0029277990106493235,0.0029277990106493235,0.052886854857206345,0.0026056859642267227,0.0026056859642267227,0.05270320177078247
124,0.002947073196992278,0.002947073196992278,0.052574269473552704,0.002620126586407423,0.002620126586407423,0.05364595726132393
125,0.0029321538750082254,0.0029321538750082254,0.05323697254061699,0.0026704887859523296,0.0026704887859523296,0.054230302572250366
126,0.0029516371432691813,0.0029516371432691813,0.05215943232178688,0.0026289543602615595,0.0026289543602615595,0.05318925902247429
127,0.004270980134606361,0.004270980134606361,0.12877051532268524,0.003683718852698803,0.003683718852698803,0.09535882622003555
128,0.0036885521840304136,0.0036885521840304136,0.0862572193145752,0.0031827054917812347,0.0031827054917812347,0.0749596655368805
129,0.003034434746950865,0.003034434746950865,0.05561736598610878,0.0027366620488464832,0.0027366620488464832,0.05484193190932274
130,0.0030124811455607414,0.0030124811455607414,0.053611643612384796,0.0026515726931393147,0.0026515726931393147,0.05404922738671303
131,0.0029502653051167727,0.0029502653051167727,0.05196807533502579,0.002608823124319315,0.002608823124319315,0.052647918462753296
132,0.0029238788411021233,0.0029238788411021233,0.05161000043153763,0.0025691206101328135,0.0025691206101328135,0.05197896808385849
133,0.002964354818686843,0.002964354818686843,0.05253934860229492,0.002582155866548419,0.002582155866548419,0.052099473774433136
134,0.002909134840592742,0.002909134840592742,0.051800359040498734,0.0025915270671248436,0.0025915270671248436,0.052295565605163574
135,0.003709017066285014,0.003709017066285014,0.10049980878829956,0.0034830202348530293,0.0034830202348530293,0.10193774849176407
136,0.0035039596259593964,0.0035039596259593964,0.0838092640042305,0.003074900945648551,0.003074900945648551,0.07650052011013031
137,0.002994418842718005,0.002994418842718005,0.05534980446100235,0.002628432586789131,0.002628432586789131,0.0535559207201004
138,0.0028602024540305138,0.0028602024540305138,0.0505506806075573,0.002569163218140602,0.002569163218140602,0.051374830305576324
139,0.002895442536100745,0.002895442536100745,0.05138609558343887,0.0025739497505128384,0.0025739497505128384,0.052063312381505966
140,0.0028909670654684305,0.0028909670654684305,0.05112554877996445,0.0025409329682588577,0.0025409329682588577,0.05153491348028183
141,0.0028463308699429035,0.0028463308699429035,0.04990652948617935,0.0025438538286834955,0.0025438538286834955,0.05126451328396797
142,0.0028653431218117476,0.0028653431218117476,0.05086376890540123,0.0025781632866710424,0.0025781632866710424,0.05192341282963753
143,0.003603104967623949,0.003603104967623949,0.09441642463207245,0.003284451086074114,0.003284451086074114,0.08568895608186722
144,0.0035360369365662336,0.0035360369365662336,0.08196573704481125,0.003298671217635274,0.003298671217635274,0.09664307534694672
145,0.003033758606761694,0.003033758606761694,0.055063582956790924,0.0026421574875712395,0.0026421574875712395,0.05454789474606514
146,0.0028154661413282156,0.0028154661413282156,0.04964205622673035,0.0025327831972390413,0.0025327831972390413,0.05129794031381607
147,0.0028654527850449085,0.0028654527850449085,0.04938201978802681,0.0025452387053519487,0.0025452387053519487,0.05134381353855133
148,0.002868212526664138,0.002868212526664138,0.049629416316747665,0.002583830850198865,0.002583830850198865,0.051941730082035065
149,0.002830391749739647,0.002830391749739647,0.04921174794435501,0.0025723250582814217,0.0025723250582814217,0.051608096808195114
150,0.0028393492102622986,0.0028393492102622986,0.050165120512247086,0.002501116134226322,0.002501116134226322,0.05000710114836693
151,0.003608286613598466,0.003608286613598466,0.09490618854761124,0.0031648455187678337,0.0031648455187678337,0.07936564832925797
152,0.0033458080142736435,0.0033458080142736435,0.07480958104133606,0.0031058730091899633,0.0031058730091899633,0.07527176290750504
153,0.0029280520975589752,0.0029280520975589752,0.05296925827860832,0.00258435751311481,0.00258435751311481,0.054236799478530884
154,0.0028576392214745283,0.0028576392214745283,0.050996534526348114,0.0025267191231250763,0.0025267191231250763,0.0503205731511116
155,0.0027792276814579964,0.0027792276814579964,0.04890071973204613,0.0024705787654966116,0.0024705787654966116,0.04951529949903488
156,0.002811131300404668,0.002811131300404668,0.049023207277059555,0.002438597148284316,0.002438597148284316,0.04898790642619133
157,0.002764938399195671,0.002764938399195671,0.04788254573941231,0.0025121027138084173,0.0025121027138084173,0.050309352576732635
158,0.00280667538754642,0.00280667538754642,0.0490824356675148,0.0025347834452986717,0.0025347834452986717,0.050632163882255554
159,0.003534213174134493,0.003534213174134493,0.09259836375713348,0.0034434497356414795,0.0034434497356414795,0.11858391016721725
160,0.003250143490731716,0.003250143490731716,0.07499919831752777,0.0028981452342122793,0.0028981452342122793,0.06843889504671097
161,0.0028617477510124445,0.0028617477510124445,0.052989691495895386,0.0024623062927275896,0.0024623062927275896,0.05063179135322571
162,0.002757204696536064,0.002757204696536064,0.049105510115623474,0.0024661498609930277,0.0024661498609930277,0.050186362117528915
163,0.002791894366964698,0.002791894366964698,0.04848691448569298,0.002463469747453928,0.002463469747453928,0.04929986223578453
164,0.0028057650197297335,0.0028057650197297335,0.0489552840590477,0.002477151807397604,0.002477151807397604,0.04944527521729469
165,0.0027708765119314194,0.0027708765119314194,0.04797201603651047,0.002505461685359478,0.002505461685359478,0.05026083067059517
166,0.0027950447984039783,0.0027950447984039783,0.04826449975371361,0.0024155983701348305,0.0024155983701348305,0.048550982028245926
167,0.003473113290965557,0.003473113290965557,0.08950607478618622,0.002744605066254735,0.002744605066254735,0.06057928875088692
168,0.0033327292185276747,0.0033327292185276747,0.07592735439538956,0.002946705324575305,0.002946705324575305,0.07005900889635086
169,0.002876400714740157,0.002876400714740157,0.05232542008161545,0.0024926988407969475,0.0024926988407969475,0.05040578544139862
170,0.002816571155562997,0.002816571155562997,0.049693938344717026,0.0024494354147464037,0.0024494354147464037,0.048284925520420074
171,0.0027547574136406183,0.0027547574136406183,0.047352612018585205,0.0024463371373713017,0.0024463371373713017,0.048838112503290176
172,0.002829172881320119,0.002829172881320119,0.04878399148583412,0.002462026197463274,0.002462026197463274,0.04920859634876251
173,0.002729949075728655,0.002729949075728655,0.04753810539841652,0.002453466644510627,0.002453466644510627,0.049124423414468765
174,0.0027090131770819426,0.0027090131770819426,0.0469052828848362,0.0024418006651103497,0.0024418006651103497,0.048953115940093994
175,0.003533512121066451,0.003533512121066451,0.09330743551254272,0.0029971383046358824,0.0029971383046358824,0.08567433804273605
176,0.0032351054251194,0.0032351054251194,0.07101436704397202,0.003318506060168147,0.003318506060168147,0.09912007302045822
177,0.0028419678565114737,0.0028419678565114737,0.05149613693356514,0.0024700311478227377,0.0024700311478227377,0.051479026675224304
178,0.002719541545957327,0.002719541545957327,0.047073185443878174,0.00242692232131958,0.00242692232131958,0.04947024583816528
179,0.002672296017408371,0.002672296017408371,0.04666640982031822,0.0023892587050795555,0.0023892587050795555,0.048326946794986725
180,0.0027113351970911026,0.0027113351970911026,0.0469617024064064,0.002373285358771682,0.002373285358771682,0.047703441232442856
181,0.002760952105745673,0.002760952105745673,0.047399915754795074,0.002356201410293579,0.002356201410293579,0.047439511865377426
182,0.0027180789038538933,0.0027180789038538933,0.046715229749679565,0.002369380323216319,0.002369380323216319,0.047594472765922546
183,0.003374009393155575,0.003374009393155575,0.08675103634595871,0.0029792722780257463,0.0029792722780257463,0.08623844385147095
184,0.003192473668605089,0.003192473668605089,0.07245255261659622,0.002814357401803136,0.002814357401803136,0.07372089475393295
185,0.0027771019376814365,0.0027771019376814365,0.05033661425113678,0.0024279640056192875,0.0024279640056192875,0.04962409287691116
186,0.0027354152407497168,0.0027354152407497168,0.04765871539711952,0.002467328915372491,0.002467328915372491,0.04897986352443695
187,0.0027381479740142822,0.0027381479740142822,0.04742541164159775,0.002405985025689006,0.002405985025689006,0.048215631395578384
188,0.00270158052444458,0.00270158052444458,0.04631659761071205,0.00235054362565279,0.00235054362565279,0.04705715924501419
189,0.002712420653551817,0.002712420653551817,0.04636046662926674,0.002405102364718914,0.002405102364718914,0.04793202504515648
190,0.0026723218616098166,0.0026723218616098166,0.04546176269650459,0.002423859667032957,0.002423859667032957,0.048160895705223083
191,0.0033589403610676527,0.0033589403610676527,0.08641031384468079,0.0027569306548684835,0.0027569306548684835,0.0688900277018547
192,0.0034360988065600395,0.0034360988065600395,0.07174796611070633,0.0033103101886808872,0.0033103101886808872,0.07607638835906982
193,0.0031018482986837626,0.0031018482986837626,0.05360368639230728,0.0026730322279036045,0.0026730322279036045,0.05258839204907417
194,0.002906984183937311,0.002906984183937311,0.049526091665029526,0.002605756279081106,0.002605756279081106,0.051098503172397614
195,0.0029126594308763742,0.0029126594308763742,0.04910042881965637,0.002490605693310499,0.002490605693310499,0.04936159402132034
196,0.0028915307484567165,0.0028915307484567165,0.04875805974006653,0.0024985421914607286,0.0024985421914607286,0.04902045428752899
197,0.0028996195178478956,0.0028996195178478956,0.04963153600692749,0.0025135099422186613,0.0025135099422186613,0.04936268553137779
198,0.002836398547515273,0.002836398547515273,0.048658061772584915,0.0025300916749984026,0.0025300916749984026,0.04981470853090286
199,0.0034248833544552326,0.0034248833544552326,0.08763321489095688,0.0033395406790077686,0.0033395406790077686,0.08547786623239517
200,0.00320610124617815,0.00320610124617815,0.06762805581092834,0.0028678057715296745,0.0028678057715296745,0.06408019363880157
201,0.002790763508528471,0.002790763508528471,0.04977773502469063,0.002493081847205758,0.002493081847205758,0.04983412101864815
202,0.002742052311077714,0.002742052311077714,0.04768175259232521,0.0023985833395272493,0.0023985833395272493,0.048581358045339584
203,0.0027595642022788525,0.0027595642022788525,0.04742608219385147,0.002431810600683093,0.002431810600683093,0.048350367695093155
204,0.0027350562158972025,0.0027350562158972025,0.04639999568462372,0.002390927402302623,0.002390927402302623,0.04770774394273758
205,0.0027267991099506617,0.0027267991099506617,0.046890608966350555,0.0024466710165143013,0.0024466710165143013,0.04858919978141785
206,0.002709777792915702,0.002709777792915702,0.046833693981170654,0.002382129430770874,0.002382129430770874,0.04752589762210846
207,0.00333485403098166,0.00333485403098166,0.08564245700836182,0.002753336913883686,0.002753336913883686,0.06278878450393677
208,0.0030549110379070044,0.0030549110379070044,0.06867575645446777,0.002770608989521861,0.002770608989521861,0.06218748167157173
209,0.002769332379102707,0.002769332379102707,0.05042614787817001,0.00242855167016387,0.00242855167016387,0.050368934869766235
210,0.0026984596624970436,0.0026984596624970436,0.046860724687576294,0.0023684652987867594,0.0023684652987867594,0.04858681187033653
211,0.0027064390014857054,0.0027064390014857054,0.046574413776397705,0.002365149324759841,0.002365149324759841,0.0473472885787487
212,0.002688460284844041,0.002688460284844041,0.046413518488407135,0.002385365078225732,0.002385365078225732,0.04803482070565224
213,0.002667713211849332,0.002667713211849332,0.04588722437620163,0.00233874237164855,0.00233874237164855,0.04732856899499893
214,0.0027203925419598818,0.0027203925419598818,0.04694284498691559,0.0023242926690727472,0.0023242926690727472,0.046756256371736526
215,0.003257237607613206,0.003257237607613206,0.08038390427827835,0.002608159789815545,0.002608159789815545,0.056120987981557846
216,0.003121762303635478,0.003121762303635478,0.06967960298061371,0.002685283776372671,0.002685283776372671,0.06265866011381149
217,0.0027209813706576824,0.0027209813706576824,0.04870295897126198,0.0024026513565331697,0.0024026513565331697,0.047847140580415726
218,0.0027331921737641096,0.0027331921737641096,0.046776846051216125,0.002348292386159301,0.002348292386159301,0.04676484316587448
219,0.0026675586123019457,0.0026675586123019457,0.04653313755989075,0.002301186788827181,0.002301186788827181,0.04638988524675369
220,0.0026499670930206776,0.0026499670930206776,0.0454489029943943,0.0022960936184972525,0.0022960936184972525,0.0461711548268795
221,0.0026647276245057583,0.0026647276245057583,0.045712076127529144,0.002356113400310278,0.002356113400310278,0.04729272052645683
222,0.0026723637711256742,0.0026723637711256742,0.0454220287501812,0.002391067799180746,0.002391067799180746,0.04786636680364609
223,0.0032227043993771076,0.0032227043993771076,0.08066302537918091,0.002634928096085787,0.002634928096085787,0.06612314283847809
224,0.0030033676885068417,0.0030033676885068417,0.06504601240158081,0.0027090045623481274,0.0027090045623481274,0.060355186462402344
225,0.002718703355640173,0.002718703355640173,0.048770803958177567,0.0024098381400108337,0.0024098381400108337,0.04752682149410248
226,0.002739309100434184,0.002739309100434184,0.04760222136974335,0.0023610724601894617,0.0023610724601894617,0.04787885770201683
227,0.002647861372679472,0.002647861372679472,0.045083049684762955,0.002375301904976368,0.002375301904976368,0.04704820364713669
228,0.002645110944285989,0.002645110944285989,0.045639172196388245,0.002309753792360425,0.002309753792360425,0.04631680250167847
229,0.002650958951562643,0.002650958951562643,0.04523801431059837,0.0023262458853423595,0.0023262458853423595,0.04658817872405052
230,0.002628420479595661,0.002628420479595661,0.04517098888754845,0.0023577248211950064,0.0023577248211950064,0.046826716512441635
231,0.0033187270164489746,0.0033187270164489746,0.08150752633810043,0.0027369707822799683,0.0027369707822799683,0.06639270484447479
232,0.0030073754023760557,0.0030073754023760557,0.0647427886724472,0.0027235618326812983,0.0027235618326812983,0.059159789234399796
233,0.002772917039692402,0.002772917039692402,0.049197498708963394,0.002440584357827902,0.002440584357827902,0.04908895865082741
234,0.0026321886107325554,0.0026321886107325554,0.04583613947033882,0.0022870905231684446,0.0022870905231684446,0.04610516130924225
235,0.002604804700240493,0.002604804700240493,0.04535171017050743,0.00230394396930933,0.00230394396930933,0.04612886160612106
236,0.0026282789185643196,0.0026282789185643196,0.045000288635492325,0.002406773390248418,0.002406773390248418,0.047736406326293945
237,0.002625474939122796,0.002625474939122796,0.04497514292597771,0.0023149519693106413,0.0023149519693106413,0.046244703233242035
238,0.002613766584545374,0.002613766584545374,0.04446396604180336,0.002366461092606187,0.002366461092606187,0.04701869189739227
239,0.003236109623685479,0.003236109623685479,0.07925291359424591,0.0026388228870928288,0.0026388228870928288,0.05828770250082016
240,0.0029640551656484604,0.0029640551656484604,0.06348694860935211,0.0026188050396740437,0.0026188050396740437,0.05808558315038681
