epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
25,0.005442298017442226,0.004061885178089142,0.09710495173931122,0.00426541268825531,0.0035188663750886917,0.09978141635656357
26,0.005116311367601156,0.0037996128667145967,0.08508005738258362,0.00400417298078537,0.003311373293399811,0.08911756426095963
27,0.005041659809648991,0.003714086255058646,0.08199995756149292,0.003948274068534374,0.0032781187910586596,0.08812639862298965
28,0.004930007737129927,0.003680403809994459,0.08306458592414856,0.003915870562195778,0.003248455235734582,0.08762095868587494
29,0.0045758746564388275,0.003490372095257044,0.08214877545833588,0.00395127572119236,0.003277258016169071,0.08837776631116867
30,0.004660720005631447,0.003548033768311143,0.08289802074432373,0.003865310689434409,0.0032108770683407784,0.0869242325425148
31,0.007965474389493465,0.006384165957570076,0.22732427716255188,0.005238412879407406,0.00444517657160759,0.15033642947673798
32,0.006738222669810057,0.00536288833245635,0.1782326102256775,0.006577267777174711,0.005735362879931927,0.22572147846221924
33,0.004701350349932909,0.003611143445596099,0.08710218220949173,0.004000037908554077,0.0033248031977564096,0.08796516060829163
34,0.004308745730668306,0.0032848897390067577,0.074801005423069,0.0037747600581496954,0.0031341612339019775,0.08193036168813705
35,0.004333674907684326,0.00332417874597013,0.07581444084644318,0.0037368612829595804,0.003102418966591358,0.0815257877111435
36,0.004278974141925573,0.0032811195123940706,0.07395314425230026,0.003736394690349698,0.003105240175500512,0.08139888197183609
37,0.004290257580578327,0.0032880131620913744,0.0734647661447525,0.003739265026524663,0.003105305368080735,0.0812220349907875
38,0.004254564177244902,0.0032550718169659376,0.07262557744979858,0.0037417032290250063,0.003106881631538272,0.08145345747470856
39,0.00677524646744132,0.0054249209351837635,0.18505825102329254,0.0066788531839847565,0.005914488807320595,0.23980890214443207
40,0.0059945546090602875,0.004627483431249857,0.1348639726638794,0.004961872939020395,0.004239614121615887,0.1394287496805191
41,0.004975925665348768,0.003644823795184493,0.07841428369283676,0.0038833878934383392,0.0032121664844453335,0.08397434651851654
42,0.005278069991618395,0.003791915951296687,0.07420185208320618,0.0035280927550047636,0.002944075269624591,0.07701251655817032
43,0.0046673305332660675,0.00342621305026114,0.06782747060060501,0.0036001969128847122,0.0030005397275090218,0.07824122160673141
44,0.004710773937404156,0.0034390189684927464,0.06849133223295212,0.003622405929490924,0.0030171505641192198,0.07816765457391739
45,0.004687096923589706,0.0034398487769067287,0.06880559027194977,0.0035937766078859568,0.0029949757736176252,0.07749029248952866
46,0.0047678411938250065,0.003496313001960516,0.06975711137056351,0.0035288953222334385,0.00294666038826108,0.0768798217177391
47,0.0070465123280882835,0.005439573898911476,0.17773491144180298,0.005130395293235779,0.004402068443596363,0.15100590884685516
48,0.006150694098323584,0.004659517668187618,0.13453885912895203,0.005455339793115854,0.004712427966296673,0.17069631814956665
49,0.004790191538631916,0.0035224033053964376,0.07407549768686295,0.003506873734295368,0.0029387420509010553,0.07519940286874771
50,0.0045636482536792755,0.0033537023700773716,0.06327749043703079,0.003471487434580922,0.002902050269767642,0.0728192999958992
51,0.004675265867263079,0.003438507905229926,0.06356557458639145,0.003451874479651451,0.0028862201143056154,0.0722808912396431
52,0.004863477777689695,0.0035276757553219795,0.06390794366598129,0.003477418329566717,0.0029073283076286316,0.07272310554981232
53,0.004727867431938648,0.0034695626236498356,0.0625963807106018,0.0034252237528562546,0.0028663186822086573,0.07206349074840546
54,0.0048918393440544605,0.0035631845239549875,0.06400169432163239,0.003488360671326518,0.002914169104769826,0.07260400056838989
55,0.00675822701305151,0.005030360538512468,0.1436154693365097,0.004529405850917101,0.0038474486209452152,0.12322595715522766
56,0.00611922238022089,0.004459296818822622,0.11216477304697037,0.005052356049418449,0.004398441407829523,0.15861472487449646
57,0.004987156018614769,0.0035988688468933105,0.06729001551866531,0.0036627056542783976,0.003063489682972431,0.07782536000013351
58,0.004777166992425919,0.0034535848535597324,0.06022719666361809,0.0035119010135531425,0.002941139042377472,0.07254349440336227
59,0.004685043822973967,0.0033912723883986473,0.05867042765021324,0.0034181824885308743,0.0028692681808024645,0.07124382257461548
60,0.00461733341217041,0.003343314165249467,0.05852391943335533,0.003443623660132289,0.0028888967353850603,0.07143670320510864
61,0.004647352267056704,0.0033548930659890175,0.057864584028720856,0.0034501482732594013,0.002894156612455845,0.07167261838912964
62,0.0047156973741948605,0.0034075535368174314,0.05896276608109474,0.0034154346212744713,0.0028655887581408024,0.07069230824708939
63,0.006649997550994158,0.004990251734852791,0.15200760960578918,0.00432099774479866,0.0036688095424324274,0.11473596096038818
64,0.005836472846567631,0.004273328930139542,0.1088954359292984,0.004470861982554197,0.0038276773411780596,0.10416460782289505
65,0.004731844179332256,0.003428932512179017,0.06197411194443703,0.0037100205663591623,0.003126622876152396,0.07741259783506393
66,0.004531275015324354,0.003264373168349266,0.0568692572414875,0.0034622864332050085,0.002921757521107793,0.06935762614011765
67,0.004352210089564323,0.003154293168336153,0.05641394108533859,0.0034240535460412502,0.0028859958983957767,0.0688028559088707
68,0.004279015120118856,0.0031181061640381813,0.053711190819740295,0.003460992593318224,0.002913182368502021,0.06938813626766205
69,0.004606287926435471,0.0032989864703267813,0.056939758360385895,0.003376987297087908,0.0028503029607236385,0.06782914698123932
70,0.004496459383517504,0.0032377985771745443,0.055978741496801376,0.0033884707372635603,0.0028566813562065363,0.06810791045427322
71,0.006236592307686806,0.004706945735961199,0.1461968719959259,0.005036219488829374,0.004416401032358408,0.1574149876832962
72,0.005608160514384508,0.004094240255653858,0.10295047610998154,0.004452025052160025,0.0038388031534850597,0.12238461524248123
73,0.00446684705093503,0.003163429908454418,0.057090334594249725,0.0036479863338172436,0.0030678643379360437,0.07697892934083939
74,0.0042486065067350864,0.003010530723258853,0.05115508660674095,0.0033747453708201647,0.0028440330643206835,0.06779760122299194
75,0.004283015616238117,0.0030260540079325438,0.05074208974838257,0.0034943304490298033,0.002932165749371052,0.06928297877311707
76,0.004359143320471048,0.0030626263469457626,0.05114058032631874,0.0034210297744721174,0.00287952134385705,0.06857924908399582
77,0.004291824996471405,0.0030193892307579517,0.051007408648729324,0.0033981800079345703,0.0028592790476977825,0.06800015270709991
78,0.0043479204177856445,0.0030604349449276924,0.051646146923303604,0.0034713339991867542,0.002911822171881795,0.06902382522821426
79,0.006017319392412901,0.004428694490343332,0.1315785050392151,0.004486904013901949,0.0038323875050991774,0.11992371082305908
80,0.0052681551314890385,0.0038265122566372156,0.09360402822494507,0.004322386346757412,0.0036632250994443893,0.11385518312454224
81,0.004194716457277536,0.003001436125487089,0.05314759165048599,0.003657496767118573,0.003049910767003894,0.07265140861272812
82,0.003999392036348581,0.002839231863617897,0.04683580994606018,0.0034176723565906286,0.002873048884794116,0.06845767050981522
83,0.004417909774929285,0.0030802302062511444,0.04950666427612305,0.0033795940689742565,0.0028422430623322725,0.06858251988887787
84,0.004932167008519173,0.003351145191118121,0.05247333645820618,0.003449907060712576,0.0028966336976736784,0.0693451315164566
85,0.004053832497447729,0.0030834022909402847,0.060536131262779236,0.003434652229771018,0.00287938816472888,0.06926704943180084
86,0.0038457743357867002,0.0031631048768758774,0.06900094449520111,0.003407697193324566,0.002857876243069768,0.06864961236715317
87,0.0057651586830616,0.00497940881177783,0.18148958683013916,0.003928397782146931,0.003387161996215582,0.11097189038991928
88,0.004514113999903202,0.003754307283088565,0.10814724862575531,0.003542752005159855,0.0030257527250796556,0.08941536396741867
89,0.0036282637156546116,0.002959153149276972,0.06251689791679382,0.002913059201091528,0.0024504060856997967,0.05784451588988304
90,0.0034426311030983925,0.0027977267745882273,0.05872282758355141,0.0028663091361522675,0.0024105068296194077,0.05692628026008606
91,0.0034863045439124107,0.0028321496210992336,0.058401547372341156,0.0027876291424036026,0.002342439955100417,0.05531967058777809
92,0.003494145115837455,0.0028374551329761744,0.0591827817261219,0.002846585586667061,0.002390623092651367,0.05618172138929367
93,0.0034368112683296204,0.0027920883148908615,0.057897310703992844,0.002766782185062766,0.002329006092622876,0.05509261414408684
94,0.003441869979724288,0.0027924857567995787,0.0578526146709919,0.002823305083438754,0.002372700721025467,0.05582740530371666
95,0.004666625522077084,0.003909367136657238,0.1235140785574913,0.004378587007522583,0.003800909500569105,0.1413390338420868
96,0.004293413367122412,0.0035426062531769276,0.10068350285291672,0.0036540513392537832,0.0031241541728377342,0.09266257286071777
97,0.003072278341278434,0.0024898715782910585,0.05356463044881821,0.002921874402090907,0.0024468202609568834,0.058303553611040115
98,0.0028433643747121096,0.0022900267504155636,0.044108740985393524,0.0027916571125388145,0.0023420562501996756,0.05496964603662491
99,0.002833916340023279,0.0022835314739495516,0.04363127425312996,0.0027606049552559853,0.002317802980542183,0.05473945289850235
100,0.0027669966220855713,0.0022325816098600626,0.04358259215950966,0.0027077661361545324,0.0022774573881179094,0.053468968719244
101,0.002671297639608383,0.0021585561335086823,0.042892541736364365,0.00268848636187613,0.0022633690387010574,0.05343680828809738
102,0.0026573077775537968,0.002156571950763464,0.042373400181531906,0.0026758816093206406,0.002252005273476243,0.052873432636260986
103,0.004319063853472471,0.003664416028186679,0.1333729773759842,0.00403470266610384,0.0034434408880770206,0.11161515861749649
104,0.003393003484234214,0.0028022481128573418,0.08198211342096329,0.0032342246267944574,0.0027033844962716103,0.07113931328058243
105,0.002733989618718624,0.0022076342720538378,0.045210111886262894,0.002908457303419709,0.002420891774818301,0.056701160967350006
106,0.00274825026281178,0.0021915819961577654,0.04280158877372742,0.0027646480593830347,0.002324019791558385,0.053318724036216736
107,0.0025605792179703712,0.002073931507766247,0.039727833122015,0.0027570659294724464,0.0023141668643802404,0.05300962179899216
108,0.002582164714112878,0.0020901341922581196,0.04048209264874458,0.002688830718398094,0.0022624852135777473,0.05164537578821182
109,0.002549678087234497,0.0020753894932568073,0.039810676127672195,0.002702469239011407,0.0022729700431227684,0.05203476920723915
110,0.00261109322309494,0.002105174120515585,0.040373239666223526,0.002724482910707593,0.002291084500029683,0.05240568146109581
111,0.00463872728869319,0.0036679801996797323,0.11110895872116089,0.004281226545572281,0.0037214942276477814,0.13207848370075226
112,0.004300775472074747,0.0033436622470617294,0.09255948662757874,0.0035183567088097334,0.00299480720423162,0.08866724371910095
113,0.003541061421856284,0.002667333697900176,0.05248664692044258,0.0029160501435399055,0.0024495490361005068,0.05601445212960243
114,0.0032948360312730074,0.002537884283810854,0.048694804310798645,0.002716995542868972,0.0022871936671435833,0.053289614617824554
115,0.0031074711587280035,0.002439917530864477,0.04763161018490791,0.002740859054028988,0.0023077321238815784,0.05291469395160675
116,0.003135102801024914,0.002463716082274914,0.04855538532137871,0.0027453743387013674,0.0023117843084037304,0.05328480154275894
117,0.0031819380819797516,0.0024902597069740295,0.04964008182287216,0.0028465271461755037,0.0023882833775132895,0.05492306128144264
118,0.0031823201570659876,0.0024886534083634615,0.04892203211784363,0.0027111603412777185,0.0022844455670565367,0.05272401124238968
119,0.004623909946531057,0.003815017407760024,0.1275549829006195,0.003786241402849555,0.0032716759014874697,0.10918308049440384
120,0.003922521136701107,0.003143818350508809,0.08732566237449646,0.003362249583005905,0.0028530405834317207,0.08104768395423889
121,0.003206477500498295,0.002518830820918083,0.050730783492326736,0.0028455189894884825,0.002395146293565631,0.055207591503858566
122,0.0030597117729485035,0.0024138293229043484,0.04757856950163841,0.002692262642085552,0.0022672119084745646,0.05134382098913193
123,0.0032642222940921783,0.002516251988708973,0.04791800677776337,0.0026310135144740343,0.0022184832487255335,0.050613533705472946
124,0.0033683334477245808,0.0025622781831771135,0.04698242247104645,0.0027438385877758265,0.002307606628164649,0.05239807069301605
125,0.003341314848512411,0.002548052230849862,0.04746444523334503,0.002711200388148427,0.002282317029312253,0.05173133686184883
126,0.0033241845667362213,0.0025198720395565033,0.04694315046072006,0.0027111591771245003,0.0022819205187261105,0.05183360353112221
127,0.004725631792098284,0.0037306854501366615,0.1178167313337326,0.0038619234692305326,0.0033542232122272253,0.11287341266870499
128,0.004254193510860205,0.003276071511209011,0.08806639909744263,0.0034583285450935364,0.002983681857585907,0.09172611683607101
129,0.003472068579867482,0.0026309993118047714,0.05019782856106758,0.0027792910113930702,0.002348280278965831,0.052834536880254745
130,0.0035468796268105507,0.002634891774505377,0.045855093747377396,0.002669681329280138,0.0022500131744891405,0.05131462216377258
131,0.003576605347916484,0.002641363302245736,0.04543093219399452,0.0026802688371390104,0.0022604549303650856,0.05136554315686226
132,0.003562894882634282,0.0026449880097061396,0.04613364487886429,0.002647729590535164,0.002234275918453932,0.050955384969711304
133,0.003605858888477087,0.0026857596822082996,0.04662959650158882,0.0027298247441649437,0.0022998519707471132,0.05245063826441765
134,0.0035733310505747795,0.0026671169325709343,0.046640172600746155,0.00267701200209558,0.002257314743474126,0.051536381244659424
135,0.004677017219364643,0.0035916983615607023,0.1012674868106842,0.003884023753926158,0.00335406675003469,0.11546274274587631
136,0.004196362104266882,0.003178501734510064,0.07768461108207703,0.00387210794724524,0.0033464040607213974,0.11320611089468002
137,0.003822704777121544,0.0028093713335692883,0.050578802824020386,0.0029068540316075087,0.0024505071341991425,0.05602249503135681
138,0.003737021703273058,0.002753193024545908,0.045943472534418106,0.0028074008878320456,0.002365126507356763,0.05372467637062073
139,0.003651740262284875,0.0027046860195696354,0.04533912241458893,0.00276220147497952,0.002329842420294881,0.052966393530368805
140,0.003899685572832823,0.00284790713340044,0.04674537479877472,0.002787950448691845,0.0023510069586336613,0.05346536636352539
141,0.003993781749159098,0.0028959191404283047,0.04661000519990921,0.0028201257809996605,0.0023726546205580235,0.05395028740167618
142,0.003962204325944185,0.0028752211946994066,0.04633890464901924,0.0027910450007766485,0.0023518414236605167,0.053472548723220825
143,0.00495314784348011,0.0037004330661147833,0.10096003860235214,0.003425333881750703,0.0029417190235108137,0.08137306571006775
144,0.004613109864294529,0.0033893827348947525,0.0787309855222702,0.0034558246843516827,0.0029876308981329203,0.0834759995341301
145,0.004032046068459749,0.002914800774306059,0.049915432929992676,0.0029032740276306868,0.0024597980082035065,0.055683430284261703
146,0.00393039733171463,0.002840850967913866,0.046721089631319046,0.0029335864819586277,0.002480144612491131,0.05631734058260918
147,0.0038452213630080223,0.0027941258158534765,0.045445457100868225,0.0028670874889940023,0.0024293442256748676,0.05539543181657791
148,0.00383261707611382,0.0027745834086090326,0.044979240745306015,0.0027922787703573704,0.0023717547301203012,0.05423297733068466
149,0.0037921492476016283,0.0027600645553320646,0.04573092609643936,0.002876685932278633,0.002436443231999874,0.05543733388185501
150,0.0036680856719613075,0.002694485243409872,0.04501444101333618,0.002938819583505392,0.0024837437085807323,0.056609854102134705
151,0.004599965177476406,0.003469190327450633,0.09424895793199539,0.003381430171430111,0.0029012379236519337,0.08012008666992188
152,0.0043303389102220535,0.003181205363944173,0.07246328890323639,0.0033159838058054447,0.0028198598884046078,0.07777777314186096
153,0.0037111658602952957,0.00271770847029984,0.04743363335728645,0.0028604045510292053,0.00241455202922225,0.05574958026409149
154,0.003678907873108983,0.0026800406631082296,0.044529158622026443,0.002888413844630122,0.0024355407804250717,0.05556241422891617
155,0.003682086942717433,0.002685579238459468,0.04449303448200226,0.002792173298075795,0.0023624796885997057,0.05442145839333534
156,0.003820600686594844,0.0027628347743302584,0.04503454640507698,0.0028983578085899353,0.0024417582899332047,0.05590064451098442
157,0.003862863639369607,0.0027830542530864477,0.04495380446314812,0.0028750498313456774,0.0024269758723676205,0.05576955899596214
158,0.0038573159836232662,0.002776576904579997,0.045136868953704834,0.002857976360246539,0.002411776687949896,0.05521561950445175
159,0.004820411559194326,0.003518907353281975,0.09336943179368973,0.0036547526251524687,0.0030949260108172894,0.09134398400783539
160,0.004420204553753138,0.0031416623387485743,0.0678010880947113,0.0035734770353883505,0.0030640410259366035,0.08874645084142685
161,0.0039268117398023605,0.0027468218468129635,0.045444637537002563,0.0031619593501091003,0.0026379155460745096,0.06281241029500961
162,0.003769290866330266,0.002659694291651249,0.04316839948296547,0.002959047444164753,0.002487840596586466,0.057197872549295425
163,0.0037510553374886513,0.002641915576532483,0.04283537715673447,0.003011995693668723,0.002527603879570961,0.057708073407411575
164,0.0037357609253376722,0.0026385183446109295,0.041861582547426224,0.003056590212509036,0.0025607107672840357,0.05838531628251076
165,0.0038536929059773684,0.002717809285968542,0.04319755733013153,0.002884569577872753,0.00242789089679718,0.05600082129240036
166,0.003815482370555401,0.002732628956437111,0.04405335709452629,0.0029758254531770945,0.0024990763049572706,0.05717027187347412
167,0.004577241837978363,0.003361779497936368,0.08329519629478455,0.00361757748760283,0.00302907801233232,0.07961750030517578
168,0.004963585641235113,0.00341362995095551,0.0642673522233963,0.0036808985751122236,0.0031188828870654106,0.08735551685094833
169,0.004400008358061314,0.003012060886248946,0.04795439541339874,0.003310428699478507,0.002778992522507906,0.06608735769987106
170,0.004197386093437672,0.002958468161523342,0.04797107353806496,0.002932181116193533,0.002466639969497919,0.05691564828157425
171,0.0032386351376771927,0.0026914675254374743,0.055494893342256546,0.002948080189526081,0.002479350659996271,0.05735355243086815
