epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
23,0.009145691059529781,0.007672856096178293,0.24425245821475983,0.007000722922384739,0.005912222433835268,0.1690753996372223
24,0.007749498356133699,0.0064384969882667065,0.18581633269786835,0.006836241576820612,0.00580619229003787,0.17357443273067474
25,0.006311314180493355,0.005134416278451681,0.11075945198535919,0.005607151426374912,0.004647715948522091,0.10289090126752853
26,0.0061515630222857,0.004997262265533209,0.10186925530433655,0.005383679643273354,0.004498153924942017,0.10020573437213898
27,0.0059888241812586784,0.004867314361035824,0.10034111142158508,0.0053847371600568295,0.004496394190937281,0.10011741518974304
28,0.005983671173453331,0.004859717562794685,0.09891277551651001,0.005227863322943449,0.004369731992483139,0.09757394343614578
29,0.006010822951793671,0.0048876553773880005,0.09898655116558075,0.005307344254106283,0.004428878426551819,0.09920724481344223
30,0.0059681180864572525,0.004848145414143801,0.09928242862224579,0.005234907381236553,0.0043695829808712006,0.09807351231575012
31,0.008293227292597294,0.006955780554562807,0.21496173739433289,0.007705858908593655,0.006646736059337854,0.2107606679201126
32,0.007143079303205013,0.005882972851395607,0.15674860775470734,0.006117599084973335,0.005162117071449757,0.13022205233573914
33,0.0058784279972314835,0.004793194122612476,0.09937605261802673,0.005102138500660658,0.004268527962267399,0.09661447256803513
34,0.005761449690908194,0.004674335941672325,0.09419386088848114,0.005012597888708115,0.004198294132947922,0.09275907278060913
35,0.005683784373104572,0.00463613448664546,0.09267406910657883,0.00497952476143837,0.004165580030530691,0.09257189929485321
36,0.005710576195269823,0.004660061094909906,0.09358195215463638,0.004984048195183277,0.004175200592726469,0.09153459966182709
37,0.005598824005573988,0.004574560560286045,0.09205669909715652,0.004955432843416929,0.004149085842072964,0.09095963090658188
38,0.005625327583402395,0.004580448381602764,0.09161268919706345,0.004999782424420118,0.0041853515431284904,0.09165186434984207
39,0.00781672541052103,0.006579358596354723,0.20741575956344604,0.0063381679356098175,0.00537269189953804,0.17310985922813416
40,0.006862129084765911,0.005657460540533066,0.1486547589302063,0.006095744203776121,0.005135516636073589,0.1362425833940506
41,0.005691626574844122,0.0046323733404278755,0.09380991756916046,0.0049452525563538074,0.004140205215662718,0.09221478551626205
42,0.005445521324872971,0.004441613797098398,0.08755934238433838,0.0047317687422037125,0.003965933341532946,0.0859733372926712
43,0.005471338052302599,0.004466923885047436,0.08666572719812393,0.0046682944521307945,0.003919614013284445,0.08520670980215073
44,0.005534681491553783,0.004508635960519314,0.08668097108602524,0.004741246812045574,0.003980348352342844,0.08568550646305084
45,0.005430360324680805,0.004428471904247999,0.08596128970384598,0.004662177991122007,0.003909577615559101,0.08443360775709152
46,0.005465793889015913,0.004448323510587215,0.08584974706172943,0.004867974668741226,0.004078810568898916,0.0874548852443695
47,0.007399979513138533,0.006210906896740198,0.18948256969451904,0.006182980723679066,0.005146239884197712,0.12740030884742737
48,0.006465418729931116,0.005330935120582581,0.13581568002700806,0.005809462163597345,0.004874981939792633,0.12642034888267517
49,0.005494129378348589,0.00447703106328845,0.09072037041187286,0.00484604574739933,0.004066628869622946,0.08860750496387482
50,0.0053062718361616135,0.004322635475546122,0.08375724405050278,0.004564520437270403,0.0038329330272972584,0.08208350837230682
51,0.005152851343154907,0.004215720109641552,0.08260857313871384,0.004553321748971939,0.00383137003518641,0.08149248361587524
52,0.005246773362159729,0.004297832027077675,0.08334919065237045,0.004531812388449907,0.0038123794365674257,0.08090220391750336
53,0.005265308078378439,0.004321758169680834,0.0834282636642456,0.0045061721466481686,0.003782571293413639,0.08034803718328476
54,0.005265457089990377,0.004311347380280495,0.08225716650485992,0.004528526682406664,0.0038105740677565336,0.08088848739862442
55,0.007365078199654818,0.0061235930770635605,0.1707693487405777,0.0065536778420209885,0.005602395627647638,0.17175813019275665
56,0.0062289731577038765,0.005122649949043989,0.12597540020942688,0.006049657240509987,0.005152158904820681,0.1479722559452057
57,0.005657882895320654,0.004596945364028215,0.08871431648731232,0.004782112315297127,0.003998663276433945,0.08716275542974472
58,0.005358839873224497,0.004368664231151342,0.08427564799785614,0.004546669777482748,0.003817533142864704,0.08002511411905289
59,0.0051856753416359425,0.004243100993335247,0.08053756505250931,0.00455636577680707,0.003822007682174444,0.07968517392873764
60,0.005085435230284929,0.004158677067607641,0.08045807480812073,0.004426610190421343,0.0037155491299927235,0.07767567783594131
61,0.0052639334462583065,0.004309541545808315,0.08090181648731232,0.0046526724472641945,0.0039025526493787766,0.08087603747844696
62,0.005064521916210651,0.004154509399086237,0.07982873171567917,0.0045599015429615974,0.003824401879683137,0.07984581589698792
63,0.006630887743085623,0.005542658735066652,0.15399572253227234,0.005140499211847782,0.0043565365485847,0.11548895388841629
64,0.005985722877085209,0.004948845598846674,0.1256011575460434,0.005643852055072784,0.004847448784857988,0.14234885573387146
65,0.005192935932427645,0.004254939034581184,0.08434131741523743,0.004518832545727491,0.003793329233303666,0.08015069365501404
66,0.005020707845687866,0.004104990046471357,0.08035831898450851,0.004512052051723003,0.0037938582245260477,0.07895731925964355
67,0.0051149423234164715,0.004184308927506208,0.07889261096715927,0.004509360995143652,0.003797362558543682,0.0782049298286438
68,0.005202040076255798,0.004265309777110815,0.07839497923851013,0.00450298935174942,0.0037934291176497936,0.07824059575796127
69,0.0051816548220813274,0.004236361011862755,0.07851196825504303,0.004491765052080154,0.003780995961278677,0.077928826212883
70,0.005064734257757664,0.004140668548643589,0.07887595146894455,0.0044983248226344585,0.003790882183238864,0.07819148153066635
71,0.006584399379789829,0.005519387312233448,0.1614605188369751,0.005865768995136023,0.005057908594608307,0.16100634634494781
72,0.0059117721393704414,0.004892655182629824,0.11976908892393112,0.0051347557455301285,0.004349942784756422,0.11696866154670715
73,0.0051490203477442265,0.004207065794616938,0.08047226071357727,0.004525612108409405,0.0038164262659847736,0.07961365580558777
74,0.004924319218844175,0.004032600205391645,0.07633115351200104,0.004322114400565624,0.00364379258826375,0.07427400350570679
75,0.004844095092266798,0.003973542246967554,0.07589731365442276,0.004359351936727762,0.0036765113472938538,0.07452233135700226
76,0.00494586443528533,0.004041272681206465,0.07456161081790924,0.004306773189455271,0.003634163411334157,0.07366224378347397
77,0.004882915411144495,0.004005833994597197,0.0760841965675354,0.004301495850086212,0.0036269212141633034,0.07362191379070282
78,0.004966655746102333,0.0040689799934625626,0.07474784553050995,0.0041552260518074036,0.003504322376102209,0.07166364043951035
79,0.006351200398057699,0.005367870442569256,0.15496884286403656,0.004963821265846491,0.004203366115689278,0.10621461272239685
80,0.005823496263474226,0.004794922657310963,0.11342250555753708,0.004832608159631491,0.004032177850604057,0.08698347955942154
81,0.005118052940815687,0.004199793096631765,0.08040135353803635,0.004314498044550419,0.003638860769569874,0.07541439682245255
82,0.004921899642795324,0.004042172804474831,0.07452018558979034,0.004271384794265032,0.0035978578962385654,0.0720694437623024
83,0.004857425112277269,0.003988958895206451,0.07357092201709747,0.004291930701583624,0.003620333503931761,0.07249534875154495
84,0.004962167236953974,0.004069949965924025,0.07390360534191132,0.0042204163037240505,0.0035615568049252033,0.07133855670690536
85,0.0049247764982283115,0.004042342305183411,0.07453291863203049,0.004116581287235022,0.003469658549875021,0.07036758214235306
86,0.004809512756764889,0.003953689243644476,0.0732726901769638,0.004238469526171684,0.0035697452258318663,0.07189831137657166
87,0.006209003739058971,0.005200753454118967,0.14127382636070251,0.005552441347390413,0.0047308034263551235,0.14371587336063385
88,0.00559458089992404,0.0046272920444607735,0.10565221309661865,0.004795592278242111,0.0040554688312113285,0.09945763647556305
89,0.004933366551995277,0.004050150979310274,0.07686130702495575,0.00436104740947485,0.0036726852413266897,0.07466806471347809
90,0.004882125649601221,0.004009263124316931,0.07413548976182938,0.004192075692117214,0.0035342571791261435,0.07061054557561874
91,0.004840213805437088,0.003973030485212803,0.07222603261470795,0.004144448786973953,0.0034945642109960318,0.0692274272441864
92,0.0048296148888766766,0.003939461894333363,0.07167056202888489,0.004123571794480085,0.0034821690060198307,0.06914640218019485
93,0.0047945743426680565,0.003929878585040569,0.07162544131278992,0.004089671652764082,0.0034505552612245083,0.06858217716217041
94,0.004893654957413673,0.003986724186688662,0.07171505689620972,0.004158382304012775,0.0035066907294094563,0.06963973492383957
95,0.005822060629725456,0.004874225240200758,0.12799020111560822,0.004722053185105324,0.003966411110013723,0.09188753366470337
96,0.005509210750460625,0.004558149725198746,0.10292524099349976,0.004680680111050606,0.003909122198820114,0.08284059911966324
97,0.004849348682910204,0.0039825960993766785,0.07533645629882812,0.0042808204889297485,0.0036052362993359566,0.07319097965955734
98,0.004868266638368368,0.003986066207289696,0.07179813086986542,0.004137811250984669,0.0034862980246543884,0.0694994255900383
99,0.004679637961089611,0.0038579218089580536,0.07070089876651764,0.004012591205537319,0.003382162656635046,0.0670495256781578
100,0.004696384537965059,0.003854505717754364,0.06900450587272644,0.004126722924411297,0.003476907266303897,0.06852859258651733
101,0.004765576682984829,0.003915431909263134,0.07207796722650528,0.004112510941922665,0.0034645642153918743,0.06794147193431854
102,0.004753820598125458,0.003908480051904917,0.07079695910215378,0.004164965357631445,0.003512900322675705,0.06894022226333618
103,0.005956978537142277,0.004968772642314434,0.1282671093940735,0.004765295889228582,0.004031297750771046,0.09542115032672882
104,0.005407374817878008,0.0044825212098658085,0.10622185468673706,0.004879907239228487,0.004131746012717485,0.09822078794240952
105,0.004824177827686071,0.003954934887588024,0.07326795160770416,0.004107150714844465,0.003461429849267006,0.07040759176015854
106,0.004717135801911354,0.0038464150857180357,0.06992695480585098,0.004056812264025211,0.0034264111891388893,0.06821410357952118
107,0.004673499148339033,0.0038355521392077208,0.06915741413831711,0.004064940847456455,0.003431095741689205,0.06788807362318039
108,0.004506027791649103,0.003711945842951536,0.0679544135928154,0.004065938293933868,0.003431706689298153,0.06754893064498901
109,0.004592125304043293,0.0037805696483701468,0.06880626827478409,0.003962084650993347,0.0033380030654370785,0.06567991524934769
110,0.004699008539319038,0.00387224811129272,0.07028558850288391,0.004009797237813473,0.0033798119984567165,0.06671853363513947
111,0.005904457066208124,0.004909121431410313,0.13145142793655396,0.004725945647805929,0.004010672681033611,0.10203144699335098
112,0.005282186903059483,0.004339748062193394,0.10068491846323013,0.004661953076720238,0.003967831376940012,0.09565656632184982
113,0.0047296141274273396,0.003890070365741849,0.07372194528579712,0.0041111125610768795,0.0034730318002402782,0.0725259855389595
114,0.004703851882368326,0.003867165418341756,0.06995696574449539,0.0039806305430829525,0.0033629119861871004,0.0659722238779068
115,0.004649082664400339,0.0038260638248175383,0.06905647367238998,0.0040110331028699875,0.003386683762073517,0.06668687611818314
116,0.004542415961623192,0.0037463163025677204,0.06811255216598511,0.003934571985155344,0.0033159293234348297,0.06526210904121399
117,0.004709275905042887,0.003861259436234832,0.06909540295600891,0.004027578979730606,0.003393916878849268,0.06668948382139206
118,0.004589567426592112,0.0037776476237922907,0.06826714426279068,0.004078731872141361,0.0034372105728834867,0.06713103502988815
119,0.005554612260311842,0.0046345931477844715,0.11858195811510086,0.0050047701224684715,0.004235874395817518,0.10337226092815399
120,0.00522560253739357,0.004338414408266544,0.09875142574310303,0.005651669576764107,0.0049192593432962894,0.17556440830230713
121,0.004742786753922701,0.003915512468665838,0.07412854582071304,0.0041146352887153625,0.003466908587142825,0.07043638080358505
122,0.004559343680739403,0.00375002552755177,0.06732179969549179,0.004031030926853418,0.003401831490918994,0.06659619510173798
123,0.004680126439779997,0.003852661931887269,0.06825853139162064,0.003965799231082201,0.003348151221871376,0.0656220093369484
124,0.0044748070649802685,0.0036960800644010305,0.06609939783811569,0.0039796242490410805,0.0033588516525924206,0.06585008651018143
125,0.0045442176051437855,0.003744417103007436,0.06718981266021729,0.004048578906804323,0.003418592968955636,0.06698080897331238
126,0.004498874768614769,0.003709968877956271,0.0666378065943718,0.004013917874544859,0.0033869801554828882,0.06660035252571106
127,0.00546394195407629,0.00457589840516448,0.11632228642702103,0.004859914071857929,0.004173766355961561,0.119134820997715
128,0.005350722465664148,0.004417384043335915,0.09609705209732056,0.004851765930652618,0.0041130585595965385,0.10811073333024979
129,0.004679219331592321,0.003842916339635849,0.07144374400377274,0.004081152379512787,0.0034452814143151045,0.06770634651184082
130,0.004533794242888689,0.003732667537406087,0.06698772311210632,0.003908292856067419,0.0032884320244193077,0.06471561640501022
131,0.004495344590395689,0.0037023592740297318,0.06686851382255554,0.003962470684200525,0.0033457009121775627,0.06497793644666672
132,0.00453525222837925,0.0037309210747480392,0.06596251577138901,0.003983417060226202,0.003359830239787698,0.06533325463533401
133,0.004593163728713989,0.0037776546087116003,0.06593561917543411,0.0038949938025325537,0.003290730295702815,0.06395123153924942
134,0.004531573969870806,0.0037224930711090565,0.0661301389336586,0.0038596182130277157,0.0032617892138659954,0.06354160606861115
135,0.00550464540719986,0.004609239287674427,0.11863566190004349,0.004595170728862286,0.003859145799651742,0.08943424373865128
136,0.005101189017295837,0.004221475683152676,0.09268060326576233,0.00459185428917408,0.003854445880278945,0.08652555197477341
137,0.0047257933765649796,0.003889180952683091,0.07086315751075745,0.004133615642786026,0.0034792879596352577,0.07207849621772766
138,0.0045264651998877525,0.003719659987837076,0.0662541314959526,0.003900757525116205,0.003288066480308771,0.06447108834981918
139,0.004539796616882086,0.003728228621184826,0.0664483904838562,0.0038866442628204823,0.0032692954409867525,0.06375489383935928
140,0.0045464192517101765,0.003740121843293309,0.06648917496204376,0.003932394087314606,0.0033138308208435774,0.06417138129472733
141,0.004514147061854601,0.0037249368615448475,0.06746304035186768,0.0038751892279833555,0.003262055106461048,0.06362004578113556
142,0.00447768485173583,0.003675218205899,0.06583546847105026,0.003985648974776268,0.0033559922594577074,0.0653519332408905
143,0.005383276380598545,0.00448996014893055,0.11121189594268799,0.004524660296738148,0.003804948180913925,0.0881364718079567
144,0.0051523842848837376,0.004275610204786062,0.09662479907274246,0.004572385456413031,0.0038849024567753077,0.09475149214267731
145,0.004571335855871439,0.0037750552874058485,0.06969965994358063,0.00393794197589159,0.0033063360024243593,0.06567984074354172
146,0.00451295729726553,0.0037043681368231773,0.06571535766124725,0.003862982150167227,0.0032595915254205465,0.06325152516365051
147,0.004457338713109493,0.003670343430712819,0.06480081379413605,0.0038828931283205748,0.0032691452652215958,0.06311658024787903
148,0.004436486400663853,0.003646077821031213,0.06477204710245132,0.0038344040513038635,0.003229789901524782,0.06253817677497864
149,0.0044453381560742855,0.003674821462482214,0.06636448204517365,0.0038767920341342688,0.0032658837735652924,0.06304461508989334
150,0.004540042020380497,0.0037315096706151962,0.06548835337162018,0.0038249632343649864,0.003230802249163389,0.06275318562984467
151,0.005324190016835928,0.004454051144421101,0.11221327632665634,0.004291243851184845,0.0036211691331118345,0.08361373841762543
152,0.005039731971919537,0.004192500840872526,0.0922512337565422,0.004714567214250565,0.003999565728008747,0.09783121943473816
153,0.004548317287117243,0.003752834163606167,0.07071056216955185,0.003877239301800728,0.0032681943848729134,0.06613405048847198
154,0.004482998512685299,0.0036971871741116047,0.06602896749973297,0.00396053958684206,0.0033393418416380882,0.06418939679861069
155,0.004429841414093971,0.0036503567826002836,0.06588021665811539,0.0038898205384612083,0.003283616155385971,0.06363769620656967
156,0.004293383099138737,0.0035445871762931347,0.06472346186637878,0.0038993123453110456,0.003290521679446101,0.06353984773159027
157,0.0043134926818311214,0.0035780516918748617,0.06450362503528595,0.003901530522853136,0.0032928825821727514,0.0636977031826973
158,0.004417696036398411,0.003649000544101,0.06529146432876587,0.003927267622202635,0.003317343071103096,0.06435253471136093
159,0.005323441233485937,0.004426517523825169,0.1058812141418457,0.004710479639470577,0.003948575351387262,0.09128260612487793
160,0.004965168423950672,0.004132377449423075,0.09027856588363647,0.00445626862347126,0.003794511314481497,0.09774871915578842
161,0.0045153251849114895,0.0037384466268122196,0.06980135291814804,0.003950589336454868,0.003324375255033374,0.06565485149621964
162,0.004396050237119198,0.003633097279816866,0.06463232636451721,0.003806572873145342,0.0032163860742002726,0.06282991170883179
163,0.0042950063943862915,0.0035606210585683584,0.06468328088521957,0.003863656660541892,0.003261174773797393,0.06380292028188705
164,0.004338974133133888,0.003592020832002163,0.06527168303728104,0.003746397327631712,0.0031621460802853107,0.06206969544291496
165,0.004368419758975506,0.003613109467551112,0.06496544927358627,0.003847291460260749,0.0032538773957639933,0.06351888179779053
166,0.00434862868860364,0.003589280880987644,0.06459558010101318,0.003805202664807439,0.0032137830276042223,0.06298757344484329
167,0.005287529900670052,0.004429288674145937,0.10890431702136993,0.004774326458573341,0.004104917403310537,0.10641730576753616
168,0.004857572726905346,0.00403850432485342,0.08804509043693542,0.004641534760594368,0.003917229361832142,0.09501718729734421
169,0.00445905514061451,0.003677098546177149,0.07050573825836182,0.003966599237173796,0.0033419348765164614,0.06619356572628021
170,0.004337243270128965,0.003588675521314144,0.06535989791154861,0.003852228634059429,0.003259500488638878,0.06389942020177841
171,0.004141573794186115,0.003439628519117832,0.06380917131900787,0.0037810353096574545,0.0031904615461826324,0.06273467093706131
172,0.004248097073286772,0.0035130279138684273,0.0642683282494545,0.0039262473583221436,0.0033195880241692066,0.0652206689119339
173,0.004257735796272755,0.0035241409204900265,0.06476771086454391,0.0038867639377713203,0.003284692531451583,0.06438937038183212
174,0.004408366046845913,0.0036465951707214117,0.06635826081037521,0.003946319688111544,0.003336721332743764,0.06549481302499771
175,0.005189499817788601,0.004332989454269409,0.10661820322275162,0.004395239986479282,0.00372042553499341,0.09089261293411255
176,0.004862275440245867,0.004014141857624054,0.0872761607170105,0.004511060193181038,0.0037811663933098316,0.08926556259393692
177,0.004492929205298424,0.003705634968355298,0.0695028081536293,0.003920450806617737,0.0033248690888285637,0.06628313660621643
178,0.004358181729912758,0.003598287934437394,0.06470587849617004,0.0037312109488993883,0.003155779093503952,0.06273717433214188
179,0.004313180688768625,0.0035733235999941826,0.06495101004838943,0.003744369139894843,0.003160923020914197,0.061970897018909454
180,0.0043582976795732975,0.003598154289647937,0.06543511152267456,0.003828889224678278,0.00322829931974411,0.06302628666162491
181,0.0041936468333005905,0.003480748273432255,0.06336014717817307,0.00368996849283576,0.0031162381637841463,0.06105956807732582
182,0.0043111382983624935,0.0035583048593252897,0.06437811255455017,0.003843385726213455,0.0032507842406630516,0.06340796500444412
183,0.005028683226555586,0.004215146414935589,0.10332805663347244,0.004391382448375225,0.003746706061065197,0.09428053349256516
184,0.0049225385300815105,0.004094896838068962,0.08806315064430237,0.004362267907708883,0.003677109722048044,0.08363273739814758
185,0.004306006710976362,0.0035647584591060877,0.06655526906251907,0.0038139247335493565,0.0032143776770681143,0.06463103741407394
186,0.004225622862577438,0.0034923660568892956,0.06412642449140549,0.003732325043529272,0.003152702236548066,0.06248093023896217
187,0.004331036005169153,0.0035716986749321222,0.06436783075332642,0.003865364473313093,0.003273067297413945,0.06408347934484482
188,0.004308576229959726,0.0035710593219846487,0.06514326483011246,0.0037717767991125584,0.0031902824994176626,0.06296464055776596
189,0.004273350816220045,0.0035422751680016518,0.06458829343318939,0.003753883298486471,0.0031784812454134226,0.06269903481006622
190,0.0043667983263731,0.003611816093325615,0.06557385623455048,0.003804080421105027,0.003219630802050233,0.06351038068532944
191,0.005052217748016119,0.004219506401568651,0.10437852889299393,0.004405191633850336,0.003753582714125514,0.09435668587684631
192,0.004760511219501495,0.003952321596443653,0.08669871836900711,0.0043786498717963696,0.0036724600940942764,0.07704699784517288
193,0.004542327020317316,0.003727166447788477,0.06836225092411041,0.003878754796460271,0.003273072186857462,0.06575389951467514
194,0.004281059838831425,0.0035293151158839464,0.06471798568964005,0.0037598074413836002,0.0031724560540169477,0.06274805217981339
195,0.0042634811252355576,0.003529376583173871,0.06323745846748352,0.0038921101950109005,0.0032793167047202587,0.06403084844350815
196,0.004412361886352301,0.0036427234299480915,0.06454876810312271,0.003942529205232859,0.0033230334520339966,0.06464266031980515
197,0.004357389640063047,0.003580900374799967,0.06473221629858017,0.003881846321746707,0.0032765374053269625,0.06390154361724854
198,0.004362213890999556,0.0036049550399184227,0.06412575393915176,0.0037633723113685846,0.003170241368934512,0.062042236328125
199,0.005091735161840916,0.00423717126250267,0.09847411513328552,0.004641079343855381,0.003957533743232489,0.1182091236114502
200,0.004802018404006958,0.003982694819569588,0.08716881275177002,0.004214910324662924,0.0035883053205907345,0.08778609335422516
201,0.004368526395410299,0.003618716960772872,0.067179836332798,0.0038792125415056944,0.003273692913353443,0.06511662900447845
202,0.004199313465505838,0.0034796518739312887,0.06370324641466141,0.0037769819609820843,0.0031907567754387856,0.06302510201931
203,0.004197859205305576,0.003479869570583105,0.06332098692655563,0.0038921539671719074,0.0032861600629985332,0.06375934183597565
204,0.004317550454288721,0.0035622946452349424,0.06386248767375946,0.003724828129634261,0.0031474465504288673,0.06142337992787361
205,0.0042364997789263725,0.0035117294173687696,0.0643535777926445,0.003778916783630848,0.0031905153300613165,0.06241889297962189
206,0.004220876842737198,0.0034872638061642647,0.06315703690052032,0.003820802317932248,0.003221112070605159,0.06273037195205688
207,0.004924391862004995,0.004125784616917372,0.10251589864492416,0.004403135739266872,0.003722044639289379,0.08941387385129929
208,0.004678098019212484,0.0038821857888251543,0.08507644385099411,0.0042848410084843636,0.003634084016084671,0.09488650411367416
209,0.0042261406779289246,0.003505066502839327,0.06665782630443573,0.00377087970264256,0.0031768048647791147,0.06319797784090042
210,0.004259282257407904,0.0035171047784388065,0.06443069130182266,0.003808880690485239,0.0032285982742905617,0.06382966786623001
211,0.004307337570935488,0.0035547446459531784,0.0639481469988823,0.0036820832174271345,0.0031070197001099586,0.06169258430600166
212,0.004327806178480387,0.0035750099923461676,0.06415756791830063,0.0037839843425899744,0.00319654936902225,0.06315236538648605
213,0.004236009903252125,0.003506946377456188,0.06296662241220474,0.003729849122464657,0.0031527664978057146,0.062049750238657
214,0.004192222375422716,0.0034749177284538746,0.06239861249923706,0.00366918439976871,0.0031006180215626955,0.061124034225940704
215,0.004797879606485367,0.004016239661723375,0.09445347636938095,0.004393173381686211,0.0037430990487337112,0.08691204339265823
216,0.004562309477478266,0.0037971220444887877,0.08124987035989761,0.004099914338439703,0.003485899418592453,0.0790260061621666
217,0.004252039827406406,0.0035240992438048124,0.06583695113658905,0.003833966562524438,0.0032353606075048447,0.06374376267194748
218,0.004214336629956961,0.0034822081215679646,0.06426309049129486,0.0037720981054008007,0.0031927002128213644,0.06267913430929184
219,0.004196087829768658,0.0034728453028947115,0.0630345568060875,0.0035979575477540493,0.003034621477127075,0.060094717890024185
220,0.004282175563275814,0.003538883989676833,0.06363923102617264,0.003813433228060603,0.003218622412532568,0.06290239840745926
221,0.0041932761669158936,0.0034767400939017534,0.06332460045814514,0.003665086580440402,0.0030937015544623137,0.0610525906085968
222,0.004172294866293669,0.0034505981020629406,0.061852943152189255,0.0036793553736060858,0.0031051679980009794,0.06104724109172821
223,0.004877638071775436,0.004035693593323231,0.0963391587138176,0.004101498052477837,0.0034577820915728807,0.07476366311311722
224,0.004477412439882755,0.003715213853865862,0.07993494719266891,0.004021542612463236,0.0034091323614120483,0.07209253311157227
225,0.004183481447398663,0.003470674389973283,0.06515512615442276,0.0038319039158523083,0.003227467881515622,0.06511684507131577
226,0.004209389444440603,0.0034866442438215017,0.06359492987394333,0.0037523284554481506,0.0031678397208452225,0.06343618780374527
227,0.004162607714533806,0.003451830940321088,0.06320051848888397,0.0037072969134896994,0.0031206475105136633,0.0609353743493557
228,0.004126572050154209,0.003414877224713564,0.0618303157389164,0.0037611229345202446,0.00318160536698997,0.06202983483672142
229,0.0041712368838489056,0.003444046014919877,0.06152529641985893,0.0036239419132471085,0.003049171529710293,0.06012390926480293
230,0.004268920049071312,0.0035213246010243893,0.06304502487182617,0.0036403904668986797,0.0030714855529367924,0.06048921123147011
231,0.004791388753801584,0.003998893313109875,0.09344355762004852,0.004339998122304678,0.0036983138415962458,0.08900332450866699
232,0.004512566141784191,0.0037375541869550943,0.07794864475727081,0.003993382211774588,0.003355851862579584,0.06672313064336777
233,0.0043038660660386086,0.0035615682136267424,0.06669933348894119,0.0037545443046838045,0.0031486612278968096,0.062065303325653076
234,0.004133463837206364,0.0034361763391643763,0.06210610643029213,0.0036661240737885237,0.003100893460214138,0.06072208285331726
235,0.004284640308469534,0.0035461997613310814,0.06300117820501328,0.0036024644505232573,0.003039751434698701,0.05980244278907776
236,0.004188776947557926,0.0034763296134769917,0.06216408312320709,0.0037519081961363554,0.0031685756985098124,0.06169929355382919
237,0.0040804315358400345,0.0033830879256129265,0.06157933548092842,0.0038161028642207384,0.003226556582376361,0.06260044127702713
238,0.004145018290728331,0.0034300691913813353,0.061779703944921494,0.0037004882469773293,0.0031205506529659033,0.061008352786302567
239,0.004776805639266968,0.003984480630606413,0.09474405646324158,0.004572809673845768,0.003872679080814123,0.10247240215539932
240,0.004612675402313471,0.003825468709692359,0.07980653643608093,0.004181395284831524,0.0035707021597772837,0.08871849626302719
241,0.004242213908582926,0.0034985400270670652,0.0648178681731224,0.0037959686014801264,0.0032027103006839752,0.06315437704324722
242,0.004159230273216963,0.0034436220303177834,0.06246531754732132,0.003643321804702282,0.003070427570492029,0.0607343390583992
243,0.0041257468983531,0.0034073474816977978,0.06213706359267235,0.0036805467680096626,0.0031046418007463217,0.06124931573867798
