epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
15,0.02010687254369259,-inf,0.03421454876661301,0.011113636195659637,0.42744606733322144,-751.348388671875,0.0026066801510751247,0.38534918427467346,0.3264078199863434,0.015501245856285095,-inf,0.03668080270290375,0.009087491780519485,0.4437238872051239,-827.947509765625,0.0015873912489041686,0.3449954092502594,0.3626444637775421
16,0.014149247668683529,-inf,0.04529673233628273,0.007377241272479296,0.53328537940979,-322.2293701171875,0.0040382156148552895,0.21098394691944122,0.4705364406108856,0.013756591826677322,-inf,0.043113064020872116,0.00814817100763321,0.5101999044418335,-833.3424072265625,0.0022515577729791403,0.30250436067581177,0.342007040977478
17,0.01111636497080326,-inf,0.055285368114709854,0.005752204451709986,0.6286969184875488,-205.1277313232422,0.007713640108704567,0.1372997909784317,0.6140741109848022,0.010205252096056938,-inf,0.05080954730510712,0.00557492021471262,0.5997913479804993,-94.60506439208984,0.006445657927542925,0.14348308742046356,0.6797608733177185
18,0.009682578966021538,-inf,0.06179451197385788,0.005027181934565306,0.658883810043335,-654278.1875,0.010626936331391335,0.11027950793504715,0.672981321811676,0.009108501486480236,-inf,0.057325951755046844,0.005009034648537636,0.6289485096931458,-243.8238525390625,0.009004213847219944,0.12179811298847198,0.6399195790290833
19,0.008828508667647839,-inf,0.06956706941127777,0.004615555051714182,0.6789229512214661,-867646.25,0.013362504541873932,0.09256075322628021,0.729968786239624,0.00817837379872799,-inf,0.06361125409603119,0.004487577825784683,0.6389632225036621,-124.49785614013672,0.01217996422201395,0.09737400710582733,0.7301110625267029
20,0.008150185458362103,-inf,0.07351645827293396,0.0043120416812598705,0.6892523765563965,-340.18988037109375,0.014835863374173641,0.08451246470212936,0.7482767105102539,0.007713039871305227,-inf,0.06390123069286346,0.004238237161189318,0.6518804430961609,-52.121620178222656,0.014783783815801144,0.08145685493946075,0.7262609004974365
21,0.007730249315500259,-inf,0.0773971676826477,0.004135778173804283,0.6986977458000183,-67.48477935791016,0.015864845365285873,0.07946065068244934,0.7804825305938721,0.0077245463617146015,-inf,0.0655728355050087,0.004222337622195482,0.6604911684989929,-53.220115661621094,0.015553118661046028,0.07995285093784332,0.7552706003189087
22,0.0074557471089065075,-inf,0.08020495623350143,0.003988808952271938,0.7043783664703369,-41.2244987487793,0.017218751832842827,0.07541204988956451,0.795246422290802,0.007297630421817303,-inf,0.06793881207704544,0.004021666012704372,0.6563827991485596,-41.94633483886719,0.016354404389858246,0.07674112915992737,0.7673426866531372
23,0.007572686765342951,-inf,0.07810263335704803,0.004038586281239986,0.7043972611427307,-98.2040023803711,0.016865404322743416,0.07481588423252106,0.8001706600189209,0.007221696432679892,-inf,0.07051374763250351,0.003983664326369762,0.6637439131736755,-56.72467803955078,0.01762188784778118,0.0756770521402359,0.775410532951355
24,0.007452051620930433,-inf,0.07908473908901215,0.003936247434467077,0.7023962140083313,-40.22439956665039,0.017572687938809395,0.07285792380571365,0.8024859428405762,0.007185465190559626,-inf,0.06854435801506042,0.0039542061276733875,0.65999436378479,-42.43301010131836,0.01686745695769787,0.07420625537633896,0.7728760838508606
25,0.007155579514801502,-inf,0.08004649728536606,0.0038422474171966314,0.7051841616630554,-44.41484069824219,0.018301941454410553,0.070266954600811,0.8087382912635803,0.007216362748295069,-inf,0.06898995488882065,0.003971407655626535,0.6638134717941284,-41.96207046508789,0.01692836545407772,0.0739140436053276,0.7897541522979736
26,0.007336984854191542,-inf,0.0799151360988617,0.003917111083865166,0.6970735788345337,-41.655067443847656,0.018803812563419342,0.07103902846574783,0.8079715967178345,0.007088791579008102,-inf,0.07008170336484909,0.003903488162904978,0.6609366536140442,-38.73087692260742,0.01751990243792534,0.07279228419065475,0.7890691161155701
27,0.007200980558991432,-inf,0.0805518627166748,0.0038533492479473352,0.7047920227050781,-53.85357666015625,0.01887097954750061,0.07002541422843933,0.8151125907897949,0.0073273624293506145,-inf,0.0711698830127716,0.004021084401756525,0.6665319800376892,-42.870304107666016,0.017216907814145088,0.074567049741745,0.7904271483421326
28,0.007148423697799444,-inf,0.08071263134479523,0.0038524307310581207,0.7016451954841614,-51.809078216552734,0.01857798360288143,0.0701778307557106,0.8137546181678772,0.0071969288401305676,-inf,0.06930416077375412,0.003952050115913153,0.6609925031661987,-38.56706237792969,0.017371702939271927,0.07337290048599243,0.7833465337753296
29,0.0074424417689442635,-inf,0.08137569576501846,0.003958411514759064,0.7074911594390869,-400693.125,0.017064491286873817,0.07276283949613571,0.8027726411819458,0.0071970680728554726,-inf,0.07032833248376846,0.0039640325121581554,0.6624239683151245,-46.551090240478516,0.017748955637216568,0.07393115758895874,0.777311384677887
30,0.00778321223333478,-inf,0.07746819406747818,0.004195272456854582,0.6959925293922424,-395259.46875,0.01522545050829649,0.08817718923091888,0.7236139178276062,0.007686768192797899,-inf,0.06866936385631561,0.004198410082608461,0.6558877825737,-69.10430908203125,0.01577449031174183,0.08196205645799637,0.6935438513755798
31,0.013285402208566666,-inf,0.05181710049510002,0.007208014838397503,0.5864240527153015,-292.26812744140625,0.004653017036616802,0.21676085889339447,0.491474449634552,0.010955289006233215,-inf,0.04951595142483711,0.005724774673581123,0.5876947045326233,-221.61268615722656,0.007373491767793894,0.13879519701004028,0.6576921343803406
32,0.01101740449666977,-inf,0.05838349461555481,0.005848592612892389,0.6281994581222534,-207.0511932373047,0.007100498769432306,0.15571850538253784,0.5629321336746216,0.011910492554306984,-inf,0.0498972050845623,0.00688920496031642,0.5842121839523315,-456.8110046386719,0.004397945944219828,0.20509210228919983,0.3711530268192291
33,0.008484046906232834,-inf,0.07382184267044067,0.004515763372182846,0.6888940334320068,-116.40693664550781,0.013314373791217804,0.0997302383184433,0.6735919117927551,0.008009972050786018,-inf,0.06740271300077438,0.004468922968953848,0.6627542972564697,-132.73521423339844,0.011842471547424793,0.10579758137464523,0.5235351324081421
34,0.007196805905550718,-inf,0.08301908522844315,0.003869352862238884,0.7151681780815125,-115.88197326660156,0.017569297924637794,0.07909960299730301,0.7398736476898193,0.007044538855552673,-inf,0.07320105284452438,0.003940812312066555,0.6800267696380615,-43.14015579223633,0.017992042005062103,0.07304056733846664,0.7936274409294128
35,0.006925589870661497,-inf,0.08619818836450577,0.003691839287057519,0.7235024571418762,-60.895660400390625,0.020250068977475166,0.06879275292158127,0.7919546365737915,0.006620611529797316,-inf,0.08221036195755005,0.0037027515936642885,0.6949294805526733,-73.58519744873047,0.018130172044038773,0.07745326310396194,0.7445695400238037
36,0.0062199304811656475,-inf,0.09724798798561096,0.00339832017198205,0.7368837594985962,-32.02638244628906,0.02252027951180935,0.06390177458524704,0.8061378598213196,0.0061987643130123615,-inf,0.08332812041044235,0.0034560721833258867,0.6997573375701904,-35.709476470947266,0.02087794803082943,0.064609594643116,0.8177417516708374
37,0.006069627124816179,-inf,0.09818312525749207,0.0033146983478218317,0.74205482006073,-53.274959564208984,0.024264933541417122,0.05967911332845688,0.8281646370887756,0.005879545584321022,-inf,0.08560599386692047,0.003323832992464304,0.6963151097297668,-34.78226089477539,0.02140238508582115,0.062302105128765106,0.7738704085350037
38,0.005813942290842533,-inf,0.0994189977645874,0.003206487512215972,0.741990327835083,-991072.5625,0.025265581905841827,0.0571647584438324,0.8383142948150635,0.0060582514852285385,-inf,0.08558455109596252,0.0033908491022884846,0.7051206231117249,-28.8657169342041,0.021933240815997124,0.06331633776426315,0.8196403384208679
39,0.0059341564774513245,-inf,0.10025046020746231,0.003233707509934902,0.7463937997817993,-43.59016036987305,0.026260171085596085,0.057028695940971375,0.8451200723648071,0.005953042767941952,-inf,0.08672063052654266,0.003342248499393463,0.7058500051498413,-33.54995346069336,0.02238817699253559,0.062116995453834534,0.7958431243896484
40,0.005837028380483389,-inf,0.10027299076318741,0.0032081634271889925,0.746573805809021,-36.689632415771484,0.025155402719974518,0.05682061240077019,0.8404977321624756,0.005875163711607456,-inf,0.08645428717136383,0.0033050139900296926,0.7023733258247375,-31.47616958618164,0.022531289607286453,0.061516277492046356,0.7980120182037354
41,0.005723306909203529,-inf,0.10154885053634644,0.0031599346548318863,0.7419125437736511,-17.825275421142578,0.024908510968089104,0.05629037693142891,0.8423165082931519,0.005830696318298578,-inf,0.08735144883394241,0.0032917005009949207,0.7033185362815857,-32.14179611206055,0.02264699898660183,0.0609932504594326,0.8199697136878967
42,0.006003602873533964,-inf,0.0977185070514679,0.0032516377978026867,0.7458959221839905,-36.912940979003906,0.026134442538022995,0.05575410649180412,0.8475090861320496,0.005831694696098566,-inf,0.09046011418104172,0.0032673245295882225,0.7083446979522705,-31.62608528137207,0.024580467492341995,0.0599622018635273,0.8087348937988281
43,0.005899929441511631,-inf,0.10452523827552795,0.0031981244683265686,0.7467146515846252,-125.49365234375,0.026708561927080154,0.05624518543481827,0.8454601764678955,0.005875950213521719,-inf,0.08751541376113892,0.0033050701022148132,0.7078418731689453,-29.180072784423828,0.022347448393702507,0.06097967177629471,0.8168393969535828
44,0.005950449034571648,-inf,0.10029099881649017,0.0031598045025020838,0.7442322969436646,-22.8493709564209,0.025198282673954964,0.055716101080179214,0.847383975982666,0.0060170185752213,-inf,0.08771520107984543,0.003353172680363059,0.710608959197998,-28.9008846282959,0.02256234735250473,0.06133507564663887,0.8190924525260925
45,0.005733740981668234,-inf,0.10375575721263885,0.003144793678075075,0.7407276630401611,-39.11228942871094,0.026685159653425217,0.05604511871933937,0.8336248993873596,0.005785226356238127,-inf,0.08756311982870102,0.0032507546711713076,0.7030978798866272,-30.740270614624023,0.0224115289747715,0.060589589178562164,0.791827380657196
46,0.006097226403653622,-inf,0.09828770160675049,0.0033385606948286295,0.7402831315994263,-50.114627838134766,0.022928014397621155,0.06489956378936768,0.7897241711616516,0.006252161227166653,-inf,0.08576712757349014,0.003465290181338787,0.7122583985328674,-61.11467742919922,0.021076973527669907,0.06784816831350327,0.8054561018943787
47,0.011468379758298397,-inf,0.06109742447733879,0.006190955638885498,0.6368759274482727,-447.23779296875,0.006590867880731821,0.1773679107427597,0.5223432183265686,0.00946465041488409,-inf,0.05757726728916168,0.004986722022294998,0.6287528276443481,-181.47877502441406,0.011167136020958424,0.10891516506671906,0.6156497001647949
48,0.009855867363512516,-inf,0.06785507500171661,0.00523501168936491,0.6714721918106079,-169.3859405517578,0.009452268481254578,0.13380619883537292,0.6059239506721497,0.008389302529394627,-inf,0.06789667904376984,0.0045845056883990765,0.6538399457931519,-199.312744140625,0.011811908334493637,0.10777223110198975,0.6406658291816711
49,0.0077341231517493725,-inf,0.08251909166574478,0.004119537770748138,0.722068727016449,-82.90547180175781,0.01563444174826145,0.08886973559856415,0.713599681854248,0.007051087915897369,-inf,0.07784141600131989,0.0038363675121217966,0.6933645606040955,-66.4599609375,0.016787204891443253,0.0781850516796112,0.7626044750213623
50,0.006697706878185272,-inf,0.09332048147916794,0.003603106364607811,0.7319862842559814,-68.95745849609375,0.020043838769197464,0.07292772829532623,0.7591519355773926,0.0072095938958227634,-inf,0.0765744298696518,0.003999900538474321,0.6967154741287231,-115.39726257324219,0.01495126262307167,0.09415192902088165,0.6469947099685669
51,0.006189172621816397,-inf,0.10249444097280502,0.003364005358889699,0.7529706358909607,-76.08636474609375,0.024499647319316864,0.06378293037414551,0.8107980489730835,0.005949897225946188,-inf,0.08897512406110764,0.0033137069549411535,0.7122818827629089,-37.864994049072266,0.020949210971593857,0.06521176546812057,0.8135552406311035
52,0.005625008139759302,-inf,0.10885550826787949,0.003111258614808321,0.7597801685333252,-37.93477249145508,0.026813602074980736,0.057801179587841034,0.8334075212478638,0.005564108956605196,-inf,0.09273019433021545,0.0031588529236614704,0.7196897268295288,-48.829681396484375,0.023515205830335617,0.06059384346008301,0.7845205664634705
53,0.005436855833977461,-inf,0.11189964413642883,0.0030118506401777267,0.7604506015777588,-36.768795013427734,0.02801978960633278,0.05588069558143616,0.8428245782852173,0.005475281272083521,-inf,0.09477285295724869,0.003113939892500639,0.7226165533065796,-44.24969482421875,0.023766174912452698,0.06079360842704773,0.8421063423156738
54,0.005358151160180569,-inf,0.11181922256946564,0.0029711935203522444,0.7617308497428894,-42.175140380859375,0.027900708839297295,0.05445943772792816,0.8517904877662659,0.005412249825894833,-inf,0.09553279727697372,0.003076849738135934,0.7267155647277832,-36.348365783691406,0.024644361808896065,0.057240210473537445,0.81582111120224
55,0.005347884260118008,-inf,0.1117057055234909,0.002971762791275978,0.7604468464851379,-132.94329833984375,0.028869351372122765,0.054051853716373444,0.8563885688781738,0.0053510298021137714,-inf,0.09501144289970398,0.0030479959677904844,0.7255783677101135,-24.925378799438477,0.02390005625784397,0.05670729652047157,0.84979647397995
56,0.005246525630354881,-inf,0.11349067091941833,0.00295345694757998,0.7616228461265564,-126739.3671875,0.029488515108823776,0.053160518407821655,0.8609132766723633,0.005514645949006081,-inf,0.09512823075056076,0.0031041617039591074,0.7265479564666748,-27.16109848022461,0.024629075080156326,0.05788666009902954,0.8453871607780457
57,0.005516610108315945,-inf,0.11159119755029678,0.0029171807691454887,0.7589685320854187,-22.17475128173828,0.028376715257763863,0.05214481055736542,0.8636804223060608,0.005453707184642553,-inf,0.09619589149951935,0.0030701567884534597,0.726409912109375,-27.114408493041992,0.024925319477915764,0.05701254680752754,0.8411988615989685
58,0.005110316909849644,-inf,0.11655642837285995,0.002858375431969762,0.7620784640312195,-145818.0625,0.030277734622359276,0.05134682357311249,0.8648527264595032,0.005406197626143694,-inf,0.09574847668409348,0.00305951782502234,0.7260249853134155,-24.696800231933594,0.025562036782503128,0.05670482665300369,0.8410838842391968
59,0.0053248535841703415,-inf,0.11066626757383347,0.0029465816915035248,0.7600023150444031,-53.2246208190918,0.029619090259075165,0.051996223628520966,0.8635240793228149,0.005326876416802406,-inf,0.09781105816364288,0.00301278755068779,0.7266752123832703,-25.796234130859375,0.026831837370991707,0.055423036217689514,0.843519926071167
60,0.005396127235144377,-inf,0.11150797456502914,0.0029738720040768385,0.7612168192863464,-23.904924392700195,0.02974173240363598,0.05279561132192612,0.8616839051246643,0.0052856686525046825,-inf,0.09666223078966141,0.003011017572134733,0.7237400412559509,-24.737062454223633,0.026242118328809738,0.05589129030704498,0.8411574363708496
61,0.005185839254409075,-inf,0.11155440658330917,0.0029084908310323954,0.7575879096984863,-157.0042724609375,0.028639981523156166,0.05256516858935356,0.854284405708313,0.005329097621142864,-inf,0.09862003475427628,0.0030197552405297756,0.7267404198646545,-22.632394790649414,0.026372741907835007,0.05598505213856697,0.8386273980140686
62,0.005571417976170778,-inf,0.11069311201572418,0.003105585929006338,0.7628987431526184,-569378.5,0.026620587334036827,0.06026836112141609,0.7998619079589844,0.006905434187501669,-inf,0.07614757120609283,0.0037371101789176464,0.7052389979362488,-53.99482345581055,0.019144859164953232,0.07216378301382065,0.715768575668335
63,0.009588375687599182,-inf,0.07355251163244247,0.005336033646017313,0.6817111968994141,-196.19488525390625,0.008343357592821121,0.15370403230190277,0.5744449496269226,0.008439972996711731,-inf,0.06967736035585403,0.004982488229870796,0.6428169012069702,-259.67791748046875,0.0062464321963489056,0.15645557641983032,0.6408390402793884
64,0.008542614988982677,-inf,0.08015083521604538,0.004507594276219606,0.7054799795150757,-531.4535522460938,0.013410033658146858,0.10825751721858978,0.647208034992218,0.0072821564972400665,-inf,0.07315018028020859,0.003978759050369263,0.6831517219543457,-99.29267120361328,0.01626892387866974,0.08404199779033661,0.651370644569397
65,0.006631358992308378,-inf,0.09955061227083206,0.003588838968425989,0.7476025819778442,-1047740.8125,0.021076634526252747,0.07722950726747513,0.7358301281929016,0.006297709885984659,-inf,0.08820179849863052,0.0034118215553462505,0.7232104539871216,-44.14988327026367,0.022884158417582512,0.06620745360851288,0.7568079829216003
66,0.00565127469599247,-inf,0.111237071454525,0.003122959053143859,0.7631039023399353,-571082.9375,0.02751116082072258,0.061848971992731094,0.7918439507484436,0.005628131330013275,-inf,0.09358039498329163,0.003218935802578926,0.7323219776153564,-78.26757049560547,0.02274792268872261,0.06678508222103119,0.7160189747810364
67,0.005285824183374643,-inf,0.11829683929681778,0.002929276553913951,0.7716791033744812,-132515.359375,0.031065497547388077,0.055769938975572586,0.8196792006492615,0.005106864497065544,-inf,0.1027275025844574,0.002922390354797244,0.735439658164978,-22.88519287109375,0.02878393419086933,0.05747425928711891,0.7918553352355957
68,0.00511610321700573,-inf,0.1251017153263092,0.0028185471892356873,0.7728158235549927,-38.599571228027344,0.03528740257024765,0.05095846951007843,0.8496143221855164,0.005084103439003229,-inf,0.10691986232995987,0.00291003892198205,0.743103563785553,-54.039730072021484,0.03072972036898136,0.05532274767756462,0.8303267955780029
69,0.004966536071151495,-inf,0.1251143366098404,0.0027674944140017033,0.7797145843505859,-143851.578125,0.03585217148065567,0.049017276614904404,0.8576613068580627,0.005126225296407938,-inf,0.1046033501625061,0.002918591722846031,0.7431508898735046,-29.983051300048828,0.029746364802122116,0.05426973104476929,0.8405171632766724
70,0.004882012493908405,-inf,0.12348609417676926,0.002744063502177596,0.7729697823524475,-124021.2109375,0.03715831786394119,0.0484960712492466,0.8646571040153503,0.0050062090158462524,-inf,0.1069144755601883,0.002856909530237317,0.7442965507507324,-24.003005981445312,0.031388819217681885,0.05186334624886513,0.8395587801933289
71,0.004877876490354538,-inf,0.127235546708107,0.0027219741605222225,0.7774999141693115,-102276.6484375,0.038887523114681244,0.04742320626974106,0.8725571632385254,0.004863709211349487,-inf,0.10705628246068954,0.002790078753605485,0.743208646774292,-22.80061149597168,0.03147125616669655,0.05076653137803078,0.8517763614654541
72,0.004865590948611498,-inf,0.12809589505195618,0.0027222123462706804,0.7800759673118591,-31.870145797729492,0.0383513942360878,0.047386713325977325,0.8793438673019409,0.004795071203261614,-inf,0.11009739339351654,0.00275928876362741,0.7448388934135437,-22.750761032104492,0.03309353068470955,0.05013757199048996,0.86000657081604
73,0.004846496507525444,-inf,0.12136794626712799,0.0027154735289514065,0.7751233577728271,-61.83903121948242,0.03563472256064415,0.04755040630698204,0.8697518706321716,0.004861993249505758,-inf,0.10864046961069107,0.0027863681316375732,0.7444257140159607,-26.850141525268555,0.03277629613876343,0.05025431141257286,0.8548635244369507
74,0.0048349779099226,-inf,0.1258356273174286,0.002703676000237465,0.7766904234886169,-25.40166473388672,0.03661394491791725,0.04714858904480934,0.8764244318008423,0.004841208923608065,-inf,0.1088068038225174,0.0027744986582547426,0.7449119091033936,-23.806825637817383,0.03337456285953522,0.05007849261164665,0.8588923215866089
75,0.004825950134545565,-inf,0.1283210813999176,0.002695704810321331,0.7775241732597351,-39.99094009399414,0.039530374109745026,0.046688761562108994,0.8794874548912048,0.004720936994999647,-inf,0.11206327378749847,0.0027114928234368563,0.745293915271759,-24.996597290039062,0.03517429530620575,0.04861636087298393,0.853812575340271
76,0.004959100391715765,-inf,0.12378354370594025,0.0027552449610084295,0.7779136300086975,-315853.53125,0.037713076919317245,0.04752979800105095,0.8733250498771667,0.004971149377524853,-inf,0.10825639963150024,0.002834257436916232,0.7479190230369568,-22.592893600463867,0.032089825719594955,0.051235515624284744,0.8588361740112305
77,0.004760079551488161,-inf,0.12891092896461487,0.002670335117727518,0.7768270373344421,-458021.5625,0.038468137383461,0.04701835662126541,0.8735107183456421,0.004982064478099346,-inf,0.10702653974294662,0.002851608907803893,0.7465677857398987,-24.893476486206055,0.03174012899398804,0.051791559904813766,0.8568210601806641
78,0.004988398402929306,-inf,0.12272948026657104,0.002786690602079034,0.7757664918899536,-54.491607666015625,0.034629400819540024,0.05155140906572342,0.8406974673271179,0.005023373290896416,-inf,0.10521096736192703,0.0028586913831532,0.7439865469932556,-30.1588077545166,0.029994109645485878,0.055018581449985504,0.7957965135574341
79,0.009120035916566849,-inf,0.07858211547136307,0.005107994191348553,0.6958944201469421,-489893.53125,0.009218827821314335,0.14788970351219177,0.5853778719902039,0.0076544503681361675,-inf,0.08007413893938065,0.004411604255437851,0.6760373115539551,-140.73947143554688,0.010722342878580093,0.12283550202846527,0.5775956511497498
80,0.008010406978428364,-inf,0.08505086600780487,0.004304332192987204,0.7299243807792664,-273.4217834472656,0.013370665721595287,0.10910508781671524,0.6424914598464966,0.008053697645664215,-inf,0.07341712713241577,0.004655781667679548,0.689899742603302,-175.1776885986328,0.009356680326163769,0.12795498967170715,0.5990561842918396
81,0.00644407095387578,-inf,0.10052909702062607,0.003514686366543174,0.7607634663581848,-385.23828125,0.022789552807807922,0.07287199795246124,0.7527350187301636,0.006562858819961548,-inf,0.08446072041988373,0.0037432292010635138,0.7187973260879517,-120.85235595703125,0.017471008002758026,0.0865975096821785,0.657993495464325
82,0.005651664920151234,-inf,0.11099348217248917,0.003122150432318449,0.7641042470932007,-57.02702331542969,0.028436023741960526,0.06211836263537407,0.8033255338668823,0.005084704607725143,-inf,0.10206867009401321,0.002897379221394658,0.7370808720588684,-50.14968490600586,0.0297622699290514,0.055192772299051285,0.764276921749115
83,0.004993216134607792,-inf,0.12300293147563934,0.002784315962344408,0.7772424221038818,-38.951515197753906,0.03463487699627876,0.05170159786939621,0.8390659093856812,0.00505254277959466,-inf,0.10797911882400513,0.0028830664232373238,0.748763918876648,-68.08467102050781,0.03037966601550579,0.05767373740673065,0.8071442246437073
84,0.004803566262125969,-inf,0.12919193506240845,0.0026825787499547005,0.7827333807945251,-146795.640625,0.03954709693789482,0.04830275848507881,0.8542261719703674,0.00496795354411006,-inf,0.10957993566989899,0.0028216412756592035,0.7460727691650391,-66.26126861572266,0.03241505101323128,0.05254427343606949,0.8466936945915222
85,0.0046773324720561504,-inf,0.12806548178195953,0.002645649714395404,0.779682457447052,-25.263734817504883,0.0385199636220932,0.04677044227719307,0.8663505911827087,0.004668605979532003,-inf,0.11320550739765167,0.0026756313163787127,0.7501489520072937,-21.707767486572266,0.0363604836165905,0.04804029315710068,0.8522084355354309
86,0.004782764706760645,-inf,0.12885704636573792,0.0026144501753151417,0.7840798497200012,-25.438392639160156,0.04127483814954758,0.044921502470970154,0.8767900466918945,0.004709423054009676,-inf,0.11423294991254807,0.002679679775610566,0.7525492906570435,-24.72905158996582,0.03678075224161148,0.04816442355513573,0.854787290096283
87,0.0046233669854700565,-inf,0.13069595396518707,0.002592050936073065,0.7859516739845276,-389382.46875,0.04090798646211624,0.04504314810037613,0.8803222179412842,0.004542054142802954,-inf,0.11419595777988434,0.0026132315397262573,0.75156569480896,-28.238611221313477,0.03593502193689346,0.047161880880594254,0.8509940505027771
88,0.004559498745948076,-inf,0.13377028703689575,0.002567118499428034,0.7893193960189819,-25.645435333251953,0.04248886555433273,0.04386761412024498,0.8834208250045776,0.004560190252959728,-inf,0.11650541424751282,0.0026221703737974167,0.7529447078704834,-27.420949935913086,0.037152327597141266,0.04690691828727722,0.8661284446716309
