epoch,loss,residual_loss,val_loss,val_residual_loss
164,6.540720462799072,0.3178998529911041,4.7068352699279785,0.25128960609436035
165,6.1175312995910645,0.3044258952140808,5.467342853546143,0.26584312319755554
166,6.196562767028809,0.3013724088668823,5.072755336761475,0.2505306899547577
167,6.151043891906738,0.2982773780822754,4.213256359100342,0.22297123074531555
168,6.048004627227783,0.2969401776790619,4.344818592071533,0.22303256392478943
169,5.731819152832031,0.28844064474105835,4.537421703338623,0.22817233204841614
170,5.859236717224121,0.29522252082824707,4.557806968688965,0.2260853350162506
171,5.950818061828613,0.29275473952293396,4.855988502502441,0.23394350707530975
172,6.132199764251709,0.28612589836120605,4.767775058746338,0.2301512360572815
173,5.844227313995361,0.2939186990261078,4.451673984527588,0.22670629620552063
174,5.810168266296387,0.2863902151584625,4.527109146118164,0.22744250297546387
175,5.843122482299805,0.2920176684856415,4.81126070022583,0.23188310861587524
176,6.0253753662109375,0.29814761877059937,4.840488910675049,0.23470212519168854
177,5.43936014175415,0.2849465310573578,4.760259628295898,0.23117899894714355
178,5.905735969543457,0.29324695467948914,4.713222980499268,0.23079195618629456
179,5.4129838943481445,0.2909470498561859,5.134737491607666,0.26199135184288025
180,5.654098033905029,0.29937058687210083,4.439909934997559,0.2361660897731781
181,5.9590044021606445,0.30144208669662476,4.396751403808594,0.23259702324867249
182,5.934632301330566,0.30338361859321594,4.778958797454834,0.23597994446754456
183,5.760741710662842,0.29056957364082336,4.734377384185791,0.23680146038532257
184,5.78029727935791,0.29331937432289124,4.860611915588379,0.23812256753444672
185,5.699621200561523,0.29295018315315247,4.900350093841553,0.23793070018291473
186,5.695102214813232,0.2892376780509949,4.763240814208984,0.2341330349445343
187,6.126237869262695,0.29883822798728943,4.893798351287842,0.23652797937393188
188,6.088381290435791,0.29522645473480225,4.578786849975586,0.22739659249782562
189,6.508005142211914,0.3050903379917145,4.919187068939209,0.23708754777908325
190,7.066337585449219,0.3085840940475464,4.6460394859313965,0.229438915848732
191,6.279214382171631,0.2998586595058441,4.268407344818115,0.22108399868011475
192,6.6751556396484375,0.3019259572029114,4.410925388336182,0.2245621383190155
193,5.985804080963135,0.29293298721313477,4.78310489654541,0.2322084903717041
194,6.131296634674072,0.3019094169139862,4.9735798835754395,0.2418207973241806
195,6.309354782104492,0.3089587390422821,4.9864501953125,0.2418791800737381
196,5.706188201904297,0.2932184934616089,4.092562675476074,0.21970155835151672
197,5.618196964263916,0.2900684177875519,4.5548906326293945,0.2302694320678711
198,5.8674635887146,0.2877582013607025,4.78714656829834,0.23085758090019226
199,5.682755947113037,0.2823546826839447,4.577271938323975,0.2269463688135147
200,5.559814453125,0.2826652228832245,4.655974864959717,0.22583620250225067
201,5.986675262451172,0.2934113144874573,4.822432518005371,0.2310815453529358
202,6.249068260192871,0.2908671796321869,4.6845011711120605,0.22567994892597198
203,5.782016277313232,0.2894255518913269,4.723957538604736,0.2264750897884369
204,5.391289710998535,0.2775413990020752,4.613433837890625,0.22327938675880432
205,6.404371738433838,0.29690060019493103,4.163938045501709,0.2140614092350006
206,6.271858215332031,0.2924569547176361,4.223137378692627,0.21390043199062347
207,5.548126220703125,0.28313109278678894,4.62521505355835,0.22764119505882263
208,5.612992286682129,0.2828027606010437,4.251369953155518,0.21595653891563416
209,5.544907569885254,0.28807222843170166,4.585198879241943,0.22814054787158966
210,5.746113300323486,0.29757145047187805,4.5451459884643555,0.25210869312286377
211,6.291198253631592,0.3118310868740082,4.46652889251709,0.24125631153583527
212,5.7980241775512695,0.30197831988334656,4.506987571716309,0.23536860942840576
213,6.079179286956787,0.3047603964805603,4.545450687408447,0.23780347406864166
214,6.126251697540283,0.3006894588470459,4.735113620758057,0.23520594835281372
215,6.428255558013916,0.3128882348537445,4.442542552947998,0.2264614850282669
216,5.814301013946533,0.2976568043231964,4.603855133056641,0.23255130648612976
217,6.159769058227539,0.3045988380908966,4.552966117858887,0.23237353563308716
218,5.408021450042725,0.28953316807746887,4.248798370361328,0.22282594442367554
219,5.881776809692383,0.30018919706344604,4.743306636810303,0.2390075922012329
220,5.955233097076416,0.30017298460006714,4.396002769470215,0.22569330036640167
221,5.683684349060059,0.2915402054786682,4.454946517944336,0.2291259616613388
222,5.61916446685791,0.2920835316181183,4.675837993621826,0.23216493427753448
223,5.9799394607543945,0.2945130467414856,4.870221138000488,0.23686204850673676
224,5.632395267486572,0.2959739565849304,4.328372478485107,0.23198679089546204
225,6.216427803039551,0.30600786209106445,4.856040954589844,0.2436543107032776
226,5.9024858474731445,0.29634881019592285,4.893887042999268,0.23922652006149292
227,6.009660243988037,0.29907187819480896,4.8284502029418945,0.2410287708044052
228,5.787189483642578,0.2898084819316864,4.595264911651611,0.22668233513832092
229,5.38957405090332,0.28741952776908875,4.650698661804199,0.22838491201400757
230,5.808442115783691,0.291916161775589,4.746685028076172,0.23168188333511353
231,6.072538375854492,0.2937341034412384,4.41774320602417,0.22056613862514496
232,6.127020835876465,0.29654595255851746,4.638212203979492,0.22773389518260956
233,5.531314373016357,0.28937527537345886,4.743132591247559,0.22808998823165894
234,6.08976411819458,0.3021578788757324,4.671358108520508,0.227443665266037
235,5.814468860626221,0.292174756526947,4.682989120483398,0.22710207104682922
236,5.867938041687012,0.29128187894821167,4.415668487548828,0.21804863214492798
237,6.196669101715088,0.296841025352478,4.697311878204346,0.22910256683826447
238,5.367493152618408,0.28289368748664856,4.1202712059021,0.2135697901248932
239,5.761018753051758,0.28796762228012085,4.523321151733398,0.22978264093399048
240,5.978152751922607,0.29028788208961487,4.823999404907227,0.2343168705701828
241,6.191156387329102,0.29408663511276245,4.741382122039795,0.23276133835315704
242,6.339306831359863,0.2969529926776886,4.610739707946777,0.22749151289463043
243,6.15933895111084,0.29083678126335144,4.803969860076904,0.23081320524215698
244,6.377442836761475,0.30114465951919556,4.243618488311768,0.21740630269050598
245,5.683626651763916,0.28307509422302246,4.546743869781494,0.22155600786209106
246,5.399821758270264,0.28232839703559875,4.673883438110352,0.22541414201259613
247,5.698578357696533,0.2833225429058075,4.534551620483398,0.22010913491249084
248,5.7966156005859375,0.29091599583625793,4.652565002441406,0.2239973396062851
249,5.807033538818359,0.2885481119155884,4.601977825164795,0.22212380170822144
250,6.198092937469482,0.29110944271087646,4.437769889831543,0.21798409521579742
251,5.469179153442383,0.2807871997356415,4.627267360687256,0.22237052023410797
252,5.70059061050415,0.28545254468917847,4.708603382110596,0.22622540593147278
253,5.678664207458496,0.28171005845069885,4.535453796386719,0.22030462324619293
254,5.643442630767822,0.2889103889465332,4.510899066925049,0.22254206240177155
255,5.946126461029053,0.2972078025341034,4.708968639373779,0.22963392734527588
256,5.857565879821777,0.2889505922794342,4.685822010040283,0.23258459568023682
257,5.76080322265625,0.28621038794517517,4.150664329528809,0.21669837832450867
258,5.814621448516846,0.28622233867645264,4.2061333656311035,0.2146116942167282
259,6.5476298332214355,0.29753318428993225,4.58119535446167,0.2277529388666153
260,5.6888427734375,0.27894458174705505,4.3827900886535645,0.21609684824943542
261,5.781883239746094,0.28252166509628296,4.539638996124268,0.22537216544151306
262,5.5672221183776855,0.2873348295688629,4.579193592071533,0.22141171991825104
263,5.607177257537842,0.27971702814102173,4.614379405975342,0.2230042964220047
264,5.950123310089111,0.28962278366088867,4.393500804901123,0.2168266624212265
265,5.212310791015625,0.27512454986572266,4.6187615394592285,0.22363516688346863
266,5.220864295959473,0.27295494079589844,4.704990386962891,0.22637274861335754
267,5.639456748962402,0.2827078700065613,4.553190231323242,0.22087961435317993
268,5.4454345703125,0.27680256962776184,4.452427864074707,0.21707946062088013
269,6.085814952850342,0.2848685383796692,4.589832782745361,0.2271156758069992
270,5.6507368087768555,0.28586065769195557,4.666177749633789,0.22957253456115723
271,6.061223030090332,0.29071685671806335,3.9964282512664795,0.2182694375514984
272,5.517687797546387,0.2791488766670227,4.512395858764648,0.22661153972148895
273,5.723111629486084,0.28934094309806824,4.509864330291748,0.22271084785461426
274,6.203986644744873,0.30434033274650574,4.674025535583496,0.2303636074066162
275,6.048496723175049,0.29189351201057434,4.616211891174316,0.2258465439081192
276,6.065008163452148,0.2940967381000519,4.517153739929199,0.22182109951972961
277,5.635867595672607,0.28506016731262207,4.406911373138428,0.21773868799209595
278,5.813965797424316,0.28318336606025696,4.086028575897217,0.21183958649635315
279,5.855628490447998,0.287606418132782,4.420657634735107,0.22033357620239258
280,5.390305995941162,0.2810100317001343,4.652601718902588,0.22708328068256378
281,5.3696513175964355,0.28090494871139526,4.481020450592041,0.22020311653614044
282,5.599921226501465,0.2849544882774353,4.524070739746094,0.22196215391159058
283,6.557304859161377,0.2940695285797119,4.477685451507568,0.2215922623872757
284,5.319799423217773,0.285189151763916,4.517332553863525,0.23155289888381958
285,6.284934997558594,0.2932424545288086,4.336214542388916,0.22139202058315277
286,5.793426036834717,0.2821052074432373,4.568721294403076,0.2289564162492752
287,5.648423671722412,0.278099000453949,4.119050979614258,0.21130459010601044
288,5.9409499168396,0.28682374954223633,4.278344631195068,0.21986451745033264
289,5.830901622772217,0.2863827049732208,4.458361625671387,0.21921536326408386
290,6.11461067199707,0.2901235818862915,4.523640155792236,0.22256213426589966
291,5.8210625648498535,0.28461793065071106,4.6084136962890625,0.2240666002035141
292,5.873719692230225,0.2845361828804016,4.425127029418945,0.2181260585784912
293,6.179486274719238,0.2907662093639374,4.4197282791137695,0.21768751740455627
294,5.481002330780029,0.2730490267276764,4.539218902587891,0.21932511031627655
295,5.498993873596191,0.27743980288505554,4.650224208831787,0.22469329833984375
296,5.682709217071533,0.28381893038749695,4.568932056427002,0.2224208563566208
297,5.7593092918396,0.2806250751018524,4.57549524307251,0.22245526313781738
298,5.52302885055542,0.2770237922668457,4.207780838012695,0.21506540477275848
299,5.761801242828369,0.28392261266708374,4.07550048828125,0.21268244087696075
300,5.305721282958984,0.27288633584976196,4.3293256759643555,0.21369221806526184
301,5.788457870483398,0.28600355982780457,4.351187705993652,0.21654705703258514
302,5.730879783630371,0.28188496828079224,4.0327348709106445,0.21109530329704285
303,5.867447853088379,0.27849188446998596,4.260635852813721,0.21052278578281403
304,5.729314804077148,0.27669137716293335,4.5072221755981445,0.2203565537929535
305,5.426302909851074,0.27238398790359497,4.462451457977295,0.2156134992837906
306,5.196260452270508,0.268715500831604,4.432651996612549,0.21534283459186554
307,5.521793365478516,0.2785382866859436,4.552271842956543,0.2212807536125183
308,5.799017906188965,0.2808034121990204,4.494333267211914,0.21752098202705383
309,5.870434761047363,0.2881496548652649,4.520369529724121,0.2200034111738205
310,5.6210503578186035,0.2805086076259613,4.424461364746094,0.21576832234859467
311,5.6805291175842285,0.2789292335510254,4.298751354217529,0.21188384294509888
312,5.5501508712768555,0.27700352668762207,3.8739395141601562,0.20406873524188995
313,5.559483051300049,0.27823808789253235,4.441742420196533,0.2167254239320755
314,5.680732727050781,0.2802242636680603,4.509515285491943,0.22589503228664398
315,6.126654148101807,0.29011860489845276,4.768756866455078,0.237023264169693
316,5.840424537658691,0.2806680202484131,4.533133029937744,0.21954995393753052
317,5.348692893981934,0.27412861585617065,3.9652493000030518,0.20576642453670502
318,6.11509370803833,0.2893456816673279,4.4830708503723145,0.21922390162944794
319,5.429569244384766,0.2753755450248718,3.894822597503662,0.20395223796367645
320,5.401786804199219,0.2729644179344177,4.324926853179932,0.21224817633628845
321,5.563213348388672,0.27628958225250244,4.504902362823486,0.21543540060520172
322,5.580557823181152,0.27601325511932373,4.128786087036133,0.2094588726758957
323,5.164267063140869,0.2683700919151306,3.955871820449829,0.2053038477897644
324,5.681349277496338,0.27316322922706604,3.9730968475341797,0.20633955299854279
325,5.595254898071289,0.2758009135723114,4.086524963378906,0.20489121973514557
326,5.877974510192871,0.2768182158470154,4.356752872467041,0.21732422709465027
327,5.643730163574219,0.2805441915988922,4.488948345184326,0.21808576583862305
328,5.3653106689453125,0.2705918848514557,4.5434956550598145,0.2162744253873825
329,5.348800182342529,0.27971041202545166,4.474054336547852,0.22127225995063782
330,5.375607967376709,0.2785654664039612,4.565965175628662,0.22440482676029205
331,5.70598840713501,0.28309452533721924,4.44731330871582,0.2177063375711441
332,5.505429267883301,0.2735915780067444,4.2903733253479,0.21432897448539734
333,5.442917346954346,0.27144497632980347,4.067638397216797,0.20940391719341278
334,5.360307693481445,0.27398988604545593,4.372128963470459,0.215677410364151
335,5.8945159912109375,0.28085607290267944,4.3359293937683105,0.21277110278606415
336,5.954762935638428,0.2823196053504944,4.3075127601623535,0.21223393082618713
337,5.451827526092529,0.27260807156562805,4.427140712738037,0.21606896817684174
338,6.037254333496094,0.2842980623245239,4.293435096740723,0.21063129603862762
339,5.416956424713135,0.26967862248420715,4.013861656188965,0.20336315035820007
340,5.295736789703369,0.2717202603816986,4.436240196228027,0.2147270292043686
341,5.699273109436035,0.27384153008461,4.236226558685303,0.21206511557102203
342,5.818854808807373,0.2794474959373474,4.210974216461182,0.21144051849842072
343,5.05909538269043,0.2677464187145233,4.452794075012207,0.21732757985591888
344,5.703248977661133,0.2817266881465912,4.276427745819092,0.21552042663097382
345,5.721020221710205,0.2776654064655304,4.571595668792725,0.22171857953071594
346,5.66131591796875,0.2811090350151062,4.323033332824707,0.21543475985527039
347,5.79396915435791,0.27902114391326904,4.54421329498291,0.22520841658115387
348,5.416129112243652,0.2754194736480713,4.377206802368164,0.2140832394361496
349,5.909984111785889,0.2870023548603058,4.451272964477539,0.21569053828716278
350,5.546172142028809,0.2750726342201233,4.048624515533447,0.20569883286952972
351,5.487798690795898,0.27633389830589294,4.032597541809082,0.2058137059211731
352,5.486591815948486,0.2735348045825958,3.7276017665863037,0.19749419391155243
353,5.947328567504883,0.2796891927719116,4.404806613922119,0.21212626993656158
354,5.452654838562012,0.27106791734695435,4.470439434051514,0.21676035225391388
355,5.364620208740234,0.26907089352607727,4.0609283447265625,0.20680171251296997
356,5.756556987762451,0.27972412109375,4.369839191436768,0.2123103141784668
357,5.856997489929199,0.2812930643558502,4.246179103851318,0.20907220244407654
358,5.599719047546387,0.2765219509601593,4.002675533294678,0.20764049887657166
359,5.599708557128906,0.27765098214149475,4.071059703826904,0.2117321640253067
360,6.096187114715576,0.28788095712661743,3.906780958175659,0.2035766988992691
361,5.710033893585205,0.27639240026474,4.1688385009765625,0.21287883818149567
362,5.894251346588135,0.2828710079193115,4.10748815536499,0.21007290482521057
363,5.455112457275391,0.2755523920059204,4.104742050170898,0.20966394245624542
364,5.411877632141113,0.27879366278648376,3.7931649684906006,0.20176737010478973
365,5.063720703125,0.2692197263240814,4.30465841293335,0.20925447344779968
366,5.962666988372803,0.2800110876560211,3.7703464031219482,0.19798874855041504
367,6.1020379066467285,0.2861080467700958,4.265766620635986,0.21072998642921448
368,5.4906535148620605,0.27485182881355286,4.035597801208496,0.20413769781589508
369,5.555637359619141,0.2719768285751343,4.156765460968018,0.20912966132164001
370,5.823785781860352,0.28073617815971375,4.265097141265869,0.21016588807106018
371,5.419648170471191,0.272580087184906,4.49296236038208,0.21625293791294098
372,5.67732048034668,0.27908748388290405,4.248629093170166,0.20846997201442719
373,6.147212982177734,0.29144659638404846,4.129513263702393,0.20623303949832916
374,5.920155048370361,0.2868083119392395,4.58139181137085,0.22440485656261444
375,5.96658992767334,0.28539371490478516,4.422423362731934,0.2170725166797638
376,5.9633588790893555,0.29011374711990356,4.310404300689697,0.21095187962055206
377,5.458889961242676,0.2768948972225189,4.466788291931152,0.21634234488010406
378,5.554128646850586,0.27703139185905457,4.345590591430664,0.20970462262630463
379,5.64859676361084,0.27519187331199646,4.14133358001709,0.2067396491765976
380,5.3881306648254395,0.27017173171043396,4.325836181640625,0.20909561216831207
381,5.66670560836792,0.2764500081539154,4.133343696594238,0.20654769241809845
382,5.358187198638916,0.2678596079349518,3.875871419906616,0.19914525747299194
383,5.250555992126465,0.26781216263771057,3.8449535369873047,0.1986044943332672
384,5.647590160369873,0.2727305293083191,4.2410149574279785,0.2057650089263916
