epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
30,0.005772132892161608,0.0047333152033388615,0.11298080533742905,0.005183876492083073,0.004364517983049154,0.11400488018989563
31,0.007915682159364223,0.006622426211833954,0.2090582251548767,0.00744604179635644,0.006218531168997288,0.1744524985551834
32,0.0069885049015283585,0.005763642489910126,0.16324466466903687,0.006069386377930641,0.005130337551236153,0.16091348230838776
33,0.005529499612748623,0.00456803385168314,0.11135317385196686,0.005038733594119549,0.00425936933606863,0.11258009821176529
34,0.005291986744850874,0.004341243300586939,0.10102766007184982,0.004714589100331068,0.003982404246926308,0.1030220165848732
35,0.005168854724615812,0.0042503089644014835,0.09967415779829025,0.004666942171752453,0.003940730821341276,0.10068081319332123
36,0.005157261621206999,0.004239218775182962,0.09852363914251328,0.004622761160135269,0.0039022844284772873,0.10049416869878769
37,0.00509448628872633,0.0041955988854169846,0.09790962934494019,0.004677736200392246,0.003942185081541538,0.10188700258731842
38,0.005079300608485937,0.004178085830062628,0.09771966189146042,0.004535426385700703,0.0038397416938096285,0.09922637790441513
39,0.007551588583737612,0.0064135147258639336,0.2115963250398636,0.006358121056109667,0.005433404818177223,0.17355771362781525
40,0.006327400449663401,0.005249216221272945,0.14300662279129028,0.005335866939276457,0.004513964988291264,0.1277696043252945
41,0.005113000515848398,0.00421237712725997,0.09863395243883133,0.004399776458740234,0.0037234826013445854,0.09653004258871078
42,0.005041696596890688,0.0041443947702646255,0.09325656294822693,0.004182322416454554,0.0035497257485985756,0.08947638422250748
43,0.004913628101348877,0.004035014193505049,0.0913185402750969,0.00418899767100811,0.0035416518803685904,0.08941230922937393
44,0.004763932432979345,0.003928715828806162,0.08993972837924957,0.004264566116034985,0.003603740595281124,0.09081049263477325
45,0.004784403368830681,0.0039254301227629185,0.0901651680469513,0.00429813377559185,0.0036326730623841286,0.09148547053337097
46,0.004772533196955919,0.003920642659068108,0.08904077112674713,0.004323318134993315,0.0036535661201924086,0.09226701408624649
47,0.006929288152605295,0.005855642259120941,0.18650369346141815,0.006062889005988836,0.00510949594900012,0.1582420915365219
48,0.006027247291058302,0.005006712861359119,0.14184248447418213,0.005483498331159353,0.004609339404851198,0.12541785836219788
49,0.004827074706554413,0.003981041721999645,0.09027805179357529,0.004177295137196779,0.0035461229272186756,0.08765485882759094
50,0.004660863894969225,0.0038415861781686544,0.08607440441846848,0.003935734275728464,0.0033416259102523327,0.08311987668275833
51,0.004626268055289984,0.0038197028916329145,0.08546465635299683,0.004076338838785887,0.0034458227455615997,0.0846211388707161
52,0.0046493676491081715,0.00382710387930274,0.08418682962656021,0.0038797843735665083,0.0032957876101136208,0.08125632256269455
53,0.00447730952873826,0.003705408191308379,0.08228905498981476,0.004022892098873854,0.003408190095797181,0.08386553078889847
54,0.004618996288627386,0.003806819673627615,0.08349563926458359,0.004045414738357067,0.0034253690391778946,0.08405449986457825
55,0.006472764536738396,0.005469589959830046,0.17112722992897034,0.005537267774343491,0.004755307454615831,0.1413010209798813
56,0.005758288782089949,0.004821138922125101,0.13403238356113434,0.005220005288720131,0.0044641452841460705,0.12983986735343933
57,0.004636631812900305,0.003826216561719775,0.0877828523516655,0.004057800397276878,0.003442061133682728,0.08380278944969177
58,0.004483237862586975,0.0037066766526550055,0.08292467892169952,0.003846478648483753,0.0032631007488816977,0.08096389472484589
59,0.004341545514762402,0.003595447400584817,0.07995720207691193,0.003789461450651288,0.0032246888149529696,0.07899999618530273
60,0.004414827562868595,0.0036462186835706234,0.08070549368858337,0.003931801300495863,0.0033378165680915117,0.08127500861883163
61,0.00445007486268878,0.0036765248514711857,0.08034513890743256,0.0038277956191450357,0.003251012647524476,0.07932478189468384
62,0.004371797665953636,0.003614165121689439,0.07823807746171951,0.003871204564347863,0.0032883428502827883,0.08017875254154205
63,0.006132903974503279,0.005197236780077219,0.1620589643716812,0.004859211388975382,0.004025045782327652,0.11180158704519272
64,0.005735725164413452,0.004750174470245838,0.1217256486415863,0.004835526458919048,0.004082207102328539,0.10695167630910873
65,0.004668919835239649,0.0038356997538357973,0.08591267466545105,0.003973271697759628,0.0033602158073335886,0.08170534670352936
66,0.00431072385981679,0.003559095086529851,0.07662034779787064,0.003893393324688077,0.0032934562768787146,0.07883381098508835
67,0.0042350259609520435,0.003504491411149502,0.07654556632041931,0.0037247915752232075,0.003162236185744405,0.0760379210114479
68,0.004259259905666113,0.0035232296213507652,0.07654163986444473,0.003752843476831913,0.0031878070440143347,0.07673095911741257
69,0.0042906273156404495,0.0035489073488861322,0.07704896479845047,0.0038436909671872854,0.003260697703808546,0.07822803407907486
70,0.004241665359586477,0.0035115175414830446,0.07631049305200577,0.0037348640616983175,0.003170750569552183,0.07620933651924133
71,0.005724412389099598,0.0048130168579518795,0.14353112876415253,0.00468839704990387,0.003896447829902172,0.08921734988689423
72,0.005371336825191975,0.00446922006085515,0.12233354896306992,0.0046358429826796055,0.00395182566717267,0.11361809819936752
73,0.004386087413877249,0.0036224110517650843,0.08066499978303909,0.0038167093880474567,0.0032198308035731316,0.07585012167692184
74,0.004230176098644733,0.0034847937058657408,0.07508298754692078,0.003481021849438548,0.002962196245789528,0.07207892090082169
75,0.004107479937374592,0.003397224238142371,0.07322202622890472,0.0036651992704719305,0.0031093915458768606,0.07381993532180786
76,0.0041365064680576324,0.0034186167176812887,0.07440124452114105,0.0036304162349551916,0.003086028154939413,0.0736304447054863
77,0.004058938007801771,0.00336947338655591,0.07297537475824356,0.0035380965564399958,0.0030055290553718805,0.07150740921497345
78,0.004128588363528252,0.0034283839631825686,0.07347355782985687,0.0037115132436156273,0.0031468055676668882,0.07484718412160873
79,0.0056402659974992275,0.004788893274962902,0.14964231848716736,0.004460911266505718,0.0038342641200870275,0.11750532686710358
80,0.005002318881452084,0.00417209230363369,0.11133907735347748,0.004576323088258505,0.003948557656258345,0.11433203518390656
81,0.004245294723659754,0.0035150807816535234,0.07699424028396606,0.003627444850280881,0.0030716536566615105,0.07112239301204681
82,0.00413921196013689,0.003374934196472168,0.07045937329530716,0.003613036125898361,0.0030619187746196985,0.07077950984239578
83,0.004064301960170269,0.0033636153675615788,0.071437306702137,0.003501994302496314,0.0029737784061580896,0.06885555386543274
84,0.003920670598745346,0.0032529300078749657,0.06769228726625443,0.0035307889338582754,0.003003012388944626,0.06957627087831497
85,0.00400534039363265,0.003310771891847253,0.06962345540523529,0.0034294649958610535,0.0029190799687057734,0.0677361711859703
86,0.003986998461186886,0.0033002474810928106,0.06873666495084763,0.003469116287305951,0.0029525121208280325,0.06855883449316025
87,0.005390424281358719,0.004555657040327787,0.13830073177814484,0.004312331322580576,0.0036984861362725496,0.10331786423921585
88,0.00480363704264164,0.004002330359071493,0.10270675271749496,0.004083036445081234,0.003426637966185808,0.08847398310899734
89,0.004127331543713808,0.003417746862396598,0.07335294783115387,0.003732285462319851,0.003155250335112214,0.07350023835897446
90,0.003950454760342836,0.0032608092296868563,0.06727920472621918,0.003449961543083191,0.0029333760030567646,0.06698953360319138
91,0.0039202189072966576,0.0032471034210175276,0.06767599284648895,0.003539738245308399,0.0030060531571507454,0.06840353459119797
92,0.003927487879991531,0.003258278127759695,0.06627772003412247,0.003399816108867526,0.0028862832114100456,0.06625639647245407
93,0.003949280828237534,0.0032696991693228483,0.06691756844520569,0.0033970049116760492,0.002886619186028838,0.06598976999521255
94,0.0039045291487127542,0.0032268997747451067,0.06707444787025452,0.0034528535325080156,0.002931164111942053,0.06692883372306824
95,0.005240695085376501,0.004411154892295599,0.1269182711839676,0.004328224342316389,0.0036801702808588743,0.09467961639165878
96,0.004986550193279982,0.004166328348219395,0.10370607674121857,0.0044087073765695095,0.0037464676424860954,0.09344744682312012
97,0.004160829354077578,0.0034094653092324734,0.07140245288610458,0.0035352427512407303,0.00300977798178792,0.06825873255729675
98,0.003953003324568272,0.0032664777245372534,0.06630753725767136,0.0034286449663341045,0.002909476635977626,0.06477255374193192
99,0.0039834133349359035,0.0032730791717767715,0.06502154469490051,0.0034328231122344732,0.0029121609404683113,0.06481675803661346
100,0.003915243782103062,0.003239381592720747,0.06514977663755417,0.003390262834727764,0.0028815625701099634,0.06384464353322983
101,0.0038130744360387325,0.003147713840007782,0.06383661925792694,0.003445312147960067,0.002925040666013956,0.06489668041467667
102,0.003908032085746527,0.003237255150452256,0.06482250988483429,0.0033913005609065294,0.0028799704741686583,0.06398465484380722
103,0.00517471507191658,0.004354808479547501,0.12985706329345703,0.0041888621635735035,0.0035784936044365168,0.097967728972435
104,0.004623090382665396,0.0038625341840088367,0.10021740198135376,0.0040833353996276855,0.003508170135319233,0.10279334336519241
105,0.003892648732289672,0.0032251491211354733,0.06729689240455627,0.0034576449543237686,0.002933806274086237,0.06718891859054565
106,0.0038000026252120733,0.003146624658256769,0.06451133638620377,0.0033049508929252625,0.0028087804093956947,0.06282152235507965
107,0.0037842285819351673,0.003129749558866024,0.06310232728719711,0.003166218288242817,0.0026872155722230673,0.06026720255613327
108,0.0037719469983130693,0.0031105591915547848,0.062407806515693665,0.003306147176772356,0.0028058753814548254,0.0626642256975174
109,0.0037966431118547916,0.00313386763446033,0.06365621089935303,0.0033409742172807455,0.0028346118051558733,0.063083216547966
110,0.0037804588209837675,0.0031236065551638603,0.06311040371656418,0.0033167738001793623,0.00281171640381217,0.06272417306900024
111,0.004833125974982977,0.004075665958225727,0.1118062362074852,0.004239063244313002,0.0035700229927897453,0.08104366064071655
112,0.004754781257361174,0.003952945116907358,0.0954003855586052,0.00445322971791029,0.0037148070987313986,0.08964609354734421
113,0.003940275404602289,0.0032603703439235687,0.06599798053503036,0.003361296374350786,0.0028285712469369173,0.061648689210414886
114,0.0037138236220926046,0.0030659621115773916,0.06075419485569,0.003219823120161891,0.0027314794715493917,0.05847075209021568
115,0.003781719598919153,0.00312634720467031,0.060265034437179565,0.0032016178593039513,0.0027153189294040203,0.05823400244116783
116,0.0037224844563752413,0.003085506148636341,0.05936124175786972,0.003277027513831854,0.002777649089694023,0.05930567532777786
117,0.003753049997612834,0.0031025875359773636,0.060889165848493576,0.0033065478783100843,0.00280242832377553,0.0597827211022377
118,0.0038163685239851475,0.0031602466478943825,0.06090555712580681,0.003238868433982134,0.0027489797212183475,0.05883602425456047
119,0.004815435037016869,0.0040693762712180614,0.11710512638092041,0.004147324711084366,0.0035299991723150015,0.09119565784931183
120,0.004364290274679661,0.003640378825366497,0.08929873257875443,0.0039747003465890884,0.0033855086658149958,0.08971748501062393
121,0.0038305590860545635,0.003168027149513364,0.0637948289513588,0.0033446261659264565,0.002839488908648491,0.06601415574550629
122,0.0037327792961150408,0.003081210656091571,0.06010649353265762,0.0031065279617905617,0.002652181312441826,0.05716445669531822
123,0.0037081637419760227,0.0030684105586260557,0.05900328978896141,0.0032338269520550966,0.0027483885642141104,0.0585562065243721
124,0.0037024682387709618,0.0030432939529418945,0.058433111757040024,0.003173410426825285,0.0026977690868079662,0.057396676391363144
125,0.0036658647004514933,0.0030132478568702936,0.05650639906525612,0.0032597950194031,0.0027664972003549337,0.05854370817542076
126,0.00369612337090075,0.003047121223062277,0.05881696194410324,0.0031894217245280743,0.00270860199816525,0.05763965845108032
127,0.004848127719014883,0.0040745725855231285,0.10964920371770859,0.004256919026374817,0.0036465392913669348,0.09716805815696716
128,0.004466429352760315,0.0036958158016204834,0.09190766513347626,0.003959703724831343,0.003346789628267288,0.08546117693185806
129,0.0037687052972614765,0.0031148039270192385,0.061924878507852554,0.003414113074541092,0.002893419936299324,0.06523358821868896
130,0.0036723227240145206,0.0030378850642591715,0.059113241732120514,0.00323176896199584,0.002750986022874713,0.059373438358306885
131,0.003648425219580531,0.003018785733729601,0.05838041007518768,0.003177916631102562,0.0026939071249216795,0.056778863072395325
132,0.0035810680128633976,0.002959064906463027,0.056264135986566544,0.00311014661565423,0.0026416771579533815,0.056027282029390335
133,0.003672522259876132,0.003040797309949994,0.05858922377228737,0.0032228596974164248,0.002736576134338975,0.05810206010937691
134,0.0035946217831224203,0.0029773754067718983,0.0565524697303772,0.0030550945084542036,0.0025919503532350063,0.055009666830301285
135,0.004598791245371103,0.003872537286952138,0.1081499233841896,0.003614241722971201,0.0030505002941936255,0.07394816726446152
136,0.004289739299565554,0.003574048401787877,0.08956195414066315,0.0041303616017103195,0.0035404444206506014,0.11544770747423172
137,0.0037422075401991606,0.003085970412939787,0.05972645804286003,0.003170531243085861,0.0027094772085547447,0.05801085755228996
138,0.0036699012853205204,0.0030164706986397505,0.05736881494522095,0.0031449412927031517,0.00266346987336874,0.056028805673122406
139,0.003626920050010085,0.0029913280159235,0.057079341262578964,0.003028891049325466,0.00257720984518528,0.054519448429346085
140,0.003516030963510275,0.0029064291156828403,0.053949546068906784,0.0029483300168067217,0.002511145779863,0.05267465114593506
141,0.0036181036848574877,0.002984234131872654,0.05501411110162735,0.003064333228394389,0.0026034920010715723,0.054400429129600525
142,0.003626493737101555,0.002987791085615754,0.055788375437259674,0.002994801849126816,0.0025446724612265825,0.053236935287714005
143,0.004575300496071577,0.0038346252404153347,0.10388316959142685,0.003994632977992296,0.0034032210242003202,0.09297916293144226
144,0.004215234890580177,0.003501361468806863,0.08400025218725204,0.003839186392724514,0.003300294280052185,0.08557797223329544
145,0.0037110764533281326,0.003059855429455638,0.06026044860482216,0.0031606932170689106,0.0026844788808375597,0.05733994022011757
146,0.0035824179649353027,0.002967758569866419,0.05545508489012718,0.0030811303295195103,0.002608848037198186,0.05510954186320305
147,0.0036014514043927193,0.0029457579366862774,0.055456243455410004,0.0030612691771239042,0.0026015297044068575,0.05463221296668053
148,0.003526918822899461,0.002920653438195586,0.0550067313015461,0.0030691155698150396,0.0026055630296468735,0.05423978716135025
149,0.0034562915097922087,0.0028735653031617403,0.05327418074011803,0.003030798863619566,0.002572336932644248,0.053631965070962906
150,0.0035582659766077995,0.0029312102124094963,0.05459326505661011,0.0031190032605081797,0.0026490974705666304,0.05542968213558197
151,0.004469623789191246,0.003767883637920022,0.10429709404706955,0.0037562858778983355,0.0032143115531653166,0.08962839841842651
152,0.004533525090664625,0.0037746496964246035,0.08451999723911285,0.003969067707657814,0.003344376804307103,0.08033637702465057
153,0.0037843326572328806,0.0031366620678454638,0.06061917170882225,0.003078168025240302,0.002617240883409977,0.055502936244010925
154,0.0036155940033495426,0.0029902479145675898,0.055234942585229874,0.0030941572040319443,0.0026234593242406845,0.054226405918598175
155,0.003586746985092759,0.0029565119184553623,0.05437569320201874,0.003059845417737961,0.002596680773422122,0.05371923744678497
156,0.003521227976307273,0.0029174876399338245,0.054435376077890396,0.002971680136397481,0.0025204820558428764,0.05194127559661865
157,0.0035266797058284283,0.002915853401646018,0.05416132137179375,0.003087579505518079,0.002616003854200244,0.053991127759218216
158,0.0035449140705168247,0.0029345231596380472,0.054315268993377686,0.0030647676903754473,0.0025996065232902765,0.05377638339996338
159,0.004375210031867027,0.003663672599941492,0.09541035443544388,0.003546275896951556,0.002997556235641241,0.07950270175933838
160,0.004016294609755278,0.0033424734137952328,0.0790991559624672,0.003441836917772889,0.0029246306512504816,0.06520059704780579
161,0.003600253025069833,0.002983885118737817,0.05690872669219971,0.0030696771573275328,0.002602659398689866,0.05346215143799782
162,0.0034955772571265697,0.002891157753765583,0.05318028852343559,0.0029464419931173325,0.0025002260226756334,0.05164042115211487
163,0.003525495994836092,0.0029092468321323395,0.05403060093522072,0.0029270981904119253,0.002488410333171487,0.05108274519443512
164,0.0034327239263802767,0.002826754469424486,0.051807913929224014,0.002936073811724782,0.002495940774679184,0.05145154893398285
165,0.0034657965879887342,0.002864537062123418,0.05296514928340912,0.0028849057853221893,0.002452232176437974,0.050569768995046616
166,0.003422026289626956,0.0028346851468086243,0.05272118002176285,0.002927318913862109,0.0024893467780202627,0.051185492426157
167,0.0042711966671049595,0.0036055806558579206,0.0967518761754036,0.004089223686605692,0.0035492584574967623,0.10693368315696716
168,0.004279522690922022,0.0035491359885782003,0.07615894824266434,0.003935498651117086,0.003374833846464753,0.09256069362163544
169,0.003726060502231121,0.0030767961870878935,0.05814889073371887,0.0030579641461372375,0.002598604653030634,0.053323663771152496
170,0.0034776721149683,0.0028782496228814125,0.05327039211988449,0.0030157226137816906,0.0025483211502432823,0.05205720290541649
171,0.0034341143909841776,0.002834010636433959,0.05217374116182327,0.002991151763126254,0.0025427842047065496,0.05224524438381195
172,0.0035137911327183247,0.0028901672922074795,0.05283064767718315,0.002890476258471608,0.002456800313666463,0.050345782190561295
173,0.003496866673231125,0.0028827704954892397,0.05279941111803055,0.0029268930666148663,0.0024860131088644266,0.050840042531490326
174,0.0034186854027211666,0.0028282564599066973,0.05248178914189339,0.0028941312339156866,0.002465606201440096,0.05043100565671921
175,0.004358367528766394,0.003693696577101946,0.10299959778785706,0.0036909529007971287,0.0031717766541987658,0.08427698910236359
176,0.003965281415730715,0.0032938611693680286,0.07438725978136063,0.0036945457104593515,0.003181068692356348,0.08452603965997696
177,0.003509598784148693,0.002907141810283065,0.05546214058995247,0.003044404089450836,0.002575784455984831,0.05430230498313904
178,0.003412835067138076,0.002822629176080227,0.0525001622736454,0.002963199047371745,0.002507678233087063,0.0512559711933136
179,0.003383034374564886,0.0028051394037902355,0.05149652808904648,0.002847945550456643,0.00241875066421926,0.049359843134880066
180,0.0034092143177986145,0.0028255318757146597,0.051271703094244,0.0029523796401917934,0.0025051222182810307,0.05117911472916603
181,0.0033796532079577446,0.0027999060694128275,0.050884656608104706,0.002938609104603529,0.0024922306183725595,0.050774913281202316
182,0.0033599671442061663,0.0027943181339651346,0.0515182800590992,0.0029053224716335535,0.0024683279916644096,0.05030379444360733
183,0.004170313011854887,0.003499516285955906,0.09246605634689331,0.0038887918926775455,0.00335192889906466,0.10054709762334824
184,0.0039442447014153,0.0032842769287526608,0.0761268362402916,0.0035717471037060022,0.0030281152576208115,0.06661725789308548
185,0.003486265428364277,0.0028976306784898043,0.05493170768022537,0.0030339315999299288,0.002572342986240983,0.05219390243291855
186,0.003365031210705638,0.0027796358335763216,0.05095268040895462,0.0028551744762808084,0.002427552593871951,0.049331337213516235
187,0.003339488059282303,0.0027740956284105778,0.05072533339262009,0.002928114263340831,0.0024796349462121725,0.05059686303138733
188,0.0033464781008660793,0.0027747859712690115,0.05059359595179558,0.0028389422222971916,0.002413178328424692,0.04927442595362663
189,0.00339743890799582,0.0028008834924548864,0.05104914680123329,0.0028342579025775194,0.002409667707979679,0.048987433314323425
190,0.0033705588430166245,0.0027950825169682503,0.0512150377035141,0.0027876878157258034,0.002373176859691739,0.04838252812623978
191,0.004158621653914452,0.0034901739563792944,0.09294912964105606,0.003299867268651724,0.002800819231197238,0.0616040900349617
192,0.0038996757939457893,0.003241532016545534,0.07202624529600143,0.0033279634080827236,0.002826834563165903,0.06769967079162598
193,0.0034544668160378933,0.0028605263214558363,0.053392134606838226,0.0028361377771943808,0.0024087848141789436,0.04913690686225891
194,0.003389050019904971,0.0027970238588750362,0.05141114816069603,0.0029321748297661543,0.002486051991581917,0.05108664929866791
195,0.003390663070604205,0.0028070039115846157,0.050895556807518005,0.0028318266849964857,0.002407693536952138,0.04956286400556564
196,0.0033166813664138317,0.0027377535589039326,0.04997315630316734,0.0028224517591297626,0.00239932700060308,0.04902920871973038
197,0.0033820029348134995,0.002798462752252817,0.050341472029685974,0.002892495598644018,0.0024537097197026014,0.04995863512158394
198,0.0033587992656975985,0.0027857518289238214,0.05042785778641701,0.002983977785333991,0.002532027894631028,0.051742155104875565
199,0.004123606253415346,0.003470222232863307,0.09207713603973389,0.003557981690391898,0.0030604649800807238,0.08020975440740585
200,0.0038575835060328245,0.003199004800990224,0.07213190197944641,0.0036030204501003027,0.0030557638965547085,0.08318787068128586
201,0.0034408164210617542,0.00284951226785779,0.05365555360913277,0.0029528907034546137,0.002503145718947053,0.05099151283502579
202,0.0033211910631507635,0.0027545327320694923,0.05073301121592522,0.0028113608714193106,0.002384977415204048,0.048798684030771255
203,0.0033986300695687532,0.002816425636410713,0.05110735073685646,0.002864972921088338,0.0024299316573888063,0.04959692433476448
204,0.0033148492220789194,0.0027448704931885004,0.05011800676584244,0.002815398620441556,0.0023895392660051584,0.0486777238547802
205,0.0032779956236481667,0.00272465031594038,0.04954392462968826,0.002796139335259795,0.002374459058046341,0.04839002341032028
206,0.0033473733346909285,0.0027750018052756786,0.05050821602344513,0.0027556002605706453,0.002343181986361742,0.04761011525988579
207,0.00405412120744586,0.0034161265939474106,0.09073210507631302,0.0033704170491546392,0.0028432579711079597,0.06706599146127701
208,0.0039059638511389494,0.0032476631458848715,0.07142836600542068,0.0031755815725773573,0.0027210137341171503,0.061515722423791885
209,0.0034177459310740232,0.0028279826510697603,0.05261659622192383,0.0028532298747450113,0.002427805447950959,0.05123691260814667
210,0.00337175652384758,0.002795565640553832,0.0511479377746582,0.0028654185589402914,0.002433375222608447,0.0510173924267292
211,0.0032884005922824144,0.0027191441040486097,0.048871081322431564,0.0028326502069830894,0.0024036329705268145,0.04909253865480423
212,0.003272566245868802,0.002717469120398164,0.0497283898293972,0.0027474178932607174,0.0023365318775177,0.04745502769947052
213,0.003340065246447921,0.002764990320429206,0.04968082159757614,0.002832018071785569,0.0024040103890001774,0.04878915846347809
214,0.003249869216233492,0.0026941841933876276,0.04905659332871437,0.0028163099195808172,0.0023901979438960552,0.04853154346346855
215,0.004004786256700754,0.0033635238651186228,0.08574076741933823,0.0033287389669567347,0.0028511325363069773,0.07359118014574051
216,0.0038191096391528845,0.003162583103403449,0.07088129967451096,0.0035573665518313646,0.0029980812687426805,0.07489053159952164
217,0.003402662929147482,0.002807274227961898,0.05255299434065819,0.002826101379469037,0.0024027538020163774,0.049418263137340546
218,0.003279444994404912,0.0027173212729394436,0.049268629401922226,0.0028335608076304197,0.002404614584520459,0.04839107394218445
219,0.0033048526383936405,0.0027070152573287487,0.048802293837070465,0.0028059554751962423,0.0023777615278959274,0.04814809188246727
220,0.0032516208011657,0.002702197525650263,0.0484948456287384,0.00275148032233119,0.0023334722500294447,0.047288306057453156
221,0.003321196185424924,0.0027452355716377497,0.04919501021504402,0.0027979006990790367,0.0023713791742920876,0.04805208370089531
222,0.003355747554451227,0.0027719917707145214,0.05007864534854889,0.0028045978397130966,0.0023783689830452204,0.04817305877804756
223,0.003930974751710892,0.0033051567152142525,0.08438784629106522,0.0035409624688327312,0.003040978219360113,0.07861514389514923
224,0.003733465215191245,0.003114852821454406,0.0703766867518425,0.003372996347025037,0.0028340064454823732,0.06859331578016281
225,0.0033613182604312897,0.0027838738169521093,0.05119809880852699,0.002939307363703847,0.002488812431693077,0.050899043679237366
226,0.0032927284482866526,0.0027242715004831553,0.04934033378958702,0.002797549357637763,0.002380511723458767,0.048497967422008514
227,0.0033006106968969107,0.00273711234331131,0.04882252961397171,0.0027396748773753643,0.0023236796259880066,0.047125693410634995
228,0.0033092598896473646,0.002732881112024188,0.04931993409991264,0.0028546859975904226,0.002422734396532178,0.048993147909641266
229,0.0033063464798033237,0.0027395167853683233,0.049385279417037964,0.0028206384740769863,0.0023926380090415478,0.04841361194849014
230,0.003300126176327467,0.0027285118121653795,0.04843197762966156,0.002781273564323783,0.002359218429774046,0.04785330221056938
231,0.003909752704203129,0.003293815767392516,0.08427358418703079,0.0032204133458435535,0.0027309260331094265,0.06388814747333527
232,0.0037818902637809515,0.0031524915248155594,0.07127368450164795,0.0034099314361810684,0.0028761320281773806,0.07049073278903961
233,0.0033305420074611902,0.0027648690156638622,0.051649682223796844,0.0029751763213425875,0.002508566714823246,0.05059925839304924
234,0.0032714162953197956,0.0027078534476459026,0.04860655963420868,0.0028584518004208803,0.0024301367811858654,0.049867577850818634
235,0.0031453908886760473,0.002619314705953002,0.04750601947307587,0.0028023547492921352,0.002376115182414651,0.048180900514125824
236,0.003274250077083707,0.0027047477196902037,0.0481082983314991,0.002846578136086464,0.002417542040348053,0.049173321574926376
237,0.0032449355348944664,0.0026879238430410624,0.048164986073970795,0.002701452001929283,0.0022965541575104,0.046404723078012466
238,0.0032575055956840515,0.002697946969419718,0.04778332635760307,0.0028411985840648413,0.00240728328935802,0.04878288879990578
239,0.004151310306042433,0.003474390832707286,0.08193518221378326,0.004006543662399054,0.003389945486560464,0.07956067472696304
240,0.004097314551472664,0.0033982351887971163,0.06949068605899811,0.00310213933698833,0.0026320540346205235,0.05424576997756958
