epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
99,0.006963089108467102,0.003561347955837846,0.07558418810367584,0.0057327598333358765,0.0032026292756199837,0.07628988474607468
100,0.006790432147681713,0.003533994546160102,0.0755627453327179,0.005634118337184191,0.003155157435685396,0.07509762048721313
101,0.0067414953373372555,0.0035157364327460527,0.07424821704626083,0.005801980849355459,0.0032470901496708393,0.07698778808116913
102,0.007004118524491787,0.0035853420849889517,0.07559344172477722,0.005779079161584377,0.003237360855564475,0.07688815891742706
103,0.008458966389298439,0.004571958445012569,0.13208971917629242,0.007235018536448479,0.004251822829246521,0.136586993932724
104,0.009271267801523209,0.004710566718131304,0.10880634933710098,0.007181117776781321,0.004073052667081356,0.10529202222824097
105,0.007460679393261671,0.0038160209078341722,0.08085372298955917,0.006254544481635094,0.0034554004669189453,0.08186578750610352
106,0.006998815108090639,0.003627040423452854,0.07568151503801346,0.005811494309455156,0.003237282857298851,0.07563082128763199
107,0.007151540368795395,0.00365221849642694,0.07600037008523941,0.0058449991047382355,0.0032575996592640877,0.07619289308786392
108,0.007012443151324987,0.0035816750023514032,0.07533182203769684,0.005730017554014921,0.0032053289469331503,0.0753408744931221
109,0.006875243969261646,0.0035448595881462097,0.07471296936273575,0.005876378621906042,0.0032666742336004972,0.07619427889585495
110,0.00703890435397625,0.0036025873851031065,0.07493191957473755,0.0058497958816587925,0.0032547994051128626,0.07613073289394379
111,0.008699402213096619,0.004676011856645346,0.13514642417430878,0.0074213664047420025,0.00415111193433404,0.11120939999818802
112,0.00825856439769268,0.004282588604837656,0.10168826580047607,0.006515585817396641,0.0036811018362641335,0.09209273010492325
113,0.0071875168941915035,0.003652959829196334,0.07722971588373184,0.005729727912694216,0.0032067298889160156,0.07607994973659515
114,0.006833909545093775,0.003525206819176674,0.07356517761945724,0.005727272480726242,0.003191112307831645,0.07485388964414597
115,0.007043757475912571,0.0035381861962378025,0.0723843201994896,0.005426197312772274,0.003053145483136177,0.07190144807100296
116,0.006913097109645605,0.0035118458326905966,0.07261298596858978,0.005536587443202734,0.0031108446419239044,0.07276976108551025
117,0.006875039543956518,0.003500328864902258,0.07268743216991425,0.005563883576542139,0.0031186826527118683,0.0729861631989479
118,0.007055756635963917,0.003493446856737137,0.07264646142721176,0.005589951295405626,0.0031342068687081337,0.07339935749769211
119,0.008564764633774757,0.004497040994465351,0.12731893360614777,0.00649961456656456,0.0035018385387957096,0.08945755660533905
120,0.007964417338371277,0.004124355036765337,0.10195159167051315,0.006746252998709679,0.003850917099043727,0.10790576785802841
121,0.006968644447624683,0.003584593767300248,0.07568040490150452,0.0056696683168411255,0.003150156931951642,0.07571069151163101
122,0.006889672949910164,0.0035505539271980524,0.07362532615661621,0.005535483825951815,0.003076441353186965,0.07129840552806854
123,0.006604231894016266,0.003414480248466134,0.06986797600984573,0.005357079673558474,0.003020421601831913,0.07054637372493744
124,0.006672093644738197,0.0034409821964800358,0.07085666805505753,0.005558901000767946,0.003116656094789505,0.0719774067401886
125,0.006664258893579245,0.00344048161059618,0.07161619514226913,0.005406280513852835,0.0030392950866371393,0.07048333436250687
126,0.006778903771191835,0.00344554940238595,0.07046961784362793,0.005484010558575392,0.0030792399775236845,0.07117202132940292
127,0.008035936392843723,0.004383441526442766,0.12331229448318481,0.00694663543254137,0.003947967663407326,0.10256072133779526
128,0.007828382775187492,0.004054836928844452,0.0977911725640297,0.006909891497343779,0.003994945902377367,0.11694446951150894
129,0.006871550809592009,0.0035107017029076815,0.07302738726139069,0.005752457305788994,0.0031843485776335,0.07358045130968094
130,0.0067675188183784485,0.003452061442658305,0.07054995745420456,0.005477444268763065,0.0030899776611477137,0.07131817936897278
131,0.006720047909766436,0.003430582582950592,0.06935939937829971,0.005258946679532528,0.0029601154383271933,0.06859789788722992
132,0.006509134545922279,0.0033648184034973383,0.06803203374147415,0.005453123245388269,0.0030545382760465145,0.07018020749092102
133,0.006651990581303835,0.0034239692613482475,0.07041742652654648,0.005265830084681511,0.0029816196765750647,0.06914566457271576
134,0.006590960081666708,0.0033925778698176146,0.07009273022413254,0.005559014622122049,0.0031251320615410805,0.07153332233428955
135,0.007954585365951061,0.004256973043084145,0.11798597872257233,0.006328760180622339,0.003585057333111763,0.09943429380655289
136,0.007892321795225143,0.004041400272399187,0.09649784117937088,0.0063242181204259396,0.003511057933792472,0.08454418927431107
137,0.0067904070019721985,0.0035189050249755383,0.07439597696065903,0.005623283330351114,0.00310373492538929,0.07128268480300903
138,0.006532666739076376,0.0033646803349256516,0.06886015832424164,0.005443151108920574,0.0030181845650076866,0.0687205120921135
139,0.006514969747513533,0.003365221666172147,0.06853416562080383,0.005359667353332043,0.003028164617717266,0.06992334872484207
140,0.006623489316552877,0.003388305427506566,0.06914617866277695,0.005263205152004957,0.0029783793725073338,0.06897546350955963
141,0.006439988501369953,0.0033076677937060595,0.06666300445795059,0.005388070363551378,0.0030303027015179396,0.06957089900970459
142,0.006511404179036617,0.0033566905185580254,0.06834083050489426,0.0053569721058011055,0.0030243282672017813,0.06965332478284836
143,0.007601283490657806,0.004081623628735542,0.110377237200737,0.006640512961894274,0.003829043358564377,0.10861938446760178
144,0.007409087382256985,0.0038695691619068384,0.09408067911863327,0.006314299535006285,0.003568819724023342,0.09073537588119507
145,0.0067179701291024685,0.003436147700995207,0.07070992887020111,0.005350704304873943,0.0029746040236204863,0.06908010691404343
146,0.006220431532710791,0.00325301312841475,0.06658140569925308,0.005334916990250349,0.003003546269610524,0.06846124678850174
147,0.0064183371141552925,0.003294583410024643,0.06572921574115753,0.0052182478830218315,0.0029466007836163044,0.06809505820274353
148,0.006333048455417156,0.003298896597698331,0.06613768637180328,0.005131986457854509,0.0029017238412052393,0.0667293444275856
149,0.006328650284558535,0.003278228919953108,0.06575058400630951,0.005194027442485094,0.002940051956102252,0.06727100908756256
150,0.006295420229434967,0.0032693177927285433,0.06644774973392487,0.0051809437572956085,0.002914639189839363,0.06650074571371078
151,0.007653721608221531,0.004123425576835871,0.11146803945302963,0.006347379181534052,0.003569667926058173,0.08746572583913803
152,0.0073798419907689095,0.0038224828895181417,0.09291107207536697,0.0066747176460921764,0.0035264575853943825,0.08631554245948792
153,0.00679875398054719,0.0033993348479270935,0.07077372074127197,0.005406808108091354,0.003038348164409399,0.0694984421133995
154,0.006348584312945604,0.003328025806695223,0.06763246655464172,0.0050953589379787445,0.002873553428798914,0.06548910588026047
155,0.006227338686585426,0.0032341917976737022,0.0660647451877594,0.005054122768342495,0.002867169678211212,0.06539586186408997
156,0.006309899501502514,0.0032738258596509695,0.06586199253797531,0.005208179820328951,0.0029395550955086946,0.06648430973291397
157,0.006256244145333767,0.0032148619648069143,0.06516023725271225,0.0051340265199542046,0.002897276310250163,0.06587886065244675
158,0.00630683870986104,0.003266423474997282,0.06579716503620148,0.005187324248254299,0.002928494242951274,0.06620604544878006
159,0.007731962017714977,0.004133325070142746,0.1100461408495903,0.006069037597626448,0.003607199527323246,0.10368510335683823
160,0.007165985647588968,0.003725104033946991,0.09009198099374771,0.005977269262075424,0.0033184003550559282,0.08029476553201675
161,0.006404820829629898,0.003329126862809062,0.06768900901079178,0.005333218723535538,0.002981840167194605,0.06705208867788315
162,0.006182645447552204,0.0032195691019296646,0.06500974297523499,0.005136095453053713,0.002900109626352787,0.06484807282686234
163,0.006338540464639664,0.003258527023717761,0.0654224157333374,0.0051010530441999435,0.0028847286012023687,0.06451398134231567
164,0.006313040386885405,0.0032545619178563356,0.06473923474550247,0.005004556849598885,0.002834763377904892,0.06371758878231049
165,0.006316671147942543,0.0032513283658772707,0.06499113142490387,0.0050766728818416595,0.0028763189911842346,0.0644470602273941
166,0.006326119881123304,0.003260780591517687,0.06467927992343903,0.005030450411140919,0.002843644469976425,0.06366468220949173
167,0.007845559157431126,0.00418563187122345,0.1092173308134079,0.006121645215898752,0.0034597618505358696,0.08242394030094147
168,0.00729189720004797,0.0038273378740996122,0.09221617132425308,0.00587410619482398,0.003374399384483695,0.0895853340625763
169,0.006432654801756144,0.003293643007054925,0.06761984527111053,0.005137500818818808,0.0029144117143005133,0.06544224172830582
170,0.006303561385720968,0.0032426503021270037,0.06502901762723923,0.004927493631839752,0.002784944837912917,0.06162956729531288
171,0.006248377729207277,0.003202972235158086,0.06341958045959473,0.0049851806834340096,0.0028161925729364157,0.06243201345205307
172,0.006334991194307804,0.003272936213761568,0.06489025056362152,0.005095050670206547,0.0028632767498493195,0.06282193958759308
173,0.006116501521319151,0.0031657167710363865,0.06230919063091278,0.005027398467063904,0.002829199191182852,0.06248382478952408
174,0.0060942755080759525,0.0031257758382707834,0.062100302428007126,0.005227146670222282,0.002928130328655243,0.06395407021045685
175,0.007365058641880751,0.00394293712452054,0.10338842123746872,0.0060438113287091255,0.0034827664494514465,0.10055946558713913
176,0.007187623996287584,0.003719630651175976,0.08642417937517166,0.005825170781463385,0.0033104708418250084,0.08301760256290436
177,0.006429233122617006,0.0032991936895996332,0.06593085825443268,0.005108312238007784,0.002894841367378831,0.06509727239608765
178,0.006128961686044931,0.003165251575410366,0.06327292323112488,0.004972155671566725,0.0028162039816379547,0.06324809044599533
179,0.005940473172813654,0.003105951240286231,0.06168990582227707,0.004970781970769167,0.002818621229380369,0.06300421059131622
180,0.006023905705660582,0.0031491457484662533,0.06258168071508408,0.005058463662862778,0.0028517066966742277,0.06305376440286636
181,0.0061974371783435345,0.003201407380402088,0.06258236616849899,0.0048815179616212845,0.0027795874048024416,0.061978213489055634
182,0.006134173832833767,0.0031787119805812836,0.06276146322488785,0.004893421661108732,0.0027572037652134895,0.061308395117521286
183,0.0073522645980119705,0.003963817376643419,0.1019323468208313,0.006210031919181347,0.003641319926828146,0.09956885874271393
184,0.007238232530653477,0.003673907835036516,0.08627041429281235,0.005874333903193474,0.0032707357313483953,0.07351229339838028
185,0.0063066934235394,0.0032414349261671305,0.06543546915054321,0.005150427110493183,0.0028798526618629694,0.06376955658197403
186,0.006184252444654703,0.003182652173563838,0.06340500712394714,0.005071776919066906,0.0028472470585256815,0.06226968765258789
187,0.006122216582298279,0.0031582971569150686,0.06224441900849342,0.00483401445671916,0.0027440981939435005,0.06075190752744675
188,0.006057585123926401,0.003154571633785963,0.06186655908823013,0.0050273374654352665,0.0028360835276544094,0.062069039791822433
189,0.006097198463976383,0.003141782246530056,0.06183633953332901,0.005016865208745003,0.002816710388287902,0.06166798993945122
190,0.0060053332708776,0.003122642869129777,0.06072978675365448,0.00492795929312706,0.0027788656298071146,0.06111960485577583
191,0.007080704439431429,0.003780714701861143,0.09726103395223618,0.005819135811179876,0.003368603065609932,0.09442643076181412
192,0.006969596724957228,0.0036236962769180536,0.08529731631278992,0.005508693400770426,0.0030911823268979788,0.07624000310897827
193,0.006230195052921772,0.003228183602914214,0.06541039794683456,0.005121835973113775,0.0028809886425733566,0.06300370395183563
194,0.006033345125615597,0.0031454903073608875,0.062156565487384796,0.004896305035799742,0.0027520155999809504,0.06035107374191284
195,0.006190366577357054,0.003181320382282138,0.06175970286130905,0.004990140907466412,0.002829517237842083,0.06199879199266434
196,0.006141632795333862,0.0031805229373276234,0.06245141103863716,0.00493753794580698,0.0027871718630194664,0.06082042306661606
197,0.006156469229608774,0.0031748388428241014,0.06287340819835663,0.00497790053486824,0.0028052260167896748,0.06121636554598808
198,0.005964476149529219,0.003109087236225605,0.06182646006345749,0.004970800131559372,0.002785873832181096,0.06051308661699295
199,0.006909060291945934,0.0037382517475634813,0.09782847762107849,0.005905340891331434,0.003318903734907508,0.08370544016361237
200,0.0068166484124958515,0.0035437955521047115,0.07991071045398712,0.00566184613853693,0.0031436365097761154,0.06944199651479721
201,0.006187664344906807,0.003193854121491313,0.0636066123843193,0.0051009925082325935,0.0028589668218046427,0.06268642842769623
202,0.006090001668781042,0.0031381298322230577,0.06109137460589409,0.004912469536066055,0.002766992663964629,0.059152018278837204
203,0.006283544469624758,0.0031559604685753584,0.06102144718170166,0.004809590056538582,0.0026986473239958286,0.057911407202482224
204,0.006069745868444443,0.003118826076388359,0.06000790372490883,0.0048339045606553555,0.0027345300186425447,0.058855097740888596
205,0.0060287523083388805,0.0031176796182990074,0.05993711203336716,0.004773450084030628,0.002689163666218519,0.05774524807929993
206,0.006075786426663399,0.0031125762034207582,0.06051572039723396,0.004845885094255209,0.002737837377935648,0.05884980037808418
207,0.0069257901050150394,0.0037014824338257313,0.09448947012424469,0.006051854230463505,0.003443712368607521,0.08960691839456558
208,0.006593392230570316,0.003477302147075534,0.08027949929237366,0.005578998476266861,0.003155810059979558,0.07480467110872269
209,0.0060957144014537334,0.0031872433610260487,0.06399998813867569,0.005018060095608234,0.002802774775773287,0.06092926114797592
210,0.0059973387978971004,0.003103803377598524,0.060627859085798264,0.004850683733820915,0.0027400862891227007,0.05926204100251198
211,0.0060857972130179405,0.0031271849293261766,0.06075691431760788,0.004762656055390835,0.0027124653570353985,0.05870303511619568
212,0.005979656241834164,0.003095742780715227,0.05961906909942627,0.004890090320259333,0.002762001473456621,0.05916069447994232
213,0.005952201317995787,0.00309579074382782,0.05995486304163933,0.004908565431833267,0.002764873206615448,0.05911810323596001
214,0.0061319125816226006,0.0031479857861995697,0.061209507286548615,0.004842083901166916,0.002732197055593133,0.05850742384791374
215,0.0069725182838737965,0.0037212746683508158,0.09431726485490799,0.005886137951165438,0.003343300661072135,0.09461048990488052
216,0.006714027840644121,0.003544991137459874,0.08200407028198242,0.005264923442155123,0.0029846196994185448,0.07062067091464996
217,0.006133080925792456,0.0031679589301347733,0.06290604919195175,0.00500834546983242,0.0027997056022286415,0.06061934307217598
218,0.006146226543933153,0.0031734397634863853,0.06087864935398102,0.004753769375383854,0.002688434673473239,0.05843000113964081
219,0.005937859416007996,0.003084509400650859,0.06023239716887474,0.00480084540322423,0.002701561199501157,0.05791204050183296
220,0.005937895737588406,0.0030715358443558216,0.05933519825339317,0.004832362290471792,0.0027097503188997507,0.057743996381759644
221,0.005930797662585974,0.003082406474277377,0.059868790209293365,0.004696296527981758,0.0026303776539862156,0.05607416853308678
222,0.006013359408825636,0.0030961495358496904,0.05944591760635376,0.004754753317683935,0.002683030441403389,0.05775944143533707
223,0.0067099942825734615,0.003582526231184602,0.0889662653207779,0.005567648913711309,0.0031462511979043484,0.07866286486387253
224,0.00674437265843153,0.0035094169434159994,0.07901272177696228,0.005734712351113558,0.00319282291457057,0.07876972109079361
225,0.006220117211341858,0.0031845741905272007,0.06352221220731735,0.00488095311447978,0.0027650180272758007,0.060520678758621216
226,0.006212597247213125,0.003168135415762663,0.06050010770559311,0.0048643541522324085,0.002730760257691145,0.05876011401414871
227,0.005904939491301775,0.003064713440835476,0.058349672704935074,0.0047510662116110325,0.0026858013588935137,0.05734340846538544
228,0.005983113776892424,0.0031001612078398466,0.05901699140667915,0.0047464389353990555,0.0026945651043206453,0.057576920837163925
229,0.005849039647728205,0.003057152731344104,0.05838633328676224,0.004894232843071222,0.0027529888320714235,0.05829925090074539
230,0.005864855833351612,0.003060450777411461,0.05818390101194382,0.0049235522747039795,0.0027714145835489035,0.05878299102187157
231,0.006909263785928488,0.0036832436453551054,0.09205938130617142,0.005427938420325518,0.0029893831815570593,0.06580197811126709
232,0.006633916404098272,0.0034468139056116343,0.07603968679904938,0.00527097936719656,0.002956670243293047,0.06455312669277191
233,0.006267519202083349,0.0032113809138536453,0.06191854551434517,0.005034300964325666,0.0028523749206215143,0.06537313759326935
234,0.005904102232307196,0.0030555962584912777,0.059222958981990814,0.004923463333398104,0.0027756395284086466,0.05898043513298035
235,0.005790109280496836,0.003025114769116044,0.059090446680784225,0.004645900800824165,0.0026299944147467613,0.05616704747080803
236,0.005899706855416298,0.003039389615878463,0.05703618377447128,0.004820928908884525,0.002713578986003995,0.05767037346959114
237,0.005960384849458933,0.00303650856949389,0.058214221149683,0.004750289022922516,0.002687843982130289,0.05720964074134827
238,0.005829371511936188,0.0030349574517458677,0.05771714448928833,0.004653104580938816,0.002637406811118126,0.056308191269636154
239,0.006911497097462416,0.0036690733395516872,0.09337081760168076,0.0055357119999825954,0.003114617196843028,0.07527979463338852
240,0.006771249696612358,0.003511271672323346,0.07728329300880432,0.005572641268372536,0.003286608960479498,0.08350618928670883
241,0.006139159202575684,0.003188247326761484,0.06187693402171135,0.004975607618689537,0.002822351176291704,0.060182008892297745
242,0.006038598250597715,0.003117967862635851,0.059110429137945175,0.004917881451547146,0.002774294465780258,0.05840934067964554
243,0.006064482498914003,0.0031246100552380085,0.0590737946331501,0.004836959298700094,0.0027435538358986378,0.05793668329715729
