epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.3030395209789276,-inf,0.05830853804945946,0.2970130741596222,0.7213751077651978,-57.03291320800781,0.02088725008070469,0.06468583643436432,0.8465753793716431,0.27710381150245667,-inf,0.06925810873508453,0.27260830998420715,0.7094666361808777,-180.78529357910156,0.019496480002999306,0.06732703000307083,0.8202350735664368
90,0.30811357498168945,-inf,0.057715751230716705,0.3020414113998413,0.7225862145423889,-1045882.6875,0.019410572946071625,0.06717796623706818,0.8438083529472351,0.2621503472328186,-inf,0.06969914585351944,0.25798964500427246,0.7024595141410828,-151.2397918701172,0.020029418170452118,0.06405260413885117,0.8084543347358704
91,0.3028201460838318,-inf,0.05883907526731491,0.29695695638656616,0.725891649723053,-228184.21875,0.020866531878709793,0.06550882011651993,0.8473551869392395,0.2668711841106415,-inf,0.07006539404392242,0.2626516819000244,0.7054779529571533,-132.18467712402344,0.02009674906730652,0.06463231891393661,0.8317204117774963
92,0.30207622051239014,-inf,0.05894406512379646,0.29628315567970276,0.722806990146637,-33.62981414794922,0.02066589519381523,0.06579320877790451,0.8456501364707947,0.2683757543563843,-inf,0.07020598649978638,0.26407596468925476,0.7076806426048279,-184.85494995117188,0.02066190540790558,0.0641121193766594,0.8247894644737244
93,0.3019620180130005,-inf,0.05855504423379898,0.2961600124835968,0.7247377038002014,-30.36728858947754,0.019872307777404785,0.06647719442844391,0.8401455283164978,0.26999804377555847,-inf,0.07112906873226166,0.26572275161743164,0.7103365659713745,-58.81435012817383,0.02087707258760929,0.06465788185596466,0.8130028247833252
94,0.3132103383541107,-inf,0.05957237631082535,0.3071364462375641,0.71761554479599,-60.9310188293457,0.019361907616257668,0.07003797590732574,0.8168573379516602,0.28015798330307007,-inf,0.06979398429393768,0.2757249176502228,0.7047724723815918,-516.604736328125,0.017850136384367943,0.07090648263692856,0.8181970119476318
95,0.34250667691230774,-inf,0.05684362351894379,0.336201936006546,0.7083991169929504,-73746.8046875,0.0157738346606493,0.08388683199882507,0.7576754689216614,0.2867676317691803,-inf,0.06903392821550369,0.28229156136512756,0.6903559565544128,-138.28854370117188,0.017594236880540848,0.07510612159967422,0.6950299143791199
96,0.32976973056793213,-inf,0.06048254668712616,0.3235263526439667,0.7161309719085693,-84.1920394897461,0.017588123679161072,0.07757851481437683,0.7882828116416931,0.2943512499332428,-inf,0.0679507777094841,0.28990182280540466,0.6733710765838623,-157.5764923095703,0.012672170996665955,0.08874168246984482,0.7354242205619812
97,0.3229970932006836,-inf,0.058980949223041534,0.31695500016212463,0.7139804363250732,-69.52224731445312,0.01786021701991558,0.07481297105550766,0.7961457967758179,0.2874242961406708,-inf,0.06707245856523514,0.2828710079193115,0.7022279500961304,-92.93174743652344,0.018530363216996193,0.06978766620159149,0.783571183681488
98,0.31693360209465027,-inf,0.05887919291853905,0.3109932541847229,0.7198522686958313,-47.06100845336914,0.019048482179641724,0.07077313214540482,0.8148275017738342,0.2748156189918518,-inf,0.07084690034389496,0.27050724625587463,0.706483781337738,-128.6508331298828,0.018115870654582977,0.07321047782897949,0.7913278341293335
99,0.3075268566608429,-inf,0.061358481645584106,0.3016735017299652,0.723647952079773,-78.13910675048828,0.019140541553497314,0.06881996989250183,0.8304291367530823,0.2763800621032715,-inf,0.07191415131092072,0.27219027280807495,0.7121738195419312,-138.69822692871094,0.0206418726593256,0.06955921649932861,0.8089563846588135
100,0.2981323301792145,-inf,0.06174406409263611,0.29206544160842896,0.7296760082244873,-118312.0625,0.020954038947820663,0.06596847623586655,0.8390409350395203,0.2757605016231537,-inf,0.07268910109996796,0.27149689197540283,0.7146050333976746,-101.12779235839844,0.020019853487610817,0.06835920363664627,0.8249829411506653
101,0.2998234033584595,-inf,0.06340235471725464,0.29414036870002747,0.7367837429046631,-47.76953887939453,0.021276796236634254,0.06542021036148071,0.8450949788093567,0.2713051736354828,-inf,0.07317039370536804,0.26712116599082947,0.7146708965301514,-285.1159973144531,0.020751914009451866,0.0649210661649704,0.8049880266189575
102,0.29692041873931885,-inf,0.06255712360143661,0.29128584265708923,0.7313827872276306,-42.42271423339844,0.021111804991960526,0.06461608409881592,0.8490794897079468,0.2654140293598175,-inf,0.07383468747138977,0.26127955317497253,0.720726490020752,-138.69155883789062,0.021747764199972153,0.06301511079072952,0.8487110137939453
103,0.29181909561157227,-inf,0.06114687770605087,0.2862239480018616,0.7278458476066589,-27.21538543701172,0.021445395424962044,0.06351933628320694,0.8494503498077393,0.26086053252220154,-inf,0.07324887067079544,0.25683221220970154,0.7131121158599854,-205.95118713378906,0.02138747274875641,0.06276802718639374,0.8090693354606628
104,0.28571024537086487,-inf,0.06350424140691757,0.28037765622138977,0.7312090992927551,-27.548505783081055,0.022572362795472145,0.062063176184892654,0.8520122170448303,0.2536983788013458,-inf,0.07334115356206894,0.24978706240653992,0.7131449580192566,-345.7213134765625,0.021799255162477493,0.061556074768304825,0.8076565265655518
105,0.289140909910202,-inf,0.0629582554101944,0.2835756242275238,0.7298892140388489,-25.757003784179688,0.02237432636320591,0.062365658581256866,0.8521242737770081,0.2612858712673187,-inf,0.0734454020857811,0.2572006583213806,0.7165771722793579,-76.96678924560547,0.021703021600842476,0.06232403591275215,0.8436675071716309
106,0.2927371561527252,-inf,0.06370577216148376,0.28712958097457886,0.7357088327407837,-22.722997665405273,0.021562660112977028,0.06359677761793137,0.8552862405776978,0.2538464665412903,-inf,0.07407966256141663,0.2498900294303894,0.7156243324279785,-126.08275604248047,0.021651268005371094,0.060895055532455444,0.8369196653366089
107,0.2879992723464966,-inf,0.06425110995769501,0.2825319170951843,0.7361833453178406,-25.556629180908203,0.022306319326162338,0.062437307089567184,0.8556336760520935,0.2533380389213562,-inf,0.07310625910758972,0.24942362308502197,0.712556779384613,-124.0489730834961,0.021150652319192886,0.06268742680549622,0.834994912147522
108,0.2840089797973633,-inf,0.06288903206586838,0.2787114083766937,0.7255921959877014,-220.2636260986328,0.022575508803129196,0.061797574162483215,0.8528586626052856,0.2565423846244812,-inf,0.07406722754240036,0.2525599002838135,0.7154412269592285,-80.6673355102539,0.022155260667204857,0.06240217015147209,0.8321331143379211
109,0.2941531240940094,-inf,0.06213083118200302,0.28846219182014465,0.7304985523223877,-24.9595890045166,0.02098330482840538,0.06452597677707672,0.8449429273605347,0.2639222741127014,-inf,0.07346836477518082,0.25977230072021484,0.7170068621635437,-168.1641082763672,0.021741807460784912,0.06450137495994568,0.822880744934082
110,0.3008931875228882,-inf,0.06354259699583054,0.295156866312027,0.7331631183624268,-81.61898803710938,0.020634375512599945,0.06748675554990768,0.8319635391235352,0.26543498039245605,-inf,0.07321341335773468,0.26131653785705566,0.7152184844017029,-167.57286071777344,0.019136926159262657,0.0693819597363472,0.8090561032295227
111,0.3359307050704956,-inf,0.06204690411686897,0.3300037384033203,0.7129103541374207,-128.3894805908203,0.016265813261270523,0.08334685117006302,0.751924455165863,0.2818487286567688,-inf,0.07185585051774979,0.2775651812553406,0.6984090805053711,-774.3734130859375,0.016689332202076912,0.07879992574453354,0.7812362313270569
112,0.32531121373176575,-inf,0.06037284433841705,0.3193274736404419,0.7155206203460693,-99.31571197509766,0.017252694815397263,0.07771831750869751,0.7794238924980164,0.29305320978164673,-inf,0.07265961170196533,0.2885535657405853,0.7089000940322876,-174.55601501464844,0.018896959722042084,0.07287906110286713,0.814917802810669
113,0.310962438583374,-inf,0.06405199319124222,0.3050794005393982,0.7258530259132385,-42.77784729003906,0.01941433735191822,0.0716533288359642,0.8043456077575684,0.2808396816253662,-inf,0.07193570584058762,0.2763867676258087,0.7109774351119995,-172.83724975585938,0.01749323308467865,0.07499279081821442,0.7706431746482849
114,0.2966991662979126,-inf,0.06479985266923904,0.29117295145988464,0.7306867241859436,-80.07677459716797,0.0204996969550848,0.06784166395664215,0.8252145051956177,0.2649807333946228,-inf,0.07458513975143433,0.26087337732315063,0.7201588153839111,-222.43116760253906,0.021537411957979202,0.06361634284257889,0.8085878491401672
115,0.28781503438949585,-inf,0.06626662611961365,0.28248128294944763,0.738608181476593,-30.839391708374023,0.02180621400475502,0.0646136924624443,0.837037205696106,0.2531595826148987,-inf,0.07726245373487473,0.24924294650554657,0.7214980721473694,-173.3271484375,0.02264568954706192,0.06204511225223541,0.83881014585495
116,0.28769439458847046,-inf,0.06616024672985077,0.28226810693740845,0.7400378584861755,-54.16120147705078,0.022182079032063484,0.06368613243103027,0.8472241759300232,0.2541767358779907,-inf,0.07717102020978928,0.25029104948043823,0.7193687558174133,-374.450927734375,0.024023370817303658,0.06041969358921051,0.8398929834365845
117,0.28160837292671204,-inf,0.06593070924282074,0.27632468938827515,0.7399279475212097,-42.552452087402344,0.023094750940799713,0.061512816697359085,0.852663516998291,0.24952715635299683,-inf,0.07676155120134354,0.2457202970981598,0.7188435792922974,-108.42007446289062,0.02350650541484356,0.06077193096280098,0.8129692077636719
118,0.28066787123680115,-inf,0.06517551094293594,0.27531149983406067,0.7388789653778076,-27.592966079711914,0.023063696920871735,0.06096629798412323,0.8536750674247742,0.24516485631465912,-inf,0.07977761328220367,0.24144139885902405,0.7262035608291626,-54.855342864990234,0.025314580649137497,0.05655380338430405,0.8061423897743225
119,0.2810535430908203,-inf,0.06737995892763138,0.2757909297943115,0.7438998222351074,-30.923662185668945,0.023705409839749336,0.05977976322174072,0.8590488433837891,0.2528517246246338,-inf,0.07917709648609161,0.2489909529685974,0.7317979335784912,-226.04347229003906,0.024306053295731544,0.05917218327522278,0.8394006490707397
120,0.27284517884254456,-inf,0.06871561706066132,0.267638623714447,0.7440564036369324,-35.88471603393555,0.02531067095696926,0.05873104929924011,0.8585185408592224,0.2448812574148178,-inf,0.07918568700551987,0.24111555516719818,0.7292008399963379,-58.51271438598633,0.023951638489961624,0.058583814650774,0.8394717574119568
121,0.2772601246833801,-inf,0.0673811212182045,0.27205342054367065,0.7455084323883057,-19.831029891967773,0.02398306131362915,0.059617459774017334,0.8597854375839233,0.2531610429286957,-inf,0.07854807376861572,0.24931803345680237,0.729719340801239,-160.2532196044922,0.024908825755119324,0.05893117934465408,0.8515856862068176
122,0.2725251019001007,-inf,0.06756886094808578,0.267401784658432,0.7434032559394836,-46.61704635620117,0.025050383061170578,0.05816667899489403,0.8657442331314087,0.24440664052963257,-inf,0.07887981086969376,0.24068699777126312,0.7253849506378174,-156.45948791503906,0.024824146181344986,0.0574754923582077,0.840541422367096
123,0.2746935784816742,-inf,0.06978625059127808,0.2696344554424286,0.7450716495513916,-20.62769889831543,0.02540120668709278,0.05888509377837181,0.8592552542686462,0.24580711126327515,-inf,0.07989604026079178,0.24205508828163147,0.7287933230400085,-99.9218521118164,0.025797294452786446,0.0573873333632946,0.8429885506629944
124,0.2735431492328644,-inf,0.06839556246995926,0.26847314834594727,0.74446040391922,-20.877147674560547,0.024133341386914253,0.05839061364531517,0.8625440001487732,0.23841260373592377,-inf,0.07933846861124039,0.23478759825229645,0.7231225967407227,-232.05917358398438,0.024425771087408066,0.05712942034006119,0.8400804400444031
125,0.2755517065525055,-inf,0.06671111285686493,0.27044248580932617,0.7422652244567871,-26.7262020111084,0.023969747126102448,0.059322796761989594,0.8602696061134338,0.2474246621131897,-inf,0.07916325330734253,0.24367327988147736,0.7260766625404358,-121.15147399902344,0.024742303416132927,0.058333247900009155,0.8370557427406311
126,0.2831784188747406,-inf,0.06879855692386627,0.2779409885406494,0.7393204569816589,-130242.7890625,0.022649399936199188,0.06333823502063751,0.8304125070571899,0.2543903589248657,-inf,0.07927380502223969,0.25049009919166565,0.7269607782363892,-322.060302734375,0.023929757997393608,0.06081927940249443,0.8344025611877441
127,0.31849247217178345,-inf,0.06669216603040695,0.3128870725631714,0.7298237085342407,-60.03474044799805,0.018870797008275986,0.07565680146217346,0.7679396867752075,0.2903175950050354,-inf,0.07414528727531433,0.28572171926498413,0.7136359214782715,-248.45530700683594,0.019981201738119125,0.07002761960029602,0.7940991520881653
128,0.3083244264125824,-inf,0.06763140857219696,0.3027153015136719,0.7326492667198181,-269051.75,0.020491763949394226,0.07190996408462524,0.7921864986419678,0.2821517288684845,-inf,0.07711068540811539,0.27801233530044556,0.7246344089508057,-710.225830078125,0.02005586214363575,0.07306214421987534,0.7888777256011963
129,0.2943791151046753,-inf,0.06792869418859482,0.28892266750335693,0.7376130223274231,-158.71148681640625,0.021846359595656395,0.06710373610258102,0.8203008770942688,0.26188287138938904,-inf,0.07791804522275925,0.2577887177467346,0.7202271223068237,-218.64825439453125,0.023568030446767807,0.06542406231164932,0.7848306894302368
130,0.27826395630836487,-inf,0.06843241304159164,0.273240327835083,0.7458986639976501,-42.1125602722168,0.023254094645380974,0.06304106116294861,0.8395276665687561,0.2561929225921631,-inf,0.08248621970415115,0.2524487376213074,0.7203830480575562,-99.88661193847656,0.023487405851483345,0.06455695629119873,0.8165384531021118
131,0.27673596143722534,-inf,0.06955605000257492,0.2716628909111023,0.7482312321662903,-33.14959716796875,0.024430271238088608,0.06053736060857773,0.8474390506744385,0.24926257133483887,-inf,0.08346760272979736,0.24551306664943695,0.7352097034454346,-87.3794937133789,0.02388075180351734,0.06190044805407524,0.8469455242156982
132,0.26830026507377625,-inf,0.07085293531417847,0.2634121775627136,0.7491734027862549,-47.01511001586914,0.025543449446558952,0.05806636065244675,0.8547632098197937,0.23972411453723907,-inf,0.08207882940769196,0.23608651757240295,0.7320464849472046,-328.48748779296875,0.026181094348430634,0.05571793392300606,0.8510861396789551
133,0.26235657930374146,-inf,0.07253427803516388,0.25758096575737,0.7467013001441956,-56.23469161987305,0.026430992409586906,0.05679570883512497,0.85933518409729,0.24657359719276428,-inf,0.08052965253591537,0.2428891509771347,0.7323306798934937,-264.2953186035156,0.023968616500496864,0.0612177848815918,0.823585033416748
134,0.27293241024017334,-inf,0.07164836674928665,0.26793551445007324,0.748964786529541,-31.406299591064453,0.026886075735092163,0.057300593703985214,0.8606317043304443,0.24091336131095886,-inf,0.08312557637691498,0.23730842769145966,0.738128125667572,-54.276695251464844,0.028167488053441048,0.055087797343730927,0.8244614601135254
135,0.26140087842941284,-inf,0.07313599437475204,0.25654035806655884,0.749126672744751,-36.205318450927734,0.027111424133181572,0.055665675550699234,0.8644279837608337,0.2425299733877182,-inf,0.08414839953184128,0.23883748054504395,0.7412028908729553,-50.28866958618164,0.027863701805472374,0.055212654173374176,0.8526818156242371
136,0.2688334882259369,-inf,0.0718776136636734,0.26382118463516235,0.7539097666740417,-53.12183380126953,0.02648303098976612,0.0566481314599514,0.8691637516021729,0.2412879765033722,-inf,0.08355909585952759,0.23763859272003174,0.7391982674598694,-51.75613784790039,0.028099795803427696,0.0551532544195652,0.8509777784347534
137,0.26107344031333923,-inf,0.07169727981090546,0.25628119707107544,0.7486661672592163,-25.048744201660156,0.026977092027664185,0.055316340178251266,0.8642511367797852,0.2352016270160675,-inf,0.08203551173210144,0.23163892328739166,0.7346717119216919,-119.98789978027344,0.026942329481244087,0.05414917692542076,0.8425574898719788
138,0.2682311236858368,-inf,0.07047171145677567,0.2633454501628876,0.7487648129463196,-37.706817626953125,0.025765344500541687,0.05604191869497299,0.8654255867004395,0.2435331493616104,-inf,0.08305668085813522,0.2398632913827896,0.7388279438018799,-224.57037353515625,0.027753213420510292,0.05549710616469383,0.8622308969497681
139,0.26288866996765137,-inf,0.07072269171476364,0.2581384778022766,0.7490544319152832,-21.84621810913086,0.026293842121958733,0.055556558072566986,0.8705037236213684,0.23116274178028107,-inf,0.08257421851158142,0.2277112454175949,0.7337479591369629,-199.48960876464844,0.026798777282238007,0.053725577890872955,0.8482894897460938
140,0.26422756910324097,-inf,0.07170312106609344,0.25937074422836304,0.753034770488739,-29.28609275817871,0.027665669098496437,0.05478302761912346,0.8724004626274109,0.23068010807037354,-inf,0.08371326327323914,0.2272154986858368,0.7330437898635864,-172.3544921875,0.027974339202046394,0.053895335644483566,0.8331267237663269
141,0.26787659525871277,-inf,0.07062388956546783,0.2630416452884674,0.7523110508918762,-32.539432525634766,0.026817964389920235,0.05682617053389549,0.8602952361106873,0.23138101398944855,-inf,0.08283912390470505,0.227944016456604,0.7350912094116211,-251.41146850585938,0.02654336765408516,0.05504494160413742,0.8641185760498047
142,0.26681384444236755,-inf,0.07074151188135147,0.26205742359161377,0.7429894208908081,-37.725067138671875,0.02579730562865734,0.058697350323200226,0.8380036950111389,0.23682010173797607,-inf,0.08326880633831024,0.2333141267299652,0.728601336479187,-484.8831481933594,0.026877108961343765,0.05590178817510605,0.835421085357666
143,0.29542016983032227,-inf,0.07166644185781479,0.29035240411758423,0.7394272089004517,-68.90878295898438,0.020983368158340454,0.07121195644140244,0.7823569774627686,0.2759287655353546,-inf,0.07912099361419678,0.27184274792671204,0.721738338470459,-562.7662353515625,0.017291968688368797,0.07977268099784851,0.7282054424285889
144,0.2896277606487274,-inf,0.07113125175237656,0.28458479046821594,0.7397915124893188,-53.08676528930664,0.02224694937467575,0.06695485860109329,0.8114057779312134,0.2708873152732849,-inf,0.078829325735569,0.26687756180763245,0.712638795375824,-669.5140380859375,0.0178519319742918,0.0770193561911583,0.7395831346511841
145,0.2979016900062561,-inf,0.06743315607309341,0.2923576533794403,0.7346329689025879,-536334.625,0.020943814888596535,0.06826052814722061,0.8205183744430542,0.26325660943984985,-inf,0.07973331958055496,0.259232759475708,0.726260244846344,-328.1121520996094,0.023419873788952827,0.062194906175136566,0.7520246505737305
146,0.27671319246292114,-inf,0.0711735337972641,0.27167654037475586,0.7484062314033508,-55.57854080200195,0.024585362523794174,0.0607323944568634,0.8371028900146484,0.25093966722488403,-inf,0.08286474645137787,0.2470768541097641,0.7355362772941589,-244.78631591796875,0.02786649949848652,0.05743274837732315,0.8118475675582886
147,0.26846420764923096,-inf,0.07351287454366684,0.26365041732788086,0.758163571357727,-36.675167083740234,0.026954153552651405,0.057384565472602844,0.8566555976867676,0.23397193849086761,-inf,0.0857134461402893,0.23052068054676056,0.7366097569465637,-84.59056091308594,0.02680794894695282,0.05664467439055443,0.856570839881897
148,0.2629071772098541,-inf,0.07395640760660172,0.25810855627059937,0.7587262988090515,-33.49626159667969,0.02718326263129711,0.05619993805885315,0.8613067269325256,0.23913319408893585,-inf,0.08546015620231628,0.23552966117858887,0.7437648773193359,-58.1202507019043,0.027419744059443474,0.05436256527900696,0.8582624793052673
149,0.2645183205604553,-inf,0.07481183111667633,0.2595985531806946,0.7564496397972107,-26.722553253173828,0.028591785579919815,0.05591055005788803,0.8645235896110535,0.22987045347690582,-inf,0.08753308653831482,0.2265738844871521,0.7409269213676453,-84.00372314453125,0.03119063191115856,0.05289163067936897,0.8213146328926086
150,0.26342281699180603,-inf,0.07350984215736389,0.2583629786968231,0.7586690783500671,-24.072982788085938,0.02840721607208252,0.05512729287147522,0.8671451807022095,0.22762280702590942,-inf,0.08622656762599945,0.22423718869686127,0.741275429725647,-60.865234375,0.028991492465138435,0.05186016485095024,0.8613956570625305
151,0.25999340415000916,-inf,0.0753275528550148,0.2553466260433197,0.7588152289390564,-22.337018966674805,0.028562884777784348,0.054673925042152405,0.8696640729904175,0.23545365035533905,-inf,0.08697668462991714,0.23192830383777618,0.7448667883872986,-338.0732116699219,0.029401225969195366,0.05342778563499451,0.8668660521507263
152,0.2549414336681366,-inf,0.07532009482383728,0.25024691224098206,0.7561318874359131,-77403.8828125,0.030194440856575966,0.052600353956222534,0.877238392829895,0.22494153678417206,-inf,0.08604303002357483,0.2215942144393921,0.7390048503875732,-210.61187744140625,0.030829396098852158,0.0509655624628067,0.8721578121185303
153,0.2585424482822418,-inf,0.07457078993320465,0.25368571281433105,0.7590585350990295,-32.29600143432617,0.029631614685058594,0.054091677069664,0.8710878491401672,0.23157422244548798,-inf,0.08484096080064774,0.22811472415924072,0.7441154718399048,-333.1751708984375,0.02894655242562294,0.05316850543022156,0.864159882068634
154,0.25736555457115173,-inf,0.07408531755208969,0.25270435214042664,0.7559753060340881,-37.09111022949219,0.028587190434336662,0.05358966067433357,0.8714308142662048,0.22842927277088165,-inf,0.08484003692865372,0.22504766285419464,0.741252064704895,-157.2501678466797,0.02879558689892292,0.0531647689640522,0.8659433722496033
155,0.2587451636791229,-inf,0.07514411956071854,0.2539941072463989,0.7577932476997375,-21.911651611328125,0.02917255274951458,0.05377345159649849,0.8750151991844177,0.22518731653690338,-inf,0.08612199127674103,0.22182725369930267,0.7414633631706238,-143.5084991455078,0.029820814728736877,0.051832426339387894,0.8649309873580933
156,0.2587418258190155,-inf,0.07515271753072739,0.25402048230171204,0.7562122941017151,-27.7142333984375,0.028914811089634895,0.053289178758859634,0.8680470585823059,0.2271658182144165,-inf,0.08432614803314209,0.22381871938705444,0.740134060382843,-229.9124298095703,0.028607234358787537,0.05248817801475525,0.8446536660194397
157,0.26214173436164856,-inf,0.07368060201406479,0.2572861313819885,0.7599930763244629,-180123.953125,0.028487667441368103,0.05453098192811012,0.8704577088356018,0.2324688732624054,-inf,0.08441111445426941,0.2289632260799408,0.7408779859542847,-312.0101623535156,0.026496892794966698,0.05653950199484825,0.8383346796035767
158,0.26373621821403503,-inf,0.07250960171222687,0.2589317262172699,0.750806450843811,-50.42791748046875,0.02656155452132225,0.05722228065133095,0.8478081822395325,0.22835418581962585,-inf,0.08612994849681854,0.2249157726764679,0.7353656888008118,-355.0960998535156,0.028307674452662468,0.05402742698788643,0.8315794467926025
159,0.2880384027957916,-inf,0.07296416908502579,0.2829395532608032,0.740527868270874,-58.58802032470703,0.023078475147485733,0.06818614155054092,0.7864789962768555,0.25771695375442505,-inf,0.08177763223648071,0.25385406613349915,0.7359195947647095,-321.7232360839844,0.023258231580257416,0.06517049670219421,0.7816244959831238
160,0.29623958468437195,-inf,0.07054508477449417,0.2911287546157837,0.7441173791885376,-346374.84375,0.021253693848848343,0.06866968423128128,0.8062746524810791,0.2634873390197754,-inf,0.07781811058521271,0.2595893144607544,0.719102144241333,-166.80899047851562,0.02096617966890335,0.06747739017009735,0.7696152925491333
161,0.27998825907707214,-inf,0.07138510048389435,0.2749840021133423,0.7448418140411377,-67.9351806640625,0.02352875843644142,0.062709279358387,0.831632137298584,0.24973836541175842,-inf,0.08493872731924057,0.24606861174106598,0.7355734705924988,-306.62896728515625,0.02532409131526947,0.059450533241033554,0.8379514813423157
162,0.26546692848205566,-inf,0.0763513445854187,0.2606678307056427,0.7593585252761841,-28.951807022094727,0.02686208486557007,0.057302627712488174,0.8526449799537659,0.24087785184383392,-inf,0.08571729809045792,0.23727338016033173,0.741198718547821,-102.74417114257812,0.024807054549455643,0.0606783926486969,0.8287169933319092
163,0.2608209550380707,-inf,0.074641652405262,0.25602972507476807,0.7557790279388428,-29.41876792907715,0.028664859011769295,0.05552680417895317,0.8620937466621399,0.23968425393104553,-inf,0.08683089166879654,0.2361016720533371,0.7468054294586182,-131.59193420410156,0.027821380645036697,0.05615182965993881,0.8477761149406433
164,0.25332868099212646,-inf,0.07674211263656616,0.24879230558872223,0.7577003836631775,-58.142269134521484,0.029286419972777367,0.054085373878479004,0.8647723197937012,0.23034606873989105,-inf,0.08886938542127609,0.22691133618354797,0.7433434128761292,-61.001216888427734,0.02960243821144104,0.05239316448569298,0.8688608407974243
165,0.25471794605255127,-inf,0.07664378732442856,0.25007399916648865,0.7599455118179321,-61.46925735473633,0.030044501647353172,0.05285200476646423,0.8702753186225891,0.2261984497308731,-inf,0.08933215588331223,0.222847118973732,0.7447677254676819,-327.7686462402344,0.029304174706339836,0.052440185099840164,0.8454434871673584
166,0.254269003868103,-inf,0.07691507041454315,0.24966666102409363,0.7635874152183533,-57998.8203125,0.029347850009799004,0.05267918109893799,0.8758057355880737,0.22928625345230103,-inf,0.08780188858509064,0.22589358687400818,0.7454255223274231,-203.12147521972656,0.029729321599006653,0.052625469863414764,0.8520204424858093
167,0.24839569628238678,-inf,0.07856125384569168,0.24387861788272858,0.7624363303184509,-35.218082427978516,0.030970649793744087,0.05055287480354309,0.8763473629951477,0.21973636746406555,-inf,0.0905347391963005,0.21645082533359528,0.7444380521774292,-110.15061950683594,0.03205151483416557,0.04996250942349434,0.8582540154457092
168,0.25107070803642273,-inf,0.07631401717662811,0.24659445881843567,0.7605887055397034,-28.712890625,0.02909906581044197,0.05253235623240471,0.8742173314094543,0.2301184982061386,-inf,0.08891415596008301,0.22669896483421326,0.7509337663650513,-272.1842041015625,0.031892940402030945,0.05128510668873787,0.8701960444450378
169,0.2540150284767151,-inf,0.07633320987224579,0.24822348356246948,0.7613926529884338,-396873.125,0.030576223507523537,0.05219116434454918,0.8750743269920349,0.2253655642271042,-inf,0.08826824277639389,0.22199150919914246,0.7510055899620056,-207.6676788330078,0.03043050318956375,0.05065608397126198,0.8676542639732361
170,0.2514706254005432,-inf,0.07807266712188721,0.24669422209262848,0.7649439573287964,-17.80824089050293,0.03136960044503212,0.051589395850896835,0.8759939074516296,0.22469201683998108,-inf,0.08960374444723129,0.221348375082016,0.7510968446731567,-50.22209167480469,0.03097490966320038,0.05069716274738312,0.8689650893211365
171,0.24994432926177979,-inf,0.07702785730361938,0.24543510377407074,0.7648991346359253,-24.500967025756836,0.0314236544072628,0.051511023193597794,0.8787639737129211,0.21602307260036469,-inf,0.09019868820905685,0.21282871067523956,0.7467871904373169,-48.016387939453125,0.030673252418637276,0.04950958862900734,0.8551433682441711
172,0.2497113198041916,-inf,0.0770661011338234,0.24518591165542603,0.7659558057785034,-49.23579025268555,0.03158113732933998,0.05125783011317253,0.8781710267066956,0.2271803915500641,-inf,0.08878707140684128,0.2238251119852066,0.74869704246521,-197.2665557861328,0.03138548880815506,0.051646679639816284,0.8633706569671631
173,0.2542208433151245,-inf,0.07717402279376984,0.24949371814727783,0.7599644660949707,-317349.3125,0.030743585899472237,0.05228474736213684,0.8703548312187195,0.22000935673713684,-inf,0.08954796195030212,0.21675501763820648,0.7456966042518616,-131.9359130859375,0.03147308528423309,0.05051753669977188,0.8509100675582886
174,0.2685151994228363,-inf,0.074940524995327,0.2635353207588196,0.7594193816184998,-95.22549438476562,0.028645319864153862,0.05617786943912506,0.8518048524856567,0.23188361525535583,-inf,0.08656752854585648,0.22847585380077362,0.7371565103530884,-171.5704803466797,0.029170960187911987,0.055676598101854324,0.7750076651573181
175,0.2813735902309418,-inf,0.0773424580693245,0.27643346786499023,0.7519260048866272,-66.30101013183594,0.024478338658809662,0.06556969881057739,0.8063441514968872,0.2514696717262268,-inf,0.08745042234659195,0.24768082797527313,0.7375447750091553,-125.71684265136719,0.02611296996474266,0.06061403825879097,0.8071228265762329
176,0.27565866708755493,-inf,0.07603338360786438,0.2707076072692871,0.7510263323783875,-1275582.75,0.024626895785331726,0.06396844238042831,0.8188449144363403,0.24719491600990295,-inf,0.0867907926440239,0.24360287189483643,0.7403904795646667,-324.4280090332031,0.026518527418375015,0.061247654259204865,0.8179680109024048
177,0.26682400703430176,-inf,0.07738969475030899,0.26206451654434204,0.7564986944198608,-40.58267593383789,0.026310553774237633,0.05938955396413803,0.8411657810211182,0.23085954785346985,-inf,0.0886017233133316,0.2273588627576828,0.739210307598114,-206.59454345703125,0.0299641415476799,0.053303491324186325,0.8377857804298401
178,0.25264060497283936,-inf,0.0806000679731369,0.24820642173290253,0.7615411877632141,-58.32088851928711,0.029195567592978477,0.05485088378190994,0.8513427376747131,0.23756618797779083,-inf,0.0891573503613472,0.23409584164619446,0.7467403411865234,-137.6526641845703,0.030160432681441307,0.05449666082859039,0.8128621578216553
