epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
146,0.002400935860350728,-inf,0.009674428030848503,0.0008836359484121203,0.23620040714740753,-23844886.0,0.0002566376351751387,1.4473015069961548,0.16016151010990143,0.0019711507484316826,-inf,0.00871683843433857,0.0008312392747029662,0.21583883464336395,-3614.663330078125,0.0002588532806839794,1.4374322891235352,0.14661738276481628
147,0.0023447915446013212,-inf,0.0097704092040658,0.0008724454091861844,0.23869551718235016,-1905.388427734375,0.0002588449860922992,1.4021857976913452,0.16492241621017456,0.001970223616808653,-inf,0.008661073632538319,0.0008366312249563634,0.2196851223707199,-3550.920166015625,0.00024188478710129857,1.5066415071487427,0.14352966845035553
148,0.002326191170141101,-inf,0.009830874390900135,0.0008546816534362733,0.23611916601657867,-21175852.0,0.0002658934681676328,1.3322237730026245,0.16634197533130646,0.0019507473334670067,-inf,0.008840919472277164,0.000813831458799541,0.2144654244184494,-3396.885986328125,0.00028354639653116465,1.3118661642074585,0.144405797123909
149,0.00226824008859694,-inf,0.00968832615762949,0.0008560345740988851,0.23500727117061615,-1403.03662109375,0.000262824643868953,1.3398023843765259,0.16006162762641907,0.001941884052939713,-inf,0.008834049105644226,0.000812638842035085,0.21565978229045868,-3089.62109375,0.00027481940924189985,1.320359230041504,0.14718522131443024
150,0.0026147663593292236,-inf,0.009831189177930355,0.0008595562539994717,0.23852932453155518,-5517.6259765625,0.0002693762071430683,1.3063679933547974,0.16319531202316284,0.0019761337898671627,-inf,0.008973788470029831,0.0008158613927662373,0.22200338542461395,-3012.23193359375,0.00029119395185261965,1.2803263664245605,0.14915591478347778
151,0.0022930847480893135,-inf,0.009858199395239353,0.0008488474995829165,0.23731420934200287,-1837.1226806640625,0.0002792668528854847,1.3085343837738037,0.16648569703102112,0.001975787105038762,-inf,0.008978708647191525,0.0008146486943587661,0.21726489067077637,-3544.754638671875,0.0002810493460856378,1.302689790725708,0.14961443841457367
152,0.0022450098767876625,-inf,0.009709382429718971,0.0008497328963130713,0.23836028575897217,-1737.2176513671875,0.0002789588470477611,1.286861538887024,0.16098642349243164,0.001941121881827712,-inf,0.008860318921506405,0.0008102540159597993,0.21696537733078003,-3419.054931640625,0.00027481612050905824,1.3005677461624146,0.14426487684249878
153,0.00223586056381464,-inf,0.00984033104032278,0.0008460083627142012,0.2366493046283722,-12233.9755859375,0.00027689762646332383,1.3102775812149048,0.16024143993854523,0.001982726389542222,-inf,0.008938181214034557,0.0008196469279937446,0.22203262150287628,-2200.8173828125,0.00028642857796512544,1.2959575653076172,0.14740097522735596
154,0.0024119087029248476,-inf,0.00986205879598856,0.0008618199499323964,0.23979896306991577,-1430.3126220703125,0.00028886052314192057,1.2808281183242798,0.16741827130317688,0.001946445438079536,-inf,0.008956069126725197,0.000810271012596786,0.21852245926856995,-2071.85546875,0.00028235887293703854,1.304357886314392,0.1416662335395813
155,0.00265885004773736,-inf,0.010199877433478832,0.0008489475003443658,0.2418772131204605,-2173.94140625,0.000299850624287501,1.2303557395935059,0.17375536262989044,0.0019858889281749725,-inf,0.008859176188707352,0.0008179639698937535,0.21725772321224213,-3706.69775390625,0.00029224547324702144,1.2858316898345947,0.15106572210788727
156,0.0023149740882217884,-inf,0.010021033696830273,0.0008442502585239708,0.23966944217681885,-1871.44775390625,0.00028122193180024624,1.271401286125183,0.1693240851163864,0.0019453892018646002,-inf,0.008819224312901497,0.0008183468016795814,0.21823295950889587,-2100.5068359375,0.00025232048938050866,1.4306813478469849,0.1449173241853714
157,0.0024674038868397474,-inf,0.009822869673371315,0.000877403246704489,0.23850078880786896,-16325248.0,0.00025995218311436474,1.424185872077942,0.16853004693984985,0.0019523906521499157,-inf,0.008819854818284512,0.0008135341922752559,0.21786192059516907,-3622.9501953125,0.00027586062788031995,1.3265776634216309,0.145853191614151
158,0.002362640341743827,-inf,0.009460345841944218,0.0008863479015417397,0.23199613392353058,-2088.155517578125,0.00023502585827372968,1.5860949754714966,0.1545194387435913,0.0020313977729529142,-inf,0.008250164799392223,0.0008773150038905442,0.20784308016300201,-3161.571533203125,0.0002017975930357352,1.8723310232162476,0.1348540037870407
159,0.002438503783196211,-inf,0.00868159905076027,0.0009669418795965612,0.22791077196598053,-5493.13427734375,0.00017651868984103203,2.2528328895568848,0.1401711255311966,0.002108271000906825,-inf,0.008018252439796925,0.0009163289796561003,0.20565667748451233,-2239.78125,0.00016918145411182195,2.1837399005889893,0.13303963840007782
160,0.002361516235396266,-inf,0.008823234587907791,0.000939417805057019,0.22746910154819489,-1933.6968994140625,0.00017649013898335397,2.2247097492218018,0.1469775140285492,0.00195635249838233,-inf,0.008816142566502094,0.0008182321907952428,0.22224202752113342,-2628.072998046875,0.0002426894207019359,1.5272854566574097,0.1436079740524292
161,0.0023608594201505184,-inf,0.009602783247828484,0.0008890188182704151,0.23716354370117188,-5410.0205078125,0.00022373338288161904,1.8404278755187988,0.15890361368656158,0.0019920228514820337,-inf,0.008663520216941833,0.0008299059700220823,0.22355303168296814,-2074.786865234375,0.00020265216880943626,1.7953746318817139,0.1364278495311737
162,0.002429033163934946,-inf,0.009947286918759346,0.0008695807191543281,0.23866331577301025,-22836782.0,0.0002297870523761958,1.6816368103027344,0.15849168598651886,0.0018522258615121245,-inf,0.009516569785773754,0.000756027759052813,0.2140892595052719,-2862.216796875,0.00028863479383289814,1.264284372329712,0.14570851624011993
163,0.002258318243548274,-inf,0.010329621843993664,0.0008138749981299043,0.24233238399028778,-1371.10498046875,0.0002644899068400264,1.4231674671173096,0.17331789433956146,0.001985877053812146,-inf,0.009192952886223793,0.0007963620009832084,0.2211601436138153,-2169.8125,0.00023507693549618125,1.5964006185531616,0.15194064378738403
164,0.002086486667394638,-inf,0.010550840757787228,0.0007792353280819952,0.24646812677383423,-1388.332275390625,0.0002849501324817538,1.257577657699585,0.17274942994117737,0.0018594510620459914,-inf,0.009856819175183773,0.0007455199956893921,0.2351803034543991,-2059.030517578125,0.0003164682420901954,1.1741775274276733,0.17114925384521484
165,0.0022182296961545944,-inf,0.010595300234854221,0.0008017130894586444,0.24524806439876556,-2491.324951171875,0.00028156291227787733,1.391674518585205,0.1730479747056961,0.001840764656662941,-inf,0.009723364375531673,0.0007464729133062065,0.21609997749328613,-3503.787109375,0.00028203873080201447,1.3096586465835571,0.148420512676239
166,0.0021449201740324497,-inf,0.01070072129368782,0.0007683507865294814,0.252405047416687,-1951.1781005859375,0.00029720496968366206,1.226340889930725,0.18038731813430786,0.0018463655142113566,-inf,0.009875735267996788,0.0007292843656614423,0.23084712028503418,-2059.917724609375,0.00033473208895884454,1.1274596452713013,0.1648431122303009
167,0.0022053869906812906,-inf,0.01088203489780426,0.0007756587583571672,0.24977144598960876,-1724.120361328125,0.0003030095831491053,1.2088288068771362,0.17510078847408295,0.0018162725027650595,-inf,0.009869510307908058,0.0007288068300113082,0.23313036561012268,-2913.8515625,0.0003360460978001356,1.112199306488037,0.16617053747177124
168,0.002203283365815878,-inf,0.010974816977977753,0.0007744012982584536,0.251147598028183,-2102.089111328125,0.00031453525298275054,1.1985374689102173,0.18152818083763123,0.0018381174886599183,-inf,0.010089563205838203,0.0007262509316205978,0.23465998470783234,-2704.212646484375,0.0003191402065567672,1.1644600629806519,0.16569678485393524
169,0.0021305715199559927,-inf,0.01114368811249733,0.0007528686546720564,0.2515994906425476,-2716.192138671875,0.0003098329179920256,1.1434119939804077,0.17979024350643158,0.0018027921905741096,-inf,0.010001134127378464,0.0007149652810767293,0.22872324287891388,-2966.777099609375,0.0003403057635296136,1.1085160970687866,0.1656411588191986
170,0.002287228126078844,-inf,0.011235261335968971,0.0007685794262215495,0.2527519166469574,-1140.6380615234375,0.00033040018752217293,1.1416126489639282,0.18857580423355103,0.0018384525319561362,-inf,0.009982890449464321,0.0007252790965139866,0.23063893616199493,-3310.6572265625,0.0003331247717142105,1.1440706253051758,0.16710077226161957
171,0.0021404046565294266,-inf,0.011013799346983433,0.0007599185919389129,0.24901540577411652,-2192.47900390625,0.0003265186969656497,1.1317312717437744,0.1806672066450119,0.0017807399854063988,-inf,0.010036409832537174,0.0007097948691807687,0.22693537175655365,-2007.6282958984375,0.00032503812690265477,1.1142020225524902,0.16148130595684052
172,0.0020972564816474915,-inf,0.011300361715257168,0.0007510112482123077,0.2515633702278137,-1673.162353515625,0.0003429143689572811,1.0920912027359009,0.18745121359825134,0.001834864728152752,-inf,0.010131767019629478,0.0007211408228613436,0.23438960313796997,-2833.51904296875,0.00034623395185917616,1.091922640800476,0.17182961106300354
173,0.0021094500552862883,-inf,0.01105961762368679,0.0007491881842724979,0.25201836228370667,-9747.974609375,0.0003156615130137652,1.1000678539276123,0.18166351318359375,0.001790604554116726,-inf,0.009948454797267914,0.0007099902140907943,0.22772613167762756,-2885.023193359375,0.0003417617699597031,1.0971184968948364,0.1659349948167801
174,0.002042137086391449,-inf,0.011087792925536633,0.0007442180067300797,0.25150519609451294,-4480.25341796875,0.00033774395706132054,1.0936042070388794,0.18606169521808624,0.0018150429241359234,-inf,0.010095644742250443,0.0007178325904533267,0.22820304334163666,-2966.0087890625,0.0003454030374996364,1.106583595275879,0.16384540498256683
175,0.0020349870901554823,-inf,0.010886592790484428,0.0007377919973805547,0.24841152131557465,-2179.856689453125,0.0003201187355443835,1.1024905443191528,0.18640656769275665,0.0018214661395177245,-inf,0.010009203106164932,0.0007201844709925354,0.23174671828746796,-2033.5343017578125,0.0003344196593388915,1.1228128671646118,0.16564199328422546
176,0.0020286107901483774,-inf,0.010836085304617882,0.0007399623864330351,0.25086718797683716,-15604809.0,0.00031085251248441637,1.1298308372497559,0.18098300695419312,0.0017847138224169612,-inf,0.01002318225800991,0.0007077043992467225,0.22827735543251038,-3160.15478515625,0.00033810248714871705,1.0935091972351074,0.16945424675941467
177,0.0022180245723575354,-inf,0.011065262369811535,0.0007701815338805318,0.24856813251972198,-3870.04541015625,0.00031442943145520985,1.195752501487732,0.18515661358833313,0.0018007142934948206,-inf,0.010067333467304707,0.000707469938788563,0.22819682955741882,-2774.43017578125,0.0003302452969364822,1.0977976322174072,0.16442161798477173
178,0.003382148453965783,-inf,0.010414070449769497,0.0008244889322668314,0.24795685708522797,-43612108.0,0.0002481172850821167,1.556522011756897,0.1673319935798645,0.0018894661916419864,-inf,0.009539671242237091,0.0007503451779484749,0.21862637996673584,-3247.6494140625,0.0002530675265006721,1.4938820600509644,0.13663910329341888
179,0.0024651503190398216,-inf,0.009000219404697418,0.0009842623258009553,0.23482787609100342,-1993.920654296875,0.00018528477812651545,2.796245574951172,0.15657751262187958,0.0020116548985242844,-inf,0.008556891232728958,0.0008652969263494015,0.2015407383441925,-4169.04443359375,0.00019092905858997256,2.031627655029297,0.11410846561193466
180,0.002296605845913291,-inf,0.009554591029882431,0.0008893547928892076,0.24209623038768768,-2387.736572265625,0.00019215643987990916,2.184062957763672,0.15729737281799316,0.0019164743134751916,-inf,0.009213805198669434,0.0007904678350314498,0.21257956326007843,-2055.2568359375,0.00026415358297526836,1.4129093885421753,0.1481073796749115
181,0.002144649624824524,-inf,0.010315153747797012,0.000793797429651022,0.243951678276062,-2035.55859375,0.00025477405870333314,1.4691606760025024,0.16780664026737213,0.002073803683742881,-inf,0.008100851438939571,0.000916623102966696,0.21706077456474304,-4338.11865234375,0.00015133514534682035,2.741046905517578,0.11336121708154678
182,0.00202146521769464,-inf,0.010648388415575027,0.0007618469535373151,0.24972178041934967,-1841.651123046875,0.00025567153352312744,1.490212321281433,0.16653814911842346,0.0018140082247555256,-inf,0.01017615757882595,0.0007085559191182256,0.22949442267417908,-2850.759521484375,0.0002713313733693212,1.3946797847747803,0.15306299924850464
183,0.0021676565520465374,-inf,0.011477768421173096,0.0007588284206576645,0.25614574551582336,-1413.1173095703125,0.0002953911607619375,1.281982660293579,0.17855744063854218,0.0017477658111602068,-inf,0.009819149039685726,0.000726862985175103,0.2209455668926239,-3479.757080078125,0.00025939533952623606,1.3976718187332153,0.1484542191028595
184,0.0020799050107598305,-inf,0.011490311473608017,0.0007302589947357774,0.25605183839797974,-1916.634521484375,0.0003148724208585918,1.1750949621200562,0.18067660927772522,0.0016944418894127011,-inf,0.01047989446669817,0.0006713607581332326,0.2258453369140625,-3052.431396484375,0.00030868430621922016,1.1741673946380615,0.16500946879386902
185,0.0020866328850388527,-inf,0.011686633341014385,0.0007289806962944567,0.2582511007785797,-1479.48291015625,0.0003248212451580912,1.1364606618881226,0.1833920031785965,0.0016966114053502679,-inf,0.010507062077522278,0.0006702955579385161,0.23713892698287964,-2337.072509765625,0.00033229123800992966,1.076456069946289,0.1691320687532425
186,0.0019576989579945803,-inf,0.011456673964858055,0.0007054333691485226,0.257243275642395,-1385.3558349609375,0.00031087949173524976,1.1439192295074463,0.1853758841753006,0.0016809076769277453,-inf,0.01067978236824274,0.000660229823552072,0.22682754695415497,-3134.25927734375,0.0003359501133672893,1.093437671661377,0.15977784991264343
187,0.0019461048068478703,-inf,0.011904319748282433,0.0006908930372446775,0.25478196144104004,-1969.1038818359375,0.000344473693985492,1.0485389232635498,0.188572496175766,0.0016943358350545168,-inf,0.010711072944104671,0.0006624620873481035,0.2274613231420517,-2696.538330078125,0.0003455400001257658,1.0779051780700684,0.17236171662807465
188,0.0019001108594238758,-inf,0.011800656095147133,0.0006851078360341489,0.2552992105484009,-1707.1357421875,0.00033881046692840755,1.063018798828125,0.1835123896598816,0.0016957384068518877,-inf,0.010762072168290615,0.0006602262146770954,0.23871634900569916,-2742.125244140625,0.00034674713970161974,1.066821575164795,0.18064697086811066
189,0.001954710343852639,-inf,0.011742468923330307,0.0007030152482911944,0.25378715991973877,-4692.328125,0.0003482371103018522,1.0668128728866577,0.18631437420845032,0.001696175429970026,-inf,0.010634391568601131,0.0006670692819170654,0.23830239474773407,-2885.13720703125,0.0003377782413735986,1.092327356338501,0.17909812927246094
190,0.00194212282076478,-inf,0.011972488835453987,0.00069474580232054,0.2597039043903351,-2087.4091796875,0.0003602512297220528,1.0309438705444336,0.1972280740737915,0.0017048344016075134,-inf,0.010816236957907677,0.0006641523796133697,0.24248310923576355,-1942.2149658203125,0.00035962724359706044,1.0415370464324951,0.18565793335437775
191,0.0019585841801017523,-inf,0.011957676149904728,0.0006929765804670751,0.25981953740119934,-33572736.0,0.0003565338265616447,1.019910454750061,0.1911589652299881,0.0017122325953096151,-inf,0.010886016301810741,0.0006593585712835193,0.23951853811740875,-2857.904541015625,0.0003688157012220472,1.009629487991333,0.17457589507102966
192,0.001982515910640359,-inf,0.01171096134930849,0.0006989685352891684,0.2575418949127197,-1452.3251953125,0.0003622944641392678,1.0161904096603394,0.19233055412769318,0.0016999548533931375,-inf,0.010902242735028267,0.0006530421087518334,0.23804236948490143,-2723.64453125,0.00038183998549357057,0.9887057542800903,0.1778114289045334
193,0.0021240271162241697,-inf,0.012343215756118298,0.0006942384643480182,0.2642543911933899,-34621216.0,0.00037690711906179786,0.9866591095924377,0.19100728631019592,0.001699933665804565,-inf,0.010971510782837868,0.0006570214754901826,0.23949271440505981,-2825.475341796875,0.000366224383469671,1.0228514671325684,0.18404291570186615
194,0.0019035988952964544,-inf,0.012084966525435448,0.0006785030127502978,0.2547186017036438,-2040.5985107421875,0.0003700116358231753,0.9722867012023926,0.19780685007572174,0.0016364374896511436,-inf,0.010927397757768631,0.0006434955284930766,0.23377655446529388,-2758.199462890625,0.00036583078326657414,0.9997903108596802,0.17174823582172394
195,0.0020257593132555485,-inf,0.012033399194478989,0.0006917297723703086,0.2575010657310486,-4765.4755859375,0.0003777220845222473,0.9982179999351501,0.1915958970785141,0.0016993950121104717,-inf,0.010892496444284916,0.0006505688652396202,0.2330857217311859,-2913.236572265625,0.0003753781202249229,1.0118849277496338,0.17018824815750122
196,0.0019161110976710916,-inf,0.01200825534760952,0.0006774124340154231,0.2569958567619324,-8737491.0,0.0003524099010974169,0.9927243590354919,0.18840722739696503,0.0016767000779509544,-inf,0.011043060570955276,0.0006487295613624156,0.23674839735031128,-1939.6234130859375,0.0003666160046122968,1.0068100690841675,0.17165619134902954
197,0.0019481998169794679,-inf,0.011653433553874493,0.0006964393542148173,0.25771817564964294,-1560.64111328125,0.0003265818813815713,1.1056348085403442,0.18028296530246735,0.0016912267310544848,-inf,0.011011329479515553,0.0006514188717119396,0.23432546854019165,-2937.62890625,0.00036790664307773113,1.0282889604568481,0.17641474306583405
198,0.001960682449862361,-inf,0.011225513182580471,0.0007260782294906676,0.2521539032459259,-13704172.0,0.00026757357409223914,1.4168535470962524,0.17152878642082214,0.0016926599200814962,-inf,0.010457532480359077,0.0006800331175327301,0.22849835455417633,-3157.6318359375,0.0002744472585618496,1.3140814304351807,0.16455239057540894
199,0.0022631813772022724,-inf,0.009920207783579826,0.0008747070678509772,0.24611538648605347,-5675.83349609375,0.0001928155543282628,2.438164472579956,0.1578172743320465,0.0017591130454093218,-inf,0.009965550154447556,0.0007136937347240746,0.2289520502090454,-1969.199462890625,0.0002593736571725458,1.3973650932312012,0.17516523599624634
200,0.002312597120180726,-inf,0.010451423935592175,0.0008162888116203249,0.2448323369026184,-1507.3436279296875,0.00022495922166854143,1.8472557067871094,0.16573520004749298,0.0017952978378161788,-inf,0.010226024314761162,0.0007002430502325296,0.21959468722343445,-3773.48291015625,0.00026537105441093445,1.4382518529891968,0.16537798941135406
201,0.003239793237298727,-inf,0.011028469540178776,0.0007750574732199311,0.2529674172401428,-2065.801025390625,0.00026222591986879706,1.5469127893447876,0.1738317608833313,0.0016809921944513917,-inf,0.01064243447035551,0.0006645664689131081,0.23592509329319,-2344.0888671875,0.00031510056578554213,1.1389281749725342,0.18425141274929047
202,0.002023756969720125,-inf,0.01145042572170496,0.0007216083467938006,0.24895620346069336,-1430.69970703125,0.00029420427745208144,1.3212145566940308,0.17767252027988434,0.0017216767882928252,-inf,0.010615755803883076,0.0006764486315660179,0.2182912677526474,-1977.5186767578125,0.00029495207127183676,1.3133749961853027,0.14670003950595856
203,0.0021104079205542803,-inf,0.011707263998687267,0.000719154195394367,0.2557028532028198,-1412.077392578125,0.00030460674315690994,1.2876777648925781,0.18588411808013916,0.0016799388686195016,-inf,0.010855474509298801,0.0006576553569175303,0.2237636148929596,-2019.2327880859375,0.0002958582481369376,1.290926456451416,0.15321622788906097
204,0.001921675750054419,-inf,0.012164863757789135,0.0006764272693544626,0.25691455602645874,-1425.2921142578125,0.0003457356069702655,1.081030249595642,0.18591994047164917,0.0016567374113947153,-inf,0.011188019067049026,0.0006383464206010103,0.2286546528339386,-1968.341552734375,0.00034723771386779845,1.1128418445587158,0.162353977560997
205,0.0019018275197595358,-inf,0.012254870496690273,0.000671966525260359,0.2603262960910797,-1155.0400390625,0.0003425238246563822,1.081745982170105,0.19031092524528503,0.0016019978793337941,-inf,0.011357109993696213,0.0006219065980985761,0.236585795879364,-2780.15478515625,0.00035785851650871336,1.033982276916504,0.17504633963108063
206,0.001929633435793221,-inf,0.012478426098823547,0.0006683164974674582,0.26089438796043396,-1499.5938720703125,0.00036509602796286345,1.0198967456817627,0.19395628571510315,0.0016207369044423103,-inf,0.01148708164691925,0.0006175988237373531,0.23637308180332184,-2745.16650390625,0.00039071711944416165,0.9464130401611328,0.18454039096832275
207,0.001890873652882874,-inf,0.0125392135232687,0.0006544740172103047,0.2640952467918396,-1206.0472412109375,0.00037343744770623744,0.97060626745224,0.20069877803325653,0.001647768309339881,-inf,0.011543608270585537,0.0006209915736690164,0.24840383231639862,-1811.482421875,0.00038709197542630136,0.9523148536682129,0.19181251525878906
208,0.001948459423147142,-inf,0.01265732292085886,0.0006562933558598161,0.26179182529449463,-2538.135986328125,0.0003869761130772531,0.9551531076431274,0.19042472541332245,0.0015995614230632782,-inf,0.0115917157381773,0.0006080164457671344,0.2371578961610794,-3037.4169921875,0.0003936428693123162,0.9548940658569336,0.17724862694740295
209,0.001863433513790369,-inf,0.012638404034078121,0.0006461897282861173,0.26321810483932495,-30807790.0,0.0003771485644392669,0.9430598020553589,0.19008049368858337,0.0016052174614742398,-inf,0.011503291316330433,0.0006131390109658241,0.24221506714820862,-2509.475341796875,0.00038222657167352736,0.9489454627037048,0.1769493967294693
210,0.0018326484132558107,-inf,0.012656338512897491,0.0006397489341907203,0.2618761360645294,-3027.406982421875,0.0003977095475420356,0.9138053059577942,0.19739234447479248,0.0016105563845485449,-inf,0.011687036603689194,0.0006116136792115867,0.24717839062213898,-2759.803466796875,0.0004148971929680556,0.9091519117355347,0.18861611187458038
211,0.001836160896345973,-inf,0.012834595516324043,0.0006370690534822643,0.26766812801361084,-8528208.0,0.0004025041707791388,0.8858277797698975,0.19922395050525665,0.0015676413895562291,-inf,0.011604048311710358,0.0006033350364305079,0.24036096036434174,-2830.84033203125,0.0003908770449925214,0.9270713925361633,0.1791492998600006
212,0.001910413964651525,-inf,0.01278724055737257,0.0006483424222096801,0.26645299792289734,-1147.4775390625,0.000411470013204962,0.8981665968894958,0.19846192002296448,0.0015843069413676858,-inf,0.011698715388774872,0.0006029792129993439,0.2421685755252838,-2749.24951171875,0.00040802088915370405,0.8993044495582581,0.18185929954051971
213,0.001862462144345045,-inf,0.013004494830965996,0.0006386702298186719,0.2665928304195404,-8534211.0,0.0004055902536492795,0.8990546464920044,0.20076364278793335,0.0016099207568913698,-inf,0.011796963401138783,0.0006087619694881141,0.24651750922203064,-2718.725341796875,0.00041872894507832825,0.8994948863983154,0.18905149400234222
214,0.00188451015856117,-inf,0.012942811474204063,0.0006422948790714145,0.26831528544425964,-1253.7838134765625,0.00040694905328564346,0.9070681929588318,0.1989099234342575,0.001617484726011753,-inf,0.011773254722356796,0.0006095392745919526,0.24720674753189087,-1811.7689208984375,0.00041956573841162026,0.898148775100708,0.18589134514331818
215,0.0018493642564862967,-inf,0.012777541764080524,0.0006395582458935678,0.2627115249633789,-1480.890380859375,0.0004101143276784569,0.9048920273780823,0.20144101977348328,0.0015897855628281832,-inf,0.011705497279763222,0.000602609128691256,0.24324581027030945,-2708.74462890625,0.0004125645209569484,0.909659743309021,0.18551449477672577
216,0.0018790715839713812,-inf,0.012637068517506123,0.0006456924020312726,0.2632773518562317,-1216.205322265625,0.00039560970617458224,0.9227660298347473,0.19669027626514435,0.0016278598923236132,-inf,0.011622411198914051,0.0006082805921323597,0.2365271896123886,-2714.82666015625,0.0004097643250133842,0.9461797475814819,0.18062803149223328
217,0.0018885043682530522,-inf,0.012759752571582794,0.0006512311520054936,0.26259535551071167,-1899.771484375,0.00035741666215471923,1.0222502946853638,0.1961357146501541,0.001576408394612372,-inf,0.011416704393923283,0.0006118728779256344,0.24075958132743835,-2743.624755859375,0.00033326263655908406,1.0661094188690186,0.16379468142986298
218,0.0020053894259035587,-inf,0.012314639054238796,0.0006847764598205686,0.2648683488368988,-2235.32470703125,0.0003256154013797641,1.1853185892105103,0.18674319982528687,0.0017335566226392984,-inf,0.011031939648091793,0.0006488680955953896,0.24678416550159454,-2454.675537109375,0.0002775712055154145,1.3069173097610474,0.18381880223751068
219,0.002616782672703266,-inf,0.009215961210429668,0.001140998094342649,0.23146817088127136,-2022.3343505859375,0.0001756325364112854,3.900998115539551,0.15819226205348969,0.0016874177381396294,-inf,0.010932061821222305,0.000645550899207592,0.24145522713661194,-2499.47265625,0.0003561624325811863,1.0389643907546997,0.17698726058006287
220,0.002000042935833335,-inf,0.01142971683293581,0.0007271834183484316,0.2558448612689972,-2491.49560546875,0.0002667326480150223,1.4968732595443726,0.1799997091293335,0.0016673450591042638,-inf,0.010543374344706535,0.0006769040483050048,0.23070260882377625,-1986.4984130859375,0.0002702716737985611,1.3441017866134644,0.1637931615114212
221,0.0019564128015190363,-inf,0.011858362704515457,0.0007020196644589305,0.258341521024704,-2028.5224609375,0.0002759202034212649,1.4587604999542236,0.17538267374038696,0.0016916915774345398,-inf,0.010606116615235806,0.0006814499502070248,0.2338898479938507,-1938.3052978515625,0.00025467763771303,1.4565167427062988,0.15795482695102692
222,0.001893446664325893,-inf,0.012265671044588089,0.0006719895172864199,0.26144522428512573,-3705.78662109375,0.00030625282670371234,1.2239443063735962,0.18454842269420624,0.00162745569832623,-inf,0.011571706272661686,0.0006161872879602015,0.25411805510520935,-1874.08203125,0.00039045876474119723,0.9512648582458496,0.20863327383995056
223,0.001777698751538992,-inf,0.012736288830637932,0.0006395356613211334,0.26804855465888977,-1093.1671142578125,0.0003431765653658658,1.0788087844848633,0.19241368770599365,0.0015852205688133836,-inf,0.011473332531750202,0.0006128785898908973,0.2518995404243469,-2516.376953125,0.00031796531402505934,1.1509380340576172,0.19264307618141174
224,0.0017519561806693673,-inf,0.013099285773932934,0.0006075624260120094,0.2713336944580078,-1000.5940551757812,0.00037421833258122206,0.9423207640647888,0.18466149270534515,0.0015422592405229807,-inf,0.011994007974863052,0.0005925580044277012,0.2554936408996582,-1831.8870849609375,0.0004195774672552943,0.8793129324913025,0.1868673861026764
225,0.0021721837110817432,-inf,0.012899286113679409,0.0006390119669958949,0.2706199288368225,-4646.09228515625,0.00038583000423386693,0.9759858846664429,0.19000372290611267,0.0015522540779784322,-inf,0.012206281535327435,0.0005808683927170932,0.25258371233940125,-2642.285400390625,0.0003860521246679127,0.9427343606948853,0.19453291594982147
226,0.0018077993299812078,-inf,0.013205352239310741,0.0006193294539116323,0.2646366357803345,-11306416.0,0.00037776140379719436,0.9493975639343262,0.18648932874202728,0.0015265513211488724,-inf,0.012252849526703358,0.0005688235978595912,0.24761292338371277,-1843.6104736328125,0.0004243967414367944,0.8631816506385803,0.1836300492286682
227,0.0018174141878262162,-inf,0.013469552621245384,0.0006179515039548278,0.27100083231925964,-1978.90869140625,0.0004146756837144494,0.9173430800437927,0.1950622946023941,0.0015098294243216515,-inf,0.012447179295122623,0.0005602259188890457,0.2496906965970993,-2502.25,0.0004446345556061715,0.8148836493492126,0.18662579357624054
228,0.0017999616684392095,-inf,0.013780725188553333,0.000604183180257678,0.2768843472003937,-3007.18896484375,0.0004216051020193845,0.8571306467056274,0.20473183691501617,0.0015224418602883816,-inf,0.012389023788273335,0.0005733063444495201,0.2519129812717438,-1875.2664794921875,0.0004415119474288076,0.8374022841453552,0.19379867613315582
229,0.00179254577960819,-inf,0.013467407785356045,0.0006092541734687984,0.2720594108104706,-1027.1138916015625,0.0004173569905105978,0.8564483523368835,0.2003478854894638,0.0014997783582657576,-inf,0.012302099727094173,0.0005692304694093764,0.24722541868686676,-1835.6796875,0.0003991891862824559,0.9041258096694946,0.1869543343782425
230,0.0016921504866331816,-inf,0.013730990700423717,0.0005834011826664209,0.27608367800712585,-1648.8599853515625,0.0004407624073792249,0.7979897856712341,0.20517638325691223,0.0015304775442928076,-inf,0.012368528172373772,0.0005682235350832343,0.25130486488342285,-2559.61328125,0.0004350205708760768,0.8530207872390747,0.19545741379261017
231,0.001745830406434834,-inf,0.013670030049979687,0.0005982578149996698,0.27553269267082214,-1352.1380615234375,0.00042856865911744535,0.8261088132858276,0.2073318213224411,0.0015359438257291913,-inf,0.01251185405999422,0.0005708944518119097,0.2569704055786133,-1866.4833984375,0.00043913754052482545,0.8457896709442139,0.1938496232032776
232,0.0028791658114641905,-inf,0.013614477589726448,0.0006054340046830475,0.27576348185539246,-1400.1470947265625,0.00043554656440392137,0.822861909866333,0.2029961198568344,0.0014836507616564631,-inf,0.012532400898635387,0.0005554519011639059,0.24882633984088898,-2549.183837890625,0.0004484310338739306,0.8101490139961243,0.1807527393102646
