epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
52,0.41763171553611755,0.35102108120918274,0.09090864658355713,0.3611696660518646,0.31063470244407654,0.08948393911123276
53,0.41414782404899597,0.3476927876472473,0.09063481539487839,0.3519524037837982,0.30318182706832886,0.08771748840808868
54,0.41203171014785767,0.34489190578460693,0.09022096544504166,0.3539685606956482,0.3044908046722412,0.08730218559503555
55,0.5919843316078186,0.5140500068664551,0.16513241827487946,0.4619263708591461,0.40073105692863464,0.12038682401180267
56,0.5157566070556641,0.4433130919933319,0.13440993428230286,0.4592817425727844,0.3976503014564514,0.12280737608671188
57,0.41412174701690674,0.34725987911224365,0.09204601496458054,0.3650591969490051,0.3144219219684601,0.09393852204084396
58,0.4123642146587372,0.33556729555130005,0.0865715816617012,0.34035009145736694,0.2929370403289795,0.08452291041612625
59,0.3942493200302124,0.3312206268310547,0.08561403304338455,0.34997066855430603,0.30028942227363586,0.0862029567360878
60,0.3935728073120117,0.33111393451690674,0.08516181260347366,0.3488205075263977,0.29938027262687683,0.08540215343236923
61,0.3830658197402954,0.32158154249191284,0.082911916077137,0.3513665795326233,0.30162185430526733,0.08612041920423508
62,0.3919888138771057,0.32977646589279175,0.08541172742843628,0.345623642206192,0.2970691919326782,0.0848497748374939
63,0.6479515433311462,0.5702219605445862,0.17716363072395325,0.4242294132709503,0.3676501214504242,0.11370033025741577
64,0.5149888396263123,0.44212865829467773,0.13322608172893524,0.4328281283378601,0.3721305727958679,0.1426125168800354
65,0.39813342690467834,0.33468350768089294,0.08711320161819458,0.35957416892051697,0.30783751606941223,0.08773127943277359
66,0.38765427470207214,0.32734525203704834,0.08394651114940643,0.3355540335178375,0.2881186306476593,0.08237508684396744
67,0.38400888442993164,0.32194870710372925,0.08276019990444183,0.33714398741722107,0.2893168032169342,0.08185029029846191
68,0.3789788782596588,0.3182244598865509,0.08065138012170792,0.33990320563316345,0.2921055555343628,0.0827958807349205
69,0.3732869625091553,0.3144680857658386,0.08006975799798965,0.34464964270591736,0.2956579029560089,0.08295118808746338
70,0.3769107162952423,0.3174442648887634,0.08160591870546341,0.33961543440818787,0.29189273715019226,0.08275889605283737
71,0.6579275131225586,0.5807260870933533,0.17842841148376465,0.43638351559638977,0.38120898604393005,0.1195208951830864
72,0.47288042306900024,0.40391048789024353,0.11659882217645645,0.523532509803772,0.4697608947753906,0.1485455334186554
73,0.3904154598712921,0.32851698994636536,0.0857153907418251,0.360026478767395,0.30912914872169495,0.08908993750810623
74,0.37812837958335876,0.3172948956489563,0.0803162008523941,0.3361371159553528,0.2887137234210968,0.08144152164459229
75,0.37523820996284485,0.315977543592453,0.07916581630706787,0.3273443281650543,0.2817450165748596,0.08002963662147522
76,0.3726999759674072,0.3122020959854126,0.07775276154279709,0.3331771492958069,0.28618156909942627,0.08011376112699509
77,0.36370527744293213,0.3063383996486664,0.07671582698822021,0.3272460401058197,0.28161802887916565,0.07911854982376099
78,0.3686046004295349,0.3101021647453308,0.07752231508493423,0.3353457748889923,0.2879132330417633,0.08013775199651718
79,0.5424807071685791,0.473331481218338,0.14783050119876862,0.4333215355873108,0.3778849244117737,0.1441066414117813
80,0.46847790479660034,0.40332528948783875,0.11966782808303833,0.3779869079589844,0.32779425382614136,0.10617247968912125
81,0.3780673146247864,0.31801751255989075,0.08149732649326324,0.3419068157672882,0.2936163544654846,0.0841175988316536
82,0.3722072243690491,0.31251290440559387,0.07917094230651855,0.3283017873764038,0.28266018629074097,0.08049386739730835
83,0.35955363512039185,0.3037901222705841,0.07669496536254883,0.32534337043762207,0.27932271361351013,0.07780444622039795
84,0.36568865180015564,0.3075389266014099,0.07679183036088943,0.3151583671569824,0.27090439200401306,0.0761810764670372
85,0.35093680024147034,0.2964549660682678,0.07524655759334564,0.31350424885749817,0.2697927951812744,0.07652750611305237
86,0.36152371764183044,0.30516281723976135,0.07540464401245117,0.3176283836364746,0.27275747060775757,0.07686769962310791
87,0.5280967950820923,0.4579552412033081,0.14122457802295685,0.5133109092712402,0.45595696568489075,0.12875667214393616
88,0.4525166153907776,0.384650856256485,0.11005325615406036,0.4649328589439392,0.41078492999076843,0.12536516785621643
89,0.37647512555122375,0.31683290004730225,0.08233766257762909,0.3346015214920044,0.28724703192710876,0.07923143357038498
90,0.3620670437812805,0.3030453324317932,0.07413824647665024,0.30633002519607544,0.2635304629802704,0.07383853197097778
91,0.3596476912498474,0.30188098549842834,0.07471492886543274,0.32365694642066956,0.27792730927467346,0.07763805240392685
92,0.3619799017906189,0.30456700921058655,0.07570608705282211,0.31817471981048584,0.2733616232872009,0.07632183283567429
93,0.360975980758667,0.3030124008655548,0.07463616132736206,0.3225320279598236,0.2766639292240143,0.07679299265146255
94,0.3633357584476471,0.3046971559524536,0.07529269903898239,0.3112291991710663,0.26722726225852966,0.07468965649604797
95,0.4874623715877533,0.421997606754303,0.12899944186210632,0.5528019070625305,0.4959556460380554,0.13875478506088257
96,0.4680882394313812,0.40205875039100647,0.1161414384841919,0.45646119117736816,0.3969918489456177,0.11764957010746002
97,0.36352160573005676,0.30517134070396423,0.07746642827987671,0.3285454213619232,0.2830817699432373,0.07983037829399109
98,0.348455548286438,0.2936699092388153,0.07266287505626678,0.3123301565647125,0.26837772130966187,0.07422608137130737
99,0.3533155918121338,0.2971924841403961,0.07274997979402542,0.31113162636756897,0.26725226640701294,0.07323983311653137
100,0.35449478030204773,0.298250675201416,0.07274314016103745,0.3131561875343323,0.26894867420196533,0.07401932775974274
101,0.355111688375473,0.29882675409317017,0.07255713641643524,0.3115657866001129,0.26765313744544983,0.0737713873386383
102,0.35249975323677063,0.2960437536239624,0.07199592888355255,0.3059219419956207,0.2630937099456787,0.07263141870498657
103,0.4884057343006134,0.4217483103275299,0.1310877501964569,0.39390090107917786,0.3439728021621704,0.10275241732597351
104,0.44550907611846924,0.3823288679122925,0.10781162232160568,0.35223472118377686,0.3077017664909363,0.09407664090394974
105,0.3526802062988281,0.297973096370697,0.07327545434236526,0.3134032189846039,0.26910173892974854,0.0732666552066803
106,0.35270175337791443,0.2963266372680664,0.07084233313798904,0.315836101770401,0.27089986205101013,0.07220519334077835
107,0.3622003495693207,0.2960544228553772,0.07048195600509644,0.31192687153816223,0.2678782045841217,0.07089432328939438
108,0.3485250473022461,0.2940785586833954,0.06957133114337921,0.30975401401519775,0.26599961519241333,0.07151566445827484
109,0.34540387988090515,0.2921774983406067,0.06977549195289612,0.30250346660614014,0.2599690854549408,0.06975648552179337
110,0.34252411127090454,0.28860849142074585,0.06996683031320572,0.31887441873550415,0.27375370264053345,0.07298006862401962
111,0.5307850241661072,0.464208722114563,0.1362524777650833,0.4010704755783081,0.3478376269340515,0.11412227898836136
112,0.4258040487766266,0.3641585111618042,0.10267087072134018,0.40765661001205444,0.34946686029434204,0.09323329478502274
113,0.3726173937320709,0.31342700123786926,0.07432389259338379,0.3049567937850952,0.26232147216796875,0.07035030424594879
114,0.3518482446670532,0.2872316241264343,0.06965725123882294,0.31228119134902954,0.26795855164527893,0.07101618498563766
115,0.3465321958065033,0.29063111543655396,0.06933065503835678,0.3092649579048157,0.26556169986724854,0.07018975168466568
116,0.34774380922317505,0.29278764128685,0.06915967911481857,0.31461194157600403,0.2696714997291565,0.07149691879749298
117,0.33825141191482544,0.28566110134124756,0.06885819137096405,0.3086494207382202,0.26504087448120117,0.07058478891849518
118,0.35069599747657776,0.2949420213699341,0.06987369805574417,0.2998778522014618,0.25743767619132996,0.06868695467710495
119,0.4883434772491455,0.4246380627155304,0.13084588944911957,0.38088908791542053,0.3293458819389343,0.0861329734325409
120,0.4219452440738678,0.36223387718200684,0.10236713290214539,0.3536275327205658,0.30662107467651367,0.09474737197160721
121,0.3491652309894562,0.2949149012565613,0.07252815365791321,0.31718194484710693,0.2720494866371155,0.073178231716156
122,0.33994439244270325,0.28672873973846436,0.06877584755420685,0.2999333143234253,0.25755932927131653,0.06873757392168045
123,0.343192994594574,0.2886921465396881,0.06886433064937592,0.29857438802719116,0.25665217638015747,0.06887076795101166
124,0.3370492160320282,0.2847144603729248,0.06751018017530441,0.29590511322021484,0.2544052302837372,0.06815347075462341
125,0.3394326865673065,0.28589051961898804,0.06835027784109116,0.30560049414634705,0.26237210631370544,0.06972899287939072
126,0.3397957682609558,0.28623872995376587,0.06792279332876205,0.3125136196613312,0.268275648355484,0.07104601711034775
127,0.4391021430492401,0.37894558906555176,0.11359596997499466,0.4151962995529175,0.3617655038833618,0.11502822488546371
128,0.41526490449905396,0.3537523150444031,0.09789625555276871,0.41192755103111267,0.3617308437824249,0.1021612286567688
129,0.34968918561935425,0.2947968542575836,0.072450190782547,0.31687578558921814,0.2724774181842804,0.07496699690818787
130,0.34020695090293884,0.28743183612823486,0.06861896067857742,0.3023102581501007,0.25893425941467285,0.06910857558250427
131,0.3327130973339081,0.2811906337738037,0.06724770367145538,0.2999460995197296,0.2572340965270996,0.06909796595573425
132,0.3352210819721222,0.28167563676834106,0.06791428476572037,0.2978094518184662,0.25543829798698425,0.06827365607023239
133,0.3388720154762268,0.28568360209465027,0.06720113009214401,0.30892881751060486,0.264679491519928,0.07031446695327759
134,0.33860117197036743,0.2854265868663788,0.06756628304719925,0.29488468170166016,0.25290176272392273,0.06784790754318237
135,0.4536040723323822,0.39396482706069946,0.11648884415626526,0.37487345933914185,0.3287671208381653,0.08748793601989746
136,0.39543387293815613,0.3373887240886688,0.09317533671855927,0.3464779853820801,0.2979377210140228,0.09101277589797974
137,0.3534047603607178,0.2974027991294861,0.07122429460287094,0.29827260971069336,0.2563934624195099,0.07036987692117691
138,0.32945674657821655,0.27822238206863403,0.06546014547348022,0.2944801151752472,0.2532029151916504,0.06624426692724228
139,0.33211132884025574,0.27942851185798645,0.06598560512065887,0.3004938066005707,0.25815799832344055,0.06709422171115875
140,0.3354980945587158,0.2817659080028534,0.06559910625219345,0.2896362841129303,0.24857445061206818,0.06525009870529175
141,0.3335241377353668,0.2814403772354126,0.06598624587059021,0.30217060446739197,0.25895214080810547,0.06743353605270386
142,0.3338801860809326,0.28092896938323975,0.06669509410858154,0.30063435435295105,0.2580532729625702,0.0672312080860138
143,0.4445773959159851,0.3869105577468872,0.11478978395462036,0.43947142362594604,0.3881056010723114,0.1042068749666214
144,0.3904799520969391,0.3323957324028015,0.09096876531839371,0.3341200351715088,0.2842344045639038,0.08216335624456406
145,0.32844531536102295,0.2766607105731964,0.06637219339609146,0.30287280678749084,0.2611982822418213,0.06799352914094925
146,0.3380933105945587,0.2839457094669342,0.0659467950463295,0.2914368510246277,0.24974527955055237,0.06609833985567093
147,0.3228251338005066,0.2721291780471802,0.06434021145105362,0.28977102041244507,0.24862219393253326,0.06493347138166428
148,0.32697585225105286,0.2760266661643982,0.06415700167417526,0.2993031144142151,0.2564428746700287,0.06589081883430481
149,0.32668793201446533,0.2763693332672119,0.0640844851732254,0.29269638657569885,0.25099435448646545,0.0650148093700409
150,0.3305192291736603,0.2779422998428345,0.06490565836429596,0.29774415493011475,0.25532999634742737,0.06586037576198578
151,0.4456962049007416,0.38295552134513855,0.10974279791116714,0.32854145765304565,0.28417518734931946,0.08615721762180328
152,0.39999380707740784,0.34197649359703064,0.09223844856023788,0.3136419951915741,0.2694123685359955,0.07092662155628204
153,0.3429274559020996,0.2870482802391052,0.06800097972154617,0.29592418670654297,0.25379833579063416,0.065411776304245
154,0.32754436135292053,0.2761319875717163,0.06408379971981049,0.29352307319641113,0.2521193027496338,0.06608736515045166
155,0.3221531808376312,0.27156490087509155,0.06307920068502426,0.29805901646614075,0.255618155002594,0.06589508801698685
156,0.3232724368572235,0.2729725241661072,0.06261414289474487,0.29263508319854736,0.25102925300598145,0.06479427218437195
157,0.32730546593666077,0.2752736210823059,0.06378816068172455,0.2899043560028076,0.24914899468421936,0.06490298360586166
158,0.3257228136062622,0.2756137251853943,0.06413280218839645,0.2957039177417755,0.2535814344882965,0.06555486470460892
159,0.4230652451515198,0.36587923765182495,0.10576160997152328,0.33105868101119995,0.2841373383998871,0.07716714590787888
160,0.40726542472839355,0.35158583521842957,0.09461668133735657,0.32227495312690735,0.2787605822086334,0.07389653474092484
161,0.33808979392051697,0.28518518805503845,0.06675572693347931,0.2892232835292816,0.2489003986120224,0.06609761714935303
162,0.3254232108592987,0.2750210165977478,0.06363746523857117,0.2950465977191925,0.2538844645023346,0.06505079567432404
163,0.33095982670783997,0.27840933203697205,0.06293927133083344,0.28473666310310364,0.24465686082839966,0.06344767659902573
164,0.32216379046440125,0.2724562883377075,0.06204914301633835,0.28440040349960327,0.2442394345998764,0.06294670701026917
165,0.3211851716041565,0.27147582173347473,0.06254161149263382,0.2851051986217499,0.24474205076694489,0.06314022094011307
166,0.3242304027080536,0.27449503540992737,0.06268608570098877,0.28524404764175415,0.24498769640922546,0.06343530118465424
167,0.4124150276184082,0.3564198613166809,0.10199528187513351,0.32875755429267883,0.28132009506225586,0.0945027619600296
168,0.3963076174259186,0.3389649987220764,0.09175631403923035,0.38381803035736084,0.33416077494621277,0.10217636823654175
169,0.3482465147972107,0.2940683662891388,0.06980253756046295,0.3054640293121338,0.26216644048690796,0.06836158037185669
170,0.34643039107322693,0.2913086414337158,0.06663564592599869,0.2945447862148285,0.2537231147289276,0.06550288200378418
171,0.3350553512573242,0.2818651497364044,0.06502366065979004,0.3066757619380951,0.2630292475223541,0.06676683574914932
172,0.3385481536388397,0.2864224314689636,0.06496895104646683,0.3090715706348419,0.26532188057899475,0.06736225634813309
173,0.332586407661438,0.28087714314460754,0.06509404629468918,0.29644840955734253,0.25459372997283936,0.06482374668121338
174,0.3315292298793793,0.2800258696079254,0.0647021159529686,0.3050468862056732,0.26202392578125,0.06677047908306122
175,0.4109432101249695,0.3533327579498291,0.09944796562194824,0.4037338197231293,0.35352107882499695,0.11773236095905304
176,0.3833276927471161,0.32704615592956543,0.08744174242019653,0.34234941005706787,0.297824501991272,0.07738389074802399
177,0.3459117114543915,0.28190863132476807,0.0645328089594841,0.29159286618232727,0.2509956657886505,0.06515617668628693
178,0.31887149810791016,0.26964446902275085,0.06252151727676392,0.28851425647735596,0.24778030812740326,0.06492528319358826
179,0.3242049813270569,0.27375876903533936,0.06282913684844971,0.28505516052246094,0.2444884181022644,0.0626346617937088
180,0.32534968852996826,0.27514222264289856,0.06285709887742996,0.29515737295150757,0.2528170943260193,0.06402519345283508
181,0.31696435809135437,0.26738816499710083,0.061156824231147766,0.29622882604599,0.25391748547554016,0.06430623680353165
182,0.32734331488609314,0.275942862033844,0.06201796978712082,0.29009509086608887,0.24871528148651123,0.06324321031570435
183,0.4192691147327423,0.36290058493614197,0.10461197793483734,0.3363587558269501,0.28614622354507446,0.07896098494529724
184,0.3752014636993408,0.3202722370624542,0.08397459238767624,0.325359582901001,0.2799878716468811,0.07521335780620575
185,0.3363780379295349,0.2843046188354492,0.06600822508335114,0.2872631549835205,0.24539689719676971,0.06176843121647835
186,0.3179242014884949,0.26849809288978577,0.061476584523916245,0.2775457501411438,0.2394130378961563,0.06219106540083885
187,0.3148441016674042,0.26684361696243286,0.06046217307448387,0.29040369391441345,0.24895745515823364,0.06304570287466049
188,0.3147375285625458,0.2663276493549347,0.06126550957560539,0.2796842157840729,0.24021823704242706,0.06162923574447632
189,0.31906870007514954,0.2694947421550751,0.060747694224119186,0.2827684283256531,0.2427852749824524,0.061903297901153564
190,0.3168606460094452,0.26874446868896484,0.06083570048213005,0.290756493806839,0.24930955469608307,0.0630883052945137
191,0.41637974977493286,0.3602255582809448,0.10278075933456421,0.3770144581794739,0.3347090780735016,0.10061568766832352
192,0.37442031502723694,0.3187061846256256,0.08368495106697083,0.34444090723991394,0.3019742965698242,0.08488760143518448
193,0.3309853971004486,0.27924513816833496,0.06546197831630707,0.29273322224617004,0.250184029340744,0.06616516411304474
194,0.32115980982780457,0.27128520607948303,0.06232466921210289,0.279092937707901,0.2402317076921463,0.06254924833774567
195,0.3212239146232605,0.27056556940078735,0.061545904725790024,0.28347086906433105,0.24296560883522034,0.06309656798839569
196,0.3163546323776245,0.26811864972114563,0.06194257736206055,0.27931004762649536,0.2394690364599228,0.061929915100336075
197,0.32047703862190247,0.27080684900283813,0.06139582768082619,0.27995750308036804,0.23990078270435333,0.06240019574761391
198,0.32470086216926575,0.27473029494285583,0.06316836923360825,0.29392167925834656,0.2514582574367523,0.06469143182039261
199,0.4010089635848999,0.34612271189689636,0.09948783367872238,0.3958359360694885,0.34221360087394714,0.09218282252550125
200,0.3619915544986725,0.3089193105697632,0.08088706433773041,0.35406479239463806,0.30542540550231934,0.09073344618082047
201,0.33312785625457764,0.2817143499851227,0.06659780442714691,0.28932228684425354,0.24903710186481476,0.06493420898914337
202,0.32127460837364197,0.2715405225753784,0.062394872307777405,0.28686532378196716,0.2457224577665329,0.06235554441809654
203,0.310836523771286,0.263501912355423,0.060206249356269836,0.2899143397808075,0.2481977939605713,0.06371665745973587
204,0.3154308795928955,0.2673799693584442,0.061965037137269974,0.2790897786617279,0.239190012216568,0.061257753521203995
205,0.3189413845539093,0.2692239284515381,0.06263416260480881,0.28649088740348816,0.24538053572177887,0.06268449872732162
206,0.32069844007492065,0.27032583951950073,0.06181700900197029,0.27819475531578064,0.23832692205905914,0.06135498359799385
207,0.39645060896873474,0.34374186396598816,0.09690361469984055,0.31052228808403015,0.26704373955726624,0.07140296697616577
208,0.3699129819869995,0.3161678612232208,0.08148245513439178,0.31177133321762085,0.26955264806747437,0.07490814477205276
209,0.332931250333786,0.2779219150543213,0.06394081562757492,0.2886411249637604,0.24758952856063843,0.0605408139526844
210,0.31582799553871155,0.26696649193763733,0.0603167787194252,0.2795463800430298,0.2401159107685089,0.06096801161766052
211,0.3115305006504059,0.2625504732131958,0.0593547448515892,0.2790078818798065,0.23915298283100128,0.05952049419283867
212,0.313197523355484,0.26465699076652527,0.059239860624074936,0.27894800901412964,0.2390172779560089,0.0598171092569828
213,0.3130144774913788,0.2651885151863098,0.05933663994073868,0.27655017375946045,0.23702740669250488,0.0594804473221302
214,0.323503702878952,0.27281588315963745,0.06102814897894859,0.2740652561187744,0.23511476814746857,0.05940905585885048
215,0.3893536627292633,0.3367987275123596,0.09386659413576126,0.3710630536079407,0.32666659355163574,0.09164679795503616
216,0.359123170375824,0.30640238523483276,0.07818891853094101,0.29062530398368835,0.25077083706855774,0.06491091847419739
217,0.31529077887535095,0.2665693163871765,0.06093906611204147,0.27536898851394653,0.2373318374156952,0.06081681326031685
218,0.3135002851486206,0.26486602425575256,0.05934591218829155,0.27251365780830383,0.23426029086112976,0.05990695208311081
219,0.3118220567703247,0.263240784406662,0.058552589267492294,0.28035715222358704,0.24006088078022003,0.060191765427589417
220,0.31696805357933044,0.2685145139694214,0.059907861053943634,0.2776373028755188,0.2379136085510254,0.059552937746047974
221,0.3094623386859894,0.26211005449295044,0.058816615492105484,0.2779034972190857,0.23816785216331482,0.05977533385157585
222,0.30638739466667175,0.2594454288482666,0.05777083337306976,0.27724725008010864,0.23749278485774994,0.059715524315834045
223,0.38847625255584717,0.33537501096725464,0.09362628310918808,0.30495962500572205,0.2635909914970398,0.070165254175663
224,0.35487058758735657,0.29806482791900635,0.07563259452581406,0.3031558692455292,0.25819721817970276,0.06571516394615173
225,0.31606945395469666,0.26813679933547974,0.06114218756556511,0.2896742522716522,0.24702107906341553,0.05937706306576729
226,0.31077295541763306,0.2628205418586731,0.05953795835375786,0.27118831872940063,0.23295429348945618,0.05944935604929924
227,0.30942392349243164,0.2615554928779602,0.059446122497320175,0.2794637084007263,0.23889701068401337,0.06005220487713814
228,0.30310556292533875,0.2557932436466217,0.05729842558503151,0.2810748219490051,0.2403041124343872,0.05982363596558571
229,0.30549687147140503,0.25854307413101196,0.05797271057963371,0.2830321192741394,0.24221113324165344,0.06065185368061066
230,0.31190261244773865,0.2636044919490814,0.0593787357211113,0.279713898897171,0.239717036485672,0.06027967110276222
231,0.4038916230201721,0.3486986756324768,0.09354899078607559,0.32903921604156494,0.2855514883995056,0.08611046522855759
232,0.36050182580947876,0.3073819875717163,0.07623905688524246,0.33261024951934814,0.28688690066337585,0.07640860974788666
233,0.3212738037109375,0.27063027024269104,0.061368316411972046,0.28864702582359314,0.2483719140291214,0.06200084835290909
234,0.3127952814102173,0.2635590732097626,0.0583525113761425,0.28643786907196045,0.244883731007576,0.06021213158965111
235,0.308777779340744,0.26101043820381165,0.05779683217406273,0.2737743854522705,0.23445141315460205,0.0584394596517086
236,0.3115227520465851,0.263601154088974,0.05840242654085159,0.27015039324760437,0.23159383237361908,0.05783800780773163
237,0.3142048716545105,0.2652432322502136,0.058491986244916916,0.26913946866989136,0.23062698543071747,0.057914867997169495
238,0.3069034814834595,0.259685218334198,0.05812700837850571,0.2763145864009857,0.23662443459033966,0.05866140499711037
239,0.39469942450523376,0.3391733765602112,0.09218340367078781,0.35070639848709106,0.3044864237308502,0.07900526374578476
240,0.35174989700317383,0.2996768653392792,0.07488313317298889,0.3100217282772064,0.2672467827796936,0.07288630306720734
241,0.31011754274368286,0.2631717622280121,0.06021391227841377,0.2772933542728424,0.23715068399906158,0.05817551538348198
242,0.3144146502017975,0.26556098461151123,0.05927472934126854,0.2766140103340149,0.23706448078155518,0.05835788697004318
243,0.30906620621681213,0.2606825530529022,0.05724724382162094,0.2767097055912018,0.236765518784523,0.05860035493969917
244,0.30803656578063965,0.2609516382217407,0.058296866714954376,0.27119043469429016,0.23234285414218903,0.05757664889097214
245,0.30627310276031494,0.2597697973251343,0.05747019127011299,0.2729570269584656,0.23376710712909698,0.05771630257368088
246,0.30034932494163513,0.2544265687465668,0.05636270344257355,0.2687685489654541,0.23022699356079102,0.05703207477927208
247,0.37341374158859253,0.32255542278289795,0.08882440626621246,0.3305254876613617,0.28905609250068665,0.07721171528100967
248,0.3456520736217499,0.29399043321609497,0.07449501752853394,0.3021562099456787,0.2617570459842682,0.07871381938457489
249,0.31028860807418823,0.26306501030921936,0.05927933380007744,0.2734381854534149,0.23522013425827026,0.059502437710762024
