epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.0032459180802106857,0.0026998724788427353,0.04936078563332558,0.00278701214119792,0.002361440798267722,0.04581606388092041
242,0.0031788453925400972,0.002637901110574603,0.0461258627474308,0.002755957655608654,0.0023305141367018223,0.04590192437171936
243,0.0031321553979068995,0.002601472195237875,0.045530952513217926,0.0027471641078591347,0.0023240658920258284,0.04583767056465149
244,0.0032164088916033506,0.002663317834958434,0.04619752615690231,0.002721551340073347,0.002309029921889305,0.045467015355825424
245,0.003205543151125312,0.0026611422654241323,0.046714480966329575,0.0027508463244885206,0.0023324512876570225,0.04554274305701256
246,0.0031427752692252398,0.002612069947645068,0.04537425562739372,0.0027497373521327972,0.002332283416762948,0.04582422599196434
247,0.0037349918857216835,0.003139791078865528,0.07728851586580276,0.003103441558778286,0.0026723917108029127,0.06297799944877625
248,0.0035827672109007835,0.0029801377095282078,0.06330996006727219,0.003316226415336132,0.0027462232392281294,0.06069089472293854
249,0.003281260374933481,0.002719553653150797,0.049370940774679184,0.0027263539377599955,0.0023108720779418945,0.04689764603972435
250,0.0031770614441484213,0.0026336456649005413,0.046863704919815063,0.0027621134649962187,0.0023439479991793633,0.046337272971868515
251,0.0031053556594997644,0.00257890741340816,0.04456237331032753,0.0027086625341326,0.0022957941982895136,0.045449886471033096
252,0.0031899523455649614,0.0026404482778161764,0.045470234006643295,0.0026696771383285522,0.0022660777904093266,0.04501645267009735
253,0.0030913271475583315,0.002566865412518382,0.04386284202337265,0.0027152046095579863,0.0023034908808767796,0.04572887718677521
254,0.003177215810865164,0.002631112700328231,0.04579060524702072,0.002721593715250492,0.0023057819344103336,0.045241374522447586
255,0.0037114436272531748,0.003102844348177314,0.07456404715776443,0.003176784608513117,0.0027045151218771935,0.06113066524267197
256,0.004301097244024277,0.0033025804441422224,0.0651903823018074,0.0031787350308150053,0.0027207531966269016,0.06167546659708023
257,0.003937423229217529,0.0030315809417515993,0.05161271244287491,0.002937006065621972,0.00250459392555058,0.05056706443428993
258,0.0038952352479100227,0.0029934579506516457,0.048758942633867264,0.0028721243143081665,0.002440697280690074,0.04782349243760109
259,0.003860760247334838,0.0029649490024894476,0.048482540994882584,0.0028209604788571596,0.0024008965119719505,0.04844546318054199
260,0.003929422702640295,0.0030069597996771336,0.049232278019189835,0.0028454039711505175,0.0024130174424499273,0.04825286567211151
261,0.0038298056460916996,0.002937326906248927,0.04750740900635719,0.0028827767819166183,0.0024489634670317173,0.04905553162097931
262,0.003997338004410267,0.0030650964472442865,0.04892329126596451,0.0028572441078722477,0.0024268142879009247,0.04824260622262955
263,0.004570239223539829,0.003547061001881957,0.07988066971302032,0.003334613284096122,0.002845736453309655,0.06486956775188446
264,0.0042849136516451836,0.003307392355054617,0.06512296199798584,0.0031163354869931936,0.0026770010590553284,0.061686787754297256
265,0.004005439579486847,0.0030807103030383587,0.05093923956155777,0.00297652673907578,0.00252570235170424,0.05355489253997803
266,0.0038585870061069727,0.002962895669043064,0.04848041012883186,0.0029501819517463446,0.002499012742191553,0.04946684464812279
267,0.003887638682499528,0.0029856711626052856,0.04842069745063782,0.002973860828205943,0.002522148657590151,0.05073876306414604
268,0.0037592740263789892,0.0029027501586824656,0.047111958265304565,0.002937578596174717,0.0024907533079385757,0.04971931874752045
269,0.003851989284157753,0.0029617128893733025,0.04794582352042198,0.002869444200769067,0.002432039240375161,0.048491060733795166
270,0.003932851366698742,0.003017865354195237,0.04875832423567772,0.0029154415242373943,0.0024760791566222906,0.04981808364391327
271,0.004449186380952597,0.0034514465369284153,0.07425269484519958,0.0031704269349575043,0.0026943478733301163,0.05855792015790939
272,0.004241925198584795,0.0032771562691777945,0.0649900734424591,0.0032630732748657465,0.0028007770888507366,0.06525617837905884
273,0.0038799208123236895,0.0029920886736363173,0.0503118634223938,0.002964065410196781,0.002517985412850976,0.05238407850265503
274,0.003810836235061288,0.002932494506239891,0.048023711889982224,0.0029033427126705647,0.002462569857016206,0.049669139087200165
275,0.0038248130585998297,0.0029442915692925453,0.047777533531188965,0.002910813083872199,0.0024720346555113792,0.05054980516433716
276,0.0038026098627597094,0.0029220320284366608,0.04702796787023544,0.00286849238909781,0.0024329666048288345,0.049300018697977066
277,0.0038173238281160593,0.002940210746601224,0.048325661569833755,0.0029222890734672546,0.0024787771981209517,0.050247833132743835
278,0.0038692092057317495,0.002970281522721052,0.04739953577518463,0.002910187002271414,0.0024690465070307255,0.04982079938054085
279,0.004239964298903942,0.00328749674372375,0.06986827403306961,0.0035088611766695976,0.002986228559166193,0.06416183710098267
280,0.004118866287171841,0.0031938739120960236,0.06238115578889847,0.0033409742172807455,0.0028034078422933817,0.06510410457849503
281,0.0037976789753884077,0.002915258053690195,0.048856377601623535,0.0029121576808393,0.002469833940267563,0.050838954746723175
282,0.003830438945442438,0.0029409662820398808,0.0472196564078331,0.002953894203528762,0.0024980539456009865,0.05013497546315193
283,0.0037660542875528336,0.002909373724833131,0.046573955565690994,0.002972440794110298,0.002514715539291501,0.04976731911301613
284,0.003778946353122592,0.0029047271236777306,0.046344093978405,0.002856045262888074,0.002424904378131032,0.048427850008010864
285,0.0037021504249423742,0.0028516703750938177,0.045054350048303604,0.0029611189384013414,0.002509524580091238,0.05003773421049118
286,0.0037781621795147657,0.0029123234562575817,0.046797093003988266,0.0028981275390833616,0.0024554207921028137,0.0486464649438858
287,0.004264384973794222,0.003313234308734536,0.07371155917644501,0.003199157537892461,0.0027265215758234262,0.05916807800531387
288,0.004187381826341152,0.003235424868762493,0.06011248379945755,0.0031533678993582726,0.002686454448848963,0.060286056250333786
289,0.003873899346217513,0.002982777077704668,0.04882726073265076,0.0029155616648495197,0.0024719182401895523,0.04963393881917
290,0.003741566790267825,0.002869547577574849,0.046244386583566666,0.002940539037808776,0.0024906829930841923,0.051842983812093735
291,0.0037464795168489218,0.002890121191740036,0.046198971569538116,0.0029637590050697327,0.0025133646558970213,0.05015869811177254
292,0.0037800350692123175,0.0029028926510363817,0.046249523758888245,0.0028878108132630587,0.0024465841706842184,0.04860895127058029
293,0.003780605038627982,0.0029059345833957195,0.046718016266822815,0.002932540141046047,0.002486716490238905,0.05004669725894928
294,0.003759025363251567,0.002898907521739602,0.04596542567014694,0.002961935242637992,0.002506607212126255,0.05003830045461655
295,0.004216150846332312,0.0032760894391685724,0.0718580037355423,0.003423544345423579,0.002893451601266861,0.06491231173276901
296,0.004125197883695364,0.0031900457106530666,0.06080883368849754,0.0032197514083236456,0.0027264507953077555,0.059600185602903366
297,0.0037521447520703077,0.0029075874481350183,0.04980286583304405,0.0030349099542945623,0.002568848431110382,0.0511743500828743
298,0.003757097525522113,0.00290027167648077,0.04702145233750343,0.0029528154991567135,0.002500128000974655,0.0520876869559288
299,0.003677933942526579,0.0028249844908714294,0.04525992274284363,0.0028992893639951944,0.0024546401109546423,0.0489860437810421
300,0.003759892424568534,0.0028971624560654163,0.04690603166818619,0.0030123942997306585,0.002557102357968688,0.051632557064294815
