epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
95,0.0127982497215271,0.004886632319539785,0.14249779284000397,0.010487011633813381,0.004303492605686188,0.12985149025917053
96,0.012849588878452778,0.004673410207033157,0.11369932442903519,0.010158435441553593,0.0038840314373373985,0.08860131353139877
97,0.011257673613727093,0.003931003622710705,0.0835563987493515,0.008780436590313911,0.0034903425257653,0.08014942705631256
98,0.010482558980584145,0.0037588702980428934,0.07854960858821869,0.008465149439871311,0.003374074585735798,0.0776389092206955
99,0.010514385998249054,0.0037292668130248785,0.07671338319778442,0.008523950353264809,0.0033962565939873457,0.07783500850200653
100,0.010713007301092148,0.0037515161093324423,0.07849323749542236,0.008295346051454544,0.0033337147906422615,0.07676295191049576
101,0.01052296906709671,0.0037314246874302626,0.07761815935373306,0.008477777242660522,0.0033889685291796923,0.0779421404004097
102,0.010270575992763042,0.0036981047596782446,0.07641477137804031,0.008158411830663681,0.0032773674465715885,0.07582534104585648
103,0.012759163975715637,0.004978029523044825,0.14280575513839722,0.010540206916630268,0.004227112513035536,0.11614785343408585
104,0.012280544266104698,0.004427921026945114,0.10878627002239227,0.010356307961046696,0.004232835955917835,0.11059477180242538
105,0.011042836122214794,0.003906382247805595,0.08433187007904053,0.008463893085718155,0.003383317729458213,0.07848554104566574
106,0.010310918092727661,0.003659759880974889,0.0762752816081047,0.008232546970248222,0.0032906390260905027,0.07613682001829147
107,0.010219722054898739,0.003634238615632057,0.07585236430168152,0.008086517453193665,0.00324957980774343,0.07525376975536346
108,0.010317639447748661,0.003653059247881174,0.07628418505191803,0.007978478446602821,0.0032112456392496824,0.07428841292858124
109,0.010553542524576187,0.0036999352741986513,0.07691799849271774,0.008149169385433197,0.003256747266277671,0.07488001883029938
110,0.010542578995227814,0.003723844885826111,0.07735853642225266,0.008277054876089096,0.003332640742883086,0.07693620771169662
111,0.012481892481446266,0.004608157090842724,0.12364093959331512,0.010535533539950848,0.004194789100438356,0.12263424694538116
112,0.01205463521182537,0.004469259642064571,0.11646007746458054,0.009996003471314907,0.003940300550311804,0.10770071297883987
113,0.010733973234891891,0.003799052443355322,0.08093363046646118,0.008655399084091187,0.003456828184425831,0.08058372139930725
114,0.010194189846515656,0.003642062656581402,0.07616996020078659,0.00836147554218769,0.0032941575627774,0.07558637857437134
115,0.010018913075327873,0.003569946624338627,0.07443463802337646,0.008261951617896557,0.0032787262462079525,0.07488745450973511
116,0.010411715134978294,0.0036786121781915426,0.07565908133983612,0.008139601908624172,0.0032607088796794415,0.07471063733100891
117,0.010293081402778625,0.0036335207987576723,0.07477958500385284,0.008211718872189522,0.0032658963464200497,0.07467184960842133
118,0.010195133276283741,0.0035912427119910717,0.07430366426706314,0.007941844873130322,0.0031817955896258354,0.07337969541549683
119,0.013022095896303654,0.004846455063670874,0.13042967021465302,0.010132201947271824,0.003811631351709366,0.09476097673177719
120,0.011870178394019604,0.004259979352355003,0.1054641380906105,0.009801317937672138,0.0038370282854884863,0.09149167686700821
121,0.010629631578922272,0.0037697316147387028,0.0788942202925682,0.008468497544527054,0.003462397726252675,0.0856470912694931
122,0.010220501571893692,0.0036491532810032368,0.07539840042591095,0.007945070043206215,0.0032070104498416185,0.07284847646951675
123,0.010610992088913918,0.0035897521302103996,0.07423589378595352,0.008038672618567944,0.0032380777411162853,0.07361406087875366
124,0.010446873493492603,0.0036592164542526007,0.07510018348693848,0.008107960224151611,0.003243102226406336,0.07351823896169662
125,0.010107100941240788,0.0035954362247139215,0.07437368482351303,0.007885463535785675,0.0031582405790686607,0.07167143374681473
126,0.010317941196262836,0.003658336354419589,0.07480055093765259,0.007967179641127586,0.0032032732851803303,0.07286595553159714
127,0.011990430764853954,0.004458924755454063,0.12384840101003647,0.009549889713525772,0.0037067350931465626,0.09004990011453629
128,0.011625285260379314,0.0041943881660699844,0.10210123658180237,0.009133372455835342,0.0036161448806524277,0.0867193341255188
129,0.010509740561246872,0.0037133553996682167,0.07890567928552628,0.00791911594569683,0.0031820975709706545,0.0741240531206131
130,0.01001961249858141,0.003586043603718281,0.07447877526283264,0.007783058099448681,0.003133021527901292,0.07141454517841339
131,0.00975007563829422,0.0035124991554766893,0.072710782289505,0.007837283425033092,0.0031617991626262665,0.0714469701051712
132,0.009857983328402042,0.003523472463712096,0.07160855829715729,0.00782268587499857,0.003155452199280262,0.07116824388504028
133,0.009974895976483822,0.0035441513173282146,0.07299904525279999,0.0076876794919371605,0.003100530942901969,0.06983118504285812
134,0.009890307672321796,0.0035355675499886274,0.07273300737142563,0.007838037796318531,0.0031722590792924166,0.07142561674118042
135,0.011750323697924614,0.004431960638612509,0.12121915817260742,0.009351364336907864,0.0037906167563050985,0.09963234513998032
136,0.011111017316579819,0.0040968358516693115,0.09891065210103989,0.009198267944157124,0.0036736910697072744,0.0915180891752243
137,0.009961086325347424,0.003585416590794921,0.07697559893131256,0.008212096989154816,0.0032520864624530077,0.07398520410060883
138,0.009633434005081654,0.0034747677855193615,0.0730246901512146,0.007950469851493835,0.0031980080530047417,0.07252372801303864
139,0.009941226802766323,0.0035424428060650826,0.07276000827550888,0.007801827508956194,0.003151500830426812,0.07100415229797363
140,0.009967053309082985,0.003556052688509226,0.07228945195674896,0.007843748666346073,0.0031727938912808895,0.071781225502491
141,0.009545646607875824,0.003471321426331997,0.07168935239315033,0.007718558423221111,0.0031192395836114883,0.07053010910749435
142,0.010007140226662159,0.003550704102963209,0.07410972565412521,0.007655393797904253,0.003101611975580454,0.07037828117609024
143,0.011511718854308128,0.004397222772240639,0.12385652959346771,0.008816326968371868,0.00354251591488719,0.08167979121208191
144,0.011207777075469494,0.004037843551486731,0.09256983548402786,0.008563646115362644,0.003444158937782049,0.08770420402288437
145,0.009884746745228767,0.003558033611625433,0.07545770704746246,0.007809999864548445,0.0031342615839093924,0.07338202744722366
146,0.009676170535385609,0.0034782520961016417,0.07197506725788116,0.007801387924700975,0.0031309144105762243,0.07131372392177582
147,0.009740305133163929,0.003493320429697633,0.07078329473733902,0.007760342210531235,0.0031042711343616247,0.07006312161684036
148,0.009832222014665604,0.0034653153270483017,0.07042688131332397,0.0076818340457975864,0.003077596193179488,0.06943349540233612
149,0.009852329269051552,0.0035323272459208965,0.07326029241085052,0.007808361668139696,0.0031551397405564785,0.07148253917694092
150,0.00976055208593607,0.003490067319944501,0.07133209705352783,0.007730143144726753,0.003124790033325553,0.0708068311214447
151,0.011870847083628178,0.004303213208913803,0.1129123717546463,0.009304233826696873,0.0036269600968807936,0.09805062413215637
152,0.011207505129277706,0.004104528110474348,0.1012570858001709,0.008992803283035755,0.0035477529745548964,0.09083674848079681
153,0.010176152922213078,0.0035974050406366587,0.07554242014884949,0.008359255269169807,0.0032681473530828953,0.0715462863445282
154,0.009607459418475628,0.003442831337451935,0.07122893631458282,0.00763724185526371,0.003073175670579076,0.06941952556371689
155,0.009605608880519867,0.003444793401286006,0.07038481533527374,0.0076916757971048355,0.0030869089532643557,0.06964698433876038
156,0.009966542944312096,0.0034333225339651108,0.07064946740865707,0.0077749574556946754,0.003098933957517147,0.06940702348947525
157,0.009906766936182976,0.0035056956112384796,0.07119426131248474,0.007717783562839031,0.0030890698544681072,0.06953776627779007
158,0.009841003455221653,0.003508144523948431,0.07137850672006607,0.007480053696781397,0.0030098736751824617,0.067818783223629
159,0.01141336653381586,0.0042533865198493,0.11452679336071014,0.008722572587430477,0.0034286100417375565,0.08172111213207245
160,0.011197355575859547,0.003989103250205517,0.09301647543907166,0.009001576341688633,0.0034942729398608208,0.08266139775514603
161,0.009870844893157482,0.0035362900234758854,0.07411926239728928,0.008010659366846085,0.0032323955092579126,0.07172607630491257
162,0.009540787898004055,0.0034523126669228077,0.07065428048372269,0.007456762716174126,0.0030159372836351395,0.06864655017852783
163,0.009480352513492107,0.0034211876336485147,0.07029484957456589,0.007478415500372648,0.003023734549060464,0.06717874109745026
164,0.009596536867320538,0.0034347516484558582,0.07038021832704544,0.007778874598443508,0.0031326450407505035,0.06982342898845673
165,0.00961404200643301,0.003412980819121003,0.06965354830026627,0.007372705731540918,0.002990478416904807,0.06697606295347214
166,0.009380867704749107,0.003412071615457535,0.06961333006620407,0.007538506295531988,0.0030212602578103542,0.066966712474823
167,0.011065855622291565,0.004198227543383837,0.11234046518802643,0.008810608647763729,0.003605445148423314,0.09423719346523285
168,0.011119927279651165,0.003989635966718197,0.09331528842449188,0.008907522074878216,0.0037441940512508154,0.11082712560892105
169,0.010022192262113094,0.0035728272050619125,0.07341256737709045,0.007749396376311779,0.0031013465486466885,0.06936750560998917
170,0.009734747000038624,0.0034787592012435198,0.06999043375253677,0.007561843376606703,0.0030351763125509024,0.0685032457113266
171,0.0097491554915905,0.003485313383862376,0.07080412656068802,0.007706059608608484,0.0030996741261333227,0.06913834065198898
172,0.009610571898519993,0.0034142688382416964,0.06865493953227997,0.00729185389354825,0.0029558748938143253,0.06616492569446564
173,0.009484506212174892,0.0034085181541740894,0.06863436102867126,0.007467538584023714,0.0030166474170982838,0.06722281873226166
174,0.00942924153059721,0.0033885729499161243,0.0688411146402359,0.007665341719985008,0.003081731963902712,0.06848489493131638
175,0.010897516272962093,0.004063338972628117,0.10452882945537567,0.009632921777665615,0.003947659395635128,0.10636653006076813
176,0.010951613076031208,0.003928508143872023,0.09244950115680695,0.008468524552881718,0.0034433414693921804,0.09464482218027115
177,0.009969327598810196,0.00350024551153183,0.07316112518310547,0.007907504215836525,0.003100551897659898,0.06970871239900589
178,0.009173269383609295,0.003329778555780649,0.06828780472278595,0.007503563538193703,0.003020602511242032,0.0670737698674202
179,0.009439478628337383,0.00339049706235528,0.06894702464342117,0.007698560133576393,0.0030872649513185024,0.0682135745882988
180,0.009408235549926758,0.003340055700391531,0.06689919531345367,0.0072769965045154095,0.0029451639857143164,0.06582510471343994
181,0.009395337663590908,0.003369319485500455,0.0681152269244194,0.007312443573027849,0.0029432347510010004,0.06515458226203918
182,0.009266192093491554,0.0033513482194393873,0.06870303303003311,0.007421588990837336,0.002987832762300968,0.06649740785360336
183,0.010943644680082798,0.004053907003253698,0.10439301282167435,0.009409865364432335,0.0038122572004795074,0.09820104390382767
184,0.010455875657498837,0.00379790342412889,0.09027281403541565,0.008647487498819828,0.00346184428781271,0.08411728590726852
185,0.009473936632275581,0.003451151540502906,0.07106374204158783,0.007895990274846554,0.0031511876732110977,0.07104259729385376
186,0.009282732382416725,0.003340295283123851,0.06737862527370453,0.007507776375859976,0.0030303499661386013,0.06744378805160522
187,0.00951838307082653,0.0034075374715030193,0.06824634224176407,0.007418496068567038,0.002978728385642171,0.06635602563619614
188,0.00927923433482647,0.003331379499286413,0.06657691299915314,0.007360741030424833,0.0029591850470751524,0.0655512809753418
189,0.009203015826642513,0.0032843775115907192,0.06634914129972458,0.0072494009509682655,0.002921372652053833,0.06461088359355927
190,0.009529387578368187,0.003378242487087846,0.06799202412366867,0.007284526713192463,0.002945810789242387,0.06546386331319809
191,0.010924087837338448,0.00405210442841053,0.10279109328985214,0.009126050397753716,0.0038973339833319187,0.12207639217376709
192,0.010537238791584969,0.0038282086607068777,0.08905168622732162,0.008186186663806438,0.0032385282684117556,0.07295143604278564
193,0.009664521552622318,0.0034499948378652334,0.07147976011037827,0.007614368572831154,0.0030433526262640953,0.0684414654970169
194,0.009415092878043652,0.003380571724846959,0.06837865710258484,0.007242544088512659,0.002917614998295903,0.0640481486916542
195,0.009194390848279,0.0032868380658328533,0.06570692360401154,0.007314478512853384,0.0029566760640591383,0.0650806725025177
196,0.009268082678318024,0.0033201496116816998,0.06653640419244766,0.007353204768151045,0.002963260980322957,0.06504485011100769
197,0.009513674303889275,0.003363494062796235,0.06637364625930786,0.0074125854298472404,0.0029690375085920095,0.06496012210845947
198,0.009242290630936623,0.003307482460513711,0.06603625416755676,0.007443146780133247,0.0029857454355806112,0.06539341807365417
199,0.01067026425153017,0.003991016652435064,0.09947328269481659,0.009216906502842903,0.0038021618966013193,0.0928301215171814
200,0.011381161399185658,0.0041116103529930115,0.09151852130889893,0.00859315786510706,0.0033637769520282745,0.07672072947025299
201,0.010084706358611584,0.0035585600417107344,0.07229269295930862,0.007633581757545471,0.0030371875036507845,0.0692061260342598
202,0.009561197832226753,0.0034147342666983604,0.06863976269960403,0.007400695700198412,0.0029745404608547688,0.06461310386657715
203,0.009374539367854595,0.0033459775149822235,0.06621981412172318,0.007405804004520178,0.0029884532559663057,0.06456851214170456
204,0.009409931488335133,0.003368197940289974,0.06667647510766983,0.007315229624509811,0.0029399797786027193,0.06346745789051056
205,0.009346761740744114,0.0033498131670057774,0.06698255240917206,0.007273767609149218,0.0029220683500170708,0.06341841071844101
206,0.009340338408946991,0.003344213590025902,0.06626638770103455,0.007605970837175846,0.003030020510777831,0.06510906666517258
207,0.010525623336434364,0.003937319852411747,0.10126378387212753,0.008537385612726212,0.003419844899326563,0.08759179711341858
208,0.009965717792510986,0.003631176892668009,0.08388425409793854,0.00821094773709774,0.00327055505476892,0.08095329254865646
209,0.00948280654847622,0.0033604642376303673,0.0690697729587555,0.007460158783942461,0.003017032751813531,0.06959778815507889
210,0.009121213108301163,0.0032876031473279,0.06553318351507187,0.007141325622797012,0.0028940588235855103,0.06410105526447296
211,0.00934020895510912,0.0033356642816215754,0.06600269675254822,0.007097936701029539,0.002861518645659089,0.06275349110364914
212,0.009206772781908512,0.0033110298682004213,0.06596805155277252,0.007124361582100391,0.0028688465245068073,0.06276296824216843
213,0.00898855272680521,0.0032528620213270187,0.0659496933221817,0.00719570554792881,0.0028994332533329725,0.06306871771812439
214,0.00887802243232727,0.0032401597127318382,0.0639137551188469,0.007288963533937931,0.0029266620986163616,0.06361169368028641
215,0.01057236734777689,0.0039018301758915186,0.09887625277042389,0.008091079071164131,0.003232482820749283,0.07473663985729218
216,0.010388748720288277,0.003726647235453129,0.0846286490559578,0.008546999655663967,0.003478746162727475,0.09077166765928268
217,0.009424134157598019,0.0033949490170925856,0.07052794098854065,0.0073729814030230045,0.00299302046187222,0.06692131608724594
218,0.009210069663822651,0.003287280909717083,0.06623969972133636,0.007313346955925226,0.002944216364994645,0.06451725959777832
219,0.009225047193467617,0.003300898242741823,0.06520999222993851,0.007207998540252447,0.00291658123023808,0.06327957659959793
220,0.009090054780244827,0.003255267394706607,0.06474637985229492,0.007298534736037254,0.0029372668359428644,0.06348337978124619
221,0.009174919687211514,0.0033001110423356295,0.0655716210603714,0.007272426504641771,0.0029226390179246664,0.06310863047838211
222,0.009124522097408772,0.003286742838099599,0.06391029804944992,0.007190010976046324,0.0029045026749372482,0.06298751384019852
223,0.010219335556030273,0.0037644458934664726,0.09323973953723907,0.008408518508076668,0.0034836577251553535,0.08782754838466644
224,0.010256540961563587,0.0036740764044225216,0.08331306278705597,0.008216223679482937,0.003376164473593235,0.08725198358297348
225,0.009544949978590012,0.0033805067650973797,0.0684284046292305,0.007232502568513155,0.0029259636066854,0.06614510715007782
226,0.009378015995025635,0.0033457486424595118,0.06648285686969757,0.007130833808332682,0.0028730970807373524,0.06170252710580826
227,0.00897569116204977,0.003236935241147876,0.06429923325777054,0.007179143372923136,0.0028998772613704205,0.06274116039276123
228,0.009189484640955925,0.0033149372320622206,0.06491298228502274,0.007041805889457464,0.0028445618227124214,0.06161675229668617
229,0.009157951921224594,0.003315660636872053,0.06524371355772018,0.0070886206813156605,0.002859668806195259,0.061507899314165115
230,0.00897004920989275,0.003247942542657256,0.06449136883020401,0.007065269630402327,0.0028604711405932903,0.062039799988269806
231,0.010344771668314934,0.0038678436540067196,0.0972408726811409,0.008453965187072754,0.003368675010278821,0.07978590577840805
232,0.010059991851449013,0.003645785851404071,0.08407039195299149,0.008079535327851772,0.003192484611645341,0.07259983569383621
233,0.009115359745919704,0.0032865507528185844,0.06609393656253815,0.007586135994642973,0.002978804986923933,0.0650748610496521
234,0.008955108933150768,0.0032228282652795315,0.06372705101966858,0.00715072825551033,0.002862988505512476,0.06199091672897339
235,0.008877870626747608,0.003215394215658307,0.0634186863899231,0.007084898184984922,0.0028333603404462337,0.06102249398827553
236,0.009032346308231354,0.0032598567195236683,0.06331668794155121,0.0072107273153960705,0.0028856536373496056,0.062277182936668396
237,0.009105060249567032,0.0032488000579178333,0.06375832855701447,0.00720589654520154,0.0028843714389950037,0.062038835138082504
238,0.008975712582468987,0.0031917388550937176,0.06306245177984238,0.007065582554787397,0.002842886373400688,0.061498552560806274
239,0.01074722595512867,0.003949271980673075,0.09492690861225128,0.009509153664112091,0.00373110082000494,0.08512609452009201
240,0.011040383949875832,0.00396333634853363,0.08370540291070938,0.008644013665616512,0.0034877241123467684,0.08238902688026428
241,0.0099952956661582,0.0034956487361341715,0.06932197511196136,0.00764409638941288,0.003022938035428524,0.06557520478963852
242,0.009762530215084553,0.0034165719989687204,0.06616834551095963,0.007630600593984127,0.0029968302696943283,0.06352970004081726
243,0.009302517399191856,0.003320939838886261,0.06486877799034119,0.007523809559643269,0.002963621634989977,0.06286682933568954
244,0.00942781288176775,0.003358375746756792,0.06525883823633194,0.007670322898775339,0.0030180432368069887,0.06418901681900024
