epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
88,0.002698988886550069,-inf,0.14268498122692108,0.002294434467330575,0.805525004863739,-15.987571716308594,0.0493847094476223,0.03712642565369606,0.9065355062484741,0.0026417362969368696,-inf,0.12580198049545288,0.0022717842366546392,0.7777307033538818,-24.865734100341797,0.04868018999695778,0.03891274333000183,0.8851883411407471
89,0.002722634468227625,-inf,0.14066115021705627,0.0023103179410099983,0.80523282289505,-50918.05859375,0.05104781687259674,0.037386275827884674,0.9075009822845459,0.0026938056107610464,-inf,0.12744513154029846,0.0023147249594330788,0.7791016101837158,-26.74639129638672,0.047147322446107864,0.039466045796871185,0.8885277509689331
90,0.0026890235021710396,-inf,0.1429089605808258,0.0022900826297700405,0.8006343841552734,-29.667253494262695,0.04865520820021629,0.0380236990749836,0.9011951684951782,0.002589498646557331,-inf,0.12957313656806946,0.0022301594726741314,0.7762549519538879,-25.514785766601562,0.0525464229285717,0.038100939244031906,0.8924537897109985
91,0.0026941944379359484,-inf,0.14157120883464813,0.0022944794036448,0.7999140024185181,-29437.263671875,0.04974650219082832,0.03797491639852524,0.9054388403892517,0.0026597112882882357,-inf,0.12738224864006042,0.002286530565470457,0.7776778936386108,-25.541780471801758,0.04924773797392845,0.0390998050570488,0.8919054865837097
92,0.0026812730357050896,-inf,0.14338015019893646,0.002283843932673335,0.807461142539978,-20.284019470214844,0.05035300552845001,0.03729928657412529,0.9109319448471069,0.002605082932859659,-inf,0.13052934408187866,0.0022395162377506495,0.7779552340507507,-26.203096389770508,0.052797626703977585,0.0380556620657444,0.8899362683296204
93,0.0026948736049234867,-inf,0.14379242062568665,0.0022994743194431067,0.8047072291374207,-38.371681213378906,0.04974915087223053,0.037694014608860016,0.904437243938446,0.0026587832253426313,-inf,0.1266312599182129,0.0022882348857820034,0.778290331363678,-25.045534133911133,0.047454219311475754,0.03904283046722412,0.8953226804733276
94,0.0027638068422675133,-inf,0.14105749130249023,0.002353043993934989,0.8031192421913147,-34.19110107421875,0.04717352241277695,0.04097684845328331,0.8733271360397339,0.0027663004584610462,-inf,0.12532804906368256,0.002370691392570734,0.777519166469574,-28.092947006225586,0.044464919716119766,0.04180580750107765,0.8630746603012085
95,0.00461548613384366,-inf,0.09464450925588608,0.003921777009963989,0.7368167042732239,-169.96429443359375,0.015498273074626923,0.10580262541770935,0.6649582982063293,0.004704162944108248,-inf,0.07192005962133408,0.0038922505918890238,0.7318412065505981,-102.01444244384766,0.018999075517058372,0.08538403362035751,0.5544699430465698
96,0.004098877310752869,-inf,0.10156331956386566,0.003445883048698306,0.7636604905128479,-161.23085021972656,0.020318515598773956,0.08175653219223022,0.7141266465187073,0.004504218697547913,-inf,0.08895242214202881,0.003863884601742029,0.740997314453125,-221.9879608154297,0.01527735311537981,0.10003912448883057,0.6304140090942383
97,0.0032391035929322243,-inf,0.1200406402349472,0.002739283489063382,0.7848739624023438,-39.889835357666016,0.03314279764890671,0.05424763262271881,0.817838191986084,0.0031257709488272667,-inf,0.11466752737760544,0.002669560955837369,0.7716124057769775,-47.47988510131836,0.03536335006356239,0.05304510518908501,0.7757632732391357
98,0.002944179344922304,-inf,0.1339108794927597,0.002486162818968296,0.804633617401123,-31.00135040283203,0.043332453817129135,0.04425904154777527,0.8685975670814514,0.002870734315365553,-inf,0.11824987083673477,0.0024588697124272585,0.7746114134788513,-49.99469757080078,0.04313753917813301,0.042786844074726105,0.884873628616333
99,0.0027662503998726606,-inf,0.13983340561389923,0.002352275652810931,0.804686963558197,-29.910856246948242,0.047890156507492065,0.04078391566872597,0.872205376625061,0.0027596447616815567,-inf,0.12047188729047775,0.002365127205848694,0.775723934173584,-24.363323211669922,0.04511524364352226,0.042546529322862625,0.848158597946167
100,0.0026648924686014652,-inf,0.1437193602323532,0.0022718580439686775,0.8029849529266357,-18.787845611572266,0.05102092772722244,0.03828640654683113,0.8928905725479126,0.002654754789546132,-inf,0.12889263033866882,0.0022843184415251017,0.7814247608184814,-25.93172836303711,0.05112401768565178,0.038849908858537674,0.8921186923980713
101,0.0026424925308674574,-inf,0.14269261062145233,0.002253233455121517,0.8042464852333069,-77.16268157958984,0.05174517631530762,0.0370427668094635,0.8995212316513062,0.0026153423823416233,-inf,0.13144485652446747,0.0022507247049361467,0.7826113700866699,-27.44586181640625,0.04999898001551628,0.03913938254117966,0.888560950756073
102,0.00255941622890532,-inf,0.14647920429706573,0.002184569835662842,0.8073998689651489,-19.082183837890625,0.054365187883377075,0.0360800102353096,0.9023739695549011,0.002614792436361313,-inf,0.13265027105808258,0.002249704208225012,0.7843158841133118,-33.71106719970703,0.05179864540696144,0.03838357701897621,0.8935880661010742
103,0.002579463180154562,-inf,0.1490415334701538,0.0021991832181811333,0.8093151450157166,-263340.75,0.05616519972681999,0.035719696432352066,0.9095578789710999,0.0025131984148174524,-inf,0.1310587227344513,0.002166463527828455,0.7807033658027649,-30.677410125732422,0.05179954320192337,0.03666497766971588,0.8908616900444031
104,0.002574243349954486,-inf,0.14783266186714172,0.00218777172267437,0.8069810271263123,-33231.0390625,0.05569443851709366,0.03559892997145653,0.9094334840774536,0.002587538678199053,-inf,0.13331924378871918,0.002226312644779682,0.7849084734916687,-22.08035659790039,0.05229554697871208,0.037604134529829025,0.8984893560409546
105,0.0025492392014712095,-inf,0.1499015986919403,0.002174459397792816,0.8090654611587524,-17.8431339263916,0.05725276842713356,0.034993283450603485,0.908695638179779,0.0025805248878896236,-inf,0.13245035707950592,0.0022233324125409126,0.7840328812599182,-22.357181549072266,0.051013119518756866,0.03768514096736908,0.8992274403572083
106,0.0025812264066189528,-inf,0.14845706522464752,0.002198787871748209,0.8079327344894409,-21.848045349121094,0.055354658514261246,0.0354277566075325,0.9082134366035461,0.0025795779656618834,-inf,0.1326739639043808,0.0022199961822479963,0.7844414710998535,-21.66027069091797,0.052483923733234406,0.037434227764606476,0.8958926200866699
107,0.0025260522961616516,-inf,0.14810886979103088,0.002159944735467434,0.8080967664718628,-16.372610092163086,0.05436600744724274,0.03529547527432442,0.9094859957695007,0.002545941388234496,-inf,0.1334018111228943,0.002193151507526636,0.7832887768745422,-21.227540969848633,0.053813446313142776,0.03686270862817764,0.8964666128158569
108,0.0025094205047935247,-inf,0.14916719496250153,0.0021442268043756485,0.8072667717933655,-19.02852439880371,0.057867951691150665,0.03463171795010567,0.9091060757637024,0.0024912189692258835,-inf,0.13469617068767548,0.00214521330781281,0.7815728187561035,-21.985820770263672,0.054651930928230286,0.035962171852588654,0.8972938656806946
109,0.0025711944326758385,-inf,0.14610207080841064,0.0022011748515069485,0.8109760880470276,-18.343069076538086,0.05373537540435791,0.036112621426582336,0.9079230427742004,0.0025219006929546595,-inf,0.13226069509983063,0.002174252877011895,0.7826439142227173,-23.39739227294922,0.052859291434288025,0.03707369416952133,0.8985161185264587
110,0.0026471391320228577,-inf,0.1446884125471115,0.002259260043501854,0.8031078577041626,-21.68562126159668,0.04951474070549011,0.039454154670238495,0.8736472129821777,0.002623106585815549,-inf,0.13160070776939392,0.0022552921436727047,0.7839882969856262,-46.81784439086914,0.04847446084022522,0.0398818776011467,0.8878729343414307
111,0.004533576779067516,-inf,0.09712061285972595,0.0038279711734503508,0.7520551681518555,-300.10430908203125,0.016619766131043434,0.0968320369720459,0.6844579577445984,0.003949109930545092,-inf,0.09473712742328644,0.0033318419009447098,0.7502514719963074,-87.82134246826172,0.02021852880716324,0.08144998550415039,0.7556281089782715
112,0.004109451547265053,-inf,0.10328467190265656,0.003458322025835514,0.7645852565765381,-376.58917236328125,0.020368121564388275,0.08467370271682739,0.6908177137374878,0.003550187684595585,-inf,0.09789752960205078,0.0030099209398031235,0.7444918751716614,-84.62364196777344,0.029688270762562752,0.060621872544288635,0.7670192718505859
113,0.003173060482367873,-inf,0.125732883810997,0.002683880738914013,0.7911998629570007,-52.175025939941406,0.03669259697198868,0.05199764296412468,0.8225801587104797,0.0030639315955340862,-inf,0.11654689908027649,0.002625000663101673,0.7720664739608765,-99.3144302368164,0.03413650766015053,0.05499357730150223,0.807823121547699
114,0.0027864400763064623,-inf,0.13934244215488434,0.0023719272576272488,0.8022977709770203,-25.960874557495117,0.044579558074474335,0.0428805835545063,0.8670843839645386,0.002866000635549426,-inf,0.12286100536584854,0.0024649479892104864,0.780251145362854,-67.28707885742188,0.04421050474047661,0.04495847597718239,0.8145871162414551
115,0.0025919589679688215,-inf,0.14540345966815948,0.002218929585069418,0.8073717355728149,-65771.3203125,0.051168061792850494,0.03791861981153488,0.8876818418502808,0.0025912171695381403,-inf,0.13119766116142273,0.002230823040008545,0.779596209526062,-26.37611198425293,0.05100663751363754,0.03797287493944168,0.8839195370674133
116,0.002571921795606613,-inf,0.15023186802864075,0.0021879211999475956,0.8078004717826843,-19.0741024017334,0.05561717227101326,0.036278530955314636,0.9009119272232056,0.0026153752114623785,-inf,0.1327822506427765,0.0022465791553258896,0.7855018377304077,-21.978187561035156,0.052071712911129,0.0384395606815815,0.8934151530265808
117,0.0025465998332947493,-inf,0.14850060641765594,0.002181301824748516,0.8117936253547668,-21.643321990966797,0.0550028458237648,0.0360146127641201,0.8997164964675903,0.002502009505406022,-inf,0.1343192756175995,0.002157095819711685,0.7820022702217102,-22.140134811401367,0.0558030791580677,0.03606000915169716,0.9044131636619568
118,0.0025461066979914904,-inf,0.15131337940692902,0.002172766951844096,0.8114480972290039,-20.75362205505371,0.05570979416370392,0.03539181873202324,0.9083006381988525,0.0025127374101430178,-inf,0.13523297011852264,0.002166145481169224,0.7838817238807678,-26.423465728759766,0.05345446243882179,0.03643515333533287,0.8844727873802185
119,0.002466407837346196,-inf,0.15167514979839325,0.0021125744096934795,0.807152271270752,-12.840630531311035,0.05779124051332474,0.03452901169657707,0.9068143963813782,0.002452389569953084,-inf,0.1344352513551712,0.0021168224047869444,0.780795156955719,-17.80419158935547,0.05608726665377617,0.035626184195280075,0.8880007266998291
120,0.002441762713715434,-inf,0.15699821710586548,0.0020959193352609873,0.8094974756240845,-16.12994384765625,0.05933956801891327,0.03381218761205673,0.9106355309486389,0.002475406276062131,-inf,0.13555093109607697,0.0021351713221520185,0.7832903861999512,-20.41363525390625,0.05585349723696709,0.03568003326654434,0.9029536843299866
121,0.002472924767062068,-inf,0.15170209109783173,0.0021148391533643007,0.8115326166152954,-13.149906158447266,0.05696277692914009,0.03430212661623955,0.9136620163917542,0.002484598895534873,-inf,0.13569343090057373,0.002144984435290098,0.783123791217804,-18.996559143066406,0.05566761642694473,0.03590687736868858,0.9044711589813232
122,0.002506905235350132,-inf,0.1494017243385315,0.0021479364950209856,0.806043267250061,-11.632204055786133,0.05744127184152603,0.034641608595848083,0.9107909202575684,0.0024989258963614702,-inf,0.1365199089050293,0.002152395201846957,0.784168004989624,-19.798032760620117,0.055528782308101654,0.03589707985520363,0.9006409645080566
123,0.0024473287630826235,-inf,0.1563050001859665,0.0020940236281603575,0.8100565075874329,-24.80219841003418,0.060326602309942245,0.033712465316057205,0.9141795635223389,0.002529867459088564,-inf,0.13486045598983765,0.0021811819169670343,0.7860351204872131,-19.093568801879883,0.05540764331817627,0.03639312833547592,0.9054323434829712
124,0.0025292362552136183,-inf,0.15115639567375183,0.0021593740675598383,0.8114390969276428,-17.740236282348633,0.05767575278878212,0.03475821018218994,0.9129779934883118,0.0025466091465204954,-inf,0.13547877967357635,0.0021950649097561836,0.7852935791015625,-18.69411849975586,0.05402914062142372,0.03674282506108284,0.899839460849762
125,0.002515382831916213,-inf,0.14869926869869232,0.0021544869523495436,0.8111627697944641,-15.201192855834961,0.05623498186469078,0.034825269132852554,0.9106861352920532,0.0024935996625572443,-inf,0.13678979873657227,0.0021507281344383955,0.7853351831436157,-19.182832717895508,0.054006922990083694,0.03592343255877495,0.9041826725006104
126,0.0025883461348712444,-inf,0.1466846466064453,0.0022115313913673162,0.8073266744613647,-26.347497940063477,0.053192488849163055,0.03792443871498108,0.8765261769294739,0.0025952619034796953,-inf,0.1347179114818573,0.0022405427880585194,0.7831116914749146,-50.31206130981445,0.05086034536361694,0.040962886065244675,0.8696537017822266
127,0.0044308253563940525,-inf,0.10040540993213654,0.0037544649094343185,0.7490279674530029,-2933111.5,0.016886532306671143,0.0997282862663269,0.6686758399009705,0.003931638319045305,-inf,0.09019052237272263,0.003341434756293893,0.7372241616249084,-137.03318786621094,0.0201746616512537,0.07881888747215271,0.6056422591209412
128,0.0035460335202515125,-inf,0.11516553908586502,0.0030142650939524174,0.7734792232513428,-101.69154357910156,0.02502366155385971,0.07115104794502258,0.736743152141571,0.003552517853677273,-inf,0.10501262545585632,0.003040954004973173,0.7594754099845886,-68.45716094970703,0.02570810168981552,0.07032608240842819,0.8038384914398193
129,0.004392717499285936,-inf,0.11159790307283401,0.003665419528260827,0.7424941062927246,-1013889.9375,0.03056356869637966,0.08261562883853912,0.7660672068595886,0.005667258054018021,-inf,0.05725603923201561,0.004704385995864868,0.6012808680534363,-38.16233825683594,0.012799853459000587,0.0936862900853157,0.6813819408416748
130,0.0044056735932827,-inf,0.09104306250810623,0.0036783770192414522,0.7236624956130981,-31.972620010375977,0.022384334355592728,0.06993001699447632,0.7903441190719604,0.003776519326493144,-inf,0.09652932733297348,0.00320167257450521,0.7377437353134155,-65.68510437011719,0.02803085744380951,0.06443063169717789,0.670570433139801
131,0.0035665479954332113,-inf,0.11372321099042892,0.0029827565886080265,0.767996072769165,-441237.4375,0.03548014536499977,0.051613230258226395,0.8548185229301453,0.0033295536413788795,-inf,0.10631529986858368,0.002831492107361555,0.750390350818634,-45.310909271240234,0.03324297070503235,0.05320897698402405,0.8569165468215942
132,0.0032233153469860554,-inf,0.12171237915754318,0.0027047572657465935,0.7728381156921387,-207911.46875,0.03923927620053291,0.04678887873888016,0.874472975730896,0.0031404835171997547,-inf,0.11061868816614151,0.002669066656380892,0.7534350752830505,-21.680925369262695,0.03901040181517601,0.047106388956308365,0.8730641603469849
133,0.00321647385135293,-inf,0.12636668980121613,0.0027110876981168985,0.7824724912643433,-439569.125,0.040233928710222244,0.046421024948358536,0.8811259865760803,0.003160546300932765,-inf,0.11333327740430832,0.0026895185001194477,0.7623966336250305,-25.976303100585938,0.03943147882819176,0.04702228680253029,0.8755090832710266
134,0.0032012583687901497,-inf,0.12622059881687164,0.0026896782219409943,0.7865063548088074,-29.468162536621094,0.039851151406764984,0.04557435214519501,0.8914138674736023,0.0030703588854521513,-inf,0.11665140837430954,0.002606605878099799,0.7621443867683411,-25.69832420349121,0.04332710802555084,0.044847533106803894,0.8810611367225647
135,0.003102365415543318,-inf,0.12646567821502686,0.002623828826472163,0.7834489941596985,-31.23326301574707,0.04228422790765762,0.04459192603826523,0.8902766704559326,0.003049311926588416,-inf,0.116818368434906,0.0025916718877851963,0.7629342079162598,-20.978252410888672,0.04225694388151169,0.04477306082844734,0.8864355087280273
136,0.0030737968627363443,-inf,0.12748225033283234,0.002592533826828003,0.7856550812721252,-109761.2265625,0.0423903726041317,0.043599747121334076,0.8950605988502502,0.003032518085092306,-inf,0.11723339557647705,0.00258034560829401,0.7638112902641296,-23.51833724975586,0.04272381216287613,0.04471174627542496,0.8850043416023254
137,0.0030527045018970966,-inf,0.12711897492408752,0.00258157541975379,0.7869119644165039,-16.557369232177734,0.04295358061790466,0.044250328093767166,0.8949324488639832,0.0029877990018576384,-inf,0.1156763881444931,0.002545359544456005,0.7593300342559814,-20.477371215820312,0.04293375834822655,0.044139936566352844,0.8829523324966431
138,0.003068606136366725,-inf,0.12845294177532196,0.0025891622062772512,0.786464273929596,-19.43187713623047,0.04400018975138664,0.04360850900411606,0.8932520151138306,0.003012915374711156,-inf,0.11681670695543289,0.002563956193625927,0.7629901766777039,-21.652677536010742,0.043191224336624146,0.044186487793922424,0.8875815868377686
139,0.0030904037412256002,-inf,0.13167163729667664,0.002600520383566618,0.7895171046257019,-18.9505558013916,0.0453614667057991,0.04351905360817909,0.897861123085022,0.003004989353939891,-inf,0.11681544035673141,0.0025586881674826145,0.7626078724861145,-21.162187576293945,0.043622687458992004,0.04412566497921944,0.8855341076850891
140,0.0030955977272242308,-inf,0.13139186799526215,0.002602991182357073,0.7906992435455322,-37.008567810058594,0.044821884483098984,0.04386935755610466,0.8936885595321655,0.0029997937381267548,-inf,0.11804132908582687,0.0025507351383566856,0.7627439498901367,-22.845855712890625,0.04296950623393059,0.04408009350299835,0.8879947066307068
141,0.0030857936944812536,-inf,0.12782832980155945,0.0026032133027911186,0.7887613773345947,-20.569910049438477,0.04242529720067978,0.0442405603826046,0.8931072354316711,0.0030208216048777103,-inf,0.11897379904985428,0.0025696877855807543,0.7648912072181702,-22.177446365356445,0.04332403838634491,0.04436583071947098,0.8803393840789795
142,0.0030958543065935373,-inf,0.12919452786445618,0.002613610588014126,0.7903611660003662,-136906.65625,0.04212662950158119,0.0452306792140007,0.8764263987541199,0.0029000593349337578,-inf,0.12062571197748184,0.0024750421289354563,0.7667205333709717,-37.16264343261719,0.04577237740159035,0.04275832325220108,0.8797022104263306
143,0.004252796061336994,-inf,0.1036304160952568,0.0036088363267481327,0.7669234871864319,-304.48114013671875,0.01805238239467144,0.09366793930530548,0.6820484399795532,0.003675226354971528,-inf,0.10466112941503525,0.003149769501760602,0.7530368566513062,-135.13040161132812,0.026202192530035973,0.0727728083729744,0.5687664747238159
144,0.0035847220569849014,-inf,0.12010569870471954,0.003034403780475259,0.78187495470047,-103.83470916748047,0.02721243165433407,0.07085372507572174,0.7309701442718506,0.0037663260009139776,-inf,0.10350020229816437,0.0032061347737908363,0.759943425655365,-143.84078979492188,0.02156902477145195,0.08157297968864441,0.7632182240486145
145,0.0030086964834481478,-inf,0.1315818578004837,0.0025405853521078825,0.7971299886703491,-38.587711334228516,0.041430823504924774,0.04731041565537453,0.84423828125,0.0028401960153132677,-inf,0.12106730043888092,0.0024269705172628164,0.7734633684158325,-27.445850372314453,0.04067607596516609,0.04671702906489372,0.8369088172912598
146,0.0026502201799303293,-inf,0.14238065481185913,0.0022605990525335073,0.8023486137390137,-55.14834976196289,0.047245580703020096,0.04046952724456787,0.8705639243125916,0.002696424722671509,-inf,0.12805749475955963,0.0023209869395941496,0.7799893617630005,-49.96310806274414,0.04666385427117348,0.04522658884525299,0.7798253297805786
147,0.002585080685093999,-inf,0.14776596426963806,0.002199640730395913,0.8074871301651001,-111919.296875,0.05392885208129883,0.037564363330602646,0.881259024143219,0.0025858390145003796,-inf,0.13370072841644287,0.002223963849246502,0.7830715179443359,-44.461456298828125,0.05079758167266846,0.04081270843744278,0.8405520915985107
148,0.002499349182471633,-inf,0.15580785274505615,0.0021317738573998213,0.8110907077789307,-32731.443359375,0.0572635643184185,0.035624999552965164,0.9006320238113403,0.002497237641364336,-inf,0.13690267503261566,0.0021471232175827026,0.7856132388114929,-16.853059768676758,0.05480276420712471,0.036746107041835785,0.8843106627464294
149,0.00245086383074522,-inf,0.15103492140769958,0.002104035345837474,0.8083999156951904,-20.634441375732422,0.05645362660288811,0.03518501669168472,0.9030609130859375,0.0025119108613580465,-inf,0.1360606849193573,0.002162789925932884,0.7863876223564148,-30.6759033203125,0.05502833425998688,0.03667586296796799,0.8803934454917908
150,0.002451891079545021,-inf,0.15401335060596466,0.00209487765096128,0.8063933849334717,-18.628128051757812,0.058291155844926834,0.03453418239951134,0.9017844796180725,0.0024612266570329666,-inf,0.1364346742630005,0.0021163788624107838,0.7850696444511414,-20.764324188232422,0.05519084632396698,0.035445623099803925,0.8995276689529419
151,0.0024378192611038685,-inf,0.15487146377563477,0.0020883576944470406,0.8113819360733032,-76576.75,0.06040768325328827,0.03393928334116936,0.9106659889221191,0.0024570173118263483,-inf,0.1384332776069641,0.0021141450852155685,0.7858162522315979,-16.205232620239258,0.05555015429854393,0.03540660813450813,0.9036818146705627
152,0.002490421524271369,-inf,0.15542852878570557,0.002120047574862838,0.813335657119751,-24.858407974243164,0.058325208723545074,0.034382887184619904,0.9097034335136414,0.0025065974332392216,-inf,0.1381675750017166,0.002154858084395528,0.7891981601715088,-15.89331340789795,0.05591454729437828,0.03626833111047745,0.888299286365509
153,0.0024551202077418566,-inf,0.15196052193641663,0.0020983126014471054,0.8096249103546143,-19.052839279174805,0.05679599568247795,0.0345071516931057,0.9123625755310059,0.0024026280734688044,-inf,0.1371118575334549,0.002070058137178421,0.7829177975654602,-18.70442771911621,0.05756964161992073,0.0346125103533268,0.8974119424819946
154,0.0024535004049539566,-inf,0.15667219460010529,0.0020979372784495354,0.809788703918457,-19.141361236572266,0.05984386429190636,0.03366383910179138,0.9121134877204895,0.002454770728945732,-inf,0.1392095535993576,0.0021114875562489033,0.7864981293678284,-16.90286636352539,0.05780540779232979,0.03529853746294975,0.904336154460907
155,0.002469215542078018,-inf,0.1580369919538498,0.0021033557131886482,0.8145956993103027,-19.172672271728516,0.06342846155166626,0.03336836397647858,0.9167779684066772,0.002457351190969348,-inf,0.13784989714622498,0.0021149045787751675,0.7855711579322815,-17.15188980102539,0.057376183569431305,0.03538499027490616,0.9020567536354065
156,0.002403013175353408,-inf,0.15428218245506287,0.0020548708271235228,0.8110093474388123,-60551.75,0.06256086379289627,0.03285004198551178,0.9124536514282227,0.0024550219532102346,-inf,0.13788342475891113,0.002113114111125469,0.7863633632659912,-17.102458953857422,0.05709752440452576,0.03523613512516022,0.9013487696647644
157,0.00247993809171021,-inf,0.15492992103099823,0.002122332574799657,0.8125253915786743,-17.894893646240234,0.05916933715343475,0.03427945449948311,0.9083762764930725,0.002453103894367814,-inf,0.1383250206708908,0.0021140852477401495,0.7859281301498413,-16.903806686401367,0.05794297531247139,0.03567030280828476,0.8761603832244873
158,0.002509449142962694,-inf,0.15125809609889984,0.002144421683624387,0.8093499541282654,-18.005691528320312,0.05695275589823723,0.03645923361182213,0.8830650448799133,0.0024573393166065216,-inf,0.13698729872703552,0.002116263611242175,0.7827228903770447,-22.70420265197754,0.0580044686794281,0.03610866144299507,0.8944104909896851
159,0.004073306452482939,-inf,0.10759440809488297,0.0034571513533592224,0.7668063044548035,-287.725341796875,0.019791338592767715,0.08828644454479218,0.7073014974594116,0.0035973102785646915,-inf,0.09092728048563004,0.003012127475813031,0.7562277317047119,-45.928958892822266,0.0330546498298645,0.054275866597890854,0.8193659782409668
160,0.003538563149049878,-inf,0.11835561692714691,0.0029969029128551483,0.7876777648925781,-67.973876953125,0.027504734694957733,0.07018258422613144,0.7390715479850769,0.003282899037003517,-inf,0.10479379445314407,0.0028159753419458866,0.7563593983650208,-111.70621490478516,0.030333932489156723,0.06271956115961075,0.7090834975242615
161,0.0029327203519642353,-inf,0.13342994451522827,0.002477176720276475,0.8054985404014587,-48.01973342895508,0.040907397866249084,0.04793158173561096,0.8417899012565613,0.002874221885576844,-inf,0.11540926247835159,0.0024573069531470537,0.7737619876861572,-19.37582015991211,0.03920319676399231,0.04609621316194534,0.8608412742614746
162,0.002639122772961855,-inf,0.15089009702205658,0.002240053378045559,0.8109473586082458,-37.50580978393555,0.05360928550362587,0.038629937916994095,0.8763647079467773,0.002579351654276252,-inf,0.13587677478790283,0.0022186292335391045,0.7870804071426392,-25.011232376098633,0.05126297473907471,0.0402379110455513,0.8673769235610962
163,0.0024718372151255608,-inf,0.14799995720386505,0.0021084125619381666,0.8069858551025391,-92.26189422607422,0.056341253221035004,0.03565852344036102,0.8877871036529541,0.0025265763979405165,-inf,0.1367291510105133,0.002172462409362197,0.7899953126907349,-18.212371826171875,0.0551687553524971,0.03765396773815155,0.9033296704292297
164,0.0024120670277625322,-inf,0.15755678713321686,0.0020663959439843893,0.8099067807197571,-20531.04296875,0.0615377202630043,0.03412304073572159,0.8972222208976746,0.002386528067290783,-inf,0.13663484156131744,0.002058818005025387,0.7842850685119629,-17.6964168548584,0.05774785950779915,0.03572086617350578,0.8765381574630737
165,0.002392783761024475,-inf,0.15562792122364044,0.002051692456007004,0.8123617768287659,-12.423626899719238,0.0625201091170311,0.03332388401031494,0.9037116169929504,0.0024051039945334196,-inf,0.1379963755607605,0.002074199728667736,0.7873369455337524,-25.79077911376953,0.05859425291419029,0.035631757229566574,0.8592460751533508
166,0.00236861826851964,-inf,0.15830717980861664,0.0020273826085031033,0.8133922219276428,-424379.375,0.06286980211734772,0.032963115721940994,0.9090170860290527,0.00239148223772645,-inf,0.1400921642780304,0.0020638995338231325,0.7881026864051819,-16.078359603881836,0.05974552035331726,0.03461495786905289,0.8827279806137085
167,0.0023926380090415478,-inf,0.1585005521774292,0.002046114532276988,0.818783164024353,-36.40764617919922,0.061638280749320984,0.03324566036462784,0.9069241285324097,0.002384861698374152,-inf,0.1403564065694809,0.0020558356773108244,0.7882506847381592,-16.16191864013672,0.05920148268342018,0.03437643498182297,0.8941441178321838
168,0.002350942697376013,-inf,0.16029341518878937,0.0020157559774816036,0.8176978230476379,-20.59469223022461,0.06228679418563843,0.0329388789832592,0.909064769744873,0.0023580945562571287,-inf,0.1434011161327362,0.0020316578447818756,0.7897617220878601,-16.44995880126953,0.06111789494752884,0.033851344138383865,0.9018347263336182
169,0.00235213921405375,-inf,0.16264517605304718,0.002018021186813712,0.8128892183303833,-18.791841506958008,0.06267592310905457,0.033279746770858765,0.9091482162475586,0.002301442436873913,-inf,0.14440609514713287,0.001983592053875327,0.7869723439216614,-15.479917526245117,0.06552784144878387,0.03291480988264084,0.8971343040466309
170,0.0023616075050085783,-inf,0.15641754865646362,0.002024702727794647,0.8107496500015259,-15.817486763000488,0.06230020895600319,0.03240365535020828,0.9092238545417786,0.0023749656975269318,-inf,0.1424930989742279,0.00204749614931643,0.7892752289772034,-15.938064575195312,0.060179151594638824,0.03407440334558487,0.8988415598869324
171,0.002413600217550993,-inf,0.1559690535068512,0.002063155872747302,0.8128818273544312,-28699.140625,0.061385657638311386,0.033469308167696,0.9085286259651184,0.0024119005538523197,-inf,0.13988476991653442,0.0020813648588955402,0.7896345853805542,-16.349782943725586,0.05826302990317345,0.03492375463247299,0.8966695666313171
172,0.002344982698559761,-inf,0.16381452977657318,0.0020117841195315123,0.8106476664543152,-17.756534576416016,0.06413878500461578,0.032658595591783524,0.9052876234054565,0.0023862775415182114,-inf,0.14072826504707336,0.0020606135949492455,0.7883679866790771,-15.564409255981445,0.05811486765742302,0.03460435941815376,0.8990353345870972
173,0.002362726256251335,-inf,0.15758360922336578,0.0020204863976687193,0.8142202496528625,-12.683753967285156,0.06265434622764587,0.03297358751296997,0.9061469435691833,0.002322050044313073,-inf,0.14354990422725677,0.0020031356252729893,0.7860003113746643,-19.705127716064453,0.06449954956769943,0.033450670540332794,0.9025098085403442
174,0.0024380816612392664,-inf,0.15713493525981903,0.002077013486996293,0.8135589361190796,-27.35340690612793,0.05966398864984512,0.03498523309826851,0.887985110282898,0.0024186766240745783,-inf,0.13852635025978088,0.0020837681367993355,0.7867619395256042,-27.846086502075195,0.05619135871529579,0.03712652996182442,0.8489615321159363
175,0.00382319837808609,-inf,0.11687764525413513,0.003260425990447402,0.7737293243408203,-637733.1875,0.022093988955020905,0.08615439385175705,0.7076560854911804,0.0035102665424346924,-inf,0.10875634104013443,0.0030100445728749037,0.7641991972923279,-106.94464874267578,0.029955826699733734,0.0658566877245903,0.5969337224960327
176,0.003389928722754121,-inf,0.12280554324388504,0.0028681503608822823,0.7911543846130371,-2614662.0,0.029496056959033012,0.0659974217414856,0.7648560404777527,0.0031829909421503544,-inf,0.11125192046165466,0.0027260668575763702,0.7726311683654785,-102.91580200195312,0.030813906341791153,0.05969972535967827,0.7212997674942017
