epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
85,0.015154016204178333,-inf,0.009605401195585728,0.011064321734011173,2.041001062025316e-05,-27.143037796020508,0.0035311374813318253,0.17888757586479187,0.10183211416006088,0.01398462988436222,-inf,0.009579100646078587,0.01045621745288372,-4.666468492002529e-14,-18.391887664794922,0.003441235749050975,0.18146033585071564,0.1070147305727005
86,0.015153259970247746,-inf,0.009620318189263344,0.011102675460278988,2.154723733838182e-05,-374.3123474121094,0.003549108048900962,0.17961134016513824,0.10665857791900635,0.013771171681582928,-inf,0.00957692414522171,0.010312468744814396,1.7425627997849635e-12,-15.475778579711914,0.0034215357154607773,0.17955617606639862,0.06777378916740417
87,0.015148254111409187,-inf,0.009602336212992668,0.011095796711742878,-2.5741835997905582e-05,-1804369.375,0.003556999610736966,0.18066906929016113,0.10404032468795776,0.013790720142424107,-inf,0.009569038636982441,0.010343540459871292,1.4417087315643506e-12,-16.234338760375977,0.0034075425937771797,0.18102779984474182,0.09069474041461945
88,0.015375572256743908,-inf,0.009617556817829609,0.011214924976229668,3.73419388779439e-05,-84.18942260742188,0.0035172950010746717,0.17933277785778046,0.1040082722902298,0.013588964007794857,-inf,0.00955265760421753,0.01018616370856762,-3.630080719525808e-13,-15.30678653717041,0.0034222532995045185,0.1785876303911209,-0.016832105815410614
89,0.014979847706854343,-inf,0.009602198377251625,0.010956650599837303,8.01385976956226e-06,-1803432.25,0.0034880894236266613,0.18022246658802032,0.1101071760058403,0.013791859149932861,-inf,0.009565223008394241,0.010330893099308014,-2.0878951779296218e-12,-15.64682388305664,0.0034170756116509438,0.18008723855018616,0.10068055242300034
90,0.01518189162015915,-inf,0.009589195251464844,0.011065210215747356,1.240715391759295e-05,-55.756771087646484,0.003541034646332264,0.17917658388614655,0.11477260291576385,0.01379487756639719,-inf,0.009569919668138027,0.010334010235965252,1.2239839133551533e-12,-16.20379638671875,0.0034151591826230288,0.18044641613960266,0.10237933695316315
91,0.014916404150426388,-inf,0.009599409997463226,0.010948761366307735,1.3173258821552736e-06,-1801774.5,0.0035815774463117123,0.1773231327533722,0.10735476762056351,0.013893534429371357,-inf,0.0095728300511837,0.010401980951428413,1.4792431602544953e-12,-15.913941383361816,0.003417274449020624,0.1811007559299469,0.0930299460887909
92,0.015130640007555485,-inf,0.009602532722055912,0.011107534170150757,2.0285318669266417e-07,-23.77800178527832,0.0035438525956124067,0.18054969608783722,0.10690754652023315,0.013993124477565289,-inf,0.00957946851849556,0.010470950976014137,-3.6335524433023236e-12,-16.055341720581055,0.0034192181192338467,0.18166881799697876,-0.016375448554754257
93,0.015353766269981861,-inf,0.009612263180315495,0.011220062151551247,4.007894858659711e-06,-59.40928649902344,0.0035614739172160625,0.17966443300247192,0.10817980766296387,0.013824889436364174,-inf,0.009563819505274296,0.010355213657021523,5.4003768010192285e-14,-15.70295238494873,0.0034166232217103243,0.1807665079832077,0.10062678903341293
94,0.015432285144925117,-inf,0.009609464555978775,0.011260404251515865,2.4870074000205022e-08,-11.89604663848877,0.0034790639765560627,0.18229958415031433,0.10824960470199585,0.013982580043375492,-inf,0.009575811214745045,0.010466670617461205,-9.858713238136696e-13,-16.02406883239746,0.00341979181393981,0.18203343451023102,0.09587371349334717
95,0.015118543989956379,-inf,0.009626644663512707,0.011109797284007072,-5.018728188588284e-07,-3605334.5,0.0035496193449944258,0.17929567396640778,0.11008824408054352,0.013871037401258945,-inf,0.00956257525831461,0.010392828844487667,2.9343472096599044e-12,-15.64393424987793,0.0034103954676538706,0.18125848472118378,0.06909117102622986
96,0.01463131420314312,-inf,0.009596241638064384,0.010788848623633385,1.6791693269624375e-05,-26.878219604492188,0.0034828786738216877,0.17658722400665283,0.11267580091953278,0.013620979152619839,-inf,0.009556879289448261,0.010174927301704884,-2.5873424496641872e-12,-15.472061157226562,0.0034092143177986145,0.17811523377895355,0.029066380113363266
97,0.014988611452281475,-inf,0.009603118523955345,0.010994377546012402,-5.1571660151239485e-06,-31.967130661010742,0.0035384169314056635,0.17712976038455963,0.10618141293525696,0.013907061889767647,-inf,0.00958529394119978,0.010424711741507053,2.402275427193512e-13,-16.061382293701172,0.003415296319872141,0.18156008422374725,0.005492661613970995
98,0.01513723749667406,-inf,0.009618584997951984,0.011076757684350014,-1.2588046956807375e-05,-6534.10546875,0.0035384062211960554,0.1798565536737442,0.10899017751216888,0.013975827023386955,-inf,0.00957562867552042,0.010462612845003605,-6.208226207421452e-12,-22.100839614868164,0.0034237292129546404,0.18136662244796753,0.09454052895307541
99,0.015302031300961971,-inf,0.009633731096982956,0.011243483982980251,1.7982010831474327e-06,-65.59520721435547,0.0035064646508544683,0.1803337186574936,0.11558618396520615,0.013642743229866028,-inf,0.009550109505653381,0.01021311990916729,-2.2869214660013737e-13,-26.05828857421875,0.003423632588237524,0.17890487611293793,0.06986159086227417
100,0.015340397134423256,-inf,0.009631307795643806,0.011250887997448444,-1.6136535467212165e-12,-42.221580505371094,0.0035684905014932156,0.17712508141994476,0.10183311998844147,0.01398998498916626,-inf,0.009569525718688965,0.010469951666891575,-5.151712390016883e-13,-30.25299072265625,0.0034192115999758244,0.18231460452079773,0.018322596326470375
101,0.015193760395050049,-inf,0.009592322632670403,0.011134245432913303,-1.4876679870212683e-06,-113.6971206665039,0.0035393412690609694,0.1777121126651764,0.11106528341770172,0.01382260862737894,-inf,0.009583895094692707,0.010358123108744621,-3.0773029523895046e-13,-39.812259674072266,0.003503913525491953,0.17502249777317047,0.09657652676105499
102,0.014920482411980629,-inf,0.009594405069947243,0.010950754396617413,3.2607692901365226e-06,-210109.640625,0.0035309619270265102,0.1747817099094391,0.11456403881311417,0.014289384707808495,-inf,0.009597204625606537,0.010697213932871819,5.327974389804369e-13,-16.825389862060547,0.003511869115754962,0.17984773218631744,-0.01497724186629057
103,0.015073600225150585,-inf,0.009625864215195179,0.011047509498894215,1.3459135065133077e-12,-340.5994873046875,0.0035772984847426414,0.17711466550827026,0.11190537363290787,0.013814359903335571,-inf,0.009570134803652763,0.01035801786929369,-8.319185726586575e-13,-25.21306610107422,0.0034323546569794416,0.17857474088668823,0.09663353860378265
104,0.015257189981639385,-inf,0.009621669538319111,0.011182289570569992,-2.337408695415877e-13,-27.843917846679688,0.0035168312024325132,0.18019556999206543,0.11738837510347366,0.01408589631319046,-inf,0.009581451304256916,0.010540428571403027,2.007987309413095e-12,-15.415472984313965,0.003464028239250183,0.1801271140575409,0.08673842996358871
105,0.015053706243634224,-inf,0.009604442864656448,0.011023030616343021,3.631521285399862e-14,-36.02903747558594,0.0035762672778218985,0.17650502920150757,0.10684031993150711,0.013862685300409794,-inf,0.009574011899530888,0.010391623713076115,2.89017030793981e-12,-24.686391830444336,0.003425647271797061,0.17980524897575378,0.09232698380947113
106,0.015152319334447384,-inf,0.0096126114949584,0.011112689040601254,5.176723849933951e-13,-52.40143585205078,0.0035082767717540264,0.1805620789527893,0.11138898879289627,0.01392466202378273,-inf,0.009571499191224575,0.01043323241174221,-1.3685636825189196e-12,-22.687402725219727,0.0034239613451063633,0.180572971701622,0.09715715050697327
107,0.015127783641219139,-inf,0.009603288024663925,0.011024009436368942,-1.2746364293908519e-12,-18.138011932373047,0.0034926654770970345,0.17896756529808044,0.10960358381271362,0.013744819909334183,-inf,0.009551407769322395,0.010282677598297596,5.75884609096966e-13,-16.227169036865234,0.0034167540725320578,0.17931486666202545,0.0961669459939003
108,0.015168987214565277,-inf,0.009617057628929615,0.011117352172732353,-1.6669159813315765e-13,-45.09870147705078,0.003522091545164585,0.17756281793117523,0.11191537976264954,0.013954505324363708,-inf,0.009583686478435993,0.010459399782121181,-1.9492830201535416e-13,-18.53708839416504,0.0034017637372016907,0.18277543783187866,0.010282670147716999
109,0.015181468799710274,-inf,0.009603375568985939,0.011101729236543179,-5.380282807818104e-13,-58.274940490722656,0.0034974217414855957,0.18004511296749115,0.1026972234249115,0.014215396717190742,-inf,0.009584038518369198,0.010646854527294636,-4.4629187498368417e-13,-19.119600296020508,0.003406749339774251,0.18369904160499573,0.08478515595197678
110,0.01529858447611332,-inf,0.009620457887649536,0.011194722726941109,3.7507635343957124e-14,-106.65152740478516,0.003525882726535201,0.180245041847229,0.10314003378152847,0.013745477423071861,-inf,0.009572646580636501,0.010289745405316353,1.5046351751341058e-12,-16.03699493408203,0.003462851280346513,0.17974041402339935,0.013150106184184551
111,0.015105754137039185,-inf,0.009610396809875965,0.0110810911282897,-2.433161636582193e-13,-25.892650604248047,0.0035534491762518883,0.17781130969524384,0.0957263633608818,0.013692069798707962,-inf,0.009556026197969913,0.010267077945172787,-1.5430963798412911e-12,-16.465618133544922,0.003424676600843668,0.17969028651714325,0.07124423235654831
112,0.015230218879878521,-inf,0.009621880017220974,0.011164936237037182,-6.823187305958489e-13,-35.98865509033203,0.0035308932419866323,0.17996014654636383,0.09820135682821274,0.013686505146324635,-inf,0.009553690440952778,0.01025240495800972,-3.0294058819650693e-13,-16.762144088745117,0.0034249371383339167,0.17890143394470215,0.09768049418926239
113,0.01529550738632679,-inf,0.009604799561202526,0.011136391200125217,-8.582968320444695e-13,-1800636.25,0.0034864176996052265,0.17935259640216827,0.11646141856908798,0.014022883959114552,-inf,0.009580864571034908,0.010491889901459217,-1.2684070204479602e-14,-15.79212760925293,0.003440766129642725,0.18142423033714294,0.018643006682395935
114,0.015162300318479538,-inf,0.009608273394405842,0.011102014221251011,-4.76060326142641e-13,-1803535.75,0.0035342222545295954,0.17913223803043365,0.10934813320636749,0.013715105131268501,-inf,0.00955810584127903,0.010273382999002934,6.080599890788407e-13,-15.041988372802734,0.003433630568906665,0.17917120456695557,0.021897707134485245
115,0.015340074896812439,-inf,0.009618069976568222,0.011226961389183998,2.9753193723884575e-13,-41.56645584106445,0.003495101584121585,0.18136470019817352,0.09315327554941177,0.01382907759398222,-inf,0.009571893140673637,0.010371699929237366,1.8510936056551075e-14,-16.003511428833008,0.0034269574098289013,0.18178318440914154,0.08795954287052155
116,0.015468798577785492,-inf,0.009615126997232437,0.011297237128019333,-2.738267512042425e-13,-59.81301498413086,0.0035551460459828377,0.18046243488788605,0.10969693958759308,0.013873583637177944,-inf,0.009569940157234669,0.010425268672406673,5.324684920413048e-13,-16.604887008666992,0.00340741197578609,0.18281063437461853,0.0006619411869905889
117,0.015205071307718754,-inf,0.009625164791941643,0.011186772957444191,-3.5650169340033233e-13,-19.45194435119629,0.003564600832760334,0.17910435795783997,0.11410026252269745,0.013936913572251797,-inf,0.009572392329573631,0.01043001003563404,-2.253304151340202e-13,-19.83729362487793,0.0034787002950906754,0.1775408834218979,0.10070722550153732
118,0.015180733054876328,-inf,0.00961855985224247,0.01112804189324379,1.6577990607884174e-13,-25.54081153869629,0.0035607684403657913,0.17703886330127716,0.10836422443389893,0.01384370680898428,-inf,0.009564532898366451,0.010377028957009315,1.464294939641786e-12,-31.203128814697266,0.0034879434388130903,0.17640037834644318,0.01542461384087801
119,0.015048366971313953,-inf,0.00962610263377428,0.011069740168750286,-1.155979500490345e-12,-50.56903839111328,0.0035230207722634077,0.17768073081970215,0.10341254621744156,0.013964111916720867,-inf,0.009569513611495495,0.010455243289470673,-4.935906284392333e-14,-14.759754180908203,0.003589536529034376,0.17424114048480988,0.013148024678230286
120,0.015081185847520828,-inf,0.009604043327271938,0.011073700152337551,-4.785418480750259e-13,-267.3031921386719,0.0034725551959127188,0.1804342418909073,0.09126459062099457,0.014253484085202217,-inf,0.009594534523785114,0.010713239200413227,1.906953978406123e-12,-97.41336059570312,0.0032899673096835613,0.19028910994529724,0.07314212620258331
121,0.01542809046804905,-inf,0.00960112176835537,0.011248902417719364,-1.1972908558685602e-12,-284.7315673828125,0.0035938674118369818,0.1771877408027649,0.10985954850912094,0.013684060424566269,-inf,0.009550027549266815,0.010258888825774193,-4.463016056981822e-13,-33.42085647583008,0.0034974641166627407,0.1730918139219284,0.11024973541498184
122,0.014777773059904575,-inf,0.009606286883354187,0.01088039856404066,-4.204419202114701e-13,-51.200469970703125,0.0036206289660185575,0.17508022487163544,0.11168315261602402,0.014026149176061153,-inf,0.009574749507009983,0.01052013598382473,-1.5841312636655225e-12,-65.07642364501953,0.0034442548640072346,0.18054069578647614,0.08712737262248993
123,0.015083987265825272,-inf,0.009627548046410084,0.011055473238229752,3.084570901652761e-13,-1440932.0,0.0035903623793274164,0.17583221197128296,0.0994691327214241,0.013779010623693466,-inf,0.009567351080477238,0.010318883694708347,-2.6069498122727186e-12,-56.462039947509766,0.0034741677809506655,0.1769804060459137,0.10847879946231842
124,0.015425813384354115,-inf,0.009609072469174862,0.01128088217228651,-3.2951766115729697e-06,-30.199674606323242,0.0035770386457443237,0.17921201884746552,0.11020209640264511,0.014049967750906944,-inf,0.009575284086167812,0.01052649226039648,-4.637673058083269e-12,-50.5604248046875,0.0034743468277156353,0.17918038368225098,0.06483746320009232
125,0.015307923778891563,-inf,0.009614567272365093,0.011191974394023418,-6.36446461938639e-14,-66346.421875,0.0035524475388228893,0.17794525623321533,0.1147066056728363,0.013987372629344463,-inf,0.009580888785421848,0.01048545353114605,3.4459646507806196e-12,-12.744126319885254,0.0035152756609022617,0.1773718148469925,0.08091839402914047
126,0.014968221075832844,-inf,0.009617040865123272,0.010969946160912514,-3.7181220016897776e-13,-36.81431198120117,0.00354564655572176,0.17628973722457886,0.10580921918153763,0.013794862665235996,-inf,0.009565019980072975,0.01034456118941307,5.915455300077588e-13,-33.444915771484375,0.003443532856181264,0.1807851493358612,0.06510135531425476
