epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
250,0.30290478467941284,0.25819116830825806,0.06676696985960007,0.2730582356452942,0.2376510500907898,0.0672447681427002
251,0.305429071187973,0.25152602791786194,0.06501834839582443,0.2680531442165375,0.23310863971710205,0.06504576653242111
252,0.2918132543563843,0.24890339374542236,0.06384142488241196,0.2655927538871765,0.23096376657485962,0.06404893100261688
253,0.29111549258232117,0.24831907451152802,0.06369294226169586,0.2614012360572815,0.22762344777584076,0.0635429248213768
254,0.29698070883750916,0.2533624470233917,0.06428198516368866,0.26844117045402527,0.2333775907754898,0.06486669927835464
255,0.5552655458450317,0.4994537830352783,0.18638181686401367,0.3993452191352844,0.3555982708930969,0.10038554668426514
256,0.5541894435882568,0.4576062560081482,0.12876391410827637,0.4400196671485901,0.39293643832206726,0.12265940010547638
257,0.3978652358055115,0.3180673122406006,0.07571148872375488,0.30718761682510376,0.27032890915870667,0.07540071755647659
258,0.3709540069103241,0.29742416739463806,0.06830473989248276,0.2834220230579376,0.24750284850597382,0.06885934621095657
259,0.36872586607933044,0.2961582541465759,0.06695885956287384,0.2832881510257721,0.24737803637981415,0.06908833980560303
260,0.3655027151107788,0.29310935735702515,0.0673379898071289,0.2869148850440979,0.2506803274154663,0.06989952176809311
261,0.36323657631874084,0.29208606481552124,0.0672241598367691,0.2796136736869812,0.24426010251045227,0.06759832799434662
262,0.367186039686203,0.2950989603996277,0.06804077327251434,0.2846103608608246,0.2487124502658844,0.06877151876688004
263,0.6481835842132568,0.5503016710281372,0.17044715583324432,0.41590961813926697,0.37283629179000854,0.12144141644239426
264,0.5197252631187439,0.431204229593277,0.11990033090114594,0.42520663142204285,0.37912407517433167,0.12249861657619476
265,0.40010929107666016,0.31988659501075745,0.07450787723064423,0.3127443790435791,0.2725328505039215,0.08108572661876678
266,0.36289867758750916,0.29113638401031494,0.06631112098693848,0.29919421672821045,0.26132169365882874,0.0760616585612297
267,0.36880993843078613,0.2949112057685852,0.06775403022766113,0.2915920615196228,0.2548114061355591,0.07307548075914383
268,0.359514981508255,0.2888886034488678,0.06581547111272812,0.29282429814338684,0.2556873857975006,0.07335373759269714
269,0.362506240606308,0.29118090867996216,0.06656544655561447,0.28268125653266907,0.24708086252212524,0.07063435763120651
270,0.35903239250183105,0.2890703082084656,0.06532341241836548,0.2869360148906708,0.2504819333553314,0.07158457487821579
271,0.6271060109138489,0.5362882018089294,0.16396772861480713,0.5012587308883667,0.4525712728500366,0.1322355419397354
272,0.5335859060287476,0.4434306025505066,0.1267143189907074,0.3633244037628174,0.31933659315109253,0.13150359690189362
273,0.391985148191452,0.3151770532131195,0.07712898403406143,0.33377885818481445,0.2917611598968506,0.08510936051607132
274,0.3658560812473297,0.2948593199253082,0.07003513723611832,0.31412962079048157,0.2734839618206024,0.07841914892196655
275,0.36818116903305054,0.29561710357666016,0.0675983801484108,0.3026503920555115,0.263776957988739,0.07565857470035553
276,0.36510610580444336,0.29314354062080383,0.06868383288383484,0.29555732011795044,0.2581181228160858,0.07521411031484604
277,0.36715105175971985,0.29562535881996155,0.06891582906246185,0.30238381028175354,0.2638472318649292,0.07611745595932007
278,0.3601735234260559,0.28987109661102295,0.067949078977108,0.31401610374450684,0.27365511655807495,0.07807289808988571
279,0.6122445464134216,0.5208824872970581,0.16821080446243286,0.5327444672584534,0.48609787225723267,0.14889392256736755
280,0.5002711415290833,0.4122105836868286,0.11545652896165848,0.4623371660709381,0.4080210030078888,0.14044156670570374
281,0.3938899338245392,0.3171918988227844,0.07453163713216782,0.32210418581962585,0.28301721811294556,0.08063830435276031
282,0.3674291670322418,0.2953168749809265,0.06790222227573395,0.30352360010147095,0.264585018157959,0.07289738953113556
283,0.35596033930778503,0.28584104776382446,0.065241239964962,0.3076704144477844,0.26897311210632324,0.07426576316356659
284,0.3591970205307007,0.28953197598457336,0.06591671705245972,0.3033447563648224,0.2646663784980774,0.07264009118080139
285,0.36271435022354126,0.2916776239871979,0.0663929134607315,0.30408474802970886,0.265419602394104,0.07303599268198013
286,0.357578307390213,0.2866996228694916,0.0657864362001419,0.30729785561561584,0.2680867612361908,0.07306338846683502
