epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
143,0.02301182597875595,-inf,0.023724043741822243,0.010786766186356544,0.3007465898990631,-268.7914733886719,0.0032354651484638453,0.19459903240203857,0.39422065019607544,0.02101486176252365,-inf,0.022021524608135223,0.010306541807949543,0.2701476812362671,-309.268798828125,0.003310522297397256,0.18886783719062805,0.3497474789619446
144,0.023639356717467308,-inf,0.023861000314354897,0.010933752171695232,0.3044556677341461,-1183327.375,0.0032117811497300863,0.19678238034248352,0.3967885375022888,0.02121575176715851,-inf,0.022148210555315018,0.010431244969367981,0.2720228135585785,-393.8065490722656,0.003230605972930789,0.19581976532936096,0.36773279309272766
145,0.023159276694059372,-inf,0.02375221811234951,0.010786017403006554,0.3034941554069519,-1764066.625,0.0032755371648818254,0.1917276829481125,0.4083026945590973,0.021136434748768806,-inf,0.022056622430682182,0.010329818353056908,0.272850900888443,-297.3419494628906,0.0033920197747647762,0.1857437789440155,0.36567485332489014
146,0.023797737434506416,-inf,0.023287547752261162,0.010826639831066132,0.30405786633491516,-580.304443359375,0.0032789716497063637,0.19349537789821625,0.41212940216064453,0.020971981808543205,-inf,0.022279610857367516,0.010308710858225822,0.2729993164539337,-1453132.5,0.003336495952680707,0.18835487961769104,0.3772469460964203
147,0.02340487204492092,-inf,0.0238904170691967,0.010878784582018852,0.3018079996109009,-661843.125,0.0033643159549683332,0.1899588257074356,0.4115588068962097,0.021268870681524277,-inf,0.02229515090584755,0.010367289185523987,0.277325302362442,-297.79241943359375,0.0034452644176781178,0.18668723106384277,0.3931959867477417
148,0.023260798305273056,-inf,0.024239443242549896,0.010822420008480549,0.3053703308105469,-399657.375,0.0032779246103018522,0.1914849877357483,0.41648221015930176,0.021692251786589622,-inf,0.02217891439795494,0.01052061002701521,0.28257066011428833,-323.02984619140625,0.0032624637242406607,0.19257444143295288,0.36511412262916565
149,0.023022403940558434,-inf,0.023949401453137398,0.010757191106677055,0.30260732769966125,-381.02191162109375,0.0032788459211587906,0.19148068130016327,0.4198508858680725,0.02118183858692646,-inf,0.022083193063735962,0.010310026817023754,0.275574654340744,-276.00372314453125,0.003380697686225176,0.18537190556526184,0.3844291567802429
150,0.02297586388885975,-inf,0.023992661386728287,0.010641388595104218,0.3047751188278198,-1005068.125,0.00331711838953197,0.18932951986789703,0.4346165955066681,0.021695824339985847,-inf,0.022229135036468506,0.010514791123569012,0.2838752567768097,-299.668212890625,0.003436208935454488,0.19026313722133636,0.39622747898101807
151,0.02346513234078884,-inf,0.02472442388534546,0.010796970687806606,0.30907776951789856,-2530451.75,0.0032735918648540974,0.1922100931406021,0.43312105536460876,0.02097645029425621,-inf,0.02238873578608036,0.010251954197883606,0.2743696868419647,-730552.3125,0.0034377865958958864,0.1841379851102829,0.4006257653236389
152,0.023583458736538887,-inf,0.02396823838353157,0.010874811559915543,0.30963778495788574,-276.27215576171875,0.003333296859636903,0.18936850130558014,0.4342631995677948,0.021228913217782974,-inf,0.02237439528107643,0.010325044393539429,0.27768248319625854,-263.42449951171875,0.0034545212984085083,0.18523676693439484,0.4010266065597534
153,0.02303340472280979,-inf,0.0242844820022583,0.010656219907104969,0.30824363231658936,-480.4678039550781,0.0033809023443609476,0.18979375064373016,0.43460479378700256,0.021181780844926834,-inf,0.022302374243736267,0.01031128317117691,0.27733927965164185,-274.70404052734375,0.0034125458914786577,0.1855408251285553,0.40004613995552063
154,0.0232371985912323,-inf,0.024033574387431145,0.010723453015089035,0.3055049777030945,-192.05247497558594,0.0033549643121659756,0.18855416774749756,0.4429263472557068,0.021364528685808182,-inf,0.022172579541802406,0.010384139604866505,0.2791966199874878,-289.8228454589844,0.0034088606480509043,0.18754136562347412,0.40041130781173706
155,0.023379098623991013,-inf,0.024508846923708916,0.010743359103798866,0.3102629482746124,-902079.75,0.003384451614692807,0.18737034499645233,0.43817922472953796,0.021293146535754204,-inf,0.022210991010069847,0.010373180732131004,0.2794323265552521,-268.6551208496094,0.0034898612648248672,0.18647070229053497,0.40293097496032715
156,0.023306451737880707,-inf,0.023814832791686058,0.010762793011963367,0.3054971992969513,-459.41741943359375,0.003314015455543995,0.19050545990467072,0.4268711507320404,0.021441524848341942,-inf,0.022239895537495613,0.010396894067525864,0.28134191036224365,-265.04925537109375,0.0034571480937302113,0.18674258887767792,0.39247626066207886
157,0.022866398096084595,-inf,0.02429267391562462,0.010653741657733917,0.3053026795387268,-193.33984375,0.003268179716542363,0.19239577651023865,0.4130256175994873,0.021139737218618393,-inf,0.02240923047065735,0.010342373512685299,0.27830415964126587,-324.654052734375,0.0033091583754867315,0.1917637139558792,0.3976350426673889
158,0.02328103967010975,-inf,0.023520659655332565,0.01079768780618906,0.30397990345954895,-233.78163146972656,0.003132869955152273,0.19950565695762634,0.37846291065216064,0.02153818868100643,-inf,0.022227149456739426,0.010481026023626328,0.28401556611061096,-321.1501159667969,0.0033818427473306656,0.1929798424243927,0.3716105818748474
159,0.023697901517152786,-inf,0.023795444518327713,0.011385753750801086,0.3076760470867157,-6062346.5,0.0025057049933820963,0.24748732149600983,0.30671530961990356,0.021988436579704285,-inf,0.02220696397125721,0.01117510162293911,0.2783544957637787,-10954545.0,0.002436484210193157,0.2596806287765503,0.24968713521957397
160,0.023694882169365883,-inf,0.02409617230296135,0.011069467291235924,0.3115835189819336,-558.92041015625,0.00277861044742167,0.22307318449020386,0.33530959486961365,0.020831912755966187,-inf,0.022552749142050743,0.01017984002828598,0.2775731682777405,-361378.65625,0.0035019065253436565,0.1856604516506195,0.4089362621307373
161,0.023385319858789444,-inf,0.024331174790859222,0.010882651433348656,0.3159152567386627,-239.8582763671875,0.0030800807289779186,0.20430146157741547,0.3759565055370331,0.02107074297964573,-inf,0.022790521383285522,0.010249060578644276,0.2823440134525299,-3514743.25,0.003204779466614127,0.20025542378425598,0.3322675824165344
162,0.022802865132689476,-inf,0.02537296712398529,0.010586632415652275,0.3235817551612854,-347.07110595703125,0.003163370070978999,0.1970556229352951,0.4108790457248688,0.02114061824977398,-inf,0.02278149127960205,0.010200532153248787,0.290683388710022,-262.01617431640625,0.00352881639264524,0.18794065713882446,0.4077655076980591
163,0.022483784705400467,-inf,0.024936271831393242,0.010465938597917557,0.3190854787826538,-744.1971435546875,0.0031593507155776024,0.19562001526355743,0.41648441553115845,0.020599879324436188,-inf,0.023155996575951576,0.010032089427113533,0.28640884160995483,-264.9459228515625,0.0033308397978544235,0.18836930394172668,0.3556177020072937
164,0.02247312292456627,-inf,0.024734986945986748,0.010507578030228615,0.313123881816864,-179.05120849609375,0.003229766618460417,0.1941642016172409,0.4110567271709442,0.021040869876742363,-inf,0.022832073271274567,0.010169721208512783,0.2915785312652588,-448.6836853027344,0.0033871373161673546,0.19016622006893158,0.4038867652416229
165,0.022602340206503868,-inf,0.024574950337409973,0.010483103804290295,0.31424275040626526,-262.0786437988281,0.003275540890172124,0.19063648581504822,0.4354696273803711,0.02034468576312065,-inf,0.023038625717163086,0.009989176876842976,0.28520122170448303,-3999934.25,0.003281861776486039,0.1884525865316391,0.3480672538280487
166,0.02233404479920864,-inf,0.025197476148605347,0.010429002344608307,0.3209182322025299,-227.2905731201172,0.003289067419245839,0.18907921016216278,0.4270298182964325,0.020683521404862404,-inf,0.02320510894060135,0.0099959010258317,0.2884499728679657,-802079.9375,0.0034324859734624624,0.1836254894733429,0.41417914628982544
167,0.022608473896980286,-inf,0.024706721305847168,0.010321754030883312,0.31423813104629517,-546329.75,0.003367985598742962,0.18608137965202332,0.437015563249588,0.0209197998046875,-inf,0.02292352356016636,0.010133674368262291,0.29164472222328186,-271.22265625,0.0033686740789562464,0.1924433559179306,0.40662622451782227
168,0.022508926689624786,-inf,0.025093376636505127,0.010405469685792923,0.3172301948070526,-191.72894287109375,0.003294850466772914,0.18956373631954193,0.44084566831588745,0.020959554240107536,-inf,0.023018067702651024,0.010111860930919647,0.2913389205932617,-249.81463623046875,0.0035013812594115734,0.18582133948802948,0.40989142656326294
169,0.022679144516587257,-inf,0.02523546852171421,0.010407645255327225,0.3178282380104065,-188.69126892089844,0.003322386648505926,0.18978284299373627,0.44075289368629456,0.02080594189465046,-inf,0.0229323823004961,0.010053165256977081,0.2911454439163208,-245.10238647460938,0.003513308009132743,0.18447445333003998,0.4064613878726959
170,0.02239108458161354,-inf,0.024863094091415405,0.010369978845119476,0.31698715686798096,-503.63470458984375,0.003298736410215497,0.18955087661743164,0.4411410987377167,0.020637931302189827,-inf,0.02330903336405754,0.00996544398367405,0.2898741066455841,-231.01214599609375,0.003484715474769473,0.1817752867937088,0.4116712212562561
171,0.02269349992275238,-inf,0.024899140000343323,0.010474180802702904,0.3159400522708893,-193.14910888671875,0.0032278031576424837,0.18939612805843353,0.446280837059021,0.020793629810214043,-inf,0.023303203284740448,0.010046575218439102,0.2925442159175873,-233.5270233154297,0.0034780711866915226,0.1850883811712265,0.4148600995540619
172,0.022064318880438805,-inf,0.02572123520076275,0.01025236863642931,0.32214730978012085,-176.60621643066406,0.003444383619353175,0.18442021310329437,0.4553676247596741,0.020197484642267227,-inf,0.023411430418491364,0.009844666346907616,0.28518855571746826,-227.76559448242188,0.003528347471728921,0.1813640594482422,0.4123939871788025
173,0.022733530029654503,-inf,0.024975452572107315,0.010462741367518902,0.3204178810119629,-181.2220458984375,0.003296332899481058,0.18935850262641907,0.45323702692985535,0.020840924233198166,-inf,0.023153886198997498,0.010046923533082008,0.29362723231315613,-226.25057983398438,0.003467559814453125,0.18402671813964844,0.4189402163028717
174,0.022064028307795525,-inf,0.025244399905204773,0.01026933267712593,0.3173110783100128,-162.21507263183594,0.0033397229854017496,0.18613779544830322,0.45485544204711914,0.020640050992369652,-inf,0.023105934262275696,0.009986876510083675,0.29008692502975464,-225.5971221923828,0.003449812065809965,0.18313726782798767,0.4195379614830017
175,0.022633831948041916,-inf,0.025026613846421242,0.010423502884805202,0.31692031025886536,-163.36404418945312,0.003347529796883464,0.18729814887046814,0.4488019347190857,0.020591042935848236,-inf,0.023201674222946167,0.009967437945306301,0.2898198664188385,-455359.59375,0.0034847308415919542,0.18350927531719208,0.42162013053894043
176,0.022581111639738083,-inf,0.025084683671593666,0.01040992047637701,0.3222753405570984,-192.32908630371094,0.0033240728080272675,0.18657812476158142,0.45268356800079346,0.02075938880443573,-inf,0.023319043219089508,0.010035845451056957,0.29324665665626526,-210.57568359375,0.003474376630038023,0.18404097855091095,0.4297756254673004
177,0.02264883928000927,-inf,0.02493676356971264,0.010434288531541824,0.3251110017299652,-235.60955810546875,0.003303942736238241,0.19081540405750275,0.42611363530158997,0.019788168370723724,-inf,0.02353891357779503,0.009710967540740967,0.28229495882987976,-210.37445068359375,0.003451931057497859,0.17871834337711334,0.42048150300979614
178,0.022460348904132843,-inf,0.02546127326786518,0.010426152497529984,0.32187628746032715,-271.74432373046875,0.0030890819616615772,0.19768166542053223,0.399865984916687,0.02088482864201069,-inf,0.022906644269824028,0.010094162076711655,0.2907769978046417,-308.818115234375,0.003318565199151635,0.19142532348632812,0.36602938175201416
179,0.023447075858712196,-inf,0.02508571557700634,0.01095333881676197,0.31826144456863403,-337.5380859375,0.0025967492256313562,0.23659183084964752,0.317203164100647,0.020957229658961296,-inf,0.023335294798016548,0.01031865831464529,0.29278892278671265,-391.2423400878906,0.002898715203627944,0.22050291299819946,0.36037781834602356
180,0.02308567240834236,-inf,0.024395175278186798,0.010755576193332672,0.3171422481536865,-303.9444580078125,0.002739593153819442,0.22203652560710907,0.3467775285243988,0.02118326909840107,-inf,0.023057136684656143,0.010379422456026077,0.2980514466762543,-408134.9375,0.0029417688492685556,0.21545743942260742,0.2663678228855133
181,0.022521546110510826,-inf,0.025371836498379707,0.010473089292645454,0.3237398862838745,-182.8636932373047,0.0031706453301012516,0.20119315385818481,0.38987234234809875,0.02025594562292099,-inf,0.023584280163049698,0.009981679730117321,0.2942732274532318,-4023561.0,0.003140350105240941,0.19877192378044128,0.3337220251560211
182,0.02258037030696869,-inf,0.025613950565457344,0.010485815815627575,0.3274937570095062,-243.00794982910156,0.0033525603357702494,0.1923418939113617,0.416934996843338,0.020215313881635666,-inf,0.023799283429980278,0.009814698249101639,0.2973850667476654,-238.3377685546875,0.003459580708295107,0.18437087535858154,0.4123605191707611
183,0.021969148889183998,-inf,0.025845428928732872,0.010195632465183735,0.32905974984169006,-144262.0625,0.003287659026682377,0.18939462304115295,0.4376368224620819,0.020402420312166214,-inf,0.023982206359505653,0.009846022352576256,0.29750820994377136,-216.982177734375,0.003477915422990918,0.18694984912872314,0.39016732573509216
184,0.0222383514046669,-inf,0.026311682537198067,0.010208241641521454,0.3330646753311157,-336.8175354003906,0.0033856944646686316,0.18698890507221222,0.4372791051864624,0.020399749279022217,-inf,0.024019883945584297,0.009870150126516819,0.2990027964115143,-241.3900604248047,0.003498333040624857,0.19202688336372375,0.34988585114479065
185,0.022372951731085777,-inf,0.026124857366085052,0.010295895859599113,0.330610454082489,-195.60598754882812,0.0033618463203310966,0.18883240222930908,0.44818031787872314,0.020262589678168297,-inf,0.023719806224107742,0.009824736043810844,0.2975459694862366,-257.5006408691406,0.0034622352104634047,0.1851191222667694,0.3975101411342621
186,0.02213958650827408,-inf,0.026061873883008957,0.010195234790444374,0.32763779163360596,-185.71522521972656,0.0034001858439296484,0.18578481674194336,0.4353667199611664,0.02036152593791485,-inf,0.023828092962503433,0.009812370873987675,0.3009358048439026,-219.8004150390625,0.0035446686670184135,0.18473365902900696,0.4184740483760834
187,0.021525638177990913,-inf,0.02610601857304573,0.01002028863877058,0.32505446672439575,-205.90386962890625,0.003399122506380081,0.18520011007785797,0.4458223581314087,0.020382892340421677,-inf,0.02408849634230137,0.00983197707682848,0.3021882176399231,-248.33343505859375,0.0035854994785040617,0.18440398573875427,0.4107142984867096
188,0.022263266146183014,-inf,0.02629341557621956,0.010230357758700848,0.33452147245407104,-139.1941375732422,0.0034382829908281565,0.18584959208965302,0.4595138728618622,0.020401978865265846,-inf,0.02401532232761383,0.009861891157925129,0.3043226897716522,-214.8658905029297,0.0034978475887328386,0.18403099477291107,0.4294005334377289
189,0.021563705056905746,-inf,0.02595573104918003,0.010039784014225006,0.3252580165863037,-154.5284423828125,0.0035753159318119287,0.18138498067855835,0.4563106596469879,0.019905908033251762,-inf,0.023989642038941383,0.009667911566793919,0.2983892261981964,-755568.4375,0.003604866797104478,0.18058601021766663,0.41435909271240234
190,0.021993575617671013,-inf,0.026225632056593895,0.010142630897462368,0.32899242639541626,-698.3319702148438,0.003571347100660205,0.1834808588027954,0.4597316384315491,0.019797775894403458,-inf,0.024137983098626137,0.009623567573726177,0.29709839820861816,-195.22732543945312,0.0036089157219976187,0.1782780885696411,0.4315929412841797
191,0.022240174934267998,-inf,0.026084469631314278,0.010159526020288467,0.33326593041419983,-177.88064575195312,0.003443514695391059,0.1836359202861786,0.46096789836883545,0.020306797698140144,-inf,0.02372736856341362,0.009814363904297352,0.3020198941230774,-214.68148803710938,0.003641593735665083,0.18266268074512482,0.4164251685142517
192,0.021969715133309364,-inf,0.0262678824365139,0.010181311517953873,0.3307192325592041,-116.6985092163086,0.0034898000303655863,0.18385368585586548,0.4656864404678345,0.020342115312814713,-inf,0.023696549236774445,0.009823992848396301,0.3019091784954071,-471148.34375,0.0035197914112359285,0.18359054625034332,0.4225725829601288
193,0.02189492993056774,-inf,0.02608124352991581,0.01012099627405405,0.331248015165329,-184.447998046875,0.0035507676657289267,0.18137907981872559,0.4652322828769684,0.019787460565567017,-inf,0.024562949314713478,0.009603775106370449,0.2975979745388031,-181.58116149902344,0.003646868746727705,0.17771416902542114,0.438967227935791
194,0.021955763921141624,-inf,0.026240430772304535,0.010117308236658573,0.3307746946811676,-211.92918395996094,0.003435558406636119,0.18397173285484314,0.4643442928791046,0.019953668117523193,-inf,0.024362634867429733,0.00966669712215662,0.2993977665901184,-352386.375,0.0035770658869296312,0.1791469156742096,0.42797350883483887
195,0.021457849070429802,-inf,0.026256335899233818,0.01003558561205864,0.3317625820636749,-179.15660095214844,0.0034009285736829042,0.18508663773536682,0.46276071667671204,0.020418647676706314,-inf,0.023938756436109543,0.009836196899414062,0.3050265312194824,-212.376953125,0.003591689048334956,0.1829296052455902,0.43225350975990295
196,0.021685659885406494,-inf,0.026239411905407906,0.009997241199016571,0.32865142822265625,-204.77923583984375,0.003460064297541976,0.18437090516090393,0.4553575813770294,0.02007240243256092,-inf,0.024125095456838608,0.009708639234304428,0.30021944642066956,-211.98297119140625,0.0035940275993198156,0.18194812536239624,0.43250545859336853
197,0.02212820202112198,-inf,0.02620677836239338,0.010256785899400711,0.3323017656803131,-215.3807830810547,0.0033139067236334085,0.1908242255449295,0.4357202351093292,0.0203439649194479,-inf,0.02397277019917965,0.009886674582958221,0.300767183303833,-897.656494140625,0.003409886034205556,0.1928640902042389,0.3718422055244446
198,0.0220485907047987,-inf,0.02636864222586155,0.01021654810756445,0.3310214877128601,-189.7295379638672,0.0033436205703765154,0.19312334060668945,0.41998496651649475,0.02005080133676529,-inf,0.024175100028514862,0.009723087772727013,0.3019290864467621,-255.0922088623047,0.0034703360870480537,0.18477357923984528,0.3728469908237457
199,0.022363048046827316,-inf,0.026115482673048973,0.010749854147434235,0.3317534625530243,-503.8954162597656,0.002605783985927701,0.24133650958538055,0.3146696984767914,0.02074080891907215,-inf,0.02408994548022747,0.010324336588382721,0.3028548061847687,-344.2538757324219,0.002758217277005315,0.2309747338294983,0.35862645506858826
200,0.02235509641468525,-inf,0.026678526774048805,0.01034980546683073,0.3323787748813629,-284.4189758300781,0.0030983758624643087,0.2078045904636383,0.36863380670547485,0.02010277472436428,-inf,0.024522677063941956,0.0101238451898098,0.29944199323654175,-10152200.0,0.002704703016206622,0.2285783737897873,0.37159135937690735
201,0.021998140960931778,-inf,0.02639339491724968,0.010201704688370228,0.3316403329372406,-2152162.75,0.0032397364266216755,0.19738182425498962,0.40368106961250305,0.019853739067912102,-inf,0.02454552799463272,0.009699365124106407,0.3012806475162506,-314.8208923339844,0.003366222372278571,0.1919180005788803,0.2689242362976074
202,0.021661769598722458,-inf,0.02660372480750084,0.010091726668179035,0.3337421715259552,-516651.90625,0.003386878874152899,0.19148865342140198,0.4178941249847412,0.019706152379512787,-inf,0.02465389296412468,0.009546834975481033,0.3016262650489807,-279.31658935546875,0.0035049153957515955,0.1854209303855896,0.3518920838832855
203,0.02174735628068447,-inf,0.027617555111646652,0.010036972351372242,0.3383524715900421,-159.75787353515625,0.003372305305674672,0.1875283271074295,0.43560633063316345,0.019770409911870956,-inf,0.024603934958577156,0.009594053961336613,0.3059050738811493,-558.5477905273438,0.0035598636604845524,0.1840663105249405,0.4288170337677002
204,0.02163073606789112,-inf,0.027397945523262024,0.009919095784425735,0.34003588557243347,-204.52577209472656,0.0033858742099255323,0.18447676301002502,0.44708535075187683,0.01954289898276329,-inf,0.02503412403166294,0.009475067257881165,0.30426716804504395,-200.6467742919922,0.003482359228655696,0.18179406225681305,0.4045702815055847
205,0.021429099142551422,-inf,0.027689002454280853,0.009898321703076363,0.344600111246109,-141.58522033691406,0.0034581483341753483,0.18536826968193054,0.452053964138031,0.01981646753847599,-inf,0.024840446189045906,0.00954217929393053,0.30609408020973206,-1440927.0,0.0035551260225474834,0.1801862120628357,0.42458105087280273
206,0.021329017356038094,-inf,0.02704366110265255,0.009888195432722569,0.3354065716266632,-166.80169677734375,0.0035068930592387915,0.1813371777534485,0.4658918082714081,0.01979975774884224,-inf,0.02502518519759178,0.009573273360729218,0.30979984998703003,-242.3713836669922,0.0035674041137099266,0.1840498149394989,0.3800906836986542
207,0.02100680023431778,-inf,0.02711346559226513,0.00975882913917303,0.3361493647098541,-354.1722717285156,0.003444401314482093,0.18211962282657623,0.45913395285606384,0.01972249336540699,-inf,0.024660684168338776,0.00957206729799509,0.30715838074684143,-2012210.0,0.0035380434710532427,0.18464599549770355,0.4076215624809265
208,0.021198946982622147,-inf,0.027502963319420815,0.009840977378189564,0.33964067697525024,-387.0751647949219,0.003529094625264406,0.1822526901960373,0.4669431149959564,0.019827524200081825,-inf,0.02467428334057331,0.009591941721737385,0.30869659781455994,-228.41433715820312,0.003589772619307041,0.18089896440505981,0.4321458637714386
209,0.021155761554837227,-inf,0.026740802451968193,0.009834399446845055,0.34058573842048645,-169.9248504638672,0.003440097440034151,0.1824803650379181,0.46347925066947937,0.01942063309252262,-inf,0.025095518678426743,0.009422607719898224,0.3054361641407013,-642330.125,0.0036119655705988407,0.1778218299150467,0.4216681122779846
210,0.021494634449481964,-inf,0.027664851397275925,0.00992391537874937,0.3429546654224396,-140.7912139892578,0.0034884181804955006,0.18247246742248535,0.4731455445289612,0.02016058936715126,-inf,0.024926848709583282,0.00967070646584034,0.31443098187446594,-208.6471710205078,0.0035462998785078526,0.1833048015832901,0.431740939617157
211,0.021347776055336,-inf,0.0276838019490242,0.00985624548047781,0.34016698598861694,-149.68402099609375,0.003573018591850996,0.1814504712820053,0.4667223393917084,0.01960521936416626,-inf,0.025137221440672874,0.009495701640844345,0.3076816499233246,-217.32278442382812,0.003615143010392785,0.1789029985666275,0.43154776096343994
212,0.021586647257208824,-inf,0.027198446914553642,0.009947449900209904,0.34278225898742676,-133.44944763183594,0.0034076133742928505,0.18557573854923248,0.47102224826812744,0.01965060457587242,-inf,0.025404702872037888,0.009518559090793133,0.30894675850868225,-229.31280517578125,0.0036378512158989906,0.18055954575538635,0.4432193338871002
213,0.02123120240867138,-inf,0.02752138301730156,0.009814738295972347,0.3385229706764221,-218.9872283935547,0.0035302455071359873,0.18055129051208496,0.4694465696811676,0.01974515989422798,-inf,0.025157561525702477,0.009525707922875881,0.31094205379486084,-213.09295654296875,0.0035903239622712135,0.17986327409744263,0.44262200593948364
214,0.021063577383756638,-inf,0.027712805196642876,0.009768589399755001,0.3431755006313324,-137.85223388671875,0.00348950969055295,0.18060176074504852,0.4783797562122345,0.019624749198555946,-inf,0.025133974850177765,0.00950416550040245,0.30824071168899536,-206.70582580566406,0.003558132331818342,0.1809556782245636,0.43701279163360596
215,0.021431922912597656,-inf,0.02670041285455227,0.009882931597530842,0.33755043148994446,-201.67611694335938,0.0034470472019165754,0.18187955021858215,0.4698573648929596,0.019610213115811348,-inf,0.02517670765519142,0.009483288042247295,0.30732014775276184,-1840823.125,0.003604956204071641,0.17897699773311615,0.4352128207683563
216,0.02118365652859211,-inf,0.027517911046743393,0.009849688969552517,0.33877816796302795,-1445673.75,0.0035388728138059378,0.1814166158437729,0.46482428908348083,0.019415199756622314,-inf,0.025171609595417976,0.009415552951395512,0.3057321310043335,-1399540.625,0.0036477982066571712,0.1774989813566208,0.4369552433490753
217,0.021205561235547066,-inf,0.027707034721970558,0.009837801568210125,0.3410651683807373,-207.9002685546875,0.003436638507992029,0.18383701145648956,0.456054151058197,0.019512785598635674,-inf,0.025292575359344482,0.00949192326515913,0.3062584698200226,-2424785.0,0.003467514645308256,0.18606480956077576,0.3887574374675751
218,0.0214665737003088,-inf,0.026843370869755745,0.009958337992429733,0.3381950855255127,-3183204.75,0.003406632924452424,0.18866439163684845,0.4140050709247589,0.01948075369000435,-inf,0.024979393929243088,0.00947906356304884,0.3056420683860779,-198.92295837402344,0.003483714535832405,0.18183597922325134,0.4212110638618469
219,0.022064615041017532,-inf,0.02709244005382061,0.010451733134686947,0.34163400530815125,-483.27337646484375,0.0027983104810118675,0.22744245827198029,0.33120039105415344,0.021611524745821953,-inf,0.024043262004852295,0.011358633637428284,0.30491891503334045,-1072.141357421875,0.0013577791396528482,0.33924999833106995,0.2667824327945709
220,0.021521935239434242,-inf,0.027790473774075508,0.010096377693116665,0.3443441092967987,-185.03659057617188,0.0029651548247784376,0.20812933146953583,0.3599540591239929,0.01970592513680458,-inf,0.025191372260451317,0.009609063155949116,0.30815014243125916,-350.8173828125,0.0032896108459681273,0.19597262144088745,0.34611374139785767
221,0.02067624218761921,-inf,0.028037777170538902,0.00982210785150528,0.34411707520484924,-243.51918029785156,0.0031120297499001026,0.19644807279109955,0.3994092643260956,0.018937300890684128,-inf,0.02580418437719345,0.00927519891411066,0.307888388633728,-269.16314697265625,0.0034175810869783163,0.18342065811157227,0.4174756705760956
222,0.02114926464855671,-inf,0.027141641825437546,0.009805843234062195,0.3397676944732666,-7842610.0,0.00329727865755558,0.18774010241031647,0.429999440908432,0.01933007687330246,-inf,0.025537613779306412,0.00938878208398819,0.3118720054626465,-254.9481201171875,0.0035597255919128656,0.18333350121974945,0.37171512842178345
223,0.021093474701046944,-inf,0.02815442532300949,0.009848741814494133,0.3476915955543518,-178.02261352539062,0.00337753864005208,0.18703784048557281,0.4410456418991089,0.019604437053203583,-inf,0.025954466313123703,0.009496915154159069,0.31823498010635376,-240.236328125,0.003559313016012311,0.18235184252262115,0.4250892698764801
224,0.021091297268867493,-inf,0.027554145082831383,0.009770807810127735,0.34238409996032715,-180.25880432128906,0.0032898641657084227,0.1884620487689972,0.44694575667381287,0.019149063155055046,-inf,0.025400077924132347,0.009308510459959507,0.31023508310317993,-206.5757293701172,0.003344812197610736,0.1826787292957306,0.39712661504745483
225,0.02095325104892254,-inf,0.028331385925412178,0.009747102856636047,0.34871047735214233,-1867961.375,0.003453740617260337,0.1845570057630539,0.4478300213813782,0.01956496201455593,-inf,0.02564873918890953,0.009509301744401455,0.31553590297698975,-743834.3125,0.003352448344230652,0.18931938707828522,0.37231236696243286
226,0.02015913650393486,-inf,0.028237683698534966,0.009531361050903797,0.34607255458831787,-134.3777313232422,0.0034357961267232895,0.18014460802078247,0.46423259377479553,0.019451243802905083,-inf,0.0256391242146492,0.009440037421882153,0.31809550523757935,-197.14602661132812,0.0035211537033319473,0.18396718800067902,0.42137545347213745
227,0.02079836279153824,-inf,0.028199978172779083,0.009687433019280434,0.34956246614456177,-162.726806640625,0.003445142414420843,0.1818324774503708,0.4673405885696411,0.019255470484495163,-inf,0.02594797872006893,0.009324243292212486,0.3165082037448883,-203.858154296875,0.0036235107108950615,0.17922089993953705,0.4366475045681
228,0.021526549011468887,-inf,0.028195315971970558,0.009857738390564919,0.34883150458335876,-286653.5625,0.003520019818097353,0.18416433036327362,0.4780780076980591,0.019398583099246025,-inf,0.02581756003201008,0.00938434712588787,0.3181551694869995,-319596.6875,0.003495624987408519,0.18052534759044647,0.4323655664920807
229,0.020999297499656677,-inf,0.028613589704036713,0.009687559679150581,0.3509964346885681,-142.06509399414062,0.0034525590017437935,0.18193015456199646,0.4780289828777313,0.019209010526537895,-inf,0.025707202032208443,0.009313193149864674,0.3150438070297241,-3078243.5,0.003540288656949997,0.18053880333900452,0.42284879088401794
230,0.020576169714331627,-inf,0.028211738914251328,0.009602861478924751,0.3459082841873169,-184.89199829101562,0.003492974676191807,0.18059074878692627,0.476362019777298,0.01940866932272911,-inf,0.026110731065273285,0.009364749304950237,0.31938982009887695,-206.83457946777344,0.003652239218354225,0.17893294990062714,0.4457952678203583
231,0.020682653412222862,-inf,0.02859342098236084,0.009629815816879272,0.349396675825119,-131.89401245117188,0.0035817520692944527,0.1790631115436554,0.473082035779953,0.019121961668133736,-inf,0.026351504027843475,0.009282978251576424,0.3163459599018097,-202.41897583007812,0.0035596974194049835,0.1790805459022522,0.44425222277641296
232,0.021023690700531006,-inf,0.02842932567000389,0.009730738587677479,0.34907931089401245,-293.4744567871094,0.0035195746459066868,0.18213996291160583,0.4763127863407135,0.01906326599419117,-inf,0.026084793731570244,0.009253584779798985,0.31430038809776306,-1019037.875,0.0035835737362504005,0.17794185876846313,0.4396563768386841
