epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
22,0.005897373426705599,0.004833081737160683,0.11004676669836044,0.005103362258523703,0.004310124088078737,0.10648604482412338
23,0.00883369892835617,0.00746372202411294,0.25327497720718384,0.0062087965197861195,0.005248617380857468,0.13521386682987213
24,0.007415096741169691,0.006185932084918022,0.183871790766716,0.006113518960773945,0.005228320136666298,0.15693289041519165
25,0.0056303818710148335,0.004606543108820915,0.10788892209529877,0.0047110444866120815,0.004019600339233875,0.10141930729150772
26,0.005363464821130037,0.004405788145959377,0.09999337792396545,0.004578119143843651,0.0038932401221245527,0.09546852856874466
27,0.005246954038739204,0.004299941938370466,0.097430519759655,0.004473920911550522,0.0038011413998901844,0.0931597650051117
28,0.005289052147418261,0.00432971678674221,0.09613938629627228,0.004530203063040972,0.003840733552351594,0.09389465302228928
29,0.005257979966700077,0.004310850519686937,0.09723461419343948,0.00453255046159029,0.0038459470961242914,0.09439051151275635
30,0.005172124132514,0.004258924163877964,0.09577302634716034,0.004351815674453974,0.0036994051188230515,0.09142182022333145
31,0.008149273693561554,0.0068838936276733875,0.228652685880661,0.005445630289614201,0.004571627359837294,0.11267241835594177
32,0.006358069367706776,0.00529643427580595,0.15385326743125916,0.005406139884144068,0.004600479733198881,0.12355735152959824
33,0.005281598772853613,0.004335524048656225,0.09839759767055511,0.0042820521630346775,0.003635589499026537,0.08783163130283356
34,0.004869619384407997,0.004001593217253685,0.0875016525387764,0.00412247609347105,0.0035105610731989145,0.08463134616613388
35,0.004923237022012472,0.004043965600430965,0.08834188431501389,0.004107077140361071,0.0034995279274880886,0.08440383523702621
36,0.004909962881356478,0.004026859533041716,0.08685585856437683,0.004138617776334286,0.0035216822288930416,0.08437740802764893
37,0.004798525013029575,0.0039516473188996315,0.08601895719766617,0.004089348949491978,0.0034829075448215008,0.0835203155875206
38,0.004741662181913853,0.0039059577975422144,0.08458802103996277,0.004089838825166225,0.003485746681690216,0.08371689915657043
39,0.006913189310580492,0.005807362962514162,0.18195706605911255,0.005530184600502253,0.004745382349938154,0.13872317969799042
40,0.0061975824646651745,0.005180093459784985,0.14377985894680023,0.005421496462076902,0.004702151753008366,0.14897149801254272
41,0.004823315888643265,0.003981124609708786,0.08888614922761917,0.004025838803499937,0.0034239795058965683,0.08007752895355225
42,0.004678679630160332,0.0038578170351684093,0.08205439150333405,0.00392517726868391,0.003351521212607622,0.07918346673250198
43,0.004520473536103964,0.003741183318197727,0.08001977950334549,0.003860940458253026,0.003303328063338995,0.07709533721208572
44,0.004618460312485695,0.003798858029767871,0.08004295080900192,0.0037305173464119434,0.0031957526225596666,0.07499688118696213
45,0.004483306314796209,0.003702309913933277,0.07934307307004929,0.0037632149178534746,0.0032209218479692936,0.07534629106521606
46,0.004533820785582066,0.003739671315997839,0.07887286692857742,0.003853673581033945,0.0032947242725640535,0.07697275280952454
47,0.006639012135565281,0.005618237424641848,0.17845182120800018,0.005016525276005268,0.004285349044948816,0.11136841773986816
48,0.005631943233311176,0.0047006248496472836,0.12625382840633392,0.004443312529474497,0.0037891697138547897,0.10254513472318649
49,0.004543478135019541,0.0037580118514597416,0.08197548240423203,0.0037781253922730684,0.0032257980201393366,0.07429061084985733
50,0.004474202170968056,0.0036646085791289806,0.07705371826887131,0.0036471353378146887,0.003127982607111335,0.07187984883785248
51,0.004326963797211647,0.0035776598379015923,0.07476215809583664,0.0035855732858181,0.0030793878249824047,0.07107221335172653
52,0.0043060146272182465,0.003551601665094495,0.07395890355110168,0.003577499184757471,0.003070724429562688,0.0709797665476799
53,0.004295795690268278,0.0035480365622788668,0.07392159849405289,0.0035966786090284586,0.0030866344459354877,0.07125214487314224
54,0.0043890029191970825,0.0036102072335779667,0.07375180721282959,0.00361299398355186,0.0031007835641503334,0.07152394950389862
55,0.006487436592578888,0.005534989759325981,0.18062691390514374,0.0049538565799593925,0.00423299940302968,0.11737309396266937
56,0.005487930960953236,0.004560492932796478,0.11702509969472885,0.004935263656079769,0.004228142090141773,0.11488303542137146
57,0.00452198414131999,0.0037343960721045732,0.07853659242391586,0.0036453341599553823,0.0030964433681219816,0.06916621327400208
58,0.0043247235007584095,0.0035586354788392782,0.07248105108737946,0.003457478014752269,0.0029688861686736345,0.06709432601928711
59,0.00420484971255064,0.0034714790526777506,0.07035152614116669,0.0035749415401369333,0.003062963020056486,0.06859457492828369
60,0.004160930402576923,0.0034301846753805876,0.07010646164417267,0.0035995407961308956,0.0030844497960060835,0.06922567635774612
61,0.004214797634631395,0.0034723011776804924,0.06965064257383347,0.0034731558989733458,0.002980560529977083,0.06730598956346512
62,0.004203178454190493,0.003471803618595004,0.0693579614162445,0.00343135348521173,0.002946216147392988,0.06665787845849991
63,0.0059462012723088264,0.005050329491496086,0.16015122830867767,0.005076006054878235,0.004382886923849583,0.13470590114593506
64,0.005267558619379997,0.004398241173475981,0.11309099197387695,0.004663925152271986,0.003941118251532316,0.09927339106798172
65,0.0044150399044156075,0.0036407029256224632,0.07483037561178207,0.003429981879889965,0.002942238235846162,0.06554615497589111
66,0.004157085902988911,0.003429978620260954,0.0661783516407013,0.0035158286336809397,0.003008268540725112,0.06547291576862335
67,0.004089423455297947,0.003386753611266613,0.06646472215652466,0.0035236813127994537,0.0030192160047590733,0.06578922271728516
68,0.004148209933191538,0.0034176106564700603,0.06542786210775375,0.0034506439696997404,0.0029564369469881058,0.06436500698328018
69,0.004066139925271273,0.0033556222915649414,0.0654996857047081,0.003376937936991453,0.0028957542963325977,0.06334369629621506
70,0.004118003882467747,0.003401561640202999,0.06604435294866562,0.003360691014677286,0.0028801511507481337,0.06302995979785919
71,0.00569448247551918,0.004824770148843527,0.14202551543712616,0.004150846041738987,0.003519883845001459,0.08575707674026489
72,0.004987474996596575,0.0041475980542600155,0.10438656061887741,0.0047539458610117435,0.004114470444619656,0.13558173179626465
73,0.004132033791393042,0.0034185571130365133,0.0687040314078331,0.0034736054949462414,0.0029636151157319546,0.06844011694192886
74,0.0040487321093678474,0.003343588439747691,0.06463015079498291,0.003210638416931033,0.002753026317805052,0.060479313135147095
75,0.003968226723372936,0.003271171823143959,0.063067227602005,0.0032005966641008854,0.0027485855389386415,0.06006668508052826
76,0.0038765184581279755,0.0032096640206873417,0.06177200376987457,0.00328530534170568,0.00281329033896327,0.061391234397888184
77,0.0038870421703904867,0.0032119101379066706,0.06248067319393158,0.0032109441235661507,0.0027517450507730246,0.060073208063840866
78,0.003909599501639605,0.003234356641769409,0.06248350068926811,0.003225131193175912,0.002768850652500987,0.060531020164489746
79,0.005388888996094465,0.004569783806800842,0.13591885566711426,0.004184190183877945,0.0035965496208518744,0.0964536964893341
80,0.004779401235282421,0.003978590946644545,0.10321244597434998,0.004183806944638491,0.003648662706837058,0.1080276370048523
81,0.004086208529770374,0.00336138135753572,0.06658024340867996,0.0033029592595994473,0.0028368737548589706,0.061239466071128845
82,0.003874803427606821,0.003199088154360652,0.06104229763150215,0.0032167399767786264,0.0027637288440018892,0.058841247111558914
83,0.0039005859289318323,0.0032191951759159565,0.06127733737230301,0.003192213596776128,0.0027385579887777567,0.058471836149692535
84,0.0038156916853040457,0.003157316241413355,0.05877021327614784,0.003163448302075267,0.0027171841356903315,0.05779757350683212
85,0.0038594380021095276,0.0031953847501426935,0.0592547245323658,0.0032156454399228096,0.0027571332175284624,0.0585612952709198
86,0.003780130762606859,0.003135146340355277,0.05927674472332001,0.00316823972389102,0.0027163000777363777,0.05774245411157608
87,0.005105004645884037,0.004338928498327732,0.1322440207004547,0.004519682377576828,0.0039225248619914055,0.12250611186027527
88,0.004921713378280401,0.004095091950148344,0.10048660635948181,0.003992645535618067,0.003439252031967044,0.10037779808044434
89,0.003986678551882505,0.0032970330212265253,0.06474870443344116,0.003199300728738308,0.002752019092440605,0.058240700513124466
90,0.003830475965514779,0.0031627118587493896,0.05908612906932831,0.003088554600253701,0.0026532222982496023,0.055802397429943085
91,0.0037466089706867933,0.0031082078348845243,0.058096807450056076,0.0031021779868751764,0.002657220233231783,0.055499378591775894
92,0.0037377537228167057,0.003095404477789998,0.05764871463179588,0.0030885084997862577,0.002651316113770008,0.055519238114356995
93,0.0038288477808237076,0.003163482528179884,0.05910060554742813,0.003173427889123559,0.002725068014115095,0.05701354146003723
94,0.0037992913275957108,0.0031314468942582607,0.057954151183366776,0.0030678557232022285,0.0026353991124778986,0.05502299964427948
95,0.004996112547814846,0.004232722334563732,0.121136873960495,0.004113584291189909,0.0035776477307081223,0.10910283774137497
96,0.004511258099228144,0.003785906359553337,0.0994681715965271,0.003844546154141426,0.003335861722007394,0.08858073502779007
97,0.0038176379166543484,0.0031576601322740316,0.06105997785925865,0.0030979581642895937,0.0026642747689038515,0.05581377446651459
98,0.0037132184952497482,0.0030732571613043547,0.056284841150045395,0.0030784897971898317,0.0026376009918749332,0.054079920053482056
99,0.003698763670399785,0.003056209534406662,0.05553174018859863,0.0029406140092760324,0.0025280036497861147,0.05197018384933472
100,0.003667821642011404,0.003030305728316307,0.054849233478307724,0.002982018981128931,0.002558773849159479,0.052293576300144196
101,0.003703637979924679,0.0030640154145658016,0.056305501610040665,0.0030239648185670376,0.0025934651494026184,0.05311029776930809
102,0.0036279286723583937,0.0030120289884507656,0.054734714329242706,0.0029950470197945833,0.00257318583317101,0.052827030420303345
103,0.004861375782638788,0.004091527312994003,0.11526555567979813,0.004160041455179453,0.003601374803110957,0.1008826345205307
104,0.0046003395691514015,0.003854259615764022,0.09451501816511154,0.0039294008165597916,0.0033658333122730255,0.08572982251644135
105,0.0038086201529949903,0.003160665975883603,0.06062517687678337,0.0032111729960888624,0.0027601930778473616,0.06066524609923363
106,0.003567849053069949,0.0029575834050774574,0.05423548445105553,0.0029470808804035187,0.0025341715663671494,0.052241068333387375
107,0.0036210038233548403,0.002990433480590582,0.05412689223885536,0.0029632151126861572,0.0025434072595089674,0.05202770233154297
108,0.0035947368014603853,0.002978123724460602,0.05457943677902222,0.0030046950560063124,0.0025777851697057486,0.052459388971328735
109,0.0036117220297455788,0.0029945571441203356,0.05388742685317993,0.0029688922222703695,0.0025494256988167763,0.05187686160206795
110,0.0036106447223573923,0.002996282186359167,0.0550035797059536,0.0029859652277082205,0.0025647811125963926,0.05232668295502663
111,0.004974756855517626,0.004192322492599487,0.11334273964166641,0.004510979168117046,0.003884801873937249,0.10010597109794617
112,0.004513934254646301,0.00377681409008801,0.0920805111527443,0.003885654965415597,0.0033508730120956898,0.08994939923286438
113,0.0037290826439857483,0.0030966440681368113,0.05913484841585159,0.003109090030193329,0.002656269120052457,0.055815648287534714
114,0.0035898711066693068,0.002971381414681673,0.054334092885255814,0.0029165318701416254,0.0025020025204867125,0.05133383348584175
115,0.0036018569953739643,0.0029823239892721176,0.054231464862823486,0.002993176691234112,0.0025715732481330633,0.052174799144268036
116,0.0035693522077053785,0.002954496070742607,0.05339812487363815,0.0029507079161703587,0.0025342795997858047,0.05159255489706993
117,0.0035783990751951933,0.0029650628566741943,0.05429347604513168,0.0028970653656870127,0.002491807332262397,0.05068099498748779
118,0.003527457360178232,0.0029236890841275454,0.053041938692331314,0.002916405675932765,0.002508516190573573,0.05094367638230324
119,0.004810188431292772,0.004083693027496338,0.11924666166305542,0.003933751489967108,0.0034022184554487467,0.09480961412191391
120,0.0042519643902778625,0.003549512941390276,0.08483583480119705,0.003461492480710149,0.0029632970690727234,0.07262866944074631
121,0.003633784595876932,0.002994433743879199,0.05526631325483322,0.00302599067799747,0.002596550388261676,0.053637728095054626
122,0.0035610825289040804,0.0029339841566979885,0.05266815423965454,0.0028343829326331615,0.0024340662639588118,0.0485139824450016
123,0.003498610109090805,0.002904360881075263,0.052245136350393295,0.002894979901611805,0.00248463312163949,0.049362409859895706
124,0.003529708134010434,0.002914637792855501,0.05292459577322006,0.002810368314385414,0.0024167944211512804,0.04806137457489967
125,0.0035402411594986916,0.002934241434559226,0.051963914185762405,0.0028935912996530533,0.002486271085217595,0.04940497875213623
126,0.0034998224582523108,0.0029012784361839294,0.0516732893884182,0.0028913691639900208,0.002484487369656563,0.04930634796619415
127,0.00448447884991765,0.003778682556003332,0.10466746985912323,0.003482079366222024,0.0029830061830580235,0.07347892224788666
128,0.004257772583514452,0.003523824969306588,0.08042612671852112,0.0033931636717170477,0.002913497621193528,0.07068338245153427
129,0.0035837304312735796,0.002966594183817506,0.05490926653146744,0.0030416070949286222,0.002596045145764947,0.05349297448992729
130,0.0035369673278182745,0.002928143600001931,0.05205525457859039,0.0028416200075298548,0.0024444940499961376,0.04906683415174484
131,0.0034712080378085375,0.0028721834532916546,0.049898937344551086,0.0028200263623148203,0.0024223681539297104,0.04791785031557083
132,0.0034866645000874996,0.002877920400351286,0.050437070429325104,0.0028377948328852654,0.002433866960927844,0.047963399440050125
133,0.0035066651180386543,0.0029093425255268812,0.05094277113676071,0.0029268190264701843,0.002512194449082017,0.049481701105833054
134,0.003481167834252119,0.0028771113138645887,0.05062507838010788,0.002849377691745758,0.002450185362249613,0.04841175302863121
135,0.004547927062958479,0.0038622708525508642,0.10972552001476288,0.003998956643044949,0.0035018527414649725,0.10513153672218323
136,0.004100646823644638,0.003428534371778369,0.08252150565385818,0.0034347902983427048,0.002942351158708334,0.06743564456701279
137,0.0036286702379584312,0.003000854980200529,0.055201828479766846,0.0029803807847201824,0.002547989133745432,0.05272744968533516
138,0.003466607304289937,0.0028578438796103,0.050760507583618164,0.002795377979055047,0.0024018054828047752,0.04755894094705582
139,0.003472026437520981,0.002880518324673176,0.050258226692676544,0.002808227902278304,0.0024120952002704144,0.04745325818657875
140,0.0034735016524791718,0.0028655475471168756,0.05052389204502106,0.002793196588754654,0.0023975481744855642,0.047082945704460144
141,0.00340413860976696,0.0028142661321908236,0.04896446689963341,0.0028429056983441114,0.0024421359412372112,0.04797050729393959
142,0.00346366036683321,0.002862066961824894,0.04991095885634422,0.0027992126997560263,0.002405345905572176,0.04727580398321152
143,0.004427599720656872,0.0037204616237431765,0.10175146907567978,0.003879224881529808,0.0033912481740117073,0.09913641959428787
144,0.0041861506178975105,0.00348448078148067,0.07877009361982346,0.0037828765343874693,0.0032634036615490913,0.08486159890890121
145,0.0036111774388700724,0.0029926064889878035,0.05478346720337868,0.002852346282452345,0.0024544326588511467,0.04940645024180412
146,0.0034373041708022356,0.002853712998330593,0.05061446502804756,0.0028951121494174004,0.00248899613507092,0.04913715273141861
147,0.0034191489685326815,0.002832205267623067,0.0496571846306324,0.002827738644555211,0.0024257153272628784,0.04774496331810951
148,0.003385511226952076,0.002809179713949561,0.049263667315244675,0.002765363547950983,0.0023756844457238913,0.04672874137759209
149,0.003371841972693801,0.0027952841483056545,0.04869816079735756,0.0027627351228147745,0.0023741843178868294,0.04681616276502609
150,0.003369685495272279,0.0027905520983040333,0.049237437546253204,0.0027140355668962,0.002335016615688801,0.04616932570934296
151,0.0043069589883089066,0.003644489450380206,0.09666522592306137,0.003363946685567498,0.002890269970521331,0.08168935775756836
152,0.004051773808896542,0.0033873668871819973,0.07797190546989441,0.003682561218738556,0.0031942680943757296,0.08193619549274445
153,0.0035323449410498142,0.0029319152235984802,0.05353725329041481,0.002818248001858592,0.0024313959293067455,0.04901225119829178
154,0.00350250955671072,0.0028871451504528522,0.04988700523972511,0.00277696386910975,0.0023921190295368433,0.04685549810528755
155,0.0034636452328413725,0.0028607212007045746,0.04971107468008995,0.0027552517130970955,0.002370895817875862,0.04572417587041855
156,0.0033834062051028013,0.0028077273163944483,0.048236459493637085,0.0026931376196444035,0.0023152774665504694,0.044586218893527985
157,0.0035235302057117224,0.0028966895770281553,0.05006902292370796,0.0027933777309954166,0.002397732110694051,0.04630531370639801
158,0.003417437896132469,0.002822319744154811,0.048769015818834305,0.0027815201319754124,0.002393008442595601,0.04618452861905098
159,0.004238021560013294,0.0035721624735742807,0.09646493196487427,0.0035048264544457197,0.003006980987265706,0.07573031634092331
160,0.003990684170275927,0.003325841622427106,0.07793615758419037,0.0034974997397512197,0.003043694654479623,0.08171963691711426
161,0.003496379591524601,0.0028942443896085024,0.05293631926178932,0.002841723384335637,0.0024439042899757624,0.05031561106443405
162,0.003446095623075962,0.00285075674764812,0.05042984336614609,0.0027521972078830004,0.0023680890444666147,0.04664280265569687
163,0.003352999920025468,0.0027749568689614534,0.048507120460271835,0.0027709670830518007,0.002378087257966399,0.04617678374052048
164,0.003389194840565324,0.0027910317294299603,0.0475650429725647,0.00274870777502656,0.0023590121418237686,0.04576820135116577
165,0.0033910940401256084,0.002801639260724187,0.04924257472157478,0.0026846155524253845,0.0023079311940819025,0.04477185383439064
166,0.0033293874002993107,0.0027730544097721577,0.04839290305972099,0.0027312578167766333,0.0023489384911954403,0.04560234770178795
167,0.004135569557547569,0.003497184719890356,0.09587345272302628,0.0035760453902184963,0.0031041554175317287,0.08833150565624237
168,0.0038741608150303364,0.003224477171897888,0.07252448052167892,0.00331766321323812,0.0028758165426552296,0.08057147264480591
169,0.0035110011231154203,0.002903041895478964,0.053171660751104355,0.002745093312114477,0.002365795662626624,0.046849574893713
170,0.003322101663798094,0.002759148832410574,0.048822320997714996,0.0027183922939002514,0.002339991508051753,0.04549470171332359
171,0.003324064426124096,0.0027617623563855886,0.04778118059039116,0.002719889860600233,0.00233360193669796,0.045106980949640274
172,0.003333127358928323,0.00276234676130116,0.047514837235212326,0.0026616828981786966,0.0022852998226881027,0.04403507336974144
173,0.0033314411994069815,0.002758845454081893,0.04767126590013504,0.0027991067618131638,0.002401159843429923,0.04625142738223076
174,0.0033622002229094505,0.0027810330502688885,0.047406673431396484,0.002658360404893756,0.0022829321678727865,0.044029880315065384
175,0.004041385371237993,0.0033951911609619856,0.08810467272996902,0.0033286139369010925,0.0028875558637082577,0.07475261390209198
176,0.0038106096908450127,0.0031809103675186634,0.07174590975046158,0.003113021142780781,0.0026717418804764748,0.05642518401145935
177,0.0034686108119785786,0.0028608120046555996,0.051375046372413635,0.0027818912640213966,0.0023900652304291725,0.04710959270596504
178,0.0033306460827589035,0.002767114667221904,0.04797142371535301,0.0026912102475762367,0.002313980832695961,0.04538298770785332
179,0.0033635932486504316,0.0027719875797629356,0.04755701869726181,0.0026270535308867693,0.002259112661704421,0.04382997006177902
180,0.003334213513880968,0.0027573530096560717,0.04705435782670975,0.0027001972775906324,0.0023167463950812817,0.04462343454360962
181,0.0033385008573532104,0.002762475749477744,0.04771561548113823,0.00263928878121078,0.002268971176818013,0.043765440583229065
182,0.0033145714551210403,0.0027415091171860695,0.04727093502879143,0.0026852041482925415,0.0023085286375135183,0.0445593036711216
183,0.0040698884986341,0.003436415223404765,0.09063345938920975,0.0031169343274086714,0.002696753479540348,0.06846842914819717
184,0.003992410842329264,0.003320966847240925,0.07463450729846954,0.003660631598904729,0.0031698255334049463,0.07890539616346359
185,0.0037217172794044018,0.003077013185247779,0.05372987687587738,0.0029578099492937326,0.0025332393124699593,0.048721056431531906
186,0.0035227786283940077,0.002903729910030961,0.05054396018385887,0.0028044215869158506,0.0024033228401094675,0.04632067680358887
187,0.003470261115580797,0.0028567221015691757,0.04901158809661865,0.0028067007660865784,0.0024006820749491453,0.046060942113399506
188,0.0034904133062809706,0.002884841989725828,0.04967685043811798,0.0027514949906617403,0.002356382552534342,0.045296669006347656
189,0.0034537813626229763,0.0028395236004143953,0.04917116463184357,0.0027405638247728348,0.0023471119347959757,0.04511495307087898
190,0.0033867929596453905,0.0027896889951080084,0.04817147180438042,0.0027850251644849777,0.0023858442436903715,0.0457497164607048
191,0.004612386226654053,0.0038649302441626787,0.09246142953634262,0.003788866801187396,0.003260866506025195,0.07868676632642746
192,0.004158700350672007,0.003449580166488886,0.07063236832618713,0.003517481265589595,0.0030393244232982397,0.07311005890369415
193,0.003614773042500019,0.002995703835040331,0.05291802063584328,0.002895635087043047,0.0024767443537712097,0.04818668216466904
194,0.0034866128116846085,0.002880044048652053,0.049574270844459534,0.0028528363909572363,0.0024486638139933348,0.04674309492111206
195,0.003414519364014268,0.0028361347503960133,0.04833129048347473,0.002750987419858575,0.0023637276608496904,0.04505319148302078
196,0.0034554062876850367,0.0028601421508938074,0.049436137080192566,0.002832008060067892,0.002429685089737177,0.04603602737188339
197,0.0034655665513128042,0.0028672777116298676,0.04917754605412483,0.002727513201534748,0.0023456686176359653,0.0447256937623024
198,0.0034117966424673796,0.0028263593558222055,0.04820631071925163,0.0028181474190205336,0.002415014896541834,0.04570525139570236
199,0.00407786900177598,0.003428737400099635,0.08756150305271149,0.0033692000433802605,0.0028796838596463203,0.07369567453861237
200,0.0038804183714091778,0.003237188560888171,0.07285692542791367,0.003129080170765519,0.002694416558369994,0.06149750575423241
201,0.003387444419786334,0.002800327492877841,0.05012509971857071,0.0026620093267410994,0.002286322182044387,0.04409434273838997
202,0.0032667992636561394,0.0027023660950362682,0.04627033323049545,0.0027253064326941967,0.0023389975540339947,0.045058656483888626
203,0.00330345775000751,0.0027345928829163313,0.04705742746591568,0.0025818643625825644,0.002218317473307252,0.042391590774059296
204,0.0033220667392015457,0.0027482868172228336,0.04649122804403305,0.002659051911905408,0.002282256493344903,0.043474629521369934
205,0.003330801846459508,0.0027540295850485563,0.04711422696709633,0.0026392380241304636,0.0022681739646941423,0.04335089027881622
206,0.003226548433303833,0.0026737188454717398,0.04583048075437546,0.0026545189321041107,0.002279115142300725,0.043556224554777145
207,0.003984946291893721,0.0033537379931658506,0.08536640554666519,0.003303790232166648,0.002842085901647806,0.07166334986686707
208,0.003753104479983449,0.0031168274581432343,0.06879132241010666,0.0030988615471869707,0.0026192038785666227,0.057521574199199677
209,0.0033526027109473944,0.002776494948193431,0.05034291744232178,0.0027851227205246687,0.002378026954829693,0.04622935131192207
210,0.0032864550594240427,0.002715750364586711,0.04714566096663475,0.0026901857927441597,0.0023034766782075167,0.044820696115493774
211,0.003328547812998295,0.002742818323895335,0.04736067354679108,0.0026234646793454885,0.0022507975809276104,0.043223947286605835
212,0.003282317891716957,0.0027071083895862103,0.04715365916490555,0.0026142578572034836,0.0022439465392380953,0.043170977383852005
213,0.0032880548387765884,0.002728597028180957,0.04761857911944389,0.0025717364624142647,0.0022094836458563805,0.042507562786340714
214,0.0032440826762467623,0.002688572509214282,0.04706307873129845,0.002646415261551738,0.0022684503346681595,0.043576885014772415
215,0.003935801796615124,0.003304142039269209,0.08342177420854568,0.0032438957132399082,0.0027824207209050655,0.06849749386310577
216,0.003719532862305641,0.003100793808698654,0.06796614080667496,0.003039713017642498,0.0025671336334198713,0.05964209884405136
217,0.0032853197772055864,0.0027164435014128685,0.048599425703287125,0.0027141598984599113,0.0023238451685756445,0.04579760134220123
218,0.0032787316013127565,0.002711170818656683,0.04695020243525505,0.002597612328827381,0.0022297960240393877,0.0430794432759285
219,0.0032133469358086586,0.0026701511815190315,0.04599308595061302,0.002597232349216938,0.0022300672717392445,0.04272567108273506
220,0.0032335815485566854,0.0026855324395000935,0.046693354845047,0.002616118872538209,0.0022498168982565403,0.043163832277059555
221,0.003231643931940198,0.0026414322201162577,0.04502951726317406,0.0026403421070426702,0.002266834257170558,0.043456919491291046
222,0.0032264236360788345,0.0026693115942180157,0.04635504633188248,0.0026215831749141216,0.0022463917266577482,0.04305518791079521
223,0.0037904814817011356,0.0031704960856586695,0.07516764849424362,0.0032506296411156654,0.0027730900328606367,0.06861346960067749
224,0.0036954598035663366,0.0030728415586054325,0.06804332882165909,0.0030034894589334726,0.0025527779944241047,0.052351485937833786
225,0.003305884776636958,0.0027316075284034014,0.04756690934300423,0.0026599678676575422,0.002262934111058712,0.044197287410497665
226,0.0032220943830907345,0.0026686505880206823,0.04628795385360718,0.002588660456240177,0.0022262136917561293,0.043083593249320984
227,0.0032306222710758448,0.0026835461612790823,0.04633085057139397,0.0026346875820308924,0.002258128486573696,0.04282402619719505
228,0.0032468726858496666,0.0026904174592345953,0.04623040184378624,0.0025865386705845594,0.002216501859948039,0.04196567460894585
229,0.0032550455071032047,0.002687839325517416,0.0452980138361454,0.002657734090462327,0.002279612934216857,0.04317094758152962
230,0.003192079719156027,0.002650044159963727,0.04473409429192543,0.0025786494370549917,0.002213199157267809,0.041761718690395355
231,0.0038532970938831568,0.0032460028305649757,0.0815257653594017,0.0029371597338467836,0.0025523179210722446,0.06367890536785126
232,0.003655418287962675,0.0030505021568387747,0.0665515810251236,0.0029012681916356087,0.0024939817376434803,0.05391021817922592
233,0.003321418073028326,0.002750169252976775,0.04831508919596672,0.0026399437338113785,0.002272161655128002,0.044365428388118744
234,0.0032613647636026144,0.002687975997105241,0.04617011919617653,0.0026212905067950487,0.002247254131361842,0.042593952268362045
235,0.0031579306814819574,0.002612248295918107,0.045200951397418976,0.0025359319988638163,0.002180194715037942,0.04144249111413956
236,0.003222019411623478,0.002665130654349923,0.04564797133207321,0.0025434158742427826,0.002184745157137513,0.04163067042827606
237,0.003224147716537118,0.002665929729118943,0.04595864936709404,0.002589526819065213,0.002223734278231859,0.04237937927246094
238,0.003194565651938319,0.002648494439199567,0.04529538005590439,0.0026456096675246954,0.002267857315018773,0.04303744435310364
239,0.0037748878821730614,0.0031662415713071823,0.07768109440803528,0.0031825066544115543,0.002746561774984002,0.06604541093111038
240,0.003639975795522332,0.0030313231982290745,0.06472139805555344,0.0028722311835736036,0.0024662406649440527,0.053936511278152466
