epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
83,0.007319124415516853,0.0038104532286524773,0.05854249745607376,0.006514059845358133,0.0032961268443614244,0.05631633847951889
84,0.007234001532196999,0.003757361089810729,0.05784542113542557,0.00669354060664773,0.0034066601656377316,0.057462021708488464
85,0.007358293514698744,0.0038276410195976496,0.05855494737625122,0.006539138965308666,0.0033253312576562166,0.056263115257024765
86,0.007281212136149406,0.0037741949781775475,0.058314960449934006,0.006750792730599642,0.0034309665206819773,0.058132801204919815
87,0.012911616824567318,0.0051124803721904755,0.14252260327339172,0.010093774646520615,0.004484962671995163,0.10048890113830566
88,0.011066162958741188,0.004791248589754105,0.11172802746295929,0.011623194441199303,0.0046329982578754425,0.13061778247356415
89,0.007892876863479614,0.003979632630944252,0.06584075838327408,0.006751725450158119,0.0034176898188889027,0.058116231113672256
90,0.007314941380172968,0.003799359081313014,0.058911681175231934,0.006571121513843536,0.003320142859593034,0.05706193298101425
91,0.007210737094283104,0.0037774948868900537,0.056716691702604294,0.0063143461011350155,0.003227384528145194,0.054186683148145676
92,0.007161256857216358,0.00374899641610682,0.056653499603271484,0.006457866635173559,0.0033154250122606754,0.05493820831179619
93,0.007082708645612001,0.0037134236190468073,0.05553523823618889,0.006431919988244772,0.003301282413303852,0.05487137287855148
94,0.007144635077565908,0.003750014351680875,0.05655505880713463,0.006573468446731567,0.003377106273546815,0.05592314526438713
95,0.011876029893755913,0.004853797610849142,0.12704433500766754,0.011061521247029305,0.004317339509725571,0.1259210705757141
96,0.010455688461661339,0.004606610629707575,0.10333628207445145,0.00949607789516449,0.003945657517760992,0.10233046114444733
97,0.007463568821549416,0.0038027004338800907,0.061415184289216995,0.006608388852328062,0.003253795439377427,0.059085775166749954
98,0.006933032535016537,0.0035869216080754995,0.05546046420931816,0.006186345126479864,0.003156617283821106,0.052877988666296005
99,0.006987097207456827,0.0036405043210834265,0.05590732395648956,0.006155561190098524,0.003152405144646764,0.05257812514901161
100,0.0069153448566794395,0.0036327671259641647,0.05443171411752701,0.006114438641816378,0.0031362492591142654,0.051954831928014755
101,0.006881528068333864,0.0036007235758006573,0.05450911819934845,0.006249546073377132,0.0032096661161631346,0.05307677388191223
102,0.006923546548932791,0.0036103208549320698,0.05469893664121628,0.006207355763763189,0.0031842810567468405,0.0527794249355793
103,0.011698180809617043,0.004752172622829676,0.12653082609176636,0.009544906206429005,0.004258368629962206,0.0952988788485527
104,0.010673369280993938,0.004670488182455301,0.10639303922653198,0.009218434803187847,0.004150548484176397,0.09094153344631195
105,0.007715295534580946,0.003877177368849516,0.06351370364427567,0.00666532339528203,0.003281643847003579,0.05982179939746857
106,0.007099637296050787,0.003670325269922614,0.05716869980096817,0.006320545915514231,0.0032029140274971724,0.05466034263372421
107,0.006881798151880503,0.00358518585562706,0.05468524992465973,0.006297715939581394,0.003195611760020256,0.05433858186006546
108,0.006966533605009317,0.0036208995152264833,0.055242836475372314,0.006101479288190603,0.0030960573349148035,0.052683643996715546
109,0.006957412231713533,0.00362144922837615,0.055558279156684875,0.006295549217611551,0.0032077482901513577,0.0539693757891655
110,0.007002370432019234,0.0036568199284374714,0.05550749599933624,0.006303195841610432,0.0032095604110509157,0.05407537892460823
111,0.011114692315459251,0.004572432488203049,0.11855864524841309,0.010977434925734997,0.004346453584730625,0.12347881495952606
112,0.009636381641030312,0.0042708213441073895,0.09457891434431076,0.009354391135275364,0.00405209232121706,0.0976303368806839
113,0.007391244173049927,0.003739957930520177,0.061339929699897766,0.006506861187517643,0.0031971426215022802,0.05829612910747528
114,0.006747027859091759,0.003503489075228572,0.05422757938504219,0.006046269554644823,0.0030789480078965425,0.05214326083660126
115,0.006718834862112999,0.0035375638399273157,0.05283471569418907,0.005944063421338797,0.0030455931555479765,0.05075749382376671
116,0.0065698339603841305,0.0034763047005981207,0.05089954286813736,0.005923991557210684,0.0030316889751702547,0.050558146089315414
117,0.0067485929466784,0.003567043226212263,0.05285739526152611,0.006033281795680523,0.0030876502860337496,0.051614850759506226
118,0.006698267534375191,0.003529441310092807,0.05253957211971283,0.005912343505769968,0.0030222528148442507,0.05058808997273445
119,0.010760447010397911,0.004472267813980579,0.11373020708560944,0.008966117165982723,0.0038832207210361958,0.09270433336496353
120,0.009513855911791325,0.004242789465934038,0.09302465617656708,0.008669787086546421,0.0037948654498904943,0.08812709152698517
121,0.007206386420875788,0.0036778824869543314,0.05878289043903351,0.006114623509347439,0.003073333064094186,0.05343297868967056
122,0.0066597722470760345,0.0034888319205492735,0.052736565470695496,0.0060874647460877895,0.0031182626262307167,0.05186338350176811
123,0.006667713169008493,0.003512526862323284,0.052160169929265976,0.005860373843461275,0.003020712174475193,0.049506284296512604
124,0.006624619476497173,0.0034911606926470995,0.05167880281805992,0.005847427062690258,0.0030135547276586294,0.04939157888293266
125,0.006554741412401199,0.003467251779511571,0.05074727162718773,0.005858615040779114,0.003016561735421419,0.04969660937786102
126,0.0066322144120931625,0.003499857150018215,0.051546573638916016,0.005734059493988752,0.0029494676273316145,0.048730216920375824
127,0.010765819810330868,0.00449924124404788,0.11316614598035812,0.009160088375210762,0.0038388220127671957,0.09846929460763931
128,0.009537963196635246,0.004206949379295111,0.09398189932107925,0.006771871820092201,0.003338502487167716,0.05999657139182091
129,0.006936859339475632,0.003566459286957979,0.056143127381801605,0.006201151758432388,0.0031343642622232437,0.053681664168834686
130,0.006599284242838621,0.0034749319311231375,0.0517038032412529,0.005701012909412384,0.002948205918073654,0.04812216758728027
131,0.006556374486535788,0.0034529673866927624,0.051264841109514236,0.0060098180547356606,0.0031029037199914455,0.0507628358900547
132,0.0064410679042339325,0.003404190531000495,0.050309278070926666,0.005805875640362501,0.002991799730807543,0.049200501292943954
133,0.006490294821560383,0.003438271814957261,0.05045272037386894,0.005770815536379814,0.0029757872689515352,0.048907216638326645
134,0.006561922375112772,0.0034743028227239847,0.05062694102525711,0.005844980478286743,0.0030263233929872513,0.0491192489862442
135,0.010446068830788136,0.004345657769590616,0.11017440259456635,0.009886343032121658,0.0039732083678245544,0.11035694926977158
136,0.009113236330449581,0.004083517473191023,0.08866281807422638,0.008241076953709126,0.0036511358339339495,0.08381524682044983
137,0.007001998834311962,0.003576544113457203,0.05722835659980774,0.006636724807322025,0.0031598014757037163,0.062061671167612076
138,0.006683616898953915,0.0035079068038612604,0.052250586450099945,0.0057230484671890736,0.0029444412793964148,0.0485229454934597
139,0.006457372568547726,0.003404011717066169,0.05025676637887955,0.005863599944859743,0.003033261513337493,0.049246203154325485
140,0.00644650449976325,0.0034082301426678896,0.0501156784594059,0.00568870734423399,0.0029420244973152876,0.04790664091706276
141,0.006403827108442783,0.00339151150546968,0.049589063972234726,0.005770792253315449,0.0029857419431209564,0.048548631370067596
142,0.0064322506077587605,0.003392929444089532,0.050163634121418,0.005663696676492691,0.0029289082158356905,0.04761543497443199
143,0.010168014094233513,0.004274038597941399,0.1054440289735794,0.00875615794211626,0.003815766191110015,0.09025218337774277
144,0.008759387768805027,0.003998949192464352,0.08308744430541992,0.008000541478395462,0.003468391252681613,0.08246009796857834
145,0.006735977251082659,0.0034664657432585955,0.05465354025363922,0.0058717853389680386,0.00298617547377944,0.050234343856573105
146,0.006329622585326433,0.0033505908213555813,0.049116939306259155,0.0056397877633571625,0.002917596371844411,0.04762949049472809
147,0.006383477244526148,0.0033886495511978865,0.04916888847947121,0.005498067010194063,0.002858179621398449,0.04603981599211693
148,0.006329681724309921,0.003341320902109146,0.048075251281261444,0.0054767560213804245,0.0028422654140740633,0.045924246311187744
149,0.006270013749599457,0.003329450963065028,0.04836023598909378,0.005621456541121006,0.0029258334543555975,0.04693077132105827
150,0.0063996510580182076,0.003381813643500209,0.0500359833240509,0.005564024671912193,0.0028981552459299564,0.04635793715715408
151,0.009903296828269958,0.004185066092759371,0.10291799157857895,0.006926114670932293,0.0033219638280570507,0.06378651410341263
152,0.008669152855873108,0.003910275641828775,0.0835876390337944,0.007381801959127188,0.0033753085881471634,0.07201344519853592
153,0.006646523717790842,0.0034257967490702868,0.053645793348550797,0.005760118365287781,0.0029420664068311453,0.04959457740187645
154,0.006313376594334841,0.003343572374433279,0.04896236211061478,0.0055124834179878235,0.0028293693903833628,0.04706187918782234
155,0.006291940342634916,0.0033546711783856153,0.048405956476926804,0.005444931332021952,0.0028206217102706432,0.04587266221642494
156,0.006318802013993263,0.0033392924815416336,0.04875372350215912,0.005571453366428614,0.002904464490711689,0.046368882060050964
157,0.006199238821864128,0.0032978388480842113,0.04756241664290428,0.005481959320604801,0.0028559882193803787,0.04567311704158783
158,0.006172288209199905,0.0033091995865106583,0.047319360077381134,0.005498755257576704,0.00285788020119071,0.046090200543403625
159,0.009821534156799316,0.004166031256318092,0.10140083730220795,0.009314578026533127,0.00381910870783031,0.1019633337855339
160,0.008418301120400429,0.0038416816387325525,0.08012108504772186,0.007639674004167318,0.00335895549505949,0.07817280292510986
161,0.006711465306580067,0.0034715940710157156,0.05376003682613373,0.005728031042963266,0.0029468487482517958,0.04846302047371864
162,0.006309197749942541,0.003351871855556965,0.04845770075917244,0.005585468839854002,0.0028814927209168673,0.047193728387355804
163,0.006308799609541893,0.003351736580953002,0.04853910952806473,0.005489882081747055,0.0028506354428827763,0.04614692181348801
164,0.006156784016638994,0.0032839886844158173,0.04723994806408882,0.005528625100851059,0.0028836983256042004,0.046055763959884644
165,0.006092496681958437,0.003254949115216732,0.046631794422864914,0.005451719276607037,0.00284102326259017,0.045465607196092606
166,0.006202192977070808,0.0033140424638986588,0.0469779334962368,0.005583064630627632,0.0029092696495354176,0.04652071371674538
167,0.01007420476526022,0.004235796630382538,0.10540459305047989,0.009067435748875141,0.003730934113264084,0.09774001687765121
168,0.008390824310481548,0.0038488602731376886,0.07949115335941315,0.006809525657445192,0.003315945854410529,0.061925582587718964
169,0.006451190449297428,0.0033506997860968113,0.051730766892433167,0.005525473039597273,0.0028285037260502577,0.04701743647456169
170,0.006284100469201803,0.0033489963971078396,0.04815123975276947,0.00548259261995554,0.002851223573088646,0.045883599668741226
171,0.006129558198153973,0.0032707517966628075,0.04727262631058693,0.005361432675272226,0.0028036516159772873,0.04442930594086647
172,0.006181574426591396,0.0032881740480661392,0.047454770654439926,0.0054137264378368855,0.002825772389769554,0.0450986847281456
173,0.006131158675998449,0.0032688870560377836,0.047094590961933136,0.005408873315900564,0.0028226382564753294,0.04504942148923874
174,0.006111207418143749,0.0032748335506767035,0.046629149466753006,0.005390565376728773,0.002816090127453208,0.04486847668886185
175,0.009707498364150524,0.004138880409300327,0.10026980191469193,0.006261012516915798,0.0031280696857720613,0.055069342255592346
176,0.008484533056616783,0.0038503571413457394,0.08157282322645187,0.007321882992982864,0.003389080287888646,0.07070812582969666
177,0.006568786688148975,0.003423698479309678,0.05198410525918007,0.005567194893956184,0.002828714670613408,0.04807555302977562
178,0.006120982579886913,0.003236843040212989,0.04786160588264465,0.005549438297748566,0.0028620788361877203,0.04683094099164009
179,0.006067667622119188,0.0032358565367758274,0.04630205035209656,0.005277752876281738,0.00275818700902164,0.043861664831638336
180,0.006194451358169317,0.0033050337806344032,0.04717744141817093,0.005431418772786856,0.0028388677164912224,0.045189760625362396
181,0.006044643931090832,0.003243003971874714,0.046211227774620056,0.005280543118715286,0.0027585572097450495,0.04399216175079346
182,0.006148109212517738,0.003277749288827181,0.04724523797631264,0.005290861241519451,0.0027581374160945415,0.044236741960048676
183,0.009129439480602741,0.0039605130441486835,0.09249789267778397,0.007538783363997936,0.0033632214181125164,0.07492998987436295
184,0.007997293956577778,0.00370370177552104,0.07446237653493881,0.006775389425456524,0.0031963845249265432,0.0638304278254509
185,0.006429959088563919,0.0033549016807228327,0.05121757462620735,0.005907730665057898,0.0029205980245023966,0.05289347469806671
186,0.006038804072886705,0.0032240706495940685,0.04640268534421921,0.005376139655709267,0.0027884538285434246,0.04526446759700775
187,0.006093852687627077,0.0032529307063668966,0.046655405312776566,0.005227256566286087,0.0027472081128507853,0.04314358904957771
188,0.006128791254013777,0.0032890522852540016,0.04655155539512634,0.0052804965525865555,0.002768260193988681,0.043769728392362595
189,0.006108758971095085,0.0032801751513034105,0.0463763065636158,0.005143295042216778,0.002701206598430872,0.042347755283117294
190,0.00605620164424181,0.0032390952110290527,0.04619794711470604,0.005239303223788738,0.0027514835819602013,0.04333261027932167
191,0.009102016687393188,0.00390761299058795,0.09292450547218323,0.00701679103076458,0.0032130039762705564,0.06862770020961761
192,0.007865818217396736,0.0036448254249989986,0.07374067604541779,0.008150178007781506,0.0033749050926417112,0.08834338933229446
193,0.006230490282177925,0.0032420936040580273,0.04998573288321495,0.005464561749249697,0.0028137534391134977,0.0464639738202095
194,0.006016663275659084,0.003208762500435114,0.046238016337156296,0.005234010051935911,0.002728969557210803,0.04379796236753464
195,0.00594460591673851,0.0031948101241141558,0.045058224350214005,0.005252441857010126,0.002755706664174795,0.04349759221076965
196,0.0059459698386490345,0.0032020232174545527,0.04483506828546524,0.0051686521619558334,0.002718723379075527,0.04263841360807419
197,0.005870640277862549,0.0031319160480052233,0.045067399740219116,0.005127527751028538,0.002689413260668516,0.04257873818278313
198,0.005874642636626959,0.003160747466608882,0.04459215700626373,0.005225272849202156,0.002745799720287323,0.04313533753156662
199,0.008659014478325844,0.003856066381558776,0.08495117723941803,0.007545556407421827,0.0032280636951327324,0.07990492135286331
200,0.007721408735960722,0.0035903712268918753,0.07211737334728241,0.00645149452611804,0.0031370925717055798,0.05884096398949623
201,0.006249128375202417,0.0032449839636683464,0.04998170584440231,0.005518415942788124,0.0028342963196337223,0.04712853580713272
202,0.005954808089882135,0.003163376823067665,0.04603232815861702,0.005325972568243742,0.002754548331722617,0.045054540038108826
203,0.0058395215310156345,0.0031398520804941654,0.04420575499534607,0.005213205236941576,0.00272588268853724,0.04341033473610878
204,0.0058857137337327,0.003173218807205558,0.04431341588497162,0.005139408633112907,0.0026856937911361456,0.0427977629005909
205,0.0058828433975577354,0.0031343228183686733,0.044997066259384155,0.005266046617180109,0.002758465940132737,0.043681979179382324
206,0.005865276791155338,0.0031387696508318186,0.04462089017033577,0.005077170208096504,0.0026625904720276594,0.04196267947554588
207,0.008627002127468586,0.003774783806875348,0.08617330342531204,0.007940844632685184,0.0034316990058869123,0.0827106386423111
208,0.007591198198497295,0.003569706343114376,0.07005832344293594,0.005925729870796204,0.0029018076602369547,0.05376874655485153
209,0.006198490969836712,0.0032465143594890833,0.04896228760480881,0.005465474911034107,0.0028366732876747847,0.04582294449210167
210,0.00586102157831192,0.0031294559594243765,0.04494252800941467,0.00527679780498147,0.002765129553154111,0.04359576106071472
211,0.005870411172509193,0.0031562887597829103,0.04467998817563057,0.005063215736299753,0.002664068015292287,0.04169292375445366
212,0.005985319148749113,0.0032050618901848793,0.04553302004933357,0.0050867279060184956,0.002678846474736929,0.041874960064888
213,0.005899981129914522,0.0031802786979824305,0.04446127265691757,0.005061624106019735,0.002666197717189789,0.041557855904102325
214,0.005817900877445936,0.003121462417766452,0.044226501137018204,0.005043942015618086,0.002656643744558096,0.041417501866817474
215,0.00841965340077877,0.003725886344909668,0.08329214155673981,0.007439484354108572,0.0033277093898504972,0.0749296098947525
216,0.00793755054473877,0.00369304814375937,0.07417342066764832,0.007027033716440201,0.0030870921909809113,0.0717521458864212
217,0.006165930535644293,0.00321971345692873,0.049007005989551544,0.005611234810203314,0.0028667764272540808,0.04827255383133888
218,0.005847004242241383,0.0031246377620846033,0.04451833665370941,0.005108052399009466,0.002678435295820236,0.04211614280939102
219,0.005884820595383644,0.003170907963067293,0.04434504732489586,0.005140218883752823,0.002716468181461096,0.04204440489411354
220,0.005772959440946579,0.003110281191766262,0.04378030449151993,0.005094166379421949,0.002693137852475047,0.04173043370246887
221,0.005839361809194088,0.0031284966971725225,0.044552017003297806,0.005141752306371927,0.002710974309593439,0.0422748401761055
222,0.0057941400445997715,0.003107865806668997,0.04404015839099884,0.0050497339107096195,0.002666389336809516,0.04140091687440872
223,0.00837103184312582,0.003724197158589959,0.08189995586872101,0.00737116439267993,0.003240433521568775,0.07535389065742493
224,0.007796997670084238,0.0036927538458257914,0.07113559544086456,0.007018532138317823,0.003310839645564556,0.06674300879240036
225,0.00625360943377018,0.0032925086561590433,0.048998475074768066,0.005472187418490648,0.002849491313099861,0.04549722746014595
226,0.006026736926287413,0.0032153045758605003,0.04606712982058525,0.005225592292845249,0.0027467997279018164,0.04331382364034653
227,0.005969518329948187,0.0032052297610789537,0.04542811959981918,0.005254555027931929,0.002771564992144704,0.043189678341150284
228,0.005861318204551935,0.0031639758963137865,0.04418746381998062,0.005213341675698757,0.0027534211985766888,0.04281576722860336
229,0.005985272582620382,0.003220114391297102,0.045315273106098175,0.005326663143932819,0.002814347855746746,0.043728604912757874
230,0.005909128114581108,0.003183230757713318,0.04449815675616264,0.005099066998809576,0.0026897869538515806,0.041996341198682785
231,0.008280007168650627,0.0036986886989325285,0.08116388320922852,0.006138304248452187,0.002973737893626094,0.05595383793115616
232,0.007539312355220318,0.0035361999180167913,0.06964850425720215,0.0074208700098097324,0.0032308439258486032,0.07666411250829697
233,0.0060782600194215775,0.003190442221239209,0.047979991883039474,0.005254823714494705,0.0027174693532288074,0.04458489269018173
234,0.005842959973961115,0.0031122295185923576,0.04456661641597748,0.00514391390606761,0.0027029085904359818,0.04249518737196922
235,0.00580470310524106,0.0031324427109211683,0.04355425015091896,0.005151713266968727,0.0027144986670464277,0.04231729730963707
236,0.005908912513405085,0.0031739152036607265,0.04495353624224663,0.005043067038059235,0.0026669332291930914,0.04131905734539032
237,0.0057906839065253735,0.0031183084938675165,0.04381276294589043,0.005097579676657915,0.0026899275835603476,0.04186345264315605
238,0.00581003213301301,0.0031312783248722553,0.04379158839583397,0.004931147675961256,0.002603029366582632,0.0404738187789917
239,0.008425146341323853,0.0037953208666294813,0.08195438981056213,0.007525542750954628,0.0037538204342126846,0.06601735204458237
240,0.008061014115810394,0.0037885443307459354,0.07465239614248276,0.006403211038559675,0.003058703849092126,0.059880875051021576
241,0.006236432585865259,0.003282019170001149,0.04888775572180748,0.005402484443038702,0.0028073566500097513,0.04528120532631874
242,0.005848381202667952,0.003140305634588003,0.0442500077188015,0.005177865270525217,0.0027376895304769278,0.04229050129652023
243,0.005866180174052715,0.0031642906833440065,0.04424155503511429,0.005249659065157175,0.002782125724479556,0.042773786932229996
