epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
10,0.013096812181174755,-inf,0.010977214202284813,0.009476736187934875,0.41958656907081604,-84.48297119140625,0.002847825177013874,0.187238872051239,0.4606877863407135,0.011875107884407043,-inf,0.010819613933563232,0.00884329341351986,0.3946824073791504,-106.62012481689453,0.0032435168977826834,0.17962783575057983,0.4485619366168976
11,0.013126369565725327,-inf,0.010983997024595737,0.009504933841526508,0.41736429929733276,-78.69635009765625,0.0029572881758213043,0.1857769638299942,0.45635953545570374,0.012194727547466755,-inf,0.010958828963339329,0.009088536724448204,0.3995189964771271,-103.04458618164062,0.003310785163193941,0.18242967128753662,0.43912550806999207
12,0.0127787534147501,-inf,0.011016495525836945,0.009233989752829075,0.41835659742355347,-171.48623657226562,0.0028984397649765015,0.18360693752765656,0.4616178572177887,0.011987037025392056,-inf,0.01086470764130354,0.00890682265162468,0.3990332782268524,-106.97859191894531,0.003312807995826006,0.17800144851207733,0.45411258935928345
13,0.012936430983245373,-inf,0.011056582443416119,0.00937519408762455,0.42500627040863037,-263.47357177734375,0.0029634106904268265,0.18731461465358734,0.4444162845611572,0.01187548041343689,-inf,0.010969306342303753,0.008851626887917519,0.4008532464504242,-108.0700912475586,0.0032412938307970762,0.18062613904476166,0.44847503304481506
14,0.013527152128517628,-inf,0.011480260640382767,0.009964310564100742,0.43090304732322693,-163.56686401367188,0.002582999411970377,0.23647433519363403,0.3243366777896881,0.011917776428163052,-inf,0.011848252266645432,0.008996480144560337,0.41943642497062683,-258.99560546875,0.0023153345100581646,0.23018452525138855,0.4153180420398712
15,0.016803571954369545,-inf,0.013354608789086342,0.01326112262904644,0.29952406883239746,-753.19873046875,0.0021242669317871332,0.41337576508522034,0.2270767092704773,0.010149982757866383,-inf,0.029144981876015663,0.008545760065317154,0.4355214834213257,-290.4591064453125,0.002849702024832368,0.2555081248283386,0.3782559931278229
16,0.008821338415145874,-inf,0.04119305685162544,0.0072948019951581955,0.5365464091300964,-268.84381103515625,0.004720823839306831,0.18977925181388855,0.4664437174797058,0.007707489654421806,-inf,0.04105054959654808,0.00643937848508358,0.5466009378433228,-214.50009155273438,0.005468554329127073,0.175473153591156,0.46860674023628235
17,0.006419587414711714,-inf,0.055604808032512665,0.005318343173712492,0.6350758075714111,-83.98821258544922,0.009940595366060734,0.10978463292121887,0.6568302512168884,0.006189465988427401,-inf,0.050844866782426834,0.005230166018009186,0.613905131816864,-145.8712921142578,0.009241728112101555,0.11631524562835693,0.6278378367424011
18,0.005802120082080364,-inf,0.060295697301626205,0.004801385570317507,0.661580502986908,-327846.875,0.012287215329706669,0.09323061257600784,0.7288320660591125,0.005540415644645691,-inf,0.05501163750886917,0.004644882865250111,0.6298877596855164,-34.28813171386719,0.013103802688419819,0.08675029128789902,0.7487017512321472
19,0.0055370694026350975,-inf,0.06553608924150467,0.004600981250405312,0.6771681904792786,-293828.0625,0.013454622589051723,0.0872015506029129,0.7653941512107849,0.005417359992861748,-inf,0.05682045593857765,0.004555170889943838,0.6414440870285034,-26.465978622436523,0.013163444586098194,0.08582820743322372,0.7660818696022034
20,0.005374367814511061,-inf,0.06499511003494263,0.00446312315762043,0.680078387260437,-247.93392944335938,0.014158167876303196,0.082896888256073,0.7744485139846802,0.005323783494532108,-inf,0.05768820270895958,0.004479554947465658,0.6441072821617126,-34.151458740234375,0.013138939626514912,0.08358157426118851,0.7803053259849548
21,0.005332316737622023,-inf,0.06727998703718185,0.004435042385011911,0.6892592310905457,-31.462554931640625,0.014309130609035492,0.08198483288288116,0.7952127456665039,0.005266285035759211,-inf,0.05674042925238609,0.004446333274245262,0.6457202434539795,-40.60525894165039,0.013507305644452572,0.08383708447217941,0.7794196009635925
22,0.005198303610086441,-inf,0.06853290647268295,0.004337926860898733,0.6911646723747253,-24.892744064331055,0.014787801541388035,0.08040023595094681,0.8067135214805603,0.0051568374037742615,-inf,0.058442335575819016,0.004352435003966093,0.6462384462356567,-27.176311492919922,0.013790498487651348,0.08159800618886948,0.7612525820732117
23,0.005358420312404633,-inf,0.06593780219554901,0.004460460972040892,0.6907145977020264,-37.03400802612305,0.014612867496907711,0.08119724690914154,0.808029294013977,0.005198793485760689,-inf,0.059226080775260925,0.0043873777613043785,0.6466430425643921,-21.903392791748047,0.013820433057844639,0.08286755532026291,0.7818888425827026
24,0.005181103013455868,-inf,0.06736477464437485,0.004303259309381247,0.6887270212173462,-29.17184829711914,0.015024336986243725,0.0791545882821083,0.8057284355163574,0.005131832789629698,-inf,0.059977754950523376,0.004328056704252958,0.6491440534591675,-19.820663452148438,0.014168674126267433,0.08123621344566345,0.7932565212249756
25,0.00505462009459734,-inf,0.0695820152759552,0.004212919622659683,0.6920047402381897,-29.41149139404297,0.01580699160695076,0.07656367868185043,0.8124109506607056,0.005189122632145882,-inf,0.059429362416267395,0.004376287572085857,0.6505091190338135,-17.976102828979492,0.013988044112920761,0.08180324733257294,0.7898557186126709
26,0.005252330098301172,-inf,0.06636519730091095,0.004367356188595295,0.6814982891082764,-29.400217056274414,0.015374064445495605,0.07910656183958054,0.8051213622093201,0.0050514801405370235,-inf,0.05974878370761871,0.004266492091119289,0.6481755375862122,-19.535926818847656,0.014234865084290504,0.07967372983694077,0.7940838932991028
27,0.005025019403547049,-inf,0.07052728533744812,0.004190988838672638,0.6923975944519043,-31.353818893432617,0.015359258279204369,0.0778108686208725,0.8138441443443298,0.005088227801024914,-inf,0.059631891548633575,0.004292336758226156,0.6502059698104858,-18.822866439819336,0.014317763969302177,0.08026599138975143,0.7916742563247681
28,0.0051366291008889675,-inf,0.06906677782535553,0.004282876383513212,0.6886942982673645,-21.825593948364258,0.015804965049028397,0.07697222381830215,0.8163409233093262,0.005112360697239637,-inf,0.06063633784651756,0.0043073128908872604,0.6519308686256409,-18.054166793823242,0.014469457790255547,0.08050701767206192,0.7933596968650818
29,0.005195638630539179,-inf,0.06799223273992538,0.004321009386330843,0.6957758665084839,-601969.5625,0.014819256030023098,0.07823945581912994,0.806288480758667,0.005057566333562136,-inf,0.06082815304398537,0.004270149860531092,0.6496469378471375,-21.4603214263916,0.014577164314687252,0.08076035976409912,0.7845070958137512
30,0.005305739585310221,-inf,0.06839386373758316,0.004423836711794138,0.6862757802009583,-1268886.75,0.014306368306279182,0.086537666618824,0.749644935131073,0.005434570834040642,-inf,0.05766940489411354,0.004611118696630001,0.6464084386825562,-82.33307647705078,0.012641148641705513,0.09681954979896545,0.6072089076042175
31,0.007883423939347267,-inf,0.05111543834209442,0.006633666343986988,0.6134406924247742,-291.3055114746094,0.005531712435185909,0.19051237404346466,0.4885905683040619,0.007078145630657673,-inf,0.048385441303253174,0.006072265561670065,0.5951852202415466,-201.26588439941406,0.006010378710925579,0.17188306152820587,0.3659553825855255
32,0.006482308264821768,-inf,0.05847330763936043,0.005419198889285326,0.6647429466247559,-130.59312438964844,0.008393540978431702,0.13763858377933502,0.5767425298690796,0.005877895746380091,-inf,0.05558116361498833,0.004961996339261532,0.6300716996192932,-96.1749267578125,0.010364169254899025,0.11337495595216751,0.5500807166099548
33,0.005033034365624189,-inf,0.07426121830940247,0.004202611278742552,0.7111496925354004,-80.4417724609375,0.014084341004490852,0.09124892950057983,0.7079914212226868,0.004740453790873289,-inf,0.06733683496713638,0.004007012117654085,0.6776534914970398,-58.16891098022461,0.014715859666466713,0.08821576833724976,0.5953398942947388
34,0.004391463473439217,-inf,0.08418881893157959,0.0036823307164013386,0.7278482913970947,-80.12857818603516,0.01795808970928192,0.0746241882443428,0.7814453840255737,0.004213094711303711,-inf,0.07372639328241348,0.0035831492859870195,0.6942883133888245,-73.75457763671875,0.018005456775426865,0.07277556508779526,0.7031336426734924
35,0.003983731847256422,-inf,0.09237135946750641,0.0033598397858440876,0.7392156720161438,-39.05439758300781,0.022157181054353714,0.06349030882120132,0.8202900290489197,0.004026950802654028,-inf,0.07951409369707108,0.0034225955605506897,0.7009713053703308,-38.166934967041016,0.019008787348866463,0.06808328628540039,0.8159371614456177
36,0.003816349431872368,-inf,0.0984986424446106,0.00322700128890574,0.7481277585029602,-25.741357803344727,0.023396316915750504,0.06183831766247749,0.8316469192504883,0.0038406122475862503,-inf,0.08231280744075775,0.0032771548721939325,0.7079786658287048,-57.22957229614258,0.021028008311986923,0.06390606611967087,0.820442795753479
37,0.0037068757228553295,-inf,0.09982015192508698,0.003141779452562332,0.7510835528373718,-406976.5,0.02525799162685871,0.058368980884552,0.8450148105621338,0.003774060169234872,-inf,0.08622075617313385,0.003221962135285139,0.7147378325462341,-25.9449405670166,0.021973473951220512,0.062209974974393845,0.8416739702224731
38,0.003613146720454097,-inf,0.10064662992954254,0.0030652955174446106,0.7528719902038574,-32.424434661865234,0.025326142087578773,0.056207120418548584,0.8548773527145386,0.0036623417399823666,-inf,0.08658244460821152,0.0031311034690588713,0.7127742767333984,-25.599294662475586,0.02269015647470951,0.06044819951057434,0.8375922441482544
39,0.0036250504199415445,-inf,0.1017761081457138,0.0030731591396033764,0.7536526322364807,-44.01106643676758,0.026754101738333702,0.05627336725592613,0.8554614782333374,0.0037087914533913136,-inf,0.085731141269207,0.0031720532570034266,0.7169904708862305,-26.93210220336914,0.02229970693588257,0.06077371537685394,0.8432791233062744
40,0.0036116205155849457,-inf,0.10388420522212982,0.0030639420729130507,0.7547587156295776,-33.299842834472656,0.026464086025953293,0.05591399967670441,0.8582586050033569,0.0037790287751704454,-inf,0.0854094848036766,0.0032263414468616247,0.7184996008872986,-25.51750946044922,0.02134622260928154,0.06181139498949051,0.8404161930084229
41,0.0035581227857619524,-inf,0.10294034332036972,0.0030260561034083366,0.7508864402770996,-19.802133560180664,0.025797780603170395,0.05570492148399353,0.8587231040000916,0.003615335328504443,-inf,0.08713916689157486,0.003096523229032755,0.7135816812515259,-26.22600555419922,0.02330520749092102,0.05939590558409691,0.8385812044143677
42,0.0036852951161563396,-inf,0.10033462196588516,0.0031110337004065514,0.7564844489097595,-32.59697341918945,0.02678593061864376,0.055595237761735916,0.8669106960296631,0.0036333336029201746,-inf,0.08842965960502625,0.0031077545136213303,0.7173205614089966,-28.14776611328125,0.021833252161741257,0.05930567905306816,0.8417668342590332
43,0.003589591244235635,-inf,0.1064007580280304,0.0030319043435156345,0.7554535269737244,-105.57498168945312,0.02707465924322605,0.05542701110243797,0.8616195917129517,0.0036624725908041,-inf,0.08721456676721573,0.003130011959001422,0.7175249457359314,-27.290254592895508,0.023096606135368347,0.05966571345925331,0.8493205904960632
44,0.0035856144968420267,-inf,0.10370586812496185,0.0030112527310848236,0.7549322247505188,-19.85987663269043,0.026471462100744247,0.054945677518844604,0.8661702871322632,0.0036131853703409433,-inf,0.08907397091388702,0.003091666614636779,0.7177139520645142,-27.448562622070312,0.022817004472017288,0.05900736525654793,0.8455212116241455
45,0.0035211569629609585,-inf,0.1047707125544548,0.002988315187394619,0.7511284351348877,-31.365999221801758,0.02653818391263485,0.05504734441637993,0.8527307510375977,0.0036155693233013153,-inf,0.08624713122844696,0.003092551603913307,0.7149185538291931,-24.0413818359375,0.02284887619316578,0.059384364634752274,0.8455549478530884
46,0.0036926339380443096,-inf,0.10091089457273483,0.0031319200061261654,0.7515785098075867,-40.96002960205078,0.024267451837658882,0.06037145107984543,0.824336051940918,0.0037249650340527296,-inf,0.08649271726608276,0.0031832861714065075,0.7153453230857849,-33.1229133605957,0.021486863493919373,0.062313806265592575,0.8178626894950867
47,0.006764235906302929,-inf,0.06208406016230583,0.0057100956328213215,0.6497334837913513,-245.29080200195312,0.0071900696493685246,0.16114403307437897,0.5433334708213806,0.006264683790504932,-inf,0.06149984523653984,0.005435938481241465,0.6343474984169006,-276.1001281738281,0.006075652316212654,0.17307867109775543,0.45385587215423584
48,0.005658539943397045,-inf,0.07058888673782349,0.004744282923638821,0.6987924575805664,-112.50039672851562,0.011429431848227978,0.11588536947965622,0.6289874911308289,0.00501946872100234,-inf,0.07024198770523071,0.00429152324795723,0.6799444556236267,-218.8802947998047,0.01164168119430542,0.11457893252372742,0.6033409833908081
49,0.004338678438216448,-inf,0.09008433669805527,0.0036455520894378424,0.7422832250595093,-50.26346206665039,0.018868254497647285,0.07744479179382324,0.7421424388885498,0.004087734501808882,-inf,0.08092185854911804,0.00347391446121037,0.7018772959709167,-48.9423713684082,0.019433336332440376,0.07208307832479477,0.626823902130127
50,0.003783678635954857,-inf,0.099477618932724,0.0032011435832828283,0.7476152181625366,-37.45158386230469,0.024066032841801643,0.06330198049545288,0.8023191690444946,0.00385461188852787,-inf,0.08524757623672485,0.003294232999905944,0.7228456735610962,-76.16439819335938,0.01869090087711811,0.0739264041185379,0.7451549172401428
51,0.0035637838300317526,-inf,0.10894950479269028,0.0030136608984321356,0.7696608901023865,-36.00739669799805,0.02816137671470642,0.05667176470160484,0.8344848155975342,0.003479716135188937,-inf,0.09338433295488358,0.0029835891909897327,0.7282344698905945,-46.765384674072266,0.024815939366817474,0.05841077119112015,0.8454458713531494
52,0.003332048887386918,-inf,0.11533885449171066,0.002837803913280368,0.7721505165100098,-30.611268997192383,0.03029836341738701,0.052049607038497925,0.8561927080154419,0.0033891971688717604,-inf,0.09724944829940796,0.002906936453655362,0.7355538010597229,-31.716081619262695,0.025557372719049454,0.056501422077417374,0.7654176354408264
53,0.003300050273537636,-inf,0.11664534360170364,0.0028039475437253714,0.7723258137702942,-26.343486785888672,0.03214763104915619,0.05089781433343887,0.8600898385047913,0.003374695312231779,-inf,0.09840066730976105,0.002897124271839857,0.7367544770240784,-31.49237632751465,0.02660682611167431,0.05512078106403351,0.8457978963851929
54,0.003238098928704858,-inf,0.11609502881765366,0.0027580258902162313,0.7716787457466125,-42.2389030456543,0.031183207407593727,0.050629328936338425,0.863248348236084,0.003337627975270152,-inf,0.09913444519042969,0.0028650949243456125,0.738208532333374,-27.88498878479004,0.026596982032060623,0.054249607026576996,0.8606603741645813
55,0.0032482522074133158,-inf,0.11473836749792099,0.002768908394500613,0.7717492580413818,-86.60174560546875,0.03086737170815468,0.05056481808423996,0.8712281584739685,0.003329724306240678,-inf,0.09687675535678864,0.002859400352463126,0.7367576956748962,-20.496337890625,0.025865737348794937,0.05434366688132286,0.8560623526573181
56,0.0032027713023126125,-inf,0.11631636321544647,0.002738059964030981,0.7720354795455933,-85488.984375,0.03295687958598137,0.04917042329907417,0.8672170042991638,0.0033220595214515924,-inf,0.10008738934993744,0.0028485211078077555,0.7407503128051758,-23.600709915161133,0.027798999100923538,0.053392406553030014,0.8612293004989624
57,0.003244248451665044,-inf,0.11683054268360138,0.002718176692724228,0.7701315879821777,-15.833876609802246,0.033048342913389206,0.048520926386117935,0.8736324310302734,0.0032413459848612547,-inf,0.0983424261212349,0.00278521329164505,0.7365829944610596,-20.121257781982422,0.02659563720226288,0.05231405049562454,0.8491712808609009
58,0.0031110206618905067,-inf,0.11993975937366486,0.002659974852576852,0.7739566564559937,-135633.828125,0.031936485320329666,0.048267021775245667,0.8753052949905396,0.0032851137220859528,-inf,0.10018669813871384,0.0028194410260766745,0.7378695607185364,-22.340211868286133,0.0282808318734169,0.05299524962902069,0.8534324169158936
59,0.0032314155250787735,-inf,0.11366666853427887,0.0027509299106895924,0.7725321054458618,-37.72577667236328,0.03298991918563843,0.04878520965576172,0.8743934631347656,0.0031854223925620317,-inf,0.10038073360919952,0.0027390983887016773,0.735201358795166,-22.486417770385742,0.028972618281841278,0.05141757056117058,0.8572721481323242
60,0.003249271772801876,-inf,0.11585941165685654,0.002760854084044695,0.7728073000907898,-22.797021865844727,0.03282279893755913,0.048730768263339996,0.873483419418335,0.0032740156166255474,-inf,0.09675560146570206,0.0028143085073679686,0.7377556562423706,-19.86480140686035,0.026081793010234833,0.053014032542705536,0.859772801399231
61,0.0031670781318098307,-inf,0.11508195102214813,0.0027068392373621464,0.7710413932800293,-74.30123901367188,0.03058440238237381,0.04931578040122986,0.8693519234657288,0.003272800473496318,-inf,0.0986052080988884,0.0028114239685237408,0.7378256320953369,-22.59154510498047,0.027218028903007507,0.052767314016819,0.8382616639137268
62,0.0032954916823655367,-inf,0.11680750548839569,0.0028112696018069983,0.7767851948738098,-236099.421875,0.03142278641462326,0.05203752964735031,0.8433477878570557,0.003331422805786133,-inf,0.09744899719953537,0.002865153830498457,0.7374675273895264,-39.819557189941406,0.026393089443445206,0.05459124222397804,0.8239334225654602
63,0.006143833976238966,-inf,0.07039337605237961,0.005214748438447714,0.6975706815719604,-167.8503875732422,0.008547360077500343,0.14828549325466156,0.5712782740592957,0.005918700248003006,-inf,0.065505750477314,0.00511540099978447,0.6704405546188354,-300.6268310546875,0.007401531562209129,0.16065563261508942,0.49219682812690735
64,0.005250412039458752,-inf,0.07973943650722504,0.004446372389793396,0.7179673910140991,-809.3053588867188,0.011790229007601738,0.1144888699054718,0.6271665692329407,0.005304839927703142,-inf,0.07512499392032623,0.00464488985016942,0.6727316379547119,-228.78271484375,0.00787246972322464,0.1487279087305069,0.5074747800827026
65,0.0039757066406309605,-inf,0.09974449127912521,0.0033574069384485483,0.7602124810218811,-929720.5,0.023158231750130653,0.06976772844791412,0.7681477665901184,0.0039186603389680386,-inf,0.08849254250526428,0.0033490650821477175,0.7281675934791565,-80.2724838256836,0.016579942777752876,0.08193796128034592,0.7151039838790894
66,0.003424591151997447,-inf,0.11260996758937836,0.002914357464760542,0.7755985856056213,-554138.5,0.02861431986093521,0.05655651167035103,0.8317978382110596,0.003416304476559162,-inf,0.0965191051363945,0.0029320737812668085,0.7432064414024353,-53.20096206665039,0.024908261373639107,0.0588640421628952,0.7905480265617371
67,0.0032024765387177467,-inf,0.11899504065513611,0.002726092701777816,0.7827082872390747,-174641.3125,0.03261091187596321,0.05006483942270279,0.8552938103675842,0.003174917306751013,-inf,0.1050599068403244,0.002728208201006055,0.7516561150550842,-34.8172607421875,0.030029162764549255,0.053267523646354675,0.8377220630645752
68,0.0030958927236497402,-inf,0.12669144570827484,0.0026342198252677917,0.7866745591163635,-18.909454345703125,0.03779713809490204,0.04593677073717117,0.8788731098175049,0.00310571794398129,-inf,0.10850037634372711,0.0026728049851953983,0.7542723417282104,-31.119033813476562,0.0338476337492466,0.050484802573919296,0.8208796977996826
69,0.0030180879402905703,-inf,0.12988567352294922,0.002573914360255003,0.7927964925765991,-343365.6875,0.04039541631937027,0.04452163726091385,0.8820011019706726,0.003032220993191004,-inf,0.10694506019353867,0.00261404225602746,0.754000186920166,-16.418140411376953,0.033430542796850204,0.04741058498620987,0.8621293902397156
70,0.0029892048332840204,-inf,0.12431776523590088,0.002560641383752227,0.7849855422973633,-21544.2265625,0.039368219673633575,0.044217705726623535,0.8804806470870972,0.0030086860060691833,-inf,0.10727763175964355,0.0025957338511943817,0.7541725635528564,-12.762560844421387,0.03351793810725212,0.046829767525196075,0.867723286151886
71,0.0029781870543956757,-inf,0.12894666194915771,0.002545597730204463,0.7891416549682617,-163546.265625,0.040079906582832336,0.04380296915769577,0.8909096717834473,0.0029833181761205196,-inf,0.11088433861732483,0.002569232601672411,0.7560708522796631,-15.206221580505371,0.03587024286389351,0.04612084478139877,0.8831178545951843
72,0.0029835812747478485,-inf,0.13032227754592896,0.0025477746967226267,0.790977954864502,-18.573041915893555,0.04278111457824707,0.04327830299735069,0.8971826434135437,0.0029925922863185406,-inf,0.10934355854988098,0.002576858503744006,0.7542915344238281,-14.476609230041504,0.03612445294857025,0.046344347298145294,0.880075991153717
73,0.002963558305054903,-inf,0.12380222231149673,0.0025372954551130533,0.7848122715950012,-18.370344161987305,0.03827422857284546,0.0441247932612896,0.8866245150566101,0.003065673401579261,-inf,0.10829708725214005,0.0026384727098047733,0.7564912438392639,-14.0713472366333,0.03456404060125351,0.04773113131523132,0.8788384199142456
74,0.0029446466360241175,-inf,0.12723596394062042,0.002521478570997715,0.7886270880699158,-13.711600303649902,0.03938573598861694,0.04354400932788849,0.8936344981193542,0.0029925829730927944,-inf,0.10788468271493912,0.0025806031189858913,0.7546694278717041,-14.830986022949219,0.033592287451028824,0.046508096158504486,0.8746138215065002
75,0.002969209337607026,-inf,0.12804795801639557,0.0025296511594206095,0.7876455187797546,-15.740523338317871,0.040552206337451935,0.04311685636639595,0.8911908268928528,0.0030059469863772392,-inf,0.10754081606864929,0.00258968910202384,0.7550457715988159,-13.263932228088379,0.034341324120759964,0.04657190665602684,0.8690754771232605
76,0.003018003422766924,-inf,0.12662139534950256,0.0025737860705703497,0.7897732853889465,-89589.2109375,0.04091057926416397,0.04355684667825699,0.8919639587402344,0.002920949598774314,-inf,0.11217819899320602,0.002517394255846739,0.7562023401260376,-14.760459899902344,0.036915309727191925,0.0450097993016243,0.8762248754501343
77,0.0029172429349273443,-inf,0.12892581522464752,0.0024944415781646967,0.7875734567642212,-13.703904151916504,0.03941115736961365,0.0437142513692379,0.8911229968070984,0.0029734184499830008,-inf,0.11200957000255585,0.0025631587486714125,0.7564927339553833,-12.514959335327148,0.03555819392204285,0.04635176435112953,0.8765774965286255
78,0.00302550895139575,-inf,0.12743885815143585,0.002588346367701888,0.7874710559844971,-26.855100631713867,0.038318704813718796,0.04723538085818291,0.8577908277511597,0.003004605183377862,-inf,0.11079832911491394,0.002584420843049884,0.7549824118614197,-30.016443252563477,0.034421879798173904,0.04953821748495102,0.8836256265640259
79,0.005476593971252441,-inf,0.08027750253677368,0.004672700073570013,0.7136110663414001,-83859.890625,0.010642409324645996,0.13171611726284027,0.6054750680923462,0.004825701005756855,-inf,0.07462916523218155,0.0041382089257240295,0.7064390182495117,-150.0242919921875,0.013811799697577953,0.10351329296827316,0.6475286483764648
80,0.004737639334052801,-inf,0.08798179030418396,0.004001603927463293,0.7484945058822632,-213.814697265625,0.01565081998705864,0.09669643640518188,0.6698359847068787,0.004400191362947226,-inf,0.08119264245033264,0.0037119558546692133,0.6949386596679688,-106.45411682128906,0.01819329708814621,0.08088468760251999,0.6094486117362976
81,0.003586213570088148,-inf,0.10925223678350449,0.003047281876206398,0.7763936519622803,-405.5699462890625,0.027412215247750282,0.062488898634910583,0.7865535020828247,0.003566561033949256,-inf,0.09777523577213287,0.0030607804656028748,0.7453249096870422,-64.85491943359375,0.024540560320019722,0.06433314085006714,0.7418296933174133
82,0.003210244234651327,-inf,0.12240354716777802,0.0027384876739233732,0.7831485867500305,-40.38991928100586,0.035568561404943466,0.05190413072705269,0.84219890832901,0.0030350114684551954,-inf,0.11136870086193085,0.0026096294168382883,0.7530444860458374,-52.16057205200195,0.036191221326589584,0.04978349804878235,0.7991147637367249
83,0.0029478997457772493,-inf,0.1303204894065857,0.002517010783776641,0.7914420366287231,-29.844425201416016,0.040494404733181,0.045062676072120667,0.8658505082130432,0.0029889277648180723,-inf,0.11186102777719498,0.002577883657068014,0.758179247379303,-12.571167945861816,0.037421103566884995,0.04752839729189873,0.7956897020339966
84,0.0028835127595812082,-inf,0.13259738683700562,0.0024660283233970404,0.7918042540550232,-172511.625,0.04287143796682358,0.04319791495800018,0.8775825500488281,0.0028528678230941296,-inf,0.11672243475914001,0.002460047136992216,0.7619315385818481,-18.844093322753906,0.0411098450422287,0.04466142877936363,0.8206477165222168
85,0.002827289281412959,-inf,0.1339588314294815,0.0024268683046102524,0.7926419377326965,-30.25847625732422,0.043429672718048096,0.042230024933815,0.8816702961921692,0.0028645650018006563,-inf,0.11690248548984528,0.002472138265147805,0.7639873623847961,-13.001593589782715,0.03985651209950447,0.044081032276153564,0.8538675904273987
86,0.0028212538454681635,-inf,0.13300016522407532,0.0023957157973200083,0.796522855758667,-15.433284759521484,0.04606815427541733,0.04024235159158707,0.8958979845046997,0.002833694452419877,-inf,0.11584189534187317,0.0024463036097586155,0.7617595791816711,-23.21154022216797,0.04052945226430893,0.043038997799158096,0.8937445282936096
87,0.002780640497803688,-inf,0.13507933914661407,0.0023819776251912117,0.7972555756568909,-46059.125,0.045763324946165085,0.04037737101316452,0.8978862762451172,0.0028386227786540985,-inf,0.11963091045618057,0.00244657089933753,0.76692134141922,-15.866528511047363,0.04320954158902168,0.04267683997750282,0.8844061493873596
