epoch,loss,residual_loss,val_loss,val_residual_loss
43,0.2651583254337311,0.10945060849189758,0.19319751858711243,0.0746963694691658
44,0.31056612730026245,0.12476125359535217,0.21561136841773987,0.08453710377216339
45,0.30091050267219543,0.12069926410913467,0.2152571827173233,0.0846865326166153
46,0.2768875062465668,0.11252856999635696,0.2071649432182312,0.08111318945884705
47,0.29375961422920227,0.11459867656230927,0.1960928589105606,0.07692769169807434
48,0.26684999465942383,0.10824696719646454,0.19274674355983734,0.07477134466171265
49,0.270810067653656,0.10789952427148819,0.19180357456207275,0.0736512839794159
50,0.26654043793678284,0.10609535872936249,0.18867501616477966,0.07237225770950317
51,0.27388811111450195,0.10705206543207169,0.18368050456047058,0.07096511125564575
52,0.258235901594162,0.10346034169197083,0.18255606293678284,0.07008058577775955
53,0.26561909914016724,0.10518404096364975,0.1769813597202301,0.06862014532089233
54,0.2779768109321594,0.10594005882740021,0.1840752810239792,0.07019183784723282
55,0.2494613528251648,0.10310383886098862,0.17802253365516663,0.06890162080526352
56,0.25270766019821167,0.10244420915842056,0.1776190996170044,0.06881846487522125
57,0.25768667459487915,0.10330238193273544,0.17669302225112915,0.0681651309132576
58,0.26745665073394775,0.10359664261341095,0.18324624001979828,0.07052003592252731
59,0.2983610928058624,0.11772570013999939,0.20712600648403168,0.0828927755355835
60,0.283016562461853,0.11477318406105042,0.20003484189510345,0.07871074229478836
61,0.27139779925346375,0.10836475342512131,0.19247984886169434,0.07462642341852188
62,0.27408596873283386,0.10645090043544769,0.18610017001628876,0.07165338844060898
63,0.26468539237976074,0.10474119335412979,0.17951315641403198,0.06862438470125198
64,0.2561660408973694,0.10210020840167999,0.17747962474822998,0.06783012300729752
65,0.25571364164352417,0.10268998146057129,0.18082672357559204,0.06863481551408768
66,0.2522578537464142,0.0996287614107132,0.18028226494789124,0.06798844784498215
67,0.24606983363628387,0.09930630028247833,0.17193959653377533,0.06580270081758499
68,0.2516041696071625,0.09903744608163834,0.16967374086380005,0.06493524461984634
69,0.26903578639030457,0.10300234705209732,0.17494533956050873,0.06612050533294678
70,0.23939216136932373,0.0968959704041481,0.16989322006702423,0.06506069004535675
71,0.23613455891609192,0.09607737511396408,0.16821597516536713,0.06429912149906158
72,0.24865394830703735,0.09978876262903214,0.1707192212343216,0.06518398225307465
73,0.24768835306167603,0.10008752346038818,0.17271463572978973,0.06609917432069778
74,0.25844287872314453,0.10701317340135574,0.19677886366844177,0.07555133104324341
75,0.28249114751815796,0.11108386516571045,0.19973443448543549,0.07737897336483002
76,0.27787643671035767,0.10740308463573456,0.18311792612075806,0.0697733536362648
77,0.2526204586029053,0.10136952251195908,0.17889273166656494,0.06865746527910233
78,0.2514103949069977,0.09988211840391159,0.17435893416404724,0.06645329296588898
79,0.26416969299316406,0.10310177505016327,0.16827651858329773,0.06411141157150269
80,0.2559778392314911,0.1003163605928421,0.16641011834144592,0.06351102888584137
81,0.2588888108730316,0.10065252333879471,0.16560538113117218,0.06287819892168045
82,0.2467019408941269,0.09793686121702194,0.1640819013118744,0.06234225630760193
83,0.23943209648132324,0.09557557851076126,0.165718674659729,0.06292756646871567
84,0.22984948754310608,0.09343048185110092,0.17031274735927582,0.06354251503944397
85,0.23841112852096558,0.0951080471277237,0.168064683675766,0.06314686685800552
86,0.2353242188692093,0.09422683715820312,0.16380839049816132,0.061921294778585434
87,0.23733006417751312,0.09565456211566925,0.16434228420257568,0.06230742111802101
88,0.2622582018375397,0.09984197467565536,0.16780655086040497,0.0634985938668251
89,0.264361172914505,0.10503695905208588,0.18373766541481018,0.07080093026161194
90,0.27905845642089844,0.1091049537062645,0.19490104913711548,0.07446186989545822
91,0.2686109244823456,0.10379409790039062,0.18209441006183624,0.06909072399139404
92,0.2675337493419647,0.10289181023836136,0.1734035760164261,0.06576872617006302
93,0.26293647289276123,0.10102048516273499,0.17015445232391357,0.06444711983203888
94,0.2528635263442993,0.09917829930782318,0.16645480692386627,0.06262364238500595
95,0.25828346610069275,0.09736921638250351,0.16488534212112427,0.06254395842552185
96,0.25527581572532654,0.0984915941953659,0.16953445971012115,0.0628540962934494
97,0.26346355676651,0.09940797090530396,0.16279621422290802,0.06145550683140755
98,0.25410687923431396,0.09959445148706436,0.16187472641468048,0.061134327203035355
99,0.2388664036989212,0.09466327726840973,0.15994688868522644,0.06042996048927307
100,0.2339981347322464,0.09394661337137222,0.16152775287628174,0.06090883910655975
101,0.2659577429294586,0.09934068471193314,0.1606661081314087,0.0606534518301487
102,0.2428276538848877,0.09603039175271988,0.16050225496292114,0.06059882417321205
103,0.24507077038288116,0.09627071022987366,0.1631804257631302,0.06126171723008156
104,0.2561025619506836,0.1023225411772728,0.19376470148563385,0.07133737206459045
105,0.2558801472187042,0.10177037119865417,0.1780439019203186,0.06839238107204437
106,0.2530715763568878,0.09885923564434052,0.18044154345989227,0.06851620972156525
107,0.2593853771686554,0.10021906346082687,0.173384428024292,0.06549394130706787
108,0.24189411103725433,0.095036581158638,0.16330747306346893,0.06156126782298088
109,0.24415741860866547,0.09520193189382553,0.16216088831424713,0.06111481413245201
110,0.2457991987466812,0.09432713687419891,0.16059105098247528,0.06021789833903313
111,0.25093743205070496,0.09646604210138321,0.16188903152942657,0.06040577590465546
112,0.24768482148647308,0.09506066888570786,0.16023856401443481,0.060026004910469055
113,0.2471795231103897,0.09565514326095581,0.1587989777326584,0.059626560658216476
114,0.2263573259115219,0.09049426764249802,0.15824313461780548,0.059338223189115524
115,0.24160324037075043,0.09399207681417465,0.15825428068637848,0.05930639058351517
116,0.24446548521518707,0.09500648826360703,0.1625598520040512,0.06015924736857414
117,0.2581959366798401,0.09766799211502075,0.16348522901535034,0.0603719986975193
118,0.24392178654670715,0.09492073208093643,0.15749911963939667,0.05910466983914375
119,0.27440184354782104,0.10511499643325806,0.18717831373214722,0.07001260668039322
120,0.2479284107685089,0.0991801917552948,0.1791052520275116,0.06967755407094955
121,0.26043033599853516,0.10121957212686539,0.16787676513195038,0.06409705430269241
122,0.24362142384052277,0.09749286621809006,0.1658237725496292,0.062305230647325516
123,0.2522025406360626,0.09586229175329208,0.16670586168766022,0.06219420209527016
124,0.2351502925157547,0.09149657934904099,0.15974827110767365,0.05966576188802719
125,0.25422802567481995,0.09519042074680328,0.15730303525924683,0.05895169824361801
126,0.24194885790348053,0.09333714097738266,0.163870707154274,0.06034589931368828
127,0.2442653477191925,0.09342994540929794,0.1624881476163864,0.05976750701665878
128,0.2431863397359848,0.09387712180614471,0.15471187233924866,0.057760193943977356
129,0.241444930434227,0.09319331496953964,0.15597958862781525,0.05836274102330208
130,0.23666533827781677,0.09291769564151764,0.15587836503982544,0.05824533477425575
131,0.2368161529302597,0.09326402097940445,0.1582990288734436,0.05840452015399933
132,0.24269439280033112,0.09315018355846405,0.15435858070850372,0.05773945152759552
133,0.2325218915939331,0.09244699776172638,0.15649792551994324,0.05849732086062431
134,0.258794367313385,0.09908059239387512,0.18395140767097473,0.06988603621721268
135,0.2480008602142334,0.09862897545099258,0.17497892677783966,0.06550717353820801
136,0.23727232217788696,0.09639504551887512,0.17619603872299194,0.06607824563980103
137,0.2438717931509018,0.09567161649465561,0.16279715299606323,0.06097693368792534
138,0.24071167409420013,0.0932697132229805,0.16286194324493408,0.06038740277290344
139,0.22622479498386383,0.09105182439088821,0.16595080494880676,0.06067153066396713
140,0.2588256001472473,0.09850999712944031,0.15977710485458374,0.05929449945688248
141,0.2235298603773117,0.08983354270458221,0.1549374908208847,0.05765023082494736
142,0.24914777278900146,0.09477774798870087,0.15331172943115234,0.057181473821401596
143,0.23294149339199066,0.09071529656648636,0.15450984239578247,0.057581573724746704
144,0.23793818056583405,0.09268048405647278,0.15324386954307556,0.057024937123060226
145,0.22183899581432343,0.08855590224266052,0.1539890021085739,0.05724083259701729
146,0.22773441672325134,0.09024131298065186,0.15383483469486237,0.057312916964292526
147,0.2496856153011322,0.09378894418478012,0.15445275604724884,0.057453300803899765
148,0.2553612291812897,0.09549061208963394,0.15535220503807068,0.05810888856649399
149,0.2369447499513626,0.09566133469343185,0.17259976267814636,0.06503597646951675
150,0.23105578124523163,0.09319610148668289,0.167183980345726,0.0627838745713234
151,0.24047984182834625,0.09497416019439697,0.1639052927494049,0.06149012967944145
152,0.24511781334877014,0.0956374853849411,0.161812886595726,0.060245078057050705
153,0.23027779161930084,0.09077221155166626,0.15607357025146484,0.058237653225660324
154,0.2198290228843689,0.089287668466568,0.16151931881904602,0.058868005871772766
155,0.243185892701149,0.09327170252799988,0.15489043295383453,0.057452987879514694
156,0.22784486413002014,0.09046290814876556,0.15495699644088745,0.057392287999391556
157,0.2439492791891098,0.0917358323931694,0.15204653143882751,0.056432344019412994
158,0.22493427991867065,0.08785782009363174,0.15316855907440186,0.056865714490413666
159,0.24894490838050842,0.09332074970006943,0.15793167054653168,0.057593684643507004
160,0.24902161955833435,0.09399711340665817,0.152240589261055,0.056510936468839645
161,0.2280367612838745,0.08892552554607391,0.1519024521112442,0.05637211725115776
162,0.2462405562400818,0.09305891394615173,0.15124393999576569,0.05609607696533203
163,0.23301585018634796,0.09142712503671646,0.1539139598608017,0.05696023255586624
164,0.2532597482204437,0.09844481199979782,0.17179445922374725,0.06536632776260376
165,0.24871079623699188,0.09579253941774368,0.16574512422084808,0.06123747676610947
166,0.268338143825531,0.09889183938503265,0.1629081517457962,0.06075108051300049
167,0.24007758498191833,0.09292396903038025,0.1609220951795578,0.06019354984164238
168,0.22974567115306854,0.08976725488901138,0.1568722128868103,0.058063723146915436
169,0.2380010038614273,0.09136996418237686,0.15348172187805176,0.05703581124544144
170,0.24475841224193573,0.09284657984972,0.15269677340984344,0.05666152387857437
171,0.22660212218761444,0.08944317698478699,0.15174725651741028,0.05635274574160576
172,0.24680596590042114,0.09262215346097946,0.15130408108234406,0.056283675134181976
173,0.22973814606666565,0.08980558812618256,0.14982697367668152,0.05556575581431389
174,0.2213355153799057,0.08748944848775864,0.15599538385868073,0.056955642998218536
175,0.25909900665283203,0.09608485549688339,0.1492551565170288,0.055589087307453156
176,0.23322391510009766,0.09052271395921707,0.14981378614902496,0.05560525506734848
177,0.23184911906719208,0.08827884495258331,0.14899669587612152,0.05525514483451843
178,0.2417614609003067,0.09255289286375046,0.1562158316373825,0.057178519666194916
179,0.23801447451114655,0.09422101825475693,0.1678161919116974,0.0636175274848938
180,0.26184219121932983,0.09996721893548965,0.16598457098007202,0.06230264529585838
181,0.2557388246059418,0.09636078029870987,0.16557949781417847,0.06058132275938988
182,0.23054781556129456,0.09005619585514069,0.1587061882019043,0.05873669683933258
183,0.24179355800151825,0.09209751337766647,0.15303432941436768,0.05675308778882027
184,0.25076690316200256,0.09392400085926056,0.15372097492218018,0.05680239200592041
185,0.2161748856306076,0.08615492284297943,0.15218672156333923,0.05610572174191475
186,0.22633042931556702,0.08782490342855453,0.15252569317817688,0.05594120919704437
187,0.22758755087852478,0.08898427337408066,0.15072886645793915,0.05567032843828201
188,0.23001573979854584,0.08834882080554962,0.15177197754383087,0.05566094070672989
189,0.23157158493995667,0.08953791856765747,0.14854368567466736,0.054803334176540375
190,0.2334340661764145,0.08729519695043564,0.14822247624397278,0.05467359721660614
191,0.23213410377502441,0.09037794172763824,0.1488960087299347,0.05499027296900749
192,0.23353274166584015,0.08945367485284805,0.15442366898059845,0.056108687072992325
193,0.21698758006095886,0.08667813986539841,0.15134821832180023,0.055735453963279724
194,0.24563394486904144,0.09415655583143234,0.1605607122182846,0.05995213985443115
195,0.24400195479393005,0.09371469914913177,0.1593114584684372,0.0593985952436924
196,0.23160171508789062,0.09049472212791443,0.1613314002752304,0.05938049778342247
197,0.2482530027627945,0.09279057383537292,0.15323756635189056,0.056643012911081314
198,0.23065859079360962,0.08867158740758896,0.15390722453594208,0.05643658712506294
199,0.25016599893569946,0.09363795071840286,0.15779142081737518,0.05720732733607292
200,0.2353980839252472,0.08852865546941757,0.14902189373970032,0.05495564267039299
201,0.20849166810512543,0.08539287745952606,0.14907673001289368,0.0549483560025692
202,0.2225189059972763,0.08665858209133148,0.15001404285430908,0.0551169253885746
203,0.23058027029037476,0.08883937448263168,0.14863918721675873,0.054733578115701675
204,0.23588040471076965,0.08776338398456573,0.14863044023513794,0.054760124534368515
205,0.25157660245895386,0.0929199755191803,0.14832235872745514,0.05462998151779175
206,0.2489219754934311,0.09022500365972519,0.15383043885231018,0.05565211921930313
207,0.22038133442401886,0.086733877658844,0.15185032784938812,0.055291276425123215
208,0.23742039501667023,0.09075579047203064,0.15326336026191711,0.055710211396217346
209,0.24210478365421295,0.09248203039169312,0.1599692702293396,0.060075223445892334
210,0.23329848051071167,0.0909305140376091,0.15875861048698425,0.059582702815532684
211,0.22846347093582153,0.08905806392431259,0.15453192591667175,0.057689886540174484
212,0.22910133004188538,0.08937767148017883,0.15276701748371124,0.05675503984093666
213,0.22913257777690887,0.08872479200363159,0.15137434005737305,0.05535160377621651
214,0.2283000349998474,0.0903019979596138,0.1499163955450058,0.055393870919942856
215,0.23918578028678894,0.09037885069847107,0.15325503051280975,0.05561992898583412
216,0.23123052716255188,0.08925894647836685,0.14859600365161896,0.054545413702726364
217,0.22972457110881805,0.08804383873939514,0.14778873324394226,0.054354336112737656
218,0.23886539041996002,0.08961118757724762,0.14764966070652008,0.054247237741947174
219,0.22326496243476868,0.08587398380041122,0.1471889764070511,0.05412336811423302
220,0.2337469905614853,0.08990366756916046,0.14636583626270294,0.05376042053103447
221,0.2266571968793869,0.08780546486377716,0.1487734019756317,0.054331935942173004
222,0.22388608753681183,0.08741976320743561,0.14661501348018646,0.05398612841963768
223,0.20968763530254364,0.08373674750328064,0.14896078407764435,0.0547664575278759
224,0.23011834919452667,0.09066986292600632,0.15865778923034668,0.059159331023693085
225,0.24333205819129944,0.09263920038938522,0.1567535102367401,0.05828281491994858
226,0.2292843908071518,0.08992492407560349,0.15691521763801575,0.0581250824034214
227,0.2294570505619049,0.08925721794366837,0.1512676626443863,0.05571980029344559
228,0.2338905781507492,0.08976831287145615,0.15102237462997437,0.05547438934445381
229,0.24317072331905365,0.0910833477973938,0.1497858464717865,0.0549292154610157
230,0.21747995913028717,0.08537626266479492,0.1471804678440094,0.05416921153664589
231,0.2276652604341507,0.08810485899448395,0.14722764492034912,0.05396150052547455
232,0.22799496352672577,0.08736053854227066,0.1459798514842987,0.0536978580057621
233,0.22612717747688293,0.08720878511667252,0.1463708132505417,0.05363667756319046
234,0.2182699292898178,0.08531082421541214,0.15018780529499054,0.054647594690322876
235,0.2360398769378662,0.09022928029298782,0.14533603191375732,0.05336083471775055
236,0.22647292912006378,0.08695923537015915,0.14530716836452484,0.05336184427142143
237,0.21449977159500122,0.08495787531137466,0.14564990997314453,0.05348937213420868
238,0.2246636003255844,0.08695558458566666,0.15174080431461334,0.05499178543686867
239,0.23514124751091003,0.09141726791858673,0.1579236537218094,0.05878831446170807
240,0.24681323766708374,0.09251266717910767,0.1578843891620636,0.05844969302415848
241,0.23048558831214905,0.08899354934692383,0.15560629963874817,0.0576530285179615
242,0.21260513365268707,0.08596425503492355,0.15152886509895325,0.05538307875394821
243,0.2317505180835724,0.08862687647342682,0.14930644631385803,0.05475032702088356
244,0.22655005753040314,0.08868163824081421,0.14661644399166107,0.053583886474370956
245,0.22865726053714752,0.08751719444990158,0.14733998477458954,0.05376897007226944
246,0.23170635104179382,0.08839637041091919,0.15136153995990753,0.054450228810310364
247,0.22250451147556305,0.08724986761808395,0.1456584483385086,0.053240541368722916
248,0.22511212527751923,0.08732710033655167,0.15105390548706055,0.05432388558983803
249,0.2252773493528366,0.08675069361925125,0.14387401938438416,0.052564334124326706
250,0.23639480769634247,0.08971821516752243,0.1468893587589264,0.05335741862654686
251,0.2414865642786026,0.08895779401063919,0.1469431221485138,0.05334590747952461
252,0.22411736845970154,0.08608736842870712,0.14409445226192474,0.05266784131526947
253,0.22253365814685822,0.08730009198188782,0.15116553008556366,0.054405227303504944
254,0.22255797684192657,0.08780311048030853,0.15454787015914917,0.0566154383122921
255,0.22978313267230988,0.08888882398605347,0.15388816595077515,0.0568990483880043
256,0.23023438453674316,0.08984137326478958,0.15364979207515717,0.05666498467326164
257,0.23699799180030823,0.08874259889125824,0.14996618032455444,0.05507044494152069
258,0.22559119760990143,0.08669903129339218,0.147059828042984,0.0539909303188324
259,0.20978891849517822,0.08452614396810532,0.14815008640289307,0.054085392504930496
260,0.23324903845787048,0.08807875216007233,0.14778846502304077,0.05366272106766701
261,0.21664220094680786,0.0845247432589531,0.14606918394565582,0.053346581757068634
262,0.22808146476745605,0.0875830203294754,0.14471562206745148,0.052973244339227676
263,0.22937320172786713,0.08747715502977371,0.1509561389684677,0.05417551100254059
264,0.2183191329240799,0.08533336967229843,0.14449846744537354,0.052789390087127686
265,0.23311971127986908,0.08783063292503357,0.1447557657957077,0.052804987877607346
266,0.2303263396024704,0.08792954683303833,0.14380674064159393,0.05248771235346794
267,0.22513800859451294,0.08766995370388031,0.14519932866096497,0.05291310325264931
268,0.23353584110736847,0.08745019882917404,0.14445267617702484,0.05274710804224014
269,0.23963649570941925,0.09116309136152267,0.15795545279979706,0.057975370436906815
270,0.21958594024181366,0.08720188587903976,0.1526787430047989,0.05608407407999039
271,0.23217123746871948,0.08934058994054794,0.15059222280979156,0.054941579699516296
272,0.23814131319522858,0.08854378014802933,0.14986106753349304,0.0544954389333725
273,0.21742475032806396,0.08593696355819702,0.15215931832790375,0.05458393692970276
274,0.22802028059959412,0.08693496882915497,0.14677773416042328,0.05348821356892586
275,0.21741516888141632,0.08470247685909271,0.14588084816932678,0.05304284766316414
276,0.22892333567142487,0.08720534294843674,0.14487037062644958,0.05268057808279991
277,0.22438280284404755,0.08611264824867249,0.14530567824840546,0.05271375924348831
278,0.22550256550312042,0.08679945021867752,0.14465376734733582,0.05244815722107887
279,0.22838576138019562,0.08730802685022354,0.14476041495800018,0.05248627811670303
280,0.2365012764930725,0.08872617781162262,0.14361871778964996,0.05225445702672005
281,0.22348421812057495,0.08628367632627487,0.14407788217067719,0.05236349627375603
282,0.22516320645809174,0.08592791855335236,0.14928844571113586,0.05343155935406685
283,0.23678845167160034,0.08815205842256546,0.14396724104881287,0.05227481946349144
284,0.21867859363555908,0.08709235489368439,0.1557418555021286,0.057386040687561035
285,0.22528260946273804,0.0874272957444191,0.15158937871456146,0.055748868733644485
286,0.24746330082416534,0.09064731001853943,0.15253382921218872,0.05572822317481041
287,0.23736007511615753,0.08898051083087921,0.15472979843616486,0.05498776584863663
288,0.22547198832035065,0.08645214140415192,0.1465737670660019,0.0532735139131546
289,0.21593104302883148,0.08507544547319412,0.14556635916233063,0.05280715599656105
290,0.2160664051771164,0.08328302949666977,0.14426828920841217,0.052393101155757904
291,0.21910694241523743,0.08531379699707031,0.14442361891269684,0.05239512398838997
292,0.22128647565841675,0.08551441878080368,0.14371688663959503,0.05213552713394165
293,0.2337951362133026,0.08719334751367569,0.14314891397953033,0.051858142018318176
294,0.21485047042369843,0.08359391987323761,0.1432640701532364,0.051886074244976044
295,0.211663156747818,0.08317282795906067,0.14390058815479279,0.05206817016005516
296,0.2193606048822403,0.08462697267532349,0.14349676668643951,0.051977936178445816
297,0.21110233664512634,0.08315739780664444,0.14831781387329102,0.052877508103847504
298,0.2178049236536026,0.08484958857297897,0.142971470952034,0.05201355740427971
299,0.22003556787967682,0.08654789626598358,0.150996133685112,0.05494370684027672
300,0.23190900683403015,0.08890669047832489,0.15132717788219452,0.055453360080718994
301,0.2311360090970993,0.08762268722057343,0.15241436660289764,0.055441781878471375
302,0.22321702539920807,0.08636075258255005,0.14678198099136353,0.053431954234838486
303,0.22272232174873352,0.08682499080896378,0.14545583724975586,0.052688226103782654
304,0.2248428761959076,0.08567878603935242,0.1464030146598816,0.052775491029024124
305,0.22371329367160797,0.0860566645860672,0.14384151995182037,0.051786284893751144
306,0.21889792382717133,0.08636819571256638,0.14506655931472778,0.05224617198109627
307,0.23471303284168243,0.08575913310050964,0.14327798783779144,0.05184991657733917
308,0.25165659189224243,0.09160743653774261,0.14366985857486725,0.05203777551651001
309,0.20218603312969208,0.08119698613882065,0.14481128752231598,0.05206478759646416
310,0.20952443778514862,0.0827268436551094,0.1408810019493103,0.0510084368288517
311,0.21873681247234344,0.08536576479673386,0.14202435314655304,0.05148596689105034
312,0.22892174124717712,0.0870593711733818,0.14142169058322906,0.05119561776518822
313,0.23617659509181976,0.08631395548582077,0.14854928851127625,0.052860476076602936
314,0.22412429749965668,0.08609148859977722,0.15394985675811768,0.056061387062072754
315,0.2239973247051239,0.08640705794095993,0.14910848438739777,0.05460164695978165
316,0.22167477011680603,0.08605208247900009,0.14789263904094696,0.053633011877536774
317,0.2371276617050171,0.08989179879426956,0.15129713714122772,0.05388014763593674
318,0.22538375854492188,0.0848136842250824,0.1490681916475296,0.05330856889486313
319,0.22681811451911926,0.0860275849699974,0.1511719971895218,0.05410568416118622
320,0.21686390042304993,0.09201808273792267,0.14536087214946747,0.05341480299830437
321,0.21583938598632812,0.09034627676010132,0.14505437016487122,0.05325929820537567
322,0.22739459574222565,0.0919608399271965,0.14803147315979004,0.05415809527039528
323,0.21315671503543854,0.09014292806386948,0.15229490399360657,0.05522795766592026
324,0.2061115950345993,0.08861634880304337,0.14663977921009064,0.05410665273666382
325,0.19752156734466553,0.08546346426010132,0.146114781498909,0.05395311117172241
326,0.22088287770748138,0.09058550000190735,0.14568521082401276,0.05379791185259819
327,0.21976621448993683,0.09056210517883301,0.15124624967575073,0.054974623024463654
328,0.21354052424430847,0.08972743898630142,0.14753156900405884,0.05460553988814354
329,0.22665919363498688,0.09457264095544815,0.1595498025417328,0.05923899635672569
330,0.22244535386562347,0.0898556336760521,0.15443846583366394,0.057391077280044556
331,0.20101836323738098,0.08624754101037979,0.15678799152374268,0.05756205692887306
332,0.21063031256198883,0.08716985583305359,0.1507137268781662,0.055953286588191986
333,0.20181526243686676,0.08440234512090683,0.15045909583568573,0.05581183731555939
334,0.21439045667648315,0.0859864130616188,0.15122699737548828,0.05590616166591644
335,0.208343967795372,0.08537875860929489,0.14816777408123016,0.05490158125758171
336,0.20155054330825806,0.08458445221185684,0.14858338236808777,0.054982468485832214
337,0.2072562277317047,0.08515293151140213,0.15002484619617462,0.05515768751502037
338,0.20518998801708221,0.08541864901781082,0.14837469160556793,0.05492487549781799
339,0.20123626291751862,0.08435670286417007,0.14818277955055237,0.05488346889615059
340,0.2161455601453781,0.0865691676735878,0.14916609227657318,0.05521402880549431
341,0.2087232917547226,0.08603349328041077,0.14689205586910248,0.0543244443833828
342,0.20446273684501648,0.08418335765600204,0.14815442264080048,0.05485912784934044
