epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
10,0.7606794834136963,-inf,0.009755436331033707,0.7400549054145813,0.18519239127635956,-87.89125061035156,0.002567628864198923,0.2036181092262268,0.3285014033317566,0.6728487014770508,-inf,0.009722077287733555,0.6560863852500916,0.26871559023857117,-127.57783508300781,0.002759284572675824,0.20144014060497284,0.3164397180080414
11,0.7570270895957947,-inf,0.009790176525712013,0.7364263534545898,0.19112378358840942,-238.0653839111328,0.00254380377009511,0.2057853788137436,0.32963284850120544,0.6499578356742859,-inf,0.009718632325530052,0.6336737275123596,0.263583242893219,-123.01925659179688,0.0028316681273281574,0.19206559658050537,0.31848809123039246
12,0.745323896408081,-inf,0.009755607694387436,0.7250624299049377,0.18985286355018616,-98.01701354980469,0.002514352323487401,0.20415808260440826,0.3391116261482239,0.6625369191169739,-inf,0.009727963246405125,0.6460626721382141,0.27037709951400757,-122.23213958740234,0.0027676657773554325,0.19835732877254486,0.2849906086921692
13,0.7388824224472046,-inf,0.009761609137058258,0.7189591526985168,0.1940121203660965,-349119.25,0.0025415692944079638,0.20524628460407257,0.318153440952301,0.6762104034423828,-inf,0.009751364588737488,0.659177303314209,0.27451539039611816,-124.82866668701172,0.0026410354766994715,0.20789392292499542,0.30411338806152344
14,0.7576274275779724,-inf,0.009826604276895523,0.7369202971458435,0.2154417634010315,-161.2525177001953,0.002405253704637289,0.21321211755275726,0.2849332094192505,0.6454598903656006,-inf,0.009783538989722729,0.6293808817863464,0.2912932336330414,-129.4569091796875,0.002615933073684573,0.2016678750514984,0.3139421045780182
15,0.7553879618644714,-inf,0.009900824166834354,0.7361074686050415,0.2604038715362549,-171.00875854492188,0.0021029305644333363,0.22979971766471863,0.26046499609947205,0.6829365491867065,-inf,0.009979251772165298,0.6668075919151306,0.34740832448005676,-169.57733154296875,0.0025541807990521193,0.2097393423318863,0.21654517948627472
16,0.6931985020637512,-inf,0.010136613622307777,0.6740169525146484,0.33569613099098206,-2465.814453125,0.0020432141609489918,0.22127868235111237,0.37538036704063416,0.5744045972824097,-inf,0.01019867043942213,0.5602220892906189,0.4065800905227661,-74.75079345703125,0.0022674917709082365,0.20610575377941132,0.42438769340515137
17,0.6310988664627075,-inf,0.010316800326108932,0.6139839887619019,0.381301611661911,-2757741.25,0.0019921259954571724,0.21020367741584778,0.4382230341434479,0.5378896594047546,-inf,0.010289976373314857,0.5245947241783142,0.4285319149494171,-73.16207885742188,0.0022704987786710262,0.18923300504684448,0.44184979796409607
18,0.6177525520324707,-inf,0.010502567514777184,0.6002922654151917,0.4083401560783386,-63.79677200317383,0.001993256388232112,0.20793452858924866,0.4963478446006775,0.5340484976768494,-inf,0.01046037208288908,0.5207626819610596,0.4484984576702118,-68.43375396728516,0.002362685278058052,0.1888027936220169,0.46648338437080383
19,0.5831313133239746,-inf,0.01061126310378313,0.5669321417808533,0.4191209673881531,-92.50572967529297,0.002006314229220152,0.20139311254024506,0.5102114677429199,0.5011433959007263,-inf,0.010501894168555737,0.4886491000652313,0.4583538770675659,-48.008724212646484,0.0024084942415356636,0.17926877737045288,0.5062322020530701
20,0.5763397216796875,-inf,0.010714451782405376,0.560286819934845,0.4332577586174011,-47.3457145690918,0.0020569313783198595,0.19855588674545288,0.538270890712738,0.5331611037254333,-inf,0.01074041984975338,0.5199224948883057,0.46604210138320923,-55.07178497314453,0.002436838811263442,0.18871748447418213,0.5123878121376038
21,0.563497006893158,-inf,0.010793753899633884,0.5478877425193787,0.43994683027267456,-103.60264587402344,0.0020384429953992367,0.19613662362098694,0.5530831217765808,0.5116049647331238,-inf,0.010708332993090153,0.4988940358161926,0.4694059491157532,-47.58711242675781,0.002222080947831273,0.1920575648546219,0.537342369556427
22,0.5533949136734009,-inf,0.01080669928342104,0.5378381609916687,0.44625124335289,-68.86255645751953,0.00205090525560081,0.19329985976219177,0.5576597452163696,0.497450053691864,-inf,0.010774037800729275,0.48507463932037354,0.4733719229698181,-56.40394592285156,0.002546217292547226,0.17881549894809723,0.5040848851203918
23,0.5548427104949951,-inf,0.010904127731919289,0.5395328402519226,0.4558706283569336,-36.474273681640625,0.0020597465336322784,0.19447515904903412,0.5632686018943787,0.5001934170722961,-inf,0.010851668193936348,0.4876612722873688,0.4754783809185028,-47.091156005859375,0.0025295699015259743,0.17994697391986847,0.5525912642478943
24,0.556303858757019,-inf,0.010951496660709381,0.5406937599182129,0.4576907455921173,-46.757198333740234,0.002026802394539118,0.19586387276649475,0.5709824562072754,0.5213009715080261,-inf,0.010931815020740032,0.5082352161407471,0.4831891655921936,-45.027950286865234,0.002415630267933011,0.18859316408634186,0.5629849433898926
25,0.5486477613449097,-inf,0.010923674330115318,0.5334463119506836,0.4545729458332062,-124.97179412841797,0.002117723925039172,0.19298432767391205,0.5697006583213806,0.49910274147987366,-inf,0.010850840248167515,0.4866282343864441,0.4824501574039459,-45.59309387207031,0.0024386050645262003,0.1823148876428604,0.561417818069458
26,0.5559052228927612,-inf,0.010956091806292534,0.5402776002883911,0.4588715136051178,-37.91682052612305,0.002046789973974228,0.19502471387386322,0.5728579163551331,0.48974379897117615,-inf,0.01083826832473278,0.4775034785270691,0.4820290207862854,-46.54361343383789,0.0023563983850181103,0.18006090819835663,0.5789384245872498
27,0.5492730140686035,-inf,0.010963909327983856,0.5337950587272644,0.45897793769836426,-50.67906951904297,0.002077579265460372,0.19184719026088715,0.5741597414016724,0.49372398853302,-inf,0.01089007779955864,0.4813443124294281,0.48706889152526855,-46.13602066040039,0.0025370288640260696,0.17931967973709106,0.568722665309906
28,0.5445616841316223,-inf,0.011025623418390751,0.5291817784309387,0.4633933901786804,-134.32577514648438,0.0021121131721884012,0.19061413407325745,0.5767435431480408,0.5047659873962402,-inf,0.010948611423373222,0.4919812083244324,0.48904526233673096,-47.57972717285156,0.002427336759865284,0.1828501671552658,0.5737438201904297
29,0.5491158366203308,-inf,0.011002941057085991,0.5339341163635254,0.4640660881996155,-35.283912658691406,0.0021501651499420404,0.19120584428310394,0.5690394639968872,0.5051302313804626,-inf,0.011021565645933151,0.492527037858963,0.4880009889602661,-44.511470794677734,0.002569215837866068,0.18158651888370514,0.5301791429519653
30,0.5577430725097656,-inf,0.011173735372722149,0.5425464510917664,0.46461865305900574,-92.25297546386719,0.0021668095141649246,0.19253545999526978,0.5360395908355713,0.5105767250061035,-inf,0.011113195680081844,0.49814853072166443,0.4933239221572876,-53.09099578857422,0.002569644246250391,0.18212135136127472,0.4546249806880951
31,0.6064698100090027,-inf,0.011379970237612724,0.5907851457595825,0.45724377036094666,-2795596.5,0.002157951472327113,0.20770363509655,0.44136643409729004,0.5910012722015381,-inf,0.011600049212574959,0.5792447328567505,0.48727864027023315,-131.75302124023438,0.002590001793578267,0.20441678166389465,0.38913989067077637
32,0.5551502108573914,-inf,0.012353826314210892,0.5406000018119812,0.5025228261947632,-370.71417236328125,0.0024678949266672134,0.19121797382831573,0.48912885785102844,0.4917319118976593,-inf,0.012830190360546112,0.4800769090652466,0.5323108434677124,-91.89144134521484,0.0029435064643621445,0.17017392814159393,0.5028022527694702
33,0.5120272636413574,-inf,0.01445434894412756,0.4986855387687683,0.549735426902771,-95.22708892822266,0.0030999262817204,0.16882890462875366,0.572027862071991,0.4574123024940491,-inf,0.016883905977010727,0.4472477436065674,0.5659974813461304,-76.18989562988281,0.004418892320245504,0.14697407186031342,0.5939589142799377
34,0.4949696660041809,-inf,0.0187410656362772,0.4827483594417572,0.5831321477890015,-48.35801315307617,0.004290065728127956,0.14977192878723145,0.6164799928665161,0.4179842174053192,-inf,0.021686818450689316,0.40922051668167114,0.5975939631462097,-90.26829528808594,0.00490363547578454,0.139671191573143,0.6551498174667358
35,0.4675719141960144,-inf,0.022556796669960022,0.4565850496292114,0.6029261350631714,-73.28329467773438,0.005385349504649639,0.13361451029777527,0.6604882478713989,0.41188567876815796,-inf,0.023984547704458237,0.4036361575126648,0.5962305665016174,-57.09442138671875,0.005184459965676069,0.137891948223114,0.5562561750411987
36,0.4452388286590576,-inf,0.02406366914510727,0.4351155161857605,0.6136016249656677,-43.368133544921875,0.005807546433061361,0.1253296583890915,0.6824737787246704,0.3973372280597687,-inf,0.025498034432530403,0.38933467864990234,0.6109926700592041,-40.371788024902344,0.005932099651545286,0.12407029420137405,0.6988351941108704
37,0.4388742744922638,-inf,0.025278976187109947,0.4288724660873413,0.6172085404396057,-302403.5,0.006462797988206148,0.1190410703420639,0.697720468044281,0.38992956280708313,-inf,0.02708076313138008,0.38216927647590637,0.6194233894348145,-60.467430114746094,0.006578023079782724,0.1204739362001419,0.6859889030456543
38,0.4407206177711487,-inf,0.026081638410687447,0.4306137263774872,0.6197512149810791,-47.97661590576172,0.006681983359158039,0.11897169798612595,0.712584912776947,0.3856430649757385,-inf,0.02740730717778206,0.37793540954589844,0.620692789554596,-48.97237777709961,0.006684538908302784,0.11703071743249893,0.6983685493469238
39,0.43414101004600525,-inf,0.026796873658895493,0.4240313768386841,0.6218287944793701,-24.969013214111328,0.006946990266442299,0.11566371470689774,0.7142124176025391,0.39293283224105835,-inf,0.028041711077094078,0.3851270079612732,0.6266911625862122,-36.022804260253906,0.007404068484902382,0.11248147487640381,0.7104718089103699
40,0.4266156852245331,-inf,0.026713218539953232,0.4169098436832428,0.6296396851539612,-51.22930145263672,0.007173481862992048,0.11412902176380157,0.7254897356033325,0.39491936564445496,-inf,0.0286654494702816,0.3871535360813141,0.6291353702545166,-34.73035430908203,0.007819299586117268,0.11086887866258621,0.7266563773155212
41,0.43435046076774597,-inf,0.027422841638326645,0.42441022396087646,0.6310575604438782,-24.423175811767578,0.007407140918076038,0.11353453248739243,0.7305572628974915,0.38757485151290894,-inf,0.02864835225045681,0.37987223267555237,0.6282855272293091,-45.92304229736328,0.006907850969582796,0.11734170466661453,0.7056481838226318
42,0.4387800693511963,-inf,0.027039986103773117,0.42862895131111145,0.629115104675293,-71.72836303710938,0.007219849620014429,0.11492591351270676,0.7268680930137634,0.3857778310775757,-inf,0.028819812461733818,0.37817496061325073,0.6283458471298218,-35.424583435058594,0.00724819116294384,0.11441315710544586,0.6976260542869568
43,0.4355170726776123,-inf,0.027837509289383888,0.4257490038871765,0.6310604810714722,-30.98749351501465,0.007323796395212412,0.11343973129987717,0.7272063493728638,0.38621652126312256,-inf,0.029056930914521217,0.3786890208721161,0.6274880766868591,-43.315704345703125,0.007510392926633358,0.11267844587564468,0.7235881686210632
44,0.42561864852905273,-inf,0.02730228565633297,0.4161955416202545,0.6274465322494507,-31.354097366333008,0.007396632805466652,0.11025252938270569,0.7303524613380432,0.3862486183643341,-inf,0.029229620471596718,0.3786323666572571,0.6324155330657959,-40.943702697753906,0.0073012555949389935,0.11420821398496628,0.7101005911827087
45,0.4331108629703522,-inf,0.027273744344711304,0.4230289161205292,0.6300869584083557,-44.3642463684082,0.007343684323132038,0.11291638761758804,0.7236348390579224,0.38101866841316223,-inf,0.02916170097887516,0.3735094368457794,0.6292619705200195,-40.91249084472656,0.0072339740581810474,0.11371902376413345,0.7143977284431458
46,0.445557564496994,-inf,0.027907418087124825,0.43547436594963074,0.6278309226036072,-42.691810607910156,0.007219976279884577,0.11739946156740189,0.6968337297439575,0.39553266763687134,-inf,0.03035128116607666,0.3877323269844055,0.6306583881378174,-40.86294174194336,0.007861494086682796,0.11224128305912018,0.7143499851226807
47,0.47055983543395996,-inf,0.029340188950300217,0.4610811471939087,0.6166130304336548,-103.18467712402344,0.0071006352081894875,0.12787184119224548,0.6180132031440735,0.38315150141716003,-inf,0.0334622897207737,0.3762255012989044,0.6283202767372131,-45.34107971191406,0.00837852992117405,0.11072167009115219,0.652383029460907
48,0.44118860363960266,-inf,0.03202188387513161,0.43172335624694824,0.6323047280311584,-75.04560852050781,0.008073490113019943,0.11643794924020767,0.6679533123970032,0.38642027974128723,-inf,0.036228761076927185,0.3795975148677826,0.6375295519828796,-49.72027587890625,0.009337752126157284,0.10691925883293152,0.7115040421485901
49,0.4127557575702667,-inf,0.03440519794821739,0.40404844284057617,0.650922954082489,-103.25338745117188,0.009761890396475792,0.10452625155448914,0.7236534357070923,0.3691231906414032,-inf,0.03857003152370453,0.36259037256240845,0.63958340883255,-45.25745391845703,0.009930010885000229,0.10154419392347336,0.7080678343772888
50,0.39745160937309265,-inf,0.03653702512383461,0.3889658451080322,0.6621153354644775,-43.126155853271484,0.010719425044953823,0.09796976298093796,0.7523560523986816,0.34564948081970215,-inf,0.03967861458659172,0.33951133489608765,0.6551576852798462,-44.02766799926758,0.009277046658098698,0.10241228342056274,0.6883256435394287
51,0.39210274815559387,-inf,0.03736930713057518,0.38327497243881226,0.6616178154945374,-50.41130065917969,0.010811121203005314,0.09665419161319733,0.7551064491271973,0.35252952575683594,-inf,0.04193921387195587,0.3465578854084015,0.658480167388916,-38.024658203125,0.010091684758663177,0.10060761868953705,0.6328892111778259
52,0.38111254572868347,-inf,0.038519568741321564,0.3730778694152832,0.6698843836784363,-33.612701416015625,0.011265125125646591,0.09251866489648819,0.7676855325698853,0.34099283814430237,-inf,0.042659539729356766,0.33492717146873474,0.6659492254257202,-50.017452239990234,0.010071870870888233,0.10124517977237701,0.7413597106933594
53,0.369968444108963,-inf,0.039175089448690414,0.36220455169677734,0.6785550713539124,-27.784276962280273,0.012141101993620396,0.08925863355398178,0.7864312529563904,0.33399292826652527,-inf,0.04410623013973236,0.3281913995742798,0.6675918102264404,-22.304550170898438,0.011118808761239052,0.09237629920244217,0.7621811032295227
54,0.3689225912094116,-inf,0.03977712243795395,0.3608948886394501,0.6853598952293396,-24.40330696105957,0.012702138163149357,0.0883854478597641,0.7957638502120972,0.33333563804626465,-inf,0.04366239160299301,0.32757115364074707,0.6694324016571045,-37.00736618041992,0.011221196502447128,0.09357377141714096,0.7207256555557251
55,0.3577742278575897,-inf,0.04021663963794708,0.3492870330810547,0.6766490936279297,-25.015016555786133,0.012536508962512016,0.08611445873975754,0.7902246117591858,0.3238905072212219,-inf,0.04498225823044777,0.3180902898311615,0.6750481724739075,-26.09371566772461,0.01204706821590662,0.0894349217414856,0.7787789106369019
56,0.3671809136867523,-inf,0.040752798318862915,0.35937219858169556,0.682953417301178,-258363.984375,0.012986425310373306,0.08671525865793228,0.796779453754425,0.3170238137245178,-inf,0.044605690985918045,0.31148388981819153,0.6745701432228088,-32.6284294128418,0.011673903092741966,0.08869421482086182,0.7765438556671143
57,0.36693719029426575,-inf,0.039463963359594345,0.3592442572116852,0.6825929880142212,-31.357574462890625,0.012233099900186062,0.08730732649564743,0.7994792461395264,0.32391995191574097,-inf,0.04458291828632355,0.3182255029678345,0.6756441593170166,-38.32991027832031,0.011663634330034256,0.09084542095661163,0.7707639932632446
58,0.3670804798603058,-inf,0.040188513696193695,0.3591766059398651,0.6853752136230469,-24.25023078918457,0.01318991556763649,0.08596775680780411,0.8042457699775696,0.32399898767471313,-inf,0.04521976038813591,0.3182675540447235,0.677330732345581,-29.702106475830078,0.011874468997120857,0.09049368649721146,0.7716071009635925
59,0.3637564480304718,-inf,0.040030546486377716,0.35585924983024597,0.6886733174324036,-20.772680282592773,0.012940462678670883,0.08589570969343185,0.802745521068573,0.3224281370639801,-inf,0.045177802443504333,0.3167556822299957,0.6746504902839661,-27.403532028198242,0.012147343717515469,0.08929464221000671,0.7508752942085266
60,0.3584620952606201,-inf,0.040272731333971024,0.350971519947052,0.6798612475395203,-23.858610153198242,0.012664489448070526,0.08575186878442764,0.7981521487236023,0.3300286531448364,-inf,0.045371074229478836,0.32420819997787476,0.6805543303489685,-24.41464614868164,0.011995361186563969,0.09043100476264954,0.769934356212616
61,0.35958003997802734,-inf,0.041328176856040955,0.3520689308643341,0.6872488260269165,-24.628475189208984,0.012975876219570637,0.0851748138666153,0.8007932901382446,0.32704710960388184,-inf,0.04442087560892105,0.3211849331855774,0.6759817600250244,-31.50953483581543,0.013008770532906055,0.08543837070465088,0.771495521068573
62,0.3679385781288147,-inf,0.04115402325987816,0.36047297716140747,0.6802978515625,-36.88877487182617,0.0122768459841609,0.09031911939382553,0.7690989971160889,0.3230927884578705,-inf,0.04490203782916069,0.31755462288856506,0.6675947308540344,-60.430694580078125,0.011629588901996613,0.09258880466222763,0.7137237787246704
63,0.40408986806869507,-inf,0.041516344994306564,0.39621081948280334,0.6637862324714661,-312.5453796386719,0.01096733845770359,0.10385651886463165,0.6811051964759827,0.33561232686042786,-inf,0.04642939195036888,0.3297876715660095,0.6414487361907959,-44.249053955078125,0.012555986642837524,0.08753163367509842,0.7061302065849304
64,0.38852599263191223,-inf,0.04271746426820755,0.38049399852752686,0.6789859533309937,-72.35443878173828,0.011672849766910076,0.09706590324640274,0.738082766532898,0.332977831363678,-inf,0.04803786054253578,0.3274484872817993,0.6528408527374268,-47.85360336303711,0.010380851104855537,0.09972970187664032,0.7179439663887024
65,0.37062937021255493,-inf,0.044749122112989426,0.3630940020084381,0.6857645511627197,-60.98423385620117,0.01330394297838211,0.08920816332101822,0.7663695216178894,0.3234991133213043,-inf,0.05084933340549469,0.3181494176387787,0.6833493113517761,-83.67757415771484,0.014303669333457947,0.08593899011611938,0.7009079456329346
66,0.35022351145744324,-inf,0.04579004645347595,0.34312012791633606,0.6943880319595337,-44.335079193115234,0.014769109897315502,0.08278701454401016,0.793029248714447,0.29510873556137085,-inf,0.0525813102722168,0.29026666283607483,0.6904898881912231,-33.46175765991211,0.013198149390518665,0.0847230926156044,0.7655931115150452
67,0.33452776074409485,-inf,0.04777955263853073,0.32775893807411194,0.6993903517723083,-44.596435546875,0.015305930748581886,0.07906094193458557,0.7957316637039185,0.3057597279548645,-inf,0.05444011464715004,0.30072537064552307,0.6937268376350403,-23.29959487915039,0.014441553503274918,0.0817936360836029,0.7663851976394653
68,0.3356569707393646,-inf,0.0483739860355854,0.3287643790245056,0.7088343501091003,-75.62415313720703,0.016224021092057228,0.07787473499774933,0.8146421313285828,0.2997153699398041,-inf,0.05366210266947746,0.29471850395202637,0.6937807202339172,-25.70227813720703,0.015424043871462345,0.07843441516160965,0.7884345650672913
69,0.3338630199432373,-inf,0.0490896962583065,0.3270101249217987,0.704164445400238,-331803.75,0.01626642979681492,0.07687552273273468,0.8177737593650818,0.2950298488140106,-inf,0.05466882884502411,0.29013001918792725,0.6967768669128418,-18.085424423217773,0.01436708215624094,0.08060610294342041,0.788714587688446
70,0.33095893263816833,-inf,0.049187008291482925,0.3242312967777252,0.7122983932495117,-39.28754806518555,0.01675279624760151,0.07596585154533386,0.8237115740776062,0.29704350233078003,-inf,0.05472690984606743,0.29206475615501404,0.6967344284057617,-24.839433670043945,0.015055407769978046,0.07931362837553024,0.8017467856407166
71,0.32372820377349854,-inf,0.04964672774076462,0.3172188103199005,0.7112828493118286,-52.95664596557617,0.016944637522101402,0.07499299943447113,0.8246499300003052,0.29314473271369934,-inf,0.05592386797070503,0.28823626041412354,0.7057790756225586,-17.720014572143555,0.01591382548213005,0.07680365443229675,0.779474139213562
72,0.3257520794868469,-inf,0.04883243516087532,0.31909558176994324,0.7114752531051636,-20.90483283996582,0.016737762838602066,0.07534871250391006,0.8294510841369629,0.28768789768218994,-inf,0.056409046053886414,0.28289398550987244,0.7043524384498596,-26.46563148498535,0.016050081700086594,0.07520133256912231,0.8050735592842102
73,0.3220950961112976,-inf,0.049562323838472366,0.3156777322292328,0.7106454968452454,-25.023006439208984,0.017021359875798225,0.07433179765939713,0.8283091187477112,0.28275230526924133,-inf,0.056614506989717484,0.27811288833618164,0.698470413684845,-19.719331741333008,0.01582268252968788,0.07539501786231995,0.7969394326210022
74,0.3245539963245392,-inf,0.049991413950920105,0.3180587589740753,0.7123669385910034,-389766.0,0.016947684809565544,0.07404724508523941,0.8331847786903381,0.28943687677383423,-inf,0.05570549890398979,0.28464290499687195,0.7010527849197388,-16.646825790405273,0.015540369786322117,0.07718914747238159,0.7907518744468689
75,0.3245459198951721,-inf,0.04976120963692665,0.3180489242076874,0.7094294428825378,-17.817243576049805,0.01734442636370659,0.0738242119550705,0.8294811844825745,0.2915097773075104,-inf,0.05621004477143288,0.286668598651886,0.7046846151351929,-16.973159790039062,0.015217200852930546,0.07814647257328033,0.80154949426651
76,0.32592397928237915,-inf,0.04982807859778404,0.31936904788017273,0.7083354592323303,-23.79416847229004,0.016470223665237427,0.07492715865373611,0.8248792886734009,0.29063692688941956,-inf,0.055572398006916046,0.2857741117477417,0.7041251063346863,-17.26053810119629,0.015615944750607014,0.07743290066719055,0.7984209060668945
77,0.32559317350387573,-inf,0.04928573593497276,0.31889286637306213,0.7126672863960266,-66.3341064453125,0.017107218503952026,0.0741950273513794,0.8285345435142517,0.28988713026046753,-inf,0.055928293615579605,0.28511881828308105,0.7038765549659729,-18.412599563598633,0.015634261071681976,0.07647567242383957,0.8112210631370544
78,0.33308324217796326,-inf,0.04929845407605171,0.32649093866348267,0.7069705724716187,-263172.5,0.01676175184547901,0.0775197297334671,0.8021600842475891,0.30462291836738586,-inf,0.0560387521982193,0.2997477948665619,0.7022024989128113,-67.77354431152344,0.015807202085852623,0.0821065902709961,0.7740024924278259
79,0.377571702003479,-inf,0.049066927284002304,0.37045785784721375,0.6927367448806763,-77.1107177734375,0.01280087511986494,0.0956478863954544,0.7227385640144348,0.34095218777656555,-inf,0.05362777039408684,0.3357292413711548,0.6795907616615295,-57.29285430908203,0.011690300889313221,0.09946554154157639,0.6104404330253601
80,0.35834020376205444,-inf,0.05039666220545769,0.3509763777256012,0.7021309733390808,-50.25423812866211,0.015080827288329601,0.08584938943386078,0.7638455033302307,0.3025665581226349,-inf,0.05797036737203598,0.2979925572872162,0.6885956525802612,-67.67716217041016,0.015879347920417786,0.07897714525461197,0.7611897587776184
81,0.32959339022636414,-inf,0.052686624228954315,0.32311350107192993,0.7086499333381653,-33.50904846191406,0.01676366850733757,0.07793796062469482,0.7958567142486572,0.2873871922492981,-inf,0.05903644859790802,0.28293123841285706,0.691067636013031,-34.098655700683594,0.015492916107177734,0.07933545857667923,0.7559670805931091
82,0.3344438970088959,-inf,0.05328948423266411,0.32774171233177185,0.7156305313110352,-129.788330078125,0.01680588349699974,0.0786861851811409,0.7973631620407104,0.2790120542049408,-inf,0.05869204178452492,0.27457642555236816,0.6945334672927856,-52.553131103515625,0.01682402938604355,0.07265326380729675,0.7883095741271973
83,0.3189167082309723,-inf,0.054518233984708786,0.3126446306705475,0.7225044965744019,-31.980880737304688,0.017937880009412766,0.07308340072631836,0.8192086815834045,0.281818151473999,-inf,0.05976514145731926,0.2773737907409668,0.7060365080833435,-49.967308044433594,0.01692465879023075,0.07349811494350433,0.8117634654045105
84,0.3172205984592438,-inf,0.05552181974053383,0.3109770715236664,0.725210428237915,-32.1005859375,0.01898588053882122,0.07139463722705841,0.8276950120925903,0.28106388449668884,-inf,0.061736468225717545,0.2765491306781769,0.7174756526947021,-21.10081672668457,0.01713382638990879,0.07356433570384979,0.7858113646507263
85,0.31092575192451477,-inf,0.05655955523252487,0.30474036931991577,0.7291306853294373,-25.198463439941406,0.01986062340438366,0.06939052790403366,0.8398030400276184,0.2780485153198242,-inf,0.06255403906106949,0.27359652519226074,0.7187272906303406,-28.103551864624023,0.017226198688149452,0.07205010205507278,0.7803985476493835
86,0.3077622354030609,-inf,0.05726011097431183,0.30160269141197205,0.7291315197944641,-70.49451446533203,0.01974661275744438,0.06851499527692795,0.8383973240852356,0.2567295432090759,-inf,0.06342688202857971,0.252724826335907,0.7112104296684265,-26.703458786010742,0.018194623291492462,0.0674213394522667,0.8096569180488586
87,0.3004966676235199,-inf,0.055857304483652115,0.29470711946487427,0.7256564497947693,-22.213659286499023,0.019408999010920525,0.06821057945489883,0.8388350009918213,0.27235183119773865,-inf,0.0623743049800396,0.2679934501647949,0.7167567610740662,-19.760295867919922,0.0169613566249609,0.07225865870714188,0.8005991578102112
88,0.2992640435695648,-inf,0.05679343640804291,0.2933933734893799,0.7241039276123047,-79.4941635131836,0.019470391795039177,0.06811448931694031,0.8415640592575073,0.26639029383659363,-inf,0.06281407177448273,0.2622010409832001,0.716467022895813,-22.907859802246094,0.018731269985437393,0.06909609586000443,0.821668803691864
