epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.0034215201158076525,0.002815700601786375,0.050628215074539185,0.002885941881686449,0.002421043813228607,0.04919573292136192
242,0.0033057923428714275,0.0027060555294156075,0.04691845923662186,0.002808030229061842,0.0023653332609683275,0.046771448105573654
243,0.003278502728790045,0.00270212278701365,0.04707668721675873,0.0028999338392168283,0.0024378146044909954,0.0485493503510952
244,0.0033395602367818356,0.0027349551673978567,0.04738766327500343,0.0027658543549478054,0.0023341558407992125,0.04646984860301018
245,0.003290688619017601,0.0027134607080370188,0.047223594039678574,0.002838906366378069,0.002388180233538151,0.047135528177022934
246,0.0033305601682513952,0.002741608303040266,0.047229912132024765,0.002893848577514291,0.0024326129350811243,0.047731686383485794
247,0.003906263038516045,0.0032390423584729433,0.07742670178413391,0.003159911837428808,0.002678602235391736,0.05349300429224968
248,0.0037337462417781353,0.0030674219597131014,0.06450740247964859,0.003234748262912035,0.002732984023168683,0.06509515643119812
249,0.0034265785943716764,0.0028174398466944695,0.04951521381735802,0.0029453837778419256,0.002474322449415922,0.049892161041498184
250,0.0032772873528301716,0.0027061852160841227,0.04766380786895752,0.0028140689246356487,0.0023611553478986025,0.047354988753795624
251,0.0032811553683131933,0.002698593307286501,0.046366214752197266,0.0028536771424114704,0.002403948688879609,0.048021603375673294
252,0.0033060216810554266,0.0027233841829001904,0.04725620523095131,0.002814830979332328,0.0023704327177256346,0.04719686880707741
253,0.003279787488281727,0.0026972468476742506,0.04652613773941994,0.002840447938069701,0.002390218200162053,0.04746769368648529
254,0.0032328390516340733,0.002670365385711193,0.04597723111510277,0.0028005880303680897,0.002355999778956175,0.0466281995177269
255,0.004036264028400183,0.003347243182361126,0.08293783664703369,0.003292127512395382,0.002797064371407032,0.0604848675429821
256,0.004707474261522293,0.003570612519979477,0.06856457144021988,0.0036739781498908997,0.003097314154729247,0.06600963324308395
257,0.004194487351924181,0.003184138797223568,0.05387913063168526,0.003087082412093878,0.002603119006380439,0.05302463844418526
258,0.0041116513311862946,0.0031352159567177296,0.051316890865564346,0.002956184558570385,0.0025027720257639885,0.0498267225921154
259,0.0040421620942652225,0.0030846300069242716,0.050617918372154236,0.0029225845355540514,0.002477623987942934,0.050447314977645874
260,0.004125932697206736,0.003129759570583701,0.04993429780006409,0.0029952984768897295,0.0025331221986562014,0.05083555355668068
261,0.004021779168397188,0.003074068808928132,0.050530094653367996,0.0029864716343581676,0.0025265899021178484,0.05071837827563286
262,0.004130739718675613,0.0031502151396125555,0.050231270492076874,0.002975234529003501,0.0025193975307047367,0.050755973905324936
263,0.004706276580691338,0.003606605576351285,0.07909907400608063,0.003396973479539156,0.0028560790233314037,0.05962927266955376
264,0.004411628004163504,0.003394795348867774,0.06614106148481369,0.003422448644414544,0.0028939065523445606,0.07121226191520691
265,0.00408583227545023,0.003097571898251772,0.05234517902135849,0.0031033738050609827,0.0026180031709372997,0.05542752519249916
266,0.004045918583869934,0.003094908082857728,0.05045353248715401,0.003034532070159912,0.0025711844209581614,0.05201709643006325
267,0.003984717186540365,0.0030590821988880634,0.04907238483428955,0.0029723860789090395,0.0025128773413598537,0.050395797938108444
268,0.003948417957872152,0.0030271473806351423,0.04915810748934746,0.003034440567716956,0.0025630476884543896,0.05122091621160507
269,0.003961195237934589,0.0030385341960936785,0.04876240715384483,0.0030582479666918516,0.002578006824478507,0.05127252638339996
270,0.0040998575277626514,0.0031206971034407616,0.049902305006980896,0.0030177957378327847,0.0025467260275036097,0.05078146606683731
271,0.0045551154762506485,0.0035133135970681906,0.07719849795103073,0.0035662788432091475,0.003061378840357065,0.08484578877687454
272,0.004428504966199398,0.0033858376555144787,0.06653667986392975,0.0033298437483608723,0.0028187234420329332,0.060125164687633514
273,0.004098232835531235,0.003123308066278696,0.052193090319633484,0.003082948038354516,0.0025715052615851164,0.05260423570871353
274,0.003985743038356304,0.003046947531402111,0.049598194658756256,0.003050684928894043,0.002586164278909564,0.051969196647405624
275,0.004007243551313877,0.003057125024497509,0.04885036125779152,0.0030916014220565557,0.0026111698243767023,0.052331969141960144
276,0.0039859372191131115,0.0030459403060376644,0.04886837676167488,0.0030255820602178574,0.0025540722999721766,0.05085797235369682
277,0.0038997631054371595,0.0029785344377160072,0.04810357838869095,0.0030971630476415157,0.0026146406307816505,0.052274659276008606
278,0.003919865004718304,0.0030030717607587576,0.04815470799803734,0.0030214914586395025,0.002551291836425662,0.05101769417524338
279,0.004515205975621939,0.0034760935232043266,0.07376693189144135,0.0034656922798603773,0.002934254240244627,0.0698704868555069
280,0.004359681159257889,0.003347711870446801,0.06490921229124069,0.0033372959587723017,0.002815045416355133,0.06088869273662567
281,0.003990854136645794,0.003053056076169014,0.05056190863251686,0.003052580403164029,0.0025888949166983366,0.05328737944364548
282,0.003950810991227627,0.003024280769750476,0.04852546006441116,0.0031147783156484365,0.0026278551667928696,0.05357356369495392
283,0.0039897821843624115,0.003054231870919466,0.048771489411592484,0.002982028294354677,0.002523631788790226,0.0508280023932457
284,0.003882982535287738,0.0029812001157552004,0.04762871563434601,0.0031070553231984377,0.002620392246171832,0.05211231857538223
285,0.003928575199097395,0.003015725640580058,0.0484495647251606,0.003082690527662635,0.0026008877903223038,0.051922012120485306
286,0.003914039582014084,0.0029870213475078344,0.04755474254488945,0.00301203690469265,0.0025449381209909916,0.05124074965715408
287,0.004541079979389906,0.003494638716802001,0.07288439571857452,0.0035635405220091343,0.0030307325068861246,0.0777100920677185
288,0.004242179449647665,0.0032658425625413656,0.06425123661756516,0.0034183573443442583,0.0028815800324082375,0.06648609787225723
289,0.003972492180764675,0.003032686887308955,0.050392236560583115,0.003017083276063204,0.002556344261392951,0.05377005785703659
290,0.003977620508521795,0.0030356300994753838,0.04879317060112953,0.003043060190975666,0.002580397529527545,0.05438462272286415
291,0.003842600854113698,0.002941387938335538,0.04679841175675392,0.0030692878644913435,0.0025938062462955713,0.05250822380185127
292,0.0038915707264095545,0.0029865996912121773,0.04756647348403931,0.0030594065319746733,0.0025824178010225296,0.051864609122276306
