epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
89,0.018030183389782906,-inf,0.032090961933135986,0.008488092571496964,0.39076048135757446,-701020.25,0.004293851088732481,0.15969078242778778,0.4933658540248871,0.017302628606557846,-inf,0.027845757082104683,0.00833988655358553,0.3596925139427185,-94.88533020019531,0.004260110668838024,0.1572902947664261,0.4471375048160553
90,0.0184829942882061,-inf,0.03129665553569794,0.008598069660365582,0.3917333483695984,-112.103759765625,0.004392819479107857,0.15793633460998535,0.4987344741821289,0.017766928300261497,-inf,0.027566256001591682,0.008584776893258095,0.3675568103790283,-114.11991119384766,0.003987002652138472,0.16517119109630585,0.4486607313156128
91,0.018586240708827972,-inf,0.03145935758948326,0.008700910955667496,0.39707985520362854,-123.14651489257812,0.004331362899392843,0.16033945977687836,0.5009744167327881,0.01771501824259758,-inf,0.027271078899502754,0.008547771722078323,0.3654000759124756,-104.75406646728516,0.004129067994654179,0.16152304410934448,0.4516284465789795
92,0.018209436908364296,-inf,0.03127168118953705,0.008512909524142742,0.3928849995136261,-92.88459014892578,0.0044160885736346245,0.15731240808963776,0.49954652786254883,0.017533032223582268,-inf,0.028276914730668068,0.008405900560319424,0.3678458034992218,-96.54264831542969,0.0043359664268791676,0.15732021629810333,0.4636273682117462
93,0.018277036026120186,-inf,0.03219180181622505,0.008535325527191162,0.39806896448135376,-185.00302124023438,0.00438041752204299,0.1568053662776947,0.5153290033340454,0.017592595890164375,-inf,0.02772531472146511,0.008459359407424927,0.3643476366996765,-109.34593963623047,0.0041972436010837555,0.15985007584095,0.4646991193294525
94,0.018355580046772957,-inf,0.0316149964928627,0.008524172939360142,0.39721062779426575,-151.86129760742188,0.004404385574162006,0.15809398889541626,0.4988875091075897,0.017903590574860573,-inf,0.02772357314825058,0.008558560162782669,0.36467212438583374,-102.89787292480469,0.004264740273356438,0.16107460856437683,0.45425179600715637
95,0.018443793058395386,-inf,0.03140142560005188,0.008570214733481407,0.39704763889312744,-83.92335510253906,0.004347958602011204,0.15902647376060486,0.5111184120178223,0.0173417329788208,-inf,0.028251968324184418,0.00834906566888094,0.36561691761016846,-94.74800109863281,0.0042783645913004875,0.15717914700508118,0.46121078729629517
96,0.018131129443645477,-inf,0.032029397785663605,0.008489131927490234,0.3969320058822632,-86.17822265625,0.004339737351983786,0.15870630741119385,0.5000120997428894,0.017569178715348244,-inf,0.027608975768089294,0.008460193872451782,0.36566585302352905,-99.37919616699219,0.00417849887162447,0.15934428572654724,0.46248331665992737
97,0.01863391511142254,-inf,0.03168439865112305,0.00867175217717886,0.39723896980285645,-124.08547973632812,0.004238165449351072,0.16355863213539124,0.4783717095851898,0.017193958163261414,-inf,0.027630627155303955,0.008297308348119259,0.3613739609718323,-93.31436157226562,0.004279396031051874,0.1550828218460083,0.4606074392795563
98,0.018766064196825027,-inf,0.030747026205062866,0.008715152740478516,0.39218002557754517,-362.83349609375,0.004141001496464014,0.1675073206424713,0.45034486055374146,0.018065044656395912,-inf,0.027553441002964973,0.00870324857532978,0.3689527213573456,-125.7917251586914,0.004004896618425846,0.1684427112340927,0.40617913007736206
99,0.019064437597990036,-inf,0.030636902898550034,0.009008393622934818,0.3876434564590454,-451.08441162109375,0.0035995261278003454,0.18644243478775024,0.3881707787513733,0.01769893802702427,-inf,0.02875601314008236,0.008600140921771526,0.36290407180786133,-164.74234008789062,0.003535612253472209,0.18313293159008026,0.276080846786499
100,0.018562577664852142,-inf,0.03117997944355011,0.008732360787689686,0.3969733715057373,-178.7377471923828,0.0038673896342515945,0.1761704832315445,0.421852171421051,0.017863644286990166,-inf,0.028289491310715675,0.008704466745257378,0.3826861083507538,-146.60565185546875,0.0038102022372186184,0.1789206564426422,0.39973413944244385
101,0.018264634534716606,-inf,0.031536977738142014,0.00856071151793003,0.4013177156448364,-2489662.0,0.0041595459915697575,0.16499558091163635,0.455679327249527,0.01745511405169964,-inf,0.028483809903264046,0.008269693702459335,0.37208765745162964,-113.45344543457031,0.004381144884973764,0.1567225456237793,0.4531678259372711
102,0.018298206850886345,-inf,0.03266216441988945,0.008545812219381332,0.4047848582267761,-227.4020233154297,0.004143587779253721,0.16671577095985413,0.45200929045677185,0.017372962087392807,-inf,0.0280027873814106,0.008525573648512363,0.37708914279937744,-110.16049194335938,0.0038158863317221403,0.1672934740781784,0.4402713179588318
103,0.018090058118104935,-inf,0.032555535435676575,0.008463184349238873,0.4087153971195221,-125.64826202392578,0.0043997508473694324,0.16115641593933105,0.47504717111587524,0.017185071483254433,-inf,0.02865535393357277,0.008327772840857506,0.3791590631008148,-95.71533966064453,0.004052771255373955,0.16123734414577484,0.44688767194747925
104,0.01782294735312462,-inf,0.032625872641801834,0.008415624499320984,0.40624114871025085,-95.63796997070312,0.004335812758654356,0.16003869473934174,0.49305272102355957,0.01679018698632717,-inf,0.028962090611457825,0.008209033869206905,0.381620317697525,-134.58604431152344,0.003962553571909666,0.16232098639011383,0.42671269178390503
105,0.017835859209299088,-inf,0.03367334604263306,0.008385667577385902,0.4125380218029022,-149.45614624023438,0.004380729515105486,0.15936888754367828,0.4949786067008972,0.017220931127667427,-inf,0.02921661175787449,0.008433856070041656,0.38727399706840515,-134.69039916992188,0.0037989001721143723,0.17023104429244995,0.434945285320282
106,0.018041500821709633,-inf,0.03365655988454819,0.008477886207401752,0.41963276267051697,-3150270.0,0.004400478210300207,0.15911488234996796,0.5037234425544739,0.017248554155230522,-inf,0.02908247336745262,0.008329502306878567,0.38468581438064575,-109.12020874023438,0.004182224161922932,0.1614033430814743,0.45102062821388245
107,0.0179581455886364,-inf,0.03275497257709503,0.00842649582773447,0.41282913088798523,-84.78707122802734,0.004347041714936495,0.15860091149806976,0.5039433836936951,0.016845302656292915,-inf,0.029306689277291298,0.008146099746227264,0.38513970375061035,-89.85657501220703,0.0044056628830730915,0.15435849130153656,0.4626612663269043
108,0.018184466287493706,-inf,0.033361874520778656,0.008488963358104229,0.4196723401546478,-1127756.875,0.00445315707474947,0.15890216827392578,0.5009192228317261,0.016747623682022095,-inf,0.028966311365365982,0.008130387403070927,0.3785569667816162,-106.74881744384766,0.004298069514334202,0.15760958194732666,0.4463103413581848
109,0.0179419107735157,-inf,0.03285825625061989,0.008413668721914291,0.4193366765975952,-112.55638885498047,0.004479777999222279,0.15724506974220276,0.506558358669281,0.017230570316314697,-inf,0.028980867937207222,0.008357948623597622,0.38509976863861084,-99.69450378417969,0.004235529340803623,0.16004571318626404,0.46008986234664917
110,0.017902282997965813,-inf,0.03306584805250168,0.008395946584641933,0.41503140330314636,-135.28639221191406,0.0045051914639770985,0.15655136108398438,0.5116950273513794,0.017023470252752304,-inf,0.028702402487397194,0.008265051990747452,0.38016459345817566,-86.81048583984375,0.0042160674929618835,0.1585228443145752,0.45925062894821167
111,0.017520803958177567,-inf,0.033304356038570404,0.008282693102955818,0.4163658022880554,-121.60966491699219,0.004517415072768927,0.1544163078069687,0.5085863471031189,0.017011074349284172,-inf,0.029569493606686592,0.008266529068350792,0.38875284790992737,-91.66583251953125,0.004261907190084457,0.15767580270767212,0.47439706325531006
112,0.017277786508202553,-inf,0.03289300948381424,0.008170063607394695,0.4122927486896515,-167.51361083984375,0.0045656487345695496,0.15329459309577942,0.5112680196762085,0.01698550023138523,-inf,0.029062829911708832,0.00822138600051403,0.3818081021308899,-87.5029067993164,0.004248091485351324,0.15694929659366608,0.4654916226863861
113,0.017899317666888237,-inf,0.03290571644902229,0.008358156308531761,0.4170067608356476,-130627.578125,0.004431432578712702,0.15613017976284027,0.5185183882713318,0.016599217429757118,-inf,0.02887488529086113,0.00808856263756752,0.37971827387809753,-88.07546997070312,0.004312470089644194,0.15364013612270355,0.47376611828804016
114,0.018257642164826393,-inf,0.03318289294838905,0.008480275049805641,0.41546377539634705,-151.43270874023438,0.004556223284453154,0.1572870910167694,0.5166968107223511,0.01690763048827648,-inf,0.029235180467367172,0.008202163502573967,0.3820001184940338,-107.66986083984375,0.00434018624946475,0.15651023387908936,0.4569937288761139
115,0.017680486664175987,-inf,0.0337676927447319,0.008286217227578163,0.4190749228000641,-165.1372528076172,0.004465296398848295,0.1544482707977295,0.5140249133110046,0.016915906220674515,-inf,0.029507597908377647,0.0081917280331254,0.38796862959861755,-87.43804931640625,0.0043275863863527775,0.15562134981155396,0.4686940610408783
116,0.01791680045425892,-inf,0.03299489617347717,0.008377487771213055,0.41474997997283936,-78.99092102050781,0.004437020979821682,0.15628762543201447,0.5069199800491333,0.017143048346042633,-inf,0.029075950384140015,0.008333513513207436,0.3857005536556244,-104.1085433959961,0.004265016410499811,0.16037891805171967,0.45981043577194214
117,0.018122412264347076,-inf,0.03346081078052521,0.008446048945188522,0.4189876317977905,-89.64659881591797,0.004371114540845156,0.16049259901046753,0.5033213496208191,0.017024360597133636,-inf,0.029136251658201218,0.008240530267357826,0.382343590259552,-83.97322845458984,0.004218047950416803,0.15862266719341278,0.44950851798057556
118,0.01798972114920616,-inf,0.033064767718315125,0.00849958322942257,0.4138818085193634,-178.10296630859375,0.0040724510326981544,0.1671365648508072,0.46017715334892273,0.01712127774953842,-inf,0.028836887329816818,0.008453058078885078,0.3891148865222931,-158.8994598388672,0.00388799118809402,0.1738004833459854,0.3318217098712921
119,0.018021460622549057,-inf,0.03278721868991852,0.008625096641480923,0.40815579891204834,-196.1505889892578,0.0038951782044023275,0.17869026958942413,0.4102061688899994,0.01756984367966652,-inf,0.02930213138461113,0.008701338432729244,0.39168915152549744,-346.14471435546875,0.0032757141161710024,0.19502954185009003,0.27550214529037476
120,0.01822509802877903,-inf,0.034569114446640015,0.00860083382576704,0.4256454110145569,-186104.1875,0.0038159238174557686,0.18059779703617096,0.4179970324039459,0.017549047246575356,-inf,0.028548678383231163,0.0088683245703578,0.38982969522476196,-147.781494140625,0.003374001244083047,0.18933230638504028,0.358368456363678
121,0.01748001016676426,-inf,0.03431427478790283,0.00826876051723957,0.42809152603149414,-152.92984008789062,0.004202991724014282,0.16685523092746735,0.4570719599723816,0.016717618331313133,-inf,0.03044884465634823,0.008154164999723434,0.40508124232292175,-101.87562561035156,0.004331756848841906,0.15913036465644836,0.43946054577827454
122,0.017480194568634033,-inf,0.03504333272576332,0.008241308853030205,0.4350852966308594,-137.6320037841797,0.004378071520477533,0.1620108187198639,0.47741085290908813,0.016408590599894524,-inf,0.031437020748853683,0.007971326820552349,0.4008590579032898,-94.64949035644531,0.004216346424072981,0.1574546843767166,0.45008981227874756
123,0.016778750345110893,-inf,0.03585365042090416,0.008035020902752876,0.43361860513687134,-209.1810302734375,0.004364477936178446,0.15918853878974915,0.487230122089386,0.01628250442445278,-inf,0.030471350997686386,0.00796686764806509,0.39078786969184875,-183.0727996826172,0.0040994430892169476,0.16173434257507324,0.4364711046218872
124,0.016949918121099472,-inf,0.03486719727516174,0.008067753165960312,0.4357549846172333,-133.7620391845703,0.004383916035294533,0.15813854336738586,0.49410900473594666,0.01618567854166031,-inf,0.03181414306163788,0.007946847938001156,0.409870982170105,-96.42169952392578,0.00428994745016098,0.15779109299182892,0.47176823019981384
125,0.017071744427084923,-inf,0.03563558682799339,0.008079847320914268,0.4404790997505188,-127.1312026977539,0.004438392817974091,0.15783604979515076,0.49613097310066223,0.015932725742459297,-inf,0.03132063150405884,0.007916072383522987,0.4123988151550293,-82.83348846435547,0.004341482650488615,0.15643130242824554,0.46456801891326904
126,0.016991471871733665,-inf,0.035823848098516464,0.008012117817997932,0.4403475522994995,-108.33390045166016,0.004551799967885017,0.15546345710754395,0.5095436573028564,0.016118023544549942,-inf,0.031678784638643265,0.007917017675936222,0.41527122259140015,-94.83321380615234,0.004264241550117731,0.15623275935649872,0.4861384630203247
127,0.01684831827878952,-inf,0.03607695922255516,0.008018569089472294,0.4451521635055542,-149.96533203125,0.004595614969730377,0.15365341305732727,0.5191277861595154,0.016165543347597122,-inf,0.03189857676625252,0.007940825074911118,0.4165745973587036,-116.63043975830078,0.004426866304129362,0.15879304707050323,0.4611668288707733
128,0.017069390043616295,-inf,0.03670634329319,0.008050168864428997,0.45290499925613403,-84.1942138671875,0.004753498360514641,0.15435168147087097,0.5243860483169556,0.016035491600632668,-inf,0.03163929283618927,0.007874034345149994,0.41541755199432373,-88.35401153564453,0.004444013815373182,0.15359733998775482,0.4697543978691101
129,0.016889160498976707,-inf,0.03636019304394722,0.007984910160303116,0.4471661150455475,-154.21861267089844,0.004658806137740612,0.15403033792972565,0.5268989205360413,0.015913309529423714,-inf,0.03180965036153793,0.007851316593587399,0.41771823167800903,-84.26725006103516,0.004454881884157658,0.15420649945735931,0.4700908660888672
130,0.016404928639531136,-inf,0.03643307462334633,0.007845262065529823,0.4445522129535675,-151.20556640625,0.004518211353570223,0.15340669453144073,0.5219889879226685,0.015750426799058914,-inf,0.03219924122095108,0.0077802459709346294,0.4139830768108368,-100.87831115722656,0.004431040957570076,0.15425705909729004,0.4774767756462097
131,0.016548901796340942,-inf,0.03656551241874695,0.007861308753490448,0.44790002703666687,-322917.5625,0.004718198906630278,0.15166962146759033,0.5304579138755798,0.01582752913236618,-inf,0.03219107538461685,0.007761898450553417,0.41127511858940125,-97.21489715576172,0.004400256089866161,0.1527431160211563,0.48243340849876404
132,0.01678639091551304,-inf,0.03676258772611618,0.007952655665576458,0.4492782950401306,-75.2079849243164,0.0048269471153616905,0.1528061032295227,0.5268522500991821,0.015988638624548912,-inf,0.031937506049871445,0.007856984622776508,0.417277991771698,-91.64285278320312,0.004478354472666979,0.15454880893230438,0.48623645305633545
133,0.01729149930179119,-inf,0.03601602837443352,0.008134410716593266,0.4513617157936096,-105.86664581298828,0.0046751247718930244,0.15615718066692352,0.5287021398544312,0.015830272808670998,-inf,0.03176814690232277,0.0077993678860366344,0.41210126876831055,-93.13642883300781,0.004437153227627277,0.15348823368549347,0.4802134037017822
134,0.01677471399307251,-inf,0.035611677914857864,0.007959061302244663,0.4425751864910126,-85.93119812011719,0.004584958776831627,0.15457798540592194,0.5232005715370178,0.01562424935400486,-inf,0.03166510537266731,0.007691254373639822,0.41123560070991516,-84.0438232421875,0.004553052596747875,0.15012463927268982,0.49066397547721863
135,0.01666099950671196,-inf,0.03679632768034935,0.007913571782410145,0.45240744948387146,-81.26888275146484,0.004713075701147318,0.1520477682352066,0.5365821719169617,0.015943551436066628,-inf,0.03178771957755089,0.007831851951777935,0.4136258661746979,-83.85480499267578,0.004488874226808548,0.15207891166210175,0.4833316206932068
136,0.01696399413049221,-inf,0.03655049949884415,0.008037671446800232,0.4522285759449005,-95.93225860595703,0.00465209549292922,0.15440498292446136,0.52315753698349,0.016148535534739494,-inf,0.03141801431775093,0.007918847724795341,0.41239219903945923,-101.31535339355469,0.004403621423989534,0.15623739361763,0.47585242986679077
137,0.016864273697137833,-inf,0.03590542450547218,0.007988267578184605,0.4482579231262207,-127.4480972290039,0.004499967209994793,0.1567220538854599,0.5152493119239807,0.01626059040427208,-inf,0.03156901150941849,0.007974924519658089,0.42023181915283203,-85.65221405029297,0.004409037064760923,0.15774817764759064,0.4448859989643097
138,0.01703357882797718,-inf,0.036735646426677704,0.008078211918473244,0.4522224962711334,-100.24262237548828,0.004421641118824482,0.16055752336978912,0.48917463421821594,0.01592295989394188,-inf,0.032689169049263,0.007902778685092926,0.4218047559261322,-115.68389129638672,0.004283282905817032,0.1612844318151474,0.45634567737579346
139,0.01731354184448719,-inf,0.03659592568874359,0.008306572213768959,0.4455176591873169,-230.94984436035156,0.0038960452657192945,0.18207041919231415,0.41944819688796997,0.016275573521852493,-inf,0.03260337933897972,0.00805161613970995,0.4138317406177521,-167.5801544189453,0.0035932213068008423,0.18029463291168213,0.29341384768486023
140,0.01693565584719181,-inf,0.03633376955986023,0.008166143670678139,0.45879822969436646,-155.63316345214844,0.0038949381560087204,0.1780523657798767,0.42336443066596985,0.01584627293050289,-inf,0.03195260465145111,0.007900453172624111,0.428432822227478,-88.71082305908203,0.004039520397782326,0.170664444565773,0.338805615901947
141,0.01622666046023369,-inf,0.038664866238832474,0.007758271414786577,0.47184598445892334,-133.00326538085938,0.004442657344043255,0.16091035306453705,0.4886636734008789,0.015422506257891655,-inf,0.03402086719870567,0.0076408106833696365,0.429036945104599,-130.39944458007812,0.0043770684860646725,0.1610976755619049,0.42003709077835083
142,0.016279306262731552,-inf,0.03927447274327278,0.007668647449463606,0.4741719663143158,-176.736083984375,0.004381654784083366,0.16105177998542786,0.5032646656036377,0.015652457252144814,-inf,0.03525170683860779,0.007729269098490477,0.4498087465763092,-273.2291564941406,0.0038655565585941076,0.1671745628118515,0.4489061236381531
143,0.016080418601632118,-inf,0.03997225686907768,0.00765107199549675,0.48247331380844116,-279400.25,0.004655406344681978,0.1569119095802307,0.5186979174613953,0.015464580617845058,-inf,0.034778892993927,0.007631119806319475,0.44790008664131165,-179.0057830810547,0.004430832341313362,0.1621827632188797,0.4749852120876312
144,0.015655094757676125,-inf,0.04017072170972824,0.007508368231356144,0.47958627343177795,-113.97698211669922,0.004716723691672087,0.15486304461956024,0.5120882987976074,0.014939242973923683,-inf,0.035579781979322433,0.007394000887870789,0.446351557970047,-102.36519622802734,0.004432643763720989,0.15427005290985107,0.4984680414199829
145,0.01570654660463333,-inf,0.040261853486299515,0.007517881691455841,0.48470067977905273,-197.09121704101562,0.004762955475598574,0.15310899913311005,0.5223302245140076,0.01480377558618784,-inf,0.03494460880756378,0.0073423245921730995,0.44931378960609436,-87.1517562866211,0.00443291338160634,0.15169350802898407,0.4934392273426056
146,0.015438656322658062,-inf,0.04101625457406044,0.007406569551676512,0.4838397800922394,-694220.9375,0.004772037733346224,0.14953817427158356,0.5413152575492859,0.015084597282111645,-inf,0.035140570253133774,0.007457241415977478,0.45149970054626465,-86.75922393798828,0.004582299385219812,0.15329985320568085,0.49833154678344727
147,0.015374468639492989,-inf,0.041208066046237946,0.007328341715037823,0.4883318841457367,-149.89993286132812,0.004935410339385271,0.14604051411151886,0.5496777892112732,0.015074213035404682,-inf,0.034989506006240845,0.007411923259496689,0.44864240288734436,-83.8031005859375,0.0046006375923752785,0.15131120383739471,0.50282883644104
148,0.01568322256207466,-inf,0.040816452354192734,0.007508709095418453,0.488338440656662,-178849.046875,0.0048997956328094006,0.15085017681121826,0.5444232821464539,0.015099316835403442,-inf,0.03579704463481903,0.007437553722411394,0.4523804783821106,-84.2146224975586,0.004765726625919342,0.15215709805488586,0.5083511471748352
149,0.015662962570786476,-inf,0.04172979295253754,0.007458343170583248,0.49018406867980957,-390.35400390625,0.0048162913881242275,0.15104304254055023,0.5514993071556091,0.014890776015818119,-inf,0.035404104739427567,0.007359632290899754,0.4456745982170105,-115.04962158203125,0.004637890961021185,0.15157344937324524,0.5083598494529724
150,0.015283757820725441,-inf,0.04060709848999977,0.007340335752815008,0.49340200424194336,-109.420654296875,0.004943341016769409,0.14806286990642548,0.5548412799835205,0.014928620308637619,-inf,0.03512895479798317,0.007362622767686844,0.451649010181427,-90.18661499023438,0.004600167740136385,0.15106968581676483,0.5175559520721436
151,0.015526290982961655,-inf,0.04082093760371208,0.007421627640724182,0.49545735120773315,-153.22210693359375,0.004904565401375294,0.1500244289636612,0.5619757175445557,0.01469797920435667,-inf,0.03646135330200195,0.007256566546857357,0.45502370595932007,-81.80633544921875,0.004737367853522301,0.14804592728614807,0.528216540813446
152,0.015486791729927063,-inf,0.042124953120946884,0.007391895167529583,0.4906294345855713,-77.89574432373047,0.004915034864097834,0.1489025205373764,0.5561815500259399,0.014783830381929874,-inf,0.03540300950407982,0.00731326499953866,0.44697684049606323,-72.92654418945312,0.004696540534496307,0.14906319975852966,0.5098053216934204
153,0.015428406186401844,-inf,0.04035098850727081,0.007375859655439854,0.4911797344684601,-88.53854370117188,0.005144179333001375,0.14534160494804382,0.558750331401825,0.014735830947756767,-inf,0.03609137609601021,0.007292816881090403,0.4562405049800873,-78.4354019165039,0.00467777019366622,0.14875249564647675,0.5189787745475769
154,0.015171606093645096,-inf,0.041593264788389206,0.007321307901293039,0.4871698319911957,-70.08335876464844,0.004966612905263901,0.14778131246566772,0.5511070489883423,0.01487287413328886,-inf,0.036049846559762955,0.007355203852057457,0.4497869610786438,-79.93012237548828,0.00473511777818203,0.150129497051239,0.5075262784957886
155,0.015427324920892715,-inf,0.040605295449495316,0.007368359249085188,0.49247315526008606,-852234.8125,0.004960297141224146,0.1477019339799881,0.5672363042831421,0.014827541075646877,-inf,0.03639235720038414,0.007318888790905476,0.45086947083473206,-78.63532257080078,0.004783014301210642,0.14927741885185242,0.5108771920204163
156,0.01569579914212227,-inf,0.041617024689912796,0.007469591218978167,0.4901406168937683,-201.64349365234375,0.004986189771443605,0.1500300019979477,0.5467767715454102,0.014660648070275784,-inf,0.035984210669994354,0.007258254569023848,0.4561697244644165,-79.23725891113281,0.0046793632209300995,0.14836187660694122,0.5148301124572754
157,0.015080917626619339,-inf,0.040694620460271835,0.007260405924171209,0.48766669631004333,-85.18086242675781,0.004669292829930782,0.14923183619976044,0.5377941727638245,0.015178347937762737,-inf,0.036535296589136124,0.007464252877980471,0.45840978622436523,-70.75741577148438,0.004758036229759455,0.15372732281684875,0.4547908902168274
158,0.015563377179205418,-inf,0.0412970632314682,0.007457077968865633,0.4903835356235504,-800984.625,0.00477366941049695,0.15358561277389526,0.5051860213279724,0.014857735484838486,-inf,0.03611775487661362,0.0074099465273320675,0.4532289505004883,-183.70750427246094,0.004302964545786381,0.16462688148021698,0.47280171513557434
159,0.016367295756936073,-inf,0.040770333260297775,0.008015495724976063,0.48222053050994873,-561.110595703125,0.0035634879022836685,0.19732731580734253,0.38792625069618225,0.014851905405521393,-inf,0.034809503704309464,0.007382770534604788,0.448018878698349,-115.03575134277344,0.004699565004557371,0.1534072458744049,0.4854905605316162
160,0.015757165849208832,-inf,0.04052719101309776,0.0077098277397453785,0.4807316064834595,-272.4637756347656,0.003976366017013788,0.1796196550130844,0.43088048696517944,0.015051978640258312,-inf,0.036942534148693085,0.007441336289048195,0.40419521927833557,-215.5788116455078,0.00434763403609395,0.1638948768377304,0.3606286346912384
161,0.015446247532963753,-inf,0.041992831975221634,0.007403028197586536,0.49268773198127747,-170.45689392089844,0.004564046859741211,0.16031356155872345,0.4875989556312561,0.014232744462788105,-inf,0.03751552850008011,0.007070837542414665,0.45417189598083496,-81.90937805175781,0.0048021613620221615,0.15145288407802582,0.5192261934280396
162,0.014938801527023315,-inf,0.043351806700229645,0.007163932081311941,0.5031084418296814,-4207.9169921875,0.004830409772694111,0.1543264389038086,0.5192429423332214,0.014576596207916737,-inf,0.038578588515520096,0.007139141205698252,0.44793739914894104,-90.14845275878906,0.004837329965084791,0.15478891134262085,0.47798746824264526
163,0.014714021235704422,-inf,0.04468521848320961,0.007023025769740343,0.5015391707420349,-1799730.5,0.0049897609278559685,0.15143854916095734,0.5321053266525269,0.014254479669034481,-inf,0.03828056529164314,0.00709566893056035,0.45780113339424133,-116.87797546386719,0.004650350194424391,0.15891216695308685,0.406710147857666
164,0.014281202107667923,-inf,0.044568344950675964,0.006854189559817314,0.5037316083908081,-83.7246322631836,0.005054902750998735,0.1471211016178131,0.5445812344551086,0.013610568828880787,-inf,0.039748385548591614,0.006785129196941853,0.458371102809906,-81.20585632324219,0.004987684078514576,0.1481546312570572,0.5025798678398132
165,0.014125162735581398,-inf,0.044828884303569794,0.006792447529733181,0.5018538236618042,-109.89559173583984,0.005215258337557316,0.14402510225772858,0.5504613518714905,0.01394706405699253,-inf,0.04020285978913307,0.006890908814966679,0.4684120714664459,-77.58102416992188,0.005134473089128733,0.145664781332016,0.5160275101661682
166,0.01427246630191803,-inf,0.046291958540678024,0.006814558058977127,0.5080074071884155,-94.59393310546875,0.005451135337352753,0.14389601349830627,0.5601807236671448,0.013946563005447388,-inf,0.040117934346199036,0.006871629040688276,0.4605884850025177,-79.62615203857422,0.0050897360779345036,0.14767789840698242,0.5116379261016846
167,0.014123552478849888,-inf,0.04579949006438255,0.006791442167013884,0.5124119520187378,-72.9860610961914,0.005307094659656286,0.14389826357364655,0.5679833292961121,0.013644921593368053,-inf,0.04082141071557999,0.00674749631434679,0.4628754258155823,-87.76216888427734,0.005149892531335354,0.14451633393764496,0.5052571892738342
168,0.014342471025884151,-inf,0.04789216071367264,0.006851607002317905,0.5132381916046143,-207312.453125,0.005386851262301207,0.14428333938121796,0.5787146091461182,0.013593258336186409,-inf,0.04108680784702301,0.006709831301122904,0.4748041331768036,-85.37217712402344,0.005230710841715336,0.14340046048164368,0.5513724684715271
169,0.014124208129942417,-inf,0.04522997513413429,0.006817355286329985,0.5065231323242188,-69.1004867553711,0.005354409571737051,0.1437424272298813,0.5713807344436646,0.013438191264867783,-inf,0.04001127928495407,0.0066820471547544,0.46396511793136597,-68.34285736083984,0.005200134590268135,0.1433226466178894,0.530303955078125
170,0.013799100182950497,-inf,0.0461592972278595,0.006630862131714821,0.5106576085090637,-273104.9375,0.005456447135657072,0.1410289853811264,0.5832852721214294,0.013319607824087143,-inf,0.04061393439769745,0.00661238981410861,0.47023433446884155,-69.21919250488281,0.005370643455535173,0.13988105952739716,0.5420883893966675
171,0.014234190806746483,-inf,0.04744157940149307,0.006753772962838411,0.5181500911712646,-60.90436935424805,0.005530180875211954,0.14203713834285736,0.582667350769043,0.01365962065756321,-inf,0.04108487442135811,0.006746644154191017,0.4733191728591919,-55.458309173583984,0.005222155246883631,0.1431814730167389,0.5318188667297363
172,0.014298812486231327,-inf,0.04546424373984337,0.006783168762922287,0.5132467746734619,-860.7764282226562,0.005474031437188387,0.1410001814365387,0.5836241245269775,0.013395169749855995,-inf,0.041446421295404434,0.00662027345970273,0.47642043232917786,-55.39982223510742,0.005433257203549147,0.14007972180843353,0.5524675846099854
173,0.014129635877907276,-inf,0.046519435942173004,0.0067282915115356445,0.5134102702140808,-52.416500091552734,0.005578751675784588,0.14136138558387756,0.5849356055259705,0.013829795643687248,-inf,0.03952055796980858,0.006810923106968403,0.46968263387680054,-60.63792037963867,0.005239773076027632,0.14430144429206848,0.5474014282226562
174,0.014060639776289463,-inf,0.04648754745721817,0.0067361569963395596,0.5145666599273682,-110.81495666503906,0.005531441420316696,0.1411544680595398,0.5912631154060364,0.013349650427699089,-inf,0.0408836230635643,0.006618591956794262,0.47444602847099304,-56.11634826660156,0.005313369911164045,0.14058555662631989,0.5508864521980286
175,0.014010080136358738,-inf,0.046971697360277176,0.006666960194706917,0.5127403140068054,-63.3126335144043,0.005573856178671122,0.14010018110275269,0.588437020778656,0.013382847420871258,-inf,0.04023813083767891,0.00663048354908824,0.4664013981819153,-63.02724838256836,0.005300057586282492,0.1414688378572464,0.5484945774078369
176,0.013900313526391983,-inf,0.0481126606464386,0.006681778933852911,0.5173583626747131,-102.41326141357422,0.005593167617917061,0.1392812430858612,0.5863180160522461,0.013353843241930008,-inf,0.04024510830640793,0.006599587853997946,0.46840324997901917,-67.15287780761719,0.0054041664116084576,0.14037467539310455,0.5420622825622559
177,0.013866092078387737,-inf,0.04625849798321724,0.006638923194259405,0.5125269889831543,-655373.4375,0.005417492240667343,0.142481729388237,0.5609956979751587,0.013573437929153442,-inf,0.041614830493927,0.0068000066094100475,0.4794093370437622,-110.34717559814453,0.0051314132288098335,0.1549665927886963,0.4835840165615082
178,0.014419350773096085,-inf,0.045893099159002304,0.0069160559214651585,0.5095067620277405,-71.85449981689453,0.005033576395362616,0.15231828391551971,0.5241491794586182,0.013310345821082592,-inf,0.040859710425138474,0.006590342614799738,0.4797733724117279,-75.24559783935547,0.005379016976803541,0.14202605187892914,0.5611754655838013
