epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
54,0.02017407864332199,0.013404229655861855,0.09351176768541336,0.016984717920422554,0.011674927547574043,0.08775059878826141
55,0.023580292239785194,0.015752039849758148,0.11861366778612137,0.020601630210876465,0.014728489331901073,0.14304974675178528
56,0.022160954773426056,0.014671443961560726,0.10864872485399246,0.019634617492556572,0.013094752095639706,0.09920773655176163
57,0.020883720368146896,0.013618802651762962,0.09338631480932236,0.01753552444279194,0.01197267696261406,0.08483833074569702
58,0.019512293860316277,0.012907976284623146,0.0873807743191719,0.018055131658911705,0.012288144789636135,0.08837810158729553
59,0.019777314737439156,0.013020074926316738,0.08652019500732422,0.016891250386834145,0.011541678570210934,0.08344831317663193
60,0.01952851563692093,0.012968435883522034,0.08658318966627121,0.017417170107364655,0.01188075914978981,0.0856751874089241
61,0.01966787688434124,0.013013090938329697,0.0871439203619957,0.017062123864889145,0.011662205681204796,0.08411099016666412
62,0.019468996673822403,0.01285849791020155,0.08604392409324646,0.01704656518995762,0.011654157191514969,0.08442708104848862
63,0.022515777498483658,0.01501500979065895,0.11275722086429596,0.020694231614470482,0.01424842793494463,0.10629969835281372
64,0.022945139557123184,0.015221744775772095,0.11412408202886581,0.018229739740490913,0.012644322589039803,0.10342399775981903
65,0.020444855093955994,0.013553802855312824,0.0971696749329567,0.01725088059902191,0.011886339634656906,0.09163521975278854
66,0.01911705546081066,0.01274881511926651,0.09088712930679321,0.01570725440979004,0.010901974514126778,0.08411269634962082
67,0.01924729347229004,0.012767055071890354,0.09246533364057541,0.016682583838701248,0.011484424583613873,0.0871216207742691
68,0.019257670268416405,0.012801079079508781,0.09032829850912094,0.01720242202281952,0.011835828423500061,0.08995295315980911
69,0.018917221575975418,0.012605144642293453,0.09005450457334518,0.017495447769761086,0.011998411267995834,0.0908447802066803
70,0.019100762903690338,0.012722576037049294,0.09089210629463196,0.01727459207177162,0.011871653608977795,0.08979462087154388
71,0.02185949683189392,0.014679883606731892,0.11392813920974731,0.01851280964910984,0.013084452599287033,0.10285866260528564
72,0.02141696959733963,0.014329466037452221,0.1046547219157219,0.018647490069270134,0.01283789612352848,0.10534607619047165
73,0.019611455500125885,0.013009680435061455,0.09034901857376099,0.016808945685625076,0.011548284441232681,0.08938463032245636
74,0.018751179799437523,0.012456871569156647,0.0856957659125328,0.016263119876384735,0.011229240335524082,0.08354520052671432
75,0.01893508993089199,0.012545720674097538,0.085970439016819,0.015976352617144585,0.011031023226678371,0.08223088085651398
76,0.01814126968383789,0.012088173069059849,0.08431936055421829,0.015802759677171707,0.010953626595437527,0.08206620812416077
77,0.018909364938735962,0.01244713831692934,0.08371379971504211,0.015875883400440216,0.010955778881907463,0.08131524175405502
78,0.018702711910009384,0.012446812354028225,0.08548267930746078,0.015663009136915207,0.010848097503185272,0.08114507049322128
79,0.021144596859812737,0.014132287353277206,0.10488460212945938,0.01826351322233677,0.01266447827219963,0.10422085970640182
80,0.021938571706414223,0.01438887882977724,0.10506568849086761,0.01899496652185917,0.01318445336073637,0.09968198090791702
81,0.019274413585662842,0.012742049060761929,0.08743033558130264,0.016378967091441154,0.011286130174994469,0.08250899612903595
82,0.018899129703640938,0.012369493022561073,0.0841752141714096,0.01589610055088997,0.011000816710293293,0.08083872497081757
83,0.018734823912382126,0.012260559014976025,0.08284473419189453,0.015696031972765923,0.010737643577158451,0.0777166411280632
84,0.01837873086333275,0.012144900858402252,0.08146905899047852,0.016019366681575775,0.010989794507622719,0.07988333702087402
85,0.017915401607751846,0.01187465526163578,0.0795721486210823,0.015532055869698524,0.010700115002691746,0.07830468565225601
86,0.01856151968240738,0.012196310795843601,0.08129823952913284,0.016564611345529556,0.01136003341525793,0.08251874893903732
87,0.020964842289686203,0.013908091001212597,0.1026018038392067,0.02184462547302246,0.01503500621765852,0.11601417511701584
88,0.02054952085018158,0.013649685308337212,0.10026444494724274,0.016802920028567314,0.01147551741451025,0.0912347286939621
89,0.018438400700688362,0.012242170982062817,0.08621013909578323,0.01584978587925434,0.010880200192332268,0.08188953250646591
90,0.018217360600829124,0.01201767660677433,0.08206675946712494,0.016297120600938797,0.01116583589464426,0.08294154703617096
91,0.017811032012104988,0.011827731505036354,0.08137835562229156,0.016285765916109085,0.01112562045454979,0.08229556679725647
92,0.017772624269127846,0.01176463533192873,0.08079880475997925,0.0158784668892622,0.010877584107220173,0.08074644953012466
93,0.018130291253328323,0.011944953352212906,0.08080250024795532,0.015913527458906174,0.010890433564782143,0.08031463623046875
94,0.01763555407524109,0.011708779260516167,0.07974383980035782,0.015401646494865417,0.010568840429186821,0.07889137417078018
95,0.019849099218845367,0.013293634168803692,0.09904354065656662,0.01779293455183506,0.012408515438437462,0.1090901643037796
96,0.019968146458268166,0.013147995807230473,0.09477444738149643,0.01759529300034046,0.012134267017245293,0.09667149186134338
97,0.018271587789058685,0.012093336321413517,0.083048976957798,0.015543928369879723,0.01073366031050682,0.07871994376182556
98,0.01779557764530182,0.011750219389796257,0.07836196571588516,0.014898053370416164,0.010306495241820812,0.0748235210776329
99,0.017410099506378174,0.011527227237820625,0.0769340842962265,0.014797857031226158,0.010272718966007233,0.07466252148151398
100,0.017472686246037483,0.011565682478249073,0.07700948417186737,0.015290416777133942,0.010524251498281956,0.07618170231580734
101,0.01751467026770115,0.011587679386138916,0.07646007090806961,0.01563342846930027,0.01074704434722662,0.07785328477621078
102,0.017383579164743423,0.011528096161782742,0.07683946937322617,0.014149146154522896,0.009813507087528706,0.07215793430805206
103,0.01942979171872139,0.012964105233550072,0.09570234268903732,0.015818022191524506,0.010956483893096447,0.08288268744945526
104,0.01895024999976158,0.012614201754331589,0.09012363106012344,0.017244262620806694,0.011984934099018574,0.09341851621866226
105,0.018462292850017548,0.01218184269964695,0.08138996362686157,0.015038920566439629,0.01040649227797985,0.07883526384830475
106,0.017419030889868736,0.011508330702781677,0.07887456566095352,0.014569554477930069,0.010160543955862522,0.07478778064250946
107,0.01731225475668907,0.011513354256749153,0.07725739479064941,0.014194882474839687,0.009840445592999458,0.07298188656568527
108,0.01697239652276039,0.011351274326443672,0.0766005739569664,0.014678945764899254,0.0101697389036417,0.07525702565908432
109,0.016665659844875336,0.011081825941801071,0.07488255202770233,0.01483388151973486,0.01028821337968111,0.07530871778726578
110,0.017228219658136368,0.011382912285625935,0.07619079947471619,0.014479720033705235,0.010002308525145054,0.07357615232467651
111,0.019261399284005165,0.012714660726487637,0.09438792616128922,0.017459414899349213,0.011906684376299381,0.09851334989070892
112,0.01973027177155018,0.012794810347259045,0.09170177578926086,0.018346505239605904,0.01251663826406002,0.09320759773254395
113,0.01839042268693447,0.012060461565852165,0.07991684973239899,0.01563679613173008,0.010665534995496273,0.07721752673387527
114,0.017414608970284462,0.011381369084119797,0.0746549442410469,0.015225116163492203,0.010377349331974983,0.07458997517824173
115,0.01733018457889557,0.01140418741852045,0.07430510222911835,0.01471784058958292,0.010083746165037155,0.07286421209573746
116,0.016934990882873535,0.01114615984261036,0.07537258416414261,0.01495780423283577,0.010244298726320267,0.07377691566944122
117,0.017072150483727455,0.011215840466320515,0.07370653003454208,0.014779147692024708,0.010094857774674892,0.07239533960819244
118,0.016950402408838272,0.011169655248522758,0.0744594857096672,0.014482654631137848,0.00990308914333582,0.07168374955654144
119,0.019045604392886162,0.012592652812600136,0.09179317951202393,0.016787637025117874,0.011230815201997757,0.08604074269533157
120,0.019719591364264488,0.013079453259706497,0.09300383925437927,0.016830051317811012,0.011663735844194889,0.08780302107334137
121,0.017702504992485046,0.011750642210245132,0.07945623993873596,0.01562771014869213,0.010810946114361286,0.07892303913831711
122,0.01724969781935215,0.011454484425485134,0.07610135525465012,0.015348254702985287,0.010553571395576,0.07561828941106796
123,0.016933659091591835,0.01123378612101078,0.0743613913655281,0.014728473499417305,0.010153726674616337,0.07272938638925552
124,0.0170479454100132,0.01127448957413435,0.07390432804822922,0.015009578317403793,0.01030320767313242,0.07405034452676773
125,0.016844261437654495,0.011180493980646133,0.0755026638507843,0.015016519464552402,0.010336803272366524,0.07461994886398315
126,0.017006054520606995,0.011274046264588833,0.07398132979869843,0.015167773701250553,0.010409746319055557,0.07415664941072464
127,0.018495695665478706,0.012362984009087086,0.09009846299886703,0.015874963253736496,0.010909831151366234,0.08900885283946991
128,0.018547361716628075,0.012392275966703892,0.08787386864423752,0.01625063642859459,0.011324906721711159,0.08315013349056244
129,0.017065465450286865,0.011388985440135002,0.07518772780895233,0.015317934565246105,0.010589877143502235,0.07719224691390991
130,0.016900764778256416,0.011190666817128658,0.07340148836374283,0.014246088452637196,0.009819818660616875,0.07061809301376343
131,0.01700003072619438,0.011229426600039005,0.07319489121437073,0.013956828974187374,0.009649704210460186,0.06963640451431274
132,0.016890253871679306,0.011222410947084427,0.0725315734744072,0.013874128460884094,0.009606709703803062,0.06955759972333908
133,0.016210826113820076,0.010768458247184753,0.07173994183540344,0.013959186151623726,0.009688516147434711,0.06997781991958618
134,0.016591032966971397,0.010970226489007473,0.07163424789905548,0.013655455783009529,0.009478814899921417,0.06885293871164322
135,0.01870558224618435,0.01239061076194048,0.08979272097349167,0.015671994537115097,0.010745935142040253,0.07612445950508118
136,0.018214628100395203,0.012115941382944584,0.08380284905433655,0.015354580245912075,0.010444619692862034,0.07766275852918625
137,0.016828244552016258,0.011089056730270386,0.07352275401353836,0.014635534025728703,0.010048335418105125,0.07250038534402847
138,0.01653866097331047,0.010871323756873608,0.07063323259353638,0.013828964903950691,0.009519967250525951,0.06811124086380005
139,0.016477802768349648,0.010913788340985775,0.07134874910116196,0.014087588526308537,0.009660230949521065,0.0680587962269783
140,0.016093524172902107,0.010702032595872879,0.06972629576921463,0.01367559190839529,0.00938253290951252,0.0664309486746788
141,0.01635892316699028,0.010757064446806908,0.06965503096580505,0.014216586947441101,0.0097389230504632,0.06857047975063324
142,0.016271479427814484,0.010769386775791645,0.06904464960098267,0.013529512099921703,0.00934510212391615,0.06722283363342285
143,0.017808768898248672,0.011902042664587498,0.08461970835924149,0.016687747091054916,0.011622552759945393,0.09187695384025574
144,0.018454240635037422,0.012453686445951462,0.08976908028125763,0.01566666178405285,0.010937804356217384,0.08405610173940659
145,0.017073458060622215,0.011339969001710415,0.07482579350471497,0.014646192081272602,0.010120267979800701,0.07206303626298904
146,0.01652061939239502,0.01106198225170374,0.07251355797052383,0.014207601547241211,0.009847067296504974,0.07026113569736481
147,0.016452627256512642,0.010975362733006477,0.07233613729476929,0.013604005798697472,0.009435812011361122,0.06784215569496155
148,0.015976788476109505,0.010731184855103493,0.07103224098682404,0.013832221738994122,0.009557170793414116,0.06795886904001236
149,0.016437584534287453,0.010931137949228287,0.07117504626512527,0.01413941290229559,0.009796024300158024,0.07029589265584946
150,0.016633259132504463,0.01105407439172268,0.07164040207862854,0.01405154075473547,0.00970922689884901,0.0692405253648758
151,0.01760023646056652,0.011795684695243835,0.08523967117071152,0.015550455078482628,0.010954215191304684,0.08317917585372925
152,0.017826896160840988,0.011968404054641724,0.08308948576450348,0.015206255950033665,0.010615715757012367,0.07808216661214828
153,0.016827546060085297,0.011184939183294773,0.07359897345304489,0.013873230665922165,0.00962507538497448,0.06880965083837509
154,0.01613670215010643,0.0107836052775383,0.06967069208621979,0.013708268292248249,0.009458748623728752,0.06735524535179138
155,0.015791630372405052,0.010538028553128242,0.06753043085336685,0.013003360480070114,0.009077931754291058,0.06525760889053345
156,0.01610039360821247,0.01070425845682621,0.06826069951057434,0.014443605206906796,0.009938079863786697,0.06950288265943527
157,0.016132136806845665,0.010714802891016006,0.06884352117776871,0.013633609749376774,0.009406452998518944,0.06631569564342499
158,0.01582995615899563,0.0106206638738513,0.06885439157485962,0.013510729186236858,0.009359531104564667,0.06657430529594421
159,0.018478743731975555,0.012350826524198055,0.08716949820518494,0.01652020588517189,0.011572618968784809,0.08134803920984268
160,0.0180582944303751,0.012170124799013138,0.08348488807678223,0.016942918300628662,0.01159027498215437,0.08087688684463501
161,0.01733263023197651,0.011540122330188751,0.07485415786504745,0.013937779702246189,0.00964689627289772,0.06977687031030655
162,0.01649496890604496,0.010990987531840801,0.07064897567033768,0.013809575699269772,0.00957746896892786,0.0671415850520134
163,0.01596740446984768,0.010724426247179508,0.07000724971294403,0.014218430034816265,0.009844210930168629,0.06886060535907745
164,0.016459304839372635,0.010968289338052273,0.07105826586484909,0.013655634596943855,0.009473198093473911,0.06646696478128433
165,0.015841316431760788,0.010650904849171638,0.0695321187376976,0.013244079425930977,0.009260723367333412,0.06523299217224121
166,0.016136566177010536,0.01077961828559637,0.06997626274824142,0.014113142155110836,0.009771179407835007,0.06850212812423706
167,0.017562896013259888,0.011778748594224453,0.0831034705042839,0.01604597456753254,0.011096380650997162,0.08087397366762161
168,0.017828531563282013,0.011737504974007607,0.07976636290550232,0.01697338931262493,0.01158714946359396,0.08343665301799774
169,0.016601813957095146,0.010993978939950466,0.07176618278026581,0.014466507360339165,0.00993377435952425,0.06992897391319275
170,0.015947235748171806,0.01067944522947073,0.06990589946508408,0.013533868826925755,0.009327730163931847,0.06591207534074783
171,0.016237208619713783,0.010705768130719662,0.069184809923172,0.013807076960802078,0.009528047405183315,0.06651067733764648
172,0.016245733946561813,0.010728280991315842,0.06875097006559372,0.013815557584166527,0.009529578499495983,0.06668128818273544
173,0.016113223508000374,0.0107170594856143,0.06907080113887787,0.013623613864183426,0.009449422359466553,0.06643292307853699
174,0.016124410554766655,0.010725601576268673,0.06801924854516983,0.013445188291370869,0.009282352402806282,0.06527048349380493
175,0.017783714458346367,0.01187578309327364,0.08247478306293488,0.014928982593119144,0.010371290147304535,0.0743560642004013
176,0.016830870881676674,0.011241463012993336,0.07895608246326447,0.016166536137461662,0.011099988594651222,0.07972533255815506
177,0.016020195558667183,0.01064357254654169,0.07067099213600159,0.01397721003741026,0.009579231031239033,0.06932207196950912
178,0.01586725190281868,0.010510817170143127,0.06799029558897018,0.013211661018431187,0.00911774579435587,0.06514573097229004
179,0.015383490361273289,0.01021413691341877,0.06606767326593399,0.012767708860337734,0.008798189461231232,0.06305935233831406
180,0.015552801080048084,0.010294494219124317,0.06650379300117493,0.01320057176053524,0.00906464084982872,0.06469186395406723
181,0.01601221412420273,0.01052947249263525,0.06842317432165146,0.013970186933875084,0.009556682780385017,0.06759190559387207
182,0.01558829378336668,0.010367799550294876,0.06645485013723373,0.013230698183178902,0.009071355685591698,0.06470134109258652
183,0.017213456332683563,0.011468459852039814,0.08083741366863251,0.015366824343800545,0.010764396749436855,0.08118956536054611
184,0.01708761602640152,0.011443566530942917,0.07830147445201874,0.014601172879338264,0.010038965381681919,0.07546473294496536
185,0.016410740092396736,0.010802721604704857,0.06939496099948883,0.013283957727253437,0.009108172729611397,0.06288056820631027
186,0.015886778011918068,0.010501265525817871,0.06645200401544571,0.013572980649769306,0.00929718092083931,0.06393438577651978
187,0.015883978456258774,0.010479851625859737,0.06553591787815094,0.013042174279689789,0.008963960222899914,0.0618494376540184
188,0.016090912744402885,0.010624959133565426,0.06678930670022964,0.014161279425024986,0.00967331975698471,0.06575822830200195
189,0.015812302008271217,0.010391918942332268,0.06571196019649506,0.012841078452765942,0.008810264058411121,0.060834430158138275
190,0.015919296070933342,0.010493407025933266,0.06537066400051117,0.013597107492387295,0.009333251044154167,0.06437998265028
191,0.017644474282860756,0.011689629405736923,0.0804540142416954,0.015198095701634884,0.010708043351769447,0.08574298024177551
192,0.01767650619149208,0.011683186516165733,0.07978928834199905,0.015533927828073502,0.01059914194047451,0.07685934007167816
193,0.018327860161662102,0.01193767599761486,0.07426361739635468,0.014750152826309204,0.010045251809060574,0.06906066089868546
194,0.01736965775489807,0.011383871547877789,0.0718117505311966,0.014845762401819229,0.010106541216373444,0.06908968836069107
195,0.017009152099490166,0.011165419593453407,0.07058138400316238,0.013966575264930725,0.009508336894214153,0.06529434025287628
196,0.016939295455813408,0.011112765409052372,0.07040667533874512,0.014916022308170795,0.010140306316316128,0.06973522156476974
197,0.017092278227210045,0.011143221519887447,0.06897003948688507,0.014512801542878151,0.009855862706899643,0.06668692082166672
198,0.016831815242767334,0.01103825494647026,0.07054982334375381,0.014002232812345028,0.009572457522153854,0.06619750708341599
199,0.01784626394510269,0.011851253919303417,0.0804496482014656,0.01588096283376217,0.010960402898490429,0.08498842269182205
200,0.01745474338531494,0.011578244157135487,0.07944916933774948,0.014777560718357563,0.010037796571850777,0.07334407418966293
201,0.016512416303157806,0.010882671922445297,0.06984744220972061,0.014084633439779282,0.009612456895411015,0.06771906465291977
202,0.016250312328338623,0.01072830893099308,0.06936752051115036,0.0139696653932333,0.009569778107106686,0.06672344356775284
203,0.016017334535717964,0.010595420375466347,0.06774617731571198,0.013648848980665207,0.009319154545664787,0.06439739465713501
204,0.016071919351816177,0.010600821115076542,0.06713671237230301,0.012988523580133915,0.008951322175562382,0.06280731409788132
205,0.01565251313149929,0.01040433719754219,0.06601691246032715,0.013102181255817413,0.00898019876331091,0.06264177709817886
206,0.015939662232995033,0.01047095563262701,0.06665313243865967,0.013697694055736065,0.009373488835990429,0.06495868414640427
207,0.016948601230978966,0.011331557296216488,0.07795406132936478,0.014367070980370045,0.009939461946487427,0.06746848672628403
208,0.016852838918566704,0.011323201470077038,0.0767243504524231,0.015556273981928825,0.010770251974463463,0.0752401351928711
209,0.01618235372006893,0.010736764408648014,0.06812682747840881,0.01341260690242052,0.009308438748121262,0.06451550126075745
210,0.015695933252573013,0.010381445288658142,0.06555786728858948,0.013015130534768105,0.008991488255560398,0.06066972017288208
211,0.01575254648923874,0.010418359190225601,0.0651179626584053,0.013207539916038513,0.009141474962234497,0.06193963810801506
212,0.015406148508191109,0.010218978859484196,0.06351928412914276,0.013229173608124256,0.00912612583488226,0.06167776882648468
213,0.01544155739247799,0.010303272865712643,0.06408953666687012,0.013067423366010189,0.009030811488628387,0.061119358986616135
214,0.015578439459204674,0.010387050919234753,0.0645412802696228,0.013234930112957954,0.009158800356090069,0.06221144646406174
215,0.016667379066348076,0.011120668612420559,0.07585202902555466,0.014950602315366268,0.010210498236119747,0.07216040790081024
216,0.017040789127349854,0.011167182587087154,0.07524029165506363,0.014259722083806992,0.00970759429037571,0.0723598450422287
217,0.016097549349069595,0.010563302785158157,0.06755273789167404,0.01347288116812706,0.009145418182015419,0.061617907136678696
218,0.015656644478440285,0.010288424789905548,0.06487328559160233,0.013268783688545227,0.009011276066303253,0.060908906161785126
219,0.015622343868017197,0.010247445665299892,0.0645175501704216,0.013178737834095955,0.008992424234747887,0.06088109314441681
220,0.015688687562942505,0.010301942005753517,0.06515605002641678,0.012817362323403358,0.008735667914152145,0.05919812619686127
221,0.015668010339140892,0.010276705957949162,0.06445116549730301,0.01331385225057602,0.009060394018888474,0.06124255433678627
222,0.015622517094016075,0.010191027075052261,0.06269889324903488,0.01331839058548212,0.00908797699958086,0.06162917986512184
223,0.01663718931376934,0.011087385937571526,0.07673981785774231,0.013656343333423138,0.0094431908801198,0.06717672944068909
224,0.016776250675320625,0.011179900728166103,0.07433182001113892,0.014705866575241089,0.010178009048104286,0.0764312818646431
225,0.016184814274311066,0.010731557384133339,0.06784937530755997,0.01322421245276928,0.00909061823040247,0.0614713691174984
226,0.015435801818966866,0.010190987959504128,0.06389015913009644,0.013131811283528805,0.009010979905724525,0.060512132942676544
227,0.015350716188549995,0.01013583317399025,0.06269098818302155,0.012632387690246105,0.008671892806887627,0.05859925225377083
228,0.015546876937150955,0.010268527083098888,0.06451364606618881,0.012748911045491695,0.008755544200539589,0.058927904814481735
229,0.015549651347100735,0.010219414718449116,0.06352895498275757,0.01290217600762844,0.00887453742325306,0.05988861992955208
230,0.015204406343400478,0.0100079495459795,0.06273586302995682,0.013140114955604076,0.009026248008012772,0.06091967597603798
231,0.017063597217202187,0.011407548561692238,0.0759667307138443,0.014160443097352982,0.009768671356141567,0.06850212067365646
232,0.016809754073619843,0.011183027178049088,0.07365544885396957,0.014434373006224632,0.009991604834794998,0.07165507227182388
233,0.015849443152546883,0.01056600734591484,0.06653426587581635,0.013708863407373428,0.009471357800066471,0.06294094771146774
234,0.01575675792992115,0.010514995083212852,0.06508787721395493,0.013502075336873531,0.009375259280204773,0.06402602046728134
235,0.01549495104700327,0.010347370058298111,0.06391958147287369,0.012993518263101578,0.008994474075734615,0.06070355325937271
236,0.015291877090930939,0.010219698771834373,0.06386010348796844,0.013022600673139095,0.009006425738334656,0.06057542562484741
237,0.015148426406085491,0.010163934901356697,0.06313174962997437,0.01296218391507864,0.00898808240890503,0.060742996633052826
238,0.015367664396762848,0.010170775465667248,0.06281852722167969,0.012327968142926693,0.008576279506087303,0.05845000594854355
239,0.01766256056725979,0.011949948035180569,0.07881391048431396,0.01501639373600483,0.010430995374917984,0.07170376926660538
240,0.016906030476093292,0.011328537948429585,0.0748305693268776,0.01479576900601387,0.010343349538743496,0.07745393365621567
241,0.015768863260746002,0.010576169937849045,0.06580089032649994,0.013096570037305355,0.009120617993175983,0.061909422278404236
242,0.015382236801087856,0.010294684208929539,0.06384717673063278,0.013203835114836693,0.00918640661984682,0.061849698424339294
243,0.015159795060753822,0.010166593827307224,0.06278196722269058,0.013170643709599972,0.009158383123576641,0.06093267351388931
244,0.015294943936169147,0.010200961492955685,0.062081094831228256,0.013221854344010353,0.009188521653413773,0.060834188014268875
245,0.015714704990386963,0.010461642406880856,0.06286966055631638,0.01335766352713108,0.009285084903240204,0.06195615604519844
246,0.015260310843586922,0.010239377617835999,0.06242632120847702,0.013096216134727001,0.00909399427473545,0.06010453402996063
247,0.016031140461564064,0.010832640342414379,0.0731569230556488,0.013747988268733025,0.009567810222506523,0.06639742106199265
248,0.016193732619285583,0.010851590894162655,0.06917612254619598,0.013447612524032593,0.009329341351985931,0.06395453959703445
