epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
42,0.005032927729189396,0.0041721579618752,0.08529878407716751,0.004332446027547121,0.003703865222632885,0.08443193137645721
43,0.0048627788200974464,0.004042292013764381,0.08416412770748138,0.004233800806105137,0.003618769347667694,0.08164989948272705
44,0.004893033765256405,0.004059635568410158,0.08205337822437286,0.00432029040530324,0.003697460051625967,0.08362950384616852
45,0.004893500357866287,0.004069272894412279,0.08287090063095093,0.004227767698466778,0.0036146773491054773,0.08163891732692719
46,0.00496268505230546,0.004099165089428425,0.083994559943676,0.0042180209420621395,0.0036080852150917053,0.08166982978582382
47,0.006776770576834679,0.005729254800826311,0.17171454429626465,0.005914958193898201,0.005089873913675547,0.146837517619133
48,0.006225015968084335,0.005219998303800821,0.14304077625274658,0.005542505998164415,0.004791028797626495,0.13909980654716492
49,0.004977073986083269,0.004122717771679163,0.08549286425113678,0.004268825985491276,0.003653500461950898,0.07963985204696655
50,0.004711864050477743,0.003924685064703226,0.07921536266803741,0.004087535198777914,0.0034930952824652195,0.07716159522533417
51,0.004684772342443466,0.0039016716182231903,0.07854412496089935,0.0040991357527673244,0.0035046706907451153,0.07766170054674149
52,0.004671973176300526,0.003884273348376155,0.07777125388383865,0.004103345330804586,0.003515485906973481,0.07783293724060059
53,0.004685911815613508,0.0038847168907523155,0.07738697528839111,0.004042064305394888,0.0034575539175421,0.07609422504901886
54,0.0046843490563333035,0.0038970159366726875,0.07734686881303787,0.004102980252355337,0.0035141168627887964,0.07781266421079636
55,0.006429722998291254,0.005454856436699629,0.16207151114940643,0.0059069194830954075,0.005163427907973528,0.16985979676246643
56,0.005894178990274668,0.004959774669259787,0.13408222794532776,0.005707337521016598,0.004976295400410891,0.15222619473934174
57,0.0047553409822285175,0.003947150427848101,0.08386160433292389,0.004152289591729641,0.00355460774153471,0.07919692248106003
58,0.00463695265352726,0.003857651259750128,0.07688209414482117,0.0040353331714868546,0.0034621558152139187,0.07601995766162872
59,0.004591373726725578,0.003809910034760833,0.07533787190914154,0.0038773140404373407,0.003327274462208152,0.07300928235054016
60,0.004509647376835346,0.0037571967113763094,0.07477510720491409,0.003958162851631641,0.0033900360576808453,0.0740170031785965
61,0.004485664423555136,0.0037371786311268806,0.07450646162033081,0.003974276594817638,0.003406072501093149,0.0742286667227745
62,0.0046224878169596195,0.0038289695512503386,0.07544460147619247,0.003933424595743418,0.003372475504875183,0.07386939227581024
63,0.006457291077822447,0.005517114885151386,0.1728769689798355,0.005369104444980621,0.004665169399231672,0.13323268294334412
64,0.0054189530201256275,0.004550768528133631,0.11717908084392548,0.004713305272161961,0.003997643478214741,0.09635938704013824
65,0.004586027003824711,0.0038140646647661924,0.07655469328165054,0.003910969477146864,0.0033379504457116127,0.07329468429088593
66,0.004462829325348139,0.0037133232690393925,0.07319026440382004,0.0038387139793485403,0.003292281413450837,0.07216591387987137
67,0.004344905260950327,0.003615068271756172,0.07131310552358627,0.003828967222943902,0.0032769395038485527,0.07067379355430603
68,0.004373600706458092,0.0036447052843868732,0.07126026600599289,0.003869085106998682,0.0033187109511345625,0.0718446671962738
69,0.004436173941940069,0.003683187300339341,0.07098618149757385,0.0038269220385700464,0.00328065175563097,0.07101394236087799
70,0.004426043014973402,0.0036685452796518803,0.07155874371528625,0.0037223694380372763,0.0031980539206415415,0.06966640055179596
71,0.006539433263242245,0.0055679134093225,0.16952519118785858,0.00544048473238945,0.004680612590163946,0.12988030910491943
72,0.005536017008125782,0.004642859101295471,0.11766520887613297,0.004755876492708921,0.0041089607402682304,0.11033853888511658
73,0.0045257387682795525,0.0037648447323590517,0.07644551992416382,0.003995389211922884,0.0034110581036657095,0.07404517382383347
74,0.004323515109717846,0.0035906967241317034,0.06947169452905655,0.0036913796793669462,0.0031662718392908573,0.06698919832706451
75,0.004304295871406794,0.00357239693403244,0.06765708327293396,0.00374720711261034,0.0032194298692047596,0.06808739900588989
76,0.004376332741230726,0.0036360761150717735,0.06920403987169266,0.0038219077978283167,0.00328050903044641,0.06933530420064926
77,0.004322300665080547,0.0035912608727812767,0.06819898635149002,0.0036492948420345783,0.003131150035187602,0.06575031578540802
78,0.004309620708227158,0.003572239773347974,0.068390853703022,0.003726870520040393,0.0031954371370375156,0.06690092384815216
79,0.0058184172958135605,0.004951151087880135,0.1436891406774521,0.0046172901056706905,0.003980153705924749,0.10471995174884796
80,0.005241424310952425,0.00437859445810318,0.11006241291761398,0.0043505276553332806,0.0036662835627794266,0.08242872357368469
81,0.004395859781652689,0.003646531142294407,0.07151789218187332,0.003823274513706565,0.003263546619564295,0.06797219812870026
82,0.004152336623519659,0.0034523785579949617,0.06672964245080948,0.003673908533528447,0.0031559267081320286,0.06704529374837875
83,0.004150698892772198,0.0034618943464010954,0.0659087598323822,0.0036327464040368795,0.0031097722239792347,0.0646309107542038
84,0.004221438895910978,0.0035177497193217278,0.06671454757452011,0.0036487779580056667,0.003125253366306424,0.06490817666053772
85,0.0041717118583619595,0.0034687123261392117,0.06511420756578445,0.003590865759178996,0.003078425070270896,0.06425052881240845
86,0.004176131449639797,0.003479583654552698,0.06663363426923752,0.0035459648352116346,0.0030464252922683954,0.06416016817092896
87,0.005894482135772705,0.005038419738411903,0.1537822037935257,0.004779208451509476,0.004174025263637304,0.1288730353116989
88,0.005080079194158316,0.004255502950400114,0.10319089144468307,0.004507363773882389,0.0038963796105235815,0.11221560835838318
89,0.004292478784918785,0.003578269388526678,0.07128061354160309,0.003805970773100853,0.003271320601925254,0.07055241614580154
90,0.004117769654840231,0.0034253722988069057,0.06533950567245483,0.003550988156348467,0.003042784286662936,0.06326573342084885
91,0.004133098293095827,0.003436259925365448,0.06490527093410492,0.0035852876026183367,0.003071592887863517,0.06382207572460175
92,0.004109132569283247,0.0034273930359631777,0.06454485654830933,0.0034708648454397917,0.0029807204846292734,0.061881694942712784
93,0.004203729797154665,0.003488806076347828,0.06465021520853043,0.0034834498073905706,0.002990734064951539,0.06230580061674118
94,0.004169521853327751,0.003465208224952221,0.06462907046079636,0.003584834048524499,0.0030758569482713938,0.0638500526547432
95,0.005596877541393042,0.004748739767819643,0.134544238448143,0.004703066311776638,0.0040879203006625175,0.13092635571956635
96,0.004981538746505976,0.004190012812614441,0.10379508882761002,0.00461996253579855,0.00402214378118515,0.12011350691318512
97,0.004315669648349285,0.003588559804484248,0.0686110258102417,0.003645750693976879,0.0031226526480168104,0.06470992416143417
98,0.004080639686435461,0.003392003709450364,0.06294341385364532,0.003475236939266324,0.002980023855343461,0.06149755045771599
99,0.004086228087544441,0.0033954891841858625,0.06237991526722908,0.003443585941568017,0.0029661853332072496,0.06074881553649902
100,0.0039865183643996716,0.0033214357681572437,0.06187079846858978,0.0035214282106608152,0.003020156640559435,0.06140081211924553
101,0.00402569817379117,0.0033532397355884314,0.06190144270658493,0.003427772782742977,0.002943501342087984,0.05978263169527054
102,0.004057321231812239,0.003384231822565198,0.06204231455922127,0.0033976940903812647,0.0029225400649011135,0.05997319892048836
103,0.005185093730688095,0.004380009602755308,0.12068726122379303,0.0043707117438316345,0.0037551051937043667,0.09367064386606216
104,0.00474843755364418,0.003999120090156794,0.09895167499780655,0.004335468634963036,0.0037307238671928644,0.09611916542053223
105,0.00416798610240221,0.003462042659521103,0.06514298915863037,0.003545628162100911,0.0030344019178301096,0.06282765418291092
106,0.004006642382591963,0.003340210998430848,0.06136684492230415,0.003474074648693204,0.002980682998895645,0.060236409306526184
107,0.003941959701478481,0.003290618071332574,0.06000881642103195,0.003405157709494233,0.002922115847468376,0.05953754857182503
108,0.004041018430143595,0.003363380441442132,0.06032504513859749,0.0035419876221567392,0.0030382031109184027,0.06135278195142746
109,0.003969266545027494,0.0033022090792655945,0.05986497923731804,0.0034636801574379206,0.002970270114019513,0.05967116728425026
110,0.003983308561146259,0.0033124948386102915,0.05986963212490082,0.003437917912378907,0.0029538916423916817,0.059790872037410736
111,0.005042897071689367,0.004272520076483488,0.11878392845392227,0.004413142800331116,0.00380488159134984,0.10718100517988205
112,0.004714830778539181,0.0039546736516058445,0.09275016188621521,0.0037818970158696175,0.003228833433240652,0.06772515922784805
113,0.004053513985127211,0.0033806515857577324,0.06311460584402084,0.0035810191184282303,0.0030597876757383347,0.06389453262090683
114,0.003987716976553202,0.003325923578813672,0.060057301074266434,0.0034520714543759823,0.0029610174242407084,0.05871869623661041
115,0.003933552652597427,0.003278228221461177,0.0579049326479435,0.003288640407845378,0.0028287030290812254,0.055952057242393494
116,0.003950339742004871,0.003281425917521119,0.05791490525007248,0.0034434981644153595,0.0029545400757342577,0.05800437554717064
117,0.003859025426208973,0.003215009579434991,0.05731229484081268,0.003336876630783081,0.00286970566958189,0.05705367028713226
118,0.003964944742619991,0.003307164181023836,0.058225248008966446,0.003391450271010399,0.0029098205268383026,0.05724460259079933
119,0.004949965048581362,0.004178748466074467,0.11117635667324066,0.004447621293365955,0.0038256582338362932,0.1072508692741394
120,0.004639637656509876,0.003889202605932951,0.09318910539150238,0.004082086030393839,0.0035047009587287903,0.08288281410932541
121,0.0041661448776721954,0.0034582375083118677,0.06451357156038284,0.0035433361772447824,0.0030359639786183834,0.060760248452425
122,0.003917773719877005,0.0032615410163998604,0.05856508016586304,0.003353994805365801,0.0028683592099696398,0.05632349103689194
123,0.0039379489608109,0.003284499980509281,0.05924682319164276,0.0033125951886177063,0.002842359244823456,0.05587225779891014
124,0.003851868212223053,0.003210886148735881,0.0570075698196888,0.003295675851404667,0.0028290669433772564,0.05582069233059883
125,0.0038498707581311464,0.003213403280824423,0.05748893693089485,0.003397432854399085,0.002910043578594923,0.057139281183481216
126,0.003920840099453926,0.003264704952016473,0.05783107876777649,0.0033312547020614147,0.002859278582036495,0.05654607713222504
127,0.004929199814796448,0.004162313416600227,0.11308775842189789,0.00391491549089551,0.0033715935423970222,0.08191633224487305
128,0.004537530709058046,0.003817775519564748,0.08870237320661545,0.004019947722554207,0.003454118501394987,0.08658024668693542
129,0.003951670601963997,0.0032953405752778053,0.0610688216984272,0.0034250118769705296,0.00294021749868989,0.060043662786483765
130,0.0038975151255726814,0.0032505635172128677,0.05716435983777046,0.0033559880685061216,0.002880879445001483,0.05668024718761444
131,0.003817251417785883,0.0031774023082107306,0.05537981912493706,0.0033097988925874233,0.0028415038250386715,0.05631135404109955
132,0.0038474122993648052,0.0032074807677417994,0.056786905974149704,0.0033782883547246456,0.002894039498642087,0.05674448609352112
133,0.0038655195385217667,0.003214203054085374,0.05692895129323006,0.003290112828835845,0.0028216270729899406,0.05542326346039772
134,0.003904342418536544,0.003248542547225952,0.05658867955207825,0.003355878870934248,0.0028743187431246042,0.056243523955345154
135,0.004832507576793432,0.004095867276191711,0.10823746770620346,0.0038503925316035748,0.003318400587886572,0.08237522095441818
136,0.004440252669155598,0.0037367132026702166,0.08813346177339554,0.004103780724108219,0.003532694885507226,0.0961209312081337
137,0.003962117247283459,0.0032939622178673744,0.05919014662504196,0.003318010363727808,0.0028351224027574062,0.05667581409215927
138,0.0038240738213062286,0.003177483333274722,0.055054761469364166,0.003302212804555893,0.0028400381561368704,0.05526052787899971
139,0.0038166700396686792,0.0031783815938979387,0.05614461377263069,0.0032585144508630037,0.002796515356749296,0.05484037846326828
140,0.00383221497759223,0.0032023657113313675,0.05606522038578987,0.003242634702473879,0.002785386750474572,0.054359789937734604
141,0.003794932272285223,0.0031662757974117994,0.05560912936925888,0.003345944220200181,0.0028709787875413895,0.05599245801568031
142,0.003817915916442871,0.0031763450242578983,0.05524937063455582,0.0032758833840489388,0.0028140631038695574,0.055045273154973984
143,0.004726366139948368,0.004024698864668608,0.10788074880838394,0.0039171152748167515,0.003345031989738345,0.07479067891836166
144,0.004513731691986322,0.003802971448749304,0.08753279596567154,0.004323275294154882,0.003692726604640484,0.08695179969072342
145,0.004090709146112204,0.0034008240327239037,0.06092415377497673,0.0033612099941819906,0.002872816752642393,0.05728047341108322
146,0.0038503764662891626,0.0032013519667088985,0.0559268519282341,0.0032647571060806513,0.002801785711199045,0.05442887917160988
147,0.0037454983685165644,0.0031152358278632164,0.05411286652088165,0.0032406358513981104,0.00278020603582263,0.05416727811098099
148,0.0038419875781983137,0.003194603370502591,0.05537836626172066,0.0032580827828496695,0.0027889946941286325,0.0542624369263649
149,0.0037292016204446554,0.003112079342827201,0.054159801453351974,0.0032925873529165983,0.0028186587151139975,0.054718147963285446
150,0.0038447305560112,0.0031872692052274942,0.05568679794669151,0.0032628229819238186,0.0027938412968069315,0.054266542196273804
151,0.004733521491289139,0.004016218241304159,0.104975126683712,0.0041381060145795345,0.003589347004890442,0.1055278331041336
152,0.0045843468979001045,0.0038434332236647606,0.08369109779596329,0.004779895767569542,0.00405137287452817,0.0798916146159172
153,0.004229011479765177,0.003535941708832979,0.06181880086660385,0.003539737081155181,0.0030260509811341763,0.058780740946531296
154,0.0040508415549993515,0.0033785738050937653,0.05788644030690193,0.003467051312327385,0.0029788033571094275,0.05686274543404579
155,0.004011371172964573,0.003346941666677594,0.057352643460035324,0.003381822258234024,0.002900670049712062,0.05518532171845436
156,0.003909129183739424,0.0032439425121992826,0.056197796016931534,0.003365361364558339,0.002890038536861539,0.05505026876926422
157,0.0038745361380279064,0.003242932725697756,0.0557137057185173,0.0034197894856333733,0.0029340991750359535,0.055621836334466934
158,0.003948573023080826,0.00330097833648324,0.05550190433859825,0.003341283183544874,0.0028705361764878035,0.05463419482111931
159,0.004647831432521343,0.0039258780889213085,0.09708896279335022,0.004220115020871162,0.003658544272184372,0.0915718600153923
160,0.004464641213417053,0.003708274569362402,0.08282514661550522,0.0038940126542001963,0.0033576542045921087,0.08510781079530716
161,0.0038746618665754795,0.003237589029595256,0.057831089943647385,0.0033385115675628185,0.0028628294821828604,0.057445403188467026
162,0.0038355437573045492,0.003199912840500474,0.055119968950748444,0.0032713066320866346,0.002800597343593836,0.0543130598962307
163,0.0038052694872021675,0.0031613355968147516,0.05401095375418663,0.0032388020772486925,0.0027783967088907957,0.053247883915901184
164,0.0037498639430850744,0.003126864554360509,0.053034309297800064,0.0032995012588799,0.0028259134851396084,0.05383329465985298
165,0.003748296992853284,0.0031318289693444967,0.053118880838155746,0.0032817639876157045,0.0028084360528737307,0.05334468558430672
166,0.0037129332777112722,0.0030927653424441814,0.05308232828974724,0.0032772121485322714,0.0028066211380064487,0.05356399342417717
167,0.004736463539302349,0.003972657956182957,0.10317102074623108,0.003996687009930611,0.0033808648586273193,0.08051334321498871
168,0.004279742483049631,0.0035929782316088676,0.08120992034673691,0.003782812040299177,0.0032710188534110785,0.08449029177427292
169,0.0038129689637571573,0.0031800621654838324,0.05885912477970123,0.003326603677123785,0.0028279831167310476,0.06081841513514519
170,0.0038108848966658115,0.0031698732636868954,0.05656689032912254,0.0032348260283470154,0.0027632724959403276,0.05505220964550972
171,0.003739832667633891,0.0031218109652400017,0.05550645291805267,0.0033014407381415367,0.0028280254919081926,0.05640725418925285
172,0.003755638375878334,0.00313564739190042,0.055648285895586014,0.0032659568823873997,0.0027956035919487476,0.05525211989879608
173,0.00366004416719079,0.00306110642850399,0.054573580622673035,0.003340003779157996,0.00285903736948967,0.05649234354496002
174,0.003734893398359418,0.0031244149431586266,0.05526658520102501,0.003170073963701725,0.0027158071752637625,0.05370939522981644
175,0.004562924616038799,0.0038559774402529,0.09927815198898315,0.0042013563215732574,0.003625937271863222,0.09704217314720154
176,0.004430065862834454,0.0037036507856100798,0.08097600936889648,0.0038376012817025185,0.003322712378576398,0.06853516399860382
177,0.0038203434087336063,0.0031776682008057833,0.05694352835416794,0.0032711506355553865,0.0028047466184943914,0.05712110921740532
178,0.0037422662135213614,0.0031206465791910887,0.054822005331516266,0.003242896869778633,0.0027769426815211773,0.054314807057380676
179,0.0037041339091956615,0.003089070552960038,0.054006826132535934,0.0031638331711292267,0.0027076557744294405,0.05250684171915054
180,0.00370693183504045,0.0030939362477511168,0.0537404790520668,0.003138585714623332,0.0026880723889917135,0.052393827587366104
181,0.003755485638976097,0.003129376331344247,0.054098136723041534,0.0032247304916381836,0.0027610259130597115,0.054008692502975464
182,0.0036638672463595867,0.0030686496756970882,0.05368999019265175,0.003253696020692587,0.002786895725876093,0.054533857852220535
183,0.004486321937292814,0.003790089162066579,0.09454657882452011,0.0038572363555431366,0.0032992635387927294,0.07366969436407089
184,0.0044752852991223335,0.0037531955167651176,0.08086848258972168,0.0041346317157149315,0.0035328345838934183,0.08570396155118942
185,0.0037382706068456173,0.003124680370092392,0.05561474710702896,0.003255137475207448,0.0027908622287213802,0.05507883056998253
186,0.003734379541128874,0.0031058171298354864,0.05388423055410385,0.003266001120209694,0.0027791447937488556,0.0535818412899971
187,0.0037442513275891542,0.0031187087297439575,0.05285092070698738,0.003210203256458044,0.002737965900450945,0.0523507297039032
188,0.0036773441825062037,0.003068335819989443,0.05258976295590401,0.003220032900571823,0.00275411712937057,0.05289306864142418
189,0.0036462254356592894,0.0030342976097017527,0.05281636491417885,0.003265710547566414,0.0027897099498659372,0.053229473531246185
190,0.003612152300775051,0.003015742637217045,0.051152873784303665,0.0031712341587990522,0.002706714440137148,0.05144673213362694
191,0.004433516878634691,0.003752846270799637,0.09433639794588089,0.0039438228122889996,0.003380961250513792,0.08234583586454391
192,0.004138339310884476,0.0034760504495352507,0.07517557591199875,0.0033929122146219015,0.0029110414907336235,0.05898996442556381
193,0.0037203312385827303,0.003103771712630987,0.055180829018354416,0.0032653824891895056,0.002787673845887184,0.05487577244639397
194,0.0036259018816053867,0.003012957749888301,0.051460910588502884,0.0031348946504294872,0.002679399913176894,0.050669100135564804
195,0.0036556159611791372,0.0030416795052587986,0.05116977542638779,0.003168228082358837,0.0027140299789607525,0.05201978608965874
196,0.0037143914960324764,0.0030945923645049334,0.0525057353079319,0.003158076899126172,0.002704600803554058,0.05168195441365242
197,0.0036598548758774996,0.0030500481370836496,0.05143236368894577,0.003138097235932946,0.0026889953296631575,0.051398370414972305
198,0.003589709522202611,0.0030011648777872324,0.05158708617091179,0.00313224783167243,0.0026823552325367928,0.05088578537106514
199,0.004354150500148535,0.003680254565551877,0.08977824449539185,0.0037375381216406822,0.003224478103220463,0.08102590590715408
200,0.004068117588758469,0.0034194584004580975,0.07351773232221603,0.0037605001125484705,0.003233774797990918,0.07838132232427597
201,0.003697554115206003,0.0030949851498007774,0.05480349063873291,0.003239736892282963,0.002780214184895158,0.05493263900279999
202,0.003647632198408246,0.0030464250594377518,0.05209298059344292,0.0031173774041235447,0.0026729367673397064,0.05178985372185707
203,0.0035640953574329615,0.002978541888296604,0.05155206099152565,0.0031102485954761505,0.00266269757412374,0.05070048198103905
204,0.0036091075744479895,0.0030026263557374477,0.05126563459634781,0.00316147250123322,0.0027065658941864967,0.051900364458560944
205,0.003617980284616351,0.0030201091431081295,0.051172323524951935,0.003121279878541827,0.0026707304641604424,0.050972748547792435
206,0.0036268788389861584,0.003027757164090872,0.05186314880847931,0.003183283843100071,0.002720735501497984,0.05184052512049675
207,0.004304797854274511,0.003629367332905531,0.08763416111469269,0.0038677584379911423,0.0033779519144445658,0.0976485013961792
208,0.004114804323762655,0.003447264665737748,0.07252484560012817,0.0037219275254756212,0.003191564930602908,0.0734112337231636
209,0.00365579966455698,0.0030460315756499767,0.05357778072357178,0.0032436284236609936,0.002759932540357113,0.05388534441590309
210,0.0036305473186075687,0.0030286943074315786,0.051942724734544754,0.0031780055724084377,0.0027138437144458294,0.05189640820026398
211,0.0035891111474484205,0.0029951729811728,0.05138721317052841,0.0031581867951899767,0.0027042459696531296,0.05191618949174881
212,0.0036184696946293116,0.0030196639709174633,0.05191967263817787,0.003067866200581193,0.002629869384691119,0.05061726272106171
213,0.003658431814983487,0.003052253508940339,0.052334923297166824,0.0030690047424286604,0.0026294284034520388,0.05056886002421379
214,0.003539673052728176,0.002961250487715006,0.05098368600010872,0.0031721172854304314,0.002711912849918008,0.05182604864239693
215,0.0041884323582053185,0.003544875420629978,0.08667900413274765,0.0035366981755942106,0.0030362780671566725,0.06854839622974396
216,0.004098390229046345,0.003431757213547826,0.07525304704904556,0.0033659320324659348,0.0028849635273218155,0.056637298315763474
217,0.003597644856199622,0.0030092247761785984,0.052685368806123734,0.0032562583219259977,0.002785921562463045,0.05541108921170235
218,0.003555270843207836,0.0029738610610365868,0.05017917975783348,0.0031474861316382885,0.002692801645025611,0.05132094398140907
219,0.0035566193982958794,0.0029619524721056223,0.05022125318646431,0.00307262409478426,0.002628834918141365,0.05019296705722809
220,0.0035441499203443527,0.002959516830742359,0.05029633268713951,0.0031007269863039255,0.0026597727555781603,0.05081448704004288
221,0.003594559384509921,0.0030004449654370546,0.051175057888031006,0.0030747370328754187,0.002633425174281001,0.0502459816634655
222,0.0035805918741971254,0.00299101322889328,0.050253964960575104,0.0031527522951364517,0.002698661293834448,0.05119488760828972
223,0.004091817885637283,0.003463449887931347,0.08387050032615662,0.0035175462253391743,0.003032565349712968,0.06942295283079147
224,0.003966466523706913,0.0033186818473041058,0.07005620747804642,0.0034913544077426195,0.0030097542330622673,0.06973705440759659
225,0.003660927526652813,0.003065104829147458,0.05407347530126572,0.0031410199590027332,0.002683236263692379,0.051760293543338776
226,0.00362880015745759,0.003026953898370266,0.05158401280641556,0.0031182309612631798,0.002668707398697734,0.05116504430770874
227,0.0035905870608985424,0.002993342699483037,0.05007452145218849,0.0031613404862582684,0.002700146520510316,0.050839755684137344
228,0.0035079470835626125,0.002931170165538788,0.04974400997161865,0.0030904149170964956,0.0026430650614202023,0.04987931251525879
229,0.003502500709146261,0.002916100434958935,0.04936736822128296,0.0030677514150738716,0.0026237263809889555,0.04959062114357948
230,0.003602879587560892,0.003005804494023323,0.05010663717985153,0.0031247602310031652,0.0026723011396825314,0.050459060817956924
231,0.004242868162691593,0.003580280113965273,0.08326487243175507,0.003763404209166765,0.003223563078790903,0.06791019439697266
232,0.0040749358013272285,0.0034109740518033504,0.0718337744474411,0.0034451396204531193,0.0029526015277951956,0.06270423531532288
233,0.003613673383370042,0.0030133479740470648,0.053392961621284485,0.00320263160392642,0.0027314580511301756,0.05382964760065079
234,0.003496458288282156,0.002926324028521776,0.049972306936979294,0.0031615220941603184,0.0026909010484814644,0.05119863897562027
235,0.0035623398143798113,0.002977230353280902,0.05054036155343056,0.0030709963757544756,0.0026250167284160852,0.05010107532143593
236,0.0035804095678031445,0.0029835698660463095,0.05019334703683853,0.003040997078642249,0.0025998444762080908,0.04989873245358467
237,0.0035969363525509834,0.0029700829181820154,0.0500650517642498,0.0031717815436422825,0.0027100800070911646,0.051580771803855896
238,0.003511760151013732,0.00294044753536582,0.04950898885726929,0.0031076062005013227,0.002654966665431857,0.050425317138433456
239,0.004205822944641113,0.003557866672053933,0.08561298251152039,0.00397847406566143,0.003398260800167918,0.07565566152334213
240,0.003932403866201639,0.003297016955912113,0.0669727548956871,0.0036015112418681383,0.00306806992739439,0.06889216601848602
241,0.0037262120749801397,0.0030987586360424757,0.05506008490920067,0.0031227259896695614,0.0026769908145070076,0.05104799196124077
