epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
23,0.5245007276535034,-inf,0.011419818736612797,0.5104050040245056,0.4943017065525055,-43.08317184448242,0.0022930079139769077,0.18113557994365692,0.5856273174285889,0.47138720750808716,-inf,0.011316200718283653,0.4593113362789154,0.5003811120986938,-54.77774429321289,0.002414155285805464,0.1745043396949768,0.5732835531234741
24,0.5221925377845764,-inf,0.01146442536264658,0.5078855752944946,0.49997442960739136,-242130.359375,0.0023337036836892366,0.18227458000183105,0.5815484523773193,0.4725421071052551,-inf,0.011422998271882534,0.4604317545890808,0.5052787065505981,-742542.6875,0.002579902531579137,0.17069090902805328,0.5703749656677246
25,0.5284534096717834,-inf,0.01161804236471653,0.5135473608970642,0.502501904964447,-77.9198989868164,0.002367983106523752,0.1824250966310501,0.5831899642944336,0.4662807285785675,-inf,0.011408478021621704,0.45447295904159546,0.507347583770752,-60.41352844238281,0.002634036587551236,0.16941995918750763,0.5782864093780518
26,0.5268397927284241,-inf,0.011606021784245968,0.5123845338821411,0.5007421374320984,-41.33809280395508,0.002405371982604265,0.18152324855327606,0.5805649757385254,0.4615519940853119,-inf,0.011416119523346424,0.4497624635696411,0.5075244903564453,-1064973.0,0.0025030868127942085,0.1697787493467331,0.5739341378211975
27,0.5289551615715027,-inf,0.011616609059274197,0.5141903758049011,0.5056031942367554,-160.0460662841797,0.0024003656581044197,0.18164189159870148,0.5914732217788696,0.4630861282348633,-inf,0.011488093994557858,0.451337069272995,0.5079680681228638,-503819.125,0.0026748382952064276,0.16801293194293976,0.5712209343910217
28,0.5277947187423706,-inf,0.011616110801696777,0.5129775404930115,0.5013071298599243,-81903.71875,0.0023601113352924585,0.18245559930801392,0.5921007394790649,0.47554129362106323,-inf,0.01156892441213131,0.46336451172828674,0.5150493383407593,-52.141822814941406,0.0026901280507445335,0.1710294485092163,0.5635775923728943
29,0.5280426740646362,-inf,0.011684750206768513,0.513238787651062,0.5090259909629822,-70.21391296386719,0.0024590655229985714,0.18148823082447052,0.583966851234436,0.4721319079399109,-inf,0.0115587767213583,0.4600751996040344,0.5075865387916565,-638303.0,0.002661836799234152,0.1706998497247696,0.5539132952690125
30,0.5403165221214294,-inf,0.011811924166977406,0.525216281414032,0.5145639777183533,-58.37645721435547,0.002327889436855912,0.1873980164527893,0.5567699074745178,0.48542505502700806,-inf,0.011917763389647007,0.473238468170166,0.517621636390686,-56.78068542480469,0.002719190204516053,0.1732904314994812,0.5849562287330627
31,0.589341938495636,-inf,0.012329709716141224,0.5745834708213806,0.5039780139923096,-112.16728210449219,0.0024781201500445604,0.20073950290679932,0.4553520083427429,0.49458131194114685,-inf,0.013186454772949219,0.48294809460639954,0.5354752540588379,-97.0889892578125,0.0032764291390776634,0.16434474289417267,0.5266953706741333
32,0.5295630693435669,-inf,0.015192855149507523,0.5162349939346313,0.5583992600440979,-96.73955535888672,0.003415454877540469,0.17087429761886597,0.5316189527511597,0.43558165431022644,-inf,0.01880408264696598,0.42590194940567017,0.5631905198097229,-76.4999771118164,0.004403837025165558,0.14052312076091766,0.546666145324707
33,0.48455944657325745,-inf,0.021718773990869522,0.4731336534023285,0.6038709878921509,-61.97698211669922,0.005442698486149311,0.13775750994682312,0.6216195225715637,0.41532567143440247,-inf,0.025137417018413544,0.4067173898220062,0.6020925641059875,-71.7436294555664,0.006316060200333595,0.122622549533844,0.6861549019813538
34,0.46362078189849854,-inf,0.02489345706999302,0.45301124453544617,0.6234388947486877,-51.09733581542969,0.006745028309524059,0.12263493239879608,0.6781307458877563,0.3980174958705902,-inf,0.027433207258582115,0.3899550437927246,0.6126401424407959,-86.93054962158203,0.00645450409501791,0.12242153286933899,0.6533620357513428
35,0.43149101734161377,-inf,0.027326541021466255,0.42200446128845215,0.6303146481513977,-293655.5,0.007585165090858936,0.11286044120788574,0.7072499394416809,0.39066392183303833,-inf,0.029192937538027763,0.38287046551704407,0.6204014420509338,-158144.359375,0.0067589981481432915,0.11914234608411789,0.6877037286758423
36,0.43214425444602966,-inf,0.0280121061950922,0.42232537269592285,0.6421648859977722,-72.685546875,0.008345512673258781,0.10887541621923447,0.7241172194480896,0.37685880064964294,-inf,0.03066350892186165,0.36935102939605713,0.6268720030784607,-60.68675994873047,0.007996664382517338,0.10622888803482056,0.7040548324584961
37,0.4298332631587982,-inf,0.029165608808398247,0.420065313577652,0.6460543870925903,-47.410865783691406,0.008737782947719097,0.10710514336824417,0.7410025596618652,0.3869433104991913,-inf,0.032457705587148666,0.3793705999851227,0.6318158507347107,-49.13688278198242,0.008277052082121372,0.10809466987848282,0.7096083760261536
38,0.42126893997192383,-inf,0.029673423618078232,0.41177839040756226,0.6456020474433899,-30.528858184814453,0.009084431454539299,0.10298672318458557,0.7515962719917297,0.38011634349823,-inf,0.033019259572029114,0.37267154455184937,0.6366392970085144,-53.475040435791016,0.008322789333760738,0.10737694799900055,0.6666021943092346
39,0.4256972372531891,-inf,0.030663177371025085,0.41629406809806824,0.6505809426307678,-30.936986923217773,0.009746827185153961,0.10068225860595703,0.7555404901504517,0.36689135432243347,-inf,0.03355966880917549,0.3597545027732849,0.6375594735145569,-843950.3125,0.00890138279646635,0.10227534174919128,0.7098754048347473
40,0.4150468111038208,-inf,0.030578747391700745,0.40465977787971497,0.6567835211753845,-472005.1875,0.010067484341561794,0.0998203456401825,0.7602248787879944,0.37110674381256104,-inf,0.03343233838677406,0.3639591932296753,0.6419997215270996,-43.521610260009766,0.00911634135991335,0.10063806921243668,0.7427430152893066
41,0.41382086277008057,-inf,0.030144447460770607,0.4045240879058838,0.6567714214324951,-33.0990104675293,0.009391880594193935,0.10157118737697601,0.764270544052124,0.36165040731430054,-inf,0.033293046057224274,0.35453951358795166,0.6393316388130188,-47.654266357421875,0.008870572783052921,0.10023237019777298,0.7404611110687256
42,0.4029664695262909,-inf,0.03067769482731819,0.3939884901046753,0.6521874666213989,-42.94255828857422,0.009574401192367077,0.10007358342409134,0.7615659236907959,0.36913037300109863,-inf,0.034186042845249176,0.3619227707386017,0.6423453688621521,-46.987884521484375,0.008915413171052933,0.10197252035140991,0.7382093667984009
43,0.4066886603832245,-inf,0.0308770053088665,0.397747665643692,0.6522749066352844,-31.656858444213867,0.00983258057385683,0.09859964996576309,0.7635710835456848,0.3663827180862427,-inf,0.034497056156396866,0.35930493474006653,0.6410361528396606,-326403.03125,0.009292390197515488,0.09997838735580444,0.748301088809967
44,0.4070582389831543,-inf,0.03124229609966278,0.39797255396842957,0.6587997078895569,-27.68343162536621,0.00998238567262888,0.097503162920475,0.7692461013793945,0.36398211121559143,-inf,0.03422961384057999,0.3569014370441437,0.6393476128578186,-47.69036102294922,0.009406911209225655,0.09939062595367432,0.7466249465942383
45,0.40268388390541077,-inf,0.03128255903720856,0.3937683403491974,0.6535946130752563,-327464.5,0.00988143589347601,0.09810246527194977,0.7623704075813293,0.3563247621059418,-inf,0.03393692523241043,0.3493885099887848,0.6378517150878906,-676781.9375,0.008701195009052753,0.10157627612352371,0.7444174885749817
46,0.4169105887413025,-inf,0.032258372753858566,0.4077284336090088,0.6538252830505371,-39.90477752685547,0.010197407566010952,0.10206221789121628,0.7289510369300842,0.36670324206352234,-inf,0.035516612231731415,0.3597647547721863,0.6427335143089294,-67.19832611083984,0.00916199665516615,0.10163410753011703,0.6720792055130005
47,0.45961126685142517,-inf,0.032666660845279694,0.45038098096847534,0.6396823525428772,-80.87309265136719,0.008734073489904404,0.11856091767549515,0.6302478909492493,0.3837467432022095,-inf,0.03750922158360481,0.37676292657852173,0.6375076174736023,-87.55860137939453,0.008106617256999016,0.11252830177545547,0.6117725372314453
48,0.42484545707702637,-inf,0.0346103310585022,0.41583725810050964,0.6554687023162842,-1386836.875,0.01012204959988594,0.10559921711683273,0.7019442915916443,0.3695959448814392,-inf,0.04015038534998894,0.36327558755874634,0.6321598887443542,-2860365.25,0.009555324912071228,0.10213342308998108,0.6385413408279419
49,0.40449002385139465,-inf,0.037238914519548416,0.3959471583366394,0.669133722782135,-490.2247009277344,0.01152585819363594,0.09719055891036987,0.7413749098777771,0.3573494851589203,-inf,0.04333078861236572,0.3508720099925995,0.6491222977638245,-45.27262496948242,0.011192050762474537,0.09369155764579773,0.7287066578865051
50,0.3821316361427307,-inf,0.03861071914434433,0.37415066361427307,0.6752827763557434,-1473.1129150390625,0.012542475946247578,0.08975469321012497,0.7733587026596069,0.32950127124786377,-inf,0.045459430664777756,0.3238614797592163,0.6543198227882385,-1183914.25,0.012246214784681797,0.08665105700492859,0.7379975318908691
51,0.37618422508239746,-inf,0.040012139827013016,0.3683044910430908,0.6860420107841492,-52.854591369628906,0.013501398265361786,0.08790379762649536,0.7832943797111511,0.33126455545425415,-inf,0.047093138098716736,0.3255787491798401,0.6625831723213196,-866904.375,0.011866975575685501,0.08980333805084229,0.7791326642036438
52,0.36430177092552185,-inf,0.04102090373635292,0.3566151261329651,0.6873881816864014,-30.913013458251953,0.013900285586714745,0.08468497544527054,0.7903751730918884,0.32317259907722473,-inf,0.048618946224451065,0.31754666566848755,0.668623149394989,-47.81367492675781,0.01266726478934288,0.08582707494497299,0.7743498682975769
53,0.35739925503730774,-inf,0.04199112206697464,0.3500693738460541,0.6925143003463745,-33.52125549316406,0.014434914104640484,0.08276306837797165,0.803219199180603,0.309321790933609,-inf,0.04845958948135376,0.30398645997047424,0.665536642074585,-37.88950729370117,0.01283229049295187,0.08370018750429153,0.748369038105011
54,0.3504081070423126,-inf,0.04166564345359802,0.34317725896835327,0.6938716173171997,-37.068599700927734,0.014776507392525673,0.08123765140771866,0.8045725226402283,0.3091157078742981,-inf,0.04945207014679909,0.303847998380661,0.6733425855636597,-1218008.625,0.013075994327664375,0.08352462202310562,0.7711542248725891
55,0.34792670607566833,-inf,0.043043289333581924,0.3405820429325104,0.6969487071037292,-30.915678024291992,0.015447080135345459,0.08065392076969147,0.8124046921730042,0.31119653582572937,-inf,0.05002955347299576,0.30580583214759827,0.6799421310424805,-31.770030975341797,0.013417528942227364,0.0817270427942276,0.757982611656189
56,0.34990307688713074,-inf,0.043712496757507324,0.3426060080528259,0.6969261765480042,-84863.3515625,0.015818964689970016,0.08027984946966171,0.8131111860275269,0.3101785480976105,-inf,0.05110125243663788,0.3048747479915619,0.6753140091896057,-41.75971221923828,0.012843900360167027,0.08524034917354584,0.7409296035766602
57,0.3486995995044708,-inf,0.04333644360303879,0.3414188623428345,0.6970243453979492,-35.13016128540039,0.015273372642695904,0.08054628223180771,0.8171477913856506,0.3014383614063263,-inf,0.050506431609392166,0.29632872343063354,0.6761978268623352,-1047805.4375,0.014210519380867481,0.0789041519165039,0.7797587513923645
58,0.34546640515327454,-inf,0.04338797554373741,0.33841824531555176,0.698089063167572,-71.92748260498047,0.015523080714046955,0.07840316742658615,0.8178895115852356,0.301775187253952,-inf,0.05094131827354431,0.29650458693504333,0.6789023280143738,-34.928489685058594,0.014233864843845367,0.07873867452144623,0.770084798336029
59,0.3429490923881531,-inf,0.04433644935488701,0.33564630150794983,0.7020154595375061,-24.939958572387695,0.01602637767791748,0.07813341915607452,0.8194468021392822,0.3025462329387665,-inf,0.051081590354442596,0.2974229156970978,0.6787919998168945,-35.746952056884766,0.013804662972688675,0.07992832362651825,0.7620465755462646
60,0.3426405191421509,-inf,0.04344502463936806,0.33556580543518066,0.6966504454612732,-200038.625,0.015595625154674053,0.07766498625278473,0.8205026984214783,0.3032589554786682,-inf,0.05119679868221283,0.29808348417282104,0.677861213684082,-36.50517272949219,0.013674725778400898,0.0800221860408783,0.7944892048835754
61,0.34786492586135864,-inf,0.04377048462629318,0.3406153917312622,0.7040887475013733,-38.02536392211914,0.015637286007404327,0.07940367609262466,0.816543459892273,0.30558332800865173,-inf,0.05064405873417854,0.30034196376800537,0.6776247024536133,-443952.40625,0.014128470793366432,0.07992665469646454,0.7751432061195374
62,0.34925854206085205,-inf,0.04475684463977814,0.3421958088874817,0.6963844895362854,-37.74367141723633,0.014959034509956837,0.08173926919698715,0.788159191608429,0.31544503569602966,-inf,0.05098184198141098,0.3101085424423218,0.6716815233230591,-52.509952545166016,0.014186038635671139,0.0815243273973465,0.7350679039955139
63,0.4048142433166504,-inf,0.04309971258044243,0.3970035910606384,0.6745014786720276,-153.18255615234375,0.012030105106532574,0.10177231580018997,0.6885585784912109,0.32192346453666687,-inf,0.05151062831282616,0.3166702389717102,0.6626244783401489,-51.8039436340332,0.01321860309690237,0.08383884280920029,0.7532837986946106
64,0.37728333473205566,-inf,0.045291658490896225,0.36975333094596863,0.688903272151947,-62.498329162597656,0.013052121736109257,0.09227544069290161,0.7442671656608582,0.3295735716819763,-inf,0.053724415600299835,0.3243100643157959,0.6738563179969788,-74.51275634765625,0.012692661955952644,0.09045246243476868,0.7534205317497253
65,0.3588591516017914,-inf,0.0462816022336483,0.35175833106040955,0.69520503282547,-56.010108947753906,0.014514517970383167,0.08596357703208923,0.776932954788208,0.30083170533180237,-inf,0.05591624230146408,0.2960852384567261,0.6770492196083069,-78.89749145507812,0.01572774350643158,0.07713888585567474,0.7442255020141602
66,0.34509041905403137,-inf,0.048849090933799744,0.3382599353790283,0.7076939940452576,-33.76469421386719,0.01649036444723606,0.07959015667438507,0.798660397529602,0.30658331513404846,-inf,0.056633029133081436,0.3015473484992981,0.6763603687286377,-59.707698822021484,0.01456529088318348,0.0813537985086441,0.6944641470909119
67,0.3315434753894806,-inf,0.0488450713455677,0.3249113857746124,0.7137132287025452,-38.89002227783203,0.017505545169115067,0.07620935142040253,0.8085400462150574,0.2856060266494751,-inf,0.05865021049976349,0.280886709690094,0.6863726377487183,-429998.65625,0.016120126470923424,0.07186488062143326,0.7873947024345398
68,0.3246594965457916,-inf,0.04988965764641762,0.31815221905708313,0.7114568948745728,-42.57813262939453,0.017777247354388237,0.07384128123521805,0.8172285556793213,0.2837723195552826,-inf,0.059724465012550354,0.27913451194763184,0.6924071907997131,-37.473350524902344,0.01566421426832676,0.07466509938240051,0.8075920939445496
69,0.32237228751182556,-inf,0.04990917444229126,0.3154445290565491,0.7177597284317017,-1231644.625,0.018738575279712677,0.07364127039909363,0.8224627375602722,0.2819083333015442,-inf,0.05996641144156456,0.2772985100746155,0.6946698427200317,-34.427818298339844,0.01618856005370617,0.07276169955730438,0.8143524527549744
70,0.31740298867225647,-inf,0.05191263556480408,0.31104961037635803,0.7195780873298645,-28.37122344970703,0.01912340149283409,0.07081852108240128,0.831133246421814,0.2796962857246399,-inf,0.0601993054151535,0.2751990258693695,0.6967687010765076,-28.24373435974121,0.01709468849003315,0.07078047096729279,0.8117880821228027
71,0.31339871883392334,-inf,0.052037131041288376,0.30708128213882446,0.7171549201011658,-24.023447036743164,0.019368529319763184,0.06999277323484421,0.8325281739234924,0.2807766795158386,-inf,0.0605645589530468,0.27614715695381165,0.6974828243255615,-40.48582077026367,0.016130933538079262,0.07435644418001175,0.799286961555481
72,0.31611281633377075,-inf,0.052014585584402084,0.3095521032810211,0.7226314544677734,-48906.58984375,0.019931256771087646,0.06925231218338013,0.8359097242355347,0.26743748784065247,-inf,0.0606355145573616,0.26309648156166077,0.6945394277572632,-27.557344436645508,0.016659537330269814,0.06957108527421951,0.8149124383926392
73,0.3103210926055908,-inf,0.0513375923037529,0.30409911274909973,0.72062087059021,-69862.484375,0.01930265501141548,0.06960145384073257,0.8390002846717834,0.2782774865627289,-inf,0.06097007915377617,0.2737538814544678,0.6989632248878479,-29.823461532592773,0.016989706084132195,0.07142259925603867,0.7848138809204102
74,0.31530553102493286,-inf,0.051781538873910904,0.3088507652282715,0.7215721011161804,-31.152616500854492,0.019404325634241104,0.06956015527248383,0.840872585773468,0.2723330557346344,-inf,0.06110864132642746,0.2678792178630829,0.6976584792137146,-607298.25,0.01695302128791809,0.07044046372175217,0.7904819846153259
75,0.31175026297569275,-inf,0.05179304629564285,0.305452436208725,0.7214523553848267,-149499.609375,0.01970088668167591,0.0688745453953743,0.8390092253684998,0.27248457074165344,-inf,0.061367351561784744,0.2679440677165985,0.7006179094314575,-30.311033248901367,0.017312657088041306,0.06987297534942627,0.8198671340942383
76,0.3095006048679352,-inf,0.05202489346265793,0.30337148904800415,0.7205297946929932,-26.96551513671875,0.02021784707903862,0.06804725527763367,0.8421198725700378,0.27605265378952026,-inf,0.06073582172393799,0.2714885473251343,0.7002741694450378,-28.89605140686035,0.017428448423743248,0.07076118141412735,0.7788781523704529
77,0.3180388808250427,-inf,0.0516253225505352,0.31151196360588074,0.7185271382331848,-22.909704208374023,0.019208760932087898,0.07130651921033859,0.8297545909881592,0.2744470536708832,-inf,0.06081915646791458,0.26994311809539795,0.6985929012298584,-23.241077423095703,0.0168461836874485,0.07024464011192322,0.8151758909225464
78,0.3210454285144806,-inf,0.051654353737831116,0.31469637155532837,0.7163441777229309,-56.74268341064453,0.01817460171878338,0.07354944944381714,0.8049565553665161,0.28315499424934387,-inf,0.06080375984311104,0.27863427996635437,0.6918834447860718,-561334.125,0.015722645446658134,0.07703830301761627,0.7416825294494629
79,0.3646051287651062,-inf,0.05122680217027664,0.3578706979751587,0.6975992321968079,-110.19194793701172,0.014112445525825024,0.0914277508854866,0.7157964110374451,0.30649521946907043,-inf,0.06054825708270073,0.30154940485954285,0.6865888237953186,-95.83332061767578,0.012849647551774979,0.0898674800992012,0.769528865814209
80,0.3435195982456207,-inf,0.05318577215075493,0.33687737584114075,0.7075881361961365,-80.95681762695312,0.016078155487775803,0.0835869163274765,0.761132538318634,0.30742430686950684,-inf,0.06136791780591011,0.30259937047958374,0.6838038563728333,-107.69599151611328,0.01605081930756569,0.08121353387832642,0.7637979984283447
81,0.32563260197639465,-inf,0.05520791560411453,0.31937167048454285,0.7129886150360107,-38.26969909667969,0.01811889186501503,0.07601764798164368,0.794287383556366,0.2877095937728882,-inf,0.0627334713935852,0.2828595042228699,0.696536660194397,-43.27302932739258,0.01564604602754116,0.0757916048169136,0.7649343013763428
82,0.3110302984714508,-inf,0.05759795010089874,0.3049415051937103,0.7216045260429382,-35.12109375,0.02017946168780327,0.0708005502820015,0.8105214238166809,0.27886536717414856,-inf,0.0670633390545845,0.27457183599472046,0.7012489438056946,-75.6895980834961,0.017772966995835304,0.07304034382104874,0.7313703894615173
83,0.30327653884887695,-inf,0.058574799448251724,0.29740965366363525,0.7302315831184387,-28.976518630981445,0.02074705809354782,0.06856860220432281,0.8248068690299988,0.2778209447860718,-inf,0.0646519735455513,0.2734227180480957,0.7010680437088013,-219148.84375,0.01798372156918049,0.06852638721466064,0.8069259524345398
84,0.2975640594959259,-inf,0.05781210586428642,0.291735976934433,0.7330955266952515,-38.028968811035156,0.02083352953195572,0.06605736166238785,0.8323884010314941,0.26973968744277954,-inf,0.0670202299952507,0.26556652784347534,0.7057322859764099,-34.90760040283203,0.018964717164635658,0.06904057413339615,0.7259907126426697
85,0.2932102084159851,-inf,0.05744899436831474,0.28745177388191223,0.7285510897636414,-32.7174072265625,0.022034388035535812,0.06438706815242767,0.8346099257469177,0.267210990190506,-inf,0.06564115732908249,0.262986958026886,0.7107613682746887,-277200.6875,0.0189999770373106,0.06671885401010513,0.7956473231315613
86,0.2937110662460327,-inf,0.0590769425034523,0.2878127992153168,0.7317034006118774,-20.935205459594727,0.0225431676954031,0.06433036178350449,0.8412802815437317,0.2636615037918091,-inf,0.06547170877456665,0.25947368144989014,0.7045475840568542,-256087.953125,0.01931636407971382,0.06616837531328201,0.8117647767066956
87,0.2913680076599121,-inf,0.05823608487844467,0.2856903672218323,0.7317965030670166,-58682.265625,0.02242397889494896,0.06376277655363083,0.8432086706161499,0.2573113441467285,-inf,0.06840097904205322,0.253246545791626,0.7115716934204102,-28.253324508666992,0.020274395123124123,0.06433332711458206,0.8118717074394226
88,0.28409382700920105,-inf,0.05794481933116913,0.2785831689834595,0.730609118938446,-168389.5,0.02211287058889866,0.06329529732465744,0.8455587029457092,0.2523927092552185,-inf,0.06938017159700394,0.2484395056962967,0.7095546722412109,-278355.375,0.02061568945646286,0.06288577616214752,0.8034494519233704
89,0.29150527715682983,-inf,0.05822199955582619,0.28564316034317017,0.7390697598457336,-19.31960105895996,0.023515990003943443,0.06361240893602371,0.8524461388587952,0.2572861313819885,-inf,0.06864354014396667,0.253195583820343,0.7124996781349182,-115836.671875,0.020212261006236076,0.06405432522296906,0.8208733797073364
