epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
18,0.008401808328926563,-inf,0.013665840029716492,0.008098247461020947,0.5049671530723572,-1067322.125,0.0028392565436661243,0.18067120015621185,0.5291252136230469,0.007204126566648483,-inf,0.01633794791996479,0.006968041881918907,0.5429039597511292,-80.4343032836914,0.004060440231114626,0.15561524033546448,0.5617886781692505
19,0.007569459266960621,-inf,0.018153013661503792,0.007314212620258331,0.5454044938087463,-39.86262893676758,0.004315963946282864,0.15049001574516296,0.594717264175415,0.006602732464671135,-inf,0.02162281796336174,0.006406338885426521,0.5712794661521912,-76.16707611083984,0.005390098784118891,0.13908174633979797,0.6062787771224976
20,0.00706657487899065,-inf,0.021856755018234253,0.006844677962362766,0.5632640719413757,-43.658546447753906,0.005626747850328684,0.13205714523792267,0.6501940488815308,0.006190854590386152,-inf,0.025784851983189583,0.006016950123012066,0.5893491506576538,-60.509578704833984,0.0063475132919847965,0.1287693977355957,0.6566839218139648
21,0.006937520112842321,-inf,0.025079188868403435,0.006725420244038105,0.5800078511238098,-63.433570861816406,0.0067360554821789265,0.1242164894938469,0.683769166469574,0.005938903894275427,-inf,0.027841705828905106,0.005773498676717281,0.5952386260032654,-46.21687698364258,0.007687481585890055,0.11424516886472702,0.6572005748748779
22,0.006779971532523632,-inf,0.026774225756525993,0.0065802596509456635,0.5892327427864075,-38.619659423828125,0.00753061892464757,0.11739920824766159,0.7053530812263489,0.0058006406761705875,-inf,0.029135165736079216,0.005644559394568205,0.5969555974006653,-74.97831726074219,0.008040661923587322,0.10982980579137802,0.7188165187835693
23,0.006558713037520647,-inf,0.027580436319112778,0.006369857117533684,0.5908556580543518,-115.66793823242188,0.007997781038284302,0.11285541951656342,0.7210150361061096,0.005710022058337927,-inf,0.0304025299847126,0.005557490978389978,0.6032386422157288,-44.365760803222656,0.008256618864834309,0.10882063210010529,0.7133355736732483
24,0.006483402568846941,-inf,0.027848081663250923,0.006295592524111271,0.5939381718635559,-47.364566802978516,0.008068456314504147,0.11088243871927261,0.7271011471748352,0.005810529459267855,-inf,0.030466534197330475,0.005655374843627214,0.6089229583740234,-56.91007995605469,0.00874042883515358,0.10838790237903595,0.7115957736968994
25,0.006557313725352287,-inf,0.02874409221112728,0.006363990250974894,0.603895902633667,-26.31169891357422,0.008515891619026661,0.11129342019557953,0.7311702370643616,0.0056761326268315315,-inf,0.03123057447373867,0.005525857675820589,0.6078838109970093,-54.27790069580078,0.008652102202177048,0.10636403411626816,0.7238567471504211
26,0.0065032257698476315,-inf,0.02880227193236351,0.006316679529845715,0.6034284234046936,-79.56367492675781,0.008374403230845928,0.11049368977546692,0.738978922367096,0.0056604971177875996,-inf,0.03173113241791725,0.005513403564691544,0.6088321208953857,-47.525306701660156,0.008891534991562366,0.10541102290153503,0.742720901966095
27,0.006484746001660824,-inf,0.029090547934174538,0.0062926881946623325,0.6022732257843018,-27.28243064880371,0.008779638446867466,0.1086302399635315,0.7398976683616638,0.005696714390069246,-inf,0.031941089779138565,0.00554813165217638,0.6149234771728516,-47.86086654663086,0.008851716294884682,0.10722480714321136,0.7244780659675598
28,0.00647614523768425,-inf,0.028978975489735603,0.006287736352533102,0.6030250191688538,-29.155029296875,0.00854007713496685,0.10796540230512619,0.7437662482261658,0.005588854663074017,-inf,0.03217446058988571,0.005442384164780378,0.6093655228614807,-51.548805236816406,0.00884611252695322,0.1057809591293335,0.7085237503051758
29,0.006463308818638325,-inf,0.028789155185222626,0.0062776003032922745,0.6008269190788269,-40.73227310180664,0.008765754289925098,0.10851933807134628,0.7273281216621399,0.00554702989757061,-inf,0.03347461298108101,0.005401650443673134,0.6103573441505432,-67.697998046875,0.009171309880912304,0.10427369922399521,0.7235347032546997
30,0.006493804510682821,-inf,0.03080901876091957,0.00630611926317215,0.6061938405036926,-30.86284065246582,0.00882500596344471,0.11256014555692673,0.6926756501197815,0.005601380951702595,-inf,0.03500700369477272,0.005461594555526972,0.6198758482933044,-102.1181411743164,0.00928090512752533,0.10677456110715866,0.6493741273880005
31,0.006590316072106361,-inf,0.03344910964369774,0.00641426257789135,0.5952073335647583,-84.3686752319336,0.008064217865467072,0.12656593322753906,0.6204056739807129,0.0057607293128967285,-inf,0.0391155369579792,0.00562954181805253,0.5574730038642883,-153.21336364746094,0.00838090106844902,0.12344244867563248,0.5866624116897583
32,0.005934483837336302,-inf,0.03868089243769646,0.005784526467323303,0.6186656355857849,-70.57780456542969,0.009776344522833824,0.10898921638727188,0.6741154193878174,0.005086984485387802,-inf,0.04450435936450958,0.004973018541932106,0.6231205463409424,-101.8459243774414,0.010968895629048347,0.10014619678258896,0.6045390367507935
33,0.005613744258880615,-inf,0.042930081486701965,0.00546925188973546,0.6421778798103333,-66.64384460449219,0.011896464042365551,0.09777197986841202,0.7259044647216797,0.004900030791759491,-inf,0.0483924075961113,0.004792395513504744,0.6466777920722961,-66.17752075195312,0.01209789328277111,0.09421613067388535,0.6803429126739502
34,0.005375511012971401,-inf,0.04458325356245041,0.0052405716851353645,0.6434836387634277,-39.05348205566406,0.012861785478889942,0.09077918529510498,0.7434560060501099,0.004613990895450115,-inf,0.049883462488651276,0.004513476975262165,0.6501529216766357,-65.65276336669922,0.01203850656747818,0.09212478995323181,0.7016112804412842
35,0.005158419720828533,-inf,0.046300556510686874,0.005026509519666433,0.6606211066246033,-156881.09375,0.013702060095965862,0.08641700446605682,0.7708938717842102,0.004392462316900492,-inf,0.05146091431379318,0.00429486483335495,0.652545690536499,-25.43458366394043,0.013284828513860703,0.08452785015106201,0.7398763298988342
36,0.004963587503880262,-inf,0.04846378043293953,0.004839087370783091,0.6647747159004211,-26.522571563720703,0.014364837668836117,0.08261210471391678,0.788062572479248,0.004255404230207205,-inf,0.053280338644981384,0.0041624573059380054,0.6567257642745972,-41.58951187133789,0.013235041871666908,0.08350168913602829,0.7629864811897278
37,0.00494149886071682,-inf,0.049555763602256775,0.00481648463755846,0.673173189163208,-27.495393753051758,0.015162116847932339,0.08111292123794556,0.7963327765464783,0.004230999853461981,-inf,0.05570212006568909,0.004139008931815624,0.6711013317108154,-49.34845733642578,0.014965299516916275,0.08000282198190689,0.7831252217292786
38,0.0048477123491466045,-inf,0.04970645532011986,0.004721968900412321,0.6744335293769836,-28.55186653137207,0.015761833637952805,0.07835351675748825,0.807466447353363,0.004250988829880953,-inf,0.05432193726301193,0.004157273564487696,0.6751254200935364,-57.07308578491211,0.014465704560279846,0.08042338490486145,0.788115382194519
39,0.0048211319372057915,-inf,0.05057723447680473,0.004700096789747477,0.6755543947219849,-28.227354049682617,0.0151109853759408,0.07992817461490631,0.8045248985290527,0.004225598182529211,-inf,0.054890137165784836,0.004133918322622776,0.6746848225593567,-38.03059005737305,0.01477048173546791,0.08001814037561417,0.7693918347358704
40,0.004815338645130396,-inf,0.05113917216658592,0.004690153989940882,0.6769610047340393,-31.63892936706543,0.01627068594098091,0.07725746929645538,0.8081911206245422,0.004122555255889893,-inf,0.05439755320549011,0.004033994395285845,0.671360194683075,-45.124168395996094,0.01425951812416315,0.07999702543020248,0.7522013187408447
41,0.004857888910919428,-inf,0.050719715654850006,0.004731076769530773,0.6803230047225952,-129397.2421875,0.016530632972717285,0.07813325524330139,0.8138943314552307,0.004091647919267416,-inf,0.05486094206571579,0.004003356210887432,0.6719893217086792,-36.86557388305664,0.014732000418007374,0.07745358347892761,0.8010183572769165
42,0.004750126041471958,-inf,0.05136507377028465,0.004627082031220198,0.6817765831947327,-210264.046875,0.016137337312102318,0.07604208588600159,0.8187708854675293,0.004065635614097118,-inf,0.05563429370522499,0.003975906874984503,0.6719728708267212,-35.47068786621094,0.014963039197027683,0.0783449336886406,0.8001850247383118
43,0.004723675549030304,-inf,0.05103138089179993,0.004602822475135326,0.6785262227058411,-28.257349014282227,0.016322005540132523,0.07622342556715012,0.8169246912002563,0.004033943172544241,-inf,0.05475025624036789,0.0039458321407437325,0.6736061573028564,-32.728294372558594,0.014647888951003551,0.07681603729724884,0.7895722389221191
44,0.004709235858172178,-inf,0.051427923142910004,0.004586115945130587,0.6789543628692627,-42.40807342529297,0.016799191012978554,0.07561110705137253,0.8220471739768982,0.004079639445990324,-inf,0.05638332664966583,0.003989569377154112,0.6792140603065491,-40.397640228271484,0.014768436551094055,0.07812434434890747,0.7887917160987854
45,0.004782365635037422,-inf,0.051668811589479446,0.004660127218812704,0.6799928545951843,-31.12136459350586,0.016370033845305443,0.07758592069149017,0.8054636120796204,0.004098683129996061,-inf,0.05568362772464752,0.004009271506220102,0.678717315196991,-40.93909454345703,0.015058273449540138,0.07802869379520416,0.7871776223182678
46,0.004902748391032219,-inf,0.05076783895492554,0.004777894821017981,0.6764950752258301,-49.15185546875,0.01519573014229536,0.0836971327662468,0.7727372646331787,0.004156159702688456,-inf,0.055138614028692245,0.004065129905939102,0.6748340129852295,-86.89167022705078,0.013307920657098293,0.08450528234243393,0.7931778430938721
47,0.005316759459674358,-inf,0.050149329006671906,0.0051891617476940155,0.660025954246521,-83.50768280029297,0.012272953055799007,0.102315254509449,0.6903015971183777,0.004570542834699154,-inf,0.053195785731077194,0.004477256443351507,0.6520751118659973,-92.68328094482422,0.012267227284610271,0.0949314758181572,0.6902482509613037
48,0.004980591591447592,-inf,0.05204067751765251,0.004859589971601963,0.6667882204055786,-1246139.0,0.013601358979940414,0.09221595525741577,0.717915415763855,0.004294406156986952,-inf,0.05886517092585564,0.004207913298159838,0.6465380787849426,-64.44190216064453,0.013880301266908646,0.08985108882188797,0.6800702810287476
49,0.004560793284326792,-inf,0.056008972227573395,0.004450916312634945,0.6823068857192993,-45.39664840698242,0.015916218981146812,0.0805337205529213,0.7607485055923462,0.004096790216863155,-inf,0.058233533054590225,0.004014571662992239,0.6609401106834412,-76.02534484863281,0.01299835555255413,0.08939272165298462,0.6794239282608032
50,0.004524006973952055,-inf,0.057256538420915604,0.004412273410707712,0.6865116953849792,-84.63587188720703,0.017359239980578423,0.07603625953197479,0.7832934856414795,0.0038678664714097977,-inf,0.06195669248700142,0.003787660738453269,0.6814284324645996,-47.5717658996582,0.016163844615221024,0.07532908767461777,0.7614452242851257
51,0.004403031896799803,-inf,0.05975047126412392,0.00429464690387249,0.7076342105865479,-138582.796875,0.01838270016014576,0.07342702150344849,0.8095890879631042,0.0037897734437137842,-inf,0.06289497762918472,0.003710668534040451,0.6920242309570312,-52.439918518066406,0.01690608821809292,0.07342208176851273,0.8070847988128662
52,0.004264890681952238,-inf,0.06145487353205681,0.004158896394073963,0.7071465253829956,-1531170.5,0.019577544182538986,0.06997084617614746,0.8199702501296997,0.003730290336534381,-inf,0.06368391215801239,0.0036529048811644316,0.6944153308868408,-41.39879608154297,0.016714496538043022,0.07503629475831985,0.7367971539497375
53,0.004177235998213291,-inf,0.06166962906718254,0.004075706470757723,0.7108471393585205,-351186.53125,0.019725199788808823,0.06868372857570648,0.8312390446662903,0.0035232030786573887,-inf,0.06516420096158981,0.0034492567647248507,0.6978521347045898,-41.338356018066406,0.01859394833445549,0.06675595045089722,0.8343362212181091
54,0.004216494504362345,-inf,0.05996008589863777,0.004110745154321194,0.7047933340072632,-22.43195915222168,0.01952899992465973,0.06890749931335449,0.8280330300331116,0.003566437168046832,-inf,0.06786303222179413,0.003491935320198536,0.7020763158798218,-58.18184280395508,0.01790793240070343,0.07022857666015625,0.8036907911300659
55,0.0041475314646959305,-inf,0.06178465858101845,0.004047946538776159,0.7104520797729492,-25.48585319519043,0.019727982580661774,0.06807195395231247,0.8299493193626404,0.003540851641446352,-inf,0.06544742733240128,0.0034660433884710073,0.6999704241752625,-24.62298011779785,0.01863841712474823,0.06725964695215225,0.8059885501861572
56,0.0041275895200669765,-inf,0.06331925839185715,0.0040221503004431725,0.7100384831428528,-23.219532012939453,0.02085093781352043,0.06599590927362442,0.8357757329940796,0.003598232055082917,-inf,0.06555194407701492,0.003522707149386406,0.7054216861724854,-31.727741241455078,0.01819896325469017,0.06823725998401642,0.8102933168411255
57,0.004160705953836441,-inf,0.061211757361888885,0.004057814832776785,0.7136850357055664,-23.062410354614258,0.02067715674638748,0.06658731400966644,0.8375125527381897,0.00345347891561687,-inf,0.06723803281784058,0.0033811242319643497,0.7013037204742432,-32.00682067871094,0.019291115924715996,0.06654801964759827,0.8202704787254333
58,0.004096456803381443,-inf,0.06336487829685211,0.003996508661657572,0.7135674953460693,-21.99861717224121,0.020168932154774666,0.0668981596827507,0.8420982956886292,0.003571141976863146,-inf,0.06727297604084015,0.0034961202181875706,0.7063501477241516,-39.56523132324219,0.018948134034872055,0.06782834231853485,0.8111379742622375
59,0.0040458934381604195,-inf,0.06265100091695786,0.003946934826672077,0.7134643197059631,-33.560340881347656,0.021448247134685516,0.0644487738609314,0.843136727809906,0.0035364609211683273,-inf,0.06765209883451462,0.0034635220654308796,0.698200523853302,-29.970190048217773,0.019080113619565964,0.06717415899038315,0.7954469919204712
60,0.00413310993462801,-inf,0.061511702835559845,0.004027418792247772,0.7094010710716248,-501.4083557128906,0.02057236060500145,0.06703971326351166,0.8397908210754395,0.003541060723364353,-inf,0.0660107433795929,0.003468380542472005,0.6987956166267395,-27.064956665039062,0.018183479085564613,0.06741216778755188,0.8131585717201233
61,0.004099759738892317,-inf,0.061925008893013,0.003999445587396622,0.7117701172828674,-16.60385513305664,0.02057049609720707,0.0665111169219017,0.8308016657829285,0.0035994492936879396,-inf,0.06461715698242188,0.0035242345184087753,0.7017840147018433,-36.93795394897461,0.018471162766218185,0.06819887459278107,0.8077762126922607
62,0.004226353019475937,-inf,0.0633765235543251,0.0041268314234912395,0.7081839442253113,-1478517.5,0.019474823027849197,0.07106384634971619,0.8045372366905212,0.003663560375571251,-inf,0.06707790493965149,0.0035880892537534237,0.6953551173210144,-91.76591491699219,0.016999773681163788,0.07577294111251831,0.7929688096046448
63,0.004641336854547262,-inf,0.059797998517751694,0.0045323786325752735,0.6859275102615356,-161.8524169921875,0.015363585203886032,0.08805675059556961,0.7221124768257141,0.004183424171060324,-inf,0.059706322848796844,0.004099639598280191,0.6833528280258179,-89.84745788574219,0.013193941675126553,0.0874897837638855,0.7594690918922424
64,0.004476579371839762,-inf,0.061561428010463715,0.00437122443690896,0.6961485743522644,-58.72493362426758,0.016594989225268364,0.08167710155248642,0.7432342171669006,0.0037157947663217783,-inf,0.06805069744586945,0.0036411152686923742,0.6964091062545776,-42.23552703857422,0.014959470368921757,0.0824529305100441,0.7693308591842651
65,0.004146510735154152,-inf,0.06426871567964554,0.00405022781342268,0.7057602405548096,-51.09178924560547,0.018331537023186684,0.07294521480798721,0.7842127680778503,0.003666903357952833,-inf,0.07084576785564423,0.003592019435018301,0.7046296000480652,-35.671775817871094,0.01895805634558201,0.07017876952886581,0.7738469839096069
66,0.004128890112042427,-inf,0.06625785678625107,0.004030764102935791,0.7150149345397949,-45.33987045288086,0.020285848528146744,0.06974761933088303,0.8052163124084473,0.0038080536760389805,-inf,0.06603436172008514,0.003731366014108062,0.7050759792327881,-62.951053619384766,0.017964551225304604,0.07268860936164856,0.8259502649307251
67,0.004073688294738531,-inf,0.06563374400138855,0.003971881698817015,0.7165994048118591,-412057.8125,0.02179577574133873,0.06612319499254227,0.8213772773742676,0.003473476739600301,-inf,0.07115969806909561,0.0034029234666377306,0.702250063419342,-30.128217697143555,0.01884361356496811,0.06867185980081558,0.7855503559112549
68,0.003848068183287978,-inf,0.0697542279958725,0.0037565233651548624,0.7211577296257019,-504123.78125,0.02240033447742462,0.06308436393737793,0.8282977342605591,0.003413592232391238,-inf,0.07408510893583298,0.003343684133142233,0.7220089435577393,-31.19862174987793,0.020222796127200127,0.06646281480789185,0.8140671849250793
69,0.003816834883764386,-inf,0.07027505338191986,0.0037278837990015745,0.7259504795074463,-19.80219841003418,0.023715408518910408,0.06141606718301773,0.8420307636260986,0.0033027254976332188,-inf,0.0726429671049118,0.003235375741496682,0.7125231623649597,-54.99826431274414,0.020503053441643715,0.06283844262361526,0.8138322830200195
70,0.0037820918951183558,-inf,0.07100152969360352,0.003690512152388692,0.7286511063575745,-28.780258178710938,0.024479258805513382,0.06064017489552498,0.8452845811843872,0.0032359028700739145,-inf,0.07257820665836334,0.0031704234424978495,0.7144641280174255,-30.16010856628418,0.02077604830265045,0.06159432977437973,0.8337987661361694
71,0.0038549036253243685,-inf,0.06862236559391022,0.0037603152450174093,0.7376155853271484,-21.55844497680664,0.023909911513328552,0.061229970306158066,0.8535280823707581,0.0032218110281974077,-inf,0.0756136029958725,0.003155643353238702,0.7180213332176208,-37.56972885131836,0.023449428379535675,0.05944124609231949,0.8536273837089539
72,0.0038370173424482346,-inf,0.0683777704834938,0.00374430138617754,0.7293525338172913,-60411.1171875,0.024611320346593857,0.06061670556664467,0.8526920676231384,0.0032194575760513544,-inf,0.0737607553601265,0.003153924597427249,0.7154814004898071,-32.6562385559082,0.020716115832328796,0.061221666634082794,0.8372572064399719
73,0.0037926477380096912,-inf,0.06976624578237534,0.003700921544805169,0.7306733131408691,-35.51114273071289,0.024350492283701897,0.060346413403749466,0.8550804257392883,0.0032530436292290688,-inf,0.07306478172540665,0.003186956513673067,0.718861997127533,-35.32970428466797,0.021421251818537712,0.061913225799798965,0.8334463238716125
74,0.003779174294322729,-inf,0.06994585692882538,0.003688139608129859,0.7345596551895142,-33.40202331542969,0.02602294459939003,0.05926541984081268,0.8602282404899597,0.003188591217622161,-inf,0.07535329461097717,0.0031240254174917936,0.7224012613296509,-28.704187393188477,0.022138293832540512,0.0602373331785202,0.8293707370758057
75,0.003769325092434883,-inf,0.06950029730796814,0.003675712738186121,0.7269722819328308,-56184.08984375,0.026005804538726807,0.05917226895689964,0.8535536527633667,0.003229307010769844,-inf,0.07579893618822098,0.003163333283737302,0.7204728722572327,-31.936681747436523,0.021694164723157883,0.06198788434267044,0.844668984413147
76,0.0037116482853889465,-inf,0.07187896966934204,0.003621150739490986,0.7356105446815491,-15.480133056640625,0.026489198207855225,0.05799530819058418,0.8611686825752258,0.0032284504268318415,-inf,0.07548267394304276,0.0031636760104447603,0.7197866439819336,-31.505449295043945,0.022717438638210297,0.060857344418764114,0.8493500351905823
77,0.003771610325202346,-inf,0.07243161648511887,0.0036803395487368107,0.7282953858375549,-24.65277099609375,0.02566114254295826,0.0591830238699913,0.8477768898010254,0.003210419788956642,-inf,0.07559043169021606,0.0031450113747268915,0.7224706411361694,-42.78572463989258,0.021532554179430008,0.06090685725212097,0.8380069136619568
78,0.0038498842623084784,-inf,0.07057543098926544,0.003757954342290759,0.7281498908996582,-297845.25,0.024131760001182556,0.06411042809486389,0.8199138641357422,0.003254197770729661,-inf,0.07576818019151688,0.003188571659848094,0.7198470234870911,-46.00226593017578,0.02065579779446125,0.06493498384952545,0.8470644950866699
79,0.004149625543504953,-inf,0.06751742959022522,0.004056747071444988,0.7033302783966064,-52.99555206298828,0.01790114864706993,0.07838039100170135,0.7493372559547424,0.003682775655761361,-inf,0.0725015327334404,0.0036116272676736116,0.6971555352210999,-146.43374633789062,0.016635863110423088,0.08153211325407028,0.7727453112602234
80,0.004039230290800333,-inf,0.07044763118028641,0.00394594157114625,0.7144810557365417,-49.8504524230957,0.02012954093515873,0.0730309933423996,0.7818054556846619,0.0035321058239787817,-inf,0.07379727065563202,0.0034616661723703146,0.6913174390792847,-62.7806396484375,0.01960637979209423,0.07064779847860336,0.7137507200241089
81,0.0038358126766979694,-inf,0.0721239522099495,0.003745791967958212,0.7227277159690857,-51.7712287902832,0.023508042097091675,0.06610482186079025,0.8049853444099426,0.003340046387165785,-inf,0.07590259611606598,0.0032735285349190235,0.7167258262634277,-62.6090202331543,0.021314678713679314,0.06575077772140503,0.8340868353843689
82,0.0037756210658699274,-inf,0.07372628152370453,0.0036852636840194464,0.7345039248466492,-97.90393829345703,0.02497260458767414,0.062014468014240265,0.8247846364974976,0.0032340423204004765,-inf,0.07872180640697479,0.003170690266415477,0.7060355544090271,-56.72910690307617,0.02334706112742424,0.06237955391407013,0.8331656455993652
83,0.00372024136595428,-inf,0.07500828802585602,0.0036316048353910446,0.7374586462974548,-25.315494537353516,0.025517625734210014,0.06086011603474617,0.8364436030387878,0.0032374572474509478,-inf,0.0807671844959259,0.0031742292921990156,0.7322023510932922,-52.78157424926758,0.022972851991653442,0.0634932592511177,0.7774335741996765
84,0.0036346553824841976,-inf,0.07608825713396072,0.003549288958311081,0.7412768006324768,-89.24596405029297,0.02707110159099102,0.058291614055633545,0.8499137163162231,0.0031265090219676495,-inf,0.08331751078367233,0.0030651232227683067,0.7332583069801331,-28.018213272094727,0.0247737318277359,0.05835803598165512,0.8592517375946045
85,0.003588493214920163,-inf,0.07581251859664917,0.0035048595163971186,0.7427341938018799,-377898.0625,0.02797396294772625,0.05695972591638565,0.857547402381897,0.0030781044624745846,-inf,0.08003281056880951,0.003017200157046318,0.7278680205345154,-37.709529876708984,0.02475954033434391,0.05794264376163483,0.8594662547111511
86,0.0036019105464220047,-inf,0.0753895565867424,0.0035150775220245123,0.7472773194313049,-55.00849151611328,0.028779329732060432,0.05604822561144829,0.8623932600021362,0.003064649412408471,-inf,0.0802001953125,0.00300427689217031,0.7282410264015198,-38.90896224975586,0.024444321170449257,0.059173550456762314,0.8215442299842834
87,0.003589749103412032,-inf,0.07600490748882294,0.003501428524032235,0.7485373020172119,-24.746389389038086,0.02870212495326996,0.0554986409842968,0.8664713501930237,0.0030368815641850233,-inf,0.08161886036396027,0.002976360497996211,0.7290908098220825,-33.914852142333984,0.025224974378943443,0.05644340440630913,0.861231803894043
88,0.003537814598530531,-inf,0.07644235342741013,0.0034524258226156235,0.7443045973777771,-207370.15625,0.02890852652490139,0.054991528391838074,0.8667348027229309,0.002964046085253358,-inf,0.08557464182376862,0.0029052691534161568,0.7336999177932739,-26.292285919189453,0.0273026991635561,0.05518253147602081,0.8452820181846619
