epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
20,0.0043956199660897255,-inf,0.06457439810037613,0.004357421770691872,0.6904634833335876,-793273.0,0.014854521490633488,0.08075426518917084,0.7810702323913574,0.00438742246478796,-inf,0.05595752224326134,0.00434888293966651,0.6472858786582947,-25.016830444335938,0.01411421224474907,0.08142728358507156,0.7845446467399597
21,0.004382274579256773,-inf,0.06497826427221298,0.004344710614532232,0.693069338798523,-28.126583099365234,0.015105820260941982,0.07947029173374176,0.7937988638877869,0.004275232087820768,-inf,0.05679298937320709,0.0042378343641757965,0.6520888209342957,-26.673477172851562,0.015133862383663654,0.07903487235307693,0.7829621434211731
22,0.004252326209098101,-inf,0.06692451983690262,0.004216289147734642,0.7004576325416565,-25.44080352783203,0.016403065994381905,0.07629180699586868,0.8045821189880371,0.004313775338232517,-inf,0.05659528821706772,0.004275532905012369,0.6557896137237549,-24.703506469726562,0.013964146375656128,0.080763079226017,0.787437915802002
23,0.004363607615232468,-inf,0.06566379964351654,0.0043274699710309505,0.7005828022956848,-34.00859832763672,0.01615172252058983,0.07660417258739471,0.8114747405052185,0.0042661866173148155,-inf,0.057960230857133865,0.0042290231212973595,0.6575049757957458,-26.824037551879883,0.014776787720620632,0.0785563588142395,0.790916383266449
24,0.004216804634779692,-inf,0.0650407150387764,0.004180943127721548,0.6966328620910645,-23.293821334838867,0.015581728890538216,0.07590499520301819,0.807672381401062,0.004203153774142265,-inf,0.05677327513694763,0.004166868515312672,0.6530853509902954,-24.720991134643555,0.014951667748391628,0.0767376497387886,0.7864710092544556
25,0.004182886332273483,-inf,0.06614907830953598,0.0041479989886283875,0.6996756792068481,-18.553495407104492,0.016419490799307823,0.0739215686917305,0.8136841058731079,0.004222882445901632,-inf,0.05750769004225731,0.004186662845313549,0.6566829681396484,-23.210205078125,0.014637582004070282,0.07662627846002579,0.784102201461792
26,0.00425807386636734,-inf,0.06637611240148544,0.004222722724080086,0.6917752027511597,-25.074708938598633,0.01653345674276352,0.0749255046248436,0.80875563621521,0.00420863414183259,-inf,0.05748075246810913,0.004172511398792267,0.6559818387031555,-22.393146514892578,0.015107178129255772,0.07641556113958359,0.7893190979957581
27,0.00412451196461916,-inf,0.0679909884929657,0.00408954406157136,0.6993417143821716,-26.198768615722656,0.01658025197684765,0.07402785122394562,0.8167123794555664,0.004239197354763746,-inf,0.058080896735191345,0.004202798008918762,0.6594328880310059,-21.213531494140625,0.014902391470968723,0.07699999958276749,0.7935450673103333
28,0.004203289747238159,-inf,0.06751652806997299,0.004168402869254351,0.6968725919723511,-18.084583282470703,0.016582662239670753,0.07394248247146606,0.8177359104156494,0.004279878456145525,-inf,0.05641711875796318,0.004243243020027876,0.6527735590934753,-45.4620361328125,0.014375418424606323,0.07751256227493286,0.7869067192077637
29,0.004233913496136665,-inf,0.06782004982233047,0.004198615904897451,0.7022126317024231,-419785.75,0.015715958550572395,0.07478956133127213,0.8078724145889282,0.0043156808242201805,-inf,0.057422276586294174,0.004278257489204407,0.6601758599281311,-24.402219772338867,0.014400113373994827,0.07912733405828476,0.7896331548690796
30,0.0043395389802753925,-inf,0.06671827286481857,0.004299985244870186,0.6948134303092957,-679381.4375,0.014964371919631958,0.08340801298618317,0.7544097304344177,0.004329785704612732,-inf,0.05744029954075813,0.004290541633963585,0.6557266116142273,-57.238407135009766,0.01477563101798296,0.08277802914381027,0.6776227355003357
31,0.007213523145765066,-inf,0.04870931804180145,0.00710633210837841,0.5974050760269165,-246.56700134277344,0.004712575115263462,0.2214893400669098,0.4679049551486969,0.004915816243737936,-inf,0.05064576864242554,0.0048676454462111,0.6282790899276733,-89.82903289794922,0.011405718512833118,0.10121139883995056,0.6789715886116028
32,0.005225773435086012,-inf,0.060147725045681,0.005163013003766537,0.6641135215759277,-157.5704803466797,0.009096144698560238,0.13068175315856934,0.6014772057533264,0.005251068156212568,-inf,0.055608123540878296,0.00518484553322196,0.6342998743057251,-434.9353332519531,0.008043649606406689,0.13762794435024261,0.41896864771842957
33,0.004174140747636557,-inf,0.07263018935918808,0.004132010508328676,0.7103119492530823,-87.46794891357422,0.015058493241667747,0.08839014917612076,0.7084287405014038,0.004007917828857899,-inf,0.06297518312931061,0.003971544560045004,0.6753689646720886,-40.479923248291016,0.015980392694473267,0.07671711593866348,0.7277792692184448
34,0.0037620433140546083,-inf,0.07676342129707336,0.0037279732059687376,0.7257604002952576,-56.634891510009766,0.01826522685587406,0.07186724245548248,0.7845640778541565,0.0036749206483364105,-inf,0.07128194719552994,0.0036422533448785543,0.6960167288780212,-65.30442810058594,0.0184459388256073,0.06898027658462524,0.7674350738525391
35,0.003445443930104375,-inf,0.08585356175899506,0.003415048820897937,0.7364440560340881,-58.33173370361328,0.020705046132206917,0.06420578807592392,0.8141912221908569,0.0034994278103113174,-inf,0.07440737634897232,0.0034673232585191727,0.700304388999939,-56.96459197998047,0.019802303984761238,0.06767616420984268,0.817907452583313
36,0.003285703482106328,-inf,0.0926276445388794,0.003257020376622677,0.7427841424942017,-22.60253143310547,0.023463096469640732,0.060619670897722244,0.8335317969322205,0.0033030658960342407,-inf,0.07742712646722794,0.0032730696257203817,0.7015223503112793,-20.915416717529297,0.020320340991020203,0.06326428800821304,0.7795449495315552
37,0.0031932475976645947,-inf,0.0936150774359703,0.0031662131659686565,0.747613787651062,-41.66802978515625,0.024472037330269814,0.05723447725176811,0.8412048816680908,0.003287302330136299,-inf,0.07610750198364258,0.0032579083926975727,0.7013660669326782,-19.72405242919922,0.019916625693440437,0.0620434544980526,0.8099603056907654
38,0.0030706652905792,-inf,0.09453719109296799,0.0030444359872490168,0.7467711567878723,-353608.0,0.025042273104190826,0.05550435557961464,0.8460888862609863,0.0032623286824673414,-inf,0.07900220900774002,0.0032332907430827618,0.7081505656242371,-15.61327075958252,0.02039678953588009,0.0613083690404892,0.8243438601493835
39,0.003103160997852683,-inf,0.09580183029174805,0.003077206900343299,0.751266360282898,-28.050254821777344,0.026215476915240288,0.054985206574201584,0.8514837622642517,0.003232750343158841,-inf,0.08024032413959503,0.003203761298209429,0.709600031375885,-21.995759963989258,0.02111172489821911,0.061182573437690735,0.8284928202629089
40,0.0030813002958893776,-inf,0.10026056319475174,0.0030555545818060637,0.7517862915992737,-29.19285011291504,0.02680674009025097,0.054548025131225586,0.8532437086105347,0.00316607509739697,-inf,0.0800967887043953,0.003137682331725955,0.7069547176361084,-20.0562744140625,0.02175779826939106,0.05992394685745239,0.8169575929641724
41,0.0030201859772205353,-inf,0.0977688580751419,0.0029945382848381996,0.7462312579154968,-13.439642906188965,0.0254951324313879,0.05428529158234596,0.8472424745559692,0.0031130474526435137,-inf,0.0810706689953804,0.003085436997935176,0.7058901190757751,-16.287782669067383,0.021336380392313004,0.05830500274896622,0.8351893424987793
42,0.003126434748992324,-inf,0.09397684782743454,0.0031006871722638607,0.7494277954101562,-29.328624725341797,0.026149621233344078,0.05459768697619438,0.8529549837112427,0.0032473288010805845,-inf,0.07858362048864365,0.0032184740994125605,0.7069444060325623,-14.044845581054688,0.02036295086145401,0.06092941761016846,0.8223521709442139
43,0.0030628188978880644,-inf,0.10095825791358948,0.0030371597968041897,0.7531792521476746,-39.625728607177734,0.026803290471434593,0.054355110973119736,0.8554944396018982,0.0031801608856767416,-inf,0.08101742714643478,0.0031518270261585712,0.7067782282829285,-15.133360862731934,0.020893199369311333,0.05982024595141411,0.8298691511154175
44,0.0030175605788826942,-inf,0.09806925803422928,0.0029922067187726498,0.7507885098457336,-21.018587112426758,0.02681313455104828,0.053702324628829956,0.8577508926391602,0.0031240798998624086,-inf,0.08205809444189072,0.003096546744927764,0.7074292302131653,-17.62215805053711,0.02319643832743168,0.05816169083118439,0.8249222636222839
45,0.0030261585488915443,-inf,0.09977485239505768,0.003000501776114106,0.7466670274734497,-25.37508773803711,0.027113035321235657,0.05431637540459633,0.8489678502082825,0.003130025928840041,-inf,0.08382195979356766,0.0031022506300359964,0.7095199227333069,-18.159650802612305,0.023200321942567825,0.05865186080336571,0.8359543681144714
46,0.0031992902513593435,-inf,0.09385774284601212,0.0031700085382908583,0.7468546032905579,-32.62593460083008,0.023422451689839363,0.061732660979032516,0.8123430013656616,0.003342169336974621,-inf,0.0795946717262268,0.0033106449991464615,0.7087668776512146,-34.733768463134766,0.0197282824665308,0.0663587898015976,0.7958506345748901
47,0.00591441011056304,-inf,0.0597345307469368,0.005833431147038937,0.6564232707023621,-319.1137390136719,0.007481610868126154,0.16778583824634552,0.546461284160614,0.005383437965065241,-inf,0.05995683744549751,0.005304902791976929,0.6536318063735962,-292.8540344238281,0.006685540545731783,0.1623753011226654,0.4981003701686859
48,0.004746751859784126,-inf,0.06871189922094345,0.0046894242987036705,0.6997329592704773,-129.3299102783203,0.011172902770340443,0.11934520304203033,0.6291943192481995,0.005015520844608545,-inf,0.06619860231876373,0.004946515895426273,0.6658830642700195,-383.5493469238281,0.008410362526774406,0.14295344054698944,0.5054516792297363
49,0.0037819817662239075,-inf,0.08303763717412949,0.0037447584327310324,0.7373564839363098,-66.93220520019531,0.01868044212460518,0.07819047570228577,0.7394698262214661,0.003701385110616684,-inf,0.07462158799171448,0.003661925671622157,0.7034884691238403,-102.83806610107422,0.01678219810128212,0.08258017897605896,0.6496431827545166
50,0.003231075592339039,-inf,0.09554941207170486,0.003202297957614064,0.7496882677078247,-43.25015640258789,0.02426501177251339,0.060759287327528,0.8063190579414368,0.003480643732473254,-inf,0.0814560279250145,0.003445373848080635,0.7215887308120728,-50.91860580444336,0.01924339309334755,0.0739879161119461,0.6528539657592773
51,0.0029660046566277742,-inf,0.1075759083032608,0.0029408831615000963,0.7711179852485657,-55.42207336425781,0.030950400978326797,0.05318214371800423,0.8391361832618713,0.0030741177033632994,-inf,0.090079665184021,0.0030463014263659716,0.7342327833175659,-29.744691848754883,0.024402599781751633,0.05867983400821686,0.7647976875305176
52,0.0027959428261965513,-inf,0.11445299535989761,0.0027726043481379747,0.7735152244567871,-27.089176177978516,0.03145170211791992,0.04944868013262749,0.8622084259986877,0.0029404484666883945,-inf,0.09360915422439575,0.0029139218386262655,0.7378680109977722,-33.30343246459961,0.0250350721180439,0.05596807226538658,0.8386486768722534
53,0.002764903474599123,-inf,0.11376569420099258,0.002741903765127063,0.7760406732559204,-18.989145278930664,0.03335754573345184,0.04874033108353615,0.8671782612800598,0.002850831253454089,-inf,0.0971638411283493,0.0028261325787752867,0.7396365404129028,-17.61903190612793,0.028146415948867798,0.052223801612854004,0.8548206090927124
54,0.0027116723358631134,-inf,0.1153460294008255,0.0026891566812992096,0.7736068367958069,-26.87241554260254,0.03324509784579277,0.047723617404699326,0.8708252310752869,0.002809216734021902,-inf,0.09785323590040207,0.0027843734715133905,0.7380484938621521,-25.553152084350586,0.027196526527404785,0.052469734102487564,0.8495889902114868
55,0.0027325707487761974,-inf,0.11609727889299393,0.0027099032886326313,0.7755390405654907,-164.8754119873047,0.03334613889455795,0.04804202914237976,0.8758001923561096,0.002766347723081708,-inf,0.09754753112792969,0.0027423917781561613,0.7378841638565063,-18.463472366333008,0.028616122901439667,0.05065884441137314,0.8559221625328064
56,0.0026988033205270767,-inf,0.11439473181962967,0.0026766995433717966,0.7723098993301392,-214277.1875,0.03420685976743698,0.04688417166471481,0.8753202557563782,0.0027661658823490143,-inf,0.0987510085105896,0.0027422080747783184,0.7390373945236206,-15.812517166137695,0.029058894142508507,0.05065937712788582,0.858136773109436
57,0.002671217080205679,-inf,0.1150888130068779,0.0026496006175875664,0.773152232170105,-12.996997833251953,0.03511638194322586,0.04588490352034569,0.8788762092590332,0.002794515574350953,-inf,0.09950420260429382,0.0027702965307980776,0.741301953792572,-14.936891555786133,0.02839549258351326,0.051206815987825394,0.8524439930915833
58,0.002620299346745014,-inf,0.1174217090010643,0.0025988176930695772,0.7771579027175903,-247267.671875,0.03464518114924431,0.04556233435869217,0.8815810084342957,0.002778697060421109,-inf,0.09929931908845901,0.002754724118858576,0.7410119771957397,-16.803890228271484,0.02762726880609989,0.05069928988814354,0.861758291721344
59,0.0027062194421887398,-inf,0.11349035799503326,0.0026841692160815,0.7733331918716431,-19.643203735351562,0.03439961373806,0.04678726941347122,0.8786930441856384,0.0027616971638053656,-inf,0.10132544487714767,0.0027379426173865795,0.7409967184066772,-16.267879486083984,0.032058924436569214,0.0502484105527401,0.8566122055053711
60,0.002707086270675063,-inf,0.11734484881162643,0.002685359213501215,0.7727461457252502,-19.47610855102539,0.03555571287870407,0.04613673686981201,0.8764845728874207,0.002764093456789851,-inf,0.10034967958927155,0.002740101423114538,0.739257276058197,-16.295644760131836,0.028736436739563942,0.050722312182188034,0.8546425700187683
61,0.002689475892111659,-inf,0.11475498229265213,0.002667189110070467,0.7734596133232117,-57.55856704711914,0.0318303257226944,0.04724006727337837,0.8755881786346436,0.0026984764263033867,-inf,0.10008913278579712,0.002675109077244997,0.7376718521118164,-16.671642303466797,0.030246874317526817,0.04940847307443619,0.8398687839508057
62,0.0027483487501740456,-inf,0.11820506304502487,0.002725085010752082,0.7786433100700378,-389382.09375,0.03433568775653839,0.04924856126308441,0.8438805341720581,0.002786363707855344,-inf,0.09761683642864227,0.0027618457097560167,0.7372561693191528,-22.32724952697754,0.029821550473570824,0.05180023983120918,0.8454230427742004
63,0.005103022791445255,-inf,0.0705491155385971,0.005033642053604126,0.6872961521148682,-199.24252319335938,0.009167730808258057,0.14378957450389862,0.577555775642395,0.004526250995695591,-inf,0.06731657683849335,0.004470899701118469,0.6685575246810913,-233.40509033203125,0.011525694280862808,0.11516910791397095,0.5766441822052002
64,0.004191718064248562,-inf,0.08008808642625809,0.00414343923330307,0.7232111096382141,-252.57818603515625,0.014375315047800541,0.10070450603961945,0.6551188826560974,0.003893056185916066,-inf,0.07142160087823868,0.00385108171030879,0.6956917643547058,-45.57860565185547,0.015480146743357182,0.0877973660826683,0.708610475063324
65,0.003304557641968131,-inf,0.09772882610559464,0.003273302922025323,0.7620124220848083,-182367.75,0.024648699909448624,0.06578269600868225,0.7740270495414734,0.0031158796045929193,-inf,0.09185072779655457,0.003084520809352398,0.7386962175369263,-99.992431640625,0.023724306374788284,0.0658034086227417,0.77512526512146
66,0.00284922169521451,-inf,0.11110879480838776,0.0028235656209290028,0.7775171995162964,-275588.78125,0.031048689037561417,0.05413568764925003,0.8316178917884827,0.002957269549369812,-inf,0.09485651552677155,0.002928332192823291,0.7398266196250916,-60.96626663208008,0.024345269426703453,0.060801394283771515,0.7864330410957336
67,0.00268155406229198,-inf,0.11797162145376205,0.0026584346778690815,0.7845912575721741,-31.64402198791504,0.03360180929303169,0.04889828339219093,0.8564693927764893,0.0026607292238622904,-inf,0.10526107251644135,0.0026374375447630882,0.7491773366928101,-18.655956268310547,0.032430123537778854,0.049220532178878784,0.8243627548217773
68,0.0025828189682215452,-inf,0.12433251738548279,0.0025619345251470804,0.7857503294944763,-163830.296875,0.03967919945716858,0.04433225840330124,0.8746085166931152,0.002641497878357768,-inf,0.10627207905054092,0.002619063016027212,0.7542368173599243,-18.079626083374023,0.03347688540816307,0.04748935624957085,0.8603273034095764
69,0.0025403464678674936,-inf,0.12603382766246796,0.0025200501549988985,0.7932639718055725,-49719.3125,0.04122719541192055,0.04311016947031021,0.8810452818870544,0.002609953749924898,-inf,0.10870163142681122,0.002587650902569294,0.7554193735122681,-16.313087463378906,0.03534441813826561,0.047194648534059525,0.8642242550849915
70,0.0025357024278491735,-inf,0.12232945114374161,0.0025152741000056267,0.7840102910995483,-306929.0625,0.03837905824184418,0.04337238892912865,0.8799391388893127,0.0025360621511936188,-inf,0.1090550646185875,0.002514704130589962,0.7537007927894592,-16.038251876831055,0.03698690980672836,0.045232709497213364,0.8774032592773438
71,0.0024918201379477978,-inf,0.12785600125789642,0.002471721265465021,0.7876104712486267,-101272.5234375,0.04032386466860771,0.0426698662340641,0.8905086517333984,0.0025618220679461956,-inf,0.1091662123799324,0.0025401825550943613,0.757000744342804,-15.017292976379395,0.035089995712041855,0.04582126811146736,0.872201681137085
72,0.0025165800470858812,-inf,0.12963749468326569,0.002496544038876891,0.7907651662826538,-34.01097869873047,0.04300645738840103,0.042567044496536255,0.8918279409408569,0.0025684561114758253,-inf,0.10970992594957352,0.0025468284729868174,0.7558518648147583,-12.591965675354004,0.03685560077428818,0.04580376297235489,0.8597902059555054
73,0.0024603884667158127,-inf,0.12393023818731308,0.0024404984433203936,0.7850663661956787,-29.001243591308594,0.040483321994543076,0.04221830889582634,0.8870240449905396,0.002532646991312504,-inf,0.10909300297498703,0.002511162543669343,0.7523098587989807,-14.026311874389648,0.03612460196018219,0.04548056796193123,0.8770148158073425
74,0.0024960373993963003,-inf,0.1257639080286026,0.0024761382956057787,0.7881327271461487,-21.89495849609375,0.04016035050153732,0.04227539151906967,0.8931504487991333,0.002537486609071493,-inf,0.10956848412752151,0.002516051521524787,0.7545932531356812,-14.152017593383789,0.03725048154592514,0.04538767412304878,0.8754605650901794
75,0.002497078850865364,-inf,0.12764087319374084,0.002477209782227874,0.7872547507286072,-23.249649047851562,0.04194764047861099,0.042217742651700974,0.891017735004425,0.002517503686249256,-inf,0.10927778482437134,0.0024963710457086563,0.7559448480606079,-14.428261756896973,0.03672640770673752,0.04476388543844223,0.8765694499015808
76,0.002529620425775647,-inf,0.12523622810840607,0.0025094945449382067,0.7897379994392395,-117437.546875,0.04116630554199219,0.04275960102677345,0.8916833996772766,0.002491407096385956,-inf,0.11294294893741608,0.0024703985545784235,0.7534935474395752,-14.966920852661133,0.039032239466905594,0.04448976367712021,0.8784435391426086
77,0.002467681420966983,-inf,0.12919467687606812,0.0024475818499922752,0.7862145304679871,-172122.046875,0.041717108339071274,0.042650725692510605,0.8869398832321167,0.002567499643191695,-inf,0.11085514724254608,0.002545717405155301,0.7578796744346619,-18.027626037597656,0.03779498115181923,0.0461081899702549,0.8804974555969238
78,0.002526575466617942,-inf,0.12302148342132568,0.0025054942816495895,0.7861003279685974,-30.380477905273438,0.03820140287280083,0.04466788098216057,0.8669957518577576,0.0025432950351387262,-inf,0.11004814505577087,0.0025204692501574755,0.7515820860862732,-26.293758392333984,0.03657718375325203,0.048172030597925186,0.8473760485649109
79,0.0045781745575368404,-inf,0.08206484466791153,0.004516868852078915,0.7147831916809082,-360069.84375,0.011897718533873558,0.1271274983882904,0.6176825165748596,0.004881075583398342,-inf,0.07605569064617157,0.004803827498108149,0.6715661287307739,-357.5788879394531,0.006229996681213379,0.15930132567882538,0.6800895929336548
80,0.003994724713265896,-inf,0.08918875455856323,0.003946170210838318,0.7445396184921265,-180.6032257080078,0.015077505260705948,0.10105176270008087,0.6556088924407959,0.003666510106995702,-inf,0.07306826114654541,0.0036337675992399454,0.7098358273506165,-48.06977462768555,0.020309491083025932,0.06911974400281906,0.7974888682365417
81,0.002983473241329193,-inf,0.10866491496562958,0.0029563060961663723,0.7762399911880493,-221.6556396484375,0.029210036620497704,0.05729014053940773,0.8136194944381714,0.003083418821915984,-inf,0.09555494785308838,0.0030550744850188494,0.7439377903938293,-44.61061477661133,0.026831502094864845,0.05974240601062775,0.7194342017173767
82,0.0026673132088035345,-inf,0.12081804871559143,0.002643345156684518,0.7837961316108704,-43.6793098449707,0.035444293171167374,0.05058136209845543,0.8377763628959656,0.0027331907767802477,-inf,0.10622011125087738,0.0027095633558928967,0.7543390393257141,-31.19307518005371,0.033283066004514694,0.0499640554189682,0.8307772874832153
83,0.002484523691236973,-inf,0.12966091930866241,0.0024639496114104986,0.7930185794830322,-33.60936737060547,0.04085796698927879,0.04361310601234436,0.8703550100326538,0.0024670313578099012,-inf,0.11426558345556259,0.002445439575240016,0.7615469098091125,-23.28557586669922,0.037849925458431244,0.04562985897064209,0.8634357452392578
84,0.0024204659275710583,-inf,0.13245868682861328,0.0024011172354221344,0.7970374822616577,-631961.1875,0.04597041755914688,0.041098788380622864,0.8818824291229248,0.002409905195236206,-inf,0.115280881524086,0.0023901639506220818,0.7644201517105103,-14.353748321533203,0.04241056367754936,0.04187200963497162,0.8660210967063904
85,0.0023588601034134626,-inf,0.1344405561685562,0.0023401249200105667,0.7958275675773621,-23.891538619995117,0.04475726559758186,0.0398116260766983,0.8912737369537354,0.002402662066742778,-inf,0.11747592687606812,0.0023828584235161543,0.7652861475944519,-17.961095809936523,0.04203508421778679,0.041988469660282135,0.873820424079895
86,0.0023490507155656815,-inf,0.13344204425811768,0.002330832416191697,0.7968516945838928,-16.59976577758789,0.04688740149140358,0.03877009451389313,0.895007848739624,0.002387473825365305,-inf,0.1194748654961586,0.0023681027814745903,0.7684145569801331,-16.327463150024414,0.0437983013689518,0.04111042618751526,0.8874907493591309
87,0.002360464772209525,-inf,0.1361985206604004,0.002342081628739834,0.8000361919403076,-80106.4296875,0.04760122299194336,0.039110809564590454,0.9019069075584412,0.0024293442256748676,-inf,0.1171017661690712,0.0024094635155051947,0.7694911956787109,-13.160804748535156,0.04195663332939148,0.042168911546468735,0.8789635300636292
