epoch,loss,residual_loss,val_loss,val_residual_loss
48,0.1956128031015396,0.005013597663491964,0.27222347259521484,0.005569950211793184
49,0.23853065073490143,0.0051298364996910095,0.2621459364891052,0.005585660692304373
50,0.2551760673522949,0.00517403706908226,0.27832740545272827,0.005650112871080637
51,0.43700462579727173,0.005471688229590654,0.3488646149635315,0.0055303554981946945
52,0.339170902967453,0.005060438998043537,0.30963507294654846,0.005567957181483507
53,0.33056923747062683,0.0051751392893493176,0.2799872159957886,0.0055061145685613155
54,0.22364243865013123,0.005110487341880798,0.26536113023757935,0.005600829608738422
55,0.21312209963798523,0.005511125084012747,0.2601886987686157,0.00550688523799181
56,0.3691527545452118,0.005307736806571484,0.27129656076431274,0.005508082453161478
57,0.2873057723045349,0.005134756211191416,0.26992231607437134,0.005393505096435547
58,0.30718794465065,0.005165142472833395,0.2609407603740692,0.005702336318790913
59,0.235344797372818,0.005126597825437784,0.2691611349582672,0.00547220092266798
60,0.288017600774765,0.00522807938978076,0.2686605453491211,0.005481215193867683
61,0.2118803858757019,0.004941842518746853,0.2692018151283264,0.005501134321093559
62,0.252397358417511,0.0051302495412528515,0.2692737281322479,0.0055837989784777164
63,0.3196656107902527,0.005259198602288961,0.2598009407520294,0.0056523424573242664
64,0.2710413336753845,0.005179965402930975,0.26968270540237427,0.005527249071747065
65,0.36356833577156067,0.005290449596941471,0.2708253562450409,0.0055444445461034775
66,0.22416764497756958,0.005066765937954187,0.2606838047504425,0.00558984000235796
67,0.6094646453857422,0.00532942172139883,0.33495399355888367,0.005647046957165003
68,0.28629758954048157,0.005064542405307293,0.2860369384288788,0.005560846999287605
69,0.2993592321872711,0.005414668936282396,0.3169354498386383,0.005564860068261623
70,0.2538609802722931,0.004948950372636318,0.2789938747882843,0.005567567888647318
71,0.19543837010860443,0.004984652157872915,0.2746245563030243,0.00551893375813961
72,0.2259155809879303,0.0050208852626383305,0.2592197358608246,0.005565185099840164
73,0.22632160782814026,0.004972595721483231,0.20510728657245636,0.005570830311626196
74,0.2793818712234497,0.004965958185493946,0.2561781704425812,0.005455054342746735
75,0.2072678655385971,0.005167144816368818,0.2710443437099457,0.005542912054806948
76,0.20490685105323792,0.005037687718868256,0.20462854206562042,0.005522388033568859
77,0.22169864177703857,0.004944062791764736,0.25804975628852844,0.0055267359130084515
78,0.22535394132137299,0.00495452806353569,0.25461211800575256,0.00543174659833312
79,0.17830488085746765,0.005016795359551907,0.2718195915222168,0.005609992891550064
80,0.2796787917613983,0.004994088318198919,0.2700570225715637,0.005529459100216627
81,0.33742764592170715,0.005349994171410799,0.2658017575740814,0.005339004565030336
82,0.29759544134140015,0.0050074332393705845,0.2602616846561432,0.00565046351402998
83,724.6223754882812,2.721785068511963,918.9963989257812,0.6874986886978149
84,9.919538497924805,0.18362519145011902,18.7006778717041,0.02622179500758648
85,0.6615298986434937,0.024598294869065285,70.53077697753906,0.08453289419412613
86,0.5294288396835327,0.023597797378897667,13.408919334411621,0.02900843694806099
87,0.5298541784286499,0.02222779020667076,51.4748649597168,0.07566167414188385
88,0.46872639656066895,0.02100641280412674,5.285653114318848,0.023713307455182076
89,0.5021277666091919,0.021294578909873962,3.3294641971588135,0.02443932741880417
90,0.5988875031471252,0.022066546604037285,26.29335594177246,0.059721045196056366
91,0.5180115699768066,0.021701207384467125,6.532926559448242,0.027619147673249245
92,0.41641899943351746,0.02045530639588833,107.82014465332031,0.1209082379937172
93,0.4686114192008972,0.020597334951162338,42.32841491699219,0.08100943267345428
94,0.45285382866859436,0.020350463688373566,39.42073059082031,0.04875543341040611
95,0.48800429701805115,0.020605076104402542,3.9758973121643066,0.022577550262212753
96,0.475109338760376,0.021050291135907173,95.01067352294922,0.11676523089408875
97,0.5502222776412964,0.02051696926355362,16.89996910095215,0.05445672571659088
98,0.4882344901561737,0.020389165729284286,3.633413076400757,0.024759624153375626
99,0.48372676968574524,0.01220879890024662,3.7471096515655518,0.030192090198397636
100,0.5036278367042542,0.008101478219032288,0.6727110743522644,0.00653433334082365
101,0.3506491482257843,0.0059640416875481606,9.641318321228027,0.02395888790488243
102,0.38237518072128296,0.006436128634959459,7.442882537841797,0.019446801394224167
103,0.341828316450119,0.006823181640356779,9.82804012298584,0.02410702407360077
104,0.30566903948783875,0.00609580660238862,13.367151260375977,0.03015243075788021
105,0.48737379908561707,0.0066476487554609776,17.377771377563477,0.03246495872735977
106,0.2378893941640854,0.006308870390057564,4.924210548400879,0.0179964117705822
107,0.2939090132713318,0.00636003352701664,5.3124847412109375,0.018530812114477158
108,0.2576434314250946,0.00606409041211009,15.302752494812012,0.032549068331718445
109,0.3778771162033081,0.0066383155062794685,22.932205200195312,0.03592405840754509
110,0.2669416069984436,0.006342419423162937,14.746463775634766,0.030845357105135918
111,0.3294243812561035,0.006095319055020809,12.96845531463623,0.02727126143872738
112,0.2898523807525635,0.00629050936549902,6.094478607177734,0.01752384938299656
113,0.2288457602262497,0.006120854988694191,7.029341697692871,0.023482875898480415
