epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
247,0.03724873811006546,0.004283535294234753,0.10741259902715683,0.03088149055838585,0.0040163034573197365,0.12097455561161041
248,0.038711197674274445,0.004213452339172363,0.09980348497629166,0.030408654361963272,0.003799472702667117,0.10227574408054352
249,0.03400237858295441,0.003845085157081485,0.0832136869430542,0.02674451284110546,0.0034067025408148766,0.08162013441324234
250,0.033475056290626526,0.0037476352881640196,0.07717664539813995,0.024844491854310036,0.0032767595257610083,0.07798158377408981
251,0.03318129852414131,0.003713292069733143,0.07737242430448532,0.02548513188958168,0.003267201827839017,0.07418076694011688
252,0.03348442167043686,0.0037113011348992586,0.07654666155576706,0.02525392919778824,0.003259051591157913,0.07446503639221191
253,0.03238602727651596,0.003619748866185546,0.07527957111597061,0.025217879563570023,0.0032492608297616243,0.07413513958454132
254,0.03267927095293999,0.0036502357106655836,0.07509606331586838,0.02477436140179634,0.0032038434874266386,0.07309138774871826
255,0.03719678148627281,0.004224033560603857,0.10566755384206772,0.0287880040705204,0.003963245544582605,0.11624559015035629
256,0.06517640501260757,0.005059849005192518,0.11718608438968658,0.030941156670451164,0.004051676485687494,0.09946667402982712
257,0.05630999431014061,0.0043745883740484715,0.0894714891910553,0.028384249657392502,0.003706580027937889,0.08562789112329483
258,0.05362030863761902,0.004264225717633963,0.0829615369439125,0.026809275150299072,0.003526369109749794,0.08208921551704407
259,0.05324195325374603,0.004230558406561613,0.08332604914903641,0.02722656913101673,0.0035414760932326317,0.08083748817443848
260,0.05354539677500725,0.004258008673787117,0.08279155194759369,0.027295652776956558,0.0035684588365256786,0.08179255574941635
261,0.05434791371226311,0.004285680595785379,0.08244346082210541,0.026892799884080887,0.0035227141343057156,0.08117519319057465
262,0.05300655588507652,0.004206873010843992,0.08236674964427948,0.026850907132029533,0.003540423698723316,0.08170099556446075
263,0.05816294252872467,0.004737114533782005,0.11594337224960327,0.033469658344984055,0.004258961416780949,0.10693790018558502
264,0.056037917733192444,0.004586535505950451,0.10203816741704941,0.029977532103657722,0.0038815417792648077,0.08897271007299423
265,0.0539623461663723,0.004288004245609045,0.08610363304615021,0.027912627905607224,0.0036583540495485067,0.08346496522426605
266,0.052770745009183884,0.004149114713072777,0.0806499496102333,0.026811154559254646,0.0035443424712866545,0.0800093337893486
267,0.05135052651166916,0.004138896241784096,0.0808083713054657,0.02728729508817196,0.0035565360449254513,0.078450046479702
268,0.05223631486296654,0.004125741310417652,0.07906943559646606,0.027182478457689285,0.003551952540874481,0.07841306179761887
269,0.05237869918346405,0.004106216132640839,0.07963132113218307,0.027482710778713226,0.0035733040422201157,0.07887879014015198
270,0.05104432255029678,0.004060668405145407,0.07910674065351486,0.027029884979128838,0.0035230417270213366,0.07758321613073349
271,0.056696176528930664,0.004626245237886906,0.10627258569002151,0.030641915276646614,0.00387051934376359,0.09170248359441757
272,0.057468313723802567,0.004589975345879793,0.10350659489631653,0.030632834881544113,0.003998057916760445,0.09803389757871628
273,0.05268905311822891,0.004167909733951092,0.0831647589802742,0.028692202642560005,0.0037781905848532915,0.08858712017536163
274,0.051991481333971024,0.00411964999511838,0.08129711449146271,0.02687842585146427,0.0035249656066298485,0.07947526127099991
275,0.05083505064249039,0.004082651808857918,0.07886871695518494,0.027218377217650414,0.0035570310428738594,0.07912252843379974
276,0.05059685930609703,0.004082383122295141,0.07843735069036484,0.027315720915794373,0.0035649642813950777,0.07933066040277481
277,0.05164238438010216,0.004098153673112392,0.07992960512638092,0.026703931391239166,0.0035124090500175953,0.07817476242780685
278,0.0512760765850544,0.004096322227269411,0.07874072343111038,0.027508437633514404,0.003579881740733981,0.07890401035547256
279,0.05578760430216789,0.0045896125957369804,0.10533107817173004,0.028736114501953125,0.003780979663133621,0.09195148199796677
280,0.05406581982970238,0.004463013727217913,0.10010408610105515,0.030116064473986626,0.0038145154248923063,0.08561204373836517
281,0.05262656882405281,0.004148644395172596,0.08423347026109695,0.02722190134227276,0.0035922438837587833,0.08689452707767487
282,0.0492728017270565,0.004039873369038105,0.07872962206602097,0.027709806337952614,0.0035839995834976435,0.08165208995342255
283,0.05123872682452202,0.00404886482283473,0.07961015403270721,0.027844687923789024,0.0035862738732248545,0.08060741424560547
284,0.050336409360170364,0.004088528919965029,0.0788038969039917,0.02752695605158806,0.0035600813571363688,0.08043386787176132
285,0.05106978863477707,0.0040519945323467255,0.07889347523450851,0.02703636884689331,0.0035126819275319576,0.07906944304704666
286,0.05122147873044014,0.004094608128070831,0.07925175130367279,0.027349866926670074,0.0035504137631505728,0.07988699525594711
287,0.056686121970415115,0.004629769828170538,0.10835103690624237,0.03132801130414009,0.0045858509838581085,0.13592325150966644
288,0.056288156658411026,0.00447799963876605,0.09648390114307404,0.03108794428408146,0.003915616311132908,0.08921706676483154
289,0.05088771879673004,0.004129613284021616,0.08197039365768433,0.028033142909407616,0.0036271903663873672,0.08195487409830093
290,0.04834863170981407,0.00399653660133481,0.07854156196117401,0.027073388919234276,0.0035093901678919792,0.08063964545726776
291,0.05056370049715042,0.0040421560406684875,0.07829617708921432,0.027486251667141914,0.003558388678357005,0.08072968572378159
292,0.050632625818252563,0.004054225981235504,0.07887071371078491,0.02619950659573078,0.0034068890381604433,0.07733963429927826
293,0.04953429102897644,0.0040108636021614075,0.07704415172338486,0.026726961135864258,0.0034683188423514366,0.07835546135902405
294,0.04901525750756264,0.003956630825996399,0.07611068338155746,0.027170132845640182,0.0035158435348421335,0.07907377928495407
295,0.055348899215459824,0.004523445852100849,0.10344821214675903,0.030477099120616913,0.004083666019141674,0.10924842953681946
296,0.05640874803066254,0.004513006657361984,0.09834066033363342,0.030999187380075455,0.003843747777864337,0.09499409049749374
297,0.050702054053545,0.004099191632121801,0.08223674446344376,0.02761741168797016,0.003575553186237812,0.07944995164871216
298,0.0495237335562706,0.004034665413200855,0.07753493636846542,0.026826201006770134,0.0034853911492973566,0.0776936411857605
299,0.05119297280907631,0.004051323980093002,0.077959343791008,0.0272544976323843,0.003572073532268405,0.0801190510392189
300,0.04920722916722298,0.004027359653264284,0.07759736478328705,0.02688879519701004,0.0035077440552413464,0.07812415808439255
301,0.04941834136843681,0.0039797392673790455,0.07657350599765778,0.0275297611951828,0.0035847611725330353,0.0799032673239708
302,0.05088971182703972,0.004082025960087776,0.07841882854700089,0.026526961475610733,0.003466538153588772,0.07715379446744919
